timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
50125000,3.4432,3.1896,-31.0,17.0625,-38.4375,31.9688,19.125,-38.4062,-0.0711,-0.131,0.9888,-0.1564,-0.1416,0.9775,0.47,-0.4065,9.6345,0.521,-0.3276,9.3337,63.002576609056234
55125000,3.5057,3.1382,-30.9688,16.9062,-38.375,32.0625,18.9375,-38.25,-0.0799,-0.1232,0.9892,-0.1614,-0.1339,0.9778,0.4487,-0.4272,9.6279,0.4995,-0.3528,9.3698,63.06414658409325
60126000,3.4616,3.1051,-31.0938,16.9062,-38.5,31.9375,19.0,-38.1875,-0.0722,-0.1184,0.9903,-0.1644,-0.129,0.9779,0.4556,-0.418,9.601,0.4983,-0.3467,9.2885,63.066841005238246
65126000,3.491,3.3109,-31.0625,16.9375,-38.4688,31.9688,18.9375,-38.4688,-0.0741,-0.1203,0.99,-0.1509,-0.131,0.9798,0.4548,-0.4204,9.62,0.4907,-0.3491,9.2304,63.06302228477478
70126000,3.445,3.0261,-30.9688,16.8438,-38.5,32.0625,18.8125,-38.4375,-0.08,-0.1116,0.9905,-0.1616,-0.1223,0.9792,0.4443,-0.4275,9.5815,0.4712,-0.3608,9.141,63.06206835832457
75126000,3.4358,3.1602,-31.0938,16.875,-38.375,31.9531,18.9375,-38.5938,-0.0654,-0.1184,0.9908,-0.1423,-0.129,0.9814,0.4468,-0.4243,9.5734,0.4949,-0.3496,9.2825,63.08100648610483
80126000,3.456,3.1308,-31.0938,17.0625,-38.5,31.8906,19.0625,-38.375,-0.0692,-0.1329,0.9887,-0.1449,-0.1435,0.979,0.4705,-0.4092,9.6699,0.5068,-0.3354,9.2604,63.01626987024859
85126000,3.4542,3.1566,-30.9688,17.0,-38.4062,32.0312,18.9375,-38.375,-0.074,-0.1261,0.9892,-0.1489,-0.1358,0.9795,0.4524,-0.4128,9.5083,0.498,-0.3479,9.2993,63.02979358755667
90126000,3.4928,3.1915,-30.9688,16.9375,-38.3438,32.0312,18.9375,-38.375,-0.0693,-0.1184,0.9905,-0.1529,-0.1261,0.9802,0.4497,-0.4197,9.5544,0.5034,-0.3372,9.2408,63.03174575910142
95126000,3.456,3.1382,-31.125,17.0625,-38.4688,31.8906,19.0312,-38.5625,-0.0721,-0.131,0.9888,-0.1421,-0.1416,0.9797,0.4717,-0.408,9.67,0.5044,-0.3369,9.2491,63.04641466998738
100129000,3.4763,3.1547,-31.0,17.0,-38.625,31.9688,19.0625,-38.25,-0.0788,-0.131,0.9882,-0.1565,-0.1397,0.9778,0.4668,-0.4128,9.6696,0.502,-0.3347,9.1974,63.00368485009428
105135000,3.5442,3.2392,-31.0,17.0,-38.625,32.0,19.0312,-38.2812,-0.0817,-0.129,0.9883,-0.1584,-0.1397,0.9774,0.4607,-0.4167,9.6448,0.5142,-0.3472,9.4726,63.033673317362684
110127000,3.3899,3.2411,-31.0,17.0625,-38.375,32.0,18.9375,-38.5,-0.0769,-0.1261,0.989,-0.1479,-0.1368,0.9795,0.4636,-0.4058,9.5552,0.4905,-0.3533,9.2737,63.02801956273099
115126000,3.3789,3.0243,-30.9062,17.125,-38.3438,32.125,19.0312,-38.4688,-0.0846,-0.131,0.9878,-0.1583,-0.1416,0.9772,0.4651,-0.3987,9.4928,0.5122,-0.3333,9.2966,63.060141110530346
120136000,3.4303,3.1529,-31.125,17.1875,-38.3125,31.8906,19.1875,-38.25,-0.0633,-0.1387,0.9883,-0.1554,-0.1474,0.9768,0.4839,-0.3955,9.6684,0.5171,-0.3167,9.1682,63.04736116293845
125126000,3.5148,3.1584,-30.9375,16.9062,-38.5,32.0625,18.9375,-38.4375,-0.0828,-0.1203,0.9893,-0.1634,-0.131,0.9778,0.4485,-0.4231,9.5789,0.4988,-0.3479,9.3075,63.032769937073205
130126000,3.4707,3.2999,-31.0625,17.0,-38.4375,31.9531,19.0625,-38.25,-0.076,-0.1232,0.9895,-0.149,-0.1339,0.9797,0.4597,-0.4116,9.5767,0.4976,-0.3398,9.2046,63.04962256714944
135126000,3.4542,3.129,-30.9688,17.0,-38.4375,32.0312,19.0,-38.4375,-0.0789,-0.1261,0.9889,-0.1537,-0.1368,0.9786,0.4536,-0.4128,9.522,0.5122,-0.3459,9.4371,63.0317380372777
140251000,3.5277,3.2631,-31.0625,17.0312,-38.375,31.9531,18.875,-38.5,-0.0712,-0.1184,0.9904,-0.1462,-0.129,0.9808,0.4619,-0.4077,9.5578,0.4756,-0.3606,9.1876,63.04269241395072
145251000,3.4322,3.1804,-30.9375,16.9375,-38.375,32.0938,19.0,-38.1875,-0.0799,-0.1184,0.9897,-0.1634,-0.129,0.9781,0.4519,-0.4209,9.5926,0.4968,-0.3423,9.2234,63.065314097291235
150252000,3.4156,3.0923,-31.0938,17.1562,-38.375,31.9375,19.0312,-38.3438,-0.0615,-0.129,0.9897,-0.1555,-0.1397,0.9779,0.4788,-0.397,9.6271,0.501,-0.3362,9.2026,63.05918948202554
155252000,3.4285,3.0978,-31.0625,17.1562,-38.4688,31.9531,19.0938,-38.25,-0.0798,-0.1339,0.9878,-0.1526,-0.1435,0.9778,0.4751,-0.3999,9.6186,0.5098,-0.324,9.1666,63.045761241815455
160252000,3.4781,3.1308,-31.0,17.0312,-38.5312,31.9688,19.125,-38.0625,-0.0827,-0.129,0.9882,-0.166,-0.1387,0.9763,0.458,-0.4109,9.5494,0.5142,-0.3279,9.2593,63.005344627023504
165252000,3.5406,3.3385,-31.0625,17.0312,-38.5938,31.9688,19.0312,-38.25,-0.0866,-0.1223,0.9887,-0.1538,-0.1329,0.9791,0.4644,-0.416,9.6776,0.5024,-0.3281,9.13,63.063959423191946
170252000,3.4377,3.0684,-31.0625,16.8438,-38.4688,31.9688,18.8125,-38.375,-0.0723,-0.1077,0.9916,-0.1531,-0.1203,0.9809,0.4424,-0.428,9.5651,0.4705,-0.3599,9.122,63.062107147002315
175252000,3.5222,3.2631,-31.0,17.125,-38.5938,32.0,19.0938,-38.6875,-0.0769,-0.1339,0.988,-0.1477,-0.1464,0.9781,0.4719,-0.4043,9.6319,0.5156,-0.3279,9.2758,63.030825420027625
180252000,3.3973,3.2025,-30.9688,17.0,-38.5625,32.0312,19.0312,-38.375,-0.0828,-0.1223,0.989,-0.1528,-0.1329,0.9793,0.458,-0.4131,9.5739,0.5034,-0.3372,9.2408,63.03301460100096
185252000,3.4965,3.1749,-30.9375,16.875,-38.625,32.0938,18.9062,-38.3438,-0.0925,-0.1155,0.989,-0.1568,-0.1261,0.9795,0.4487,-0.4304,9.6634,0.4937,-0.3508,9.2823,63.06464640803118
190252000,3.4689,3.1547,-31.0625,16.9375,-38.625,31.9531,19.0312,-38.1875,-0.0827,-0.1252,0.9887,-0.1594,-0.1358,0.9778,0.4473,-0.4197,9.5271,0.5015,-0.3394,9.2432,63.05188997405232
195262000,3.412,3.0739,-30.9688,17.0,-38.5,32.0312,18.9375,-38.4062,-0.0799,-0.1184,0.9897,-0.1614,-0.131,0.9782,0.4563,-0.4128,9.552,0.4924,-0.3428,9.1794,63.029855661345124
200252000,3.5185,3.1639,-31.0938,17.0625,-38.625,31.9375,19.0938,-38.5938,-0.0827,-0.131,0.9879,-0.1449,-0.1435,0.979,0.4688,-0.4087,9.6453,0.501,-0.3333,9.1702,63.06403042004214
205252000,3.4799,3.1088,-31.0938,17.1875,-38.375,31.9062,19.1875,-38.4062,-0.071,-0.1416,0.9874,-0.1533,-0.1522,0.9764,0.4741,-0.3936,9.5371,0.522,-0.3176,9.2341,63.03174575910142
210255000,3.4965,3.1529,-31.0625,17.0312,-38.625,31.9688,19.0312,-38.3125,-0.0827,-0.1252,0.9887,-0.1527,-0.1368,0.9788,0.4705,-0.4136,9.7188,0.5024,-0.3335,9.1894,63.06379655507588
215252000,3.5534,3.2319,-30.9062,16.9375,-38.5938,32.0938,19.0,-38.1875,-0.0954,-0.1174,0.9885,-0.1644,-0.1261,0.9783,0.4436,-0.426,9.557,0.5,-0.3494,9.3375,63.03506156053153
220252000,3.5645,3.2705,-31.0625,17.1875,-38.625,31.9375,19.125,-38.3438,-0.0797,-0.1358,0.9875,-0.1458,-0.1464,0.9784,0.4819,-0.3904,9.5895,0.5078,-0.3247,9.1527,63.030413132788524
225252000,3.5057,3.2007,-31.0625,17.0,-38.5938,31.9531,19.0,-38.25,-0.076,-0.1261,0.9891,-0.1537,-0.1368,0.9786,0.4592,-0.4143,9.6011,0.501,-0.3379,9.2215,63.048267555897205
230252000,3.5718,3.2098,-30.9688,16.8438,-38.75,32.0312,18.8125,-38.3125,-0.0906,-0.1126,0.9895,-0.1664,-0.1232,0.9783,0.4517,-0.4385,9.7861,0.4795,-0.3542,9.1611,63.03227098828028
235252000,3.4542,3.1088,-31.0625,17.0312,-38.5625,31.9531,19.0,-38.4375,-0.0827,-0.1261,0.9886,-0.1479,-0.1368,0.9795,0.4641,-0.4167,9.683,0.4905,-0.3308,9.0251,63.04647208052168
240252000,3.5553,3.1272,-31.125,17.0312,-38.6875,31.875,19.0625,-38.4375,-0.0789,-0.1261,0.9889,-0.1384,-0.1368,0.9809,0.4673,-0.416,9.7105,0.5029,-0.3289,9.1436,63.03323472335844
245253000,3.4579,3.1786,-31.0625,17.0,-38.5938,31.9688,19.0312,-38.3438,-0.0847,-0.1232,0.9888,-0.149,-0.1339,0.9797,0.4604,-0.4155,9.6284,0.5034,-0.3289,9.1491,63.06451500749055
250253000,3.4689,3.1198,-31.0625,16.875,-38.5,31.9688,18.8125,-38.25,-0.0771,-0.1116,0.9908,-0.1588,-0.1203,0.98,0.4409,-0.4216,9.478,0.4707,-0.3574,9.0976,63.061566630872726
255253000,3.6104,3.2172,-30.9375,16.9375,-38.5625,32.0625,18.9062,-38.1875,-0.0925,-0.1145,0.9891,-0.1673,-0.1261,0.9778,0.4531,-0.4265,9.6689,0.4836,-0.3613,9.2861,63.03186816753887
260253000,3.4891,3.1125,-31.0625,16.9062,-38.7188,31.9375,18.9375,-38.4375,-0.0847,-0.1203,0.9891,-0.1509,-0.131,0.9798,0.4587,-0.4248,9.7127,0.4963,-0.3452,9.2503,63.0333666352988
265253000,3.6049,3.1933,-31.1875,17.0625,-38.7188,31.8438,19.0625,-38.375,-0.0789,-0.1281,0.9886,-0.1402,-0.1387,0.9804,0.4736,-0.4087,9.7,0.5044,-0.3306,9.1789,63.063959423191946
270253000,3.4432,3.2852,-30.9062,17.0625,-38.2812,32.125,19.0938,-38.375,-0.0866,-0.1223,0.9887,-0.1595,-0.1329,0.9782,0.4561,-0.4021,9.4297,0.52,-0.3369,9.4252,63.063992512130085
275378000,3.4873,3.1804,-31.0625,17.0625,-38.5,31.9688,19.0625,-38.3125,-0.0769,-0.129,0.9887,-0.1508,-0.1387,0.9788,0.4729,-0.4058,9.6592,0.5166,-0.3306,9.3165,63.06330102317829
280378000,3.4652,3.1988,-31.0938,16.875,-38.4375,31.9062,18.9062,-38.375,-0.0684,-0.1126,0.9913,-0.1453,-0.1232,0.9817,0.4443,-0.4268,9.5733,0.4775,-0.3584,9.1851,63.032766714543
285378000,3.5406,3.2062,-30.9688,17.1875,-38.5,32.0625,19.125,-38.4062,-0.0904,-0.1339,0.9869,-0.1525,-0.1464,0.9774,0.4829,-0.3945,9.6466,0.5234,-0.3264,9.3477,63.06114084267744
290378000,3.5057,3.2117,-31.0625,16.9375,-38.5,31.9531,19.0625,-38.3125,-0.077,-0.1232,0.9894,-0.149,-0.1339,0.9797,0.4587,-0.4204,9.6637,0.519,-0.3357,9.4007,63.051698031139495
295378000,3.4873,3.1235,-31.125,16.9062,-38.6875,31.875,19.0,-38.25,-0.0799,-0.1203,0.9895,-0.1528,-0.131,0.9795,0.4568,-0.4236,9.6772,0.4907,-0.3394,9.1223,63.03630227646606
300387000,3.4763,3.1639,-30.9688,17.1875,-38.4062,32.0312,19.125,-38.2812,-0.0846,-0.1358,0.9871,-0.1582,-0.1464,0.9765,0.4688,-0.3875,9.409,0.5117,-0.3362,9.3235,63.02990981470622
305378000,3.5424,3.219,-31.0938,17.0,-38.4375,31.9375,18.9062,-38.25,-0.0722,-0.1174,0.9905,-0.1539,-0.1281,0.9798,0.4624,-0.4165,9.6612,0.4741,-0.3455,9.0035,63.06039592628641
310378000,3.5167,3.3219,-30.9688,17.1875,-38.5,32.0312,19.1875,-38.3125,-0.0797,-0.1397,0.987,-0.1562,-0.1503,0.9762,0.4749,-0.3882,9.4856,0.5234,-0.3137,9.2075,63.032016914025526
315378000,3.592,3.2227,-31.0,16.9062,-38.4375,32.0312,18.875,-38.125,-0.0829,-0.1116,0.9903,-0.1616,-0.1223,0.9792,0.4473,-0.4231,9.5653,0.4873,-0.3557,9.265,63.062714841100835
320381000,3.5479,3.2227,-30.9375,16.875,-38.5,32.0625,18.875,-38.1875,-0.0906,-0.1155,0.9892,-0.1692,-0.1252,0.9776,0.4436,-0.4285,9.5842,0.4888,-0.3633,9.3654,63.03251269186403
325382000,3.5975,3.2907,-30.9688,17.0312,-38.4375,32.0312,19.0312,-38.4688,-0.0828,-0.1223,0.989,-0.1538,-0.1329,0.9791,0.4617,-0.4097,9.5768,0.5059,-0.3267,9.1523,63.03174580867961
330379000,3.5057,3.1308,-31.125,17.125,-38.8125,31.875,19.25,-38.3125,-0.0893,-0.1416,0.9859,-0.1486,-0.1522,0.9771,0.48,-0.3999,9.6734,0.5244,-0.3162,9.2455,63.03781107398955
335384000,3.4616,3.1382,-31.1875,16.9375,-38.4375,31.8594,18.9062,-38.1875,-0.0654,-0.1174,0.9909,-0.1491,-0.1261,0.9807,0.4529,-0.4167,9.5573,0.48,-0.3394,9.0017,63.07812520438444
340386000,3.6379,3.2631,-30.9375,17.125,-38.4375,32.0625,19.0312,-38.3125,-0.0818,-0.1281,0.9884,-0.1565,-0.1387,0.9779,0.4707,-0.4031,9.6047,0.5015,-0.3347,9.1919,63.02895543668799
345378000,3.5534,3.1823,-31.0625,17.0312,-38.5625,31.9375,19.0938,-38.3125,-0.0788,-0.131,0.9882,-0.1565,-0.1397,0.9778,0.4707,-0.4099,9.6808,0.5098,-0.323,9.1558,63.03425115570106
350382000,3.5148,3.2301,-30.7812,17.0312,-38.3125,32.2188,19.0625,-38.4375,-0.0847,-0.1203,0.9891,-0.1614,-0.1329,0.9779,0.4443,-0.4065,9.3475,0.5176,-0.3335,9.3599,63.03286289460443
355378000,3.5369,3.2411,-31.0,16.9375,-38.5625,32.0,19.0,-38.4375,-0.0818,-0.1223,0.9891,-0.1509,-0.1329,0.9796,0.4512,-0.4209,9.5844,0.5034,-0.3337,9.203,63.03387606081352
360379000,3.5387,3.2723,-31.1875,17.0625,-38.5,31.8594,19.0312,-38.4688,-0.0682,-0.1281,0.9894,-0.1383,-0.1387,0.9806,0.4741,-0.4104,9.7245,0.5024,-0.3335,9.1894,63.07763750125713
365379000,3.5534,3.3054,-31.0938,16.9375,-38.6875,31.9375,19.125,-38.5,-0.0817,-0.131,0.988,-0.145,-0.1416,0.9792,0.4619,-0.4272,9.7755,0.5151,-0.3242,9.2298,63.069525859879434
370391000,3.5498,3.2833,-31.0,16.9375,-38.5,32.0,19.0312,-38.3125,-0.077,-0.1203,0.9897,-0.1557,-0.131,0.9791,0.4507,-0.4187,9.5545,0.5103,-0.3325,9.2665,63.035059577508136
375379000,3.5736,3.2135,-30.875,17.125,-38.4375,32.1562,19.0625,-38.4375,-0.0933,-0.1281,0.9874,-0.1641,-0.1387,0.9766,0.4719,-0.3921,9.4961,0.5225,-0.3247,9.3178,63.06097112866245
380379000,3.5663,3.186,-30.9688,17.1562,-38.4375,32.0625,19.0938,-38.4375,-0.0846,-0.129,0.988,-0.1488,-0.1397,0.9789,0.4705,-0.3953,9.515,0.5239,-0.323,9.3155,63.06107415395016
385379000,3.5865,3.3164,-31.0,17.0,-38.5312,32.0,19.0625,-38.3125,-0.0827,-0.1252,0.9887,-0.148,-0.1358,0.9796,0.4587,-0.4128,9.5794,0.5122,-0.3362,9.3291,63.034131515711394
390379000,3.5442,3.2356,-31.0625,17.125,-38.625,31.9375,19.125,-38.25,-0.0846,-0.1358,0.9871,-0.1563,-0.1464,0.9768,0.4817,-0.4019,9.7143,0.5083,-0.3291,9.2067,63.03285353686599
395379000,3.5902,3.2337,-31.0625,17.0,-38.625,31.9688,19.0312,-38.5,-0.0741,-0.1232,0.9896,-0.1557,-0.1339,0.9787,0.4573,-0.4055,9.4814,0.5054,-0.3379,9.2709,63.064143363166366
400380000,3.5938,3.2245,-31.0938,17.1875,-38.625,31.9062,19.1875,-38.25,-0.0758,-0.1435,0.9867,-0.1552,-0.1522,0.9761,0.4863,-0.3965,9.7067,0.519,-0.3164,9.1876,63.03285353686599
405384000,3.5608,3.2319,-31.0938,17.125,-38.5,31.9062,19.0938,-38.3125,-0.0769,-0.1329,0.9881,-0.1507,-0.1416,0.9784,0.4751,-0.4031,9.6539,0.5156,-0.3364,9.3703,63.03103465508082
410504000,3.6122,3.186,-31.0,17.0312,-38.5312,32.0,19.0625,-38.375,-0.0798,-0.1281,0.9885,-0.1584,-0.1387,0.9776,0.4556,-0.4075,9.484,0.5,-0.3342,9.17,63.03293248873956
415504000,3.682,3.2576,-30.9062,17.0,-38.5,32.125,18.9375,-38.2812,-0.0819,-0.1155,0.9899,-0.1673,-0.1252,0.9779,0.4504,-0.4148,9.5082,0.5,-0.3477,9.3186,63.06135070810012
420504000,3.6416,3.2282,-31.0625,16.9062,-38.625,31.9688,19.0,-38.3125,-0.0828,-0.1203,0.9893,-0.151,-0.129,0.9801,0.4597,-0.4275,9.7536,0.498,-0.3503,9.3263,63.066841005238246
425504000,3.6894,3.3274,-30.9688,17.0625,-38.5625,32.0625,19.0625,-38.3125,-0.0817,-0.131,0.988,-0.1507,-0.1416,0.9784,0.4675,-0.405,9.5908,0.5078,-0.3301,9.212,63.0635178188626
430504000,3.5902,3.2521,-30.9375,17.125,-38.4062,32.0625,19.2188,-38.4375,-0.0769,-0.1329,0.9881,-0.1536,-0.1416,0.9779,0.4744,-0.4021,9.6349,0.5322,-0.3164,9.3364,63.03479180682681
435505000,3.7261,3.287,-31.2188,17.1562,-38.6875,31.7969,19.125,-38.25,-0.0682,-0.1339,0.9886,-0.142,-0.1445,0.9793,0.4873,-0.3965,9.7176,0.5034,-0.3276,9.1356,63.04796607488619
440504000,3.649,3.2999,-31.1875,17.0625,-38.6875,31.8125,19.125,-38.0625,-0.0759,-0.1329,0.9882,-0.1554,-0.1435,0.9774,0.4788,-0.4092,9.763,0.4973,-0.3201,8.9833,63.03685058162408
445504000,3.6288,3.3164,-30.9062,17.125,-38.4375,32.125,19.0625,-38.4062,-0.0846,-0.131,0.9878,-0.1593,-0.1416,0.977,0.47,-0.3965,9.5231,0.5181,-0.3342,9.3735,63.06097889646179
450504000,3.5847,3.2521,-31.0,17.1875,-38.5,31.9531,19.375,-38.3125,-0.0787,-0.1464,0.9861,-0.1533,-0.1551,0.9759,0.4817,-0.3914,9.5976,0.5459,-0.2991,9.2998,62.99137331500243
455504000,3.66,3.3293,-31.1875,17.25,-38.5938,31.8594,19.375,-38.375,-0.0718,-0.1542,0.9854,-0.1378,-0.1648,0.9767,0.4976,-0.3848,9.7027,0.541,-0.2952,9.2014,63.08308091754872
460505000,3.6159,3.3293,-31.2188,17.1562,-38.6562,31.7969,19.3125,-38.3125,-0.069,-0.1435,0.9872,-0.1399,-0.1542,0.9781,0.4824,-0.395,9.6465,0.5293,-0.3057,9.1847,63.053518584374025
465505000,3.6306,3.2852,-31.0625,17.125,-38.5625,31.9688,19.1875,-38.3125,-0.0816,-0.1397,0.9868,-0.1486,-0.1503,0.9774,0.4741,-0.395,9.5533,0.5225,-0.3181,9.245,63.06553088605534
470505000,3.7298,3.3146,-31.1875,17.0,-38.9375,31.8438,19.0938,-38.25,-0.0895,-0.1252,0.9881,-0.148,-0.1358,0.9796,0.4785,-0.4121,9.7929,0.5034,-0.3362,9.23,63.06981397134449
475505000,3.7151,3.3385,-30.9375,16.9062,-38.5625,32.0938,19.0,-38.2812,-0.0876,-0.1223,0.9886,-0.1614,-0.1339,0.9778,0.4519,-0.4243,9.6308,0.5029,-0.3486,9.3623,63.06669412471214
480505000,3.6967,3.3623,-30.9375,17.0625,-38.5,32.0938,19.0938,-38.25,-0.0875,-0.1329,0.9873,-0.164,-0.1435,0.976,0.4663,-0.4087,9.6179,0.5142,-0.3298,9.2809,63.06451822839845
485505000,3.6784,3.2668,-31.0,17.0,-38.5,32.0,19.0312,-38.375,-0.0769,-0.1261,0.989,-0.1537,-0.1358,0.9787,0.4619,-0.4104,9.5877,0.4968,-0.3425,9.2261,63.03285967207898
490505000,3.75,3.3476,-31.0625,16.9375,-38.6562,31.9531,18.9062,-38.5,-0.0818,-0.1232,0.989,-0.1508,-0.1358,0.9792,0.4661,-0.4236,9.7812,0.488,-0.3557,9.2733,63.04653853694111
495505000,3.6802,3.3917,-31.0938,17.0312,-38.625,31.9062,19.0625,-38.4375,-0.074,-0.1329,0.9884,-0.1459,-0.1435,0.9788,0.4741,-0.408,9.6973,0.501,-0.3289,9.1216,63.03301782351849
500505000,3.6379,3.2411,-31.0938,17.0312,-38.5938,31.9062,19.1875,-38.25,-0.0682,-0.1339,0.9886,-0.1526,-0.1435,0.9778,0.4731,-0.4087,9.6946,0.5171,-0.3159,9.1602,63.037828548657984
505505000,3.6453,3.3697,-31.0625,17.0625,-38.5312,31.9531,19.0625,-38.4062,-0.0711,-0.1261,0.9895,-0.1451,-0.1358,0.9801,0.4761,-0.4031,9.6649,0.5083,-0.3247,9.1582,63.04745409895629
510505000,3.6582,3.4358,-31.2188,16.9062,-38.6875,31.7969,19.0,-38.3125,-0.0683,-0.1252,0.9898,-0.1423,-0.1339,0.9807,0.4607,-0.4231,9.7155,0.4905,-0.3425,9.1547,63.05159054242804
515505000,3.6655,3.2576,-31.125,17.1562,-38.625,31.875,19.2188,-38.2812,-0.0758,-0.1397,0.9873,-0.1524,-0.1503,0.9768,0.4905,-0.3984,9.775,0.5229,-0.3171,9.2397,63.03469296506488
520505000,3.6379,3.2484,-31.0,17.125,-38.4375,32.0,19.1875,-38.25,-0.0739,-0.1368,0.9878,-0.1563,-0.1474,0.9766,0.4749,-0.3999,9.6159,0.5225,-0.3215,9.2828,63.034030987237365
525511000,3.7702,3.3679,-31.0,17.125,-38.75,31.9688,19.25,-38.25,-0.0923,-0.1358,0.9864,-0.1534,-0.1474,0.9771,0.4839,-0.3921,9.6304,0.5278,-0.3191,9.3164,63.00662979750623
530505000,3.6857,3.3513,-31.0625,17.0,-38.5,31.9688,19.0625,-38.4375,-0.0692,-0.1261,0.9896,-0.1479,-0.1368,0.9795,0.4624,-0.408,9.566,0.5117,-0.3376,9.3397,63.065066337791166
535515000,3.7261,3.4009,-31.2188,17.1562,-38.6875,31.7812,19.25,-38.25,-0.071,-0.1435,0.9871,-0.1457,-0.1542,0.9772,0.488,-0.397,9.7313,0.521,-0.3181,9.2285,63.03630227646606
540506000,3.7188,3.4524,-31.0,17.1875,-38.625,31.9688,19.3125,-38.125,-0.0825,-0.1435,0.9862,-0.1609,-0.1542,0.9749,0.4983,-0.395,9.8249,0.5366,-0.3076,9.2891,63.00662979750623
545630000,3.7151,3.3623,-31.125,17.125,-38.625,31.8906,19.0938,-38.5,-0.0759,-0.1368,0.9877,-0.142,-0.1474,0.9788,0.4836,-0.3948,9.6575,0.5156,-0.3225,9.2164,63.04647208052168
550631000,3.7206,3.3495,-31.0938,17.0312,-38.5,31.8906,19.0938,-38.3438,-0.0683,-0.1232,0.99,-0.148,-0.1339,0.9799,0.468,-0.4116,9.6697,0.5039,-0.3225,9.0844,63.01835732990824
555631000,3.7041,3.3513,-31.2188,17.125,-38.6562,31.7969,19.0938,-38.1875,-0.0711,-0.129,0.9891,-0.145,-0.1397,0.9795,0.4849,-0.3987,9.7147,0.4973,-0.3262,9.0507,63.04819029615363
560631000,3.6765,3.3201,-31.0625,17.0312,-38.6875,31.9375,19.0625,-38.125,-0.0798,-0.131,0.9882,-0.1584,-0.1397,0.9774,0.468,-0.4089,9.6398,0.5059,-0.3433,9.3359,63.03524875765939
565631000,3.7096,3.3936,-31.125,17.0,-38.6875,31.875,19.0625,-38.4375,-0.0711,-0.1261,0.9895,-0.1403,-0.1368,0.9806,0.4719,-0.4148,9.7489,0.5059,-0.3364,9.2602,63.03424788359103
570631000,3.7133,3.344,-31.2188,16.9062,-38.875,31.7812,19.0625,-38.2812,-0.077,-0.1232,0.9894,-0.1403,-0.1339,0.981,0.4685,-0.4165,9.7296,0.5073,-0.3391,9.3064,63.039687722338854
