section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,25,1760514961100065111,1760514961530445111,430,680.987,330.595,-8.879644867878655,18.101707415185945
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,26,1760514961595570111,1760514961785702111,190,609.294,644.813,-13.22696708332142,-2.083599830914025
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,27,1760514961930824111,1760514962346203111,415,928.777,662.573,7.422437751732497,-3.242601803476514
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,28,1760514962396328111,1760514962621456111,225,701.555,603.309,-7.269296504505432,0.578063439345732
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,29,1760514962651581111,1760514962956834111,305,660.427,593.551,-9.925862617976602,1.2042867129314485
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,30,1760514963036960111,1760514963357220111,320,752.832,1040.108,-4.282920528737708,-27.530750352025617
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,31,1760514963372213111,1760514963627466111,255,757.505,1025.699,-3.9337172218678487,-26.60939771935505
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,32,1760514963782593111,1760514963937719111,155,818.596,679.571,0.29718409504264964,-4.353164071384307
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,33,1760514963967720111,1760514964127971111,160,719.727,649.204,-6.098236067093635,-2.3842498701007813
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,34,1760514964192972111,1760514964448232111,255,701.712,283.622,-7.590912475860016,21.132890006349214
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,35,1760514964473225111,1760514964828603111,355,672.061,307.018,-9.530784969071096,19.59951622234826
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,36,1760514964898604111,1760514965308983111,410,925.382,623.995,7.196675437727329,-0.7560228078565883
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,37,1760514965349108111,1760514965704362111,355,857.967,667.237,2.8452430973322835,-3.553700067340047
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,38,1760514965769491111,1760514965989615111,220,739.081,1049.822,-5.264384393568742,-28.14255978958486
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,39,1760514966019615111,1760514966189867111,170,786.619,1025.098,-1.9111588034602172,-26.585128586036063
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,40,1760514966259880111,1760514966490120111,230,665.27,651.137,-9.617446526633065,-2.5007503870845715
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,41,1760514966565121111,1760514966800374111,235,861.862,596.299,3.094186465089927,1.0325614497040576
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,42,1760514966870499111,1760514967000626111,130,681.589,272.177,-8.97935099839913,21.840695308114977
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,43,1760514967025626111,1760514967160752111,135,664.468,272.217,-10.138411769428307,21.813577638768393
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,44,1760514967215761111,1760514967601131111,385,578.769,590.504,-15.190597884957246,1.389920966654424
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,45,1760514967641143111,1760514967991516111,350,708.524,670.964,-6.82794664799998,-3.7864837159136155
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,46,1760514968036511111,1760514968156638111,120,889.411,662.918,4.878500804727317,-3.2712382152346846
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,47,1760514968236763111,1760514968677143111,440,804.098,1011.021,-0.6931812867628718,-25.68500713044328
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,48,1760514968697143111,1760514968782269111,85,831.653,1016.903,1.2124130122346402,-26.06005572718721
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,49,1760514968952396111,1760514969527901111,576,676.004,578.026,-8.923235616324156,2.2053069203652798
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,50,1760514969552902111,1760514969773157111,220,671.96,558.639,-9.190569422623568,3.452634121982564
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,51,1760514969843279111,1760514970398785111,556,841.6,1005.402,1.8935333080447587,-25.31888297496957
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,52,1760514970583912111,1760514971254544111,671,684.718,549.027,-8.369682182995316,4.074673053213065
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,53,1760514971304544111,1760514971709924111,405,932.173,672.69,7.644980389313396,-3.8937359090782735
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,54,1760514971734924111,1760514971885183111,150,964.596,660.689,9.733942672901653,-3.1134905427942567
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,55,1760514971940176111,1760514972065302111,125,859.359,991.409,3.103032105238539,-24.412965611388575
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,56,1760514972095302111,1760514972225435111,130,864.695,1018.263,3.500535695911562,-26.131845377141737
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,57,1760514972340555111,1760514972515685111,175,766.91,313.606,-3.160976475650259,19.258914702679046
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,58,1760514972550685111,1760514973376566111,826,716.989,339.186,-6.465559724253561,17.586051563528436
8506af78-3fda-4449-8070-ddba866abe5b,eb370107-aa46-480d-838f-f7da644a9a23,59,1760514973411566111,1760514974997957111,1586,659.899,427.759,-10.094316219603078,11.85521454403475
