timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
520498000,769.723,767.776,1.0,,-2.8913085010707595,-10.046000696092872
525503000,769.722,769.775,1.0,,-2.892135192485495,-10.174948020622985
530504000,769.412,773.521,1.0,,-2.9137726601706504,-10.416358628051464
535498000,768.614,773.598,1.0,,-2.9659464068289667,-10.42116304331649
540498000,774.711,781.241,,,-2.570403499360159,-10.915135212873794
545501000,772.726,778.885,,,-2.699291075412904,-10.762866749608166
550511000,770.94,777.967,,,-2.8156657593922243,-10.703304523311694
555499000,764.242,736.463,,,-3.237521021227222,-8.024905297092587
560499000,743.65,707.647,,,-4.5651716529258906,-6.160886029749411
565499000,733.959,663.852,,,-5.180625895607621,-3.331650723984211
570511000,714.309,610.047,,,-6.44514902975116,0.143546237335069
575499000,717.737,571.872,,,-6.227686128501945,2.607694926031835
580502000,706.901,520.078,,,-6.947073349430143,5.94638816393793
585499000,712.629,508.069,,,-6.5819143555596105,6.7223095000146165
590499000,705.843,474.962,,,-7.044537181321573,8.852542828245582
595503000,706.698,460.12,,,-7.000900473628935,9.808372466506729
600624000,708.828,458.999,2.0,,-6.862992295700117,9.881591108325456
605624000,701.425,453.516,2.0,,-7.350695354462031,10.23049313701602
610624000,694.418,458.96,2.0,,-7.802484902303616,9.876383092437434
615624000,702.342,452.564,2.0,,-7.291777406781642,10.29229310873102
620624000,700.059,451.127,2.0,,-7.442089324182055,10.383440803233276
625624000,698.329,452.802,2.0,,-7.55335527762811,10.27466682672472
630633000,699.008,454.978,2.0,,-7.506955781790988,10.13511938361196
635624000,700.741,453.856,2.0,,-7.394986076710418,10.20823154095994
640624000,699.276,454.632,2.0,,-7.489866460843897,10.1574835223241
645624000,698.26,452.485,2.0,,-7.558177918452204,10.295013574983368
650624000,695.517,457.983,2.0,,-7.731766852782612,9.939831418280406
655625000,693.634,447.023,2.0,,-7.865551151861815,10.64350108145066
660624000,701.339,447.841,2.0,,-7.36174178315312,10.595511737583047
665625000,701.209,446.074,2.0,,-7.371942067561286,10.709100106995066
670625000,700.928,446.637,2.0,,-7.389783667522354,10.672693043528012
675625000,700.476,446.006,2.0,,-7.419904049318951,10.713036114777914
680625000,700.139,445.701,2.0,,-7.442231191242313,10.732436793314186
685625000,703.1,445.361,2.0,,-7.249192752047682,10.756043568899932
690625000,701.169,445.152,2.0,,-7.375452898970797,10.768340172226964
695625000,702.523,446.923,2.0,,-7.285303279182329,10.65524703325417
700625000,703.156,444.131,2.0,,-7.246712529083219,10.83519056078305
705625000,701.493,448.979,2.0,,-7.35056266633021,10.522400132468672
710625000,702.635,450.169,2.0,,-7.274878927553183,10.44647754635137
715628000,702.451,447.866,2.0,,-7.289128808105275,10.594531552659308
720625000,706.407,436.862,2.0,,-7.041440007233334,11.304579912884863
725625000,705.457,436.496,2.0,,-7.103907781523346,11.32759672108367
730750000,705.035,443.403,2.0,,-7.124667903909413,10.883117225466885
735750000,703.068,443.625,2.0,,-7.252991170649623,10.86765716093138
740753000,702.458,446.313,2.0,,-7.290151962211239,10.694445056922238
745751000,702.806,447.791,2.0,,-7.266030155605375,10.599570900083
750750000,702.912,448.303,2.0,,-7.258629448213452,10.56669430530447
755751000,702.005,447.318,2.0,,-7.318777379020608,10.629545066567593
760751000,704.805,445.507,2.0,,-7.137652480780945,10.747612676340427
765751000,701.402,444.679,2.0,,-7.360731554086215,10.798936006610674
770752000,699.953,445.22,2.0,,-7.4548418826447005,10.7632811783451
775762000,701.521,447.22,2.0,,-7.350485404849839,10.63558664478099
780751000,702.721,451.972,2.0,,-7.267580165055716,10.330528246601364
785753000,703.836,451.589,2.0,,-7.195164439292968,10.355822695203642
790751000,704.438,451.421,2.0,,-7.156076680358004,10.366961535231054
795751000,705.469,447.368,2.0,,-7.092536396422332,10.628294349980717
800751000,704.129,448.375,2.0,,-7.179094121947928,10.56277297300166
805751000,706.628,447.012,2.0,,-7.017228823713832,10.651850568335872
810751000,705.567,446.863,2.0,,-7.086619909640338,10.660807935156289
815751000,708.934,444.079,2.0,,-6.869312916711996,10.841781142407624
820751000,708.776,446.458,2.0,,-6.8774296251810405,10.68865796617107
825752000,708.586,446.369,2.0,,-6.889951281349286,10.69425474012744
830751000,705.759,448.608,2.0,,-7.072462856422076,10.548661140515753
835751000,704.432,439.682,2.0,,-7.167768916876898,11.12209934233268
840752000,703.647,436.96,2.0,,-7.221786118097923,11.296679956064771
845752000,703.466,439.166,2.0,,-7.231409655572274,11.154667973355211
850755000,703.463,436.633,2.0,,-7.234209336438524,11.31760754750151
855766000,706.297,437.812,2.0,,-7.047701167242128,11.243408636384022
860755000,702.932,434.008,2.0,,-7.271618540524281,11.486072358698364
865877000,702.644,437.299,2.0,,-7.287015282854102,11.274285649695182
870762000,702.692,438.748,2.0,,-7.282405107729367,11.18110639911716
875877000,701.692,437.875,2.0,,-7.348707543577713,11.236664565918629
880877000,704.539,434.55,2.0,,-7.165971960576326,11.452148175330413
885882000,704.898,434.507,2.0,,-7.142538791496489,11.455133298656303
890883000,703.038,434.722,2.0,,-7.263961779457105,11.440214799894726
895877000,702.385,436.101,2.0,,-7.305242521963214,11.35111698224857
900877000,702.557,439.381,2.0,,-7.290577015005675,11.14031596979016
905877000,701.971,437.484,2.0,,-7.330860958951529,11.261940121715933
910877000,701.63,437.656,2.0,,-7.352995549411966,11.250668667834928
915877000,700.169,435.255,2.0,,-7.450994032454654,11.404149680198117
920877000,699.814,436.182,2.0,,-7.473224002692053,11.344337501160046
925882000,701.053,437.731,2.0,,-7.390636750122137,11.245522771003287
930878000,700.06,439.749,2.0,,-7.453443435313647,11.11515467561155
935878000,698.405,434.462,2.0,,-7.567233922573192,11.453999378151348
940878000,698.701,435.58,2.0,,-7.546637968386371,11.382316026693074
945882000,698.493,435.303,2.0,,-7.560551443774936,11.40001516259536
950878000,697.59,437.885,2.0,,-7.616802795856786,11.233445184706564
955878000,697.775,438.773,2.0,,-7.603802244465645,11.176454533946282
960878000,698.895,441.837,2.0,,-7.527404468938035,10.980163701081755
965878000,700.299,443.155,2.0,,-7.434331826514839,10.896298322019714
970878000,700.525,441.319,2.0,,-7.421446269936846,11.014445137275128
975884000,697.464,442.178,2.0,,-7.620500918191801,10.957382617897093
980878000,699.799,439.629,2.0,,-7.470605274530869,11.122728330448457
985878000,699.3,440.466,2.0,,-7.502337609691197,11.068563505974486
990886000,700.224,440.684,2.0,,-7.441731718048992,11.055127793236831
995878000,699.685,441.296,2.0,,-7.476353005933642,11.015431588162103
1000887000,700.322,441.266,2.0,,-7.434752405596846,11.017738995320238
1006015000,702.885,439.098,2.0,,-7.269474606526383,11.158741153625895
1011003000,695.854,435.902,2.0,,-7.732460981006568,11.359804123614694
1016004000,699.397,439.274,2.0,,-7.497274543681283,11.14529833102941
1021003000,700.551,438.469,2.0,,-7.4226484725203745,11.19776834342638
1026004000,696.401,439.651,2.0,,-7.6926430063956355,11.119154976929517
1031004000,696.232,439.279,2.0,,-7.704055189860103,11.142963534571807
1036004000,696.831,440.713,2.0,,-7.663434379080934,11.051186529695144
1041004000,697.599,439.364,2.0,,-7.614646297228099,11.138374586209078
1046004000,698.082,442.628,2.0,,-7.579653638022146,10.928811869327552
1051004000,693.968,443.002,2.0,,-7.848018933326884,10.902232955916414
1056004000,696.424,438.16,2.0,,-7.692775485490551,11.215037707227944
1061004000,695.049,443.432,2.0,,-7.776920659707442,10.875278900390288
1066004000,695.221,434.952,2.0,,-7.774923361192747,11.420497598392938
1071004000,698.141,438.413,2.0,,-7.580237524879733,11.199868580886
1076007000,697.016,439.798,2.0,,-7.6522816679981025,11.1101245442096
1081004000,697.751,436.696,2.0,,-7.607579439247494,11.309996885212303
1086016000,700.818,440.846,2.0,,-7.402774347757739,11.045046889127068
1091004000,697.936,439.654,2.0,,-7.592341075462902,11.119961648312096
1096014000,698.564,438.635,2.0,,-7.552335025269886,11.185833593109471
1101004000,698.615,438.537,2.0,,-7.54915593501811,11.192177325000488
1106004000,692.686,438.582,2.0,,-7.936597308970793,11.185492321043435
1111004000,693.771,439.282,2.0,,-7.8649412438652675,11.141236349823965
1116005000,692.557,438.522,2.0,,-7.945069245666866,11.189273523198668
1121004000,693.699,438.562,2.0,,-7.870390976297985,11.187453121508176
1126005000,692.567,441.013,2.0,,-7.941667448308587,11.029147235175673
1131005000,692.819,442.029,2.0,,-7.924134988054045,10.9640316429967
1136005000,692.665,443.1,2.0,,-7.932996881337025,10.895065537375553
1141133000,693.62,443.196,2.0,,-7.870541773928463,10.889496248091154
1146130000,691.745,443.967,2.0,,-7.99217021021084,10.838743652020485
1151133000,695.878,437.702,2.0,,-7.728923250522006,11.244149634450858
1156130000,696.302,436.298,2.0,,-7.702740526917901,11.33466486034638
1161133000,697.134,436.392,2.0,,-7.648272117794012,11.329163132624595
1166130000,696.006,439.688,2.0,,-7.718446358313381,11.116556446970172
1171140000,693.229,441.173,2.0,,-7.898239759788307,11.019298117358373
1176130000,696.751,437.661,2.0,,-7.671926618740453,11.247352431806378
1181130000,696.329,438.962,2.0,,-7.698094704312371,11.163453284094889
1186130000,691.869,441.67,2.0,,-7.986566292402013,10.986523102321415
1191132000,695.484,441.996,2.0,,-7.75005653590599,10.967872938929716
1196136000,696.191,443.603,2.0,,-7.702193866200607,10.864982344682453
1201131000,694.729,443.734,2.0,,-7.7975328755179,10.855641063040125
1206133000,696.067,442.289,2.0,,-7.711692314585447,10.949400774844989
1211131000,698.95,444.84,2.0,,-7.520717403014408,10.787107378348468
1216131000,694.93,443.45,2.0,,-7.784726117672085,10.874005250639142
1221131000,698.535,443.518,2.0,,-7.549149222716861,10.871841987323434
1226131000,696.557,441.939,2.0,,-7.680039506191455,10.972199658016129
1231131000,697.708,444.172,2.0,,-7.602525549337766,10.82929913893896
1236141000,695.816,442.606,2.0,,-7.727692575873252,10.9288496590659
1241131000,690.222,440.164,2.0,,-8.095852062560255,11.0821947672695
1246131000,690.963,442.23,2.0,,-8.045156576061723,10.949922387998273
1251131000,694.96,442.031,2.0,,-7.784260966450635,10.965258441682517
1256131000,698.461,445.243,2.0,,-7.55223937636431,10.760894289329949
1261141000,698.184,447.79,2.0,,-7.567747370006925,10.596925882284792
1266134000,694.915,446.466,2.0,,-7.782494220511826,10.680138057751272
1271131000,694.446,448.113,2.0,,-7.8114223893656,10.573949640997297
1276271000,696.135,447.072,2.0,,-7.702278548397935,10.641905455979778
1281256000,694.296,438.018,2.0,,-7.831991820948598,11.222778534915133
1286256000,699.763,437.74,2.0,,-7.474927837807513,11.244139524873052
1291256000,698.768,440.761,2.0,,-7.536800752835354,11.049306064256598
1296267000,694.746,438.416,2.0,,-7.802147172607088,11.197537148135286
1301256000,692.747,440.423,2.0,,-7.930575623198278,11.067232045963882
1306257000,695.42,438.345,2.0,,-7.75817564688617,11.202485678687578
1311257000,695.353,442.274,2.0,,-7.758304732016987,10.949867347623776
1316257000,697.862,440.198,2.0,,-7.59656558102517,11.084925999971729
1321257000,697.02,440.269,2.0,,-7.651505929487327,11.07983395591333
1326257000,697.022,439.003,2.0,,-7.652738723421011,11.161242551616937
1331257000,698.203,440.786,2.0,,-7.573664511737912,11.047331477284231
1336257000,698.008,438.955,2.0,,-7.588334597123457,11.164946468567695
1341257000,697.185,443.248,2.0,,-7.637617636315357,10.888374735152905
1346265000,697.22,439.394,2.0,,-7.639365463969028,11.136218968517856
1351257000,698.808,440.868,2.0,,-7.53404853470721,11.042404266122013
1356261000,699.159,443.388,2.0,,-7.508550257828009,10.880634976634578
1361257000,700.05,442.59,2.0,,-7.451157718558078,10.932480444498614
1366257000,697.535,444.385,2.0,,-7.613619625144327,10.815487115510056
1371257000,697.348,443.697,2.0,,-7.626527319994427,10.85961013276827
1376257000,697.512,443.099,2.0,1.0,-7.616436251335536,10.898201848824788
1381257000,697.406,443.529,2.0,1.0,-7.622871239269949,10.87048544418336
1386257000,695.587,438.023,2.0,1.0,-7.747607161758372,11.223290356873203
1391257000,692.539,439.732,2.0,1.0,-7.944919339978892,11.111493448835269
1396258000,691.036,440.929,,1.0,-8.041771514392803,11.033592493131714
1401258000,689.84,451.895,,1.0,-8.108052831422857,10.327923197336956
1406258000,697.532,472.52,,1.0,-7.587415176989338,9.005656541468632
1411383000,705.062,468.992,,1.0,-7.100114019361191,9.236515996621248
1416383000,627.613,492.049,,1.0,-12.109871597440131,7.709049596280528
1421383000,587.702,587.867,,1.0,-14.616013548694108,1.5597241862985298
1426383000,517.263,625.479,,1.0,-19.145530991186828,-0.835880592894646
1431383000,713.508,619.268,,1.0,-6.49697780148456,-0.4516232991389057
1436383000,711.519,662.272,,1.0,-6.631745282331642,-3.2263668417992624
1441383000,722.647,721.344,,1.0,-5.933904616076016,-7.03895798340142
1446383000,702.913,583.734,,1.0,-7.1837080883975295,1.8407319245219325
1451383000,750.155,613.18,,1.0,-4.128416241407733,-0.0588091659537042
1456383000,593.334,536.92,,1.0,-14.281805913834798,4.817194963648813
1461383000,622.442,553.135,,1.0,-12.391398227555351,3.791759148084974
1466383000,634.267,494.904,,1.0,-11.6752662508659,7.530593132982458
1471383000,670.444,429.103,,1.0,-9.402692089814408,11.777936582225928
1476383000,688.283,414.15,,1.0,-8.254662401757471,12.75184099936007
1481383000,720.711,418.642,,1.0,-6.122702299236734,12.484668671287054
1486394000,705.089,441.573,,1.0,-7.122939121342813,11.000859264160882
1491389000,702.276,446.368,,1.0,-7.302031295808793,10.690804528135248
1496384000,697.137,442.686,,1.0,-7.64132546289983,10.924533713514547
1501384000,699.779,447.286,,1.0,-7.46415232580293,10.630302000522589
1506384000,697.217,444.617,,1.0,-7.634132002584339,10.800386160251792
1511384000,698.003,432.194,3.0,1.0,-7.596026197827979,11.59952708687034
1516386000,696.506,434.825,3.0,1.0,-7.691039835092649,11.429438491018644
1521384000,698.54,432.983,3.0,1.0,-7.560030428256769,11.549186325654963
1526384000,699.453,433.124,3.0,1.0,-7.500136327606465,11.540697814318133
1531388000,697.884,430.327,3.0,1.0,-7.605895940927053,11.71947138522133
1536384000,683.447,435.396,3.0,1.0,-8.544185374448126,11.383898987005324
1541384000,687.817,437.857,3.0,1.0,-8.25562316403122,11.228806381531324
1546509000,693.068,438.254,3.0,1.0,-7.912002763285702,11.206820705074392
1551509000,698.889,433.994,3.0,1.0,-7.53607494260893,11.484391644598928
1556509000,698.006,426.911,3.0,1.0,-7.601752985720056,11.939131773348633
1561509000,714.127,431.19,3.0,1.0,-6.541987464902283,11.673878167628695
1566510000,707.843,435.726,3.0,1.0,-6.948646544072837,11.378472156275569
1571519000,706.019,435.377,3.0,1.0,-7.06831247861708,11.399861814164735
1576509000,702.733,431.382,3.0,1.0,-7.287410940330386,11.65472987692774
1581510000,701.612,431.33,3.0,1.0,-7.360813010798361,11.657427884818892
1586510000,697.341,432.047,3.0,1.0,-7.639501330970652,11.608580940052896
1591520000,694.517,436.111,3.0,1.0,-7.819631299732523,11.345542152337412
1596510000,698.49,439.392,3.0,,-7.556403420650418,11.137160126380063
1601510000,701.226,438.471,3.0,,-7.378552225739842,11.19800724329836
1606510000,699.866,437.37,3.0,,-7.468602597773878,11.268004208893368
1611510000,699.267,436.649,3.0,,-7.508495710156813,11.313976531388748
1616522000,700.86,432.869,3.0,,-7.408365176093135,11.55799080691135
1621510000,701.219,432.409,3.0,,-7.385368744500808,11.587753726159844
1626517000,699.891,432.78,3.0,,-7.471845816977235,11.563068645185592
1631510000,702.953,431.704,3.0,,-7.272679578656469,11.634169048708106
1636510000,703.205,431.192,3.0,,-7.256773562287254,11.667286294185857
1641510000,704.909,436.759,3.0,,-7.139492529876469,11.31032949438444
1646517000,703.729,436.196,3.0,,-7.217240150257251,11.345819549182156
1651510000,701.583,437.423,3.0,,-7.356281620822114,11.26561860966769
1656510000,697.61,440.789,3.0,,-7.612417640875102,11.04675695012847
1661511000,700.394,437.908,3.0,,-7.433503258181837,11.23373737046206
1666510000,701.741,433.961,3.0,,-7.349560784395982,11.488344906338169
1671521000,704.61,435.843,3.0,,-7.159956508436733,11.369075297588026
1676511000,705.287,435.15,3.0,,-7.116392074616575,11.414019369803936
1681511000,707.76,437.213,3.0,,-6.952618603367681,11.282830691378969
1686640000,706.041,442.074,3.0,,-7.060222979601383,10.969144427517378
1691636000,702.455,440.849,3.0,,-7.295799386335345,11.045840304485376
1696636000,703.715,441.012,3.0,,-7.213274748073488,11.036106268561223
1701636000,705.0,440.631,3.0,,-7.129689411599175,11.061397059836109
1706644000,708.571,440.943,3.0,,-6.896012855027495,11.043327889924177
1711636000,708.453,442.926,3.0,,-6.90183866919048,10.91571097009646
1716636000,708.98,443.559,3.0,,-6.866835771693132,10.875296010753262
1721636000,709.254,444.503,3.0,,-6.848018810994581,10.814674419122705
1726637000,708.73,441.562,,,-6.885005811019688,11.003585345181037
1731636000,708.356,440.487,,,-6.910526005633993,11.072550930501022
1736636000,706.457,439.512,,,-7.035573511469205,11.134164496058986
1741636000,712.834,484.978,,,-6.5825774464705,8.210438672117677
1746636000,695.583,534.65,,,-7.673031834441046,5.003827609449873
1751636000,684.227,571.949,,,-8.393553710191389,2.59797518253118
1756637000,678.754,629.288,,,-8.742456936902743,-1.095987215915191
1761636000,678.542,678.215,,,-8.769926007979173,-4.246512726477723
1766637000,691.463,693.672,,,-7.941229448147611,-5.245688216236463
1771641000,700.126,725.479,,,-7.398263128531202,-7.297294657673244
1776637000,710.867,722.951,,,-6.699511404521357,-7.13855030616114
1781637000,708.049,718.495,4.0,,-6.879772016133077,-6.850409999065769
1786637000,706.785,715.79,4.0,,-6.960260937484965,-6.675710142114766
1791643000,708.392,711.887,4.0,,-6.853847906059855,-6.424761639420727
1796637000,704.074,724.029,4.0,,-7.141081230983421,-7.20545566927943
1801637000,705.514,721.422,4.0,,-7.045975591438056,-7.038063144235897
1806649000,703.395,716.228,4.0,,-7.18035813955446,-6.7027274674911554
1811637000,703.334,719.459,4.0,,-7.186280607167948,-6.910796345089376
1816637000,703.096,717.411,4.0,,-7.20048146203889,-6.778810716296499
1821762000,706.956,715.796,4.0,,-6.949126913173004,-6.676171697367444
1826762000,709.811,713.463,4.0,,-6.762649574992167,-6.526801437476096
1831762000,713.299,712.063,4.0,,-6.535732931248339,-6.437716748678167
1836762000,713.763,708.741,4.0,,-6.503924836419723,-6.223731450090371
1841765000,708.982,707.51,4.0,,-6.813285363186784,-6.142892593562415
1846762000,709.841,707.921,4.0,,-6.757819768399367,-6.169627140346707
1851762000,712.066,705.891,4.0,,-6.612552021513613,-6.039439190018119
1856762000,712.827,706.003,4.0,,-6.563270834631837,-6.046900520086667
1861763000,714.025,707.434,4.0,,-6.486300022340653,-6.139518204139261
1866763000,715.687,705.889,4.0,,-6.377808459984636,-6.040396822858547
1871763000,713.821,709.664,4.0,,-6.500618434146812,-6.28324413804524
1876763000,712.822,709.97,4.0,,-6.565553901602761,-6.302632740231803
1881763000,711.485,707.871,4.0,,-6.6512377565752585,-6.166935360089427
1886763000,710.917,708.05,4.0,,-6.688160592768696,-6.17826966951364
1891763000,715.747,710.333,4.0,,-6.376049458709797,-6.326908493847907
1896763000,715.349,712.759,4.0,,-6.4030980373907225,-6.483240161420278
1901763000,714.704,712.692,4.0,,-6.444901183024748,-6.478673789764918
1906766000,714.805,714.332,4.0,,-6.439166920063827,-6.584433779191237
1911763000,715.602,715.353,4.0,,-6.388043482840471,-6.650502486625216
1916763000,722.94,709.397,4.0,,-5.909179793516001,-6.268672625696637
1921763000,720.151,711.127,4.0,,-6.090820631327052,-6.379424036757083
1926763000,717.422,718.484,4.0,,-6.271585339145001,-6.85293817505527
1931763000,717.429,718.459,4.0,,-6.271077078693832,-6.851331856804564
1936763000,717.324,716.566,4.0,,-6.2769040882214,-6.729254747561799
1941769000,723.471,731.835,4.0,,-5.886014792440483,-7.715548674801768
1946767000,724.386,728.772,4.0,,-5.824869431735678,-7.518372023613968
1951764000,724.389,728.356,4.0,,-5.824428774363895,-7.491570813684705
1956889000,723.682,728.382,4.0,,-5.870405500000233,-7.493017589477759
1961889000,723.362,714.426,4.0,,-5.884113997236796,-6.593093879477325
1966889000,724.307,716.61,4.0,,-5.823852496565877,-6.7342069037189685
1971889000,723.121,718.043,4.0,,-5.901462283683908,-6.82626359301025
1976889000,722.898,717.7,4.0,,-5.915771099642551,-6.804086671148927
1981899000,722.398,717.637,4.0,,-5.948223997324237,-6.799880859262005
1986889000,718.99,722.093,4.0,,-6.171675290052738,-7.086089027768123
1991889000,718.297,721.297,4.0,,-6.216234400096389,-7.03454198465954
