section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,21,1760608021037280814,1760608021087281814,50,271.7464599609375,17.5477294921875,4699.87158203125,8991.1591796875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,22,1760608021322537814,1760608021387534814,65,323.5755920410156,20.84787368774414,4992.97705078125,8700.4755859375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,23,1760608021542661814,1760608021577786814,35,25.68791389465332,1.6377712488174438,857.8770141601562,1042.7506103515625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,24,1760608022518672814,1760608022558671814,40,65.64081573486328,4.177639961242676,1686.6353759765625,2285.53173828125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,25,1760608022693798814,1760608022893925814,200,328.4552917480469,21.107341766357422,2990.85400390625,6623.9677734375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,26,1760608023139177814,1760608023214303814,75,295.91143798828125,19.10672378540039,4314.7373046875,10102.30078125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,27,1760608023459431814,1760608023519556814,60,388.62835693359375,24.913576126098633,5163.615234375,11275.03125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,28,1760608023854810814,1760608023889936814,35,57.693077087402344,3.6552278995513916,1679.21435546875,2360.894287109375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,29,1760608024295315814,1760608024330318814,35,74.40435028076172,4.73302698135376,1891.679931640625,2955.471435546875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,30,1760608024465441814,1760608024500445814,35,54.33705139160156,3.4042367935180664,1588.117919921875,2017.228271484375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,31,1760608024750694814,1760608024900828814,150,416.7364807128906,26.76852035522461,3557.747802734375,8862.3740234375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,32,1760608025446327814,1760608025486327814,40,143.41412353515625,9.269290924072266,3295.365966796875,5293.08251953125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,33,1760608025716580814,1760608025756592814,40,95.54535675048828,6.174787998199463,2402.906494140625,3481.189453125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,34,1760608026111963814,1760608026161959814,50,189.0660858154297,12.212678909301758,4067.416015625,6806.72119140625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,35,1760608026347211814,1760608026377212814,30,40.728309631347656,2.623474359512329,1295.8148193359375,1754.0545654296875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,36,1760608026562339814,1760608026627464814,65,365.8560791015625,23.52088165283203,5679.419921875,10391.87890625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,37,1760608026782591814,1760608026807591814,25,27.600116729736328,1.7550048828125,1127.3905029296875,1337.3543701171875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,38,1760608026922717814,1760608026992718814,70,375.9508361816406,24.25381088256836,5667.38232421875,12374.9482421875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,39,1760608027137850814,1760608027323105814,185,351.501220703125,22.583234786987305,3654.665283203125,12078.8271484375
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,40,1760608027423223814,1760608027453223814,30,41.07040786743164,2.6409406661987305,1357.26171875,1849.39453125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,41,1760608028714361814,1760608028789495814,75,337.1716613769531,21.64301872253418,4551.42578125,8769.166015625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,42,1760608028934621814,1760608028959617814,25,25.368410110473633,1.6394288539886475,992.2047119140625,1191.20361328125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,43,1760608029044617814,1760608029099747814,55,213.0118865966797,13.761165618896484,4023.247314453125,6747.7119140625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,44,1760608029815373814,1760608029870498814,55,314.1958312988281,20.267053604125977,5365.57421875,10156.296875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,45,1760608030431004814,1760608030481005814,50,253.3029327392578,16.34451675415039,4769.56396484375,8750.2607421875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,46,1760608030611131814,1760608030646131814,35,53.579566955566406,3.4651851654052734,1539.669921875,1973.4434814453125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,47,1760608030776258814,1760608030806258814,30,28.426198959350586,1.8379899263381958,934.1972045898438,1086.6763916015625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,48,1760608030936384814,1760608030966510814,30,46.26566696166992,2.991931438446045,1544.432861328125,1969.239501953125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,49,1760608031717143814,1760608031767143814,50,154.74195861816406,9.99756908416748,3247.905517578125,5436.291015625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,50,1760608032087522814,1760608032142522814,55,233.9942169189453,15.1051664352417,3998.128662109375,7905.7236328125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,51,1760608032728154814,1760608032753154814,25,29.426340103149414,1.9001333713531494,1167.0694580078125,1412.1268310546875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,52,1760608033603913814,1760608033648913814,45,218.5570068359375,14.097277641296387,4901.69482421875,7481.4765625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,53,1760608034099418814,1760608034159422814,60,377.9012145996094,24.222501754760742,6012.29931640625,11107.3935546875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,54,1760608034309545814,1760608034339545814,30,46.97593688964844,2.953173875808716,1503.0137939453125,2202.1826171875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,55,1760608035050303814,1760608035225437814,175,665.8244018554688,42.874332427978516,5333.18701171875,9773.166015625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,56,1760608035365556814,1760608035395566814,30,78.24787139892578,4.922230243682861,2590.552734375,3297.53857421875
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,57,1760608035625809814,1760608035700814814,75,440.4390563964844,28.147058486938477,5968.45947265625,13203.0322265625
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,58,1760608035845936814,1760608035861069814,15,14.967677116394043,0.9602156281471252,994.927490234375,1183.1973876953125
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,59,1760608035971063814,1760608036036188814,65,495.050537109375,31.66240882873535,6742.8515625,12318.83984375
