timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
855765000,810.738,773.101,,1.0,-0.2145803418489867,-10.393861657924427
860882000,825.954,740.82,,1.0,0.7767903718459571,-8.310304514092593
865882000,784.265,693.965,,1.0,-1.928259674089984,-5.28277279482916
870882000,758.394,685.108,,1.0,-3.603273335741485,-4.707881179734334
875882000,770.226,671.088,,1.0,-2.8346888936622188,-3.8030621560278486
880886000,674.17,787.683,,1.0,-9.14766829632146,-11.281150165379444
885883000,656.734,726.175,,1.0,-10.214158045383938,-7.320933720488281
890882000,765.536,714.832,,1.0,-3.147140398243126,-6.628781914834504
895883000,830.156,712.17,,1.0,1.0477883061626283,-6.459668119699593
900883000,807.16,726.74,,1.0,-0.4454334185776036,-7.401446556584642
905882000,795.175,650.136,,1.0,-1.218305240368095,-2.449487873239818
910887000,871.878,696.32,,1.0,3.750845162710744,-5.430872708318248
915883000,635.296,649.07,,1.0,-11.551511907207669,-2.362005403477045
920890000,694.866,647.015,,1.0,-7.704668920021015,-2.239939389012436
925883000,774.952,548.166,,1.0,-2.529462795660796,4.145277532448706
930883000,643.148,602.387,,1.0,-11.039650977925826,0.63510359875845
935883000,781.25,537.73,,1.0,-2.1228016187568906,4.820331053454976
940883000,764.614,548.55,,1.0,-3.198871218538068,4.119530362919136
945883000,770.636,500.754,,1.0,-2.818444467870352,7.208306341162659
950898000,734.553,502.871,,1.0,-5.161440352310784,7.06414427955949
955883000,763.01,481.62,,1.0,-3.320115919853366,8.442297755806933
960889000,741.374,480.557,,1.0,-4.728688097324746,8.505411784039898
965887000,750.365,462.688,,1.0,-4.151926363797357,9.660447975554868
970883000,741.918,492.604,,1.0,-4.687562015348242,7.728512138894896
975883000,748.682,491.577,,1.0,-4.248318338037373,7.796514999688163
980883000,751.515,488.487,,1.0,-4.065386195061651,7.996587370058684
986016000,751.279,492.926,3.0,1.0,-4.078925444423295,7.710042532237384
991017000,758.192,495.726,3.0,1.0,-3.628558041456445,7.530813047009003
996008000,759.72,494.414,3.0,1.0,-3.5296724101734256,7.615846646943877
1001009000,756.929,488.601,3.0,1.0,-3.7132397703213176,7.990462589556922
1006009000,756.321,492.371,3.0,1.0,-3.751359910022927,7.74702182931652
1011014000,754.359,492.293,3.0,1.0,-3.878943919370532,7.751577583671124
1016009000,750.953,486.858,3.0,1.0,-4.102597327750805,8.1015661433024
1021009000,753.883,491.396,3.0,1.0,-3.910242064979624,7.809385301969542
1026009000,753.714,499.024,3.0,1.0,-3.9184400370032346,7.3170076171619165
1031009000,751.626,501.209,3.0,1.0,-4.053250730144395,7.175502132321493
1036009000,751.633,504.334,3.0,1.0,-4.051722462275575,6.973787366798663
1041009000,749.924,501.659,3.0,1.0,-4.163694064025326,7.146083390281141
1046009000,744.638,504.929,3.0,1.0,-4.505694665057071,6.933834652929935
1051009000,747.826,505.802,3.0,1.0,-4.298415530273455,6.878209498014964
1056011000,746.23,506.752,3.0,1.0,-4.401640489156514,6.81657807278281
1061012000,745.83,508.049,3.0,1.0,-4.427141423133054,6.732723564455169
1066009000,742.851,510.929,3.0,,-4.619463309742471,6.546209001751604
1071009000,746.42,513.616,3.0,,-4.386886891321592,6.373508064621176
1076009000,744.085,510.291,3.0,,-4.539568783655043,6.5876674060143525
1081009000,743.799,509.248,3.0,,-4.55850895694696,6.654926104689872
1086012000,743.77,506.754,3.0,,-4.561357808022098,6.815856435177712
1091014000,740.327,499.974,3.0,,-4.787698893497249,7.252579927875966
1096009000,739.79,500.021,3.0,,-4.822594901727425,7.249406279022606
1101009000,741.211,499.587,3.0,,-4.730476040507618,7.277782701966001
1106009000,740.607,500.291,3.0,,-4.769389600126214,7.23214651814697
1111020000,742.797,499.794,3.0,,-4.627332306074906,7.264805279087005
1116010000,743.692,505.299,3.0,,-4.566973999737696,6.909754916259685
1121009000,742.589,505.287,3.0,,-4.63863631309176,6.910245062424701
1126016000,743.386,503.963,3.0,,-4.5873794621961705,6.995921830968345
1131134000,743.711,505.545,3.0,,-4.565653523894729,6.8938920240211
1136135000,742.116,503.116,3.0,,-4.670192651472911,7.050262772740593
1141135000,749.12,502.643,3.0,,-4.2155043503106056,7.082409721238356
1146135000,746.59,501.94,3.0,,-4.380124188640761,7.127191989637147
1151135000,743.418,504.986,3.0,,-4.584926134557546,6.929890482309285
1156135000,741.906,499.87,,,-4.68516578051521,7.259655207465524
1161135000,740.152,503.224,,,-4.7977103010137485,7.042796032613695
1166136000,739.439,504.993,,,-4.843239691249961,6.928472655000101
1171135000,736.771,521.507,,,-5.009923016920698,5.86206378303958
1176135000,734.779,523.455,,,-5.13841582987528,5.735880729638333
1181135000,734.415,523.86,4.0,,-5.161856162196681,5.709666532096777
1186135000,734.705,525.459,4.0,,-5.142476810373914,5.606529186239553
1191135000,732.135,524.58,4.0,,-5.309418665721406,5.662668977612366
1196138000,733.816,526.239,4.0,,-5.199835253491687,5.5559900062493
1201135000,730.348,526.904,4.0,,-5.424390776328245,5.51232729322609
1206135000,729.877,521.775,4.0,,-5.456843305483399,5.843218511676996
1211135000,737.581,520.829,4.0,,-4.957691474391488,5.90597832164115
1216144000,732.137,525.131,4.0,,-5.309037757076868,5.627122553736364
1221135000,731.303,524.633,4.0,,-5.363310362399404,5.659090492692099
1226135000,731.766,524.28,4.0,,-5.333439505601185,5.68194307368213
1231135000,735.51,521.553,4.0,,-5.091705761156683,5.858803567443567
1236144000,737.353,519.947,4.0,,-4.972763362078918,5.962891633692625
1241147000,737.953,511.638,4.0,,-4.93704145246089,6.499288015688887
1246135000,735.141,515.171,4.0,,-5.118036887983229,6.270620845018928
1251136000,735.096,513.614,4.0,,-5.121631871334378,6.371076475090487
1256140000,727.546,516.43,4.0,,-5.610202388592008,6.187491322388973
1261261000,736.588,510.927,4.0,,-5.025852011951421,6.544836644439003
1266261000,734.876,513.163,4.0,,-5.1360613690887735,6.400110511422097
1271264000,734.432,514.036,4.0,,-5.164539858913709,6.343683214451032
1276267000,733.261,515.805,4.0,,-5.239768501497284,6.229244199875109
1281261000,734.848,516.085,4.0,,-5.136712658723077,6.211562355095726
1286261000,732.623,511.959,4.0,,-5.282706943044109,6.477230220525112
1291275000,734.071,514.198,4.0,,-5.18783642209827,6.333130191092189
1296261000,732.959,517.152,4.0,,-5.25883412444149,6.142268561945145
1301261000,736.101,516.244,4.0,,-5.055361929092826,6.201584215033002
1306261000,734.226,514.85,4.0,,-5.177556185231346,6.291130613921764
1311261000,733.516,512.965,4.0,,-5.224410259628527,6.412566901261238
1316261000,734.77,513.08,4.0,,-5.1429421895027305,6.40546093726478
1321261000,738.252,511.886,4.0,,-4.91751266027026,6.483335513446354
1326261000,738.049,512.431,4.0,,-4.9305028862485205,6.448123195706146
1331261000,731.862,512.335,4.0,,-5.331926990390041,6.4527963400370885
1336261000,734.723,515.817,4.0,,-5.144918878710154,6.228855525022897
1341261000,732.492,509.442,4.0,,-5.2923183669878,6.639634749603824
1346262000,733.193,510.729,4.0,,-5.246276233074202,6.5567438690213615
1351262000,733.67,511.239,4.0,,-5.215077851640479,6.523987137821326
1356262000,733.416,511.853,4.0,,-5.231339532466463,6.484323162435264
1361262000,735.411,514.675,4.0,,-5.100760162039901,6.302668518254839
1366270000,735.775,515.767,4.0,,-5.076732977779853,6.232322809698921
1371263000,735.555,515.878,4.0,,-5.09089936966075,6.225090506438584
1376262000,732.145,511.05,4.0,,-5.314154590552048,6.535797589913402
1381262000,729.983,509.7,4.0,,-5.455053052492101,6.622308320175854
1386262000,731.174,509.477,4.0,,-5.37780822979947,6.637029287294532
1391262000,726.308,511.496,4.0,,-5.69269046692679,6.505457734795625
1396387000,727.234,510.415,4.0,,-5.633060131869531,6.575454668841312
1401387000,728.489,510.459,4.0,,-5.551649171149443,6.572921913044157
1406387000,728.047,510.68,4.0,,-5.580231019307945,6.558556230276983
1411387000,726.561,515.966,4.0,,-5.674278495161206,6.217180268761681
1416387000,724.998,514.86,4.0,,-5.776160999736161,6.288112815328837
1421387000,730.045,515.887,4.0,,-5.44833358611173,6.223130735209557
1426387000,724.076,510.76,4.0,,-5.837826054636914,6.552302965014188
1431387000,723.678,509.66,4.0,,-5.864173028147773,6.623160237104026
1436399000,727.101,512.449,4.0,,-5.640769733316835,6.444166556663915
1441387000,725.019,514.413,4.0,,-5.774995568759055,6.31693509070547
1446387000,725.701,514.449,4.0,,-5.730693813450922,6.31482831849606
1451390000,725.849,516.217,4.0,,-5.720322272354652,6.200789866984944
1456387000,726.612,514.714,4.0,,-5.671511821180516,6.297956782724507
1461387000,725.801,514.138,4.0,,-5.724383024891724,6.334892015537689
1466387000,725.796,513.593,,,-5.724967112569725,6.370038649277449
1471394000,724.992,514.434,,,-5.776688357790092,6.315581267058184
1476388000,721.622,514.186,,,-5.995386478245233,6.330645160170959
1481390000,724.791,517.197,,,-5.788548161123241,6.1373137225500525
1486402000,736.567,569.996,,,-5.01034537704118,2.73095926355638
1491388000,741.024,624.762,,,-4.718923992539137,-0.8071511737277309
1496391000,751.387,652.881,,,-4.051355473244773,-2.624768792263488
1501388000,747.937,699.787,,,-4.284661848131083,-5.654328404841591
1506388000,769.394,735.213,,,-2.90206348541838,-7.94517052125056
1511388000,767.313,764.67,,,-3.047392617020071,-9.8452254536018
1516401000,764.206,804.596,,,-3.268421508825994,-12.417262065470617
1521388000,774.169,820.188,,,-2.621736120620357,-13.42381241507647
1526388000,772.815,811.057,5.0,,-2.7066005886187545,-12.835652553691618
1531513000,770.997,807.45,5.0,,-2.824269492059264,-12.602880772165545
1536521000,769.95,808.267,5.0,,-2.89337639829533,-12.655258144170704
1541513000,770.842,806.233,5.0,,-2.8338825598213844,-12.524470132437116
1546513000,768.91,799.835,5.0,,-2.957662858089403,-12.11196154193759
1551513000,769.571,800.208,5.0,,-2.9145201230470423,-12.136166197080604
1556513000,778.745,803.675,5.0,,-2.314399499866316,-12.36153664747876
1561513000,778.474,799.623,5.0,,-2.3306763864187268,-12.100456695913818
1566513000,777.663,795.614,5.0,,-2.382375963457485,-11.842002410525888
1571526000,775.815,792.248,5.0,,-2.5021652822173044,-11.624773880371691
1576513000,778.773,803.352,5.0,,-2.3124385939052354,-12.340729091700522
1581513000,777.838,802.723,5.0,,-2.373530754036814,-12.300048249339568
1586521000,781.493,803.879,5.0,,-2.134269459588375,-12.375205425365134
1591513000,779.647,802.306,5.0,,-2.254732021871907,-12.273548398178052
1596514000,779.52,800.624,5.0,,-2.262466918484352,-12.165134714885644
1601514000,778.776,798.601,5.0,,-2.310560790158313,-12.034696345412549
1606523000,784.332,790.834,5.0,,-1.9440677971293223,-11.535175196480267
1611525000,784.241,790.727,5.0,,-1.95003006501369,-11.528253562537502
1616514000,782.261,789.957,5.0,,-2.0794110561512142,-11.47835046169713
1621514000,780.176,799.339,5.0,,-2.219020650551629,-12.082477602081912
1626518000,780.865,793.826,5.0,,-2.1720361109786386,-11.727381762524889
1631527000,779.944,794.224,5.0,,-2.232479271567152,-11.752860831879884
1636514000,780.21,798.278,5.0,,-2.216445902073032,-12.014148880236505
1641514000,782.064,799.833,5.0,,-2.095460528918912,-12.114633183625417
1646517000,784.248,799.844,5.0,,-1.952262866546264,-12.115725403419598
1651515000,784.243,796.41,5.0,,-1.951538640440822,-11.894489988413625
1656519000,782.695,795.189,5.0,,-2.052609481464287,-11.815550020879046
1661518000,790.382,786.325,5.0,,-1.5469574597233615,-11.245355693182828
1666646000,784.315,790.273,5.0,,-1.9450474403351887,-11.499042316432966
1671639000,782.985,787.735,5.0,,-2.031320804470982,-11.335233356161808
1676639000,779.118,791.633,5.0,,-2.285699881178057,-11.585754625649807
1681639000,788.48,792.183,5.0,,-1.6728956191499362,-11.622716782462854
1686640000,789.276,790.249,5.0,,-1.6202925272053068,-11.498151969253088
1691639000,788.987,790.212,5.0,,-1.6391858642466364,-11.495751488642982
1696639000,788.874,789.43,5.0,,-1.64640349279429,-11.445347195868708
1701639000,789.122,789.52,5.0,,-1.63020582304979,-11.451145612103636
1706640000,783.901,793.454,5.0,,-1.973045565110622,-11.703947732641236
1711640000,782.882,792.366,5.0,,-2.039503068212002,-11.633659569567149
1716639000,784.882,792.635,5.0,,-1.9085726105752023,-11.651328679820546
1721639000,782.335,793.982,5.0,,-2.075775989411883,-11.737686585534066
1726640000,783.632,793.852,5.0,,-1.9907977396829253,-11.729536871276537
1731640000,781.395,794.474,5.0,,-2.137505669473506,-11.769266724458582
1736640000,781.925,793.238,5.0,,-2.102426076500618,-11.689683860068149
1741640000,783.378,792.183,5.0,,-2.0069114457793704,-11.621964253740272
1746640000,778.673,789.218,5.0,,-2.3140278615090386,-11.430080778069218
1751640000,786.095,792.474,5.0,,-1.829120300337432,-11.641111740054546
1756640000,784.731,791.027,5.0,,-1.9180112174815511,-11.547663050273096
1761640000,784.33,790.8,5.0,,-1.944221725908572,-11.533011570280864
1766640000,775.1,795.653,5.0,,-2.550325964155516,-11.844024297892709
1771643000,777.456,799.176,5.0,,-2.397253736145367,-12.071484901672484
1776640000,777.746,800.382,5.0,,-2.3787074483496577,-12.149192264432148
1781640000,784.818,800.102,5.0,,-1.9149922390897016,-12.13245169737649
1786640000,779.513,804.117,5.0,,-2.2641958841013388,-12.390141539180316
1791640000,780.656,803.625,5.0,,-2.189074075516667,-12.358697160121496
1796640000,782.456,798.525,5.0,,-2.06932222862658,-12.03045994842241
1801770000,780.766,802.127,5.0,,-2.181354395086037,-12.26222147612376
1806652000,780.392,798.878,5.0,,-2.204700110421581,-12.052865269489498
1811765000,778.263,802.191,5.0,,-2.3454544778985644,-12.265835370979763
1816765000,778.386,800.367,5.0,,-2.336717473935168,-12.148354400736302
1821775000,778.96,801.253,5.0,,-2.2994272640227127,-12.205570775489452
1826769000,781.262,799.546,5.0,,-2.147931658811019,-12.096008516397276
1831777000,782.594,792.907,5.0,,-2.058530884438965,-11.668460405401673
1836765000,784.074,792.308,5.0,,-1.9613846081946809,-11.630131773426308
1841766000,785.004,792.543,5.0,,-1.9005926747485271,-11.645439542269935
1846766000,786.197,793.091,5.0,,-1.8226290391615487,-11.680916853448805
1851766000,778.323,783.013,5.0,,-2.334843570368004,-11.030066477174923
1856766000,780.212,784.593,5.0,,-2.211797436466421,-11.132272210799592
1861766000,779.189,794.8,5.0,,-2.282113120360466,-11.789833859841451
1866766000,780.329,791.76,5.0,,-2.206474821259744,-11.594165772863374
1871772000,780.37,791.318,5.0,,-2.203608044148829,-11.56572395107165
1876775000,781.845,787.623,5.0,,-2.105921829455837,-11.327819799159702
1881766000,780.771,789.734,5.0,,-2.176821869909991,-11.4636989067293
1886766000,780.333,792.016,5.0,,-2.2062879088370653,-11.61070519380092
1891774000,782.186,788.98,5.0,,-2.0839673892400064,-11.415324991173048
1896773000,784.594,792.941,5.0,,-1.9275588796436625,-11.671017939523676
1901772000,771.075,798.583,5.0,,-2.815205195165793,-12.031830804927374
1906766000,774.727,795.931,5.0,,-2.574868685788076,-11.8618438836668
1911766000,776.777,791.868,5.0,,-2.4390275929555503,-11.60049086153469
1916766000,776.6,790.935,5.0,,-2.45028094889989,-11.54033145329528
1921767000,779.415,789.784,5.0,,-2.2655966564983827,-11.466654084864654
1926777000,779.147,789.286,5.0,,-2.283027553210219,-11.434550686308018
1931766000,781.362,789.31,5.0,,-2.1380312885230075,-11.436447268927653
1936891000,780.3,784.89,5.0,,-2.206150441859941,-11.151418991828754
1941891000,780.726,784.73,5.0,,-2.1782095936496244,-11.141192596257708
1946891000,782.06,789.074,5.0,,-2.0922495095454035,-11.421366281649588
1951891000,782.323,790.382,5.0,,-2.075430877825834,-11.505719395777184
1956892000,782.685,790.229,5.0,,-2.0516951965610626,-11.495929516344676
1961901000,779.498,795.399,5.0,,-2.262126367393577,-11.828511376269065
1966892000,783.779,790.292,5.0,,-1.980092757083244,-11.500189151845015
1971892000,783.677,790.646,5.0,,-1.9868859836351995,-11.52295270960632
1976892000,784.574,786.87,5.0,,-1.927084718425438,-11.279720310532106
