fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
16,6035677000,6300929000,265,732.301,501.241,-5.308418991142177,7.16862350975414,44.048000000000116,55.2716239403185,0.04764938000579728,35126000.0,627.4505043572985,screen,0
17,6360929000,6586181000,225,679.585,766.143,-8.768926961179378,-9.901947711633763,37.96600000000012,270.09636476635524,0.030844016808993138,60000000.0,627.4505043572985,keyboard,1
18,6651182000,6841433000,190,934.956,782.496,7.900893424736004,-10.957603801705542,39.11900000000003,255.89405669143625,0.0011161193843503667,65001000.0,627.4505043572985,keyboard,0
19,6866434000,7001560000,135,970.877,780.918,10.241128446409062,-10.828827100393578,24.206999999999994,35.95564385461614,-0.0007662258702857107,25001000.0,627.4505043572985,keyboard,0
20,7046564000,7486947000,440,747.205,734.375,-4.344578418910254,-7.886422799454001,40.22000000000014,228.46315771476145,-0.051250448052446065,45004000.0,627.4505043572985,keyboard,0
21,7542064000,7707191000,165,740.159,463.394,-4.817036653803322,9.611660045747406,30.095000000000027,271.07258894436376,-0.027869282970715125,55117000.0,627.4505043572985,screen,1
22,7847317000,8022444000,175,859.937,798.058,3.007856107681533,-11.99567005333291,56.60800000000006,355.4528972733237,0.021416872545801432,140126000.0,627.4505043572985,keyboard,1
23,8062569000,8382827000,320,781.7,773.365,-2.1111777923875987,-10.408628926491463,35.92700000000002,82.04128483879317,-0.04949526478094197,40125000.0,627.4505043572985,keyboard,0
24,8432825000,9058456000,626,976.861,753.698,10.596203402173126,-9.079434440288914,44.43299999999988,196.14945019040962,-0.001752906528753563,49998000.0,627.4505043572985,keyboard,0
25,9088453000,9383705000,295,939.908,789.658,8.231957285051527,-11.414012395315062,37.08100000000002,51.562057842952704,0.041361032854084136,29997000.0,627.4505043572985,keyboard,0
26,9428831000,9689083000,260,774.606,789.978,-2.580438941739475,-11.478222263734612,33.81599999999992,165.30230973582917,0.054797348634469945,45126000.0,627.4505043572985,keyboard,0
27,9739092000,10044336000,305,963.556,749.503,9.727818508341112,-8.819736220881175,47.51200000000006,193.23645651118736,-0.003683012036553232,50009000.0,627.4505043572985,keyboard,0
28,10164462000,10329598000,165,785.066,457.466,-1.889931537710113,10.004663536171616,62.75799999999998,342.26347960160757,-0.03699055932267814,120126000.0,627.4505043572985,screen,1
29,10359714000,10589841000,230,755.984,484.878,-3.7761257212059287,8.2304756410393,27.53899999999993,39.96474030942774,0.04163913233977207,30116000.0,627.4505043572985,screen,0
30,10639966000,11005219000,365,652.843,708.065,-10.450947621950869,-6.156032860464842,48.63900000000001,245.8668396713962,0.03497099019600524,50125000.0,627.4505043572985,keyboard,1
31,11050344000,11405598000,355,791.151,776.098,-1.494471260443922,-10.58606934678634,61.408000000000015,154.13497965419785,0.00797864232962027,45125000.0,627.4505043572985,keyboard,0
32,11455723000,11655862000,200,997.808,781.748,11.99622325126576,-10.857066170893049,47.30200000000002,206.73422103996236,0.0004770539782051823,50125000.0,627.4505043572985,keyboard,0
33,11685850000,11941102000,255,962.624,776.518,9.69778827817789,-10.55354894529258,46.69599999999991,35.57058835611238,-0.05225561308061077,29988000.0,627.4505043572985,keyboard,0
34,12001228000,12261483000,260,773.143,732.264,-2.6574902311793283,-7.755412254403462,52.44900000000007,194.58022992328898,-0.05082663522413562,60126000.0,627.4505043572985,keyboard,0
35,12286486000,12721859000,435,780.342,706.536,-2.1845362685647665,-6.094778441614575,33.51100000000008,26.716204539567418,-0.022653711820160963,25003000.0,627.4505043572985,keyboard,0
36,12776859000,12952111000,175,978.779,782.691,10.758383913275882,-10.935425038837352,29.581000000000017,212.54841094207225,0.006395599150171215,55000000.0,627.4505043572985,keyboard,0
37,12977111000,13112237000,135,1010.055,806.339,12.838297406438336,-12.414403483860898,28.625,39.209897730037476,0.011299228309361151,25000000.0,627.4505043572985,keyboard,0
38,13182238000,13347489000,165,795.997,447.82,-1.1780748840690485,10.628089674451124,24.373000000000047,417.5604156586207,-0.036809911726996505,70001000.0,627.4505043572985,screen,1
39,13367489000,13762868000,395,764.958,467.676,-3.1982901193553004,9.342424142915297,41.37800000000004,36.84671297415821,0.04489832059431835,20000000.0,627.4505043572985,screen,0
40,14007995000,14228247000,220,790.18,475.358,-1.5527078979729718,8.850546409942208,42.374000000000024,26.365932716291287,0.005160049849408337,245127000.0,627.4505043572985,screen,0
41,14268247000,15319256000,1051,920.702,472.525,6.946037727317989,9.007376008966842,65.08499999999992,130.55274172915716,-0.0003787669139047756,40000000.0,627.4505043572985,screen,0
42,15364256000,15824760000,461,749.18,464.291,-4.228395239357191,9.556734623221653,34.216999999999985,171.71952492363823,-0.053993924194572315,45000000.0,627.4505043572985,screen,0
43,15844761000,16110013000,265,720.002,461.951,-6.132134516146422,9.696774597155692,17.98599999999999,29.27168058038349,-0.05343441599630357,20001000.0,627.4505043572985,screen,0
44,16150013000,16590392000,440,657.219,478.593,-10.203258779799832,8.591924087437556,32.90599999999989,64.95122210551536,0.050308764485836384,40000000.0,627.4505043572985,screen,0
