section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,28,1760435204244668751,1760435204745050751,500,735.699,615.995,-5.0628484797248365,-0.24063627483602368
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,29,1760435204780175751,1760435205075433751,295,657.463,612.982,-10.115671290600819,-0.04561793476490054
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,30,1760435205110430751,1760435205290557751,180,703.825,609.653,-7.1224843312514015,0.16890086111300892
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,31,1760435205365693751,1760435205530810751,165,715.049,353.679,-6.573363104628825,16.65457909421136
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,32,1760435205550818751,1760435206006316751,455,726.811,335.845,-5.816118683455974,17.808018339847813
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,33,1760435206036317751,1760435207062205751,1026,757.029,322.216,-3.8148404532366706,18.701550343865545
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,34,1760435207097215751,1760435207222332751,125,732.161,324.223,-5.474950402490807,18.55769697329948
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,35,1760435207272466751,1760435209159232751,1887,908.684,318.605,6.329816125907026,18.902854196127194
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,36,1760435209219233751,1760435209389360751,170,705.407,304.285,-7.299598696193234,19.81313490624527
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,37,1760435209449486751,1760435209719740751,270,911.994,321.158,6.5470233377851965,18.736160675165742
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,38,1760435209764740751,1760435209999993751,235,776.345,326.504,-2.520284220119179,18.43388788323426
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,39,1760435210034994751,1760435210310247751,275,711.762,298.971,-6.882754775832326,20.15997081753148
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,40,1760435210480374751,1760435210710627751,230,737.926,978.824,-5.2048954563455645,-23.589047159528562
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,41,1760435210775628751,1760435210870754751,95,751.508,941.037,-4.2270510608670735,-21.176765471159396
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,42,1760435210990881751,1760435211456262751,465,644.69,608.485,-10.939757198486522,0.24337049743207564
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,43,1760435211556388751,1760435211861651751,305,706.723,318.898,-7.184026608308997,18.87801589490417
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,44,1760435211951768751,1760435212056900751,105,551.429,628.757,-16.948893608350332,-1.0484076428827414
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,45,1760435212081895751,1760435212217022751,135,564.68,660.374,-16.108848341330198,-3.0647955840021317
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,46,1760435212292148751,1760435212557277751,265,925.368,606.43,7.195577065559325,0.3766200322553619
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,47,1760435212667403751,1760435212862655751,195,660.393,335.957,-10.239411202349356,17.73361138310054
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,48,1760435213107909751,1760435213207910751,100,705.927,996.291,-7.4342252125277275,-24.674825497924804
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,49,1760435213227910751,1760435213358037751,130,722.333,967.069,-6.24611415668557,-22.821914615924964
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,50,1760435213613296751,1760435213718416751,105,611.787,550.886,-13.080515277629564,3.931967213280136
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,51,1760435213753427751,1760435214273923751,520,665.907,574.955,-9.576078770110316,2.4014115420848956
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,52,1760435214379050751,1760435214564185751,185,593.543,648.308,-14.243393987821658,-2.3036382135421034
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,53,1760435214614303751,1760435214794430751,180,666.756,626.835,-9.516746213050894,-0.9372035267216117
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,54,1760435214934562751,1760435215244811751,310,586.084,651.071,-14.725193617034579,-2.4781950565298416
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,55,1760435215304937751,1760435215485080751,180,723.791,591.781,-5.833422188134708,1.3230315092236051
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,56,1760435215505064751,1760435215895452751,390,714.419,568.818,-6.442891423754397,2.804374526799314
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,57,1760435215915444751,1760435216400951751,486,760.908,579.86,-3.4347217469628277,2.0953640188836133
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,58,1760435217301712751,1760435217451843751,150,862.052,624.469,3.1062967228409297,-0.7887262617964708
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,59,1760435217471964751,1760435217616980751,145,849.484,644.681,2.294684924898693,-2.095991659848405
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,60,1760435217662092751,1760435218027471751,365,746.693,640.289,-4.3535352070059865,-1.8107543110672486
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,61,1760435218107472751,1760435218743106751,636,709.776,340.857,-6.943136110287053,17.472852197598105
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,62,1760435219538866751,1760435220004247751,465,934.414,590.707,7.780546424523947,1.389789942459923
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,63,1760435220039247751,1760435220164374751,125,886.147,647.744,4.665150154667802,-2.2916036096745347
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,64,1760435220194374751,1760435220309500751,115,915.108,630.362,6.53397629094915,-1.1672272403236335
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,65,1760435220334501751,1760435220439627751,105,882.161,631.078,4.406046297102859,-1.2152285550485453
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,66,1760435220509753751,1760435220669881751,160,730.584,342.052,-5.556691263357541,17.412246932684123
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,67,1760435221335513751,1760435221415515751,80,750.758,948.767,-4.287489883352711,-21.671945058322386
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,68,1760435221665768751,1760435221750894751,85,750.691,396.642,-4.171696255931204,13.914780816883978
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,69,1760435221871030751,1760435222106148751,235,709.058,312.872,-7.038603067115867,19.266422115847504
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,70,1760435222181274751,1760435222491528751,310,683.661,676.462,-8.438097626833454,-4.135087089747389
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,71,1760435222511528751,1760435222661780751,150,709.541,679.208,-6.764931207215688,-4.318388012331174
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,72,1760435223302288751,1760435223387414751,85,695.258,386.42,-7.834766154849312,14.537413389170595
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,73,1760435223427415751,1760435223932921751,506,695.496,321.036,-7.9306752881395015,18.729731922679534
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,74,1760435224017923751,1760435224543432751,526,977.758,583.845,10.576793831058717,1.8264021711659115
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,75,1760435225324189751,1760435225444316751,120,880.713,551.079,4.318051871470623,3.9534337629705485
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,76,1760435225474316751,1760435226600330751,1126,896.287,615.874,5.317996180463924,-0.2327486225363536
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,77,1760435226625455751,1760435226755582751,130,911.994,661.02,6.337765007844041,-3.1454423874096
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,78,1760435226790582751,1760435227075836751,285,960.984,681.0,9.509414145771226,-4.420406255372544
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,79,1760435227095847751,1760435227331093751,235,943.278,667.775,8.360517853940024,-3.5745437187009785
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,80,1760435227361090751,1760435227541217751,180,916.151,674.738,6.610181349997969,-4.029418698794611
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,81,1760435227631343751,1760435227741469751,110,623.912,635.671,-12.282101066244541,-1.5003746601529768
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,82,1760435227781470751,1760435227966597751,185,601.446,607.082,-13.727454350758956,0.3323555214477584
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,83,1760435227981733751,1760435228311977751,330,596.65,613.351,-14.03622418268485,-0.06872891899381209
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,84,1760435228392105751,1760435228707357751,315,769.255,346.839,-2.97948660069314,17.124799796601543
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,85,1760435229578118751,1760435229723256751,145,835.085,665.836,1.3643330829654308,-3.4645933368973867
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,86,1760435229753370751,1760435230188758751,435,771.845,643.299,-2.7271533028302395,-2.0066015327371685
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,87,1760435230303766751,1760435230454003751,150,870.057,619.82,3.623516264644643,-0.4880573024613196
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,88,1760435230479018751,1760435230659131751,180,903.114,631.499,5.75965183020471,-1.2413085190396986
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,89,1760435230849390751,1760435231129637751,280,728.561,304.976,-5.743796326337286,19.789741974975332
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,90,1760435231454892751,1760435231575017751,120,819.673,942.374,0.3773320807378455,-21.280414437031823
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,91,1760435231665144751,1760435231750144751,85,838.681,936.089,1.6589279578028395,-20.87356913996017
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,92,1760435231960397751,1760435232040398751,80,661.605,546.805,-9.865076200516153,4.211165450613882
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,93,1760435232075524751,1760435232595905751,520,691.836,568.437,-7.902809939317201,2.8255355037234833
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,94,1760435232631031751,1760435233186538751,556,744.415,565.499,-4.5033981798934715,3.0222377663772386
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,95,1760435233216538751,1760435233717047751,501,675.977,560.294,-8.930302956101851,3.3470223991588757
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,96,1760435233762045751,1760435234222425751,460,798.497,562.961,-1.0038457541759391,3.189678817532693
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,97,1760435234242426751,1760435234337552751,95,762.622,565.909,-3.325292829205814,2.9973466214673126
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,98,1760435234367552751,1760435234742932751,375,831.118,570.489,1.107153555427805,2.7026080560917833
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,99,1760435234782932751,1760435235308439751,526,756.425,576.769,-3.7249476188421697,2.294923497267662
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,100,1760435235368578751,1760435236974959751,1606,779.645,339.456,-2.2924829464567553,17.60258781723719
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,101,1760435237145212751,1760435237250213751,105,841.009,958.445,1.8267247035467855,-22.30705347304026
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,102,1760435237315343751,1760435237450465751,135,813.984,921.561,-0.0062818892892478155,-19.944987408965943
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,103,1760435237605592751,1760435237805845751,200,821.593,925.668,0.5053556332185254,-20.208144117186638
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,104,1760435237895855751,1760435238106098751,210,856.986,891.967,2.8624983108518474,-18.03531246497203
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,105,1760435238126099751,1760435238276225751,150,849.595,914.746,2.3821047194417777,-19.5004466601305
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,106,1760435238381352751,1760435238466353751,85,720.549,572.005,-6.045846271087624,2.599449020701073
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,107,1760435238486489751,1760435238596479751,110,706.105,559.997,-6.982727595650762,3.372188077043601
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,108,1760435238656605751,1760435238831732751,175,933.402,648.024,7.7174746813464035,-2.304186462731226
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,109,1760435238856739751,1760435239257112751,400,953.903,630.651,9.03722685860348,-1.1829625248584261
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,110,1760435239357239751,1760435239467365751,110,702.546,288.415,-7.524347526122143,20.826783262507377
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,111,1760435239492365751,1760435239582491751,90,698.749,314.733,-7.72551456596295,19.13694803612437
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,112,1760435239607492751,1760435239772621751,165,735.573,305.486,-5.272173736243812,19.762332586170352
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,113,1760435239817622751,1760435240793506751,976,646.296,348.525,-11.145660736292564,16.91161957196315
1f309cff-ec6a-4175-9505-c43768170abc,c9be8c87-b411-4d3c-b27d-69b44d8cb2fc,114,1760435240833632751,1760435240933633751,100,762.407,336.074,-3.4434763143836387,17.813868143317716
