section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206446198915,3.6692,3.5259,-31.3125,15.2812,-36.7188,31.6406,15.75,-33.2188,-0.0825,-0.1464,0.9858,-0.1533,-0.1522,0.9764,0.4404,-0.3586,8.7723,0.6504,-0.3406,10.9498
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206451198915,3.6508,3.4689,-31.1875,15.1875,-36.6875,31.7969,15.6562,-33.0938,-0.0952,-0.1358,0.9862,-0.1764,-0.1435,0.9738,0.4331,-0.3792,8.918,0.6396,-0.3547,10.9832
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206456204915,3.6802,3.5424,-31.2188,15.3125,-36.75,31.7812,15.6875,-33.2812,-0.0932,-0.1416,0.9855,-0.161,-0.1493,0.9756,0.436,-0.3601,8.7394,0.6489,-0.3545,11.087
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206461198915,3.6857,3.4946,-31.2812,15.1562,-36.8125,31.6875,15.6875,-33.1562,-0.0874,-0.1368,0.9867,-0.1592,-0.1445,0.9766,0.4329,-0.3704,8.8177,0.6401,-0.3611,11.0592
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206466198915,3.6912,3.5479,-31.375,15.3438,-36.75,31.5938,15.8125,-33.1875,-0.0815,-0.1493,0.9854,-0.1533,-0.1551,0.9759,0.4453,-0.3542,8.7782,0.6528,-0.3411,10.9832
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206471198915,3.6802,3.5259,-31.375,15.4375,-36.6875,31.625,15.875,-33.3125,-0.0756,-0.1571,0.9847,-0.1454,-0.1629,0.9759,0.4585,-0.3416,8.7851,0.6694,-0.3389,11.15
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206476199915,3.6655,3.4634,-31.375,15.1562,-36.7188,31.5938,15.6875,-33.125,-0.0817,-0.1329,0.9878,-0.1593,-0.1397,0.9773,0.4348,-0.3796,8.9425,0.6323,-0.3401,10.737
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206481199915,3.7335,3.5057,-31.25,15.2812,-36.8125,31.7188,15.75,-33.3125,-0.0931,-0.1445,0.9851,-0.1552,-0.1522,0.9761,0.4385,-0.3613,8.7802,0.6577,-0.3542,11.1854
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206486199915,3.66,3.5057,-31.2812,15.2812,-36.6875,31.6875,15.75,-33.1875,-0.0845,-0.1445,0.9859,-0.1629,-0.1522,0.9748,0.4404,-0.3535,8.7155,0.6406,-0.3545,10.9917
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206491199915,3.6894,3.5314,-31.25,15.2812,-36.6875,31.7188,15.6562,-33.3125,-0.0845,-0.1416,0.9863,-0.1563,-0.1474,0.9766,0.4341,-0.3604,8.7203,0.6533,-0.3589,11.1862
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206496199915,3.6876,3.5075,-31.375,15.2812,-36.6875,31.625,15.6875,-33.25,-0.0787,-0.1435,0.9865,-0.1553,-0.1493,0.9765,0.4448,-0.3621,8.8593,0.6362,-0.3535,10.9305
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206501199915,3.6967,3.4818,-31.2812,15.1562,-36.8125,31.6562,15.75,-33.125,-0.0894,-0.1368,0.9866,-0.1745,-0.1435,0.9741,0.4253,-0.3713,8.7441,0.6499,-0.3494,11.0415
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206506199915,3.7629,3.5479,-31.3125,15.125,-36.9375,31.6406,15.6875,-33.25,-0.1039,-0.131,0.9859,-0.1794,-0.1387,0.974,0.4204,-0.3787,8.7709,0.6548,-0.3582,11.1949
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206511199915,3.6582,3.6288,-31.125,15.3438,-36.6875,31.8594,15.75,-33.3125,-0.1173,-0.1358,0.9838,-0.2002,-0.1416,0.9695,0.4131,-0.3521,8.3941,0.6807,-0.3579,11.4904
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206516199915,3.5938,3.5791,-31.0938,15.25,-36.75,31.875,15.6875,-33.2812,-0.1357,-0.1261,0.9827,-0.2165,-0.1339,0.9671,0.4041,-0.356,8.3368,0.6694,-0.3655,11.4448
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206521199915,3.6085,3.581,-31.1875,15.1875,-36.8125,31.7969,15.75,-33.1875,-0.1386,-0.1223,0.9828,-0.227,-0.129,0.9653,0.394,-0.3752,8.4393,0.6758,-0.3552,11.4043
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206526324915,3.6857,3.581,-31.1875,15.3125,-36.8125,31.7812,15.7812,-33.2188,-0.1462,-0.1281,0.9809,-0.2286,-0.1368,0.9639,0.4043,-0.3596,8.3801,0.6592,-0.3574,11.2374
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206531324915,3.6637,3.5791,-31.125,15.3438,-36.8125,31.7969,15.875,-33.1875,-0.1461,-0.1339,0.9802,-0.236,-0.1416,0.9614,0.4062,-0.356,8.3613,0.6758,-0.3435,11.2746
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206536327915,3.6673,3.57,-31.2812,15.4688,-36.7812,31.6875,15.875,-33.1875,-0.1326,-0.1358,0.9818,-0.2256,-0.1435,0.9636,0.426,-0.3447,8.4573,0.6602,-0.3445,11.1053
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206541324915,3.7114,3.5938,-31.1875,15.3438,-36.75,31.7969,15.7812,-33.1875,-0.1452,-0.1281,0.9811,-0.2296,-0.1358,0.9638,0.4121,-0.3577,8.4455,0.6694,-0.3477,11.2473
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206546324915,3.6196,3.5571,-31.125,15.2812,-36.8438,31.8125,15.7812,-33.25,-0.1462,-0.1261,0.9812,-0.2287,-0.1358,0.964,0.3999,-0.3579,8.3123,0.6646,-0.3496,11.2127
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206551324915,3.6049,3.592,-31.1875,15.4375,-36.6875,31.7969,15.7812,-33.25,-0.1376,-0.129,0.9821,-0.2267,-0.1387,0.964,0.4255,-0.3535,8.5492,0.6685,-0.3574,11.3442
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206556325915,3.6618,3.5406,-31.1875,15.1875,-36.8125,31.7969,15.6562,-33.1875,-0.1454,-0.1174,0.9824,-0.2327,-0.1261,0.9643,0.3948,-0.3767,8.4638,0.6528,-0.3689,11.2916
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206561324915,3.6398,3.6343,-31.125,15.375,-36.6875,31.8438,15.8125,-33.2188,-0.1356,-0.129,0.9823,-0.2295,-0.1387,0.9634,0.4124,-0.3567,8.4374,0.6802,-0.3501,11.3983
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206566324915,3.6931,3.5938,-31.125,15.3438,-36.6562,31.8125,15.7812,-33.2188,-0.1386,-0.1232,0.9826,-0.2325,-0.1329,0.9635,0.4077,-0.3535,8.3505,0.6719,-0.3491,11.2917
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206571325915,3.7004,3.5626,-31.1875,15.1562,-36.875,31.75,15.6875,-33.2812,-0.1426,-0.1174,0.9828,-0.229,-0.1261,0.9652,0.3955,-0.3743,8.4448,0.6514,-0.3635,11.2152
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206576328915,3.7078,3.5332,-31.2188,15.3125,-36.75,31.75,15.8125,-33.0625,-0.1386,-0.1261,0.9823,-0.2325,-0.1339,0.9633,0.4148,-0.3669,8.5783,0.6714,-0.3477,11.2698
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206581325915,3.7059,3.5461,-31.0938,15.3125,-36.75,31.8438,15.8125,-33.0625,-0.1491,-0.1261,0.9807,-0.2418,-0.1358,0.9608,0.4048,-0.3584,8.372,0.6704,-0.3479,11.2613
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206586335915,3.7298,3.5626,-31.1875,15.3125,-36.875,31.75,15.7812,-33.125,-0.151,-0.1261,0.9804,-0.2362,-0.1358,0.9622,0.4077,-0.3613,8.4371,0.6582,-0.3521,11.1666
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206591328915,3.7004,3.5204,-31.2188,15.1875,-36.875,31.75,15.6875,-33.1562,-0.1493,-0.1184,0.9817,-0.2364,-0.1281,0.9632,0.3967,-0.377,8.4882,0.6577,-0.3567,11.2124
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206596330915,3.7059,3.5847,-31.1875,15.375,-36.8438,31.7969,15.8125,-33.25,-0.1462,-0.129,0.9808,-0.2324,-0.1368,0.963,0.4167,-0.3503,8.416,0.6943,-0.3394,11.443
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206601325915,3.7445,3.6085,-31.0,15.4688,-36.6875,31.9375,15.8125,-33.1875,-0.1538,-0.1329,0.9791,-0.2389,-0.1397,0.9609,0.4136,-0.3354,8.2158,0.6797,-0.3481,11.371
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206606325915,3.7041,3.603,-31.125,15.3125,-36.8125,31.8125,15.75,-33.1562,-0.1463,-0.1223,0.9817,-0.2373,-0.131,0.9626,0.4082,-0.3557,8.3803,0.6714,-0.3479,11.2725
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206611325915,3.7004,3.5791,-31.25,15.375,-36.8125,31.7188,15.7812,-33.1875,-0.1357,-0.1281,0.9824,-0.2268,-0.1368,0.9643,0.4243,-0.3447,8.4383,0.6606,-0.3486,11.1569
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206616330915,3.6435,3.5718,-31.2188,15.3125,-36.75,31.75,15.7812,-33.25,-0.1357,-0.1252,0.9828,-0.2259,-0.1329,0.965,0.4082,-0.3604,8.4317,0.6802,-0.3467,11.3604
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206621325915,3.6931,3.5902,-31.0938,15.3438,-36.6875,31.8594,15.6875,-33.1875,-0.1434,-0.1223,0.9821,-0.2364,-0.131,0.9628,0.4077,-0.3567,8.3857,0.6567,-0.3635,11.2769
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206626335915,3.7298,3.5773,-31.1875,15.1875,-36.8438,31.7969,15.6562,-33.2188,-0.1484,-0.1145,0.9823,-0.2328,-0.1232,0.9647,0.3989,-0.374,8.4801,0.6533,-0.3669,11.2755
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206631325915,3.7059,3.5847,-31.0938,15.2812,-36.8438,31.8594,15.8125,-33.0938,-0.151,-0.1261,0.9804,-0.2371,-0.1358,0.9619,0.4038,-0.3633,8.4153,0.668,-0.3501,11.2575
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206636325915,3.7372,3.5847,-31.2188,15.3438,-36.7812,31.7188,15.875,-33.0625,-0.1405,-0.1281,0.9818,-0.2315,-0.1368,0.9632,0.4216,-0.3574,8.5489,0.6758,-0.3408,11.2448
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206641325915,3.7408,3.5681,-31.0938,15.3438,-36.6562,31.8594,15.6875,-33.1562,-0.1454,-0.1203,0.982,-0.2402,-0.1281,0.9622,0.4089,-0.3557,8.3885,0.6587,-0.3621,11.2832
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206646331915,3.7408,3.6306,-31.25,15.3125,-36.8125,31.7031,15.9062,-33.0625,-0.1424,-0.1281,0.9815,-0.2296,-0.1368,0.9636,0.408,-0.3599,8.4236,0.6812,-0.3396,11.2933
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206651325915,3.7702,3.6122,-31.1875,15.2812,-36.8125,31.7969,15.7812,-33.1875,-0.1491,-0.1252,0.9809,-0.2287,-0.1339,0.9642,0.4097,-0.3643,8.4914,0.6802,-0.356,11.4632
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206656325915,3.6967,3.5626,-31.2188,15.25,-36.8125,31.75,15.8125,-33.0625,-0.1434,-0.1252,0.9817,-0.2363,-0.1329,0.9625,0.4099,-0.3677,8.532,0.6787,-0.3455,11.33
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206661457915,3.7739,3.5883,-31.2188,15.3438,-36.8125,31.7344,15.6875,-33.375,-0.1424,-0.1261,0.9817,-0.2193,-0.1358,0.9662,0.4128,-0.356,8.4347,0.6704,-0.3523,11.3099
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206666450915,3.7151,3.6067,-31.125,15.1875,-36.75,31.8594,15.5625,-33.4375,-0.1407,-0.1155,0.9833,-0.2243,-0.1232,0.9667,0.3877,-0.3733,8.3471,0.6523,-0.3818,11.4296
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206671450915,3.7151,3.6379,-31.125,15.1875,-36.7188,31.8438,15.5625,-33.375,-0.1427,-0.1096,0.9837,-0.2245,-0.1184,0.9673,0.3955,-0.3679,8.3744,0.6504,-0.3748,11.3286
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206676450915,3.7372,3.6196,-31.2188,15.3125,-36.75,31.7344,15.6562,-33.3438,-0.1358,-0.1203,0.9834,-0.2223,-0.129,0.9664,0.4111,-0.3701,8.5727,0.6543,-0.3652,11.2678
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206681450915,3.7849,3.6545,-31.1875,15.2812,-36.8125,31.7812,15.6562,-33.4062,-0.1463,-0.1232,0.9815,-0.2212,-0.1329,0.9661,0.4077,-0.3594,8.4155,0.6621,-0.3679,11.3875
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206686455915,3.7813,3.6526,-31.1875,15.1875,-36.8125,31.7969,15.6562,-33.25,-0.1483,-0.1174,0.9819,-0.229,-0.1252,0.9653,0.3984,-0.3696,8.4259,0.6655,-0.3652,11.3971
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206691451915,3.7427,3.5755,-31.2188,15.375,-36.6875,31.7344,15.9062,-33.0,-0.1385,-0.131,0.9817,-0.2361,-0.1387,0.9618,0.4199,-0.354,8.492,0.6802,-0.3425,11.3145
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206696451915,3.8033,3.6232,-31.1875,15.3438,-36.7812,31.7969,15.875,-33.125,-0.1432,-0.1329,0.9807,-0.2342,-0.1397,0.9621,0.4121,-0.3599,8.4698,0.6865,-0.3398,11.3581
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206701451915,3.7813,3.5883,-31.1875,15.5625,-36.75,31.7969,15.9688,-33.1562,-0.1449,-0.1435,0.979,-0.2338,-0.1503,0.9606,0.4373,-0.3401,8.5314,0.6982,-0.3335,11.4234
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206706457915,3.8143,3.6416,-31.25,15.2812,-36.7812,31.7188,15.6875,-33.1875,-0.1406,-0.1223,0.9825,-0.2261,-0.129,0.9655,0.4124,-0.3589,8.4617,0.6548,-0.3616,11.2328
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206711451915,3.7886,3.6673,-31.0625,15.3125,-36.7188,31.9375,15.6875,-33.3438,-0.1558,-0.1252,0.9798,-0.2325,-0.1339,0.9633,0.4087,-0.3562,8.3912,0.6826,-0.3655,11.5969
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206716451915,3.829,3.6288,-31.1875,15.3125,-36.7812,31.7969,15.7812,-33.2188,-0.1491,-0.1261,0.9807,-0.2287,-0.1358,0.964,0.407,-0.3611,8.4263,0.6743,-0.3533,11.3658
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206721462915,3.7592,3.6324,-31.125,15.3438,-36.7188,31.8125,15.8125,-33.1875,-0.1452,-0.129,0.9809,-0.2286,-0.1368,0.9639,0.4043,-0.365,8.4397,0.6919,-0.3513,11.5472
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206726451915,3.7702,3.649,-31.1875,15.25,-36.75,31.7969,15.6875,-33.2188,-0.1426,-0.1174,0.9828,-0.229,-0.1261,0.9652,0.4087,-0.3601,8.4345,0.6626,-0.3689,11.4039
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206731451915,3.7463,3.6435,-31.0938,15.3438,-36.7188,31.875,15.75,-33.2812,-0.1453,-0.1261,0.9813,-0.2297,-0.1339,0.964,0.4053,-0.3545,8.3342,0.6777,-0.3567,11.4431
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206736451915,3.761,3.6508,-31.2188,15.2812,-36.8125,31.75,15.6875,-33.1875,-0.1463,-0.1203,0.9819,-0.2261,-0.1281,0.9657,0.4062,-0.3577,8.3802,0.6626,-0.3613,11.32
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206741451915,3.8217,3.6361,-31.25,15.3125,-36.875,31.7188,15.75,-33.2188,-0.1434,-0.1252,0.9817,-0.2221,-0.1339,0.9658,0.4143,-0.3562,8.4537,0.6655,-0.3506,11.2347
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206746451915,3.8474,3.6435,-31.0938,15.2812,-36.75,31.8438,15.7812,-33.0938,-0.154,-0.1223,0.9805,-0.2392,-0.131,0.9621,0.4028,-0.3669,8.445,0.6758,-0.3506,11.3529
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206751451915,3.807,3.6214,-31.1875,15.4375,-36.6562,31.7969,15.9062,-33.1562,-0.1375,-0.1329,0.9815,-0.2313,-0.1416,0.9625,0.4253,-0.3477,8.4816,0.7017,-0.3398,11.5332
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206756454915,3.7776,3.6288,-31.125,15.25,-36.8125,31.7969,15.75,-33.2188,-0.1492,-0.1232,0.9811,-0.2344,-0.1329,0.963,0.4021,-0.366,8.426,0.665,-0.3503,11.2264
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206761451915,3.7923,3.66,-31.0625,15.3438,-36.75,31.8906,15.7812,-33.1562,-0.1529,-0.1261,0.9802,-0.2371,-0.1368,0.9618,0.4175,-0.3574,8.5026,0.6816,-0.3467,11.3773
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206766460915,3.8143,3.6288,-31.0938,15.3125,-36.6875,31.8594,15.6875,-33.1875,-0.1454,-0.1203,0.982,-0.2346,-0.1281,0.9636,0.4065,-0.3601,8.41,0.665,-0.3586,11.3184
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206771451915,3.818,3.671,-31.125,15.375,-36.6875,31.8125,15.9375,-33.1875,-0.1432,-0.1358,0.9803,-0.2322,-0.1445,0.9619,0.4197,-0.3523,8.4703,0.7031,-0.335,11.4962
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206776460915,3.7629,3.6967,-31.125,15.4375,-36.625,31.8438,15.875,-33.2812,-0.1385,-0.131,0.9817,-0.222,-0.1397,0.965,0.4187,-0.3491,8.4243,0.6821,-0.3499,11.4181
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206781451915,3.8033,3.6692,-31.2812,15.125,-36.875,31.6406,15.6562,-33.1562,-0.1379,-0.1077,0.9846,-0.2226,-0.1174,0.9678,0.397,-0.3853,8.5831,0.6445,-0.3687,11.1935
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206786452915,3.796,3.6912,-31.2188,15.4688,-36.75,31.7188,15.9688,-33.125,-0.1356,-0.1329,0.9818,-0.2238,-0.1397,0.9646,0.4319,-0.3457,8.5335,0.6885,-0.3445,11.432
d8a59ff8-740c-4240-8549-eaab8a1de43f,74168682-9a11-4a85-b1e2-0414f16ccfa2,1760442206791452915,3.7739,3.7482,-31.25,15.3125,-36.75,31.7344,15.6875,-33.3125,-0.1321,-0.1126,0.9848,-0.2169,-0.1203,0.9688,0.4121,-0.3623,8.4969,0.6533,-0.3794,11.4137
