timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
780758000,863.156,672.509,,,3.1816922362288205,-3.893885200728857
785764000,860.265,676.532,,,2.99513548906601,-4.15419913220633
790758000,856.749,665.645,,,2.7662502426586,-3.450915664715249
795758000,832.112,670.416,,,1.172082526900489,-3.7608350862959816
800758000,820.563,660.097,,,0.4243089674009068,-3.0938370406739435
805767000,806.058,668.056,,,-0.5146249595771466,-3.608620437918087
810758000,804.009,640.176,,,-0.6465425954064913,-1.805381386253171
815767000,792.462,651.756,,,-1.3938747779835754,-2.554207109980897
820758000,793.415,653.886,,,-1.3323419792035027,-2.69197695825156
825761000,794.244,652.84,,,-1.2786651500398407,-2.6243492491283043
830764000,797.007,651.659,,,-1.0998554313764248,-2.5480448757950134
835758000,801.477,651.079,,,-0.8106145532545209,-2.510568450137915
840758000,802.988,651.494,,,-0.7128534848981587,-2.5374705036805687
845769000,791.603,662.075,,,-1.44999971441162,-3.221497698569327
850758000,786.703,654.251,,,-1.766619381912591,-2.715367935034844
855758000,746.425,646.333,,,-4.371492281503355,-2.201280800206733
860762000,751.722,649.509,,,-4.029289222191467,-2.406872112545073
865767000,753.955,652.519,5.0,,-3.8852175871905503,-2.601584627335857
870883000,753.006,648.141,5.0,,-3.9460495413178593,-2.3186113100092496
875883000,758.325,651.358,5.0,,-3.602388917425802,-2.5268484966494658
880883000,756.068,649.432,5.0,,-3.748149849174149,-2.40222591813746
885887000,752.605,647.076,5.0,,-3.97192812073253,-2.249726975344889
890883000,759.309,643.533,5.0,,-3.5379467912978364,-2.0211424963857985
895884000,760.305,642.231,5.0,,-3.4734112754541284,-1.936993528205046
900895000,756.705,639.381,5.0,,-3.7060232755622375,-1.752626564245382
905884000,742.378,649.302,5.0,,-4.6336009981182,-2.39275065392563
910884000,754.613,649.388,5.0,,-3.8422829179725633,-2.399269427229396
915884000,753.885,648.185,5.0,,-3.889231427866726,-2.3214962987107954
920884000,752.515,646.08,5.0,,-3.977612847036104,-2.185360887610247
925889000,751.922,645.859,5.0,,-4.015938620172628,-2.1710304476383966
930884000,751.459,649.534,5.0,,-4.046279607025066,-2.408473830036157
935890000,751.426,653.399,5.0,,-4.048911419749592,-2.6582818321158594
940884000,752.261,652.512,5.0,,-3.9947986723711257,-2.6010031636192847
945884000,754.06,648.864,5.0,,-3.877995892238383,-2.3653773385213785
950884000,753.231,648.438,5.0,,-3.93157880656091,-2.337817396541572
955884000,756.132,648.852,5.0,,-3.743973589352184,-2.364765521485316
960884000,755.544,648.647,5.0,,-3.782000519206177,-2.351443525308909
965884000,757.505,648.143,5.0,,-3.655103609855396,-2.318986968991689
970884000,753.44,648.937,5.0,,-3.9181213668910897,-2.3700555357409065
975884000,756.057,646.748,5.0,,-3.748593614286636,-2.228746417585423
980884000,756.21,643.39,5.0,,-3.73837457576947,-2.011702523157775
985884000,757.169,641.593,5.0,,-3.6762093536809854,-1.8956398187466976
990884000,754.043,646.703,5.0,,-3.878880179379034,-2.225744656059584
995885000,758.633,650.242,5.0,,-3.5823253419070213,-2.4547570462580826
1000885000,759.565,647.017,5.0,,-3.521712798669975,-2.24635703331842
1005890000,756.732,649.631,5.0,,-3.705229606983506,-2.4151472450050084
1011010000,760.707,651.289,5.0,,-3.448276115682426,-2.522597906123831
1016010000,762.57,649.701,5.0,,-3.327613230997769,-2.4200554026999805
1021010000,760.972,649.197,5.0,,-3.4309101294411084,-2.3873362373229825
1026010000,761.53,653.308,5.0,,-3.395256575377074,-2.6531042305269565
1031010000,763.238,652.852,5.0,,-3.2847102041957683,-2.623792704747239
1036010000,763.597,652.112,5.0,,-3.2614119988687773,-2.575987874126908
1041010000,761.174,653.994,5.0,,-3.418369136175886,-2.697467945784505
1046010000,761.437,642.301,5.0,,-3.400240200789002,-1.9416078717229528
1051010000,760.533,644.612,5.0,,-3.458881061041273,-2.0909616120439773
1056013000,761.209,648.091,5.0,,-3.41548746449385,-2.3159023834603185
1061010000,757.16,660.817,5.0,,-3.678971426715368,-3.138096568179859
1066010000,758.522,657.664,5.0,,-3.5904197624163943,-2.934445069783598
1071010000,768.888,638.585,5.0,,-2.9180805107653143,-1.7016490524420569
1076013000,760.66,639.81,5.0,,-3.450269266309316,-1.7805536876621828
1081010000,761.722,639.913,5.0,,-3.381623286543625,-1.787259227905958
1086011000,764.919,636.936,5.0,,-3.174655358708698,-1.594927044041287
1091010000,760.095,649.72,5.0,,-3.48768543311793,-2.4211205214868787
1096010000,761.207,656.992,5.0,,-3.4166093809450766,-2.8912056099295818
1101010000,758.575,644.528,5.0,,-3.5855510511417763,-2.085431535168804
1106014000,758.553,635.227,5.0,,-3.5862399025250937,-1.4841851580652274
1111011000,754.394,640.776,5.0,,-3.855563871623621,-1.842630064111489
1116010000,750.655,638.257,5.0,,-4.097130527935374,-1.6796583350886296
1121011000,752.795,641.761,5.0,,-3.9590710296696,-1.9062587766352928
1126011000,752.69,638.352,5.0,,-3.965594578098741,-1.6859021397607492
1131011000,752.559,637.514,5.0,,-3.97397413842042,-1.6317400324264906
1136011000,755.003,640.599,5.0,,-3.8161851422288655,-1.8312616659958605
1141017000,758.823,638.73,5.0,,-3.569008526672658,-1.710606717085441
1146136000,760.057,634.041,5.0,,-3.488906913264305,-1.4075432424193903
1151136000,755.598,638.359,5.0,,-3.777561063006718,-1.6865205792299875
1156136000,752.138,639.327,5.0,,-4.0013734813520045,-1.7488722774618308
1161143000,751.556,632.513,5.0,,-4.038511921910497,-1.3084731230939035
1166136000,751.634,639.645,5.0,,-4.033977482366209,-1.769385371668338
1171136000,750.357,640.016,5.0,,-4.11655321166816,-1.7932821123325513
1176142000,753.169,642.69,5.0,,-3.934984630329703,-1.966284829736152
1181136000,753.93,640.503,5.0,,-3.885600871107141,-1.82501031125444
1186136000,757.43,643.909,5.0,,-3.659517515258052,-2.0453296263618017
1191136000,757.721,642.805,5.0,,-3.640622277140909,-1.973975828656905
1196136000,756.209,647.241,5.0,,-3.73879072113184,-2.2606158356413686
1201139000,755.171,648.438,5.0,,-3.80610709736438,-2.3379387339156352
1206136000,753.791,642.699,5.0,,-3.894732443605112,-1.9668895573020009
1211148000,753.255,642.563,5.0,,-3.92939959159714,-1.9580651118209624
1216137000,754.082,642.68,5.0,,-3.87590691055943,-1.9656952613424048
1221136000,753.286,642.92,5.0,,-3.927411988063117,-1.98113607111418
1226136000,752.999,642.886,5.0,,-3.945968392061703,-1.978933642602508
1231139000,751.063,642.455,5.0,,-4.071148618468258,-1.950963927998528
1236137000,746.362,642.323,5.0,,-4.375107359806901,-1.9421293224175376
1241137000,749.377,640.568,5.0,,-4.179981081034053,-1.828947068751084
1246137000,742.397,644.593,5.0,,-4.631799836697496,-2.088574406508953
1251137000,748.878,648.636,5.0,,-4.213099520804348,-2.350292965184409
1256137000,748.457,648.856,5.0,,-4.2403758837253855,-2.364467352491776
1261137000,747.183,645.056,5.0,,-4.3223122207422175,-2.1188359422066863
1266137000,747.033,644.691,5.0,,-4.331993651312248,-2.0952009747412843
1271151000,745.627,647.825,5.0,,-4.423260784067154,-2.297594476404561
1276265000,744.522,647.336,5.0,,-4.494701272366674,-2.26590433476432
1281262000,744.849,647.442,5.0,,-4.473549344590927,-2.272803415478505
1286262000,746.335,647.064,5.0,,-4.377419922118606,-2.2484817505593786
1291262000,744.277,645.877,5.0,,-4.510329592305274,-2.1716224427715245
1296262000,745.502,645.055,,,-4.4310334786472,-2.1186341440823595
1301262000,744.998,642.897,,,-4.463401891157596,-1.979130925585952
1306265000,747.008,653.176,,,-4.334688482188474,-2.6434465564693395
1311262000,760.339,653.18,,,-3.472310546270711,-2.6447769201727818
1316262000,789.491,662.064,,,-1.5867493954926852,-3.220770051117348
1321262000,789.824,662.889,,,-1.565205891075663,-3.2740845108750345
1326262000,792.666,667.504,6.0,,-1.3815381582776862,-3.572647793336698
1331266000,790.882,665.82,6.0,,-1.4969081900059005,-3.4636516764666765
1336262000,788.38,664.729,6.0,,-1.6588189796231891,-3.393052514961229
1341263000,786.848,663.622,6.0,,-1.7578890593269794,-3.3213578298058324
1346263000,791.02,667.242,6.0,,-1.4880697353587529,-3.5556226279369483
1351263000,791.985,667.654,6.0,,-1.4256280919811353,-3.582329267829298
1356263000,792.544,668.836,6.0,,-1.3895501922229587,-3.65876389875554
1361263000,793.353,672.571,6.0,,-1.3373807766125776,-3.900304605380944
1366264000,794.162,669.679,6.0,,-1.2848045511110424,-3.713317765565349
1371263000,785.715,669.485,6.0,,-1.8317293293149168,-3.7004573972304144
1376277000,793.352,668.468,6.0,,-1.337213528122419,-3.634981262110253
1381263000,793.07,666.542,6.0,,-1.355329457106617,-3.510413237910416
1386263000,791.278,668.245,6.0,,-1.4714752321573783,-3.620522772363323
1391263000,789.602,667.956,6.0,,-1.5799389240802784,-3.6017353700423294
1396263000,789.915,669.35,6.0,,-1.559777368492209,-3.691894687680114
1401263000,789.572,662.049,6.0,,-1.5814588711036162,-3.219786277620233
1406263000,789.561,662.215,6.0,,-1.5822121787591037,-3.2304779356462694
1411388000,790.556,663.974,6.0,,-1.517928481327202,-3.344309154501498
1416388000,789.259,665.908,6.0,,-1.6019784170086682,-3.469305405090457
1421388000,786.444,670.969,6.0,,-1.78461383123476,-3.796406654308015
1426388000,787.261,671.505,6.0,,-1.7317872742513798,-3.83108944000769
1431388000,786.463,671.523,6.0,,-1.7834521185703045,-3.832227490757099
1436388000,786.758,672.641,6.0,,-1.7644528553327803,-3.904563388140964
1441389000,785.834,663.214,6.0,,-1.823489198462178,-3.2949353786947366
1446389000,790.825,670.447,6.0,,-1.5009340710905237,-3.762833517388541
1451388000,791.332,671.515,6.0,,-1.468163276814728,-3.8319278918522417
1456390000,791.455,669.682,6.0,,-1.4600789461211543,-3.713408023716341
1461389000,788.817,669.844,6.0,,-1.6308838102708394,-3.723807536677383
1466389000,782.582,659.417,6.0,,-2.0337013288678443,-3.04932588881461
1471392000,780.353,664.292,6.0,,-2.1783432293286453,-3.3643661568575083
1476389000,785.354,668.221,6.0,,-1.8549552360594064,-3.618703859748333
1481389000,785.167,665.143,6.0,,-1.8667963165601884,-3.419637428699465
1486389000,786.143,664.964,6.0,,-1.803644342965989,-3.408101877159172
1491391000,787.258,667.041,6.0,,-1.7315894862705956,-3.54245539147904
1496389000,788.373,667.131,6.0,,-1.6594246507631265,-3.5483556229059143
1501389000,789.224,662.595,6.0,,-1.6040434655630134,-3.2550545515403417
1506390000,785.997,669.005,6.0,,-1.813385366685096,-3.669377938807346
1511389000,784.444,669.111,6.0,,-1.913982712514669,-3.6761682299248175
1516389000,784.247,668.313,6.0,,-1.926616313401564,-3.624596688224232
1521395000,785.891,664.733,6.0,,-1.819895884994092,-3.393212309842903
1526389000,787.037,681.03,6.0,,-1.747169081370186,-4.446873332670567
1531389000,786.596,678.297,6.0,,-1.7754637050557849,-4.270160739430172
1536393000,788.379,674.358,6.0,,-1.659615842297699,-4.0156221219202495
1541389000,786.119,673.751,6.0,,-1.805899268224822,-3.976279248168581
1546515000,790.364,673.092,6.0,,-1.5309642697123618,-3.933826896663781
1551515000,791.191,673.205,6.0,,-1.4774359590881292,-3.9412251045196354
1556514000,790.737,678.521,6.0,,-1.5072652400756663,-4.284901814731794
1561515000,787.44,679.039,6.0,,-1.7208407404579211,-4.31821409389113
1566515000,786.877,670.511,6.0,,-1.7565374204082382,-3.766838038767868
1571515000,784.599,665.631,6.0,,-1.903637928296435,-3.451186656664046
1576515000,783.808,665.621,6.0,,-1.9548485000186808,-3.450521457528313
1581515000,787.297,662.155,6.0,,-1.7287120130124156,-3.226548204901973
1586515000,785.497,664.758,6.0,,-1.845439399850129,-3.3947851929490187
1591518000,786.092,665.232,6.0,,-1.8069445281349128,-3.425456647138288
1596515000,785.744,662.223,6.0,,-1.829233949763724,-3.23084942594197
1601515000,785.813,667.357,6.0,,-1.8251860596389733,-3.5628566545295057
1606515000,789.707,671.999,6.0,,-1.5734246574281905,-3.863136732468522
1611515000,789.218,671.961,6.0,,-1.6051207229068924,-3.860656776607665
1616515000,784.703,673.186,6.0,,-1.897527368776233,-3.9396453240222193
1621515000,785.793,670.537,6.0,,-1.8267183067510773,-3.768478833442619
1626515000,786.411,669.11,6.0,,-1.7866388285175911,-3.6762402506840863
1631515000,786.526,668.917,6.0,,-1.7791387570330477,-3.6637239199126217
1636515000,790.368,672.691,6.0,,-1.5306846451041978,-3.9079195896874217
1641519000,789.303,671.238,6.0,,-1.599519761465574,-3.813939979657489
1646515000,788.75,671.831,,,-1.6353985238343371,-3.8522543862200185
1651516000,781.517,675.123,,,-2.104081445371877,-4.064718972587649
1656515000,779.5,672.937,,,-2.234460214883798,-3.923272222493728
1661515000,776.698,684.959,,,-2.417403253509648,-4.7001419904431225
1666519000,771.074,693.031,,,-2.7831981803576067,-5.221217989083853
1671515000,772.514,691.214,,,-2.689518654341431,-5.103959954084811
1676522000,773.869,685.711,,,-2.6008167153148123,-4.748525680414872
1681641000,771.71,688.497,,,-2.741197012569382,-4.9283384189479085
1686643000,772.708,685.146,,,-2.675990857320812,-4.71190174402134
1691641000,772.108,685.926,,,-2.714962911145788,-4.762214905447607
1696643000,778.959,683.012,,,-2.2706703580129184,-4.574483353074914
1701641000,779.341,679.634,,,-2.245523136120776,-4.356182677936122
1706641000,778.937,681.576,,,-2.271925352024596,-4.481630380507754
1711641000,777.898,683.718,,,-2.339506158781318,-4.620032923127834
1716649000,775.438,699.661,,,-2.501393876235178,-5.650082423808363
1721641000,776.485,709.79,,,-2.435351712927313,-6.304529808588394
1726641000,777.702,714.833,,,-2.357371420144892,-6.63044848974182
1731644000,777.77,735.432,7.0,,-2.35742618229234,-7.960592612176741
1736642000,781.334,728.927,7.0,,-2.1242361206485807,-7.541051328924591
1741641000,780.761,726.856,7.0,,-2.161069289683097,-7.407230420645848
1746641000,782.656,728.726,7.0,,-2.0382626131251294,-7.528232854825274
1751641000,784.568,717.998,7.0,,-1.9121244129700872,-6.835588064962007
1756641000,790.079,714.338,7.0,,-1.5537781700740372,-6.599603729327782
1761641000,794.058,717.56,7.0,,-1.2957841662761334,-6.807997955522824
1766641000,788.854,723.753,7.0,,-1.6346185967330014,-7.207667214985582
1771642000,781.283,727.968,7.0,,-2.1273628139766085,-7.479130006211268
1776652000,785.31,730.983,7.0,,-1.8662010147553203,-7.674221900234977
1781644000,782.27,725.675,7.0,,-2.06276630838103,-7.331176354506821
1786642000,784.15,725.505,7.0,,-1.9406071637605669,-7.320367910711901
1791642000,784.605,710.58,7.0,,-1.9085615238288505,-6.356412094469392
1796654000,786.131,712.754,7.0,,-1.8098442544977908,-6.496995597680552
1801642000,787.97,718.248,7.0,,-1.691256302461006,-6.851992211963978
1806642000,787.419,716.986,7.0,,-1.7268466141001149,-6.770442884721579
1811642000,786.927,715.287,7.0,,-1.7584988262163102,-6.660681683347912
1816642000,790.971,717.623,7.0,,-1.4962842938939869,-6.8118864845386495
1821767000,787.336,717.521,7.0,,-1.732328925221882,-6.805012657093138
1826767000,785.875,715.127,7.0,,-1.8267752382313285,-6.650239945091121
1831767000,785.464,713.575,7.0,,-1.85326994539278,-6.549951535010146
1836767000,783.948,718.445,7.0,,-1.9524498391545144,-6.864360408425644
1841767000,787.815,718.728,7.0,,-1.701364014950663,-6.882991403378719
1846767000,787.872,718.437,7.0,,-1.697650060798113,-6.864198353093224
1851774000,787.216,717.957,7.0,,-1.740191039432604,-6.833163919739033
1856767000,780.429,719.208,7.0,,-2.18115468833039,-6.913283289185262
1861767000,783.189,719.056,7.0,,-2.001856893394644,-6.903807967042326
1866767000,783.88,719.085,7.0,,-1.9569947317798604,-6.90570809541929
1871767000,785.376,713.37,7.0,,-1.8589159976322296,-6.536715580431829
1876767000,781.077,708.796,7.0,,-2.1371812604563405,-6.240835394776541
1881767000,784.471,711.4,7.0,,-1.9173677666239075,-6.409347805297384
1886768000,777.7,695.692,7.0,,-2.3540812086665857,-5.393873888764091
1891768000,783.35,698.735,7.0,,-1.9882314046833005,-5.590973053789606
1896767000,785.927,701.208,7.0,,-1.821452875535388,-5.750967376163393
1901768000,783.484,709.534,7.0,,-1.981104123138335,-6.288745324310057
1906768000,784.229,711.838,7.0,,-1.93314389898974,-6.4376608433562135
1911776000,784.842,711.281,7.0,,-1.893287476448266,-6.401718505010936
1916768000,787.326,711.532,7.0,,-1.7320915797756848,-6.418108465028106
1921768000,785.163,711.76,7.0,,-1.872483645908553,-6.432690762809065
1926768000,786.506,711.535,7.0,,-1.7852678270541913,-6.418252379046603
1931768000,784.083,709.243,7.0,,-1.942214466840056,-6.269953625228576
1936778000,786.315,708.925,7.0,,-1.797297471344796,-6.249618079280487
1941774000,787.876,705.919,7.0,,-1.695592990444876,-6.055514566695434
1946768000,786.959,711.603,7.0,,-1.7558909744407616,-6.422704967018632
1951768000,786.604,712.585,,,-1.7790709474508193,-6.486092687636681
