fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
35,12116235000,12426626000,310,871.195,621.324,3.6971028179666336,-0.585257915326285,45.275999999999954,72.09111388375122,2.396115941357716,69997000.0,473.4936121212121,keyboard,0
36,12486613000,12721865000,235,725.045,637.025,-5.752729339470372,-1.598478799676942,67.76799999999992,146.9909653720256,3.0345723919728536,59987000.0,473.4936121212121,keyboard,0
39,13437500000,13812875000,375,919.821,566.128,6.843059844090896,2.976198109703664,43.30899999999997,207.27777204755947,-0.3490854969794811,715635000.0,473.4936121212121,keyboard,0
40,13877876000,14238254000,360,678.231,545.698,-8.79063542029864,4.287280403121434,101.71699999999998,242.45229015210398,-3.0572286143738747,65001000.0,473.4936121212121,keyboard,0
42,14863760000,15154138000,290,789.264,601.566,-1.599869215946056,0.6923642807027839,38.04000000000008,124.29626105800612,0.46617698108482486,625506000.0,473.4936121212121,keyboard,0
43,15189138000,15334264000,145,823.626,610.064,0.6220746812513601,0.1426911016361726,32.843000000000075,35.39721808278154,0.24244348431195778,35000000.0,473.4936121212121,keyboard,0
44,15384265000,15684643000,300,908.333,604.794,6.0959843186105,0.482573046462323,71.24199999999996,84.8707767668,-0.06213437290244618,50001000.0,473.4936121212121,keyboard,0
45,15734643000,16004895000,270,752.138,557.95,-4.004950775425044,3.5108424170601373,41.87900000000002,163.06820156302692,-2.8502210288815037,50000000.0,473.4936121212121,keyboard,0
48,16880653000,16990779000,110,700.085,550.975,-7.375001137610582,3.952742450164729,30.961000000000013,52.51823906034931,-3.008388081731722,875758000.0,473.4936121212121,keyboard,0
49,17015783000,17191031000,175,748.793,532.867,-4.22712578474632,5.130833640967768,33.93299999999999,51.965074117141405,-0.35593276335093244,25004000.0,473.4936121212121,keyboard,0
50,17226033000,17421158000,195,807.513,555.238,-0.4204846695299578,3.689264936893197,41.478000000000065,62.83709128373152,0.3640009098156681,35002000.0,473.4936121212121,keyboard,0
51,17441158000,17671410000,230,822.424,559.666,0.5448529521051803,3.402825319320138,32.27999999999986,15.554584693909327,0.288667289785468,20000000.0,473.4936121212121,keyboard,0
53,18982673000,19242930000,260,917.454,587.669,6.686246280859702,1.5870856701273026,40.2109999999999,99.07002023316635,0.2865646784532733,1311263000.0,473.4936121212121,keyboard,0
54,19332927000,19533181000,200,728.647,301.119,-5.74392944880068,20.03719112291779,60.56800000000004,343.160291626231,-2.153400781584803,89997000.0,473.4936121212121,screen,1
55,19558178000,19743307000,185,722.989,290.687,-6.141851249761062,20.701328012793216,56.346000000000004,11.867585601123782,-2.067762420827092,24997000.0,473.4936121212121,screen,0
56,19783430000,21054566000,1271,874.3,316.033,4.033052323048721,19.09343577648926,63.144999999999925,153.41915928918388,0.16596842665557418,40123000.0,473.4936121212121,screen,0
57,21099583000,21940449000,841,747.378,323.041,-4.45929844876035,18.643383190899566,70.86100000000005,127.11532617273173,3.086433648523911,45017000.0,473.4936121212121,screen,0
58,22035450000,22340711000,305,688.941,350.183,-8.311927021061573,16.855515423596167,31.799999999999955,64.43268683672909,2.7067741288194083,95001000.0,473.4936121212121,screen,0
59,22375828000,23676965000,1301,762.656,330.166,-3.4317742433667773,18.19356630218508,67.87599999999998,76.38443240608643,-0.26515205832102573,35117000.0,473.4936121212121,screen,0
60,23702090000,24212470000,510,801.772,321.328,-0.8226002207628864,18.771528898578044,40.55700000000007,40.10201615879192,-0.22221215294400565,25125000.0,473.4936121212121,screen,0
61,24257596000,24417722000,160,710.147,341.586,-6.917242075210488,17.426388564196245,31.325000000000045,93.83777058839368,2.9239963648250193,45126000.0,473.4936121212121,screen,0
62,24447722000,25273480000,826,774.913,330.24,-2.61353675443326,18.19339860382945,55.55400000000003,65.75231153351184,-0.17342468851061452,30000000.0,473.4936121212121,screen,0
