fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
25,8873329000,9563960000,691,864.271,725.187,3.264848153847702,-7.295990845716131,55.55499999999995,155.70964933811896,-0.12698051555097029,50125000.0,614.093393939394,keyboard,0
26,9593960000,9859213000,265,890.495,717.342,4.964309157222349,-6.783602527164183,26.572000000000003,27.372288925115537,-0.29067995971155475,30000000.0,614.093393939394,keyboard,0
27,9894214000,10124465000,230,838.609,756.054,1.60253784136612,-9.292276060826378,21.983999999999924,64.73620269988035,2.5005940111495986,35001000.0,614.093393939394,keyboard,0
28,10169465000,10394722000,225,709.709,755.518,-6.79689031178689,-9.23551156290502,40.94599999999991,128.9011144094574,-3.137434415337809,45000000.0,614.093393939394,keyboard,0
29,10439718000,10714970000,275,864.74,722.303,3.294540946230564,-7.109738286888498,39.774999999999864,158.5491948450071,-0.21105677061855402,44996000.0,614.093393939394,keyboard,0
30,10770096000,10970226000,200,694.419,474.738,-7.788133842693455,8.861368967488792,33.25600000000003,300.4957108945151,-2.1734129173474175,55126000.0,614.093393939394,screen,1
31,11020229000,11310479000,290,630.102,686.125,-11.905509835173966,-4.737616921807249,31.576999999999998,220.95506388856535,1.8661584759573329,50003000.0,614.093393939394,keyboard,1
32,11355601000,11590853000,235,728.124,762.504,-5.602084803144894,-9.69341676444211,37.00599999999997,124.26610207534479,0.6619303472979696,45122000.0,614.093393939394,keyboard,0
33,11645853000,11770980000,125,884.14,752.538,4.566883225132483,-9.054997481310131,29.44399999999996,156.3339803497627,-0.06379139304713875,55000000.0,614.093393939394,keyboard,0
34,11805980000,12001236000,195,948.667,745.261,8.75703639074945,-8.55663994641919,30.511999999999944,64.93603358690771,-0.11230002096129989,35000000.0,614.093393939394,keyboard,0
35,12036238000,12231359000,195,868.234,738.272,3.526344032048789,-8.139542452972332,26.817000000000007,80.73607378365632,-3.054918158273235,35002000.0,614.093393939394,keyboard,0
36,12276484000,12411610000,135,736.643,699.136,-5.016637503813286,-5.610037430966051,28.597999999999956,137.287354760007,-2.852517042875324,45125000.0,614.093393939394,keyboard,0
37,12436611000,12851989000,415,716.8,685.245,-6.297172123302094,-4.709357015088197,59.136999999999944,24.221984435632063,-2.5308362495505854,25001000.0,614.093393939394,keyboard,0
38,12891990000,13027116000,135,876.125,745.929,4.042401517406192,-8.631338170144735,38.30200000000002,170.4904791505966,0.36391735857043384,40001000.0,614.093393939394,keyboard,0
39,13062116000,13232368000,170,921.33,744.822,6.981046540396557,-8.542924812056576,21.87099999999998,45.21855232092248,-0.02448354819765581,35000000.0,614.093393939394,keyboard,0
40,13252368000,13372494000,120,945.103,745.782,8.526088292580097,-8.592218346869796,24.635000000000105,23.792375438362516,0.04036001705600818,20000000.0,614.093393939394,keyboard,0
41,13447495000,13602621000,155,749.031,467.384,-4.236581635670298,9.357223271079212,35.40499999999997,340.51384052340666,-2.1843934599909383,75001000.0,614.093393939394,screen,1
42,13622746000,13797873000,175,714.545,484.202,-6.471819376412702,8.261138941636524,30.67999999999995,38.36833746723982,2.6878526350741145,20125000.0,614.093393939394,screen,0
43,13968003000,14278252000,310,702.794,469.665,-7.247219162213011,9.192049460208349,70.37799999999999,18.692521766738665,-2.2506087024508585,170130000.0,614.093393939394,screen,0
44,14318382000,14493504000,175,809.718,514.645,-0.2786311552065158,6.313706513603806,46.905000000000086,115.99975075835289,0.39819962168696116,40130000.0,614.093393939394,screen,0
45,14508504000,14828757000,320,818.896,510.993,0.3170615886550632,6.549635214562656,28.214000000000055,9.877893905079151,-0.37870166425421536,15000000.0,614.093393939394,screen,0
46,14868882000,15129136000,260,688.065,466.181,-8.209438583376363,9.40837243900938,25.226,138.2926820370477,-2.8115986116037877,40125000.0,614.093393939394,screen,0
47,15159135000,15964895000,806,689.412,491.998,-8.099526596914723,7.748216609150044,73.05200000000002,25.85211592887515,1.5186686700358771,29999000.0,614.093393939394,screen,0
48,15999892000,16620526000,621,612.928,525.692,-13.025993038490194,5.545547864940712,40.58299999999997,83.57683825079773,2.7266363179942585,34997000.0,614.093393939394,screen,0
