section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727684139579,3.3881,3.0169,-33.4375,17.4375,-36.5625,29.5312,18.9375,-36.8125,-0.0236,-0.1763,0.9841,-0.1049,-0.184,0.9773,0.6099,-0.4041,11.1899,0.604,-0.3738,10.7865
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727689144579,3.4156,3.2025,-33.1875,17.4375,-36.5,29.7812,18.8125,-37.0938,-0.0398,-0.1821,0.9825,-0.1057,-0.1917,0.9757,0.5972,-0.406,11.0668,0.5977,-0.3962,10.9637
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727694136579,3.3826,3.3109,-33.4062,17.5,-36.5,29.5625,19.0312,-37.0625,-0.0235,-0.184,0.9826,-0.0886,-0.1898,0.9778,0.6216,-0.4072,11.3592,0.6157,-0.3794,10.9827
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727699136579,3.412,3.2227,-33.25,17.25,-36.5625,29.7188,18.75,-36.8125,-0.037,-0.1706,0.9847,-0.106,-0.1782,0.9783,0.5664,-0.4304,10.989,0.5723,-0.4111,10.8405
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727704137579,3.3293,3.2209,-33.4375,17.3438,-36.4062,29.5469,18.7812,-37.0625,-0.0207,-0.1715,0.985,-0.0925,-0.1811,0.9791,0.5854,-0.4121,11.0013,0.5923,-0.4148,11.109
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727709136579,3.3697,3.3219,-33.25,17.375,-36.5312,29.7656,18.7812,-37.0312,-0.039,-0.1715,0.9844,-0.105,-0.1811,0.9778,0.5845,-0.4341,11.2352,0.5952,-0.4136,11.1288
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727714136579,3.3348,3.1749,-33.2812,17.6875,-36.4375,29.7031,19.0938,-36.8125,-0.0388,-0.1926,0.9805,-0.1122,-0.2003,0.9733,0.6406,-0.3884,11.3683,0.6245,-0.3677,10.9532
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727719137579,3.355,3.1161,-33.1562,17.625,-36.4062,29.8281,18.9062,-36.75,-0.0389,-0.184,0.9822,-0.1238,-0.1917,0.9736,0.624,-0.4036,11.3464,0.6006,-0.3879,10.9048
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727724137579,3.3274,3.2888,-33.4688,17.5,-36.5,29.5312,18.9375,-37.3125,-0.0178,-0.1811,0.9833,-0.0733,-0.1869,0.9796,0.6128,-0.4067,11.2533,0.6025,-0.3799,10.8376
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727729137579,3.2778,3.1345,-33.4062,17.625,-36.5625,29.5625,19.125,-36.8125,-0.0331,-0.1898,0.9813,-0.1132,-0.1974,0.9738,0.6274,-0.3906,11.2416,0.6211,-0.355,10.7733
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727734137579,3.2962,3.2154,-33.5,17.5312,-36.625,29.5,18.9375,-36.6875,-0.0312,-0.184,0.9824,-0.1076,-0.1926,0.9754,0.6274,-0.4148,11.5106,0.5942,-0.3767,10.7077
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727739150579,3.4322,3.2521,-33.4375,17.375,-36.5,29.5469,18.8125,-37.0625,-0.0236,-0.1754,0.9842,-0.0897,-0.1821,0.9792,0.5967,-0.4255,11.2789,0.5903,-0.3838,10.7418
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727744149579,3.4487,3.2521,-33.3125,17.5312,-36.4375,29.6875,18.875,-36.75,-0.0225,-0.1869,0.9821,-0.1057,-0.1917,0.9757,0.6147,-0.3892,11.08,0.5894,-0.3857,10.7524
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727749137579,3.344,3.1713,-33.0938,17.5625,-36.4062,29.875,19.0,-36.6875,-0.0283,-0.1898,0.9814,-0.1179,-0.1974,0.9732,0.6113,-0.3877,11.0247,0.6152,-0.3821,11.0069
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727754137579,3.3385,3.2227,-33.25,17.4688,-36.3438,29.7656,18.875,-37.0,-0.012,-0.1859,0.9825,-0.0952,-0.1917,0.9768,0.5947,-0.3923,10.8868,0.6104,-0.3901,11.0407
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727759137579,3.3495,3.2576,-33.125,17.3125,-36.3125,29.8594,18.7188,-37.25,-0.013,-0.1715,0.9851,-0.0974,-0.1782,0.9792,0.5649,-0.416,10.8117,0.605,-0.4062,11.1586
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727764262579,3.3642,3.2484,-33.5625,17.3125,-36.4375,29.4375,18.7188,-37.0,0.0034,-0.1754,0.9845,-0.0925,-0.1811,0.9791,0.5859,-0.4175,11.0667,0.5806,-0.3972,10.7799
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727769262579,3.3752,3.2007,-33.1562,17.4375,-36.3125,29.8281,18.6875,-37.25,-0.0149,-0.1754,0.9844,-0.0954,-0.1811,0.9788,0.5815,-0.3982,10.8019,0.5884,-0.4006,10.9068
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727774266579,3.3679,3.197,-33.1875,17.5625,-36.3438,29.7812,18.9062,-37.25,-0.0149,-0.1898,0.9817,-0.0913,-0.1965,0.9762,0.6128,-0.3923,11.093,0.6157,-0.3782,10.9691
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727779271579,3.377,3.2741,-33.1875,17.3438,-36.2812,29.7812,18.75,-37.0312,-0.012,-0.1686,0.9856,-0.1032,-0.1754,0.9791,0.5718,-0.416,10.8893,0.5923,-0.3965,10.9052
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727784262579,3.3568,3.1804,-33.0625,17.3125,-36.3125,29.9219,18.875,-37.0,-0.0226,-0.1686,0.9854,-0.1108,-0.1763,0.9781,0.5625,-0.4097,10.7133,0.6074,-0.396,11.0724
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727789262579,3.4064,3.1951,-33.5625,17.4375,-36.4688,29.4375,18.9062,-36.9375,0.0034,-0.1763,0.9843,-0.0839,-0.1821,0.9797,0.6128,-0.4033,11.2152,0.5898,-0.4104,11.0323
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727794262579,3.3734,3.197,-33.4375,17.3125,-36.5,29.5469,18.875,-36.875,-0.0082,-0.1686,0.9856,-0.0926,-0.1763,0.98,0.5928,-0.4255,11.2344,0.5859,-0.3738,10.5806
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727799262579,3.4046,3.2264,-33.25,17.5625,-36.4062,29.75,19.0938,-36.625,-0.0177,-0.1946,0.9807,-0.1074,-0.2022,0.9734,0.6201,-0.3987,11.2473,0.6104,-0.3513,10.61
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727804262579,3.4101,3.355,-33.4062,17.375,-36.3438,29.6094,18.8125,-37.0625,-0.0043,-0.1734,0.9848,-0.0916,-0.1782,0.9797,0.583,-0.4104,10.9544,0.5903,-0.3789,10.6876
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727809262579,3.3311,3.1216,-33.125,17.25,-36.5,29.8281,18.875,-36.6562,-0.0313,-0.1686,0.9852,-0.1213,-0.1763,0.9768,0.5635,-0.4185,10.8223,0.5859,-0.3608,10.4371
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727814262579,3.4193,3.1382,-33.4375,17.375,-36.4375,29.5156,18.7812,-36.625,-0.0072,-0.1715,0.9852,-0.1079,-0.1782,0.9781,0.5874,-0.4104,11.0045,0.5649,-0.3726,10.3284
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727819262579,3.3513,3.2613,-33.5,17.4375,-36.625,29.4688,19.0312,-36.75,-0.0101,-0.1763,0.9843,-0.0897,-0.1821,0.9792,0.6128,-0.4033,11.2152,0.5898,-0.3535,10.4004
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727824263579,3.3238,3.2668,-33.1562,17.25,-36.5,29.8438,18.8125,-36.8125,-0.0342,-0.1648,0.9857,-0.1243,-0.1715,0.9773,0.5669,-0.4185,10.8611,0.5806,-0.3833,10.6252
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727829263579,3.2999,3.2888,-33.3125,17.5312,-36.4375,29.6875,18.875,-36.9375,-0.0149,-0.1821,0.9832,-0.1057,-0.1898,0.9761,0.5986,-0.3999,11.0155,0.5806,-0.3777,10.5629
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727834263579,3.3697,3.2264,-33.5,17.4375,-36.8125,29.4531,18.9375,-36.9375,-0.0226,-0.1792,0.9836,-0.1058,-0.1869,0.9767,0.6172,-0.4111,11.3524,0.5913,-0.3596,10.4847
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727839263579,3.3936,3.2925,-33.4062,17.625,-36.6562,29.625,18.9375,-36.9375,-0.0312,-0.1869,0.9819,-0.1076,-0.1946,0.975,0.6421,-0.4009,11.5235,0.583,-0.3674,10.4768
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727844263579,3.3293,3.1584,-33.2812,17.6875,-36.5625,29.7031,19.125,-36.25,-0.0369,-0.1965,0.9798,-0.1406,-0.2032,0.969,0.645,-0.3821,11.3482,0.605,-0.3621,10.6677
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727849265579,3.377,3.2135,-33.3125,17.625,-36.625,29.625,19.25,-36.5,-0.0359,-0.2022,0.9787,-0.1233,-0.2108,0.9697,0.6338,-0.3838,11.2383,0.605,-0.3391,10.4135
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727854263579,3.3568,3.2135,-33.3125,17.5625,-36.5625,29.6719,19.2188,-36.6875,-0.0359,-0.1926,0.9806,-0.1122,-0.2003,0.9733,0.6133,-0.3823,10.9873,0.6182,-0.3484,10.6668
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727859264579,3.3881,3.3715,-33.125,17.625,-36.4375,29.875,19.0938,-37.0,-0.036,-0.184,0.9823,-0.1181,-0.1917,0.9743,0.6016,-0.3833,10.8644,0.6182,-0.3958,11.1924
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727864263579,3.3936,3.1749,-33.25,17.375,-36.7188,29.7188,19.1875,-36.5,-0.0543,-0.1782,0.9825,-0.141,-0.1869,0.9722,0.5815,-0.4104,10.9378,0.6084,-0.3611,10.6959
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727869275579,3.3973,3.1749,-33.375,17.5625,-36.7188,29.625,19.25,-37.0938,-0.0388,-0.1926,0.9805,-0.115,-0.2003,0.973,0.6226,-0.3921,11.202,0.6226,-0.3704,10.9606
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727874263579,3.4891,3.1492,-33.25,17.3125,-36.7812,29.7031,19.125,-37.125,-0.0505,-0.1754,0.9832,-0.1316,-0.184,0.9741,0.563,-0.4268,10.9093,0.5903,-0.3462,10.3249
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727879263579,3.4211,3.3219,-33.25,17.4375,-36.5625,29.7188,19.125,-36.6875,-0.0389,-0.1763,0.9836,-0.1287,-0.1859,0.9741,0.5776,-0.3999,10.7765,0.5752,-0.3491,10.1851
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727884274579,3.4248,3.513,-33.25,17.4688,-36.375,29.7656,19.0312,-37.0312,-0.0236,-0.1754,0.9842,-0.1001,-0.184,0.9778,0.5737,-0.4055,10.7946,0.5771,-0.3867,10.6243
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727889263579,3.2521,3.4616,-33.0625,17.6562,-36.1875,29.9844,19.2188,-37.125,-0.0255,-0.1754,0.9842,-0.1107,-0.1821,0.977,0.5454,-0.397,10.3783,0.5996,-0.3921,10.9398
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727894263579,3.3991,3.5387,-33.1875,17.8125,-36.5938,29.8438,19.3438,-37.2188,-0.0265,-0.1677,0.9855,-0.0993,-0.1763,0.9793,0.5391,-0.4229,10.5947,0.5786,-0.3821,10.5894
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727899263579,3.2778,3.4156,-33.375,17.6562,-36.375,29.6875,19.0,-37.3125,0.0034,-0.1067,0.9943,-0.0877,-0.1155,0.9894,0.5112,-0.4929,11.0651,0.4729,-0.4824,10.5162
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727904389579,3.3366,3.5608,-33.125,17.6875,-36.4375,29.9219,18.875,-37.7812,0.0054,-0.0688,0.9976,-0.0822,-0.0805,0.9934,0.4829,-0.5034,10.8646,0.4363,-0.5454,10.8164
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727909389579,3.4597,3.6453,-33.3125,17.375,-36.625,29.75,18.5938,-37.4375,0.0073,-0.0239,0.9997,-0.1018,-0.0366,0.9941,0.4011,-0.5439,10.4079,0.3411,-0.5898,10.2626
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727914388579,3.3844,3.4836,-33.2812,17.5625,-36.625,29.7812,18.875,-37.5625,0.0259,-0.0103,0.9996,-0.1067,-0.023,0.994,0.3936,-0.5674,10.5894,0.3271,-0.6118,10.3593
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727919393579,3.4028,3.7849,-33.4688,17.2188,-36.4688,29.5938,18.375,-37.6875,0.0483,0.0522,0.9975,-0.096,0.0415,0.9945,0.3037,-0.6494,10.5313,0.2314,-0.6772,10.0566
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727924394579,3.4707,3.807,-33.375,17.3438,-36.625,29.7031,18.4375,-37.5625,0.0385,0.0629,0.9973,-0.1202,0.0512,0.9914,0.3059,-0.6738,10.8366,0.181,-0.6846,9.5886
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727929389579,3.4616,3.6196,-33.3125,17.0625,-36.8125,29.75,17.9688,-37.625,0.0295,0.1232,0.9919,-0.1032,0.1116,0.9884,0.2178,-0.7246,10.4553,0.0875,-0.7866,9.7561
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727934389579,3.3348,3.66,-33.4375,17.2188,-36.8125,29.6562,17.875,-37.8125,0.0478,0.1406,0.9889,-0.0894,0.13,0.9875,0.1881,-0.7363,10.2667,0.055,-0.8418,10.0532
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727939389579,3.5093,3.7408,-33.2812,17.4375,-36.8125,29.7812,17.75,-37.6875,0.0459,0.1484,0.9879,-0.1067,0.1348,0.9851,0.201,-0.7373,10.4198,0.0198,-0.855,9.8263
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727944389579,3.6637,3.9981,-33.0938,17.7812,-36.8125,29.9375,17.9375,-37.25,0.0382,0.1435,0.9889,-0.1539,0.1281,0.9798,0.1263,-0.7178,9.3753,0.0142,-0.876,10.0156
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727949389579,3.5148,3.682,-33.2812,17.8125,-36.8125,29.7656,17.6875,-37.5,0.0512,0.1936,0.9797,-0.1241,0.1802,0.9758,0.0925,-0.7583,9.4786,-0.0292,-0.8896,9.7062
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727954389579,3.5204,3.355,-33.4062,17.9375,-36.6875,29.6562,17.8125,-37.8125,0.0673,0.207,0.976,-0.1104,0.1936,0.9748,0.0754,-0.7798,9.5433,-0.0521,-0.8926,9.4917
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727959389579,3.5424,3.8878,-33.4375,18.6875,-37.125,29.5938,18.1562,-36.9062,0.0494,0.1859,0.9813,-0.1587,0.1657,0.9733,0.1376,-0.7178,9.498,-0.0281,-0.8462,9.1995
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727964389579,3.4138,3.3146,-33.125,17.9375,-36.875,29.875,17.25,-36.9062,0.0501,0.2827,0.9579,-0.1597,0.2667,0.9504,0.0014,-0.8398,9.4452,-0.1185,-1.001,10.0807
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727969389579,3.4946,3.1639,-33.1562,17.625,-36.75,29.8438,17.3125,-37.5625,0.0465,0.332,0.9421,-0.1297,0.3181,0.9391,-0.0448,-0.9111,9.7941,-0.1373,-1.0332,10.2716
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727974389579,3.5387,3.3954,-33.125,18.0,-37.0,29.875,17.625,-37.5625,0.045,0.3107,0.9494,-0.15,0.2967,0.9431,-0.0446,-0.897,9.6256,-0.1153,-0.9912,9.9965
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1759828727979389579,3.4322,3.0353,-33.3125,17.75,-36.5625,29.6875,17.3438,-38.1875,0.0731,0.3329,0.9401,-0.1269,0.3181,0.9395,-0.0737,-0.9263,9.6611,-0.1456,-1.0234,10.0605
