section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444572677311,677.467,439.976,1,,,-8.929288115615327,11.085433573918413
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444577678311,673.758,453.621,1,,,-9.15492655263685,10.206470411449873
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444582677311,678.483,451.183,1,,,-8.849664742708745,10.366361437447159
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444587677311,678.177,448.235,1,,,-8.873044809562304,10.555486285681537
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444592677311,677.752,447.39,1,,,-8.90174028983595,10.609461374216858
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444597677311,678.523,447.131,1,,,-8.85170863757905,10.626667798254903
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444602677311,679.217,446.087,1,,,-8.807661518059803,10.69421155287131
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444607690311,679.541,443.802,1,,,-8.789229571631315,10.841215356680259
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444612688311,677.703,442.116,1,,,-8.911270841071925,10.948182372498351
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444617677311,678.498,447.947,1,,,-8.85242966358922,10.574234511006251
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444622677311,680.173,445.399,1,,,-8.74607417579558,10.739073792502834
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444627677311,678.599,446.818,1,,,-8.847181529934792,10.646823491960113
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444632677311,681.206,448.925,1,,,-8.674571296704547,10.51325241679321
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444637677311,682.156,449.669,1,1,,-8.611757428656762,10.466054405644439
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444642677311,679.519,446.459,1,1,,-8.787501847390239,10.670533254700352
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444647678311,680.344,446.71,1,1,,-8.733408110852693,10.654961652341012
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444652677311,677.07,446.734,1,1,,-8.947043675603975,10.651142350288708
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444657679311,675.252,451.023,1,1,,-9.060558672514613,10.374374797031695
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444662677311,676.211,452.333,1,1,,-8.996522803313333,10.290922028299065
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444667677311,675.023,447.628,1,1,,-9.079556779298256,10.592240918842432
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444672803311,676.83,446.662,1,1,,-8.962794858950554,10.655591711481732
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444677803311,678.286,447.11,1,1,,-8.867198821562106,10.627818396243768
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444682803311,678.754,447.093,1,1,,-8.836720659654489,10.629250088173105
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444687803311,681.7,452.619,1,1,,-8.638244247635951,10.276217893644063
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444692803311,682.875,452.001,1,1,,-8.562273225296417,10.316703480426677
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444697805311,680.125,450.083,1,1,,-8.743814765041027,10.438138476915208
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444702803311,681.459,451.715,1,1,,-8.654924603465062,10.33416821280847
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444707803311,681.68,450.436,1,1,,-8.641994514842485,10.416465632615168
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444712803311,679.896,451.709,1,1,,-8.756908791080095,10.333483661096356
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444717803311,681.359,448.778,1,1,,-8.664754047518253,10.52279207903899
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444722806311,679.475,448.174,1,1,,-8.788379053023844,10.560275466718014
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444727803311,675.251,453.293,1,1,,-9.05796676828846,10.228621650182696
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444732803311,680.464,448.231,1,1,,-8.723819162332513,10.557315713370413
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444737812311,681.103,447.079,1,1,,-8.683436083713731,10.631772870152814
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444742803311,683.388,447.593,1,1,,-8.53371175341587,10.600287764288593
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444747804311,684.162,451.472,1,1,,-8.47889623708018,10.351517458574484
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444752804311,682.149,450.543,1,1,,-8.611232445201548,10.409924377532864
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444757803311,683.29,452.99,1,1,,-8.534101685674141,10.2534469727921
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444762804311,683.814,453.305,1,1,,-8.499603380546702,10.233524513772418
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444767803311,681.161,455.118,1,1,,-8.670599736350008,10.115285936222353
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444772810311,680.131,456.383,1,1,,-8.736409977679573,10.033358064338545
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444777804311,679.342,456.748,1,1,,-8.787387610229324,10.009392565872675
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444782804311,678.277,458.669,1,1,,-8.854756932882488,9.885222690389858
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444787806311,677.838,459.146,1,1,,-8.882828546405841,9.85430599901394
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444792804311,678.319,458.893,1,1,,-8.851737812096747,9.870895014265473
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444797804311,679.778,456.753,1,1,,-8.75896872275247,10.009317605424764
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444802804311,676.759,460.078,1,1,,-8.952097332398814,9.793737469319222
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444807929311,678.649,462.299,1,1,,-8.826591830670457,9.652223853925838
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444812944311,679.58,460.87,1,1,,-8.767487590481313,9.744655229529641
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444817929311,679.005,456.747,1,1,,-8.809379882889067,10.009212510515274
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444822929311,678.858,459.658,1,1,,-8.815825484582088,9.822083513026783
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444827929311,679.469,462.676,1,1,,-8.772757167331347,9.62850582479306
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444832929311,679.537,461.944,1,1,,-8.769149620656108,9.675610759753223
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444837929311,678.785,463.437,1,1,,-8.81653164406611,9.579158556288549
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444842929311,677.215,461.757,1,1,,-8.92055592144969,9.686145411779169
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444847929311,676.575,461.512,1,1,,-8.962519951815327,9.701454806362383
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444852929311,676.133,461.125,1,1,,-8.99174358108875,9.726051155759423
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444857929311,677.899,462.051,1,1,,-8.875710198230275,9.667662260913014
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444862930311,680.998,455.253,1,1,,-8.681131696537621,10.106478159625347
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444867932311,681.801,452.419,1,1,,-8.631853433565297,10.289139936786048
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444872930311,678.241,457.223,1,1,,-8.858678715105034,9.978161725841886
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444877944311,675.721,460.968,1,1,,-9.018763931622779,9.73585580396461
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444882930311,679.327,461.107,1,1,,-8.78372447912258,9.729249409478236
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444887932311,683.939,459.531,1,1,,-8.484867914033176,9.833463107502306
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444892935311,686.273,457.541,1,1,,-8.334829363799136,9.96279002354798
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444897930311,684.742,456.397,1,1,,-8.435801127560405,10.035399954603335
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444902930311,683.542,452.993,1,1,,-8.517666227509885,10.253363466503101
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444907930311,682.436,453.678,1,1,,-8.58908666624706,10.208672470997456
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444912930311,681.595,461.027,1,1,,-8.63602025554987,9.73584220305464
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444917930311,678.854,458.96,1,1,,-8.816797599535555,9.866949586296498
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444922930311,677.583,457.267,1,1,,-8.901482790565211,9.974862169187817
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444927936311,682.361,454.273,1,1,,-8.593308686760393,10.170390156211601
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444932930311,681.041,451.088,1,1,,-8.682904625460685,10.374170029804906
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444937933311,680.79,451.866,1,1,,-8.6984064017974,10.324021163377083
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444943055311,683.312,453.271,1,1,,-8.532397500495803,10.23534553965254
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444947938311,680.73,456.782,1,1,,-8.696892238194774,10.008087578394003
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444953055311,679.422,454.648,1,1,,-8.784509977935738,10.144344036721915
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444958058311,679.847,456.715,1,1,,-8.754542760435292,10.011785355726579
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444963056311,678.981,455.137,1,1,,-8.812695673217075,10.11261272841023
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444968056311,680.201,456.956,1,1,,-8.731231122463784,9.996575990238291
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444973056311,680.714,455.5,1,1,,-8.699373291047783,10.09047892512167
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444978067311,679.203,456.404,1,1,,-8.79687489151045,10.031400993776474
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444983056311,682.965,456.87,1,1,,-8.55112015807866,10.003880623715856
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444988056311,681.502,455.951,1,1,,-8.647474577525864,10.061971158899665
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444993056311,678.172,456.123,1,1,,-8.864340770806288,10.048744014944656
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444998064311,678.137,459.0,1,1,,-8.863488097881987,9.863860906608593
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445003056311,680.407,456.465,1,1,,-8.718285440922488,10.028221005636897
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445008056311,681.366,457.682,1,1,,-8.654470667666656,9.950671346432058
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445013056311,681.881,454.723,1,1,,-8.624106221603672,10.14114384821304
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445018056311,678.174,458.241,1,1,,-8.861921936618797,9.912700156710239
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445023056311,679.907,461.411,1,1,,-8.745574588993241,9.710084379575406
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445028059311,680.905,462.975,1,1,,-8.678964111733224,9.610212682233215
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445033059311,680.769,454.716,1,1,,-8.696638625022475,10.140866438678088
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445038056311,680.484,456.191,1,1,,-8.713595746460227,10.045915315562336
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445043056311,683.327,458.483,1,1,,-8.525843635403318,9.900426583899192
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445048056311,682.854,458.537,1,1,,-8.556574464431291,9.896648617431637
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445053056311,683.138,457.11,1,1,,-8.539589041878497,9.988542402888125
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445058060311,684.329,459.189,1,1,,-8.45978228318917,9.855627141529755
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445063057311,683.777,457.509,1,1,,-8.497558154756637,9.963306456322357
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445068057311,682.247,456.629,1,1,,-8.598212556567074,10.018892773202074
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445073057311,680.286,459.638,1,1,,-8.72275313710407,9.824280794255497
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445078182311,680.72,457.359,1,1,,-8.696948133156962,9.970973369624074
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445083182311,681.145,455.038,1,1,,-8.671748660657158,10.120387562978582
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445088186311,680.074,452.465,1,1,,-8.744431956377252,10.28506317044804
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445093182311,678.587,454.31,1,1,,-8.83931988586089,10.165514169002375
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445098182311,682.602,454.671,1,1,,-8.577140460214865,10.144917573094538
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445103182311,679.739,456.972,1,1,,-8.761284659165584,9.995245447919071
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445108182311,683.578,454.334,1,1,,-8.51385421513888,10.167237641092774
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445113186311,682.905,455.544,1,1,,-8.556476784212611,10.089052584315617
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445118185311,683.695,455.074,1,1,,-8.505429941312316,10.119770694383787
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445123193311,684.592,458.488,1,1,,-8.44336301478809,9.900893854715397
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445128191311,685.947,456.825,1,1,,-8.356770433482088,10.00861782920777
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445133182311,683.401,456.836,1,1,,-8.522764936243933,10.006309576540163
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445138182311,684.695,459.844,1,1,,-8.435277331432193,9.813762858869648
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445143182311,684.963,459.397,1,1,,-8.418297882504557,9.842689799272025
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445148185311,687.446,459.587,1,1,,-8.256258652609562,9.831986345391142
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445153187311,686.518,458.145,1,1,,-8.318198077315662,9.924083575948423
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445158182311,686.475,455.57,1,1,,-8.323675683242946,10.089604370198494
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445163182311,692.994,461.794,1,1,,-7.892552023403025,9.693268123436988
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445168182311,688.556,456.394,1,1,,-8.187123933295169,10.037918765404324
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445173182311,683.436,454.689,1,1,,-8.522772451436518,10.144354147668352
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445178183311,686.293,455.578,1,1,,-8.3355297910415,10.088957020200015
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445183186311,685.979,456.827,1,1,,-8.354727039400576,10.008529114050427
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445188183311,685.44,458.754,1,1,,-8.387815686193692,9.88432287089106
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445193183311,679.866,462.063,1,1,,-8.747583770509689,9.668188165358126
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445198183311,679.9,460.457,1,1,,-8.747073345379214,9.771361200102044
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445203183311,679.922,461.091,1,1,,-8.744923205857386,9.730685217855328
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445208184311,677.786,459.443,1,1,,-8.88591049456776,9.835209032230239
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445213308311,678.423,458.576,1,1,,-8.845289297641555,9.891312084817855
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445218323311,679.085,459.177,1,1,,-8.801509124115027,9.853101013487061
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445223308311,683.621,454.708,1,1,,-8.510681794705759,10.143242789928808
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445228308311,678.407,459.423,1,1,,-8.845420170721454,9.836898591800235
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445233320311,680.144,457.53,1,1,,-8.734288074043148,9.959618982171603
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445238308311,677.732,457.44,1,1,,-8.891570043159167,9.963838558039935
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445243308311,672.806,459.351,1,1,,-9.210464604339055,9.837852510711045
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445248308311,675.492,460.436,1,1,,-9.034276548028538,9.769929355927086
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445253308311,686.411,453.769,1,1,,-8.329729876962103,10.205363275048846
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445258312311,685.126,455.315,1,1,,-8.411873808574033,10.105140349334595
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445263312311,686.78,457.41,1,1,,-8.30185880620565,9.97151408584565
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608445268308311,685.129,456.686,1,1,,-8.410235380797163,10.017040792177065
