section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,15,1760608450713363311,1760608450943615311,230,862.293,688.829,3.128407909277488,-4.948440743202731
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,16,1760608450988615311,1760608451198754311,210,701.499,672.458,-7.282841935969985,-3.8813402441652096
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,17,1760608451223868311,1760608451433995311,210,723.092,664.64,-5.883825497628568,-3.381017164723275
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,18,1760608451539121311,1760608451984506311,445,729.206,423.417,-5.561473622628598,12.181982350865033
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,19,1760608452019626311,1760608452209753311,190,694.525,458.526,-7.79591122677832,9.904382706421112
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,20,1760608452314882311,1760608452419880311,105,766.722,970.794,-3.229072146319469,-23.09332053505512
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,21,1760608452450005311,1760608452615132311,165,752.976,992.499,-4.196309456853797,-24.47701274793542
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,22,1760608452690142311,1760608452875384311,185,638.008,709.25,-11.412247016641508,-6.224456990511474
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,23,1760608452935385311,1760608453140637311,205,903.276,695.521,5.784244090744581,-5.372720562212734
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,24,1760608453190637311,1760608453500891311,310,705.211,658.813,-7.038738460629523,-3.002253206618241
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,25,1760608453541016311,1760608453776143311,235,625.383,706.942,-12.227163126904266,-6.069621658981014
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,26,1760608453821269311,1760608454206648311,385,706.187,651.998,-6.974073628116699,-2.5628346256898396
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,27,1760608454246648311,1760608454476900311,230,809.769,727.099,-0.2758982897637695,-7.424661314780989
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,28,1760608454536901311,1760608454672027311,135,826.903,1015.266,0.8831526980842901,-25.956067984128957
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,29,1760608454687027311,1760608454922280311,235,818.07,1011.355,0.2719828932878357,-25.706369488924203
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,30,1760608454962280311,1760608455087406311,125,783.251,987.509,-2.114810350103966,-24.172130743068866
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,31,1760608455157532311,1760608455397660311,240,737.823,697.286,-4.939482099967847,-5.490862668352309
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,32,1760608455447785311,1760608455763038311,315,914.926,660.97,6.52722054783211,-3.1417259778463436
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,33,1760608455793039311,1760608456128417311,335,880.659,699.286,4.320609275276348,-5.620773432147877
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,34,1760608456183418311,1760608456518796311,335,819.305,1008.436,0.3570598182493592,-25.5189432195495
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,35,1760608456598797311,1760608456743923311,145,817.638,706.315,0.23533175059535477,-6.081898273044477
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,36,1760608456773933311,1760608456934175311,160,738.017,714.665,-4.933288498154603,-6.612465656009094
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,37,1760608456994176311,1760608457339554311,345,896.341,655.544,5.325162054314464,-2.794229852333004
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,38,1760608457389555311,1760608457679807311,290,632.418,641.48,-11.73496839568148,-1.8743315400958542
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,39,1760608457719808311,1760608458065186311,345,753.074,700.994,-3.951911789593521,-5.733145513549692
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,40,1760608458105193311,1760608458330439311,225,900.317,710.115,5.5982345896986505,-6.314768539908432
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,41,1760608458350439311,1760608458585692311,235,907.211,692.75,6.037952771208711,-5.193038446578818
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,42,1760608458630692311,1760608458986071311,355,762.328,657.495,-3.344089087899088,-2.923855649750972
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,43,1760608459021071311,1760608459351324311,330,734.335,623.736,-5.15123082074893,-0.7407030274876368
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,44,1760608459396450311,1760608459536576311,140,907.303,695.124,6.044823396586702,-5.346097133764128
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,45,1760608459571577311,1760608459826829311,255,957.862,706.456,9.322514996604314,-6.058044707158847
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,46,1760608459886830311,1760608460031956311,145,789.41,379.424,-1.627458786481264,15.034168161265852
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,47,1760608460062081311,1760608460217208311,155,738.219,397.762,-4.991876673675637,13.837013533857045
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,48,1760608460347334311,1760608460552461311,205,810.99,420.474,-0.1994945320109078,12.391998173863321
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,49,1760608460707592311,1760608461578472311,871,859.716,476.225,2.9756658423288673,8.79037101299514
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,50,1760608461623472311,1760608461778599311,155,733.543,456.221,-5.253024268282551,10.071555387999721
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,51,1760608461823724311,1760608462188978311,365,861.519,466.418,3.096224014493015,9.422656788815186
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,52,1760608462229103311,1760608462759485311,530,730.616,454.307,-5.445358765518415,10.193649832306075
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,53,1760608462784609311,1760608463009736311,225,708.969,452.692,-6.859245120369578,10.287616118501345
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,54,1760608463029749311,1760608463520241311,490,730.262,419.699,-5.495405597230525,12.421715162481311
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,55,1760608463560241311,1760608463850494311,290,674.822,477.237,-9.060438777994563,8.689865791247026
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,56,1760608463875620311,1760608464416125311,541,668.248,489.64,-9.47583659025083,7.8890160228264286
