section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444562678311,3.6232,3.1198,-31.2812,16.0625,-38.1875,31.6875,19.0,-38.5938,-0.077,-0.1155,0.9903,-0.1901,-0.1281,0.9734,0.3137,-0.3823,7.6281,0.3977,-0.3003,7.6509
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444567677311,3.5902,3.2264,-31.375,16.0625,-38.3125,31.5938,19.0,-38.875,-0.0742,-0.1116,0.991,-0.1635,-0.1232,0.9788,0.311,-0.3887,7.669,0.3997,-0.3015,7.6861
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444572677311,3.5883,3.2705,-31.2812,15.9062,-38.1875,31.6875,18.7188,-38.6875,-0.0762,-0.096,0.9925,-0.1753,-0.1077,0.9786,0.2932,-0.4055,7.6598,0.3621,-0.3218,7.4922
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444577678311,3.5938,3.1345,-31.3125,15.8125,-38.125,31.6562,18.75,-38.8125,-0.0695,-0.0931,0.9932,-0.1648,-0.1048,0.9807,0.2776,-0.4128,7.5692,0.376,-0.3328,7.768
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444582677311,3.6288,3.2833,-31.125,15.75,-38.0625,31.8594,18.625,-38.6875,-0.0773,-0.0873,0.9932,-0.1955,-0.097,0.9759,0.2705,-0.4221,7.5947,0.3672,-0.3398,7.7488
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444587677311,3.5626,3.1602,-31.3125,15.9062,-38.2812,31.625,18.75,-38.6562,-0.082,-0.099,0.9917,-0.1771,-0.1126,0.9777,0.304,-0.4099,7.8272,0.3704,-0.3196,7.56
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444592677311,3.6122,3.0996,-31.4062,15.9062,-38.25,31.5781,18.7812,-38.6875,-0.0684,-0.1038,0.9922,-0.1742,-0.1155,0.9779,0.2993,-0.4092,7.7679,0.3667,-0.3286,7.6192
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444597677311,3.6104,3.2227,-31.2812,15.8125,-38.3125,31.7031,18.625,-39.0,-0.0869,-0.0941,0.9918,-0.1648,-0.1077,0.9804,0.2996,-0.4192,7.8821,0.3669,-0.3337,7.6786
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444602677311,3.6232,3.1253,-31.4375,15.9688,-38.1875,31.5,18.8125,-38.5,-0.0665,-0.1038,0.9924,-0.1751,-0.1155,0.9777,0.3147,-0.4116,7.9648,0.3723,-0.3083,7.4577
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444607690311,3.57,3.1602,-31.625,15.875,-38.4062,31.3281,18.8125,-38.7188,-0.0607,-0.1038,0.9927,-0.1493,-0.1155,0.982,0.322,-0.4175,8.1109,0.3738,-0.312,7.5144
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444612688311,3.5479,3.2356,-31.2812,15.8125,-38.1562,31.7188,18.6875,-39.0938,-0.0762,-0.0941,0.9926,-0.16,-0.1077,0.9812,0.2935,-0.4241,7.8692,0.3789,-0.3289,7.7573
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444617677311,3.5773,3.1253,-31.5,16.0,-38.25,31.4844,18.875,-38.7812,-0.0636,-0.1067,0.9923,-0.1598,-0.1184,0.98,0.3184,-0.4019,7.8965,0.3826,-0.3147,7.6416
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444622677311,3.5534,3.1363,-31.375,15.9688,-38.0,31.6406,18.6875,-38.9375,-0.0636,-0.1009,0.9929,-0.1637,-0.1126,0.9801,0.314,-0.406,7.8941,0.3735,-0.3291,7.7004
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444627677311,3.5828,3.2576,-31.3125,15.8125,-38.125,31.6562,18.6875,-38.875,-0.0695,-0.0912,0.9934,-0.1601,-0.1019,0.9818,0.2954,-0.4231,7.8799,0.3745,-0.3252,7.6681
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444632677311,3.5498,3.2411,-31.5938,15.8125,-38.3125,31.3906,18.625,-38.875,-0.0588,-0.0902,0.9942,-0.1515,-0.1019,0.9832,0.3037,-0.4253,7.9959,0.3547,-0.3362,7.5703
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444637677311,3.6104,3.1823,-31.4062,15.7812,-38.2812,31.5781,18.625,-38.875,-0.0724,-0.0912,0.9932,-0.1591,-0.1038,0.9818,0.3059,-0.4241,8.0066,0.3564,-0.332,7.5433
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444642677311,3.5865,3.1235,-31.4062,16.0,-38.3125,31.5625,18.8125,-38.75,-0.0723,-0.1096,0.9913,-0.1674,-0.1223,0.9783,0.3247,-0.405,8.0019,0.3713,-0.3159,7.5304
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444647678311,3.5626,3.2337,-31.4375,16.0938,-38.3125,31.5625,18.9375,-38.875,-0.0741,-0.1203,0.99,-0.1585,-0.1329,0.9784,0.3396,-0.3835,7.9277,0.4045,-0.303,7.7566
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444652677311,3.5828,3.1768,-31.5,16.0,-38.3125,31.4844,18.7812,-38.8438,-0.0694,-0.1077,0.9918,-0.1559,-0.1203,0.9804,0.3293,-0.4065,8.0695,0.3711,-0.3279,7.6598
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444657679311,3.5957,3.3035,-31.2812,15.9688,-38.1875,31.7031,18.8125,-39.25,-0.0791,-0.1009,0.9917,-0.1513,-0.1126,0.9821,0.3169,-0.405,7.9156,0.3918,-0.322,7.8256
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444662677311,3.5681,3.0904,-31.4375,16.0625,-38.2812,31.5312,18.9062,-38.9375,-0.0712,-0.1174,0.9905,-0.1634,-0.129,0.9781,0.3425,-0.4006,8.1501,0.4009,-0.3022,7.7078
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444667677311,3.5571,3.2043,-31.4375,16.0,-38.1875,31.5469,18.875,-39.0,-0.0684,-0.1048,0.9921,-0.1483,-0.1174,0.9819,0.334,-0.3977,8.023,0.3911,-0.3069,7.6503
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444672803311,3.6049,3.1419,-31.4062,16.0625,-38.1875,31.5938,18.875,-39.0625,-0.0683,-0.1155,0.991,-0.151,-0.1281,0.9802,0.3411,-0.3987,8.1121,0.3899,-0.3162,7.7391
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444677803311,3.5645,3.0482,-31.375,16.0625,-38.2812,31.5938,18.9375,-38.8125,-0.0741,-0.1155,0.9905,-0.1672,-0.1281,0.9776,0.3384,-0.3889,7.9738,0.396,-0.3035,7.6669
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444682803311,3.6269,3.0978,-31.5312,16.0625,-38.4375,31.4375,18.8125,-38.9375,-0.0761,-0.1126,0.9907,-0.1482,-0.1252,0.981,0.3484,-0.3967,8.1715,0.384,-0.3152,7.6633
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444687803311,3.5718,3.0684,-31.4375,16.0,-38.2812,31.5312,18.875,-38.625,-0.0694,-0.1038,0.9922,-0.1694,-0.1155,0.9788,0.3401,-0.4033,8.153,0.3794,-0.3147,7.6063
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444692803311,3.5938,3.2411,-31.2188,15.8125,-38.3125,31.75,18.7188,-38.9688,-0.0908,-0.0941,0.9914,-0.1667,-0.1067,0.9802,0.3179,-0.4211,8.1059,0.3867,-0.3252,7.8037
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444697805311,3.5645,3.1235,-31.3125,16.0625,-38.3125,31.6562,18.9062,-38.8438,-0.0868,-0.1096,0.9902,-0.1636,-0.1203,0.9792,0.345,-0.4004,8.1744,0.3943,-0.3142,7.7664
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444702803311,3.5938,3.2319,-31.5,15.9062,-38.4375,31.5,18.7812,-38.9062,-0.0762,-0.1019,0.9919,-0.1484,-0.1145,0.9823,0.3433,-0.4175,8.3458,0.3816,-0.3223,7.7143
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444707803311,3.66,3.2411,-31.25,15.8125,-38.3438,31.7344,18.5625,-39.0625,-0.0956,-0.0941,0.991,-0.1667,-0.1067,0.9802,0.3096,-0.4272,8.0824,0.3711,-0.3518,7.9246
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444712803311,3.5773,3.1235,-31.1875,15.8125,-38.25,31.7969,18.625,-39.0,-0.0937,-0.0912,0.9914,-0.1668,-0.1038,0.9805,0.3105,-0.4292,8.115,0.3752,-0.3394,7.8328
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444717803311,3.6085,3.1896,-31.3125,16.0938,-38.1562,31.6875,18.8125,-39.0,-0.0771,-0.1096,0.991,-0.1569,-0.1203,0.9803,0.3489,-0.3955,8.1633,0.3945,-0.3206,7.8393
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444722806311,3.5902,3.0849,-31.25,15.9062,-38.1875,31.7344,18.8125,-38.75,-0.0869,-0.096,0.9916,-0.1772,-0.1077,0.9783,0.3245,-0.4175,8.1379,0.3938,-0.3149,7.7691
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444727803311,3.6232,3.1455,-31.4375,15.9375,-38.4375,31.5312,18.9375,-39.125,-0.082,-0.1067,0.9909,-0.1454,-0.1184,0.9823,0.3501,-0.4111,8.3508,0.4187,-0.2996,7.8766
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444732803311,3.5755,3.1455,-31.2812,15.9375,-38.3125,31.7031,18.75,-39.0,-0.0956,-0.097,0.9907,-0.1638,-0.1077,0.9806,0.3467,-0.4124,8.3265,0.3943,-0.3315,7.958
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444737812311,3.6196,3.1951,-31.375,15.8125,-38.4062,31.5938,18.75,-38.9375,-0.083,-0.096,0.9919,-0.16,-0.1077,0.9812,0.3335,-0.4231,8.3004,0.3867,-0.3325,7.8846
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444742803311,3.5828,3.1106,-31.2812,16.0938,-38.25,31.6875,19.0312,-39.0,-0.0877,-0.1116,0.9899,-0.1587,-0.1252,0.9794,0.3599,-0.3977,8.3095,0.4199,-0.2937,7.8257
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444747804311,3.6159,3.1455,-31.5312,16.0,-38.375,31.4375,18.9062,-39.0625,-0.0771,-0.1116,0.9908,-0.1434,-0.1232,0.982,0.3604,-0.4084,8.4345,0.4116,-0.3115,7.9297
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444752804311,3.6159,3.1272,-31.2812,16.0,-38.3438,31.6875,18.7812,-38.8125,-0.0936,-0.1048,0.9901,-0.1674,-0.1184,0.9787,0.3562,-0.4094,8.3993,0.3965,-0.3232,7.8906
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444757803311,3.5608,3.2576,-31.375,16.0,-38.1875,31.5938,19.0,-39.0,-0.0722,-0.1126,0.991,-0.151,-0.1252,0.9806,0.3584,-0.4089,8.4182,0.4229,-0.2959,7.8825
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444762804311,3.5957,3.1492,-31.2812,15.9375,-38.3125,31.7031,18.9062,-38.75,-0.0907,-0.1067,0.9901,-0.1703,-0.1184,0.9783,0.3525,-0.4143,8.4132,0.418,-0.3064,7.9439
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444767803311,3.5718,3.1253,-31.2812,15.9688,-38.3125,31.7188,18.75,-38.9375,-0.0897,-0.1019,0.9907,-0.1637,-0.1145,0.9798,0.3511,-0.406,8.3045,0.4028,-0.3311,8.0476
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444772810311,3.5994,3.2374,-31.3125,15.9062,-38.3125,31.6406,18.7812,-39.0625,-0.0869,-0.096,0.9916,-0.1484,-0.1096,0.9828,0.3542,-0.4253,8.5546,0.4009,-0.3235,7.9422
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444777804311,3.5773,3.1749,-31.4062,16.0,-38.3125,31.5781,18.9375,-38.9375,-0.082,-0.1077,0.9908,-0.154,-0.1223,0.9805,0.3677,-0.4099,8.532,0.416,-0.3022,7.8763
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444782804311,3.5553,3.208,-31.125,16.0625,-38.0625,31.8438,19.0,-38.9062,-0.0897,-0.1077,0.9901,-0.1722,-0.1203,0.9777,0.3528,-0.4033,8.2935,0.4355,-0.2969,8.035
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444787806311,3.5645,3.208,-31.2188,16.0938,-38.1875,31.75,19.0312,-39.25,-0.0896,-0.1126,0.9896,-0.154,-0.1232,0.9804,0.3682,-0.4009,8.4368,0.4431,-0.3049,8.2084
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444792804311,3.6435,3.3072,-31.2812,15.9688,-38.25,31.7188,18.8125,-39.0625,-0.0907,-0.1038,0.9905,-0.1541,-0.1155,0.9813,0.3589,-0.416,8.5025,0.406,-0.3188,7.9481
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444797804311,3.5883,3.197,-31.3125,15.8125,-38.25,31.6562,18.7188,-38.8438,-0.0898,-0.0902,0.9919,-0.1572,-0.1009,0.9824,0.345,-0.4316,8.5227,0.3987,-0.3354,8.05
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444802804311,3.491,3.1345,-31.25,16.125,-38.0,31.7344,18.9375,-38.875,-0.0771,-0.1048,0.9915,-0.1617,-0.1174,0.9798,0.3662,-0.4001,8.407,0.4272,-0.3057,8.0393
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444807929311,3.6067,3.298,-31.2812,15.875,-38.25,31.7031,18.6875,-39.1562,-0.087,-0.0883,0.9923,-0.1486,-0.1009,0.9837,0.3479,-0.426,8.4925,0.3906,-0.3477,8.0955
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444812944311,3.5571,3.3385,-31.0,16.0,-38.0,31.9688,18.875,-38.8438,-0.0927,-0.1009,0.9906,-0.1771,-0.1126,0.9777,0.3401,-0.4111,8.24,0.4229,-0.3286,8.2437
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444817929311,3.6361,3.3109,-31.3125,15.9688,-38.25,31.6562,18.9062,-39.0,-0.0849,-0.1009,0.9913,-0.1542,-0.1126,0.9816,0.3569,-0.4224,8.5517,0.4172,-0.3215,8.1028
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444822929311,3.5553,3.1308,-31.1875,16.25,-38.0625,31.8438,18.9375,-38.875,-0.0906,-0.1174,0.9889,-0.1777,-0.129,0.9756,0.3799,-0.3921,8.4691,0.4292,-0.3066,8.0718
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444827929311,3.5791,3.2301,-31.1875,16.0,-38.0938,31.8125,18.75,-38.8125,-0.0869,-0.099,0.9913,-0.1771,-0.1116,0.9778,0.3557,-0.4143,8.4483,0.4062,-0.3335,8.1127
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444832929311,3.5479,3.0831,-31.25,16.0625,-38.125,31.7344,18.9375,-38.6875,-0.0829,-0.1048,0.991,-0.1751,-0.1174,0.9775,0.3701,-0.4082,8.54,0.428,-0.3125,8.1229
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444837929311,3.5902,3.197,-31.2812,15.9688,-38.125,31.7188,18.7812,-39.0,-0.083,-0.096,0.9919,-0.16,-0.1077,0.9812,0.3589,-0.4155,8.4971,0.4077,-0.3245,8.0291
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444842929311,3.5791,3.2117,-30.9688,15.9375,-38.0625,32.0312,18.7812,-39.0,-0.1043,-0.0941,0.9901,-0.1849,-0.1067,0.977,0.3413,-0.4155,8.3024,0.4172,-0.3301,8.1973
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444847929311,3.6324,3.2888,-31.25,15.875,-38.4375,31.7344,18.75,-39.0312,-0.1034,-0.0941,0.9902,-0.1676,-0.1077,0.9799,0.3564,-0.4248,8.5735,0.4116,-0.3359,8.1995
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444852929311,3.6049,3.3219,-31.25,16.0938,-38.25,31.7031,19.0938,-38.9375,-0.0925,-0.1145,0.9891,-0.1567,-0.1281,0.9793,0.3806,-0.4045,8.6158,0.4412,-0.2903,8.0251
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444857929311,3.6765,3.2374,-31.0625,15.875,-38.3438,31.9062,18.7812,-38.9062,-0.1121,-0.0931,0.9893,-0.1753,-0.1067,0.9787,0.3479,-0.4255,8.487,0.4036,-0.3369,8.1206
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444862930311,3.6471,3.2815,-31.1875,16.125,-38.1875,31.7812,19.0312,-38.9375,-0.0926,-0.1096,0.9897,-0.1693,-0.1223,0.978,0.3784,-0.3999,8.5398,0.4399,-0.313,8.2619
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444867932311,3.5424,3.3164,-31.1875,16.2188,-38.125,31.8125,19.0625,-39.0625,-0.0906,-0.1126,0.9895,-0.1568,-0.1252,0.9797,0.3887,-0.396,8.6102,0.4504,-0.3,8.2365
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444872930311,3.6085,3.2576,-31.2188,15.9375,-38.25,31.7812,18.875,-38.875,-0.1005,-0.0941,0.9905,-0.1677,-0.1067,0.98,0.3655,-0.4224,8.6464,0.428,-0.3237,8.2469
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444877944311,3.6784,3.2852,-31.1875,15.9688,-38.5,31.7812,19.0312,-38.6875,-0.112,-0.1019,0.9885,-0.178,-0.1174,0.977,0.3689,-0.4236,8.6979,0.4392,-0.3015,8.1271
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444882930311,3.5608,3.2503,-31.2188,16.0625,-38.0625,31.75,18.9062,-39.0,-0.0868,-0.1019,0.991,-0.1637,-0.1145,0.9798,0.3701,-0.4099,8.5591,0.4268,-0.3142,8.1281
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444887932311,3.592,3.2686,-31.0625,16.125,-37.9062,31.9062,19.0312,-38.9062,-0.0868,-0.1077,0.9904,-0.177,-0.1203,0.9768,0.3696,-0.406,8.5101,0.4355,-0.3059,8.1346
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444892935311,3.5773,3.2301,-31.25,16.0,-38.1875,31.7188,18.875,-38.875,-0.0898,-0.099,0.991,-0.1647,-0.1116,0.98,0.364,-0.4172,8.573,0.4243,-0.3181,8.144
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444897930311,3.6251,3.2723,-31.1875,16.1875,-38.125,31.7812,19.0,-38.7188,-0.0877,-0.1096,0.9901,-0.1769,-0.1223,0.9766,0.3857,-0.3945,8.5614,0.4417,-0.3037,8.1786
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444902930311,3.6122,3.186,-31.125,16.0625,-38.0625,31.8438,19.0,-38.75,-0.0965,-0.1048,0.9898,-0.177,-0.1174,0.9772,0.3621,-0.4087,8.4561,0.4492,-0.3091,8.3225
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444907930311,3.6269,3.265,-31.0625,16.1875,-38.0625,31.9062,19.0312,-39.125,-0.0964,-0.1116,0.9891,-0.1645,-0.1232,0.9787,0.3831,-0.396,8.5478,0.4543,-0.3103,8.3933
273934c9-35f3-4c53-ad96-31acc53ee91b,1b7c6dc4-e981-462f-8686-defc45b9ae53,1760608444912930311,3.6324,3.287,-31.25,16.0,-38.25,31.7188,18.875,-39.0,-0.0926,-0.1038,0.9903,-0.1531,-0.1155,0.9814,0.3691,-0.4165,8.6217,0.4143,-0.3247,8.1052
