section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965558916458,651.465,473.446,1,,,-10.58304974284736,8.918326659085306
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965563916458,645.181,517.881,1,,,-10.946412850551571,6.062937565947941
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965568930458,653.992,560.494,1,,,-10.35058346140478,3.328905695795691
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965573916458,661.313,598.094,1,,,-9.868037992034681,0.912152932048374
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965578920458,667.764,634.366,1,,,-9.452627958024332,-1.4219320055425937
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965583916458,659.021,658.594,1,,,-10.023412189357446,-2.979086225471142
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965588916458,657.145,700.484,1,,,-10.166804497965998,-5.671021205315015
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965593918458,660.721,705.87,1,,,-9.93916958634485,-6.018674893111096
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965598919458,658.653,711.9,1,,,-10.077672574458163,-6.405182177800758
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965603916458,662.709,708.785,1,,,-9.812602076642268,-6.206915818253133
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965608916458,659.408,702.492,1,,,-10.021788650174303,-5.80101722181735
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965613916458,661.254,699.977,1,,,-9.900524698468617,-5.640249584315907
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965618916458,659.784,698.707,1,1,,-9.994815321711117,-5.55796180342791
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965623916458,665.078,688.712,1,1,,-9.646082944657056,-4.917560423047838
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965628916458,670.129,696.483,1,1,,-9.323881762764207,-5.419172465782846
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965633919458,670.956,695.892,1,1,,-9.26994625021589,-5.381436678438471
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965638916458,668.056,695.226,1,1,,-9.457236872377763,-5.337514138218627
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965643916458,667.405,695.891,1,1,,-9.49976546682737,-5.380056301230106
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965648917458,667.631,696.59,1,1,,-9.485565522558495,-5.425098671063171
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965653917458,667.782,699.034,1,1,,-9.47734002998497,-5.5822641006272455
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965658917458,666.92,698.474,1,1,,-9.532804408843356,-5.545953849756009
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965663917458,666.267,696.044,1,1,,-9.573557598792746,-5.389420174457997
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965668917458,671.157,698.039,1,1,,-9.258277412285535,-5.519631174667951
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965673917458,669.177,694.564,1,1,,-9.384319676674998,-5.295383413968761
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965678917458,670.678,692.926,1,1,,-9.286186191510627,-5.190608795813617
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965683917458,669.16,694.73,1,1,,-9.385470710560497,-5.306069702563071
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965689042458,673.921,695.248,1,1,,-9.077653645811871,-5.341150187050511
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965693924458,677.557,695.048,1,1,,-8.842248347909496,-5.329605084677119
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965699042458,679.88,695.877,1,1,,-8.692315468725456,-5.383793645600942
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965704042458,677.288,693.094,1,1,,-8.858552852617942,-5.203790996613572
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965709042458,671.352,692.171,1,1,,-9.242149671708018,-5.142284873587112
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965714042458,672.434,692.77,1,1,,-9.172453494979464,-5.181196282489849
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965719042458,668.108,694.333,1,1,,-9.453363166230087,-5.280090842168669
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965724042458,672.736,700.335,1,1,,-9.157474611332038,-5.667954946223572
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965729046458,673.155,702.6,1,1,,-9.131784314721163,-5.813766438827809
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965734043458,674.166,701.507,1,1,,-9.065664939138843,-5.743886501167402
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965739042458,671.503,700.686,1,1,,-9.237567496940864,-5.690038900205635
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965744042458,673.887,703.759,1,1,,-9.085184474880906,-5.888649418457352
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965749042458,675.663,705.944,1,1,,-8.971530857722644,-6.029883346756592
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965754042458,682.183,695.0,1,1,,-8.542761817345703,-5.328114110463727
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965759043458,683.717,696.289,1,1,,-8.444156611496183,-5.411639889802638
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965764043458,676.673,700.509,1,1,,-8.902662784247559,-5.680671544810783
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965769043458,676.092,702.658,1,1,,-8.941624959872014,-5.818706050125127
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965774043458,671.407,698.897,1,1,,-9.24259715306885,-5.574911233768467
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965779043458,671.963,700.854,1,1,,-9.207879039470503,-5.70101757751161
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965784043458,673.336,701.646,1,1,,-9.119454652569031,-5.7524932830803035
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965789043458,677.343,703.092,1,1,,-8.860887546048154,-5.847106034091843
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965794043458,677.316,698.93,1,1,,-8.860106539801357,-5.57933001461239
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965799043458,676.773,696.893,1,1,,-8.8940401550289,-5.448049863365499
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965804043458,675.561,698.431,1,1,,-8.973409288277203,-5.546515238864971
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965809043458,675.9,698.677,1,1,,-8.951635794231276,-5.5625194896097625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965814043458,675.453,700.002,1,1,,-8.981358457745749,-5.6475477163657075
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965819043458,681.884,706.308,1,1,,-8.568811646014046,-6.055829465442703
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965824051458,678.8,704.338,1,1,,-8.767348322852087,-5.927840667523566
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965829171458,677.363,702.807,1,1,,-8.859443056967152,-5.828786571014233
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965834179458,679.272,710.51,1,1,,-8.740753799410566,-6.325164227418184
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965839168458,683.759,708.341,1,1,,-8.44857145569973,-6.187396348772813
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965844168458,680.368,706.865,1,1,,-8.66739322415536,-6.091035387546846
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965849174458,675.142,705.913,1,1,,-9.005281329035867,-6.027698224075383
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965854168458,677.145,702.673,1,1,,-8.873498211743492,-5.82006985724802
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965859172458,675.211,703.01,1,1,,-8.998932356341065,-5.840957114861812
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965864168458,678.828,697.361,1,1,,-8.76130133847335,-5.47887870115312
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965869169458,680.403,698.773,1,1,,-8.660152296190235,-5.570313842578349
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965874169458,682.354,702.568,1,1,,-8.536072209100574,-5.8153232225770735
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965879169458,679.799,711.003,1,1,,-8.70692386524704,-6.357097914382572
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965884169458,677.809,709.499,1,1,,-8.834909182379043,-6.259491863644322
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965889169458,676.989,705.277,1,1,,-8.885206268147344,-5.987510430298322
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965894169458,679.402,705.702,1,1,,-8.729220096437878,-6.015811955915209
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965899169458,677.713,707.551,1,1,,-8.839847562649261,-6.134101934632806
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965904169458,681.604,706.612,1,1,,-8.58709832747192,-6.0752675532831635
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965909169458,673.027,710.646,1,1,,-9.145519555966347,-6.331216442572886
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965914176458,677.731,710.03,1,1,,-8.840278539252285,-6.293576018156803
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965919169458,669.032,712.923,1,1,,-9.40600436825279,-6.475814972137599
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965924169458,674.116,715.963,1,1,,-9.078815009200204,-6.673586765485735
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965929169458,673.873,714.892,1,,,-9.09378135429258,-6.604617184211273
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965934169458,672.474,710.524,1,,,-9.181304929100941,-6.323092051991523
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965939169458,673.742,702.668,1,,,-9.09381465214177,-5.818371927501629
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965944169458,678.375,706.066,1,,,-8.79596520754324,-6.038869023168457
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965949169458,709.408,727.513,1,,,-6.796958077889702,-7.431942518903657
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965954169458,751.135,728.965,1,,,-4.087016411576099,-7.538334057361142
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965959294458,761.353,731.389,1,,,-3.4237083394938153,-7.696890980471459
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965964294458,773.495,746.138,1,,,-2.6383679686229997,-8.650916168826354
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965969294458,785.048,734.992,1,2,,-1.8839517941483188,-7.9330248612397956
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965974295458,789.474,737.779,1,2,,-1.596594128579834,-8.11344868259604
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965979295458,791.065,738.492,1,2,,-1.49316854073711,-8.159576218255594
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965984297458,785.623,733.762,1,2,,-1.846306147092612,-7.853679238960951
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965989295458,785.28,732.005,1,2,,-1.8683016266315833,-7.740250060206919
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965994295458,779.45,740.0,1,2,,-2.249189143729062,-8.255669715363636
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168965999299458,783.363,729.266,1,2,,-1.9924017482966632,-7.563133006658195
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966004295458,784.402,726.38,1,2,,-1.9243768349353436,-7.376906537219531
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966009295458,786.134,728.562,1,2,,-1.812191066470528,-7.517982816445474
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966014295458,785.999,726.855,1,2,,-1.82067032926979,-7.407719554235556
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966019295458,784.736,727.972,1,2,,-1.9029277325506646,-7.479760000812197
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966024295458,786.561,730.957,1,2,,-1.7848202440509748,-7.6726902498855525
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966029295458,785.758,727.404,1,2,,-1.836393834554279,-7.443138516297456
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966034295458,785.794,732.023,1,2,,-1.8348788751749894,-7.7414449261097005
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966039295458,783.992,726.226,1,2,,-1.9509828385879564,-7.366897386136241
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966044295458,782.142,729.041,1,2,,-2.071744420148435,-7.548520205476022
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966049295458,782.663,722.468,1,2,,-2.036606467239566,-7.124073563139751
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966054307458,783.433,723.735,1,2,,-1.9868525133007113,-7.205975559887783
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966059295458,787.362,722.913,1,2,,-1.7314452236364741,-7.153264181971078
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966064296458,786.946,720.887,1,2,,-1.7581693666245906,-7.022409501656186
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966069295458,786.493,721.279,1,2,,-1.787609371360205,-7.047694275839124
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966074296458,786.391,719.069,1,2,,-1.7939053472872453,-6.904909098407481
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966079295458,786.984,719.732,1,2,,-1.7554869854670887,-6.947813256460863
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966084296458,786.476,718.885,1,2,,-1.7883626261932055,-6.8930538096169265
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966089296458,786.718,718.295,1,2,,-1.772573998724004,-6.854939640832286
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966094296458,787.588,715.844,1,2,,-1.7156839991550055,-6.6966695736870925
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966099421458,789.055,712.392,1,2,,-1.61996003491685,-6.473805954196225
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966104423458,792.025,721.509,1,2,,-1.4283495142517861,-7.062968511810482
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966109421458,788.233,723.52,1,2,,-1.6749592419176844,-7.192573458078313
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966114421458,789.076,725.791,1,2,,-1.6205562389395252,-7.3392977014074265
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966119421458,787.293,724.018,1,2,,-1.7360864603609785,-7.2246701284079125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966124421458,787.274,722.328,1,2,,-1.7370903224611989,-7.1155193779253585
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966129423458,787.31,724.584,1,2,,-1.7350908072322142,-7.261174037168959
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966134421458,786.138,722.837,1,2,,-1.8109824782544268,-7.148286684143092
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966139421458,784.837,723.935,1,2,,-1.8956779885453272,-7.219051198330227
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966144421458,784.069,715.853,1,2,,-1.944160538156193,-6.696960892143151
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966149421458,785.534,717.17,1,2,,-1.849284638120187,-6.782208646302847
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966154435458,785.97,716.209,1,2,,-1.8207848326758918,-6.720143748465526
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966159421458,786.715,717.013,1,2,,-1.7725785833665204,-6.772115076082777
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966164421458,787.598,718.147,1,2,,-1.7153561240228705,-6.845472556658355
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966169430458,782.95,723.854,1,2,,-2.018237068368888,-7.213643304152182
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966174421458,783.369,718.592,1,2,,-1.9900946525200602,-6.873829153948038
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966179421458,782.566,720.564,1,2,,-2.042575099545272,-7.001134977697079
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966184421458,784.362,720.071,1,2,,-1.9258313026746983,-6.969451855976133
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966189433458,785.907,721.907,1,2,,-1.8258246739421224,-7.088170059951021
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966194421458,783.681,721.175,1,2,,-1.9702612938252582,-7.04069417470361
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966199422458,783.277,717.581,1,2,,-1.9959011794213906,-6.808500452410832
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966204422458,784.575,719.286,1,2,,-1.9118598245593155,-6.9187438122915985
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966209422458,784.526,716.706,1,2,,-1.914653882585538,-6.752119392695575
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966214422458,784.817,710.218,1,2,,-1.8947251532175893,-6.333047698742076
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966219422458,783.32,712.287,1,2,,-1.992224804384358,-6.466582667458624
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966224425458,790.465,708.52,1,2,,-1.5279786173840986,-6.223718724858235
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966229422458,789.811,709.773,1,2,,-1.5705792518795023,-6.304661900827609
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966234547458,788.083,715.867,1,2,,-1.6835325119986255,-6.698207333075383
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1762168966239430458,785.281,714.785,1,2,,-1.8653133917239866,-6.628073832382262
