section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192828236338,4.1928,3.8878,-31.0625,17.2188,-37.7188,31.9531,19.25,-38.0625,-0.0664,-0.1096,0.9917,-0.1166,-0.1203,0.9859,0.4485,-0.418,9.5217,0.4819,-0.3269,8.8859
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192833236338,4.2553,3.8584,-31.1875,17.0,-37.8125,31.8438,19.0938,-38.0625,-0.0656,-0.0912,0.9937,-0.1178,-0.1019,0.9878,0.4197,-0.4319,9.3553,0.4592,-0.3416,8.7933
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192838236338,4.2185,3.829,-31.0,17.125,-37.8125,32.0,19.0625,-37.9375,-0.0791,-0.099,0.9919,-0.1273,-0.1077,0.986,0.4316,-0.428,9.4451,0.4619,-0.3472,8.8856
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192843236338,4.1891,3.7996,-31.0625,17.1875,-37.7188,31.9375,19.2188,-37.6875,-0.0713,-0.1038,0.992,-0.133,-0.1145,0.9845,0.4324,-0.4136,9.2927,0.4741,-0.3315,8.8495
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192848236338,4.2479,3.8841,-31.125,17.3125,-37.7812,31.8594,19.3438,-37.875,-0.0615,-0.1174,0.9912,-0.1222,-0.1281,0.9842,0.4543,-0.4048,9.4404,0.4844,-0.3059,8.6815
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192853236338,4.123,3.807,-31.125,17.1562,-37.6875,31.875,19.1875,-37.7188,-0.0607,-0.1019,0.9929,-0.1301,-0.1126,0.9851,0.4343,-0.426,9.4533,0.47,-0.3296,8.7814
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192858361338,4.1487,3.7996,-30.9375,17.0625,-37.625,32.0625,19.0938,-37.6875,-0.0743,-0.097,0.9925,-0.1427,-0.1067,0.984,0.4197,-0.4287,9.3198,0.4619,-0.3452,8.8639
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192863361338,4.1487,3.7482,-31.0625,17.125,-37.7188,31.9375,19.2188,-37.5625,-0.0694,-0.1009,0.9925,-0.1388,-0.1096,0.9842,0.4331,-0.4316,9.5024,0.4741,-0.3271,8.8009
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192868361338,4.2332,3.7996,-31.25,17.0625,-37.9375,31.75,19.0938,-37.625,-0.0655,-0.1009,0.9927,-0.1273,-0.1116,0.9856,0.4343,-0.4304,9.5024,0.4519,-0.3477,8.7789
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192873364338,4.1451,3.8952,-31.0625,17.0625,-37.6875,31.9688,19.0625,-37.9375,-0.0694,-0.096,0.993,-0.1216,-0.1067,0.9868,0.4255,-0.4368,9.4752,0.4612,-0.3491,8.899
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192878361338,4.2773,3.829,-31.0938,17.3125,-37.8125,31.9062,19.3438,-37.75,-0.0683,-0.1174,0.9907,-0.1328,-0.1261,0.9831,0.4507,-0.4067,9.4212,0.4949,-0.3176,8.9288
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192883361338,4.1891,3.8033,-31.0,17.2188,-37.7188,32.0,19.1875,-38.0,-0.0694,-0.1067,0.9919,-0.1224,-0.1155,0.9857,0.4392,-0.4087,9.3147,0.4839,-0.3328,8.9726
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192888361338,4.1561,3.7849,-31.1875,17.2188,-37.625,31.8438,19.3438,-37.875,-0.0548,-0.1077,0.9927,-0.1272,-0.1174,0.9849,0.4429,-0.4116,9.3882,0.4937,-0.3203,8.9448
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192893361338,4.2553,3.7996,-31.125,17.125,-37.75,31.8438,19.2188,-37.6875,-0.0665,-0.1009,0.9927,-0.135,-0.1096,0.9848,0.4399,-0.4192,9.4398,0.4756,-0.3235,8.7769
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192898361338,4.2112,3.8143,-30.9375,17.1562,-37.7188,32.0625,19.2188,-37.875,-0.082,-0.1048,0.9911,-0.1387,-0.1155,0.9836,0.4319,-0.4199,9.358,0.488,-0.335,9.0436
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192903361338,4.2038,3.8143,-31.0938,17.1562,-37.75,31.8906,19.2188,-37.875,-0.0655,-0.1048,0.9923,-0.1195,-0.1145,0.9862,0.4297,-0.4224,9.3607,0.4731,-0.3274,8.7927
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192908370338,4.1671,3.8401,-31.1875,17.1562,-37.6562,31.8438,19.125,-37.7812,-0.0549,-0.1019,0.9933,-0.1215,-0.1116,0.9863,0.4375,-0.4292,9.5242,0.4631,-0.3357,8.7723
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192913361338,4.2406,3.7849,-31.2188,17.125,-37.7812,31.7969,19.125,-37.5938,-0.0587,-0.1019,0.9931,-0.1302,-0.1116,0.9852,0.4431,-0.4255,9.5461,0.4531,-0.3394,8.7007
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192918374338,4.27,3.829,-31.125,17.0625,-37.9375,31.8594,19.1875,-37.7812,-0.0665,-0.1009,0.9927,-0.1273,-0.1096,0.9858,0.4287,-0.4309,9.4451,0.4807,-0.3271,8.8749
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192923361338,4.2259,3.8658,-31.125,17.1875,-37.8125,31.8906,19.1875,-38.125,-0.0665,-0.1067,0.9921,-0.1041,-0.1174,0.9876,0.4431,-0.4175,9.4562,0.4795,-0.3357,8.9557
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192928362338,4.27,3.8364,-31.1875,17.125,-37.75,31.8438,19.2188,-37.7188,-0.0587,-0.1077,0.9924,-0.1272,-0.1174,0.9849,0.4292,-0.4297,9.437,0.4619,-0.3235,8.6236
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192933362338,4.27,3.829,-31.125,16.9375,-37.875,31.875,19.0625,-37.9062,-0.0763,-0.0912,0.9929,-0.1216,-0.1019,0.9873,0.4055,-0.4417,9.3066,0.4504,-0.3396,8.6733
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192938362338,4.2626,3.8364,-31.0938,17.2188,-37.625,31.9062,19.3125,-37.9375,-0.0635,-0.1096,0.9919,-0.1147,-0.1184,0.9863,0.4448,-0.4104,9.3964,0.49,-0.3174,8.8712
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192943362338,4.2847,3.8694,-31.0625,17.3438,-37.6875,31.9531,19.3125,-37.9375,-0.0683,-0.1145,0.9911,-0.128,-0.1252,0.9838,0.4519,-0.407,9.4376,0.4856,-0.3257,8.9136
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192948362338,4.27,3.8437,-31.0,17.1562,-37.6875,32.0,19.125,-37.8125,-0.0762,-0.1019,0.9919,-0.1321,-0.1116,0.9849,0.4255,-0.4209,9.298,0.4585,-0.3372,8.7365
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192953362338,4.1928,3.7702,-31.0,17.0,-37.8125,32.0,19.0938,-37.7812,-0.0821,-0.0902,0.9925,-0.1361,-0.1009,0.9855,0.4187,-0.4456,9.4971,0.4712,-0.3406,8.9166
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192958362338,4.1891,3.8364,-31.0625,16.9375,-37.7188,31.9531,19.0,-37.75,-0.0714,-0.0873,0.9936,-0.1332,-0.097,0.9863,0.4092,-0.4412,9.3419,0.4529,-0.3547,8.8682
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192963362338,4.2112,3.8731,-30.9062,17.2188,-37.6562,32.125,19.125,-37.8125,-0.08,-0.1038,0.9914,-0.1378,-0.1155,0.9837,0.436,-0.4084,9.2765,0.4788,-0.3328,8.9151
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192968362338,4.27,3.9356,-31.125,17.1562,-37.625,31.875,19.2188,-37.8125,-0.0587,-0.1067,0.9926,-0.1253,-0.1145,0.9855,0.4385,-0.4268,9.5079,0.4736,-0.3169,8.6822
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192973362338,4.2112,3.796,-31.0938,17.0312,-37.875,31.9062,19.0938,-37.7188,-0.0723,-0.1009,0.9923,-0.1273,-0.1096,0.9858,0.4248,-0.4412,9.5161,0.4575,-0.3416,8.7742
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192978362338,4.2185,3.8437,-31.3125,17.0625,-37.875,31.6875,19.125,-37.6875,-0.0529,-0.1019,0.9934,-0.1196,-0.1116,0.9865,0.446,-0.4329,9.6606,0.4473,-0.3254,8.4813
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192983368338,4.2185,3.8254,-31.2188,17.0312,-37.875,31.7969,19.125,-37.875,-0.0684,-0.1009,0.9925,-0.1177,-0.1096,0.987,0.4363,-0.446,9.6988,0.4644,-0.3403,8.8372
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192988362338,4.2112,3.7041,-31.0625,17.0312,-37.8125,31.9531,19.0938,-37.6875,-0.0743,-0.0931,0.9929,-0.1457,-0.1038,0.9839,0.4248,-0.438,9.4806,0.458,-0.3438,8.804
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192993364338,4.2626,3.8878,-31.0938,17.125,-37.8125,31.9062,19.2188,-37.9375,-0.0723,-0.099,0.9925,-0.1254,-0.1096,0.986,0.4353,-0.4185,9.3798,0.4775,-0.324,8.8042
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515192998493338,4.259,3.807,-31.25,17.0312,-37.9375,31.75,19.1875,-37.7812,-0.0656,-0.096,0.9932,-0.1148,-0.1067,0.9876,0.4243,-0.4309,9.3961,0.4607,-0.3281,8.6612
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193003487338,4.2075,3.8364,-30.9688,17.0625,-37.75,32.0312,19.125,-37.875,-0.0801,-0.097,0.9921,-0.135,-0.1077,0.985,0.4275,-0.4331,9.456,0.4624,-0.3442,8.8586
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193008487338,4.2112,3.8584,-31.1875,17.3125,-37.75,31.8438,19.375,-37.9062,-0.0577,-0.1174,0.9914,-0.1165,-0.1261,0.9852,0.4644,-0.4021,9.5226,0.4956,-0.3047,8.7942
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193013487338,4.2259,3.807,-31.0938,17.2188,-37.6875,31.8906,19.2188,-38.0625,-0.0587,-0.1048,0.9928,-0.1147,-0.1155,0.9867,0.4448,-0.4185,9.4862,0.4724,-0.3252,8.7602
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193018488338,4.3067,3.829,-31.125,17.0,-37.8125,31.8594,19.0938,-37.75,-0.0685,-0.0912,0.9935,-0.1284,-0.1019,0.9865,0.4192,-0.4385,9.4234,0.4685,-0.335,8.8243
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193023487338,4.2994,3.8474,-31.125,17.1562,-37.8125,31.8594,19.25,-37.6875,-0.0684,-0.1077,0.9918,-0.1281,-0.1184,0.9847,0.4392,-0.4253,9.4997,0.48,-0.3235,8.8262
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193028488338,4.2516,3.9687,-31.125,17.125,-37.75,31.875,19.25,-37.875,-0.0694,-0.1048,0.9921,-0.1253,-0.1155,0.9854,0.4353,-0.4197,9.3934,0.4736,-0.324,8.7604
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193033488338,4.2553,3.8805,-31.125,17.0,-37.8125,31.8594,19.125,-37.9375,-0.0637,-0.0912,0.9938,-0.1226,-0.1019,0.9872,0.4241,-0.4417,9.5134,0.46,-0.345,8.8394
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193038488338,4.2479,3.8364,-31.2812,17.0625,-37.625,31.7188,19.0312,-37.8125,-0.0394,-0.096,0.9946,-0.1061,-0.1048,0.9888,0.4355,-0.4324,9.5378,0.4551,-0.3557,8.9036
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193043488338,4.2406,3.8658,-31.0625,16.9375,-37.6875,31.9531,18.9375,-38.0,-0.0695,-0.0853,0.9939,-0.1227,-0.096,0.9878,0.4111,-0.4504,9.4674,0.4404,-0.3638,8.8291
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193048490338,4.1965,3.8952,-31.125,17.125,-37.75,31.875,19.2188,-37.9375,-0.0656,-0.099,0.9929,-0.1119,-0.1116,0.9874,0.4292,-0.4224,9.3552,0.48,-0.3311,8.9099
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193053488338,4.2369,3.829,-31.125,17.0625,-37.9375,31.8594,19.2188,-37.625,-0.0762,-0.1038,0.9917,-0.132,-0.1145,0.9846,0.4319,-0.4304,9.4751,0.4688,-0.3308,8.7812
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193058493338,4.259,3.9172,-31.125,17.0312,-37.7812,31.875,19.0625,-37.75,-0.0685,-0.0883,0.9937,-0.1351,-0.099,0.9859,0.4187,-0.4329,9.3553,0.4575,-0.3433,8.7931
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193063490338,4.2773,3.7996,-31.1875,17.0625,-37.75,31.8125,19.1875,-37.75,-0.0617,-0.1009,0.993,-0.1196,-0.1096,0.9867,0.4287,-0.4329,9.4669,0.4668,-0.3372,8.8295
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193068488338,4.2296,3.8474,-31.1875,17.1562,-37.9375,31.8125,19.2188,-37.5938,-0.0713,-0.1048,0.9919,-0.1282,-0.1145,0.9851,0.4392,-0.4241,9.4861,0.4751,-0.3262,8.8011
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193073488338,4.3214,3.9172,-31.0625,17.1875,-37.9375,31.9375,19.1875,-37.75,-0.0771,-0.1048,0.9915,-0.1349,-0.1155,0.9841,0.4436,-0.4167,9.4535,0.48,-0.3225,8.8154
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193078488338,4.3361,3.8878,-31.125,16.9375,-37.7812,31.875,19.0,-37.8125,-0.0686,-0.0834,0.9942,-0.1256,-0.0941,0.9876,0.4131,-0.45,9.4837,0.4424,-0.3521,8.7211
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193083488338,4.2553,3.9576,-31.1875,17.0312,-37.75,31.8438,19.0625,-37.875,-0.0617,-0.0941,0.9936,-0.1196,-0.1067,0.9871,0.4231,-0.4329,9.4043,0.4575,-0.3486,8.8526
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193088488338,4.2773,3.9503,-31.2188,17.0312,-37.8125,31.7969,19.0938,-37.9375,-0.0588,-0.096,0.9936,-0.111,-0.1067,0.9881,0.4255,-0.4336,9.4397,0.4661,-0.3469,8.9294
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193093488338,4.3141,3.8731,-31.0,17.125,-37.75,31.9688,19.0938,-37.7812,-0.0713,-0.1019,0.9922,-0.1378,-0.1116,0.9841,0.4255,-0.4231,9.3225,0.4531,-0.3354,8.6575
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193098488338,4.2663,3.7996,-31.0625,17.1562,-37.7188,31.9531,19.1875,-37.8125,-0.0665,-0.099,0.9929,-0.1254,-0.1077,0.9862,0.4343,-0.4241,9.4315,0.48,-0.333,8.9315
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193103488338,4.1965,3.8952,-31.0,17.1562,-37.75,32.0,19.125,-37.7812,-0.0713,-0.1038,0.992,-0.1321,-0.1126,0.9848,0.4375,-0.4155,9.3717,0.4651,-0.3462,8.9103
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193118488338,4.2626,3.8731,-31.0,17.0625,-37.75,31.9688,19.125,-37.9062,-0.0685,-0.0941,0.9932,-0.1322,-0.1048,0.9857,0.4253,-0.436,9.4642,0.4592,-0.3401,8.7771
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193123488338,4.2663,3.8364,-31.0938,17.25,-37.625,31.9062,19.2188,-37.9375,-0.0587,-0.1077,0.9924,-0.1147,-0.1174,0.9864,0.438,-0.4067,9.2793,0.4688,-0.3237,8.7029
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193128489338,4.2369,3.8584,-31.1875,17.125,-37.9062,31.8438,19.0938,-37.8438,-0.0724,-0.096,0.9927,-0.1225,-0.1067,0.9867,0.4429,-0.4331,9.6278,0.4524,-0.3433,8.7357
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193133614338,4.2553,3.8878,-30.9688,17.2188,-37.625,32.0,19.2188,-37.75,-0.0762,-0.1048,0.9916,-0.1435,-0.1155,0.9829,0.4387,-0.4131,9.3582,0.4819,-0.3245,8.8589
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193138620338,4.3214,3.8694,-31.1875,17.25,-37.8125,31.8125,19.25,-37.875,-0.0587,-0.1116,0.992,-0.1146,-0.1203,0.9861,0.4548,-0.4121,9.5275,0.4685,-0.3303,8.7731
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193143614338,4.2112,3.8364,-31.125,17.1562,-37.75,31.875,19.1875,-37.9062,-0.0665,-0.1048,0.9923,-0.1166,-0.1155,0.9864,0.4363,-0.4241,9.4534,0.4695,-0.3315,8.7975
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193148614338,4.2406,3.8033,-31.125,17.0,-37.625,31.875,19.0312,-37.8438,-0.0578,-0.0902,0.9942,-0.1245,-0.099,0.9873,0.4124,-0.4353,9.3118,0.4487,-0.3435,8.6974
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193153614338,4.3178,3.8768,-31.125,17.1562,-37.8438,31.8594,19.25,-37.6875,-0.0665,-0.1048,0.9923,-0.1272,-0.1145,0.9852,0.4431,-0.4255,9.5461,0.4736,-0.3291,8.8171
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193158614338,4.2259,3.829,-31.2188,17.0625,-37.75,31.7969,19.125,-37.7188,-0.0559,-0.096,0.9938,-0.1303,-0.1038,0.986,0.428,-0.4272,9.3961,0.4563,-0.3401,8.7443
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193163614338,4.2369,3.8437,-31.0938,17.25,-37.75,31.8906,19.3125,-37.875,-0.0664,-0.1155,0.9911,-0.1251,-0.1261,0.9841,0.4561,-0.4199,9.6282,0.4963,-0.313,8.8941
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193168614338,4.2112,3.9613,-31.1875,17.0312,-37.6562,31.8125,19.0,-37.75,-0.0578,-0.0912,0.9942,-0.1284,-0.1009,0.9866,0.4224,-0.4331,9.3989,0.4453,-0.3567,8.8052
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193173614338,4.1891,3.8437,-31.3125,17.125,-37.875,31.7031,19.125,-37.8125,-0.0549,-0.096,0.9939,-0.1119,-0.1067,0.988,0.4385,-0.4272,9.5133,0.4551,-0.3464,8.8009
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193178614338,4.2626,3.8805,-31.3125,17.0312,-37.8125,31.6875,19.0312,-37.8125,-0.0549,-0.0941,0.994,-0.1091,-0.1038,0.9886,0.4348,-0.4341,9.5487,0.4409,-0.3457,8.6344
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,1760515193183614338,4.27,3.9687,-30.9375,17.1562,-37.8125,32.0625,19.125,-38.125,-0.0743,-0.099,0.9923,-0.1244,-0.1096,0.9862,0.436,-0.4204,9.4098,0.4624,-0.3445,8.8613
