section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,26,1760515201976825338,1760515202026826338,50,241.2504119873047,15.563227653503418,4230.85546875,7865.40771484375
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,27,1760515202532331338,1760515202597332338,65,269.33367919921875,17.36055564880371,4193.01220703125,7103.00048828125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,28,1760515202862595338,1760515202912585338,50,287.3522033691406,18.49099349975586,5770.66162109375,9262.416015625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,29,1760515203127837338,1760515203192837338,65,424.7713623046875,27.262170791625977,5354.494140625,11185.2724609375
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,30,1760515203668355338,1760515203748468338,80,370.9586486816406,23.868005752563477,4537.611328125,7114.79736328125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,31,1760515203908594338,1760515203948595338,40,114.2768325805664,7.3842034339904785,2475.565185546875,4346.49951171875
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,32,1760515204113722338,1760515204158847338,45,200.45693969726562,12.948941230773926,4498.83740234375,7052.89892578125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,33,1760515204368974338,1760515204393989338,25,33.71487808227539,2.1747870445251465,1349.940673828125,1602.3450927734375
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,34,1760515204504100338,1760515204544101338,40,86.9666976928711,5.609418869018555,2173.2001953125,3295.15869140625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,35,1760515204769353338,1760515204839479338,70,369.95587158203125,23.756641387939453,5027.46728515625,11637.6044921875
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,36,1760515205204732338,1760515205349868338,145,363.6958312988281,23.353702545166016,4910.66015625,11169.462890625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,37,1760515205565111338,1760515205615111338,50,208.86834716796875,13.494035720825195,4476.63427734375,7288.82470703125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,38,1760515205790363338,1760515205815363338,25,24.637493133544922,1.5901134014129639,1004.1339721679688,1170.7017822265625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,39,1760515206140617338,1760515206290746338,150,293.03564453125,18.92904281616211,3640.119384765625,9321.705078125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,40,1760515206586008338,1760515206671122338,85,112.81636047363281,7.268725872039795,2299.951171875,4659.02392578125
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,41,1760515206826248338,1760515206926374338,100,165.0679168701172,10.668545722961426,2642.19140625,5190.3154296875
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,42,1760515207096501338,1760515207141626338,45,172.485595703125,11.146499633789062,3877.71142578125,6099.2978515625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,43,1760515208097511338,1760515208147511338,50,228.1637420654297,14.737747192382812,4567.0693359375,7756.42041015625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,44,1760515208247637338,1760515208282638338,35,64.3659896850586,4.148591995239258,1782.2244873046875,2329.4384765625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,45,1760515208487765338,1760515208552890338,65,414.0333557128906,26.62923812866211,6409.31884765625,10489.0654296875
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,46,1760515208698017338,1760515208728017338,30,57.634605407714844,3.646435022354126,1880.6826171875,2297.6982421875
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,47,1760515208823143338,1760515208878144338,55,430.5970458984375,27.67838478088379,7721.85546875,12875.8212890625
19708b49-ad6f-4470-9957-c409d92d87f6,18154ee5-e5d7-4417-a0a3-d80a0cb3cec8,48,1760515209053398338,1760515209093396338,40,333.63250732421875,21.57208824157715,8424.0458984375,12338.3720703125
