timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
925884000,681.03,446.751,2.0,,-8.688602079815919,10.652755462951758
930884000,680.909,447.102,2.0,,-8.696036292361859,10.63016657812026
935897000,679.479,447.398,2.0,,-8.789074477352763,10.610185228526614
940884000,681.309,448.05,2.0,,-8.668882594548569,10.569537185438149
945884000,681.562,445.261,2.0,,-8.655585478625982,10.748874870174998
950886000,678.897,446.643,2.0,,-8.82789235342355,10.658259073974484
955884000,677.272,442.574,2.0,,-8.938860552911684,10.918420375739323
960884000,675.721,439.935,2.0,,-9.043396290613211,11.086793214491683
965884000,676.134,441.673,2.0,,-9.014306764029325,10.975489184364584
970884000,676.576,439.545,2.0,,-8.98808036926445,11.112425603414176
975884000,675.38,442.077,2.0,,-9.063036474679391,10.948978087089651
980884000,675.88,437.141,2.0,,-9.036574846623836,11.266272199060516
985884000,671.805,438.808,2.0,,-9.300635305524208,11.156153137487882
990887000,673.855,431.765,2.0,,-9.175943199427028,11.609851318135084
995884000,672.914,431.203,2.0,,-9.238218773558073,11.64514435289287
1000884000,672.7,432.088,2.0,,-9.25103088264915,11.588186244026907
1005884000,673.011,432.02,2.0,,-9.230788421132878,11.592791298141517
1010885000,672.142,432.372,2.0,,-9.28716740864964,11.569540534469793
1015885000,671.28,432.442,2.0,,-9.34340273644289,11.564371839428311
1020885000,671.167,431.203,2.0,,-9.352460017803724,11.64373129952867
1025885000,670.6,430.389,2.0,,-9.390690574057327,11.695525895370428
1030901000,670.139,430.813,2.0,,-9.4202615647956,11.66798967836
1036010000,670.61,430.268,2.0,,-9.39021521646467,11.703333357122917
1040900000,671.281,430.088,2.0,,-9.34652578950969,11.715407070295974
1046010000,670.521,427.982,2.0,,-9.399167011340245,11.849943584528797
1051010000,670.691,428.801,2.0,,-9.386910946525882,11.797507132269988
1056021000,666.225,429.217,2.0,,-9.678452909795944,11.767133332072916
1061020000,669.891,418.712,2.0,,-9.453832534797494,12.44404061478413
1066010000,669.445,420.793,2.0,,-9.479958143318523,12.310190641440691
1071010000,669.523,423.507,2.0,,-9.47086600847129,12.136202078532936
1076010000,667.06,426.165,2.0,,-9.628260338987438,11.963618694125284
1081017000,667.206,426.652,2.0,,-9.617954451035198,11.93248249990273
1086010000,668.054,427.487,2.0,,-9.561277457043763,11.87965831540797
1091018000,668.306,430.27,2.0,,-9.540866152799502,11.701332559514334
1096010000,666.098,428.31,2.0,,-9.688083125902024,11.82521634933161
1101010000,666.141,428.494,2.0,,-9.685015255197216,11.813421254927976
1106010000,665.304,428.452,2.0,,-9.73979541932575,11.815463102537024
1111011000,664.395,429.544,2.0,,-9.797645022037289,11.744622049243576
1116011000,663.285,427.514,2.0,,-9.873261189573798,11.873860172136435
1121011000,662.186,428.869,2.0,,-9.94311408591896,11.786016613921392
1126011000,661.874,427.849,,,-9.965003416076478,11.85118939935908
1131011000,661.956,425.098,,,-9.963754474713117,12.027629641099155
1136011000,660.384,435.595,,,-10.051130719572765,11.353139150937752
1141011000,677.039,472.902,,,-8.920535923578827,8.969795043255957
1146011000,669.723,516.786,,,-9.358101461609309,6.144624173638758
1151011000,694.577,594.546,,,-7.720741812129951,1.1428469410475954
1156011000,691.601,630.882,,,-7.912970184708238,-1.1996605061695589
1161011000,707.312,701.586,,,-6.918574833034877,-5.760522692770496
1166136000,706.395,741.427,,,-7.002013233093698,-8.326843658401575
1171146000,703.041,777.883,,,-7.251033577381811,-10.670913985028836
1176136000,734.177,819.236,,,-5.250347676598815,-13.347379370980471
1226137000,742.188,849.732,3.0,,-4.750333587011445,-15.311721682722538
1241137000,746.355,849.828,3.0,,-4.47496052947888,-15.32003526942849
1246137000,742.003,842.691,3.0,,-4.755989579814319,-14.85919180236498
1251137000,744.108,844.173,3.0,,-4.618384776256559,-14.955472046658706
1256137000,746.216,849.766,3.0,,-4.484119521689226,-15.315980723379514
1261137000,743.109,846.855,3.0,,-4.686777548135692,-15.127328877080148
1266137000,745.117,842.762,3.0,,-4.550560814557519,-14.86532295754038
1271137000,745.976,842.465,3.0,,-4.493580786375907,-14.846609886906672
1276145000,755.435,838.57,3.0,,-3.86636230874127,-14.60039761034015
1281140000,740.888,840.85,3.0,,-4.827891959152546,-14.74030156224901
1286137000,743.893,842.985,3.0,,-4.631529258794706,-14.879008505651962
1291137000,742.795,840.754,3.0,,-4.702023034562308,-14.735113053464769
1296137000,756.605,838.968,3.0,,-3.7894592982474737,-14.62644459900094
1301262000,753.453,844.383,3.0,,-4.001536607661432,-14.973292508637332
1306262000,751.123,839.972,3.0,,-4.151871584059724,-14.688748408645884
1311263000,752.395,840.065,3.0,,-4.068022130673984,-14.695268685709491
1316267000,751.825,839.233,3.0,,-4.105021518643669,-14.641547583219385
1321263000,749.41,836.022,3.0,,-4.2617638422288575,-14.433990388733491
1326263000,748.613,834.337,3.0,,-4.312982430709987,-14.325312890159026
1331263000,749.98,832.92,3.0,,-4.221757516687907,-14.234815955963034
1336263000,738.397,834.778,3.0,,-4.986602131017778,-14.348752190738766
1341263000,743.307,835.616,3.0,,-4.663732933289881,-14.405084465298186
1346263000,748.053,835.015,3.0,,-4.350401225482795,-14.36867032925357
1351263000,749.259,834.13,3.0,,-4.270231836019904,-14.312271284382158
1356274000,748.615,833.665,3.0,,-4.312277805771196,-14.282126588167712
1361263000,748.686,831.125,3.0,,-4.305620733523624,-14.118805898951155
1366263000,751.88,829.926,3.0,,-4.0943444358838885,-14.043064218003636
1371263000,748.367,832.316,3.0,,-4.32754962145816,-14.19521727726016
1376263000,746.692,830.178,3.0,,-4.436183217859624,-14.057004180534964
1381265000,745.904,834.191,3.0,,-4.491405565761834,-14.314668640512847
1386263000,746.318,831.661,3.0,,-4.462058125959377,-14.15220134364714
1391263000,746.745,832.204,3.0,,-4.43436664451408,-14.187329011363223
1396266000,747.698,831.904,3.0,,-4.371294932364577,-14.16846960300458
1401263000,747.249,833.892,,,-4.402476501803071,-14.29606873444916
1406263000,742.429,830.795,,,-4.717486637477043,-14.094669227416023
1411263000,745.239,828.601,,,-4.530641966277805,-13.954914439377117
1736642000,711.897,840.085,,1.0,-6.73941064031415,-14.67327462551895
1741642000,714.532,771.565,,1.0,-6.49533804568184,-10.270658378222723
1746642000,702.918,680.937,,1.0,-7.194156821285801,-4.42831557381426
1751642000,721.719,713.83,,1.0,-5.990416789225104,-6.554181539635762
1756642000,707.493,637.042,,1.0,-6.887107879921689,-1.598210392332461
1761642000,754.295,548.858,,1.0,-3.866986553776265,4.098535516270392
1766642000,607.897,500.48,,1.0,-13.377518706092252,7.155663778281922
1771642000,579.034,551.689,,1.0,-15.192705020478387,3.8673157242821774
1776642000,639.362,540.103,,1.0,-11.30654869923459,4.633929386866673
1781642000,671.561,529.43,,1.0,-9.23082585232875,5.332035875044285
1786642000,629.11,457.299,,1.0,-12.05865022554764,9.93553937618111
1791642000,564.743,443.172,,1.0,-16.27471712116213,10.768081839563283
1796642000,603.033,430.819,,1.0,-13.804819816317336,11.60134232164179
1801642000,573.61,426.001,,1.0,-15.736139019844424,11.871558296748578
1806642000,630.708,418.771,,1.0,-12.01943400457649,12.402157770394576
1811642000,667.746,380.699,,1.0,-9.657921318162776,14.878592324728292
1816648000,667.271,354.82,,1.0,-9.740277264465876,16.53515021121431
1821643000,644.711,377.978,,1.0,-11.182393733129077,15.026858340265
1826649000,631.862,383.013,,1.0,-12.017916475513289,14.689146130511132
1831643000,636.125,379.229,,1.0,-11.745670123349706,14.936279181600977
1836658000,632.524,350.257,,1.0,-12.054613334142088,16.78192091631547
1841643000,634.699,345.364,,1.0,-11.923335351220045,17.0973610173355
1846768000,638.95,351.626,,1.0,-11.625081299208292,16.703501752870135
1851768000,647.157,346.071,5.0,1.0,-11.094556038753236,17.06960393923266
1856768000,647.847,347.342,5.0,1.0,-11.045622794287787,16.989344509473057
1861768000,647.674,348.425,5.0,1.0,-11.054479321103775,16.91987251062787
1866768000,646.051,350.066,5.0,1.0,-11.158123056769265,16.81283941571126
1871769000,639.956,350.395,5.0,1.0,-11.56145336589226,16.78352552119006
1876768000,639.522,350.195,5.0,1.0,-11.590775367472984,16.795735717987018
1881768000,643.636,348.069,5.0,1.0,-11.32323857474889,16.93717073142586
1886768000,643.351,346.632,5.0,1.0,-11.345780893678908,17.028589229555315
1891768000,640.755,346.874,5.0,1.0,-11.517442049084734,17.009580956967092
1896768000,641.273,348.389,5.0,1.0,-11.479209260743325,16.913532035566007
1901781000,642.171,348.991,5.0,1.0,-11.418155855211763,16.876308117694798
1906768000,640.241,356.198,5.0,1.0,-11.528117892942324,16.41326196387439
1911768000,637.475,356.856,5.0,1.0,-11.70960863281457,16.367424674820377
1916769000,639.598,350.627,5.0,1.0,-11.584630424442114,16.768243979397006
1921768000,640.095,352.085,5.0,1.0,-11.54802391153028,16.675809127072625
1926769000,639.284,352.379,5.0,1.0,-11.601041735069083,16.65592596806674
1931768000,638.49,353.013,5.0,1.0,-11.652068231416468,16.61433613737633
1936768000,642.315,345.088,5.0,1.0,-11.418458550436142,17.125818676922435
1941769000,640.966,345.37,5.0,1.0,-11.507299902295172,17.105917114617018
1946769000,641.041,347.474,5.0,,-11.496927464938784,16.97165687148544
1951769000,641.165,349.091,5.0,,-11.484620067476202,16.86853949827134
1956769000,635.971,352.864,5.0,,-11.819322166573505,16.620299489826103
1961769000,635.952,356.956,5.0,,-11.810241751062966,16.359003686009565
1966778000,636.685,352.999,5.0,,-11.771677027775628,16.612727405464227
1971769000,638.014,353.292,5.0,,-11.682898991317275,16.595862747600595
1976775000,637.252,353.07,5.0,,-11.733921585274608,16.608982784449456
1981899000,636.652,349.599,5.0,,-11.78264344446646,16.829778285307953
1986894000,638.838,349.926,5.0,,-11.636817777256969,16.811981052473893
1991894000,638.717,348.995,5.0,,-11.647241272244598,16.871222134253735
1996894000,638.285,348.126,5.0,,-11.678098487131374,16.92613111770767
2001894000,639.88,346.081,5.0,,-11.577566683461251,17.05897690744742
2006894000,640.264,344.847,5.0,,-11.555271895555304,17.13833938155211
2011894000,641.28,343.736,5.0,,-11.490682482584706,17.210728413515568
2016894000,642.56,343.074,5.0,,-11.407376531162845,17.254797696354963
2021894000,645.438,346.308,5.0,,-11.208074183788757,17.052136884294523
2026895000,645.213,345.139,5.0,,-11.225978047989916,17.12655682553262
2031895000,644.398,343.033,5.0,,-11.285434629758488,17.259948214821094
2036894000,646.531,343.432,5.0,,-11.142728270313428,17.23739307625598
2041895000,646.279,343.296,5.0,,-11.159818421747095,17.245731959469747
2046895000,647.029,343.515,5.0,,-11.1094289673733,17.23274922487681
2051895000,646.808,347.336,5.0,,-11.114614528505925,16.98829419418791
2056901000,648.657,347.75,5.0,,-10.990893591817054,16.964323080123204
2061895000,650.921,341.683,5.0,,-10.855396260512364,17.355120123486618
2066895000,651.359,340.426,5.0,,-10.829398019487511,17.435990009346856
2071895000,649.186,346.707,5.0,,-10.958303724197556,17.0316572543753
2076895000,651.347,347.121,5.0,,-10.8138906468677,17.008080565040515
2081911000,651.104,345.714,5.0,,-10.833400830541397,17.097660442368085
2086895000,650.539,346.476,5.0,,-10.869035951374627,17.04823387886698
2091895000,650.593,346.558,5.0,,-10.86528112577884,17.043087846860598
2096895000,653.57,353.772,5.0,,-10.650766014080329,16.585672699632095
2101895000,654.943,346.748,5.0,,-10.57602904628468,17.036573035723006
2106901000,654.728,346.596,5.0,,-10.590685519764913,17.045984560895075
2111895000,654.335,346.583,5.0,,-10.61681883979992,17.046310154679187
2117020000,653.668,347.634,5.0,,-10.658606198299896,16.97825619680737
2122020000,653.427,347.798,5.0,,-10.674207853756055,16.967484054619067
2127020000,653.951,347.284,5.0,,-10.640651019658312,17.001036098448115
2132025000,653.661,349.03,5.0,,-10.65579439910344,16.889050075393637
2137022000,655.233,346.903,5.0,,-10.556430446132635,17.027037402255587
2142021000,653.503,348.565,5.0,,-10.667370267815356,16.91857018040588
2147021000,655.869,348.528,5.0,,-10.510407568276094,16.92390655444067
2152021000,654.693,354.6,5.0,,-10.57444913902212,16.53417993948789
2157021000,655.14,349.93,5.0,,-10.555560769418308,16.833384842049607
2162028000,651.677,354.155,5.0,,-10.775381746054656,16.558824002534745
2167021000,654.466,352.427,5.0,,-10.594476868319104,16.672809740455197
2172021000,652.464,349.902,5.0,,-10.733097441666276,16.83171605750504
2177024000,652.095,350.857,5.0,,-10.755360538840508,16.77019450233069
2182021000,652.941,350.577,5.0,,-10.699894902463534,16.789168229003874
2187021000,653.2,350.047,5.0,,-10.68393973181226,16.823374748831238
2192031000,653.292,346.307,5.0,,-10.686726278091063,17.062653262688208
2197026000,658.326,353.956,5.0,,-10.335120133017154,16.579804095619345
2202021000,656.859,352.614,5.0,,-10.435378619878309,16.66384323484908
2207035000,655.994,353.751,5.0,,-10.490138590663324,16.59006581167131
2212021000,656.606,354.836,5.0,,-10.44716678096383,16.521400537514943
2217027000,659.349,357.16,5.0,,-10.26022605483644,16.37610931688021
2222021000,657.353,355.366,5.0,,-10.396474493018218,16.48843364951493
2227021000,660.266,352.198,5.0,,-10.210413677806054,16.694683307638744
2232022000,660.266,353.188,5.0,,-10.208217293966277,16.631296993175265
2237021000,660.574,351.349,5.0,,-10.191884046244231,16.74937474208869
2242022000,658.413,349.315,5.0,,-10.339820848528715,16.876775519039693
2247022000,656.224,353.064,5.0,,-10.476480543230378,16.63432353156024
2252026000,657.665,352.631,5.0,,-10.381897916179437,16.663753678323143
2257147000,659.494,352.771,5.0,,-10.260295496482865,16.65706975715904
2262147000,658.186,354.068,5.0,,-10.344138871692977,16.57247041987007
2267149000,659.273,352.112,5.0,,-10.27641340056366,16.698979741659464
2272147000,658.545,353.269,5.0,,-10.32213852010644,16.6240697311844
2277147000,662.064,351.571,5.0,,-10.092556846413386,16.73692994360214
2282147000,661.709,349.916,5.0,,-10.119763739044997,16.842371575821673
2287147000,663.021,359.768,5.0,,-10.011459215504138,16.213556931795882
2292147000,658.318,354.567,5.0,,-10.334253348351222,16.540752003687878
2297151000,659.709,355.538,5.0,,-10.239931255594811,16.480301338172602
2302147000,658.293,351.369,5.0,,-10.343111017784777,16.74529018464204
2307155000,660.63,352.763,5.0,,-10.184987191343367,16.658977920037014
2312147000,660.735,359.065,5.0,,-10.164300627771825,16.255870020233644
2317147000,660.435,357.518,5.0,,-10.187555248092965,16.354516606543502
2322147000,661.539,357.059,5.0,,-10.115422232041029,16.385199966693232
2327147000,664.042,358.435,5.0,,-9.94667912919992,16.300066339579462
2332147000,663.882,357.813,5.0,,-9.9585962786931,16.339704891274348
2337147000,664.221,357.47,5.0,,-9.936843595745998,16.362006809494442
2342148000,663.685,356.554,5.0,,-9.97431799722675,16.420010885599496
2347148000,664.757,352.591,5.0,,-9.911731063624,16.674871042386393
2352148000,664.7,352.187,5.0,,-9.916371298621447,16.700685804067685
2357148000,663.73,352.081,5.0,,-9.980914157630506,16.706317651721196
2362148000,661.875,357.687,5.0,,-10.091758253459446,16.34537937134795
2367148000,662.283,355.586,5.0,,-10.06926609822345,16.480340459368175
2372148000,661.922,354.705,5.0,,-10.095107351983486,16.536258906835695
2377150000,662.169,356.573,5.0,,-10.074725350361817,16.41702279833069
2382148000,665.066,355.915,5.0,,-9.884137968454022,16.46250513252617
