timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
160127000,789.846,793.597,2.0,,-1.5837376677414472,-11.714049125861116
165127000,789.042,793.204,2.0,,-1.6363434141959572,-11.688571274040646
170129000,789.433,790.048,2.0,,-1.6099313636955206,-11.485209950512276
175252000,788.045,795.162,2.0,,-1.7021579639624502,-11.814627059057218
180252000,790.192,791.87,2.0,,-1.5606861766204962,-11.602767614922644
185252000,791.733,790.258,2.0,,-1.459453856134341,-11.499048209834053
190252000,793.598,790.99,2.0,,-1.3375151727042098,-11.54644340750521
195252000,791.842,790.018,2.0,,-1.45222098195968,-11.48357189013634
200252000,789.736,792.31,2.0,,-1.590685999004479,-11.631068695296136
205252000,791.797,794.699,2.0,,-1.4562204683804163,-11.785266040230772
210252000,792.3,793.472,2.0,,-1.423048622269345,-11.706279338644894
215252000,788.106,791.067,2.0,,-1.6970866380657563,-11.55073609724008
220252000,789.441,791.014,2.0,,-1.609683431552717,-11.54748800259215
225252000,789.269,788.286,2.0,,-1.620278237930241,-11.371644981392452
230257000,789.266,789.864,2.0,,-1.6208654843147392,-11.473324146426172
235252000,790.76,790.216,2.0,,-1.5231436048018028,-11.496209884482532
240256000,792.008,788.602,2.0,,-1.4411043618862098,-11.392322377737
245253000,788.475,787.019,2.0,,-1.6719062985360251,-11.289897213723249
250253000,787.927,789.847,2.0,,-1.708472426350922,-11.47209180722447
255253000,790.388,791.397,2.0,,-1.5477379863410494,-11.572324779539318
260253000,792.516,790.823,2.0,,-1.408317750840376,-11.53551558380619
265253000,794.214,792.888,2.0,,-1.297547159375601,-11.66878868832589
270253000,789.379,791.263,2.0,,-1.613756229208689,-11.563506074128515
275253000,791.875,790.035,2.0,,-1.4500593336436625,-11.484704699294449
280253000,791.781,787.922,2.0,,-1.4557989765065935,-11.348450043448985
285253000,792.092,787.45,2.0,,-1.43530715781979,-11.318076426977834
290259000,790.967,789.636,2.0,,-1.5094424540950078,-11.45885721827668
295253000,787.233,798.067,2.0,,-1.7560904632572698,-12.001732580546465
300253000,784.809,788.868,2.0,,-1.9123122472395813,-11.408515111161323
305253000,786.207,789.513,,,-1.8209462462050343,-11.450326747931024
310378000,784.998,790.308,,,-1.900344499862699,-11.501357720364169
315378000,799.461,793.645,,,-0.9540780284301104,-11.71802934503749
320378000,826.071,811.713,,,0.7904351774939243,-12.881860382577806
325378000,831.688,798.468,,,1.157189051517692,-12.028014675370978
330378000,860.558,803.448,,,3.050881694759269,-12.342589000364075
335379000,869.301,786.062,,,3.615189854315143,-11.22012460791039
340378000,870.06,787.189,,,3.665415975913384,-11.29242567812635
345378000,868.282,786.95,3.0,,3.548996859227809,-11.27766141824986
350378000,866.051,787.135,3.0,,3.4032108687969966,-11.290271701046224
355378000,870.83,787.233,3.0,,3.7157295526791656,-11.295036306070044
360378000,868.069,788.422,3.0,,3.535773914067536,-11.372500855158426
365379000,867.808,788.017,3.0,,3.5185138610657885,-11.346527140111158
370378000,869.125,782.507,3.0,,3.602010062707932,-10.991165001203283
375379000,868.426,782.079,3.0,,3.556158881840089,-10.963770946296364
380379000,870.099,782.75,3.0,,3.6657871248303553,-11.006484064326443
385379000,871.216,783.806,3.0,,3.7393012319101633,-11.074136247516355
390383000,870.821,777.663,3.0,,3.710554853547522,-10.6785299085861
395379000,871.472,783.718,3.0,,3.755964554905424,-11.068368985449458
400379000,873.362,786.045,3.0,,3.880729485090651,-11.217599256056914
405379000,883.113,769.351,3.0,,4.508614357927769,-10.138777149750442
410384000,879.892,770.19,3.0,,4.29893510410243,-10.193965400337213
415379000,877.969,773.36,3.0,,4.175085620211853,-10.398894304020004
420379000,877.745,773.838,3.0,,4.160735186335189,-10.429777559498966
425379000,875.189,773.249,3.0,,3.993593895272356,-10.392656621648923
430379000,876.674,782.197,3.0,,4.095160728887675,-10.968580961547085
435379000,878.964,795.99,3.0,,4.252715741606958,-11.855869867009336
440379000,884.805,781.381,3.0,,4.62587421808566,-10.91291742950338
445504000,881.369,782.42,3.0,,4.402013512290239,-10.98123895063716
450504000,881.884,778.733,3.0,,4.433593081136472,-10.74358266229578
455504000,871.509,778.183,3.0,,3.7557141974503554,-10.711784955413234
460508000,875.108,779.914,3.0,,3.9916614016293215,-10.822112576871
465504000,883.888,783.125,3.0,,4.5670117517863575,-11.025585947451948
470504000,885.957,782.835,3.0,,4.702030242872944,-11.006074708658105
475504000,882.423,779.867,3.0,,4.4694175879973495,-10.816400877828794
480504000,885.353,782.676,3.0,,4.662436989166008,-10.996104955626894
485504000,886.697,783.04,3.0,,4.750470101835507,-11.018983657595877
490508000,885.851,783.697,3.0,,4.6956546458635895,-11.061670888150212
495505000,886.057,789.647,3.0,,4.712809468364399,-11.444613247138395
500505000,885.82,787.909,3.0,,4.696244889590657,-11.33282760213432
505517000,888.071,788.618,3.0,,4.843891562391208,-11.37752785121074
510505000,887.697,786.884,3.0,,4.8182870873666825,-11.266024918934804
515516000,890.32,782.407,3.0,,4.98680082817723,-10.976683222533836
520505000,891.701,781.149,3.0,,5.076148486380256,-10.895118725907745
525505000,891.293,781.262,,,5.049566987097898,-10.902539419067846
530517000,891.938,785.564,,,5.094569196968191,-11.17918936074643
535513000,886.119,777.551,,,4.70939621030137,-10.665756678481356
540507000,872.144,755.166,,,3.786991612255775,-9.228119922955011
545505000,863.924,742.332,,,3.2473675804609465,-8.402429348766075
550505000,861.759,708.333,,,3.097691411260316,-6.208329192798804
555505000,840.58,663.12,,,1.7197815224984891,-3.288705047814569
560505000,851.305,610.578,,,2.411503281550249,0.1093684522843033
565505000,844.793,587.581,,,1.991022224329953,1.5967552041040518
570509000,841.24,576.599,,,1.7617052403003752,2.3071162321182213
575505000,830.536,555.055,,,1.070063974061211,3.700763770463381
580505000,818.375,551.158,4.0,,0.2828181474152293,3.953114991031508
585630000,819.48,556.354,4.0,,0.3542974600300447,3.6170848287118935
590630000,822.003,558.438,4.0,,0.5175742414096405,3.482215849188844
595630000,827.238,559.956,4.0,,0.8564377153771072,3.3839280268530194
600630000,829.159,563.222,4.0,,0.9806630425968414,3.172627114569928
605631000,829.362,562.455,4.0,,0.9937826082326188,3.222251559177935
610630000,830.914,564.319,4.0,,1.0941616749780891,3.1016560849762853
615634000,831.821,568.425,4.0,,1.1527342704556442,2.836075473962458
620631000,834.654,571.766,4.0,,1.33589889873129,2.6198869999461603
625631000,836.613,573.884,4.0,,1.462499420105493,2.482831523283885
630631000,837.564,574.276,4.0,,1.5240156512691216,2.4575094421081665
635631000,837.704,573.81,4.0,,1.5331236261661705,2.4875884824361543
640631000,838.178,576.99,4.0,,1.563633985607924,2.2819173779952937
645631000,838.665,580.393,4.0,,1.5949707639723498,2.061802877032495
650642000,839.49,580.784,4.0,,1.648348701188959,2.036507027780522
655631000,840.685,582.586,4.0,,1.7255369408721204,1.9199018645799604
660631000,842.354,582.64,4.0,,1.8334877969131629,1.9163598026288005
665631000,842.274,583.902,4.0,,1.8282567348080776,1.834772141799435
670631000,841.825,583.987,4.0,,1.7992197688931209,1.8293017884807616
675631000,842.394,583.716,4.0,,1.836062910500876,1.846820419238742
680631000,840.108,579.139,4.0,,1.6883802010642637,2.142882153285678
685645000,840.605,580.01,4.0,,1.7204693638903317,2.0865362335881694
690631000,844.012,586.735,4.0,,1.940576036757372,1.651471408487481
695631000,843.561,586.377,4.0,,1.9114114525536985,1.6746905794647926
700632000,844.276,588.188,4.0,,1.957534326881584,1.5574839322279446
705632000,846.307,587.924,4.0,,2.088905891622189,1.574522299071828
710632000,848.209,585.791,4.0,,2.211971559975808,1.7124093536348748
715632000,846.913,588.786,4.0,,2.128026134294075,1.5187938427006142
720756000,847.182,588.622,4.0,,2.145415707831102,1.529357279602418
725757000,847.933,591.301,4.0,,2.193910024781985,1.3561126846124356
730762000,847.737,585.865,4.0,,2.181449879193793,1.707667821381434
735757000,847.802,587.857,4.0,,2.185551847958582,1.578834106800633
740757000,848.788,587.896,4.0,,2.249311258419659,1.5762714675854084
745757000,849.077,587.606,4.0,,2.2680047937949186,1.595015572301718
750757000,849.848,588.96,4.0,,2.317814557433928,1.5074112430652655
755757000,848.641,587.234,4.0,,2.23985530127836,1.6191059574653002
760757000,844.081,573.937,4.0,,1.9456034593026528,2.4791743847531014
765758000,845.113,574.24,4.0,,2.012340737837421,2.4595426861144545
770757000,844.412,573.381,4.0,,1.967004153627257,2.5151184401617126
775757000,845.568,574.405,4.0,,2.04175033564181,2.4488194296334607
780760000,843.427,573.177,4.0,,1.9033385843788475,2.5283107108781486
785757000,844.437,574.418,4.0,,1.968616949143993,2.4480491284540498
790757000,845.13,574.835,4.0,,2.0133697581392047,2.421019183977988
795757000,847.189,575.154,4.0,,2.146569243822253,2.4003214047502137
800760000,850.214,577.647,4.0,,2.342042111432962,2.238985957395909
805765000,851.341,580.148,4.0,,2.4147533753634582,2.077224151798716
810757000,850.647,577.628,4.0,,2.370016673794064,2.240225876924268
815757000,851.681,578.8,4.0,,2.436816911354593,2.1643607379803687
820757000,852.625,578.951,4.0,,2.497882380430274,2.1545668019741733
825757000,848.919,573.607,4.0,,2.258559735102572,2.5003065615704627
830758000,848.681,574.287,4.0,,2.243101071820345,2.45629966015538
835764000,851.144,575.04,4.0,,2.4023228652296345,2.407541149104327
840761000,849.192,575.794,4.0,,2.276036832659265,2.3588271388916664
845758000,848.624,574.839,4.0,,2.2393994430551,2.420619666495037
850758000,847.894,575.062,4.0,,2.1921337921328834,2.406246492354604
855883000,848.783,573.66,4.0,,2.249701684308948,2.4968595823417585
860884000,847.409,570.666,4.0,,2.161064174325364,2.690551717404312
865883000,849.557,573.256,4.0,,2.2998357762588912,2.5229577619913965
870886000,849.158,574.27,4.0,,2.273948809502398,2.457402460595061
875883000,849.386,572.422,4.0,,2.2888376162442547,2.5769205973683724
880883000,849.118,572.131,4.0,,2.271482726604924,2.5957119031139126
885883000,848.306,572.037,4.0,,2.2189584185113325,2.6018334761785504
890887000,852.025,573.647,4.0,,2.459414906987263,2.497581084908825
895883000,850.907,574.325,4.0,,2.3870501650219533,2.4537670682759343
900883000,850.935,573.443,4.0,,2.388941399693312,2.510797681525942
905883000,848.371,572.731,4.0,,2.223165250011532,2.5569522377579275
910883000,848.422,571.345,4.0,,2.2265449344461765,2.6465633952850207
915883000,849.929,569.55,4.0,,2.3241202029007013,2.76254314021283
920883000,847.39,569.25,4.0,,2.1598993638464234,2.782092325586533
925883000,844.946,563.674,4.0,,2.0021911642078805,3.142768672878949
930883000,844.345,565.84,4.0,,1.9631839583932684,3.0027675934934286
935883000,846.981,566.829,4.0,,2.133632574947196,2.938684462308872
940883000,847.544,568.461,4.0,,2.169907510582388,2.833126593173635
945883000,849.24,571.371,4.0,,2.279457614411476,2.6448650539206064
950889000,848.467,571.646,4.0,,2.229418655694123,2.627147464067615
955884000,848.326,570.319,4.0,,2.220403820231789,2.7129036821393
960884000,846.013,572.395,4.0,,2.070643638084772,2.578780554747465
965884000,846.214,571.753,4.0,,2.083683458516276,2.620320042683319
970884000,842.393,574.626,4.0,,1.836353535175455,2.4346817136387755
975884000,843.337,571.921,4.0,,1.8975879202410275,2.609548984308365
980897000,842.257,570.552,4.0,,1.827755866420299,2.698150307556404
985884000,842.971,570.169,4.0,,1.873993210524132,2.722907341581563
991009000,843.344,568.624,4.0,,1.898232878361805,2.822764709438017
996009000,842.732,568.828,4.0,,1.8586441436022407,2.809633122103583
1001009000,844.043,569.555,4.0,,1.9434068837691527,2.762506957569577
1006012000,843.747,569.805,4.0,,1.9242064859421897,2.746357733848152
1011009000,845.66,570.949,4.0,,2.047896287898505,2.67234136237611
1016009000,846.08,572.716,4.0,,2.074947209759621,2.5580327051702416
1021009000,845.537,570.936,4.0,,2.039953289623045,2.6731482611456165
1026010000,847.922,570.111,4.0,,2.194261690212993,2.726397938577919
1031009000,844.426,567.535,4.0,,1.968285862625516,2.8931458543225124
1036009000,844.13,564.205,4.0,,1.949369582721692,3.1084911925948986
1041009000,842.444,565.976,4.0,,1.840145720077161,2.994050291205774
1046009000,842.054,566.666,4.0,,1.814877973199822,2.9494289372485225
1051014000,841.903,567.312,4.0,,1.805070224013832,2.907681134928621
1056009000,841.315,569.059,4.0,,1.766928793908541,2.7947352547401785
1061009000,844.827,569.036,4.0,,1.994132812035246,2.7960625209841874
1066009000,844.449,568.496,4.0,,1.969693778887804,2.8309821908148765
1071011000,842.078,571.353,4.0,,1.816131760767976,2.6463602872234606
1076010000,841.085,569.376,4.0,,1.7520371321644452,2.774227823771031
1081010000,842.137,570.771,4.0,,1.820020836676096,2.6839854757184187
1086010000,841.758,570.984,4.0,,1.7954664338540196,2.6702413797498687
1091014000,841.513,571.552,4.0,,1.7796153431071025,2.633527264587244
1096010000,840.994,574.158,4.0,,1.7458977138355665,2.465017245364072
1101010000,841.59,573.143,4.0,,1.7845042277164067,2.5305938674448143
1106013000,839.807,573.521,4.0,,1.6691302668211778,2.506226728871709
1111010000,841.483,574.695,,,1.7775106859698002,2.4302396502621577
1116015000,841.24,573.799,,,1.7618058903693803,2.48822979866731
1121010000,844.159,586.079,,,1.950087841199852,1.693921860860054
1126135000,835.614,603.52,,,1.3971980405888689,0.5659635372552452
1131135000,836.428,645.492,,,1.4503488974898624,-2.148933013056938
1136135000,824.094,665.442,,,0.652941819731608,-3.439465771520061
1141135000,841.405,698.584,,,1.7762249662619742,-5.581034084359176
1146135000,839.937,722.192,,,1.683882470256107,-7.106270669392578
1151139000,838.993,742.841,,,1.625432707588398,-8.439589501767959
1156135000,851.283,798.514,,,2.4411215125052363,-12.02736857286422
1161135000,853.062,800.25,,,2.55825284524288,-12.13874128934416
1166144000,844.853,809.912,,,2.0231363260670534,-12.762987763468791
1171148000,826.793,823.023,,,0.839173443849063,-13.610104463920663
1176135000,839.325,827.405,5.0,,1.6646894954839986,-13.890318247389828
1181136000,836.993,827.249,5.0,,1.5111587334228886,-13.88071885571693
1186135000,836.598,825.662,5.0,,1.4847813991814778,-13.778647166185571
1191136000,835.601,824.973,5.0,,1.419048273028256,-13.734450087895825
1196135000,831.33,827.319,5.0,,1.1384114348243752,-13.886146316583243
1201136000,831.894,825.553,5.0,,1.175215735070881,-13.772360153789553
1206136000,830.776,817.753,5.0,,1.1003412628772795,-13.270324108655378
1211136000,827.225,818.935,5.0,,0.8671231029466875,-13.346861801448751
1216147000,827.795,817.102,5.0,,0.9043088628357272,-13.228763100892255
1221136000,824.938,810.156,5.0,,0.7158715324182408,-12.781733114843863
1226136000,826.992,810.94,5.0,,0.8508444985845808,-12.831988819411634
1231142000,829.007,811.968,5.0,,0.9832414285847876,-12.89802486287648
1236136000,833.268,812.445,5.0,,1.2631359271513352,-12.928204652584997
1241140000,832.786,816.987,5.0,,1.232339447473446,-13.220713235012951
1246136000,834.645,815.34,5.0,,1.3541291890256657,-13.114402420017118
1251136000,834.416,815.602,5.0,,1.3391636568999616,-13.131314601278076
1256139000,834.737,811.682,5.0,,1.359499934117888,-12.878820457590654
1261261000,833.368,816.809,5.0,,1.2705592737707292,-13.209164736825256
1266261000,835.183,816.107,5.0,,1.3896455453181973,-13.163690249546912
1271261000,834.05,816.183,5.0,,1.3152555671209245,-13.168778292264602
1276261000,837.383,811.74,5.0,,1.5332052098267217,-12.882093949046876
1281261000,841.83,809.918,,,1.8247135487306647,-12.763948300741834
1286261000,840.292,808.365,,,1.7233374790806506,-12.66423291473378
1291272000,841.754,797.528,,,1.8164985146257155,-11.965861874883815
1296261000,840.768,797.123,6.0,,1.7518522496931224,-11.939987503685789
1301261000,841.833,790.402,6.0,,1.8199884260025567,-11.50671439425033
1306262000,840.376,790.274,6.0,,1.7245578035500528,-11.498707050342098
1311263000,843.549,790.595,6.0,,1.932302182894362,-11.51882304137306
1316262000,839.336,788.968,6.0,,1.6562668394486109,-11.414722672310264
1321262000,845.967,792.833,6.0,,2.091191601118448,-11.662569789190464
1326265000,845.102,794.098,6.0,,2.034938167015211,-11.744235470633429
1331262000,844.049,795.263,6.0,,1.9662524384847349,-11.819541669939552
1336262000,843.572,797.98,6.0,,1.9357199970386405,-11.99467123666332
1341262000,844.446,793.955,6.0,,1.991913766740335,-11.735151110083432
1346262000,845.308,794.35,6.0,,2.048488049952838,-11.76045166608827
1351262000,849.463,794.072,6.0,,2.3204575611628915,-11.741610788742156
1356268000,841.121,800.157,6.0,,1.7756701199209892,-12.135383841013944
1361262000,842.446,797.026,6.0,,1.8617347458531364,-11.933404808483012
1366262000,843.393,797.319,6.0,,1.9238291169625656,-11.952127037492604
1371262000,845.795,795.752,6.0,,2.0807853129331315,-11.850698362421038
1376262000,844.785,794.365,6.0,,2.014209260377207,-11.761492444443295
1381262000,845.89,793.923,6.0,,2.0864551892709544,-11.732808961352388
1386262000,847.347,793.759,6.0,,2.181798140323377,-11.721944779350192
1391262000,847.457,791.257,6.0,,2.188291880701,-11.560729554109813
1396387000,846.609,791.995,6.0,,2.1329786379595275,-11.608408825225592
1401271000,842.938,794.616,6.0,,1.893349947103418,-11.7780685274253
1406387000,846.406,792.569,6.0,,2.1198814506634496,-11.645474602084487
1411388000,837.831,800.954,6.0,,1.5602109773497936,-12.187291331828026
1416396000,840.042,803.438,6.0,,1.7057618615459318,-12.346930730822503
1421388000,833.545,800.928,6.0,,1.2792603604800823,-12.18624418303068
1426388000,833.863,801.355,6.0,,1.3002326044505976,-12.213750081298029
1431388000,836.553,809.473,6.0,,1.4782071504635628,-12.736243113612938
1436388000,835.498,802.005,6.0,,1.407516967998523,-12.255384083304229
1441388000,844.848,803.091,6.0,,2.020819510820817,-12.323675740265273
1446388000,847.155,803.65,6.0,,2.1722379515179773,-12.359138100116311
1451388000,840.882,794.84,6.0,,1.758770710257797,-11.792828806825112
1456388000,843.772,792.313,6.0,,1.947369371406204,-11.629494373285302
1461388000,840.203,792.645,6.0,,1.7138224132949071,-11.65150723194903
1466388000,836.618,802.393,6.0,,1.4810357363414408,-12.280196404568398
1471396000,834.598,805.079,6.0,,1.349057395300217,-12.453511027599472
1476388000,835.263,802.035,6.0,,1.3920848327305737,-12.257369539520166
1481388000,832.345,802.033,6.0,,1.2007877446889377,-12.257607491436971
1486400000,835.15,800.969,6.0,,1.3845044666265571,-12.188701972830366
1491388000,832.45,803.638,6.0,,1.2079815567544252,-12.361024940346203
1496391000,831.321,799.875,6.0,,1.1333579076000408,-12.118728193536898
1501388000,831.506,803.159,6.0,,1.1459704099575814,-12.330252581974069
1506388000,833.136,804.091,6.0,,1.253024546613699,-12.390104695883618
1511403000,833.713,804.165,6.0,,1.290868722058079,-12.394770110935978
1516388000,828.86,813.079,6.0,,0.9737527949548136,-12.969568762047077
1521388000,826.458,807.064,6.0,,0.8153650604523633,-12.582390768729944
1526388000,830.72,812.686,6.0,,1.0958981497570115,-12.94403706281886
1531401000,830.966,811.647,6.0,,1.1118644055590907,-12.877116753882484
1536513000,824.675,809.054,6.0,,0.698562468540177,-12.710734583348652
1541514000,825.118,807.734,6.0,,0.7274673004023107,-12.625700899033497
1546405000,824.368,806.086,6.0,,0.6781358946202002,-12.51959771838791
1551514000,821.532,808.945,6.0,,0.4922261232948057,-12.703943883297162
1556514000,822.409,810.538,6.0,,0.5498980270577625,-12.80654719002083
1561522000,823.327,811.633,6.0,,0.6102263670834419,-12.876974769319864
1566517000,824.057,809.133,6.0,,0.6579981125903197,-12.715873539524694
1571514000,830.379,808.953,6.0,,1.072920021768267,-12.703663145005423
1576514000,834.819,811.712,6.0,,1.3648678821247415,-12.880742659817932
1581514000,821.204,807.469,6.0,,0.4706409414652996,-12.608907051413787
1586514000,822.325,810.05,6.0,,0.5443557805989411,-12.775110087083153
1591514000,822.329,815.967,6.0,,0.5450422592851709,-13.15619877552891
1596514000,832.388,825.743,6.0,,1.2077386594093906,-13.784495415512533
1601514000,820.7,815.314,6.0,,0.437910999209767,-13.11422735360278
1606514000,820.609,814.4,6.0,,0.4318982178701684,-13.055364831276862
1611514000,824.085,811.134,6.0,,0.6599857548426342,-12.844806245323866
1616521000,823.836,807.462,6.0,,0.6433280647067717,-12.608250225519663
1621514000,824.353,807.245,6.0,,0.6772338488862113,-12.594265741577416
1626514000,823.117,807.176,6.0,,0.5961573099957986,-12.58989325626915
1631514000,824.639,806.542,6.0,,0.6959555366606962,-12.54895814144845
1636514000,823.769,808.795,6.0,,0.6390251575450211,-12.694119821738834
1641517000,825.868,824.721,6.0,,0.7785462073705405,-13.719532776159568
1646515000,821.498,821.588,6.0,,0.4907398127478531,-13.51820393888747
1651515000,825.648,821.188,6.0,,0.7636623462564976,-13.492074926824266
1656515000,826.351,812.866,6.0,,0.8089690198582462,-12.956154132652935
1661521000,825.978,812.719,6.0,,0.7844249459535525,-12.946677357169268
1666515000,820.645,813.226,6.0,,0.4342054893797074,-12.97973876991471
1671640000,821.527,812.494,6.0,,0.4921118861384706,-12.932583247647816
1676640000,823.387,811.741,6.0,,0.6142025772738422,-12.883951652149126
1681653000,821.232,807.373,6.0,,0.4724781912567762,-12.602717096396873
1686640000,820.625,807.09,6.0,,0.4325962981764762,-12.584553880228158
1691647000,823.065,804.998,6.0,,0.5925918547286317,-12.449590955701426
1696640000,824.028,799.12,6.0,,0.6552403056952524,-12.07080792931066
1701640000,827.896,801.864,6.0,,0.9090575364394194,-12.24724542289198
1706640000,825.107,796.631,6.0,,0.7257389002091825,-11.910297018992264
1711640000,828.551,803.851,6.0,,0.9523084320770387,-12.37516581009445
1716643000,827.422,804.357,6.0,,0.8783288964183459,-12.407912768741586
1721645000,830.268,800.534,6.0,,1.0643868553471552,-12.16126765236617
1726650000,828.737,803.515,6.0,,0.9644582863921028,-12.353522396304877
1731640000,827.794,789.487,6.0,,0.9010175287093384,-11.4496213663712
1736640000,829.229,792.894,6.0,,0.9953720691683464,-11.669099044044536
1741651000,826.182,795.231,6.0,,0.7960228019448633,-11.81999654627678
1746654000,825.977,793.891,6.0,,0.7825307231084004,-11.733673491064351
1751642000,827.051,794.128,6.0,,0.8528798718552857,-11.74883525203679
1756640000,830.193,797.538,6.0,,1.0591113857255414,-11.968279647799458
1761644000,831.851,799.969,6.0,,1.1680919460786607,-12.12471853485621
1766641000,825.822,788.97,6.0,,0.7718943941015495,-11.4164718380797
1771643000,825.46,792.028,6.0,,0.7484451470762407,-11.613639708845977
1776641000,820.679,791.728,6.0,,0.4354335720375992,-11.59465667684064
1781641000,824.439,788.584,6.0,,0.6813530478334073,-11.391721977241128
1786641000,824.309,787.353,6.0,,0.6727517858354426,-11.312349885190857
1791649000,829.632,791.038,6.0,,1.021475687373341,-11.549402659790037
1796641000,823.335,792.029,6.0,,0.6093662875655511,-11.613879501226702
1801655000,826.239,788.942,6.0,,0.7991768842675322,-11.414670176097577
1806766000,831.945,793.149,6.0,,1.1732205572230665,-11.685235496579722
1811766000,830.025,791.848,6.0,,1.0473355306321352,-11.601573345003024
1816766000,825.9,790.142,6.0,,0.777138327335305,-11.492030274737264
1821766000,826.031,787.164,6.0,,0.7854091088827054,-11.30007449428808
1826766000,825.366,786.413,6.0,,0.7418181564131198,-11.251729530601676
1831766000,826.744,792.491,6.0,,0.8326038801686617,-11.643334543090363
1836766000,824.166,790.175,6.0,,0.663591506909844,-11.494329054430809
1841766000,823.611,791.868,6.0,,0.627425071385166,-11.60347385661959
1846766000,824.207,790.631,6.0,,0.6663109432682833,-11.523662681045352
1851766000,823.155,788.185,6.0,,0.5972978812220493,-11.366071955674755
1856770000,822.671,789.725,6.0,,0.5657329065261448,-11.465388554709165
1861766000,822.107,787.612,6.0,,0.5286815508587693,-11.32925830639132
1866766000,826.051,783.924,6.0,,0.7864094366411145,-11.0912038369467
1871766000,823.363,785.67,6.0,,0.6107722933444533,-11.203945755654429
1876766000,821.631,785.255,6.0,,0.4974616597117899,-11.177275654237787
1881767000,821.669,785.716,6.0,,0.4999207683973006,-11.206997871805966
1886767000,822.712,780.612,6.0,,0.5678527791086827,-10.877862384698398
1891766000,823.917,783.993,6.0,,0.6468932382544375,-11.095814847153916
1896777000,827.564,785.358,6.0,,0.8855153805972305,-11.183504824412934
1901775000,827.868,793.531,6.0,,0.906294991457616,-11.710293504331863
1906767000,825.99,795.236,6.0,,0.7834940267358204,-11.820336239551754
1911767000,828.637,800.049,6.0,,0.9574156746673872,-12.130208900321056
1916767000,833.437,803.641,6.0,,1.2727041769452383,-12.3610723513102
1921767000,832.41,802.296,6.0,,1.2051363375247932,-12.274558045364628
1926767000,830.713,805.567,6.0,,1.0943435691252417,-12.485483948851074
1931774000,832.132,800.844,6.0,,1.1866805649209031,-12.181063775383391
1936767000,831.7,803.121,,,1.1587119883823118,-12.327781954935348
1941892000,829.333,803.434,,,1.0035375297723017,-12.34821438034875
1946892000,828.278,799.116,,,0.9338081148031512,-12.070165703848854
1951903000,825.142,775.673,,,0.7263149981856354,-10.559221635971031
1956896000,818.517,751.23,,,0.2930251004199295,-8.98262561748581
1961894000,832.378,725.451,,,1.1932218109215782,-7.317424186636471
1966892000,822.748,692.285,,,0.5664018795974687,-5.175007675491787
1971892000,817.277,632.878,,,0.2115912816365324,-1.3332366549076102
1976892000,816.026,614.942,,,0.1306936421674597,-0.172914108591488
1981892000,811.208,584.099,,,-0.1809290419852409,1.8224564132103287
1986892000,804.376,555.846,,,-0.6235168013393491,3.6499311846359537
1991896000,812.058,552.108,7.0,,-0.1262346983157401,3.891727774176318
1996898000,812.766,545.731,7.0,,-0.0804284061868016,4.30412021150819
