section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701723767555,858.68,669.766,1,1,,2.891644670606772,-3.717061957717206
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701728765555,858.687,664.755,1,1,,2.891524169073383,-3.3931879933691573
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701733765555,855.966,675.739,1,1,,2.7167309399753217,-4.103328206462772
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701738765555,857.602,673.325,1,1,,2.8223265462603697,-3.9472152844512176
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701743765555,858.99,671.366,1,1,,2.911892395991574,-3.8204298008328257
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701748765555,858.298,671.794,1,1,,2.8671876586092986,-3.848181102817382
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701753765555,860.878,672.366,1,1,,3.034253194064877,-3.8848777359166378
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701758765555,851.516,678.804,1,1,,2.4290085196384106,-4.301870145644853
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701763765555,852.342,678.413,1,1,,2.4824380100732313,-4.276495294956445
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701768766555,849.219,675.643,1,1,,2.2799818543851136,-4.097751394938405
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701773765555,848.706,678.08,1,1,,2.246982764306539,-4.255267846313352
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701778765555,852.266,671.749,1,1,,2.4767561292456772,-3.8458044619493608
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701783766555,857.753,673.167,1,1,,2.832072083944038,-3.9369647265510412
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701788765555,855.898,674.701,1,1,,2.7122199219462075,-4.036284392754946
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701793765555,853.505,680.252,1,1,,2.55796399253942,-4.3952771155155785
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701798766555,853.248,680.438,1,1,,2.5413492051008655,-4.407288766096396
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701803766555,855.149,679.181,1,1,,2.6642748171119566,-4.325890588370028
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701808766555,848.898,681.181,1,1,,2.2597533739718356,-4.455702986030453
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701813891555,849.478,676.165,1,1,,2.2967513645784208,-4.131437595439917
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701818891555,849.984,682.322,1,1,,2.330209718239888,-4.5293382502462345
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701823896555,851.607,680.668,1,1,,2.4351194796426845,-4.422300521116445
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701828891555,853.422,680.24,1,1,,2.5526429872153784,-4.394507968906218
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701833891555,851.503,679.946,1,1,,2.428349524655458,-4.375660781102141
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701838891555,849.618,687.76,1,1,,2.307219642503602,-4.880812699049922
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701843891555,848.299,689.778,1,1,,2.2220239796366665,-5.011377247849144
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701848891555,847.844,683.085,1,1,,2.1917081691644054,-4.578861409111105
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701853891555,848.83,684.47,1,1,,2.2557811766094296,-4.668306528754566
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701858891555,848.257,685.017,1,1,,2.218676669277069,-4.703672940521421
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701863891555,847.932,689.912,1,1,,2.198242744481338,-5.020038071904483
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701868891555,849.117,688.427,1,1,,2.2748534497936386,-4.923974818733273
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701873891555,848.959,688.738,1,1,,2.264611875213104,-4.944081983391048
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701878900555,847.816,685.84,1,1,,2.190209215641725,-4.756931881523959
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701883891555,848.446,685.331,1,1,,2.2309729412190302,-4.723950748028149
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701888902555,847.871,694.155,1,1,,2.194807090999719,-5.294253525571661
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701893891555,847.827,693.288,1,1,,2.1918467044586265,-5.2381990941541465
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701898898555,843.561,691.327,1,1,,1.9151992611823094,-5.111856922014824
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701903892555,842.914,691.362,1,1,,1.8732953570357855,-5.114214356681024
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701908891555,843.148,690.107,1,1,,1.8883017493114156,-5.033057347931176
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701913904555,844.074,685.591,1,1,,1.9478407497085453,-4.741128970732913
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701918892555,843.741,693.777,1,1,,1.9271314096722094,-5.270196841076047
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701923896555,839.311,696.532,1,1,,1.640287929951101,-5.44860557940658
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701928892555,838.713,697.897,1,1,,1.6016538099787432,-5.536875836374456
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701933892555,837.226,693.937,1,1,,1.5049152517995552,-5.281067747316586
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701938892555,837.689,691.746,1,1,,1.5347174391665064,-5.139438943680474
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701943892555,840.483,692.067,1,,,1.7157760174239156,-5.159959402489883
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701948892555,840.983,695.675,1,,,1.7485617834150848,-5.393063262571628
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701954017555,847.464,692.262,1,,,2.1682303303804136,-5.171966689371649
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701959017555,851.893,690.036,1,,,2.4549031239719894,-5.027636001792327
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701964019555,860.505,682.97,1,,,3.0116036325279714,-4.570144953324632
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701969017555,861.138,682.205,1,2,,3.0525345983243137,-4.520674148189706
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701974017555,860.19,681.949,1,2,,2.991088354166106,-4.504210728341875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701979017555,860.623,686.723,1,2,,3.019911483392323,-4.812628818154923
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701984017555,857.064,686.763,1,2,,2.7893663856999544,-4.8156318730543415
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701989017555,857.118,688.251,1,2,,2.7930902324192335,-4.911759880735153
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701994020555,850.509,684.169,1,2,,2.3644714990109135,-4.648643241149293
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701999017555,850.042,685.022,1,2,,2.334299553533746,-4.70383409410855
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702004017555,849.473,685.621,1,2,,2.297528115908159,-4.742624848858497
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702009027555,848.116,687.457,1,2,,2.209860975687153,-4.86135388388959
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702014018555,847.809,688.294,1,2,,2.1900574658785534,-4.91549871150471
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702019018555,850.259,691.746,1,2,,2.3492473972322916,-5.138355994020925
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702024018555,848.204,692.37,1,2,,2.216199104256379,-5.178852742755607
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702029018555,845.969,689.359,1,2,,2.0709812909950513,-4.984481697295716
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702034022555,845.619,691.991,1,2,,2.04862341332962,-5.154587258259646
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702039018555,844.704,696.183,1,2,,1.9897925678878046,-5.425589255854347
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702044018555,843.105,693.382,1,2,,1.8858464003695554,-5.2447012235073664
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702049021555,844.921,693.432,1,2,,2.0035719485136307,-5.24776795944875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702054023555,845.164,693.132,1,2,,2.0192754610662824,-5.22838064942961
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702059018555,842.773,693.343,1,2,,1.8643317388826979,-5.242208983896749
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702064018555,842.949,693.117,1,2,,1.8757149212271138,-5.2276042327511565
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702069018555,843.332,693.293,1,2,,1.9005788161871913,-5.238958707049513
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702074018555,844.941,695.005,1,2,,2.0050281969703123,-5.349460425350882
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702079018555,844.855,701.377,1,2,,2.0002330771795007,-5.761184526781822
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702084018555,844.074,701.492,1,2,,1.9496539867160054,-5.768662583572842
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702089143555,844.46,702.181,1,2,,1.974765796669984,-5.813142923470326
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702094143555,841.904,701.057,1,,,1.8088655259210442,-5.740739088659255
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702099143555,841.481,690.745,1,,,1.7803480270787266,-5.074454710480759
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702104143555,836.221,691.03,1,,,1.4395047609918257,-5.093225991260723
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702109143555,823.764,660.327,1,,,0.6314367363674932,-3.108662734857833
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702114147555,816.816,619.411,1,,,0.1817782714508222,-0.4620716718388501
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702119143555,812.236,581.156,1,,,-0.11446728149252122,2.0128560310155836
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702124144555,798.911,527.814,1,,,-0.9790426273394813,5.462321880539231
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702129143555,783.589,502.406,1,,,-1.9765472100569879,7.103196533855373
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702134144555,796.611,489.642,1,,,-1.1320124594075214,7.928674036412239
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702139144555,784.284,449.414,1,,,-1.9430265385557288,10.523990672908232
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702144144555,781.741,444.494,1,,,-2.110634889596192,10.84094193907871
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702149150555,786.489,428.557,1,,,-1.8045247773330122,11.869205706886927
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702154144555,786.392,406.418,1,,,-1.817547173962394,13.295727510735327
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702159156555,789.202,411.388,1,3,,-1.631321654559306,12.975984552321709
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702164144555,789.321,418.858,1,3,,-1.6214812022391363,12.494664684561858
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702169144555,789.394,420.192,1,3,,-1.6163027191825687,12.408736806787662
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702174144555,786.265,424.291,1,3,,-1.8204263964529668,12.144139322960966
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702179147555,786.263,423.578,1,3,,-1.8207102028970328,12.190092174188077
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702184152555,784.9,423.483,1,3,,-1.9101620647501902,12.19600462087817
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702189144555,786.687,418.399,1,3,,-1.7944486679792249,12.523875683170068
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702194144555,783.765,416.32,1,3,,-1.9868785220957856,12.65736295215813
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702199144555,784.697,417.241,1,3,,-1.9253923189029005,12.598202237710822
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702204144555,789.968,412.637,1,3,,-1.5806548020231024,12.895624740264712
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702209144555,788.07,410.54,1,3,,-1.7059756489457554,13.030434812415661
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702214151555,788.334,418.824,1,3,,-1.6862756610152523,12.496731844099925
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702219157555,790.919,417.461,1,3,,-1.5169809239303338,12.584909531024381
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702229270555,790.481,426.558,1,3,,-1.5434360713991189,11.99857221492599
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702234269555,793.302,417.812,1,3,,-1.3605064995201022,12.562578192702185
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702239270555,788.352,414.365,1,3,,-1.6863221513852127,12.78408124077613
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702244269555,788.214,416.748,1,3,,-1.6946829177522578,12.630487903042507
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702249277555,788.374,417.648,1,3,,-1.6839652147861284,12.572503833598986
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702254270555,796.501,426.743,1,3,,-1.1488257777234439,11.987279032371987
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702259273555,797.167,425.527,1,3,,-1.105368020041947,12.065716982033083
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702264270555,794.234,404.203,1,3,,-1.3024169243653134,13.439452654226828
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702269270555,791.681,407.375,1,3,,-1.4694967415644045,13.23485407350833
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702274270555,789.473,404.157,1,3,,-1.6155855864498945,13.441833270183654
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702279270555,787.413,411.536,1,3,,-1.7488058419207755,12.966195166037728
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702284277555,792.325,416.486,1,3,,-1.4249127523342653,12.647901888958073
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702289270555,791.329,415.789,1,3,,-1.4905108384391899,12.692696558752925
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702294270555,791.375,415.256,1,3,,-1.487568481490508,12.727073500034836
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995702299270555,789.857,406.501,1,3,,-1.5896720704327636,13.290916174777086
