section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,21,1762168184442946374,1762168184492946374,50,324.9986877441406,20.969661712646484,5651.693359375,11228.3203125
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,22,1762168184628084374,1762168184683198374,55,240.41726684570312,15.455842971801758,4619.0869140625,7610.39501953125
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,23,1762168184893328374,1762168184938450374,45,127.40735626220703,8.159052848815918,2961.09326171875,4763.3466796875
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,24,1762168185173577374,1762168185213703374,40,124.96240234375,7.9993767738342285,3134.828369140625,4555.3671875
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,25,1762168185433830374,1762168185468955374,35,74.85935974121094,4.8054327964782715,2176.31591796875,2733.234619140625
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,26,1762168185649088374,1762168185689082374,40,79.34993743896484,5.096855640411377,2022.4805908203125,2771.826171875
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,27,1762168185869334374,1762168185914334374,45,147.29551696777344,9.465981483459473,3337.574462890625,5142.685546875
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,28,1762168186394713374,1762168186439839374,45,169.19398498535156,10.879315376281738,3498.3173828125,5833.5703125
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,29,1762168186569966374,1762168186599965374,30,39.69160461425781,2.5485713481903076,1337.8944091796875,1688.8599853515625
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,30,1762168186765092374,1762168186825217374,60,338.791259765625,21.866958618164062,5670.45068359375,9359.4521484375
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,31,1762168187080345374,1762168187145470374,65,364.8699645996094,23.540430068969727,5360.02685546875,10533.9228515625
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,32,1762168187310597374,1762168187350606374,40,262.05120849609375,16.906457901000977,6719.81640625,10565.5703125
