timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
740756000,759.068,727.746,,,-3.571053252953328,-7.461360899919515
745761000,750.94,772.146,,,-4.119385014516264,-10.322835591935126
750756000,749.018,795.269,,,-4.25847754642129,-11.811658314846373
755756000,752.029,843.725,,,-4.095070690407047,-14.930424169174438
1171135000,676.469,797.627,,,-9.010387496991545,-11.921018876218096
1176135000,666.848,763.75,,,-9.59595710569013,-9.739704767580683
1181135000,667.745,742.117,,,-9.5146211168436,-8.35118509484295
1186135000,677.385,719.295,,,-8.869314200562247,-6.889369161946672
1191135000,679.638,725.586,,,-8.727978103962764,-7.295032212742128
1196135000,673.85,716.279,5.0,,-9.096256200051776,-6.693819019499271
1201136000,677.04,718.831,5.0,,-8.89134919820116,-6.859376474444544
1206135000,674.692,716.89,5.0,,-9.042147266242528,-6.733462728537983
1211135000,671.677,715.338,5.0,,-9.236408002342142,-6.632283522111448
1216136000,671.549,715.362,5.0,,-9.244725585084412,-6.633782431188651
1221136000,671.462,714.47,5.0,,-9.249690994634989,-6.576392738471892
1226142000,669.385,714.417,5.0,,-9.384307210562197,-6.572052007655081
1231136000,670.766,715.994,5.0,,-9.295949057278516,-6.674024008588427
1236136000,666.134,715.539,5.0,,-9.59584836930701,-6.6426287757242
1241143000,668.116,721.277,5.0,,-9.471918448139505,-7.012370379221737
1246261000,666.841,721.661,5.0,,-9.55488548824478,-7.036404946915108
1251261000,669.582,720.349,5.0,,-9.376090185085904,-6.953433705747514
1256261000,671.788,724.543,5.0,,-9.236400516340735,-7.224160892245504
1261261000,672.378,724.763,5.0,,-9.198337578506436,-7.238562504664536
1266261000,673.899,723.942,5.0,,-9.098999051676207,-7.186519984805591
1271262000,671.125,728.618,5.0,,-9.282791803060084,-7.485707595218266
1276261000,671.301,725.679,5.0,,-9.268939156369642,-7.29688353574223
1281261000,673.492,723.106,5.0,,-9.124723203023867,-7.132615343759501
1286261000,673.07,721.884,5.0,,-9.151148501588995,-7.053844883586579
1291261000,672.014,718.975,5.0,,-9.217346780956792,-6.866322930292211
1296261000,671.278,717.78,5.0,,-9.264131471860752,-6.789132375570724
1301261000,674.089,723.407,5.0,,-9.086252551586126,-7.152230732553867
1306261000,675.039,721.317,5.0,,-9.022972822550113,-7.018346462527669
1311266000,675.982,722.552,5.0,,-8.96281068692445,-7.098206314586421
1316271000,676.232,722.411,5.0,,-8.946482149516907,-7.089248192367614
1321262000,676.135,720.533,5.0,,-8.951290056388997,-6.968456313047037
1326262000,676.146,720.675,5.0,,-8.95070188399543,-6.977555535344654
1331262000,674.87,720.992,5.0,,-9.033729448716622,-6.997374621774518
1336278000,675.682,719.117,5.0,,-8.979604222712032,-6.877148461480062
1346269000,676.03,723.575,5.0,,-8.960505619568618,-7.163996083250102
1351267000,679.462,722.866,5.0,,-8.73731828517994,-7.1200189827088645
1356262000,678.434,724.927,5.0,,-8.805599625937031,-7.25212232198652
1361262000,677.568,725.032,5.0,,-8.86182358224616,-7.258442919443008
1366265000,677.086,725.182,5.0,,-8.893208454416223,-7.267847822765558
1371262000,677.719,729.838,5.0,,-8.855943895564796,-7.567525478342203
1376392000,676.6,729.081,5.0,,-8.927893325631771,-7.518274217174008
1381387000,672.236,726.14,,,-9.208644397234584,-7.327013100622048
1386387000,674.905,710.64,,,-9.02385889234016,-6.3316255974921845
1391387000,676.832,708.078,,,-8.897228583487705,-6.167643323487134
1396387000,677.043,703.051,,,-8.880289942287025,-5.844364912422372
1401387000,680.418,703.54,6.0,,-8.66200302313621,-5.877121729957292
1406387000,682.17,695.593,6.0,,-8.543928216532214,-5.366297052495193
1411400000,681.961,695.161,6.0,,-8.557205627713133,-5.338405246059251
1416387000,681.046,694.965,6.0,,-8.616304442192977,-5.325476131163453
1421387000,676.179,693.851,6.0,,-8.93072872083073,-5.252103830173192
1426387000,676.483,694.021,6.0,,-8.911180012772652,-5.263145739843286
1431396000,677.544,692.859,6.0,,-8.841859056036558,-5.188727423585153
1436387000,678.715,693.181,6.0,,-8.76621583130777,-5.209834524195257
1441388000,678.826,693.407,6.0,,-8.759171378765025,-5.22446568192202
1446388000,680.905,697.271,6.0,,-8.626781853956317,-5.473835722487246
1451388000,680.905,693.451,6.0,,-8.624591944328984,-5.227980768548033
1456401000,684.352,694.655,6.0,,-8.402134944087063,-5.30667358346992
1461395000,686.225,695.589,6.0,,-8.28140814140871,-5.367424801045713
1466388000,687.683,694.041,6.0,,-8.1861946246787,-5.268242147821022
1471393000,687.361,693.617,6.0,,-8.206816559955866,-5.24083000045018
1476388000,688.209,694.831,6.0,,-8.152546720707411,-5.319311529224234
1481388000,686.509,694.087,6.0,,-8.262200371822445,-5.270834460754469
1486388000,686.11,692.44,6.0,,-8.287142601370974,-5.16463923968358
1491388000,684.823,690.407,6.0,,-8.369410585424863,-5.033343807999248
1496390000,683.845,692.374,6.0,,-8.433753552802225,-5.159683384230588
1501388000,685.166,693.251,6.0,,-8.34868030618972,-5.216540365447198
1506389000,685.467,692.72,6.0,,-8.32894667896032,-5.182474677905315
1511513000,687.394,696.027,6.0,,-8.205931671512753,-5.39605888383988
1516513000,684.761,692.214,6.0,,-8.374341902603293,-5.149642903010777
1521514000,686.918,695.953,6.0,,-8.236735677664209,-5.391131015644349
1526513000,687.64,694.3,6.0,,-8.189080402334111,-5.284903952879272
1531520000,688.467,692.619,6.0,,-8.134646769018673,-5.176963061617456
1536514000,685.462,688.839,6.0,,-8.327290000073738,-4.932574974779565
1541513000,686.467,690.735,6.0,,-8.263188689974081,-5.05496833871488
1546526000,686.373,693.472,6.0,,-8.27068034839259,-5.231204007137707
1551514000,686.243,693.716,6.0,,-8.279192566856487,-5.246825663123496
1556514000,684.955,694.915,6.0,,-8.36326402221225,-5.32359702357357
1561514000,681.251,696.003,6.0,,-8.603645478753258,-5.392390765255482
1566518000,687.605,696.079,6.0,,-8.192285657637836,-5.399462219306591
1571514000,687.953,698.007,6.0,,-8.17080728722373,-5.523716771214919
1576517000,690.181,705.477,6.0,,-8.030742886270039,-6.00547508694441
1581514000,690.13,710.077,6.0,,-8.036773339064377,-6.301626227502463
1586514000,689.855,709.806,6.0,,-8.054463530054408,-6.2840657125236055
1591514000,685.927,710.786,6.0,,-8.309656618528148,-6.345603121262596
1596517000,686.905,716.151,6.0,,-8.249812529554369,-6.691275357945662
1601514000,683.457,714.834,6.0,,-8.47242490128187,-6.605120028345485
1606523000,683.986,712.606,6.0,,-8.43666910557736,-6.461976938321639
1611514000,683.716,711.927,6.0,,-8.453689541213416,-6.418162399416556
1616514000,685.352,712.507,6.0,,-8.348025058058003,-6.456147179751273
1621514000,682.348,716.086,6.0,,-8.545191459714989,-6.685161236861929
1626514000,683.724,715.83,,,-8.455845495104445,-6.669296676179699
1631514000,685.285,714.902,,,-8.353977371664776,-6.610256114180097
1636514000,688.921,712.666,,,-8.116779525421771,-6.467790382950812
1641514000,701.275,718.05,,,-7.319020955251949,-6.819277421900489
1646640000,738.409,724.714,,,-4.912042426769902,-7.260896779087695
1651639000,748.037,721.228,,,-4.285320677779402,-7.038323764232373
1656640000,762.127,718.085,,,-3.369355827752702,-6.838225563250839
1661643000,779.965,697.263,,,-2.2075082734760847,-5.495571691384506
1666640000,783.334,694.128,,,-1.9886321951911,-5.293235249263182
1671640000,787.273,696.477,7.0,,-1.733539108849757,-5.445313335641438
1676640000,786.016,695.264,7.0,,-1.814901428425402,-5.366835515199314
1681640000,786.944,692.922,7.0,,-1.754459153139615,-5.215562566844488
1686640000,786.641,691.716,7.0,,-1.773926893757945,-5.13759851891016
1691640000,783.08,694.75,7.0,,-2.005175505812053,-5.33340178008873
1696643000,783.118,693.371,7.0,,-2.002542276324724,-5.244323727304754
1701641000,783.269,693.802,7.0,,-1.9927790863923,-5.272198727685102
1706646000,783.426,693.715,7.0,,-1.982587273022024,-5.26654214505195
1711640000,785.265,692.634,7.0,,-1.8632257789942408,-5.196855251780979
1716640000,784.216,695.451,7.0,,-1.9316180214513456,-5.378820379484955
1721640000,783.633,695.593,7.0,,-1.9694149246747013,-5.387966805592918
1726640000,785.016,689.838,7.0,,-1.879044689449051,-5.016136298982057
1731640000,785.794,691.901,7.0,,-1.8289075008100937,-5.149495637920098
1736640000,786.724,692.168,7.0,,-1.7686026235902612,-5.166815244019977
1741640000,787.912,697.17,7.0,,-1.6921636060271,-5.490156799360725
1746640000,788.821,692.663,7.0,,-1.632778077272421,-5.198913790368051
1751640000,788.149,693.169,7.0,,-1.6763428786628467,-5.23159911273829
1756640000,790.214,690.272,7.0,,-1.542204009306538,-5.044461097040222
1761653000,791.323,689.824,7.0,,-1.4703197710404212,-5.015605717453845
1766640000,792.305,689.075,7.0,,-1.4065606781250963,-4.9671873074971264
1771641000,792.437,688.182,7.0,,-1.3979492344382112,-4.909509427396938
1776641000,792.439,688.573,7.0,,-1.3978770268435805,-4.934755515330857
1781766000,790.538,687.798,7.0,,-1.5209753766330998,-4.884552344771808
1786766000,793.39,681.339,7.0,,-1.3356132533111682,-4.467202496127264
1791766000,793.316,683.647,7.0,,-1.3405983856624872,-4.616401061938667
1796766000,793.404,684.072,7.0,,-1.3349579112151266,-4.643882364957579
1801766000,793.834,686.008,7.0,,-1.3072449640667083,-4.769031751614389
1806766000,794.698,684.402,7.0,,-1.2511052198061026,-4.665238068712133
1811766000,795.603,684.927,7.0,,-1.1925177529268505,-4.699193924408972
1816766000,795.101,683.513,7.0,,-1.2249674081698028,-4.607803810241479
1821766000,796.192,685.257,7.0,,-1.154426510707288,-4.720589416256112
1826766000,797.058,686.235,7.0,,-1.098360597053482,-4.783821673267132
1831766000,797.744,687.353,7.0,,-1.0539546392191748,-4.856140180954523
1836766000,797.122,684.718,7.0,,-1.0941045996839822,-4.68578526754732
1841766000,797.919,685.815,7.0,,-1.0425488403303045,-4.756712356040551
1846766000,798.941,687.333,7.0,,-0.9764200649328884,-4.8548368786735
1851766000,799.818,686.965,7.0,,-0.9195822050257884,-4.831090320829283
1856770000,803.893,688.926,7.0,,-0.6556139962038761,-4.957962094113394
1861772000,806.354,691.231,7.0,,-0.4961655153312762,-5.107026485071645
1866766000,805.527,692.436,7.0,,-0.5498547553918757,-5.184880737663711
1871767000,803.398,691.16,7.0,,-0.6877573568715365,-5.102357039451557
1876766000,804.326,690.763,7.0,,-0.6275997538627383,-5.076690475162522
1881774000,803.174,691.685,7.0,,-0.7023418263732332,-5.136314402489797
1886767000,804.099,691.306,7.0,,-0.6423685439272003,-5.111796442543653
1891778000,803.693,691.852,7.0,,-0.6687026255753402,-5.147079992341356
1896767000,802.704,693.462,7.0,,-0.7328423198888125,-5.251123142246458
1901767000,805.058,701.289,7.0,,-0.580626617654263,-5.757057194983309
1906767000,806.585,700.588,7.0,,-0.4815851902962539,-5.711789252506286
1911773000,804.95,698.34,7.0,,-0.587528553560757,-5.566494079486528
1916892000,804.437,705.674,7.0,,-0.6211098705129519,-6.040429362544301
1921893000,802.88,706.952,7.0,,-0.7222549395050907,-6.123002342926389
1926892000,804.133,709.517,7.0,,-0.6411040503567298,-6.288749202798661
1931892000,810.107,707.734,7.0,,-0.2533708324003207,-6.173668184120247
1936892000,807.638,710.038,7.0,,-0.4136679150027293,-6.322482022859047
1941892000,807.344,710.713,7.0,,-0.4327331076015782,-6.366136046161031
1946896000,808.161,709.365,7.0,,-0.3796804160655416,-6.279050005993043
1951892000,806.051,707.028,7.0,,-0.5164705086863303,-6.128007398746861
1956892000,806.232,708.496,7.0,,-0.5047840761783989,-6.22285997295926
1961902000,806.381,707.194,7.0,,-0.4951046742413965,-6.138681179422049
1966893000,805.163,707.443,7.0,,-0.5741443592495944,-6.15477566178394
1971893000,800.811,704.78,7.0,,-0.8562941533977959,-5.982610359740962
1976892000,795.374,706.304,7.0,,-1.2092170576411128,-6.080830668871238
1981893000,795.799,707.333,7.0,,-1.1817051904969962,-6.147349371899918
1986893000,795.424,708.905,7.0,,-1.206199348479964,-6.24891033867299
1991893000,796.272,709.976,7.0,,-1.1512778946463598,-6.318175080040591
1996907000,797.17,709.278,7.0,,-1.092930448385252,-6.2731174356264034
2001893000,798.883,707.218,7.0,,-0.9815798333365336,-6.140084695656748
2006900000,800.814,711.929,7.0,,-0.8566247567208846,-6.444533383119126
2011893000,800.361,712.507,7.0,,-0.8860970882758832,-6.481862736117397
2016893000,796.578,703.651,7.0,,-1.1308327909116376,-5.909493488546857
2021893000,796.192,708.793,7.0,,-1.1563500273921443,-6.241731207633117
2026893000,796.386,707.995,7.0,,-1.1436602739455248,-6.190155966874144
2031893000,796.515,710.193,7.0,,-1.1355132677661772,-6.332163095305452
2036893000,796.971,710.961,7.0,,-1.1059906160027353,-6.381810343139617
2041893000,796.715,710.525,7.0,,-1.1225439338705456,-6.353676883597153
2046893000,796.138,710.678,7.0,,-1.1600563447106376,-6.363515785321562
2052023000,796.512,709.331,7.0,,-1.1356062925436383,-6.2764945360031765
2057018000,797.832,709.523,7.0,,-1.049999799090275,-6.288976459327946
2062018000,797.567,710.066,7.0,,-1.0672468609450572,-6.32405571702499
2067018000,798.577,710.439,7.0,,-1.0017293641195113,-6.348197934658073
2072018000,798.518,711.852,7.0,,-1.005685070626901,-6.439449818005755
2077018000,798.731,711.06,7.0,,-0.9917955131877018,-6.38833073725691
2082024000,796.502,712.147,7.0,,-1.1365284323302325,-6.458417912563139
2087031000,796.597,712.569,7.0,,-1.1304442617939172,-6.485710727449151
2092019000,797.315,710.778,7.0,,-1.0836830414232943,-6.36999932291755
2097019000,796.751,711.493,7.0,,-1.120357617030286,-6.416195280771315
2102019000,796.608,711.11,7.0,,-1.1295634033844408,-6.391443179367639
2107019000,796.129,713.578,7.0,,-1.160924596385064,-6.550839196956507
2112019000,797.383,713.293,7.0,,-1.0794505797346094,-6.53249224934669
2117019000,798.014,713.057,7.0,,-1.0384807769131188,-6.517287417233101
2122019000,797.444,712.544,7.0,,-1.0754546249536376,-6.484121746355324
2127019000,797.724,711.539,7.0,,-1.0571905167226905,-6.419225017037503
2132019000,797.621,711.454,7.0,,-1.063830280229795,-6.4137034247237095
2137028000,798.339,712.17,7.0,,-1.017348358282943,-6.460019386963614
2142019000,798.691,712.836,7.0,,-0.9945344496916712,-6.503065105769585
2147022000,798.347,713.956,7.0,,-1.0169515853305489,-6.575387294410972
2152019000,798.193,714.909,7.0,,-1.0270267501044037,-6.63693084051584
2157019000,798.145,714.655,7.0,,-1.0301580227863087,-6.620568526947114
2162030000,798.513,715.389,7.0,,-1.0063174151949312,-6.667957884963761
2167019000,798.197,714.905,7.0,,-1.0268045201948024,-6.636694630087895
2172019000,796.803,714.56,7.0,,-1.1172613071660915,-6.614323081136882
2177019000,794.707,714.923,7.0,,-1.253389573602543,-6.637699205641987
2182022000,793.557,712.816,7.0,,-1.3277905109272128,-6.501479726959052
2187019000,794.266,712.357,7.0,,-1.281698587030289,-6.471898065692846
2192144000,794.83,713.881,7.0,,-1.2452887666794414,-6.570404318594985
2197153000,788.789,714.932,7.0,,-1.6376024490949024,-6.637877790175449
2202144000,793.412,710.927,7.0,,-1.337016520464798,-6.379424255149272
2207145000,792.841,711.057,7.0,,-1.3740823040771462,-6.387814073624197
2212148000,793.602,711.062,7.0,,-1.3246638533813158,-6.388162378477706
2217145000,793.679,711.616,7.0,,-1.3197294292319646,-6.423948982780451
2222145000,793.218,709.201,7.0,,-1.3494185546451058,-6.267886849388964
2227151000,789.726,711.308,7.0,,-1.576270375136794,-6.403803142715123
2232145000,791.94,707.961,7.0,,-1.4321532659440537,-6.187719972058981
2237154000,792.005,711.058,7.0,,-1.42831047837668,-6.3878183017916585
2242145000,793.359,711.501,7.0,,-1.3404872425086154,-6.416509346541796
2247145000,793.195,711.513,7.0,,-1.351137313270397,-6.4172919844522776
2252149000,793.379,711.26,7.0,,-1.3391808297097552,-6.40098135322007
2257145000,792.065,710.028,7.0,,-1.424295855523383,-6.321268546006206
2262145000,793.126,709.128,7.0,,-1.3553480162944718,-6.263188432293323
2267150000,794.223,710.028,7.0,,-1.2842383569711309,-6.321406184347914
2272145000,794.378,710.294,7.0,,-1.274252584041914,-6.3386121976089385
2277145000,794.416,716.326,7.0,,-1.2724154237764995,-6.728341066588316
2282145000,794.338,714.454,7.0,,-1.2772917915642206,-6.607367920543137
2287146000,793.655,712.07,7.0,,-1.3213721772718532,-6.453294055048751
2292145000,792.429,710.135,7.0,,-1.4006800008144191,-6.328192221817457
2297145000,792.971,711.815,7.0,,-1.3657067718305702,-6.436786765152282
2302145000,793.69,711.761,7.0,,-1.3190363192526664,-6.433374208495081
2307145000,794.249,711.523,7.0,,-1.282718015663144,-6.417979585628835
2312146000,795.039,712.544,7.0,,-1.231537484558723,-6.483991173069104
2317146000,793.841,712.133,7.0,,-1.3092562595797157,-6.457382178071824
2322146000,793.161,713.27,7.0,,-1.353547773748038,-6.530785921400764
2327271000,793.168,710.693,7.0,,-1.352812124629022,-6.3642990958635215
2332271000,791.183,709.067,7.0,,-1.4814147718465809,-6.259119010219498
2337271000,792.39,707.44,7.0,,-1.4029021101939438,-6.154115452138504
2342271000,792.353,707.711,7.0,,-1.4053481961504724,-6.171571972956588
2347277000,792.656,709.63,,,-1.3859150363835813,-6.295612512240716
2352271000,794.083,707.107,,,-1.2930307646547892,-6.132685615887386
2357271000,797.009,704.413,,,-1.102949857415765,-5.958739523753274
2362271000,817.353,708.06,,,0.2168080191642015,-6.19462503046726
2367271000,831.956,703.518,,,1.164003103796568,-5.900568520464997
2372271000,839.37,700.159,,,1.6444436717701685,-5.682954132791241
2377271000,862.072,689.093,,,3.114151088703048,-4.965581966413834
