timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
300253000,691.674,534.729,1.0,,-7.926075575157913,4.997577543101104
305254000,693.512,533.423,1.0,,-7.807735984157557,5.082279564542165
310254000,698.653,528.932,1.0,,-7.477014388216614,5.373186249197794
315254000,696.62,530.813,1.0,,-7.607750556423722,5.251380375190014
320254000,694.009,527.3,1.0,,-7.778586038432226,5.476933252126819
325254000,694.575,531.686,1.0,,-7.739758410622445,5.194545353246591
330254000,692.732,529.065,1.0,,-7.860388659665528,5.362772951128063
335254000,693.122,527.99,1.0,,-7.8356694183747635,5.432179971857879
340254000,694.171,535.495,1.0,,-7.764044749135076,4.949007917771218
345254000,689.17,538.082,1.0,,-8.086529440543332,4.780853489901114
350254000,689.047,534.019,1.0,,-8.096481365846415,5.042566827781744
355254000,689.509,534.427,1.0,,-8.066346245247825,5.016429868605229
360254000,693.398,535.375,1.0,,-7.814120739744111,4.956519966213695
365254000,691.965,533.747,1.0,,-7.907684071682674,5.060965694312062
370254000,691.088,536.278,1.0,,-7.963249732068537,4.897631094252974
375254000,692.499,536.507,1.0,,-7.871777472599928,4.883314591079003
380254000,690.991,534.838,1.0,,-7.970194067853754,4.990395507607104
385254000,693.581,535.238,1.0,,-7.802368414951319,4.965389524323226
390255000,694.769,535.827,1.0,,-7.725212761431853,4.927753752246824
395255000,697.75,532.617,1.0,,-7.533719608737607,5.135467460129676
400254000,699.08,532.755,1.0,,-7.447544004590549,5.12695315501596
405380000,700.697,534.655,1.0,,-7.341939447431371,5.004920355477883
410381000,690.366,540.246,1.0,,-8.008130442967232,4.641836936274473
415380000,693.364,542.284,1.0,,-7.813202298933909,4.511301877395528
420380000,693.434,539.25,1.0,,-7.81002375863192,4.706795991960641
425380000,700.343,538.133,1.0,,-7.363309602523979,4.780687486924794
430380000,699.137,540.47,1.0,,-7.440385233387757,4.629739199511593
435380000,700.815,538.361,1.0,,-7.3326792764839235,4.766081521936271
440380000,685.504,544.795,1.0,,-8.32062218551128,4.347439724160112
445384000,684.276,542.505,1.0,,-8.401141478887373,4.494568276024486
450391000,689.376,540.655,1.0,,-8.071968885603189,4.615185501122953
455380000,691.347,541.259,1.0,,-7.944186559202416,4.576797307880926
460383000,691.306,540.73,1.0,,-7.947069094316197,4.610910686003589
465380000,692.27,541.373,1.0,,-7.884436466667473,4.569717381312257
470380000,692.782,542.149,1.0,,-7.850921243582282,4.5198429184478055
475384000,690.911,543.415,1.0,,-7.971481084550382,4.43778937907735
480380000,693.756,540.482,1.0,,-7.788646756662255,4.62752407282881
485380000,694.271,539.548,1.0,,-7.755711279193149,4.687856713054263
490381000,695.528,540.468,1.0,,-7.673991975436082,4.628931051627134
495381000,694.517,541.281,1.0,,-7.739040834253867,4.576245079106115
500385000,693.931,541.056,1.0,,-7.777055600297721,4.590578435802697
505381000,699.404,539.31,1.0,,-7.423638269853823,4.704551393294078
510381000,694.534,542.85,1.0,,-7.737242691152674,4.475160460970803
515381000,694.426,543.694,1.0,,-7.743909575496155,4.4207603124083885
520381000,694.796,534.344,1.0,,-7.724152250422928,5.023315081305406
525381000,694.769,535.721,1.0,,-7.72526306221698,4.934612438707257
530381000,691.157,535.238,1.0,,-7.95928131482262,4.964651603468512
535381000,691.915,540.234,1.0,,-7.90785829528245,4.642981174600058
540506000,690.879,538.435,1.0,,-7.975768290602812,4.758625417134942
545506000,691.545,537.738,1.0,,-7.933001068891259,4.803727499847448
550516000,694.106,537.547,1.0,,-7.767307805203511,4.81673303373818
555506000,694.819,533.753,1.0,,-7.72291316441195,5.061414217267618
560516000,696.238,534.414,1.0,,-7.630741087310742,5.019255941347368
565506000,693.082,534.899,1.0,,-7.834833187527562,4.987072766288808
570506000,693.842,535.65,1.0,,-7.785275078596091,4.938873087177866
575506000,692.969,535.076,1.0,,-7.842065886673704,4.975612501748721
580506000,693.832,535.806,1.0,,-7.785841638285867,4.928846108951545
585507000,691.261,533.579,1.0,,-7.95335994839473,5.071578307599823
590516000,688.924,535.434,1.0,,-8.103733274800886,4.951392366004104
595507000,686.842,534.757,1.0,,-8.238825456445543,4.994339384192955
600507000,688.945,534.541,1.0,,-8.102783495456393,5.008910916242205
605507000,688.471,532.862,1.0,,-8.1342953634435,5.116917215567714
610507000,686.64,530.128,1.0,,-8.254283614302086,5.2924086709354725
615507000,685.825,530.251,1.0,,-8.307006667753942,5.284194097401888
620507000,683.195,533.783,1.0,,-8.475330681614981,5.0559098382653485
625507000,684.054,534.629,1.0,,-8.41931381745244,5.001716892671994
630507000,683.634,534.137,1.0,,-8.446746220157262,5.033264163266572
635507000,684.098,533.572,1.0,,-8.417037146606942,5.069757218448329
640510000,683.427,531.832,1.0,,-8.46139690269164,5.1816341203781615
645507000,684.161,532.591,1.0,,-8.413495512580127,5.13294134380562
650507000,686.326,532.932,1.0,,-8.273125109231568,5.111687509368546
655512000,690.165,533.498,1.0,,-8.02436651727055,5.076451311382857
660508000,691.746,532.928,1.0,,-7.922248823709796,5.11362313603553
665507000,691.571,533.795,1.0,,-7.933177783602132,5.057729610964167
670507000,691.121,534.227,1.0,,-7.962112556846685,5.029744666864252
675512000,691.382,532.696,1.0,,-7.94593517917423,5.128488757880292
680515000,691.272,532.367,1.0,,-7.953215910763186,5.149623920567898
685632000,691.242,531.725,1.0,,-7.955511289116605,5.190972442769568
690633000,691.295,533.726,1.0,,-7.951070408018916,5.062073667502751
695633000,692.734,533.598,1.0,,-7.857959009993,5.070793927683041
700633000,692.322,535.006,1.0,,-7.883974888994544,4.979925192363145
705633000,693.949,534.507,1.0,,-7.77891039601112,5.012584063856258
710633000,695.019,534.447,1.0,,-7.709665891729459,5.016741558585051
715633000,694.165,533.993,1.0,,-7.765125175829738,5.045782874884112
720643000,694.124,533.72,1.0,,-7.767915484076466,5.06331802406393
725633000,694.401,533.731,1.0,,-7.75001881475428,5.062699310131715
730633000,693.134,531.497,1.0,,-7.833128874981787,5.20625902886315
735633000,695.292,531.275,1.0,,-7.693540173332401,5.2212149719712615
740633000,694.812,537.242,1.0,,-7.721731918003946,4.836618412411219
745633000,694.075,533.778,1.0,,-7.771072871376301,5.059567293723496
750633000,693.573,533.281,1.0,,-7.8038056464487875,5.091472051071484
755633000,695.069,534.774,1.0,,-7.706266957695011,4.995684081120266
760633000,695.759,535.819,1.0,,-7.661076248677392,4.928554065226516
765633000,694.503,537.257,1.0,,-7.741722511949554,4.835568473744649
770633000,696.153,537.065,1.0,,-7.635050383686941,4.848342380268695
775634000,695.666,537.499,1.0,,-7.666368588088526,4.820270421542579
780633000,697.802,537.952,1.0,,-7.5279121371239315,4.791633520925433
785636000,699.881,537.425,1.0,,-7.393545266813496,4.826204429882456
790634000,696.286,530.716,1.0,,-7.62939745475734,5.257497986328089
795634000,691.28,537.19,1.0,,-7.950370309370584,4.838970035964354
800636000,693.245,536.745,1.0,,-7.823385369163939,4.868156663450668
805639000,694.926,534.46,1.0,,-7.715653718178308,5.015880876566353
810759000,692.201,535.594,1.0,,-7.891496549942794,4.94199948042631
815759000,690.926,536.349,1.0,,-7.973673264810433,4.893042412954538
820759000,693.271,539.02,1.0,,-7.820701383998387,4.721600441713935
825759000,695.796,529.166,1.0,,-7.66194252081106,5.357254938701064
830760000,693.705,532.371,1.0,,-7.795715119567255,5.15011122168866
835759000,694.849,534.803,1.0,,-7.720489464336343,4.993783995284543
840759000,693.545,535.893,1.0,,-7.804378022188917,4.923132266410694
845759000,691.093,536.912,1.0,,-7.96264513748631,4.856818487106292
850759000,691.38,538.343,1.0,,-7.943380916061485,4.764681588406491
855759000,693.035,534.417,1.0,,-7.838098490731376,5.018124373833077
860759000,691.522,536.271,1.0,,-7.93513336042601,4.898237469638047
865759000,693.388,533.585,1.0,,-7.815654258732794,5.071790826601716
870759000,692.297,534.697,1.0,,-7.885739936349804,4.999822367158426
875759000,692.963,534.762,1.0,,-7.842595425667325,4.995862176409268
880760000,693.388,534.386,1.0,,-7.81527129903537,5.020174736276635
885759000,692.167,531.814,1.0,,-7.895558417861055,5.18552062918214
890760000,695.387,525.591,1.0,,-7.690247468232955,5.5874303646588
895760000,696.185,529.501,1.0,,-7.636536559174032,5.335779958406873
900760000,697.143,530.812,1.0,,-7.573859146278765,5.251567959842516
905760000,698.735,536.086,1.0,,-7.468328969935071,4.912198863728466
910760000,700.041,534.481,1.0,,-7.384491291133735,5.016006218281088
915760000,699.41,533.788,1.0,,-7.425685012207142,5.060501659625845
920764000,696.823,529.403,1.0,,-7.595311492034182,5.342321607017706
925760000,696.066,528.858,1.0,,-7.644558541203251,5.3772014906603
930760000,696.913,529.759,1.0,,-7.589285051943619,5.319365383220831
935760000,696.128,530.76,1.0,,-7.639636359201458,5.254670034592002
940760000,696.28,529.908,1.0,,-7.630207661165197,5.309593630628799
945760000,696.265,530.76,1.0,,-7.630747797065105,5.2546956296581575
950771000,698.94,532.272,1.0,,-7.456837130869183,5.158058546237865
955885000,699.572,532.396,1.0,,-7.415849896849509,5.150258844701801
960885000,697.994,528.962,1.0,,-7.519667626550211,5.37106454317315
965885000,697.854,528.35,1.0,,-7.52904746349184,5.410446492071301
970885000,698.041,530.434,1.0,,-7.515926655227584,5.276239415831639
975885000,697.991,530.624,1.0,,-7.519043296652686,5.263957332775089
980886000,698.587,528.679,1.0,,-7.481400611364548,5.389497175899919
985886000,697.406,523.669,1.0,,-7.560478451338477,5.711951146286527
990885000,692.626,530.457,1.0,,-7.866553139676123,5.273116171424807
995886000,691.293,530.582,1.0,,-7.952805570444224,5.264655672025671
1000886000,693.302,525.897,1.0,,-7.825108196259489,5.567060002732161
1005886000,692.285,524.332,1.0,,-7.8918869082157554,5.667549020733127
1010886000,694.302,524.694,1.0,,-7.761005443007661,5.644871354375727
1015886000,692.551,522.423,1.0,,-7.875697311342693,5.790604309112415
1020890000,693.017,524.271,1.0,,-7.844447963657533,5.671686234115456
1025886000,692.397,525.617,1.0,,-7.883890280271299,5.584789885736747
1030886000,692.613,524.241,1.0,,-7.870646494440625,5.673481713416355
1035886000,693.844,522.11,1.0,,-7.792059446376802,5.8111736070721305
1040886000,694.396,521.024,1.0,,-7.756899879188953,5.8813480697760925
1045886000,692.443,522.541,1.0,,-7.882594338374679,5.782933080965921
1050890000,691.014,526.327,1.0,,-7.973125640621488,5.538630873201468
1055886000,692.115,524.899,1.0,,-7.902551948006283,5.630934278803285
1060886000,693.471,525.26,1.0,,-7.814525489292883,5.6081390140452685
1065886000,693.834,527.392,1.0,,-7.789910598139464,5.470916272836873
1070892000,688.952,522.161,1.0,,-8.108967440867145,5.806247287128914
1075886000,689.143,522.102,1.0,,-8.096664633321978,5.810107573854401
1080886000,688.393,522.401,1.0,,-8.145061481075524,5.790537063163839
1085892000,689.372,521.676,1.0,,-8.082074681765498,5.837599714912858
1091012000,692.029,521.961,1.0,,-7.909764693901818,5.820137945514458
1096012000,693.307,523.374,1.0,,-7.826174062702887,5.729573219448137
1101012000,691.846,524.235,1.0,,-7.920343378150788,5.673625205965685
1106012000,691.304,524.498,1.0,,-7.955342130406984,5.656487106917405
1111012000,690.927,525.066,1.0,,-7.979450024524405,5.619784749611541
1116012000,691.329,524.204,1.0,,-7.953832257127861,5.675468034093405
1121024000,694.03,523.148,1.0,,-7.779482001686177,5.744374087423237
1126027000,694.937,523.948,1.0,,-7.720289933309448,5.693140099130499
1131012000,695.239,525.122,1.0,,-7.700106984324797,5.617640634283327
1136015000,696.083,524.43,1.0,,-7.6458047938493054,5.662509334697455
1141016000,689.771,520.546,1.0,,-8.056885829256588,5.910526716649598
1146017000,689.713,520.438,1.0,,-8.060717589587213,5.917458968808864
1151012000,690.35,519.664,1.0,,-8.019888624563373,5.9675458415906055
1156012000,690.435,519.743,1.0,,-8.014337374083492,5.962450799632976
1161023000,691.764,521.22,1.0,,-7.927351980694507,5.867809102605016
1166012000,695.518,526.194,1.0,,-7.681455770757895,5.5486415099759965
1171012000,696.107,525.66,1.0,,-7.643571430140817,5.583268821361688
1176016000,692.934,524.286,1.0,,-7.849868909444264,5.670722481872707
1181013000,692.645,526.21,1.0,,-7.867553447095585,5.546675669632792
1186013000,693.121,524.474,1.0,,-7.837652730008148,5.658687265788233
1191013000,693.577,524.005,1.0,,-7.808348573844815,5.689045407992807
1196013000,692.891,525.39,1.0,,-7.852009599476302,5.599570401168871
1201013000,690.91,523.534,1.0,,-7.981386738992094,5.718485017219321
1206013000,690.627,523.492,1.0,,-7.999708003009213,5.721096580685861
1211013000,691.137,522.596,1.0,,-7.967217235046122,5.778982393477595
1216013000,694.037,523.445,1.0,,-7.778865136844182,5.7252642806897525
1221138000,691.342,529.378,1.0,,-7.950213708030113,5.342217922535329
1226154000,689.024,528.551,1.0,,-8.100768442143664,5.394699554923882
1231143000,687.496,524.276,1.0,,-8.202087630222808,5.669534405998332
1236138000,687.299,524.745,1.0,,-8.214569619937624,5.639262333967809
1241143000,690.144,521.007,1.0,,-8.032420448316088,5.88094004766839
1246138000,691.394,521.221,1.0,,-7.951326663625332,5.867613416497076
1251138000,688.57,523.289,1.0,,-8.133077152679736,5.733423757359366
1256142000,689.09,519.974,1.0,,-8.101330784632646,5.9471147819491765
1261138000,690.146,521.38,1.0,,-8.032094814851412,5.856932146804084
1266142000,689.985,520.408,1.0,,-8.043098257711982,5.919473911407908
1271140000,689.476,526.828,1.0,,-8.072461842591661,5.505830385738449
1276142000,688.765,522.992,1.0,,-8.12063943322222,5.7526095694920905
1281138000,688.49,516.155,1.0,,-8.142546538354127,6.192811264745929
1286139000,689.452,516.622,1.0,,-8.079887855481177,6.163107618243032
1291139000,688.104,517.396,1.0,,-8.166753431721329,6.112705467138814
1296142000,688.523,517.503,1.0,,-8.13957893224569,6.105987942321114
1301139000,684.675,518.264,1.0,,-8.388407294583024,6.055540149719628
1306139000,680.997,520.555,1.0,,-8.625273790102232,5.906709836188058
1311139000,683.693,518.152,1.0,,-8.4521517073718,6.062398564680851
1316139000,682.392,520.992,1.0,,-8.534629387162267,5.8790658210874
1321139000,682.928,519.92,1.0,,-8.50060385463121,5.948288741310719
1326139000,683.412,520.647,1.0,,-8.468781546978649,5.901677463182415
1331146000,683.795,520.093,1.0,,-8.444317836533823,5.937504135453237
1336139000,684.447,516.565,1.0,,-8.40426807799012,6.164844657514165
1341139000,685.164,519.18,1.0,,-8.356204636936855,5.996758681085736
1346139000,687.853,521.07,1.0,,-8.18079601704096,5.876082433280738
1351139000,689.021,519.285,1.0,,-8.106211884887292,5.9914192656112855
1356264000,690.301,515.582,1.0,,-8.025518413891977,6.23038706717718
1361264000,689.071,522.863,1.0,,-8.100904843814341,5.761072627671169
1366264000,687.44,519.837,1.0,,-8.208342941436547,5.955311098952495
1371265000,687.003,517.411,1.0,,-8.238123848503395,6.11135315938399
1376265000,685.757,516.883,1.0,,-8.319161872890302,6.144885944030984
1381265000,686.176,516.138,1.0,,-8.29250486826906,6.193023041048624
1386265000,687.464,514.487,1.0,,-8.21005832930823,6.299758967395349
1391265000,687.01,516.257,1.0,,-8.238346289431387,6.185660374473062
1396265000,689.008,512.97,1.0,,-8.110946430593103,6.398059348417431
1401265000,685.242,527.241,1.0,,-8.34636352615145,5.477836224152347
1406270000,686.03,526.31,1.0,,-8.295891531785871,5.53799965815531
1411265000,683.285,524.444,1.0,,-8.474737668786872,5.657231465905203
1416265000,689.415,525.113,1.0,,-8.077311002208523,5.616267607360647
1421270000,687.414,523.077,1.0,,-8.208065266335966,5.746718917879187
1426265000,686.986,520.874,1.0,,-8.237108645002989,5.88841610205433
1431265000,686.266,521.256,1.0,,-8.283543430036497,5.863506399923913
1436265000,686.81,517.828,1.0,,-8.250364417567464,6.084409960740414
1441265000,686.159,518.836,1.0,,-8.291932197847638,6.019324583377664
1446265000,687.274,519.458,1.0,,-8.219304106649297,5.979682304647304
1451265000,686.592,523.216,1.0,,-8.261281448896144,5.737420240547183
1456275000,683.158,518.936,1.0,,-8.48631361658001,6.011747503244086
1461266000,684.175,518.322,1.0,,-8.420775885526176,6.051636798218833
1466265000,684.958,518.555,1.0,,-8.369885254162021,6.03692082429436
1471266000,682.684,517.743,1.0,,-8.517729690818939,6.0883481008273845
1476266000,688.24,521.091,1.0,,-8.15572244579921,5.874897241179964
1481266000,687.235,517.503,1.0,,-8.223041603421665,6.105518478844456
1486274000,685.605,518.533,1.0,,-8.328014694329426,6.038567696647071
1491391000,686.354,517.474,1.0,,-8.280092176738286,6.107045509325232
1496391000,685.971,517.374,1.0,,-8.304971949398261,6.113324711243325
1501391000,684.901,517.703,1.0,,-8.374101231151819,6.091754412975743
1506392000,685.112,519.734,1.0,,-8.35917484155293,5.96110060689708
1511391000,686.471,517.133,1.0,,-8.272726290877932,6.129051453573955
1516391000,685.663,519.101,1.0,,-8.323888832826128,6.0020382092700535
1521391000,685.564,521.491,1.0,,-8.32883300214884,5.848118380392221
1526391000,684.492,519.343,1.0,,-8.399634142661226,5.986023248124761
1531391000,682.942,514.879,1.0,,-8.502874527270773,6.272758910035006
1536391000,680.075,516.61,1.0,,-8.687540859674108,6.160255140351111
1541398000,681.306,514.539,1.0,,-8.609126654316269,6.29402468795876
1546394000,688.216,514.529,1.0,,-8.161319998552827,6.297353353009033
1551391000,683.005,518.193,1.0,,-8.496651199955679,6.0595137883375125
1556391000,682.847,518.377,1.0,,-8.506824548323255,6.047584134524086
1561392000,683.674,516.362,1.0,,-8.454466389060114,6.177619126864843
1566392000,683.562,516.474,1.0,,-8.461687582881707,6.170350342771376
1571392000,683.285,515.571,1.0,,-8.480218374004545,6.228365463047025
1576392000,682.383,515.902,1.0,,-8.53845851913226,6.206731990842037
1581392000,684.609,517.396,1.0,,-8.393218641658448,6.11139441165192
1586392000,680.856,519.572,1.0,,-8.635048033135893,5.969889869324756
1591395000,683.328,518.94,1.0,,-8.475273886099371,6.0115063764878895
1596392000,684.872,520.722,1.0,,-8.374180619337114,5.897394848817645
1601392000,683.791,520.706,1.0,,-8.444210910099033,5.898019351212591
1606392000,682.914,523.984,1.0,,-8.498994575313754,5.686665524776392
1611396000,684.086,522.605,1.0,,-8.423945611173885,5.77586323746483
1616392000,684.258,521.16,1.0,,-8.413648408238895,5.868975460131199
1621392000,682.787,520.231,1.0,,-8.509529388901026,5.928253434352107
1626392000,683.444,526.018,1.0,,-8.463505159407415,5.555915378915016
1631517000,680.965,522.844,1.0,,-8.625921416121486,5.75936118241101
1636528000,682.252,521.036,1.0,,-8.54366020417937,5.876231679229257
1641517000,680.996,521.67,1.0,,-8.624668725126554,5.834913743391025
1646517000,679.193,517.986,1.0,,-8.743772228806032,6.071351681820624
1651522000,680.139,523.576,1.0,,-8.678994982054371,5.711928453386254
1656517000,681.35,524.625,1.0,,-8.599939523223966,5.644856212694412
1661518000,678.627,520.102,1.0,,-8.779068120593038,5.934938997427403
1666517000,680.815,519.341,1.0,,-8.63783617000205,5.984774307895664
1671522000,681.116,517.104,1.0,,-8.619787240387133,6.128875820807914
1676518000,682.465,515.773,1.0,,-8.533230808034665,6.215041814458764
1681518000,684.58,520.51,1.0,,-8.393198587663072,5.910968780355223
1686527000,686.431,519.804,1.0,,-8.27367860422535,5.957082354090809
1691518000,686.932,521.336,1.0,,-8.240361626291584,5.858619223754085
1696518000,685.057,522.563,1.0,,-8.361098680948887,5.778918822260628
1701518000,684.828,523.554,1.0,,-8.375292050530627,5.715083712660333
1706518000,688.824,519.618,1.0,,-8.118784377319766,5.96992003333781
1711518000,688.903,517.447,1.0,,-8.11495539403849,6.109725048224036
1716518000,689.042,518.166,1.0,,-8.105486379964614,6.06347584019627
1721521000,687.324,518.653,1.0,,-8.216567635617007,6.031511511874617
1726518000,685.0,518.035,1.0,,-8.367491842259419,6.070421484333241
1731522000,686.228,517.517,1.0,,-8.288257035263086,6.10426642777285
1736518000,679.852,519.411,1.0,,-8.700169156451269,5.979875417354865
1741518000,680.131,527.12,1.0,,-8.677388049941575,5.483851115026656
1746520000,682.119,525.481,1.0,,-8.549632365177228,5.590049910044057
1751519000,683.987,520.479,1.0,,-8.431638287548196,5.912736572870027
1756524000,680.861,517.97,1.0,,-8.635713985166957,6.073031325093201
1761519000,682.73,523.327,1.0,,-8.511328141012031,5.728937966537002
1766650000,681.753,523.836,1.0,,-8.574329724498368,5.695794131052834
1771644000,682.558,524.006,1.0,,-8.522046816479165,5.685157436325094
1776644000,682.975,527.594,1.0,,-8.492984920906439,5.454330041638704
1781656000,682.923,528.48,1.0,,-8.495840281855928,5.397276430354544
1786648000,683.422,528.568,1.0,,-8.463481771583146,5.391769109778924
1791644000,684.068,524.008,1.0,,-8.42430151281393,5.685548075746507
1796644000,683.112,524.9,1.0,,-8.4856680211205,5.62777098953704
1801644000,684.501,522.887,1.0,,-8.396882638963879,5.757860224915185
1806644000,683.324,522.354,1.0,,-8.473418835109527,5.791796605804676
1811644000,683.052,522.484,1.0,,-8.490952151940661,5.783284871210419
1816644000,681.475,523.173,1.0,,-8.592706023708313,5.738346878120218
1821651000,681.315,522.554,1.0,,-8.603466860037662,5.778140016680835
1826644000,684.062,522.355,1.0,,-8.425632378636896,5.791980188934135
1831644000,683.367,524.305,1.0,,-8.46948650216359,5.666184504566608
1836644000,684.469,523.805,1.0,,-8.398416734510665,5.6987573188191165
1841647000,687.123,523.163,1.0,,-8.22690530985344,5.741031365814644
1846649000,683.842,523.193,1.0,,-8.439365743866517,5.737947324146547
1851650000,684.603,523.437,1.0,,-8.389975716579265,5.7224804483119405
1856645000,681.764,525.539,1.0,,-8.572601689918676,5.586194163431985
1861645000,682.272,525.755,1.0,,-8.539535605208243,5.572455666186412
1866645000,681.682,524.589,1.0,,-8.578470265143869,5.647314347748434
1871645000,681.159,522.795,1.0,,-8.613396636300056,5.762607096220495
1876645000,681.884,525.08,1.0,,-8.565100835996256,5.615779207837107
1881645000,686.172,529.472,1.0,,-8.28495802509111,5.334475276316537
1886645000,687.268,525.807,1.0,,-8.216002271982376,5.570872107078689
1891645000,687.844,522.508,1.0,,-8.180536706205611,5.783504159366625
1896645000,683.845,523.507,1.0,,-8.43898146685716,5.7177323304643535
1901770000,679.671,520.459,1.0,,-8.711222492663278,5.912345801755317
1906770000,680.79,521.613,1.0,,-8.63803061201137,5.838509087367878
1911770000,684.462,522.793,1.0,,-8.39944530703134,5.763901368217551
1916770000,683.801,525.873,1.0,,-8.440502698104423,5.565369513348452
1921770000,683.443,523.067,1.0,,-8.465337753660577,5.74592778175141
1926770000,678.134,521.133,1.0,,-8.81038704902749,5.868376989514842
1931787000,680.586,525.748,1.0,,-8.648749647674274,5.57228709506685
1936770000,681.237,526.023,1.0,,-8.606425732455724,5.554821880686447
1941773000,681.573,524.177,1.0,,-8.585759400786948,5.673805826823227
1946770000,682.001,523.583,1.0,,-8.558381122004487,5.7121743857326175
1951774000,684.17,521.606,1.0,,-8.419104114211612,5.840247642886411
1956771000,684.309,519.162,1.0,,-8.411585559918567,5.99763574163376
1961770000,683.481,521.274,1.0,,-8.463898575596865,5.861328868040101
1966771000,683.667,520.133,1.0,,-8.452561853284218,5.934890546145294
1971771000,687.289,520.96,1.0,,-8.217433241018732,5.88294512657214
1976773000,687.553,522.264,1.0,,-8.199577588376542,5.79910592137465
1981775000,687.117,523.509,1.0,,-8.22710100207101,5.718784719230981
1986771000,679.195,527.165,1.0,,-8.738001389557619,5.480609670180217
1991771000,679.321,524.877,1.0,,-8.731164394448983,5.627909440370653
1996771000,680.922,524.562,1.0,,-8.627672332048716,5.648766821886498
2001771000,683.468,524.486,1.0,,-8.46285029925407,5.654562598060424
2006771000,684.927,524.759,1.0,,-8.368202180565437,5.637508765329659
2011771000,684.124,524.757,1.0,,-8.420199414290334,5.637326647254879
2016771000,688.221,522.74,1.0,,-8.15603951357999,5.768670727567423
