section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571393993242,661.002,432.752,1,1,,-10.014876214962337,11.536004300009187
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571399005242,662.219,432.972,1,1,,-9.934955774921391,11.522919882541062
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571403993242,655.451,434.484,1,1,,-10.375053138528216,11.420173126024658
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571408993242,661.477,434.349,1,1,,-9.981501298191107,11.433980710717348
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571413993242,662.493,434.408,1,1,,-9.91505736574715,11.431079174256057
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571418993242,665.01,431.446,1,1,,-9.75473445928755,11.623127038365862
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571423993242,666.567,437.485,1,1,,-9.64456439960618,11.23695864179452
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571428993242,664.704,435.313,1,1,,-9.7692575645221,11.374856600735377
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571433993242,663.307,433.116,1,1,,-9.863672355715755,11.514578388083846
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571438993242,662.741,432.784,1,1,,-9.901156868523035,11.535435989178621
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571443993242,661.147,434.024,1,1,,-10.003521265484391,11.45454196092692
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571449002242,660.868,434.337,1,1,,-10.021298521942501,11.434224440256335
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571453993242,659.724,436.327,1,1,,-10.093218889381506,11.305685734086035
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571458994242,660.453,439.13,1,1,,-10.041637597519722,11.126481562846566
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571463993242,660.45,439.202,1,1,,-10.041704650649717,11.121866541100358
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571468994242,662.083,436.02,1,1,,-9.939500921344377,11.327323206806632
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571473994242,661.477,434.678,1,1,,-9.981023470278954,11.412923014987825
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571478994242,662.217,433.602,1,1,,-9.934208592779584,11.482526186843502
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571484005242,660.466,437.679,1,1,,-10.042841238365689,11.219583694256814
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571488994242,659.245,438.289,1,1,,-10.121703188887414,11.179467451714636
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571493994242,660.94,436.435,1,1,,-10.013609441390976,11.299782672413597
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571498994242,660.635,434.74,1,1,,-10.035979372192914,11.40823320866099
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571504119242,660.354,431.7,1,1,,-10.058767526621061,11.602900793560767
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571509119242,660.151,431.832,1,1,,-10.071840974704527,11.594290922110403
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571514119242,660.419,432.105,1,1,,-10.053890474502435,11.577000079987249
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571519121242,659.93,430.616,1,1,,-10.088056537175362,11.672060871201548
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571524119242,659.787,431.548,1,1,,-10.096053230048348,11.612174566236833
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571529122242,659.955,431.005,1,1,,-10.085833645857244,11.647144732231999
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571534122242,652.871,435.186,1,1,,-10.542572792009155,11.37295298186163
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571539119242,656.616,434.68,1,1,,-10.298624282658439,11.408616526009103
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571544119242,657.738,433.08,1,1,,-10.227683507652275,11.512216946332908
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571549120242,659.184,433.249,1,1,,-10.132955506894426,11.502600590272335
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571554120242,660.395,431.189,1,1,,-10.056840562320447,11.635703732933516
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571559120242,660.978,429.032,1,1,,-10.02189462365121,11.774548295175626
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571564122242,659.312,433.367,1,1,,-10.12438975154522,11.495108080736376
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571569119242,659.815,433.671,1,1,,-10.091119376243556,11.476061294807199
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571574120242,660.559,431.764,1,1,,-10.045220348050533,11.598979086657787
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571579120242,659.039,431.989,1,1,,-10.144265772589733,11.583284798722138
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571584120242,657.795,432.579,1,1,,-10.224739045512312,11.544377325819227
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571589120242,658.023,432.673,1,1,,-10.209660328181748,11.538509723713833
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571594120242,660.982,431.037,1,1,,-10.018658261772563,11.645978379601466
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571599120242,660.372,431.913,1,1,,-10.057239531902132,11.589279228359619
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571604120242,660.669,431.643,1,1,,-10.038199638691845,11.606846403514771
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571609120242,660.359,430.514,1,1,,-10.060134101200688,11.678960585135775
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571614120242,660.412,427.541,1,1,,-10.06112570894894,11.86965365535099
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571619123242,659.524,427.403,1,1,,-10.119430290315973,11.877741127939094
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571624120242,657.27,429.364,1,1,,-10.263882446754238,11.750036083368467
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571629120242,657.544,428.797,1,1,,-10.24678273581804,11.786629532309396
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571634120242,657.999,429.235,1,1,,-10.216372539305596,11.758935233830977
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571639245242,658.203,428.955,1,1,,-10.203445677898932,11.777059591564143
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571644245242,659.361,426.902,1,1,,-10.130816799868487,11.909705617920086
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571649245242,660.738,427.846,1,1,,-10.039333767544173,11.850379492144501
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571654245242,653.315,437.951,1,1,,-10.509427032253642,11.196073410982354
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571659245242,654.382,437.332,1,1,,-10.440694798136732,11.236679374370215
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571664245242,652.111,435.063,1,1,,-10.592405496958103,11.380170958483934
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571669258242,652.441,435.646,1,1,,-10.569932907105139,11.34310629385548
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571674246242,653.799,433.93,1,1,,-10.483794703373675,11.454291579770725
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571679262242,657.209,430.763,1,1,,-10.265730864140775,11.660269680410803
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571684246242,660.576,428.602,1,1,,-10.048835302625998,11.801773954907313
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571689246242,659.418,424.476,1,1,,-10.13078784232421,12.065255286057425
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571694259242,657.638,424.209,1,1,,-10.247703740021999,12.080772758859773
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571699246242,655.862,426.363,1,1,,-10.360531570298637,11.941135793035908
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571704246242,660.174,435.272,1,1,,-10.065351147817372,11.373694276244933
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571709246242,653.504,431.071,1,1,,-10.507447783167764,11.637220307472123
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571714246242,656.566,431.796,1,1,,-10.30618644373028,11.593478680962932
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571719248242,659.166,427.88,1,1,,-10.14213383493445,11.846796616637079
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571724246242,658.144,431.623,1,1,,-10.203311706717432,11.605956763259085
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571729246242,659.7,428.825,1,1,,-10.1057442289535,11.786686242325308
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571734246242,658.426,427.612,1,1,,-10.190915576775902,11.863342087478074
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571739246242,659.835,428.132,1,1,,-10.097978070600046,11.831227044417382
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571744246242,659.689,431.605,1,1,,-10.102357286674032,11.60845300439389
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571749246242,658.331,431.242,1,1,,-10.191630144057916,11.63055505599758
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571754249242,659.373,427.038,1,1,,-10.129827276248346,11.900953229151128
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571759246242,658.944,427.317,1,1,,-10.15747124027114,11.882742508549283
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571764246242,660.895,425.738,1,1,,-10.032230016346716,11.985697960030787
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571769246242,658.558,427.427,1,1,,-10.182538194351356,11.875324655575405
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571774372242,658.739,426.489,1,1,,-10.172138843094995,11.935612660182313
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571779371242,659.023,426.71,1,1,,-10.153243259830113,11.921690778541848
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571784372242,657.479,428.303,1,1,,-10.251825044243082,11.818217992451315
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571789372242,656.742,429.923,1,1,,-10.297510176245524,11.713734139630297
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571794372242,657.657,431.142,1,1,,-10.23585594370922,11.636394721205116
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571799372242,664.748,430.282,1,1,,-9.77353116609711,11.697568562948051
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571804372242,661.968,426.346,1,1,,-9.961107482487337,11.94761414664876
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571809372242,654.768,423.037,1,1,,-10.437400077200037,12.153247282845186
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571814372242,657.817,424.267,1,1,,-10.235927876476142,12.07724909104376
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571819372242,658.766,428.905,1,1,,-10.166748250239218,11.78072941556971
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571824372242,660.549,426.603,1,1,,-10.053542817507864,11.929884417914613
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571829373242,661.907,429.861,1,1,,-9.959893297088934,11.722210061773618
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571834372242,658.938,429.719,1,1,,-10.154228502591383,11.728743333499287
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571839372242,656.904,426.8,1,1,,-10.291682478016128,11.914034516152773
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571844377242,658.261,426.417,1,1,,-10.203544915738455,11.939808992398275
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571849372242,661.38,425.908,1,1,,-10.000264664507261,11.975182640486896
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571854372242,658.095,426.593,1,1,,-10.214126622171309,11.928377627117769
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571859375242,657.58,420.057,1,1,,-10.258064255010986,12.346834413359232
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571864372242,658.431,420.728,1,1,,-10.201245889903413,12.304591621071095
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571869372242,659.126,423.842,1,1,,-10.150883119621282,12.105629723627375
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571874372242,659.263,425.023,1,1,,-10.14013092934809,12.030044795874865
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571879372242,658.863,424.587,1,1,,-10.16697406819894,12.057620806212297
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571884372242,657.374,424.511,1,1,,-10.264502446048736,12.061150981100429
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571889373242,657.243,424.572,1,1,,-10.272982139115319,12.057159009340946
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571894373242,658.111,421.657,1,1,,-10.2207410714639,12.24479395468384
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571899373242,653.281,426.172,1,1,,-10.529700905781203,11.950984991081784
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571904373242,653.613,422.743,1,1,,-10.513420944300993,12.171048079090093
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571909500242,654.264,424.816,1,1,,-10.467530546378368,12.038775495134217
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571914498242,655.42,427.791,1,1,,-10.38724482887874,11.849197572460358
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571919498242,657.454,428.861,1,1,,-10.25260795591505,11.782415150493556
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571924498242,657.679,427.875,1,1,,-10.23937234297637,11.845825711886144
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571929501242,656.754,427.213,1,1,,-10.300889663183435,11.887421244932433
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571934498242,658.984,428.082,1,1,,-10.153737122829202,11.83373726629696
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571939498242,656.258,425.497,1,1,,-10.336003438685895,11.996939949879945
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571944498242,659.305,428.465,1,1,,-10.132166215631171,11.809406256825765
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571949498242,659.506,428.854,1,1,,-10.118377812364658,11.784663508488377
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571954498242,659.212,425.759,1,1,,-10.142329904891156,11.98283761057513
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571959504242,658.325,426.402,1,1,,-10.199391759271185,11.940852252851723
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571964501242,658.117,424.47,1,1,,-10.21595329282361,12.064469223955463
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571969498242,658.088,426.544,1,1,,-10.214676527495673,11.931483243037322
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571974503242,657.818,427.191,1,1,,-10.231316672115032,11.889811067251406
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571979499242,655.341,429.649,1,1,,-10.389526276815937,11.7300393837629
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571984498242,657.083,426.791,1,1,,-10.280018170020536,11.914766118758706
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571989498242,658.072,422.235,1,1,,-10.222403116328392,12.207711502894636
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571994499242,659.17,419.757,1,1,,-10.154402222348157,12.367508397936652
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571999499242,659.716,421.183,1,1,,-10.116418463962336,12.276617938935384
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572004508242,656.352,423.545,1,1,,-10.332935396821329,12.122177145160036
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572009499242,655.075,423.374,1,1,,-10.416726794920427,12.131934545414095
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572014499242,659.66,425.16,1,1,,-10.113942766587247,12.021654063659085
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572019499242,660.626,424.403,1,1,,-10.051865775880252,12.071051324680647
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572024499242,656.56,427.293,1,1,,-10.313421811050906,11.882138137623993
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572029499242,656.769,426.997,1,1,,-10.30021360629611,11.90130060033944
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572034499242,655.405,427.037,1,1,,-10.389360249324474,11.8974866112094
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572039510242,654.13,424.414,1,1,,-10.476956056689847,12.064436223839573
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572044624242,654.964,422.906,1,1,,-10.424747369995217,12.16184092840314
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572049506242,653.57,422.223,1,1,,-10.517082145904684,12.204325715843238
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572054624242,655.334,420.619,1,1,,-10.404199601510765,12.308706358620475
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572059624242,654.892,419.426,1,1,,-10.435078867229953,12.38476253972833
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572064624242,657.171,420.623,1,1,,-10.283942737195133,12.310152395808847
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572069624242,658.664,422.226,1,1,,-10.183686192220357,12.208808201458023
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572074624242,657.668,421.382,1,1,,-10.250215392144348,12.261965073702546
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572079625242,657.432,421.358,1,1,,-10.265697797829858,12.263310499587481
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572084624242,656.209,423.407,1,1,,-10.342451667441514,12.13088158134534
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572089624242,653.935,424.38,1,1,,-10.489720900942261,12.066399665698235
