section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,16,1760094328887911257,1760094329093038257,205,861.694,806.493,3.1267199157965107,-12.538314322591292
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,17,1760094329133164257,1760094329318291257,185,743.104,804.893,-4.652625230991996,-12.42884406341895
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,18,1760094329353291257,1760094329478417257,125,727.433,783.07,-5.662111694939664,-11.017303175958233
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,19,1760094329518418257,1760094329663677257,145,605.073,779.93,-13.64368619785798,-10.72101145171334
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,20,1760094329723670257,1760094329963923257,240,872.906,857.349,3.895691905849984,-15.804704796171418
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,21,1760094330008923257,1760094330354302257,345,723.745,856.314,-5.9769597516950626,-15.723431248095
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,22,1760094330409314257,1760094330949811257,540,699.54,553.168,-7.4094633428567835,3.8112648907597344
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,23,1760094330984809257,1760094331260062257,275,664.736,568.364,-9.653743505366235,2.825231565878284
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,24,1760094331310187257,1760094332916580257,1606,852.192,503.698,2.479628393212144,7.018114651573897
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,25,1760094332991706257,1760094333121832257,130,636.502,815.223,-11.656414316690634,-13.01018553545704
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,26,1760094333281961257,1760094333452086257,170,919.888,821.427,6.957537419677008,-13.46842841537742
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,27,1760094333517211257,1760094333917596257,400,703.953,558.861,-7.122193466875221,3.4450410207360957
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,28,1760094333972591257,1760094334623223257,651,895.788,537.754,5.296933081882043,4.811260967215827
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,29,1760094334678227257,1760094334923477257,245,696.113,542.232,-7.635378316074227,4.5153585888112175
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,30,1760094334943477257,1760094335228730257,285,673.576,537.601,-9.095783376463503,4.807006821072035
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,31,1760094335298856257,1760094335514108257,215,920.541,790.841,6.968035513058713,-11.503182129619674
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,32,1760094335579109257,1760094335924488257,345,685.072,499.686,-8.375414892536106,7.251461634953146
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,33,1760094336149619257,1760094336324742257,175,756.794,1146.12,-4.219775603316993,-34.363732082584164
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,34,1760094336339867257,1760094336524994257,185,732.34,1155.015,-6.046246892361722,-34.91356489450914
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,35,1760094336549994257,1760094336675124257,125,721.547,1137.435,-6.77463463874548,-33.761859123138414
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,36,1760094336845248257,1760094337115501257,270,689.025,743.102,-8.132539163014615,-8.42634369887556
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,37,1760094337155626257,1760094337420879257,265,635.682,727.066,-11.579955990161752,-7.365453368761547
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,38,1760094337455881257,1760094337836258257,380,716.402,725.799,-6.341787006620508,-7.3240476445634
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,39,1760094337876259257,1760094338396765257,521,686.143,733.967,-8.312320744305117,-7.837298762152157
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,40,1760094338436765257,1760094338712018257,275,717.431,800.769,-6.332015692482226,-12.150809632050603
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,41,1760094338782144257,1760094338927270257,145,804.678,1116.51,-0.6903345267433707,-32.47148597373816
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,42,1760094338962271257,1760094339187401257,225,741.462,1107.88,-5.236488550001767,-31.878899070376693
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,43,1760094339277524257,1760094339532780257,255,815.8,772.882,0.11599842495215038,-10.379677326884979
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,44,1760094339582778257,1760094339863031257,280,709.994,756.939,-6.779420331334215,-9.327097939993982
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,45,1760094339918156257,1760094340468672257,551,941.347,703.461,8.252161387703577,-5.872266061451987
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,46,1760094340533663257,1760094340864041257,330,695.982,446.353,-7.712975062919067,10.688040227943542
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,47,1760094341139294257,1760094341594674257,455,799.371,1100.553,-1.0642401636307166,-31.441161621792386
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,48,1760094341674800257,1760094341889927257,215,855.52,711.883,2.6936841877049233,-6.438550942177225
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,49,1760094341940058257,1760094342185310257,245,685.256,738.612,-8.373768636086664,-8.135584102560316
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,50,1760094342250306257,1760094342545570257,295,911.34,663.503,6.296082738158366,-3.305747240571431
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,51,1760094342605685257,1760094342735812257,130,675.279,429.832,-9.085419235856282,11.734987189990619
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,52,1760094342755812257,1760094343000940257,245,694.362,407.093,-7.8650099423830895,13.209612858293035
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,53,1760094343316318257,1760094343846824257,531,807.914,1077.205,-0.44505236505857015,-29.93790892843501
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,54,1760094343961950257,1760094344112091257,150,574.002,661.484,-15.509008108234529,-3.1390139929842715
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,55,1760094344132077257,1760094344332204257,200,555.303,679.801,-16.727421497130514,-4.297501590005836
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,56,1760094344377329257,1760094344822709257,445,693.988,753.196,-7.818430486028854,-9.078224483649974
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,57,1760094344877710257,1760094345067962257,190,870.342,713.479,3.6556869178969915,-6.539058041271122
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,58,1760094345137963257,1760094345563357257,425,677.859,389.048,-8.976950347705822,14.353555977761422
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,59,1760094345718469257,1760094345833598257,115,775.868,1065.192,-2.703478051678578,-29.15663280996981
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,60,1760094345858595257,1760094346449227257,591,796.093,1047.083,-1.2654140730369916,-27.99945419848308
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,61,1760094346469227257,1760094346669354257,200,808.456,1034.157,-0.3967843986478171,-27.170487675232632
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,62,1760094346739480257,1760094346849606257,110,673.261,665.571,-9.106055354028436,-3.4312692845028
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,63,1760094346874606257,1760094347585239257,711,680.925,652.723,-8.606737892885484,-2.605610375648238
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,64,1760094347605239257,1760094347710365257,105,689.352,650.7,-8.061732851623628,-2.4766833785484854
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,65,1760094347740366257,1760094347915618257,175,723.967,690.598,-5.8349950658958125,-5.056309215910493
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,66,1760094347970618257,1760094348265888257,295,758.514,372.364,-3.6735565230835805,15.47970460610724
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,67,1760094348330997257,1760094348481124257,150,775.358,702.006,-2.507041884876635,-5.801555410948299
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,68,1760094348506124257,1760094348661251257,155,778.243,675.187,-2.3160878521743427,-4.068632294558242
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,69,1760094348681251257,1760094348861503257,180,754.536,654.895,-3.8478924843114073,-2.7551977599638318
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,70,1760094348891505257,1760094349231764257,340,713.573,662.567,-6.499003144321299,-3.2457314389093876
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,71,1760094349251757257,1760094349627136257,375,747.215,664.246,-4.32299475506244,-3.35873092110016
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,72,1760094349692262257,1760094350157642257,465,990.202,780.88,11.499723146501077,-10.808920311448304
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,73,1760094350232768257,1760094350417895257,185,693.15,415.663,-7.933495199691869,12.658341345505125
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,74,1760094350508021257,1760094350958401257,450,775.865,498.36,-2.4792349010291295,7.363640057638359
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,75,1760094351003401257,1760094351604038257,601,675.147,568.917,-8.981027769913924,2.7917173137061484
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,76,1760094351649033257,1760094351929297257,280,808.053,515.273,-0.38667800540501723,6.2731362639543224
