section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322897349257,658.866,375.328,1,1,,-10.25410266988013,15.212962362712139
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322902346257,661.263,374.17,1,1,,-10.098222191036365,15.289766242520697
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322907346257,659.89,374.948,1,1,,-10.187292241283641,15.23841139482413
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322912346257,659.768,375.6,1,1,,-10.194047574194684,15.19655943182133
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322917348257,660.322,374.317,1,1,,-10.160029813154761,15.279272286612251
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322922346257,659.68,372.928,1,1,,-10.205200524566916,15.367433858739638
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322927353257,662.132,373.661,1,1,,-10.04182054488294,15.323311956067817
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322932346257,661.417,373.458,1,1,,-10.08942948413064,15.335517285756511
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322937346257,660.753,373.057,1,1,,-10.134112961582002,15.360424516170117
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322942346257,660.687,374.467,1,1,,-10.135604651042206,15.27008009930094
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322947346257,661.712,373.098,1,1,,-10.070714523030686,15.358876597859366
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322952346257,662.159,371.704,1,1,,-10.043940566883764,15.44858594305003
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322957347257,662.124,372.832,1,1,,-10.04403907562568,15.376352528426082
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322962349257,657.384,378.754,1,1,,-10.345006428032972,14.991988957575
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322967347257,660.531,375.663,1,1,,-10.14355512985849,15.19333267995341
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322972347257,661.385,373.461,1,1,,-10.091570397339199,15.3352543774808
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322977347257,662.156,376.831,1,1,,-10.034014054961798,15.12039162898028
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322982347257,660.599,376.204,1,1,,-10.137981562905011,15.158815526640208
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322987472257,661.523,375.033,1,1,,-10.079303828656299,15.234803718713316
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322992472257,660.788,375.727,1,1,,-10.126434222887474,15.189538572566827
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322997472257,660.421,372.995,1,1,,-10.156124519442436,15.363989778773593
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323002472257,659.467,376.507,1,1,,-10.21206921515674,15.138158035998236
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323007472257,658.363,374.196,1,1,,-10.28960872095293,15.284808756140853
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323012472257,659.992,372.311,1,1,,-10.185858102180584,15.407288119038897
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323017472257,657.08,374.795,1,1,,-10.373043264607876,15.245047927361211
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323022472257,656.305,373.932,1,1,,-10.425972056960427,15.299338882756482
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323027479257,655.995,377.113,1,1,1,-10.439970626112387,15.095423565067149
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323032479257,654.549,375.751,1,1,1,-10.538109262572814,15.180958887021301
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323037472257,656.197,377.118,1,1,1,-10.426625274456985,15.095337002068645
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323042472257,658.169,374.864,1,,1,-10.301059916661327,15.241839108174304
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323047472257,659.952,373.872,1,,1,-10.185338699138873,15.30733764793253
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323052473257,661.67,373.253,1,,1,-10.073178470663679,15.34891566332101
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323057473257,665.855,372.977,1,,1,-9.797344905482426,15.371171845917063
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323062473257,672.058,369.277,1,,1,-9.394619703640304,15.614753528865913
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323067473257,691.556,365.776,1,,1,-8.11143176125093,15.858439329947947
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323072473257,709.921,400.384,1,,1,-6.850987240336531,13.651776922245089
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323077474257,722.271,421.458,1,,1,-6.017738402480627,12.30444669406214
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323082473257,727.102,426.868,1,,1,-5.696325125950563,11.958832168195014
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323087473257,787.088,447.589,1,,1,-1.7603070135348862,10.642106733332739
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323092473257,753.305,567.077,1,,1,-3.9280250955073877,2.9211170013452077
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323097486257,793.632,680.353,1,,1,-1.3199090532386848,-4.403422803656171
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323102473257,861.122,711.28,1,,1,3.0570175894270593,-6.3986929765842415
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323107473257,778.32,746.19,1,,1,-2.3242535987330255,-8.655029088631153
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323112485257,885.109,896.077,1,,1,4.741645282430305,-18.28398306943121
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323117474257,829.838,924.16,1,,1,1.0594867043674727,-20.110117075728805
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323122598257,814.783,1023.157,1,,1,0.044474854559336155,-26.46411466382558
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323127487257,943.119,936.255,1,,1,8.696212320528097,-20.799753409678477
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323132598257,946.129,928.592,1,,1,8.880522468552176,-20.305920113346566
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323137613257,862.704,855.218,1,,1,3.2193165102914585,-15.672272782638817
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323142598257,987.037,946.516,1,,1,11.683318198523317,-21.386119521523735
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323147599257,855.705,982.406,1,,1,2.844348843171769,-23.83759988195798
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323152599257,897.251,923.814,1,,1,5.58906845911387,-20.053178694920902
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323157609257,749.864,1035.07,1,,1,-4.481020585999772,-27.20516078221027
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323162599257,815.796,1054.518,1,,1,0.11441920355587958,-28.478501749978125
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323167612257,855.275,1068.891,1,,1,2.9039431436799967,-29.389023844673464
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323172599257,845.978,1058.335,1,,1,2.2376604020672093,-28.715549023850105
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323177599257,889.911,1025.678,1,,1,5.259796708719385,-26.586271664391667
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323182599257,829.993,1068.155,1,,1,1.117225675668081,-29.352971992085802
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323187599257,878.649,1048.617,1,,1,4.517564203059674,-28.06859040701564
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323192599257,866.083,1048.051,1,,1,3.6367519779474935,-28.042585699677492
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323197599257,871.982,1025.463,1,,1,4.015323944171063,-26.58842544972625
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323202599257,836.571,1043.798,1,,1,1.5673862928173712,-27.785366524198906
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323207599257,788.776,1033.635,1,,1,-1.7676239576309392,-27.13386722428188
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323212599257,800.873,1042.449,1,,1,-0.928651190376492,-27.702528438241508
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323217610257,789.865,1023.243,1,,1,-1.6844880193023746,-26.466961947352956
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323222599257,769.928,1033.069,1,,1,-3.080007892617406,-27.089913939002837
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323227599257,776.874,1029.807,1,,1,-2.5927672461737403,-26.883824541011716
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323232602257,780.659,1030.486,1,,1,-2.3301449387056947,-26.92898626606714
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323237600257,796.083,1038.501,1,,1,-1.2612583231799628,-27.448134343663586
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323242600257,798.487,1040.722,1,,1,-1.094555227741434,-27.591213722614953
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323247600257,794.47,1045.652,1,,1,-1.3782100519666496,-27.90715884264013
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323252600257,796.92,1049.171,1,,1,-1.2086806997703596,-28.133753459177186
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323257725257,805.326,1061.835,1,,1,-0.6234450394904496,-28.94892804220795
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323262725257,817.305,1046.949,1,,1,0.22019332917920253,-27.991980697935748
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323267725257,803.872,1046.218,1,,1,-0.7203255567833414,-27.945003134031886
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323272725257,809.391,1026.662,1,,1,-0.3302377503250626,-26.68925817382296
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323277725257,810.451,1013.448,1,,1,-0.2546693965915421,-25.841014839138193
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323282725257,810.13,1016.222,1,,1,-0.27730919787204283,-26.01904265684365
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323287725257,804.829,1018.4,1,,,-0.6447633969962653,-26.15863845008745
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323292725257,803.133,1031.434,1,,,-0.7667009182642219,-26.995304570317632
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323297725257,795.181,1037.005,1,,,-1.3233622237202727,-27.351856684068803
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323302725257,801.175,1034.665,1,,,-0.904315477933335,-27.20255014406093
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323307725257,795.582,1029.296,1,,,-1.2911280308295143,-26.856934463957764
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323312725257,810.231,1017.275,1,,,-0.27046510451960676,-26.086638729121976
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323317725257,807.932,1016.206,1,,,-0.4293813819857561,-26.01797520627974
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323322728257,807.046,1016.893,1,,,-0.4908685096809409,-26.06202097304585
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323327726257,800.916,1015.688,1,,,-0.9147112872901116,-25.984186661163836
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323332726257,801.07,1015.975,1,,,-0.9041783746959576,-26.00260117986135
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323337726257,804.531,1002.871,1,,,-0.6609204060620995,-25.162000700599297
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323342726257,795.308,1006.556,1,,,-1.298027374035437,-25.397212065760225
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323347726257,795.777,1004.294,1,,,-1.2645462084091623,-25.252163679881424
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323352739257,791.299,1025.671,1,,,-1.5866098038860141,-26.623202595111604
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323357726257,775.929,1054.612,1,,,-2.686432661328523,-28.476577663056975
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323362726257,764.313,1072.17,1,,,-3.5300500487073614,-29.598835555861182
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323367726257,755.663,1090.458,1,,,-4.178131437132786,-30.769446065817704
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323372726257,748.758,1096.523,1,,,-4.684771424243527,-31.15420777328802
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323377726257,749.326,1094.797,1,,,-4.640184680279128,-31.043519681828215
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323382726257,741.203,1110.107,1,,,-5.261111050517215,-32.02218363691072
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323387726257,742.27,1116.028,1,,,-5.200096479141548,-32.40511999324353
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323392734257,744.744,1113.941,1,,,-5.015894468966736,-32.27300921026814
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323397851257,747.079,1114.69,1,,,-4.849199306423624,-32.32363964936898
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323402851257,751.924,1097.846,1,,,-4.461033432741107,-31.242198054945167
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323407851257,745.094,1092.036,1,,,-4.936213492611495,-30.86184659704694
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323412863257,735.509,1107.547,1,,,-5.664001721066017,-31.851007694164636
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323417852257,737.423,1107.292,1,,,-5.525580565218526,-31.836685954134357
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323422852257,739.083,1107.206,1,,,-5.405878269455263,-31.832965680564836
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323427852257,737.237,1099.932,1,,,-5.518563247185858,-31.362292491263045
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323432852257,739.216,1099.61,1,,,-5.375861369902241,-31.343662411793233
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323437852257,733.576,1104.652,1,,,-5.794650059401628,-31.662290180499415
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323442852257,734.209,1103.609,1,,,-5.746120677866607,-31.59582149660581
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323447852257,732.857,1106.626,1,,,-5.8520819567868525,-31.78864682437538
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323452852257,746.291,1066.577,1,,,-4.793656939283353,-29.225424931481605
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323457852257,739.827,1073.417,1,,,-5.266243491465207,-29.658983321442413
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323462852257,736.836,1076.224,1,2,,-5.485034994276796,-29.836383870284223
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323467852257,741.974,1080.516,1,2,,-5.130937815999739,-30.117557971690758
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323472852257,742.572,1079.986,1,2,,-5.087150300294606,-30.084066400947183
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323477852257,739.984,1080.941,1,2,,-5.273364004419364,-30.142935387956882
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323482852257,741.045,1079.965,1,2,,-5.195614968551804,-30.08122406076575
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323487852257,731.383,1080.0,1,2,,-5.881928489087957,-30.07326292802275
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323492855257,732.362,1076.423,1,2,,-5.802804027919724,-29.844421661804425
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323497860257,732.732,1078.653,1,2,,-5.782482048137315,-29.988167989537185
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323502853257,732.772,1079.632,1,2,,-5.782272461523622,-30.05112298603448
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323507853257,733.44,1078.807,1,2,,-5.732635794054851,-29.99883890956363
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323512853257,737.246,1081.253,1,2,,-5.4687102296057475,-30.160200674618135
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323517853257,736.082,1070.597,1,2,,-5.524398899747341,-29.473898848406872
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323522853257,744.205,1073.207,1,2,,-4.955687797413585,-29.64966132365179
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323527857257,746.215,1073.347,1,2,,-4.813713869184012,-29.660495637319645
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323532978257,723.465,1089.737,1,2,,-6.473769058633866,-30.690009382948016
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323537978257,727.6,1075.471,1,2,,-6.137754439552491,-29.777798973968487
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323542978257,730.294,1076.802,1,2,,-5.950502309524621,-29.86646181823292
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323547978257,738.758,1067.356,1,2,,-5.3273652772557964,-29.268394567408752
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323552978257,738.368,1080.987,1,2,,-5.388301001911406,-30.14421560479884
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323557981257,738.92,1081.749,1,2,,-5.350984390615099,-30.193809748682195
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323562978257,739.041,1081.289,1,2,,-5.34119452030521,-30.164328722162402
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323567978257,733.563,1078.983,1,2,,-5.724393590887817,-30.010304985388913
