section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322932346257,3.5791,3.3532,-31.2812,14.8125,-36.625,31.7031,15.9375,-34.875,-0.0881,-0.2137,0.9729,-0.2407,-0.2232,0.9446,0.6992,-0.2837,10.8851,0.7583,-0.2406,11.0988
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322937346257,3.4873,3.2797,-31.3125,14.8125,-36.5312,31.6875,15.9375,-34.875,-0.0806,-0.2099,0.9744,-0.2427,-0.2203,0.9447,0.6924,-0.2856,10.8275,0.7637,-0.2426,11.1831
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322942346257,3.5038,3.2962,-31.2812,14.75,-36.625,31.7031,15.9062,-34.875,-0.0854,-0.2079,0.9744,-0.2429,-0.2175,0.9454,0.6987,-0.2925,10.9763,0.7656,-0.2422,11.202
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322947346257,3.491,3.2925,-31.25,15.0312,-36.4375,31.7344,16.0938,-34.8125,-0.0803,-0.228,0.9704,-0.2473,-0.2365,0.9396,0.7158,-0.26,10.817,0.7866,-0.2262,11.2728
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322952346257,3.5406,3.3182,-31.2812,14.7188,-36.625,31.7031,15.7812,-35.0,-0.0816,-0.2051,0.9753,-0.2385,-0.2127,0.9476,0.6816,-0.2893,10.7437,0.7417,-0.252,11.0296
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322957347257,3.5093,3.3532,-31.4062,14.8438,-36.5938,31.5781,15.9062,-35.0312,-0.0729,-0.2137,0.9742,-0.2279,-0.2213,0.9482,0.6978,-0.2864,10.8977,0.7583,-0.2408,11.1015
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322962349257,3.4854,3.355,-31.2812,14.875,-36.5,31.7031,15.875,-35.125,-0.0777,-0.2137,0.9738,-0.2325,-0.2213,0.9471,0.6938,-0.28,10.7826,0.7725,-0.2468,11.3331
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322967347257,3.4671,3.3219,-31.2812,14.8125,-36.5,31.7031,15.8125,-34.9375,-0.0777,-0.2099,0.9746,-0.2355,-0.2175,0.9472,0.6978,-0.2852,10.8843,0.752,-0.2507,11.1359
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322972347257,3.4873,3.2797,-31.3125,14.8438,-36.625,31.6875,15.9375,-34.9375,-0.0852,-0.2156,0.9728,-0.2388,-0.2242,0.9448,0.7041,-0.281,10.9121,0.7676,-0.235,11.1458
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322977347257,3.5608,3.2925,-31.4062,14.9375,-36.625,31.5938,16.0938,-34.8125,-0.0775,-0.2232,0.9717,-0.2347,-0.2308,0.9443,0.728,-0.2683,11.0502,0.7896,-0.2318,11.3689
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322982347257,3.5277,3.2962,-31.1875,14.8438,-36.5625,31.8438,15.9688,-34.8438,-0.0947,-0.2184,0.9712,-0.2507,-0.2261,0.9413,0.6938,-0.283,10.8149,0.7798,-0.2393,11.3359
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322987472257,3.5369,3.3256,-31.3125,14.875,-36.5625,31.6562,15.9688,-34.9062,-0.0804,-0.2184,0.9725,-0.2358,-0.228,0.9447,0.6958,-0.2805,10.8106,0.7671,-0.236,11.1508
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322992472257,3.4946,3.2668,-31.4375,14.875,-36.5625,31.5625,15.9688,-34.6562,-0.071,-0.2137,0.9743,-0.2427,-0.2213,0.9445,0.7065,-0.2783,10.9108,0.7495,-0.2374,10.9613
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094322997472257,3.5259,3.2815,-31.2812,14.875,-36.5,31.6875,15.9688,-34.8125,-0.0776,-0.2156,0.9734,-0.2425,-0.2232,0.9441,0.6992,-0.2817,10.8636,0.7666,-0.2394,11.1826
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323002472257,3.5204,3.3348,-31.2812,14.8125,-36.5,31.7031,15.9062,-34.875,-0.0806,-0.2079,0.9748,-0.2411,-0.2156,0.9462,0.6855,-0.2849,10.7404,0.7607,-0.2415,11.1368
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323007472257,3.5645,3.3568,-31.3125,14.75,-36.6875,31.6562,15.9375,-34.7812,-0.092,-0.2099,0.9734,-0.2391,-0.2184,0.9461,0.6958,-0.2935,10.9531,0.7642,-0.2418,11.1808
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323012472257,3.5057,3.3403,-31.2812,14.8438,-36.5625,31.7031,15.9062,-34.9375,-0.0786,-0.2127,0.9739,-0.2381,-0.2203,0.9459,0.686,-0.2803,10.6949,0.7588,-0.2454,11.1568
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323017472257,3.524,3.3256,-31.25,14.9375,-36.4688,31.75,15.9375,-34.875,-0.0814,-0.2175,0.9727,-0.2433,-0.2261,0.9432,0.6958,-0.2771,10.7729,0.7671,-0.2397,11.1923
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323022472257,3.5093,3.2999,-31.3125,14.6875,-36.625,31.6406,15.8125,-34.875,-0.0864,-0.2022,0.9755,-0.2386,-0.2108,0.948,0.6816,-0.3037,10.9025,0.7446,-0.2546,11.0933
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323027479257,3.5461,3.3568,-31.375,14.6875,-36.7188,31.5938,15.9062,-34.8125,-0.0864,-0.2032,0.9753,-0.2413,-0.2127,0.9469,0.6895,-0.2983,10.9335,0.731,-0.2446,10.824
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323032479257,3.5093,3.366,-31.25,14.8125,-36.75,31.7188,16.0,-34.8125,-0.0966,-0.2175,0.9713,-0.2461,-0.2261,0.9425,0.6851,-0.282,10.7025,0.7466,-0.2406,10.9619
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323037472257,3.5645,3.3807,-31.4375,14.8438,-36.7188,31.5625,15.9688,-34.8125,-0.0833,-0.2156,0.9729,-0.2323,-0.2242,0.9465,0.6826,-0.2783,10.634,0.7222,-0.239,10.6601
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323042472257,3.5222,3.344,-31.2812,14.6875,-36.6875,31.7188,15.8125,-34.8438,-0.0864,-0.207,0.9745,-0.244,-0.2137,0.9459,0.585,-0.3015,9.77,0.7017,-0.2539,10.5857
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323047472257,3.5498,3.3679,-31.4375,14.9375,-36.75,31.5469,16.0625,-35.0,-0.0784,-0.2261,0.971,-0.2244,-0.2337,0.9461,0.5986,-0.2729,9.6111,0.7148,-0.224,10.4101
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323052473257,3.6379,3.3917,-31.625,14.6562,-37.125,31.3281,16.0625,-34.875,-0.0861,-0.2213,0.9714,-0.2182,-0.2289,0.9487,0.5332,-0.2944,9.105,0.6548,-0.2227,9.7015
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323057473257,3.5645,3.4322,-31.75,14.6875,-37.0,31.25,15.875,-35.3438,-0.0596,-0.2137,0.9751,-0.1897,-0.2213,0.9566,0.4607,-0.2878,8.2167,0.5815,-0.2271,8.912
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323062473257,3.4836,3.3991,-31.3125,14.5625,-36.875,31.7031,15.75,-35.375,-0.075,-0.2022,0.9765,-0.2061,-0.2108,0.9556,0.3567,-0.2834,7.0099,0.5122,-0.2422,8.2932
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323067473257,3.6177,3.6453,-31.4375,14.9688,-36.9062,31.5938,15.9688,-36.0938,-0.0385,-0.2261,0.9734,-0.1527,-0.2346,0.96,0.3479,-0.2468,6.5097,0.4849,-0.212,7.6547
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323072473257,3.5902,3.6471,-31.2188,14.5,-36.875,31.8438,15.375,-36.375,-0.0293,-0.1792,0.9834,-0.1542,-0.1888,0.9698,0.2286,-0.3086,5.8755,0.3313,-0.2712,6.5944
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323077474257,3.3293,3.4285,-31.0625,14.5,-36.5,32.0,15.3438,-36.3125,-0.0121,-0.1464,0.9891,-0.1523,-0.1542,0.9762,0.1357,-0.3018,4.783,0.2128,-0.27,5.2763
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323082473257,2.7413,2.451,-31.0625,14.4375,-37.4375,31.9688,15.6875,-36.25,-0.0547,-0.1232,0.9909,-0.1241,-0.129,0.9838,0.0854,-0.2883,4.0852,0.1414,-0.2434,4.2022
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323087473257,2.078,1.7767,-31.8438,16.1875,-34.25,31.2188,16.125,-34.9688,-0.0239,-0.0103,0.9997,-0.0425,-0.0239,0.9988,-0.0923,-0.0729,0.2118,-0.0682,-0.2084,1.5323
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323092473257,2.5704,2.4235,-30.75,14.5,-36.0,32.2188,16.4375,-33.4062,-0.0653,0.1281,0.9896,-0.0286,0.1193,0.9924,-0.2944,-0.3201,0.2829,-0.1519,-0.1505,0.0159
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323097486257,2.1773,1.9274,-31.9062,15.6562,-36.625,31.0625,17.2188,-34.75,0.0209,0.1019,0.9946,-0.0394,0.0883,0.9953,-0.199,-0.2209,0.2409,-0.0754,-0.0633,0.1319
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323102473257,2.1883,2.0468,-32.0,15.0312,-37.5625,30.9531,17.375,-34.4688,0.0787,0.2098,0.9746,0.0931,0.2012,0.9751,-0.2661,-0.2903,0.2661,-0.1044,-0.1007,0.0399
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323107473257,2.1001,2.1773,-31.5312,16.0625,-37.8125,31.3438,18.625,-33.0938,0.0593,0.159,0.9855,0.0304,0.1571,0.9871,-0.1693,-0.1897,0.2232,0.0518,0.0518,0.0048
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323112485257,2.2893,1.9035,-31.9375,16.0,-36.0,30.9688,17.3125,-32.9062,0.0879,0.3558,0.9304,0.0845,0.3503,0.9328,-0.2108,-0.2397,0.3174,-0.1175,-0.1076,0.1081
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323117474257,2.1148,1.9715,-31.2188,15.5625,-35.4375,31.7812,16.3125,-34.125,0.004,0.4276,0.9039,-0.0306,0.4206,0.9067,-0.2595,-0.2859,0.2902,-0.2231,-0.2422,0.2091
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323122598257,1.9476,1.8943,-31.0938,15.9062,-36.6875,31.8906,17.25,-34.25,0.0226,0.4188,0.9078,0.0058,0.4144,0.9101,-0.2209,-0.2494,0.3123,-0.1467,-0.1509,0.0455
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323127487257,2.4712,1.8686,-30.875,15.6562,-36.8125,32.0,15.3125,-32.25,-0.0727,0.5246,0.8482,-0.1785,0.5129,0.8397,-0.2551,-0.2876,0.3574,-0.4019,-0.4055,0.041
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323132598257,2.0762,1.8456,-32.0,16.625,-37.0938,30.9375,17.5312,-34.625,0.1183,0.4294,0.8953,0.0393,0.4241,0.9048,-0.1876,-0.2209,0.3653,-0.1129,-0.1249,0.1307
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323137613257,2.6935,2.3114,-31.0,15.5938,-36.4062,31.8906,17.1562,-34.0938,-0.0346,0.4858,0.8734,-0.1008,0.4747,0.8744,-0.3015,-0.3335,0.3532,-0.2001,-0.2227,0.2477
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323142598257,2.2618,2.2452,-31.5312,16.7188,-37.625,31.3906,19.0938,-35.5625,0.0729,0.3704,0.926,0.046,0.3604,0.9317,-0.2106,-0.2444,0.3711,-0.015,-0.0155,0.0048
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323147599257,2.6752,2.3555,-31.8125,16.1875,-37.1875,31.0625,17.0625,-34.7188,0.1165,0.4566,0.882,-0.103,0.4522,0.8859,-0.3008,-0.3345,0.3722,-0.2296,-0.251,0.2346
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323152599257,2.7762,1.8888,-31.3125,15.0312,-37.125,31.5469,15.5938,-33.75,-0.0156,0.5767,0.8168,-0.1098,0.5635,0.8188,-0.4329,-0.4624,0.3304,-0.4209,-0.4309,0.1118
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323157609257,2.2085,2.0927,-31.75,14.9688,-35.9688,31.1094,17.375,-33.625,0.0443,0.5279,0.8481,-0.0046,0.5137,0.8579,-0.4729,-0.4976,0.277,-0.1896,-0.1986,0.0989
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323162599257,2.6899,2.0927,-31.0,16.625,-37.2188,31.8438,17.875,-34.125,-0.0075,0.4312,0.9022,-0.0695,0.4206,0.9046,-0.2715,-0.3069,0.3901,-0.1996,-0.224,0.2677
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323167612257,2.1901,1.7877,-32.125,15.375,-35.9062,30.8125,17.0625,-34.8125,0.0697,0.4807,0.8741,0.0435,0.4713,0.8809,-0.4192,-0.4497,0.3409,-0.28,-0.3025,0.2476
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323172599257,2.1589,1.6812,-32.8125,15.2812,-36.375,30.125,17.0625,-34.8125,0.1739,0.4738,0.8633,0.1279,0.4652,0.8759,-0.4883,-0.522,0.3794,-0.2744,-0.2925,0.199
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323177599257,2.9214,1.8621,-32.125,15.3125,-35.1875,30.8594,16.8125,-34.4375,0.1199,0.4807,0.8686,0.1204,0.4747,0.8719,-0.4763,-0.4968,0.2304,-0.333,-0.3499,0.1865
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323182599257,2.5796,2.2544,-31.625,15.5,-35.0625,31.3281,16.4062,-34.125,0.0799,0.4816,0.8728,0.0366,0.4713,0.8812,-0.4661,-0.4905,0.2741,-0.4285,-0.4453,0.1882
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323187599257,2.5502,2.3169,-32.4375,14.125,-36.625,30.5312,15.625,-35.0,0.1885,0.485,0.854,0.0116,0.4773,0.8787,-0.6245,-0.6616,0.426,-0.48,-0.4995,0.2195
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323192599257,2.5006,2.135,-32.125,12.6875,-35.8125,30.8125,14.8125,-33.1562,0.137,0.5953,0.7917,0.0738,0.5879,0.8056,-0.7456,-0.7983,0.6184,-0.5713,-0.6382,0.7635
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323197599257,2.2471,2.7248,-31.625,13.7188,-36.2812,31.3281,15.0,-35.6875,0.0988,0.5053,0.8572,-0.0716,0.4952,0.8658,-0.4924,-0.875,4.4252,-0.5435,-0.7603,2.493
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323202599257,1.9457,2.2838,-32.4375,13.0,-35.6562,30.5469,14.3438,-34.4688,0.141,0.5623,0.8148,-0.0216,0.5526,0.8332,-0.5635,-0.9912,5.0275,-0.5967,-0.7422,1.6774
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323207599257,2.3665,2.056,-31.5,12.9688,-36.4688,31.4844,13.1875,-35.7812,0.0635,0.5875,0.8067,-0.1246,0.5748,0.8088,-0.5718,-0.9863,4.8736,-0.6387,-1.0605,5.0238
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323212599257,2.8846,2.8038,-31.0625,13.6875,-36.8125,31.9375,14.2188,-36.3438,0.0845,0.5062,0.8583,-0.1249,0.4926,0.8612,-0.428,-0.8999,5.4454,-0.4949,-0.98,5.6653
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323217610257,2.8773,2.8626,-31.375,13.4375,-36.6875,31.5938,14.2188,-35.4688,0.1132,0.5028,0.8569,-0.1307,0.4935,0.8599,-0.4456,-0.9575,5.9448,-0.4824,-0.9727,5.7159
14973b40-563b-42e1-9705-a00b81e3dc6f,33ed1c6a-5e79-4927-a885-b9dc3a716d32,1760094323222599257,2.9802,2.9416,-31.0938,12.7812,-36.2812,31.9062,13.75,-35.625,0.0996,0.5513,0.8283,-0.1386,0.5411,0.8294,-0.488,-1.043,6.5157,-0.5015,-1.0332,6.2441
