fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
38,12530789000,12635914000,105,698.283,318.792,-7.748728747297057,18.87641089545128,36.502000000000066,42.48133275922496,2.1981578815500202,35001000.0,435.2762127039627,screen,0
39,12685914000,13386664000,701,849.93,302.691,2.4092462746574848,19.961822191505608,75.5929999999999,152.499360031444,-0.10577791823756325,50000000.0,435.2762127039627,screen,0
40,13441664000,13761918000,320,706.21,302.536,-7.249047400980968,19.926016209902656,64.56100000000004,143.72008358263633,-3.140514168063041,55000000.0,435.2762127039627,screen,0
41,13776914000,13847039000,70,693.28,307.063,-8.107700542503338,19.622302394453683,21.43500000000006,13.699584993714282,2.8048144889164983,14996000.0,435.2762127039627,screen,0
42,13892039000,15693676000,1802,856.987,299.015,2.886066231808102,20.194951697376244,68.695,163.90470448708908,-0.04912145421871324,45000000.0,435.2762127039627,screen,0
43,15783790000,16064041000,280,700.324,309.018,-7.631330706171674,19.504721597558223,37.24299999999994,156.98202310455807,3.0778287815406906,90114000.0,435.2762127039627,screen,0
44,16119166000,16274299000,155,848.015,298.905,2.2827554184567007,20.20563054676627,40.89200000000005,148.03683409881478,-0.06836732587929283,55125000.0,435.2762127039627,screen,0
45,16319291000,16659666000,340,708.162,303.031,-7.117004502099703,19.896253261619187,40.934999999999945,139.9138502257728,3.11209880257705,44992000.0,435.2762127039627,screen,0
47,17255166000,17395291000,140,623.342,606.223,-12.316466896877063,0.3880763893852352,34.70999999999992,314.8330053599844,1.8435794238444785,595500000.0,435.2762127039627,keyboard,1
48,17425293000,18050922000,626,605.624,577.693,-13.464518060626988,2.2138335164009324,49.07000000000005,33.584050142887726,-2.126536072241345,30002000.0,435.2762127039627,keyboard,0
49,18070917000,18176042000,105,592.07,600.949,-14.331975561472996,0.7241337622958682,30.134000000000015,26.917511994981965,2.0984856970212764,19995000.0,435.2762127039627,keyboard,0
50,18236042000,18411292000,175,852.521,554.609,2.493152493942272,3.728347981779738,34.12799999999993,264.5413370363882,-0.17607956407546002,60000000.0,435.2762127039627,keyboard,0
51,18541292000,18911667000,370,686.983,300.969,-8.543858082494966,20.005218573643354,63.728999999999985,302.8796444860566,-2.1490318058926454,130000000.0,435.2762127039627,screen,1
54,19657418000,19817543000,160,800.592,588.881,-0.867491315168351,1.5130692615032142,29.428999999999974,309.51627521828317,1.194957004035755,745751000.0,435.2762127039627,keyboard,1
55,19862543000,20062793000,200,721.378,537.957,-6.001477073885083,4.797041495601586,25.161000000000058,94.17065133044365,-2.570248793405604,45000000.0,435.2762127039627,keyboard,0
56,20092793000,20663293000,570,694.129,536.422,-7.766361499016397,4.889250917231081,64.79600000000005,27.29220082734262,-3.0853197850114165,30000000.0,435.2762127039627,keyboard,0
57,20728418000,20998668000,270,729.142,285.991,-5.734730328941566,21.00769585673146,68.56000000000006,252.8667552882348,-1.431885790383186,65125000.0,435.2762127039627,screen,1
58,21088669000,21268919000,180,813.799,617.454,-0.0133130956646679,-0.3354241877894155,56.28200000000004,342.1030955983882,1.320737980820703,90001000.0,435.2762127039627,keyboard,1
61,21949544000,22384919000,435,708.332,569.653,-6.836237308863628,2.7496841122584708,48.42199999999991,115.79388451036604,-2.7160543990086037,680625000.0,435.2762127039627,keyboard,0
62,22459919000,22785295000,325,714.253,304.821,-6.7046602779669495,19.78735178484477,46.34700000000004,264.8981813168977,-1.5484424808212054,75000000.0,435.2762127039627,screen,1
63,23370806000,23460920000,90,858.364,560.94,2.870618469664343,3.3186585811058342,28.115999999999985,293.8790950067732,1.0582761875829838,585511000.0,435.2762127039627,keyboard,1
64,23490920000,23921295000,430,909.476,539.552,6.182055549613391,4.69225850125964,43.22500000000002,55.40652568064522,-0.39631274055227694,30000000.0,435.2762127039627,keyboard,0
67,24621933000,24947296000,325,858.434,563.716,2.874804652936516,3.1391741898954235,59.11799999999994,56.47286658210297,2.69943910418608,700638000.0,435.2762127039627,keyboard,0
68,24992296000,25177421000,185,700.296,588.177,-7.352104531121577,1.5539297062570587,28.212000000000103,160.0186475539647,2.9881275383524515,45000000.0,435.2762127039627,keyboard,0
69,25197421000,25297546000,100,671.831,596.836,-9.18933307548428,0.993788638121078,28.025999999999954,29.752890716701824,2.8462888203652064,20000000.0,435.2762127039627,keyboard,0
70,25317546000,25462671000,145,693.72,596.186,-7.775909021585731,1.037040412499851,31.890999999999963,21.898648839597396,-0.029686556821003907,20000000.0,435.2762127039627,keyboard,0
72,26093297000,26183422000,90,836.727,559.117,1.4705859730061863,3.4378708142323187,37.956999999999994,147.73324883045115,-0.25362895786996437,630626000.0,435.2762127039627,keyboard,0
73,26203422000,26904047000,701,883.222,541.47,4.482537387625262,4.573640630422539,70.6869999999999,49.731294312535226,-0.36275039983698393,20000000.0,435.2762127039627,keyboard,0
74,26939047000,27279430000,340,903.243,595.544,5.767838923048454,1.0797945667523348,42.02499999999998,57.661407518374006,1.2161948785941845,35000000.0,435.2762127039627,keyboard,0
75,27309422000,27634673000,325,941.577,603.068,8.241516463595856,0.5928873861241521,42.41100000000017,39.06540838132882,0.19381112988642582,29992000.0,435.2762127039627,keyboard,0
76,27704797000,27824923000,120,655.92,548.599,-10.231615160082391,4.09399952836336,40.327,290.803702882202,-2.953174740980939,70124000.0,435.2762127039627,keyboard,0
77,27854926000,28525554000,671,589.139,550.03,-14.542268920316827,3.9775739650014,74.96500000000003,66.7963301536843,3.120167681872253,30003000.0,435.2762127039627,keyboard,0
81,29481423000,30071924000,591,744.065,588.231,-4.523158592578524,1.5533960095404793,57.24000000000012,159.56623037785914,0.2417532846275988,955869000.0,435.2762127039627,keyboard,0
82,30117053000,30447299000,330,826.93,578.829,0.8359984580169739,2.163260905980984,43.80899999999997,83.3966775657159,-0.11297849636987391,45129000.0,435.2762127039627,keyboard,0
83,30567424000,30642549000,75,722.842,281.475,-6.168008072113769,21.29174052499627,20.08799999999991,315.0455729890518,-1.9075133889679687,120125000.0,435.2762127039627,screen,1
84,30672559000,30852674000,180,703.327,307.027,-7.4338583592788625,19.635343796573515,29.71900000000005,32.15182621562884,2.2230311096232125,30010000.0,435.2762127039627,screen,0
88,31698425000,32018800000,320,862.728,556.81,3.153441157774278,3.5852028151129387,74.24599999999987,296.31102897124833,1.0027910385040217,845751000.0,435.2762127039627,keyboard,1
89,32073800000,32759425000,686,685.782,545.794,-8.302232486312295,4.283183799560091,58.70300000000009,177.28857597713386,-3.079416617374564,55000000.0,435.2762127039627,keyboard,0
92,33760426000,33875426000,115,668.018,506.776,-9.476027635809366,6.787494456147748,43.476,42.87148259624337,-1.9980299763903568,1001001000.0,435.2762127039627,keyboard,0
93,33955551000,34100676000,145,809.594,582.156,-0.2853791652627458,1.948165179351532,28.668000000000006,160.392980444906,0.4892575742884878,80125000.0,435.2762127039627,keyboard,0
94,34135676000,34435929000,300,853.99,592.3,2.585487063854313,1.2913623384778603,37.90800000000013,45.54015318375638,0.2246328815276119,35000000.0,435.2762127039627,keyboard,0
95,34506053000,34801302000,295,646.116,523.867,-10.881242598566928,5.679053474043316,44.61500000000001,218.8485215051726,-2.8235628845599403,70124000.0,435.2762127039627,keyboard,0
96,34821302000,35036552000,215,637.045,523.371,-11.46845836663929,5.706585901863718,55.377999999999986,9.084550456681963,-3.0869673025911446,20000000.0,435.2762127039627,keyboard,0
97,35056552000,35131677000,75,627.064,529.77,-12.10883502124563,5.291423087177495,28.418000000000006,11.856119179562928,2.571486644057253,20000000.0,435.2762127039627,keyboard,0
98,35171677000,35637052000,465,743.706,519.249,-4.561000642404917,6.009283462790244,54.43400000000008,117.11553101531842,-0.08995564182229354,40000000.0,435.2762127039627,keyboard,0
99,35662177000,35877303000,215,692.899,520.031,-7.854497128988098,5.944779644125428,48.58500000000009,50.81301775135975,3.1262022889421694,25125000.0,435.2762127039627,keyboard,0
100,35992428000,36372803000,380,687.376,515.553,-8.215094006912453,6.231131277161793,52.40899999999999,7.110275170483899,-2.4603062384770076,115125000.0,435.2762127039627,keyboard,0
102,37213554000,37323678000,110,776.899,547.548,-2.403438490455727,4.185343678605464,33.49699999999996,95.06864653501702,0.34324682350528074,840751000.0,435.2762127039627,keyboard,0
103,37378688000,37658929000,280,641.909,536.572,-11.144240535938048,4.861587774632088,43.688999999999965,135.43549267455708,-3.0604614063876663,55010000.0,435.2762127039627,keyboard,0
104,37678928000,37779057000,100,620.527,541.716,-12.522323275878486,4.522845854940352,26.200000000000045,21.992059021383103,2.905502939329372,19999000.0,435.2762127039627,keyboard,0
105,37814054000,37954179000,140,582.456,545.31,-14.976831372161689,4.276009224293972,40.235000000000014,38.240265127219,3.047469033570485,34997000.0,435.2762127039627,keyboard,0
106,38019304000,38214429000,195,838.635,614.329,1.5924533334137891,-0.1332427160518241,48.10799999999995,265.3135925692462,0.2631684490646428,65125000.0,435.2762127039627,keyboard,0
107,38249554000,38434679000,185,855.078,582.999,2.6562519376881264,1.8927029906085835,49.853000000000065,35.38278040233688,-1.0874806981427256,35125000.0,435.2762127039627,keyboard,0
108,38459679000,38724929000,265,874.88,585.221,3.936176832020119,1.7481329175796427,54.89700000000005,19.92627632047696,0.111743454397753,25000000.0,435.2762127039627,keyboard,0
109,38774929000,38935179000,160,815.129,480.396,0.0723914956458324,8.526168427895037,34.29599999999999,120.65845443233555,-2.088870255477865,50000000.0,435.2762127039627,keyboard,0
110,38995179000,39540680000,546,695.708,320.209,-7.918180780774632,18.782919365511653,73.00600000000003,199.80302853060064,-2.2114175953796664,60000000.0,435.2762127039627,screen,1
111,39570680000,40186305000,616,693.986,309.571,-8.055046089800861,19.46249798357401,100.86999999999995,10.77647103647569,-1.7312768458991763,30000000.0,435.2762127039627,screen,0
112,40216315000,41227185000,1011,651.372,336.234,-10.839058942596925,17.703926177766526,50.928999999999974,50.26796758374064,2.58249990370748,30010000.0,435.2762127039627,screen,0
