section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,28,1762168152159291320,1762168152424546320,265,715.191,770.202,-6.451225413838537,-10.183240122987662
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,29,1762168152474544320,1762168152694798320,220,888.529,713.797,4.835399337716606,-6.5554748191094205
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,30,1762168152899922320,1762168153025049320,125,722.449,482.477,-5.958918176108287,8.375337047092346
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,31,1762168153045049320,1762168153245304320,200,692.246,475.721,-7.928611627738476,8.796976578260121
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,32,1762168153300301320,1762168153705680320,405,630.477,701.08,-11.89259452008887,-5.6966312954417635
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,33,1762168153765805320,1762168154096058320,330,733.679,763.25,-5.2403497283399085,-9.743613215717398
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,34,1762168154151059320,1762168154351319320,200,929.676,748.158,7.52587893986443,-8.753430836618666
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,35,1762168154381316320,1762168154531437320,150,982.273,756.595,10.95102644845296,-9.260935328969914
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,36,1762168154566438320,1762168154926816320,360,906.103,736.04,5.98623576242484,-7.9838829050881746
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,37,1762168154971816320,1762168155377195320,405,737.856,703.412,-4.939458795258913,-5.886264464607389
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,38,1762168155397321320,1762168155767574320,370,740.039,688.086,-4.793109252750027,-4.897429614325129
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,39,1762168155812710320,1762168155997826320,185,929.245,726.925,7.48264864611502,-7.387418738432375
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,40,1762168156022826320,1762168156192953320,170,964.892,752.391,9.81757336932598,-9.00418048212446
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,41,1762168156258079320,1762168156618332320,360,721.9,472.816,-6.000845009386737,8.997671640441862
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,42,1762168156653457320,1762168156783583320,130,639.421,494.148,-11.34186677659005,7.582395020091517
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,43,1762168156843584320,1762168157088836320,245,987.333,706.397,11.227801579249853,-6.039930281933078
