timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
90126000,3.9172,3.366,-32.0312,15.1875,-37.25,30.9688,16.7188,-37.3125,-0.0838,0.1907,0.9781,-0.1212,0.1792,0.9763,-0.003,-0.8105,9.0512,0.0447,-0.748,8.8375,63.018638401190486
95126000,3.8805,3.2558,-32.375,15.25,-37.0625,30.6406,16.8438,-37.25,-0.0341,0.1859,0.982,-0.1032,0.1754,0.9791,-0.0,-0.8022,8.9857,0.0597,-0.7178,8.648,63.03603095095693
100126000,3.8548,3.2558,-32.0,15.1875,-36.8125,30.9531,16.8438,-37.0,-0.0657,0.184,0.9807,-0.1395,0.1715,0.9753,-0.0232,-0.8311,9.0734,0.0563,-0.7329,8.7871,62.97516403749973
105126000,3.75,3.0886,-32.3125,15.375,-36.875,30.6562,16.9375,-36.8438,-0.039,0.1638,0.9857,-0.14,0.1522,0.9784,-0.0025,-0.7983,8.9124,0.0619,-0.7153,8.6433,62.98809061544888
110127000,3.8805,3.208,-32.0,15.1875,-36.8125,31.0,16.7188,-37.0938,-0.0475,0.1859,0.9814,-0.148,0.1744,0.9735,-0.0274,-0.8193,8.8886,0.0449,-0.7544,8.913,63.01923523322066
115127000,3.818,3.2337,-32.1562,15.1875,-36.7812,30.8438,16.8438,-37.0625,-0.0476,0.1734,0.9837,-0.134,0.1619,0.9777,-0.0157,-0.8086,8.8889,0.0519,-0.7378,8.7964,63.022396490295414
120133000,3.8658,3.3954,-32.125,15.5625,-36.8125,30.9062,16.8438,-37.1875,-0.0419,0.1628,0.9858,-0.1381,0.1522,0.9787,0.0122,-0.7754,8.8028,0.0654,-0.7422,8.9948,63.04533708475195
125134000,3.6673,3.2705,-32.4375,15.3438,-37.0625,30.5625,16.9062,-36.9688,-0.039,0.1648,0.9856,-0.1208,0.1532,0.9808,-0.0076,-0.8057,8.9427,0.0697,-0.707,8.6325,63.01944044062911
130127000,3.8952,3.2815,-32.25,15.3438,-36.875,30.75,16.8438,-37.1875,-0.0438,0.1705,0.9844,-0.1265,0.158,0.9793,-0.0053,-0.8003,8.9049,0.0604,-0.7173,8.65,63.018629438047924
135127000,3.7225,3.219,-32.25,15.625,-37.0312,30.7188,17.0,-36.5938,-0.0583,0.1609,0.9852,-0.1553,0.1493,0.9765,0.0235,-0.7832,9.0177,0.0621,-0.709,8.5722,62.98532938073754
140130000,3.8584,3.2062,-32.0,15.375,-37.0,30.9688,16.875,-36.875,-0.0552,0.1763,0.9828,-0.1473,0.1657,0.9751,0.0079,-0.7998,9.0433,0.0596,-0.7295,8.7833,62.98678749102862
145127000,4.101,3.2888,-32.2188,15.6562,-37.1875,30.75,17.25,-36.9062,-0.0421,0.1339,0.9901,-0.1348,0.1232,0.9832,0.033,-0.7612,8.8635,0.1003,-0.6655,8.4871,62.98959518499861
150127000,4.0605,3.2925,-32.375,16.0,-37.1875,30.625,17.625,-37.2812,-0.0393,0.1067,0.9935,-0.1111,0.0951,0.9893,0.0667,-0.7222,8.7749,0.1184,-0.6294,8.2693,63.02102351350698
155127000,3.8584,3.208,-32.3125,15.6562,-37.3125,30.6875,17.3125,-36.8125,-0.071,0.1377,0.9879,-0.1357,0.1261,0.9827,0.0665,-0.7725,9.3608,0.0992,-0.6533,8.3346,63.02375210736029
160127000,3.8952,3.2686,-32.4375,15.75,-37.125,30.5938,17.2188,-37.0625,-0.0498,0.1416,0.9887,-0.1106,0.13,0.9853,0.058,-0.7588,9.1072,0.0941,-0.6738,8.5148,63.04844216457692
165127000,3.8915,3.1088,-32.5,15.3125,-37.0625,30.5,16.8125,-37.0625,-0.0467,0.1696,0.9844,-0.1102,0.1571,0.9814,0.0101,-0.8242,9.3554,0.0582,-0.7295,8.7679,63.017854612800015
170127000,3.9099,3.1933,-32.3438,15.75,-37.3438,30.6562,17.4688,-36.9375,-0.0634,0.1329,0.9891,-0.1271,0.1213,0.9844,0.0697,-0.7607,9.2581,0.1136,-0.6343,8.2726,63.02475190851607
175127000,3.7702,3.186,-32.5,15.9062,-37.0625,30.4844,17.5625,-37.125,-0.0315,0.1213,0.9921,-0.107,0.1106,0.9881,0.0779,-0.7461,9.1768,0.1271,-0.625,8.3136,63.00620508568978
180132000,3.7776,3.2521,-32.1875,15.75,-36.9375,30.7969,17.3125,-36.9688,-0.0507,0.1397,0.9889,-0.1385,0.1281,0.982,0.0629,-0.7642,9.2243,0.1106,-0.6631,8.5709,63.00378583307514
185127000,3.9687,3.2448,-32.3125,15.5938,-37.3125,30.6875,17.125,-36.875,-0.0736,0.1638,0.9837,-0.1314,0.1513,0.9797,0.0573,-0.7651,9.1745,0.0839,-0.6865,8.5502,63.020123608971126
190127000,3.8731,3.208,-32.25,15.5625,-36.8125,30.7656,17.0625,-37.0625,-0.0477,0.159,0.9861,-0.1238,0.1484,0.9812,0.0322,-0.7886,9.176,0.0743,-0.7056,8.6654,63.03394596056953
195128000,3.9025,3.2007,-32.3125,15.3438,-36.9375,30.6562,16.9062,-37.0,-0.0553,0.1734,0.9833,-0.1216,0.1619,0.9793,0.0274,-0.8208,9.5037,0.0653,-0.7241,8.783,62.988111415567936
200269000,3.8584,3.2778,-32.3125,15.6875,-37.1875,30.6875,17.2188,-37.0625,-0.0604,0.1455,0.9875,-0.1173,0.1339,0.984,0.0682,-0.7661,9.3044,0.091,-0.6875,8.6387,63.01873137956682
205265000,3.829,3.2337,-32.4375,15.6875,-37.0625,30.5625,17.3438,-37.3125,-0.0478,0.1416,0.9888,-0.1029,0.13,0.9862,0.0704,-0.7778,9.4658,0.1099,-0.6665,8.6029,63.022264555393434
210261000,3.7923,3.2117,-32.3438,15.625,-37.1875,30.6406,17.2188,-37.0625,-0.0507,0.1493,0.9875,-0.1211,0.1377,0.983,0.062,-0.7778,9.3739,0.1002,-0.6704,8.5414,63.00468607016466
215252000,3.7996,3.1896,-32.25,15.4688,-37.2188,30.7031,17.0312,-36.7188,-0.0794,0.1628,0.9835,-0.14,0.1503,0.9787,0.0516,-0.791,9.416,0.0716,-0.7017,8.5908,62.974470171411525
220267000,3.9356,3.1602,-32.3125,16.0625,-37.1875,30.6875,17.6875,-37.0,-0.0606,0.1155,0.9915,-0.1332,0.1019,0.9858,0.1058,-0.7139,9.1054,0.1364,-0.6045,8.1806,63.02123278110323
225252000,3.9466,3.1786,-31.9375,15.3438,-37.25,31.0625,16.9062,-37.0,-0.1005,0.1657,0.981,-0.1371,0.1532,0.9786,0.0392,-0.7852,9.2117,0.0671,-0.7104,8.6442,63.019866659332116
230252000,4.0789,3.2007,-31.9375,15.75,-37.4375,31.0781,17.4688,-37.375,-0.0897,0.1087,0.99,-0.1217,0.097,0.9878,0.0856,-0.708,8.8169,0.1202,-0.5991,7.9426,63.03906743480585
235259000,4.0348,3.3219,-32.0625,15.6875,-37.0625,30.9219,17.3438,-37.5625,-0.053,0.0912,0.9944,-0.1015,0.0805,0.9916,0.1059,-0.6953,8.8916,0.1534,-0.5742,8.0226,63.00815798807326
240253000,3.7739,3.3458,-32.375,15.2812,-37.625,30.6562,17.0,-37.625,-0.0472,0.0902,0.9948,-0.0579,0.0756,0.9955,0.1162,-0.7241,9.3385,0.1338,-0.5898,7.9855,63.05463065374342
245253000,3.592,3.1694,-32.0,15.25,-37.25,31.0312,16.75,-37.8125,-0.0472,0.0766,0.9959,-0.0803,0.0629,0.9948,0.1302,-0.7002,9.2141,0.121,-0.6069,8.0404,63.05155493475161
250254000,3.4873,3.2999,-32.25,15.6562,-37.1875,30.7656,17.1875,-37.625,0.0054,0.0161,0.9999,-0.0688,0.0034,0.9976,0.1727,-0.6118,8.6619,0.1908,-0.5186,7.8012,63.035721057984254
255253000,3.1933,3.2337,-32.125,15.75,-37.0312,30.9219,17.25,-38.125,0.0249,-0.0122,0.9996,-0.0483,-0.023,0.9986,0.1931,-0.5884,8.6178,0.224,-0.5112,8.0826,63.07422609949329
260253000,3.3679,3.3348,-32.1875,16.0,-36.6875,30.8438,17.5312,-38.5938,0.0736,-0.0483,0.9961,-0.0083,-0.0561,0.9984,0.241,-0.5645,8.8706,0.2766,-0.4663,8.1559,63.07870744411303
265260000,3.2778,3.2448,-31.9062,16.0,-36.6562,31.1094,17.625,-38.25,0.0648,-0.0503,0.9966,-0.0405,-0.0561,0.9976,0.261,-0.5508,8.9357,0.3052,-0.4585,8.3832,63.056694068116194
270253000,3.4469,3.2025,-32.0625,16.0625,-37.0,30.9375,17.6562,-38.125,0.0599,-0.061,0.9963,-0.0317,-0.0659,0.9973,0.2805,-0.54,9.029,0.3025,-0.4597,8.3672,63.03019518207127
275253000,3.4505,3.3182,-31.9375,15.5938,-36.9688,31.0625,17.3125,-38.375,0.0541,-0.0288,0.9981,-0.0239,-0.0347,0.9991,0.2368,-0.5898,9.1137,0.2996,-0.4993,8.7789,63.03912537567443
280253000,3.4211,3.2595,-31.9062,15.75,-36.8125,31.0938,17.4688,-38.2812,0.0561,-0.0298,0.998,-0.0376,-0.0347,0.9987,0.2644,-0.5762,9.2613,0.3362,-0.4973,9.1614,63.040553242575534
285253000,3.2999,3.3274,-31.7188,15.9375,-36.625,31.3125,17.5312,-38.1875,0.0532,-0.0366,0.9979,-0.0561,-0.0425,0.9975,0.2922,-0.5615,9.4015,0.3545,-0.4888,9.268,63.0708020056032
290253000,3.2264,3.2392,-31.9375,16.0,-36.7188,31.0938,17.6562,-38.0,0.059,-0.0444,0.9973,-0.0502,-0.0483,0.9976,0.3037,-0.5581,9.4892,0.3572,-0.48,9.199,63.06607052583822
295253000,3.3127,3.2815,-31.875,15.9062,-36.5625,31.1562,17.4688,-38.125,0.0561,-0.0269,0.9981,-0.0444,-0.0337,0.9984,0.3037,-0.5674,9.5945,0.3484,-0.498,9.3047,63.06992388175207
300253000,3.2558,3.2631,-31.5,15.9688,-36.4062,31.5,17.625,-38.0,0.0483,-0.0347,0.9982,-0.0765,-0.0405,0.9962,0.3059,-0.5566,9.4968,0.3777,-0.4875,9.5115,63.04191618978599
305253000,3.3991,3.2154,-31.9375,15.75,-36.75,31.0781,17.5625,-37.7188,0.0493,-0.0269,0.9984,-0.0444,-0.0337,0.9984,0.2981,-0.5786,9.6601,0.3462,-0.4839,9.1212,63.04910445874707
310256000,3.2852,3.2227,-32.0,15.9062,-36.8125,31.0156,17.6562,-37.625,0.0502,-0.0347,0.9981,-0.0551,-0.0395,0.9977,0.3301,-0.5742,9.9633,0.3594,-0.4773,9.1932,63.0451306574108
315254000,3.3035,3.2962,-32.0625,16.0625,-36.7188,30.9219,17.75,-37.6875,0.0639,-0.0454,0.9969,-0.0424,-0.0503,0.9978,0.3503,-0.5527,9.9437,0.3596,-0.4585,8.9852,63.014448178969246
320254000,3.2392,3.2705,-31.875,16.0,-36.625,31.1562,17.6875,-37.8438,0.0561,-0.0405,0.9976,-0.0453,-0.0474,0.9978,0.3284,-0.5581,9.7615,0.3667,-0.4756,9.2553,63.065563528204514
325253000,3.3403,3.2282,-32.0312,15.6875,-36.625,30.9531,17.5312,-37.6875,0.0522,-0.021,0.9984,-0.0444,-0.0269,0.9987,0.3044,-0.5962,9.9303,0.3386,-0.4819,9.0155,63.02023629303527
330256000,3.3182,3.2521,-31.8438,15.9375,-36.375,31.1719,17.5,-38.0,0.0707,-0.0337,0.9969,-0.0424,-0.0376,0.9984,0.3269,-0.5645,9.8173,0.3379,-0.4949,9.1528,63.05601063927213
335379000,3.3329,3.2227,-31.9375,15.75,-36.5625,31.0625,17.5,-37.5312,0.0571,-0.019,0.9982,-0.0503,-0.0259,0.9984,0.2939,-0.5815,9.6477,0.3369,-0.4939,9.131,63.031745015428534
340379000,3.2852,3.1547,-32.0,15.75,-36.5,31.0,17.5625,-37.5625,0.0668,-0.023,0.9975,-0.0581,-0.0269,0.998,0.3088,-0.5776,9.7675,0.3286,-0.4763,8.8418,63.035022507333174
345387000,3.2448,3.2025,-31.8125,15.6875,-36.5,31.2188,17.4688,-37.5625,0.0454,-0.0181,0.9988,-0.0659,-0.0239,0.9975,0.2993,-0.583,9.7236,0.3264,-0.4895,8.9655,63.06541616155403
350379000,3.2705,3.1768,-31.7188,15.75,-36.6875,31.3125,17.4688,-38.125,0.0425,-0.023,0.9988,-0.0425,-0.0298,0.9987,0.2971,-0.5806,9.6716,0.3423,-0.4937,9.1877,63.071114302666324
355379000,3.3329,3.1841,-31.875,15.8125,-36.8125,31.125,17.6562,-37.8125,0.0356,-0.0298,0.9989,-0.0424,-0.0376,0.9984,0.3176,-0.5801,9.8923,0.3616,-0.4817,9.2669,63.03490485191518
360379000,3.2925,3.2337,-31.9062,15.75,-36.3438,31.0781,17.3438,-38.0,0.0668,-0.019,0.9976,-0.0298,-0.0259,0.9992,0.2949,-0.5781,9.6196,0.3262,-0.4951,9.026,63.02622663122075
365384000,3.3881,3.344,-31.7188,16.0625,-36.5,31.2812,17.7812,-38.2812,0.0414,-0.0474,0.998,-0.0424,-0.0552,0.9976,0.3376,-0.5488,9.759,0.3782,-0.4631,9.243,63.04860508472808
370384000,3.3035,3.3091,-31.7188,15.9375,-36.4375,31.2656,17.5,-38.125,0.0473,-0.0317,0.9984,-0.0268,-0.0395,0.9989,0.312,-0.561,9.614,0.3586,-0.5,9.4403,63.026373097775505
375379000,3.3182,3.2686,-31.625,15.6875,-36.4375,31.3281,17.3438,-37.6562,0.0425,-0.0161,0.999,-0.0639,-0.023,0.9977,0.2727,-0.5781,9.3749,0.3325,-0.5098,9.261,62.98667604335063
380379000,3.3146,3.2705,-31.625,16.2188,-36.4375,31.3906,17.7812,-38.0,0.0375,-0.0561,0.9977,-0.0502,-0.0639,0.9967,0.332,-0.5317,9.5035,0.3799,-0.4619,9.2483,63.05432850621756
385379000,3.2888,3.2668,-31.9375,15.7812,-36.5938,31.0781,17.4688,-37.9375,0.059,-0.0239,0.998,-0.0288,-0.0298,0.9991,0.2944,-0.5796,9.6309,0.3367,-0.4932,9.1201,63.052512771577945
390379000,3.4083,3.1749,-31.7188,15.875,-36.5,31.2812,17.5,-37.9375,0.0483,-0.0298,0.9984,-0.0405,-0.0366,0.9985,0.3081,-0.5723,9.6984,0.3457,-0.4951,9.242,63.03734632144662
395379000,3.3532,3.1694,-31.6875,15.9062,-36.375,31.3281,17.4688,-38.0625,0.0512,-0.0366,0.998,-0.0395,-0.0425,0.9983,0.3003,-0.5684,9.5679,0.3518,-0.5005,9.37,63.05755480804818
400379000,3.3238,3.2558,-31.4375,15.7812,-36.1875,31.5469,17.375,-38.0938,0.0444,-0.023,0.9988,-0.0473,-0.0298,0.9984,0.28,-0.5786,9.4611,0.3464,-0.5078,9.393,63.033394494426524
405379000,3.2778,3.1933,-31.625,15.9062,-36.3125,31.375,17.5,-37.9688,0.0629,-0.0317,0.9975,-0.0444,-0.0376,0.9983,0.3052,-0.5703,9.6439,0.3567,-0.4944,9.3554,63.0419188170062
410379000,3.2778,3.2962,-31.625,15.9688,-36.375,31.375,17.6562,-38.125,0.0522,-0.0425,0.9977,-0.0288,-0.0503,0.9983,0.3132,-0.5605,9.622,0.3728,-0.4775,9.3449,63.046885876782206
415379000,3.4248,3.1823,-31.5625,15.8125,-36.3438,31.4375,17.5625,-38.0625,0.0454,-0.0298,0.9985,-0.0502,-0.0395,0.998,0.2856,-0.5771,9.5063,0.3596,-0.4792,9.2179,63.04773136037489
420379000,3.4064,3.2797,-31.6875,16.0625,-36.4062,31.3125,17.75,-38.0625,0.0531,-0.0561,0.997,-0.0346,-0.062,0.9975,0.3264,-0.5576,9.7344,0.3711,-0.4517,9.0359,63.044357288658276
425386000,3.3513,3.2466,-31.5312,16.0625,-36.0,31.4688,17.6562,-38.1875,0.0697,-0.0425,0.9967,-0.0405,-0.0483,0.998,0.3059,-0.5503,9.4249,0.3796,-0.4768,9.4126,63.05810840756326
430383000,3.3513,3.186,-31.8125,15.8125,-36.0938,31.2188,17.5,-38.125,0.0736,-0.0288,0.9969,-0.0259,-0.0347,0.9991,0.2876,-0.5732,9.4834,0.3503,-0.4873,9.2055,63.0865929447771
435379000,3.3403,3.2576,-31.5625,16.0625,-36.2812,31.4688,17.75,-38.1875,0.0453,-0.0454,0.9979,-0.0424,-0.0532,0.9977,0.3091,-0.5469,9.4212,0.384,-0.4651,9.33,63.082695056806195
440380000,3.3035,3.2705,-31.7188,16.0938,-36.4375,31.3125,17.6562,-38.25,0.0551,-0.0513,0.9972,-0.0239,-0.0581,0.998,0.3208,-0.5474,9.5562,0.3633,-0.4688,9.1407,63.07670750522732
445394000,3.3844,3.1731,-31.5938,15.75,-36.5625,31.375,17.4375,-38.0,0.0454,-0.023,0.9987,-0.0444,-0.0298,0.9986,0.2781,-0.5723,9.3674,0.3347,-0.4937,9.104,63.007807737930385
450380000,3.3164,3.1804,-31.9375,15.6562,-36.7188,31.0625,17.25,-37.9375,0.0561,-0.0161,0.9983,-0.0083,-0.023,0.9997,0.2712,-0.5918,9.5144,0.2788,-0.5117,8.6904,63.03193974589391
455380000,3.298,3.1933,-32.0312,15.625,-36.5312,30.9688,17.0625,-37.8125,0.0785,-0.0103,0.9969,-0.0073,-0.0151,0.9999,0.2761,-0.5977,9.6349,0.244,-0.5239,8.4455,63.029422779682825
460388000,3.2392,3.2925,-31.9062,15.9062,-36.1562,31.0781,17.25,-37.8125,0.097,-0.0269,0.9949,-0.0054,-0.0317,0.9995,0.3076,-0.5688,9.6542,0.2676,-0.5088,8.5338,63.020402843999655
465380000,3.2815,3.2448,-31.8125,15.8125,-36.375,31.2188,17.3125,-37.7812,0.0639,-0.0239,0.9977,-0.0259,-0.0298,0.9992,0.2939,-0.5771,9.5977,0.2764,-0.4939,8.4629,63.06482520494289
470505000,3.2723,3.2631,-32.0625,15.6562,-36.5938,30.9375,17.1562,-37.75,0.0775,-0.0122,0.9969,0.0024,-0.0181,0.9998,0.2871,-0.5957,9.7336,0.262,-0.519,8.5876,63.02846022583766
475506000,3.3936,3.1621,-32.0625,15.75,-36.6875,30.9375,17.1875,-37.875,0.0746,-0.019,0.997,-0.0054,-0.0259,0.9997,0.2908,-0.5806,9.6016,0.2683,-0.5176,8.6409,63.02758572641031
480505000,3.3127,3.1566,-31.8438,15.7812,-36.5,31.1562,17.25,-37.75,0.0678,-0.021,0.9975,-0.019,-0.0259,0.9995,0.2717,-0.5742,9.3197,0.2815,-0.5127,8.731,63.02951589089036
485505000,3.3182,3.1896,-31.9375,15.6875,-36.25,31.0312,17.1875,-38.0625,0.0902,-0.0161,0.9958,0.0024,-0.021,0.9998,0.2717,-0.5898,9.4975,0.2683,-0.5127,8.5859,63.012636319551014
490505000,3.2852,3.0831,-32.0312,15.75,-36.6875,30.9688,17.125,-37.5312,0.0766,-0.0161,0.9969,-0.0181,-0.023,0.9996,0.2937,-0.5815,9.645,0.2729,-0.5278,8.8077,63.02065101766245
495505000,3.3421,3.2337,-32.0,15.7812,-36.5625,31.0,17.3125,-37.6875,0.0746,-0.0239,0.9969,-0.0122,-0.0298,0.9995,0.2795,-0.5796,9.4668,0.2883,-0.5112,8.7898,63.028648285442394
500505000,3.4285,3.1455,-31.875,15.75,-36.5312,31.1094,17.1875,-37.75,0.0697,-0.021,0.9973,-0.0073,-0.0259,0.9996,0.2798,-0.5786,9.4584,0.2703,-0.5044,8.5139,63.01259019473807
505505000,3.2999,3.2521,-32.125,15.75,-36.6875,30.8594,17.1875,-37.875,0.0824,-0.021,0.9964,0.0093,-0.0259,0.9996,0.2896,-0.583,9.6159,0.2681,-0.5098,8.5502,63.01199255586194
510505000,3.3366,3.1419,-31.9375,15.8125,-36.875,31.0312,17.3125,-37.875,0.0532,-0.0288,0.9982,-0.0132,-0.0337,0.9993,0.2976,-0.5815,9.6881,0.283,-0.5034,8.6426,62.99450118613529
515505000,3.287,3.1768,-31.8438,15.7812,-36.625,31.1562,17.1875,-37.9062,0.059,-0.023,0.998,-0.019,-0.0269,0.9995,0.28,-0.5869,9.5555,0.2808,-0.5225,8.8331,63.02871689261967
520506000,3.3991,3.2374,-31.9062,15.625,-36.7188,31.0938,17.0625,-37.875,0.0649,-0.0044,0.9979,-0.0015,-0.0103,0.9999,0.2695,-0.5923,9.5011,0.26,-0.5322,8.715,63.02700377370005
525505000,3.3605,3.2154,-32.0312,15.7812,-36.5625,30.9531,17.2188,-37.75,0.0824,-0.021,0.9964,-0.0044,-0.0269,0.9996,0.2834,-0.5762,9.471,0.2668,-0.5088,8.5258,63.01189488104607
530505000,3.2925,3.1014,-32.125,15.6875,-36.9375,30.9062,17.1875,-37.625,0.059,-0.019,0.9981,-0.0054,-0.0239,0.9997,0.2922,-0.5972,9.8068,0.27,-0.5229,8.7203,63.052793987974866
535506000,3.3513,3.1621,-31.9062,15.8125,-36.625,31.0938,17.2188,-37.9688,0.0727,-0.0259,0.997,-0.0015,-0.0298,0.9996,0.2998,-0.5762,9.6512,0.2795,-0.5132,8.715,63.03002045160703
540506000,3.3201,3.0794,-31.875,15.75,-36.7812,31.1094,17.25,-37.5,0.0512,-0.0161,0.9986,-0.0347,-0.023,0.9991,0.2859,-0.585,9.5978,0.2861,-0.519,8.8537,63.0063593361813
545506000,3.3329,3.1419,-32.0,15.8125,-36.5625,31.0156,17.3125,-37.625,0.0717,-0.0269,0.9971,-0.0151,-0.0317,0.9994,0.2896,-0.5767,9.5437,0.2788,-0.5034,8.5969,63.04240437681609
550506000,3.3476,3.2227,-31.9375,15.625,-36.5,31.0625,17.0,-38.0,0.0814,-0.0044,0.9967,0.0015,-0.0083,1.0,0.2722,-0.5894,9.4973,0.2625,-0.541,8.8412,63.03285353686599
555506000,3.2833,3.2154,-31.75,15.9688,-36.375,31.2344,17.375,-38.0,0.0756,-0.0347,0.9965,-0.0054,-0.0395,0.9992,0.2988,-0.5596,9.452,0.3013,-0.5044,8.8554,63.02104939462687
560513000,3.2778,3.1639,-32.0,15.8125,-36.5938,31.0312,17.2188,-37.75,0.0668,-0.0181,0.9976,-0.0073,-0.023,0.9997,0.2935,-0.5728,9.5424,0.2837,-0.5122,8.7497,63.05748687959265
565509000,3.3991,3.1566,-32.0312,15.9062,-36.75,30.9531,17.375,-37.5625,0.0687,-0.0347,0.997,-0.0122,-0.0395,0.9991,0.3093,-0.563,9.6066,0.2881,-0.4968,8.6249,63.0066629506753
570506000,3.3329,3.1713,-31.8125,15.5938,-36.6562,31.1875,17.25,-37.8125,0.06,-0.0132,0.9981,-0.0132,-0.0181,0.9997,0.2561,-0.5933,9.3646,0.2827,-0.5117,8.7335,63.032372858159164
575506000,3.3642,3.197,-31.875,15.9062,-36.5,31.125,17.3438,-38.0625,0.0736,-0.0317,0.9968,0.0005,-0.0366,0.9993,0.2927,-0.5688,9.49,0.3047,-0.5063,8.9151,63.03576841770075
