saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
36,18397189000,18427192000,30,37.55155563354492,2.4180734157562256,1194.411865234375,1539.9208984375,41.00817855497533,1.2892712666876656
39,19678330000,19698327000,20,19.398012161254883,1.2482678890228271,1002.9171752929688,1229.1826171875,63.366421619357446,1.225607305836033
40,19893579000,19948583000,55,190.9629669189453,12.31110954284668,3296.735107421875,6134.638671875,32.124755762089,1.8608224415920491
44,21379970000,21394970000,15,15.747187614440918,1.014655590057373,1041.9039306640625,1138.4620361328125,72.29621339424374,1.0926746724212935
45,22185731000,22400855000,215,127.72840118408205,8.22088623046875,4768.4580078125,11216.9228515625,87.81854894900533,2.3523165839323794
46,22500981000,22525982000,25,31.17402458190918,2.009477138519287,1246.6640625,1416.2615966796875,45.430823118730984,1.136041086994667
47,22836235000,22886360000,50,150.11656188964844,9.68174171447754,3073.67431640625,5728.93896484375,38.16327054609155,1.8638731287386505
51,23907247000,23942246000,35,69.99250030517578,4.508442401885986,1865.0299072265625,2787.87890625,39.831108963024754,1.4948172656361218
58,26965152000,26995159000,30,50.69869613647461,3.268819570541382,1431.6209716796875,2402.176025390625,47.38141625820642,1.6779413496382412
59,27615659000,27635796000,20,17.98009490966797,1.1598526239395142,903.3937377929688,985.703125,54.82190889159231,1.0911113103441659
60,28251290000,28316416000,65,427.9240417480469,27.57603645324707,6185.62841796875,11225.2744140625,26.231932116288334,1.8147346810315967
61,28971923000,29007048000,35,104.08824920654295,6.668928146362305,2999.355224609375,3855.72412109375,37.04283769287744,1.285517663749183
62,29352302000,29382302000,30,38.10847473144531,2.442950487136841,1291.789306640625,1568.2867431640625,41.15322783753364,1.214042208820017
63,29947933000,29992933000,45,137.79098510742188,8.826148986816406,2870.101806640625,4870.2216796875,35.344995000149495,1.6968811588561592
64,30788691000,30828692000,40,80.59481811523438,5.157237529754639,2017.3271484375,2927.108154296875,36.31881332757274,1.4509833749890475
65,30968818000,30988828000,20,17.34440040588379,1.10627281665802,901.40625,1026.55029296875,59.18626582332074,1.138832011613798
