fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
23,12857007000,13057134000,200,669.822,699.615,-9.345705338886605,-5.620456030740649,46.11800000000005,271.32219505598874,1.8461804093269398,140126000.0,579.1068038461539,keyboard,1
24,13082259000,13272386000,190,633.445,713.455,-11.711389910807894,-6.491617922492492,26.423000000000116,38.92083926381852,2.7780435896834077,25125000.0,579.1068038461539,keyboard,0
25,13377512000,13872896000,495,698.536,425.408,-7.568797752124494,12.03601957946056,41.20699999999994,295.3098584368629,-1.3485554493919492,105126000.0,579.1068038461539,screen,1
26,14048144000,14228271000,180,664.47,703.205,-9.694546376794824,-5.849074015472109,67.61000000000001,279.877947621816,1.6928162334362957,175248000.0,579.1068038461539,keyboard,1
29,14958904000,15144155000,185,929.076,716.862,7.46541640698567,-6.739700784560232,35.331999999999994,264.95820214705566,0.051566829819469515,730633000.0,579.1068038461539,keyboard,0
30,15214156000,15924914000,711,733.328,695.655,-5.230235465052799,-5.38470730792644,47.580999999999904,196.89341368618713,-3.0336752837380376,70001000.0,579.1068038461539,keyboard,0
31,15974927000,16290167000,315,834.762,754.638,1.3516650785561877,-9.20142598951678,37.59699999999998,117.33648471383485,0.5266990642686344,50013000.0,579.1068038461539,keyboard,0
34,17110926000,17606431000,496,749.152,741.211,-4.220883743788269,-8.327851345878177,65.11799999999994,86.65654290934981,-2.98602084995642,820759000.0,579.1068038461539,keyboard,0
35,17656431000,17876684000,220,897.824,677.767,5.425888870650884,-4.228515845510245,29.515999999999963,161.64314003384112,-0.40334187347003847,50000000.0,579.1068038461539,keyboard,0
36,17906684000,18397189000,491,917.085,690.142,6.6759569133667895,-5.022279868634569,35.00699999999995,22.893814579488563,0.5710776570963207,30000000.0,579.1068038461539,keyboard,0
37,18427192000,19012698000,586,886.409,718.777,4.6997456249511815,-6.877249156916003,43.9369999999999,41.96403461298737,2.390592745809117,30003000.0,579.1068038461539,keyboard,0
39,19533206000,19678330000,145,751.793,735.968,-4.046914624734169,-7.990301888712796,43.269000000000005,135.70924042599307,3.0145761632420993,520508000.0,579.1068038461539,keyboard,0
40,19698327000,19893579000,195,728.417,739.064,-5.568535590265969,-8.183160124200585,40.230999999999995,23.58013129734436,3.009915482114153,19997000.0,579.1068038461539,keyboard,0
41,19948583000,20469085000,521,898.134,666.993,5.4432786580266015,-3.5330753248761986,53.80000000000018,184.3857074992527,-0.40157753126191165,55004000.0,579.1068038461539,keyboard,0
44,21214718000,21379970000,165,642.04,634.361,-11.112658866910696,-1.418725836094505,61.22799999999995,258.164645643047,-3.0148536729070425,745633000.0,579.1068038461539,keyboard,0
45,21394970000,22185731000,791,618.732,665.288,-12.627046153884818,-3.39769772657798,40.17299999999989,38.72650504499471,2.2166265918456487,15000000.0,579.1068038461539,keyboard,0
46,22400855000,22500981000,100,734.268,706.16,-5.173125164524356,-6.062792861535956,36.9609999999999,122.55238749204362,0.3400204321755356,215124000.0,579.1068038461539,keyboard,0
47,22525982000,22836235000,310,756.607,719.941,-3.728392494741057,-6.957044572054479,40.19100000000003,26.24779765999424,0.5527556796917066,25001000.0,579.1068038461539,keyboard,0
48,22886360000,23051487000,165,901.649,689.565,5.676851541544567,-4.988929749194003,25.22199999999998,148.18867412862565,-0.20644524225398145,50125000.0,579.1068038461539,keyboard,0
51,23546992000,23907247000,360,962.891,687.6,9.63606361399414,-4.844045491474405,44.14599999999996,61.27351621214499,-0.03207481946506188,495505000.0,579.1068038461539,keyboard,0
52,23942246000,24622878000,681,909.521,675.019,6.181624330319197,-4.04893185220123,44.475999999999885,54.83282284362169,-2.910087414366695,34999000.0,579.1068038461539,keyboard,0
55,25203509000,26119268000,916,729.073,618.391,-5.491170773509878,-0.3952885701685416,74.84400000000005,189.124855817526,-2.83750664066714,580631000.0,579.1068038461539,keyboard,0
58,26870026000,26965152000,95,922.116,641.395,6.98778036199114,-1.8782726268740555,44.535999999999945,194.40880603768957,0.11860585605243346,750758000.0,579.1068038461539,keyboard,0
59,26995159000,27615659000,620,925.128,682.464,7.19316264500609,-4.525289853203827,85.84000000000003,41.17930190034802,1.4975874078443752,30007000.0,579.1068038461539,keyboard,0
60,27635796000,28251290000,615,930.34,677.791,7.528367778797434,-4.222877253774086,46.79200000000003,7.000133784435831,-0.7309250459550115,20137000.0,579.1068038461539,keyboard,0
61,28316416000,28971923000,656,702.113,382.612,-7.388198402918097,14.7873971419209,148.52299999999997,373.1195593506189,-2.2289693986888035,65126000.0,579.1068038461539,screen,1
62,29007048000,29352302000,345,833.304,432.563,1.262175151500402,11.611279077276969,42.783000000000015,140.37870522981746,0.3638023900227841,35125000.0,579.1068038461539,screen,0
63,29382302000,29947933000,566,859.476,427.606,2.9775390794480114,11.92530527096885,35.39599999999996,26.637294025482415,-0.18718364391849576,30000000.0,579.1068038461539,screen,0
64,29992933000,30788691000,796,719.406,415.743,-6.2112029912159255,12.670430694533652,56.51999999999998,140.57146107585285,-3.0571009198057317,45000000.0,579.1068038461539,screen,0
65,30828692000,30968818000,140,652.634,423.575,-10.57616847335071,12.11680230160523,13.037000000000035,67.2297568640553,3.024831496922604,40001000.0,579.1068038461539,screen,0
66,30988828000,31434198000,445,634.628,440.296,-11.725566460354065,11.028925933505038,28.468999999999937,24.572502457014814,2.3931805241375907,20010000.0,579.1068038461539,screen,0
