section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308257085454,3.0261,2.9324,-31.25,14.125,-41.25,31.7812,15.75,-39.0938,-0.0472,-0.0853,0.9952,-0.019,-0.0941,0.9954,0.3008,-0.4497,8.2364,0.3853,-0.3855,8.4555
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308262084454,2.9655,2.8663,-31.0625,14.125,-40.9375,32.0,15.75,-39.125,-0.0453,-0.0805,0.9957,-0.0287,-0.0902,0.9955,0.2893,-0.4431,8.0361,0.3982,-0.3958,8.7134
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308267084454,2.9747,2.9104,-31.2812,14.1875,-41.0625,31.75,15.7812,-39.0,-0.0404,-0.0805,0.9959,-0.019,-0.0902,0.9957,0.3059,-0.4304,8.0774,0.3875,-0.3845,8.4691
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308272084454,3.0647,2.9379,-31.0625,14.5,-41.0,32.0,15.9688,-39.1875,-0.0548,-0.1067,0.9928,-0.0257,-0.1155,0.993,0.3291,-0.4087,8.0913,0.4087,-0.3838,8.6972
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308277095454,3.0059,2.9434,-31.1875,13.9375,-41.375,31.875,15.5,-39.125,-0.0589,-0.0698,0.9958,-0.0209,-0.0795,0.9966,0.2859,-0.4641,8.2335,0.3643,-0.4175,8.5784
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308282084454,2.9985,2.8828,-31.0,14.3438,-41.0625,32.0,15.8125,-39.0,-0.0656,-0.0931,0.9935,-0.0374,-0.1019,0.9941,0.3091,-0.4172,7.9654,0.3933,-0.3887,8.5803
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308287084454,2.9508,2.8663,-31.3125,14.2188,-40.9688,31.7188,15.6875,-39.1875,-0.0238,-0.0824,0.9963,-0.0083,-0.0912,0.9958,0.3066,-0.4355,8.1427,0.3779,-0.3989,8.5235
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308292084454,2.9379,2.8957,-31.0938,14.2188,-40.9375,31.9531,15.6875,-39.0625,-0.0501,-0.0824,0.9953,-0.0335,-0.0912,0.9953,0.3005,-0.4268,7.9773,0.373,-0.395,8.4258
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308297084454,2.9949,2.8718,-31.125,14.2188,-41.0625,31.8906,15.75,-39.0312,-0.0443,-0.0834,0.9955,-0.0229,-0.0931,0.9954,0.321,-0.4265,8.2009,0.3914,-0.4011,8.6971
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308302085454,2.9857,2.892,-31.0938,14.0625,-41.0,31.9531,15.5938,-38.9062,-0.0531,-0.0727,0.9959,-0.0297,-0.0824,0.9962,0.282,-0.4529,8.0647,0.3647,-0.4231,8.6464
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308307089454,2.9545,2.9214,-31.1875,14.1875,-40.875,31.8594,15.6562,-39.1875,-0.0297,-0.0795,0.9964,-0.019,-0.0883,0.9959,0.2998,-0.4336,8.0455,0.3748,-0.4077,8.5861
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308312085454,3.0261,2.9545,-31.2188,14.25,-41.1875,31.8438,15.8125,-39.1875,-0.0452,-0.096,0.9944,-0.016,-0.1048,0.9944,0.302,-0.4285,8.0125,0.4009,-0.3967,8.7541
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308317085454,2.971,2.8442,-31.125,14.375,-41.1562,31.8906,16.0,-38.8438,-0.0578,-0.099,0.9934,-0.0364,-0.1077,0.9935,0.3091,-0.4172,7.9654,0.4031,-0.3726,8.51
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308322085454,2.9985,2.9067,-31.0938,14.4375,-40.875,31.9375,15.9375,-39.0625,-0.0403,-0.1009,0.9941,-0.0257,-0.1077,0.9938,0.3071,-0.4087,7.8486,0.4111,-0.3792,8.6729
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308327085454,3.0243,2.9581,-31.2188,14.375,-41.0312,31.8438,15.9062,-39.0312,-0.0374,-0.099,0.9944,-0.0238,-0.1077,0.9939,0.3091,-0.4197,7.9926,0.4087,-0.3916,8.7841
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308332085454,3.0151,2.9655,-31.4062,14.2188,-40.9375,31.625,15.75,-39.0625,-0.0151,-0.0805,0.9966,-0.0024,-0.0902,0.9959,0.3093,-0.4412,8.2351,0.3823,-0.3965,8.5451
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308337086454,2.9838,2.881,-31.1875,14.25,-40.9375,31.875,15.8125,-39.0312,-0.0423,-0.0883,0.9952,-0.0228,-0.097,0.995,0.2969,-0.4404,8.0896,0.3806,-0.3892,8.4447
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308342085454,2.9985,2.8938,-31.2188,14.125,-41.1562,31.7969,15.7812,-38.875,-0.0472,-0.0873,0.9951,-0.0287,-0.0941,0.9951,0.3081,-0.446,8.2762,0.375,-0.4004,8.5072
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308347085454,2.993,2.8957,-31.375,14.1875,-41.125,31.6562,15.6562,-39.1875,-0.0268,-0.0795,0.9965,-0.0044,-0.0883,0.9961,0.3003,-0.4397,8.1191,0.3726,-0.3999,8.4747
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308352085454,3.0573,2.9104,-31.2188,14.2188,-41.2188,31.8125,15.8125,-39.1562,-0.0471,-0.0941,0.9944,-0.0102,-0.1038,0.9945,0.304,-0.4375,8.1349,0.3943,-0.387,8.5722
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308357210454,2.9838,2.8975,-31.375,14.125,-41.0,31.6875,15.6875,-39.1875,-0.0287,-0.0834,0.9961,-0.0024,-0.0931,0.9957,0.282,-0.4443,7.9691,0.3818,-0.4062,8.6484
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308362213454,2.9985,2.9361,-31.0,14.25,-40.875,32.0,15.6875,-39.1875,-0.0443,-0.0834,0.9955,-0.0267,-0.0931,0.9953,0.2908,-0.4319,7.9268,0.3911,-0.4028,8.7134
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308367210454,3.0132,2.8607,-31.0625,14.2188,-41.0,31.9688,15.6875,-39.0312,-0.0472,-0.0795,0.9957,-0.0258,-0.0883,0.9958,0.2939,-0.4248,7.8828,0.3821,-0.4055,8.6429
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308372210454,3.0592,2.9471,-31.2188,14.125,-41.125,31.8438,15.6562,-39.2188,-0.0423,-0.0853,0.9955,-0.0073,-0.0931,0.9956,0.3022,-0.4412,8.157,0.3748,-0.4087,8.5969
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308377210454,2.9912,2.8846,-31.1875,14.3125,-40.9375,31.875,15.875,-39.0,-0.0335,-0.0912,0.9953,-0.016,-0.099,0.995,0.3357,-0.436,8.4691,0.3972,-0.375,8.4719
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308382210454,3.0684,2.9324,-31.0938,14.125,-41.1875,31.9375,15.6562,-39.0938,-0.0482,-0.0824,0.9954,-0.0238,-0.0912,0.9955,0.2871,-0.4436,8.0174,0.3755,-0.4084,8.6024
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308387211454,2.9912,2.903,-31.2812,14.2188,-40.9688,31.75,15.6875,-39.0625,-0.0316,-0.0834,0.996,-0.0131,-0.0912,0.9957,0.3088,-0.4373,8.1861,0.375,-0.4072,8.5833
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308392219454,3.0426,2.9104,-31.0,14.375,-41.125,32.0,15.875,-39.0938,-0.0636,-0.099,0.9931,-0.0345,-0.1077,0.9936,0.3103,-0.4285,8.1041,0.4031,-0.386,8.6591
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308397211454,2.971,2.8993,-31.0625,14.3438,-40.9688,31.9688,15.875,-39.0625,-0.0442,-0.0931,0.9947,-0.0296,-0.1009,0.9945,0.3047,-0.4197,7.9441,0.4033,-0.3977,8.7921
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308402210454,3.0151,2.9067,-31.25,14.125,-41.1875,31.7969,15.6875,-39.0938,-0.0423,-0.0824,0.9957,-0.0151,-0.0902,0.9958,0.2849,-0.4424,7.9795,0.373,-0.3987,8.4666
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308407211454,3.0059,2.881,-31.2812,14.1875,-41.0,31.7344,15.6562,-39.1562,-0.0287,-0.0805,0.9963,-0.0122,-0.0883,0.996,0.2927,-0.4456,8.1011,0.3733,-0.3979,8.4611
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308412211454,2.9967,2.914,-31.2188,14.0625,-41.125,31.7969,15.5938,-39.0625,-0.0404,-0.0727,0.9965,-0.0209,-0.0805,0.9965,0.2859,-0.4512,8.0886,0.3711,-0.4099,8.5699
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308417211454,2.9655,2.9526,-31.3125,14.1875,-40.875,31.7344,15.625,-39.3125,-0.0258,-0.0805,0.9964,0.0024,-0.0902,0.9959,0.2922,-0.4436,8.0739,0.3796,-0.4043,8.6022
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308422213454,3.0224,2.9085,-31.125,14.4375,-41.0938,31.8906,15.9688,-39.0938,-0.051,-0.1038,0.9933,-0.0209,-0.1126,0.9934,0.3235,-0.4109,8.0537,0.4143,-0.3752,8.6649
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308427211454,3.061,2.9563,-30.9688,14.5,-40.9062,32.0625,15.9688,-39.3438,-0.048,-0.1116,0.9926,-0.0238,-0.1184,0.9927,0.324,-0.4001,7.9395,0.4265,-0.3755,8.8037
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308432211454,3.0316,2.9489,-31.125,14.375,-41.125,31.9062,15.8125,-39.3438,-0.0481,-0.097,0.9941,-0.0131,-0.1048,0.9944,0.3159,-0.4199,8.0708,0.3958,-0.3835,8.5505
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308437211454,2.9747,2.9545,-30.9688,14.625,-40.8125,32.0625,16.0625,-39.1875,-0.0509,-0.1155,0.992,-0.0296,-0.1232,0.9919,0.3335,-0.3962,8.0013,0.428,-0.3711,8.7713
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308442211454,3.0041,2.9012,-31.0625,14.2188,-41.0,31.9531,15.75,-39.0312,-0.0404,-0.0873,0.9954,-0.0316,-0.096,0.9949,0.3015,-0.4304,8.0289,0.3972,-0.4062,8.8193
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308447216454,3.0022,2.9287,-31.0,14.3438,-40.7812,32.0312,15.7812,-39.25,-0.0442,-0.0902,0.9949,-0.0296,-0.099,0.9946,0.2808,-0.4141,7.6178,0.396,-0.4004,8.7405
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308452211454,3.0316,2.914,-31.3125,14.4062,-41.125,31.7031,16.0,-39.0,-0.0374,-0.1067,0.9936,-0.015,-0.1145,0.9933,0.3081,-0.4197,7.9818,0.3926,-0.3723,8.3905
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308457211454,2.982,2.9636,-31.2188,14.0938,-41.0625,31.8438,15.625,-39.2812,-0.0394,-0.0746,0.9964,-0.0102,-0.0834,0.9965,0.2827,-0.4468,8.0045,0.3889,-0.4094,8.7624
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308462211454,2.971,2.903,-31.1875,14.125,-41.0312,31.8594,15.625,-39.2188,-0.0404,-0.0805,0.9959,-0.0131,-0.0873,0.9961,0.2837,-0.45,8.0507,0.3787,-0.4167,8.7301
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308467217454,3.0022,2.881,-31.0625,14.0938,-41.0312,32.0,15.6562,-39.125,-0.0501,-0.0805,0.9955,-0.0316,-0.0883,0.9956,0.2859,-0.4453,8.0231,0.3848,-0.4172,8.8033
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308472211454,3.0022,2.8957,-31.25,14.3438,-41.125,31.7812,15.9062,-39.125,-0.0394,-0.099,0.9943,-0.0151,-0.1067,0.9942,0.3093,-0.4268,8.0742,0.3989,-0.3818,8.5668
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308477214454,3.0096,2.9287,-31.2812,14.3125,-41.0625,31.75,15.8125,-39.0938,-0.0335,-0.0931,0.9951,-0.0102,-0.1019,0.9947,0.3064,-0.4231,8.0011,0.3901,-0.3911,8.5722
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308482211454,2.993,2.8957,-31.0938,14.4062,-40.7812,31.9375,15.9062,-39.125,-0.0316,-0.1009,0.9944,-0.0228,-0.1077,0.9939,0.2996,-0.4236,7.9311,0.3982,-0.3835,8.5777
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308487211454,2.9692,2.8626,-31.0938,14.3125,-41.125,31.9375,15.9062,-38.875,-0.0578,-0.096,0.9937,-0.0393,-0.1038,0.9938,0.3181,-0.4299,8.2067,0.3909,-0.3782,8.4366
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308492339454,2.9875,2.914,-31.2188,14.2188,-41.0625,31.8438,15.75,-39.0312,-0.0394,-0.0883,0.9953,-0.0209,-0.096,0.9952,0.3127,-0.4417,8.2783,0.3899,-0.3979,8.6455
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308497336454,2.9838,2.903,-31.0,14.25,-41.0,32.0312,15.75,-39.125,-0.0559,-0.0873,0.9946,-0.0374,-0.096,0.9947,0.2942,-0.4355,8.0054,0.3838,-0.3933,8.5261
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308502336454,3.0445,2.9581,-31.4375,14.5625,-41.0625,31.5938,16.0,-39.25,-0.0238,-0.1145,0.9931,0.0034,-0.1223,0.9925,0.335,-0.4128,8.2023,0.3975,-0.3667,8.3826
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308507336454,2.9783,2.903,-31.0938,14.4062,-40.875,31.9531,15.9062,-39.0938,-0.0452,-0.1009,0.9939,-0.0257,-0.1096,0.9936,0.2974,-0.4248,7.9205,0.4031,-0.3828,8.6239
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308512337454,2.9747,2.9324,-31.25,14.4062,-41.0,31.7812,16.0,-39.0938,-0.0393,-0.1067,0.9935,-0.015,-0.1155,0.9932,0.3147,-0.4224,8.0845,0.4045,-0.3679,8.4749
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308517337454,3.0408,2.903,-31.2188,14.625,-41.0312,31.8125,16.1875,-39.0625,-0.0373,-0.1223,0.9918,-0.0131,-0.129,0.9916,0.3335,-0.4031,8.0773,0.4343,-0.3547,8.6608
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308522337454,2.9912,2.96,-31.0938,14.5,-40.9375,31.9375,16.0,-39.25,-0.048,-0.1096,0.9928,-0.0238,-0.1184,0.9927,0.3303,-0.4092,8.1102,0.4209,-0.3835,8.8306
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308527340454,2.9875,2.892,-31.1875,14.2188,-40.9688,31.8438,15.625,-39.1875,-0.0394,-0.0834,0.9957,-0.0131,-0.0931,0.9956,0.2883,-0.4431,8.0254,0.3938,-0.4014,8.727
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308532337454,2.9655,2.9306,-31.1875,14.3438,-40.9375,31.8594,15.7812,-39.0625,-0.0335,-0.0931,0.9951,-0.0209,-0.1019,0.9946,0.312,-0.426,8.0957,0.3923,-0.4033,8.7324
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,1759835308537337454,3.0279,2.9857,-30.875,14.625,-40.9062,32.1562,16.0,-39.1875,-0.0635,-0.1155,0.9913,-0.0402,-0.1252,0.9913,0.3245,-0.3955,7.8933,0.4375,-0.3889,9.0755
