section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,28,1759835316880041454,1759835316915044454,35,58.68158721923828,3.75911545753479,1690.6947021484375,2201.442138671875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,29,1759835317135304454,1759835317335436454,200,603.7371826171875,38.90589141845703,3623.06640625,6153.2802734375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,30,1759835317430550454,1759835317465547454,35,57.46772766113281,3.6803717613220215,1721.6707763671875,2224.65625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,31,1759835317760924454,1759835317795925454,35,42.379825592041016,2.644510269165039,1156.6466064453125,1815.3095703125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,32,1759835318376430454,1759835318436556454,60,303.9671325683594,19.496538162231445,5118.662109375,7919.1044921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,33,1759835318786826454,1759835318861935454,75,279.95123291015625,18.046180725097656,3442.84716796875,6582.10888671875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,34,1759835319012061454,1759835319032062454,20,19.800668716430664,1.2721163034439087,1022.4785766601562,1106.8057861328125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,35,1759835319247314454,1759835319302314454,55,250.37982177734375,16.143442153930664,4266.39306640625,7745.541015625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,36,1759835319472441454,1759835319542566454,70,264.3013916015625,17.05403709411621,3213.507080078125,6291.46826171875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,37,1759835319627580454,1759835319727693454,100,120.51395416259766,7.671630382537842,2013.4180908203125,3855.823974609375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,38,1759835319812819454,1759835319847819454,35,46.445613861083984,2.987419605255127,1509.85693359375,2259.0673828125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,39,1759835319987946454,1759835320083072454,95,13.614177703857422,0.856884777545929,921.4199829101562,1083.6265869140625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,40,1759835320328324454,1759835320448325454,120,363.5083312988281,23.374351501464844,4232.83349609375,9474.87109375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,41,1759835321098956454,1759835321149082454,50,127.92829132080078,8.259824752807617,2600.697021484375,4250.8935546875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,42,1759835321294208454,1759835321324208454,30,40.23802185058594,2.588970184326172,1350.033935546875,1566.0758056640625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,43,1759835321494335454,1759835321554348454,60,261.26959228515625,16.700361251831055,4158.03271484375,7653.35400390625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,44,1759835321704587454,1759835321729594454,25,28.65024185180664,1.8355135917663574,1115.300537109375,1450.830078125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,45,1759835321824713454,1759835321839723454,15,9.870676040649414,0.6185140609741211,908.6873168945312,1110.097900390625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,46,1759835322024849454,1759835322044840454,20,15.109742164611816,0.9521791338920593,914.4807739257812,1142.9339599609375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,47,1759835322174980454,1759835322245097454,70,312.9137878417969,20.14374542236328,4556.5390625,7662.3251953125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,48,1759835322505232454,1759835322530345454,25,22.542015075683594,1.4564003944396973,926.2413330078125,1086.843505859375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,49,1759835322645471454,1759835322700486454,55,192.9560089111328,12.444426536560059,3625.8583984375,5831.75146484375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,50,1759835322870598454,1759835322900598454,30,27.802383422851562,1.7873997688293457,982.8392333984375,1140.9520263671875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,51,1759835323165851454,1759835323250977454,85,375.5274658203125,24.006752014160156,3845.622802734375,6870.85302734375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,52,1759835323396103454,1759835323416103454,20,17.140106201171875,1.0987436771392822,878.3955078125,976.1275634765625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,53,1759835323681362454,1759835323701356454,20,15.61673355102539,0.9878125786781311,845.8107299804688,1041.863037109375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,54,1759835323841482454,1759835323961608454,120,313.96875,20.144128799438477,3340.2490234375,8762.560546875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,55,1759835324156860454,1759835324211861454,55,184.66854858398438,11.91427993774414,3244.715576171875,5824.82177734375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,56,1759835324306987454,1759835324326987454,20,17.808456420898438,1.1487313508987427,895.0932006835938,1042.83056640625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,57,1759835324572239454,1759835324647240454,75,299.91217041015625,19.28713607788086,3679.18408203125,6400.19970703125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,58,1759835325167745454,1759835325262871454,95,371.5403137207031,23.811710357666016,4695.27197265625,8298.1611328125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,59,1759835325643249454,1759835325708258454,65,294.4553527832031,19.00987434387207,4087.4482421875,7985.17822265625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,60,1759835325913502454,1759835325998515454,85,368.6678771972656,23.693817138671875,4296.484375,7817.13525390625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,61,1759835326143629454,1759835326173754454,30,39.32575607299805,2.471837282180786,1305.6295166015625,1879.5897216796875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,62,1759835327019520454,1759835327104513454,85,410.40313720703125,26.37197494506836,4692.7431640625,8665.431640625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,63,1759835327580018454,1759835327620018454,40,104.61270141601562,6.75994873046875,2618.525146484375,3763.434814453125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,64,1759835327790147454,1759835327825270454,35,42.365882873535156,2.7371513843536377,1216.7900390625,1549.4461669921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,65,1759835327955396454,1759835327980397454,25,24.664188385009766,1.5927097797393799,1029.078125,1198.2333984375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,66,1759835328095533454,1759835328165523454,70,300.6258850097656,19.346214294433594,4105.3291015625,6826.83544921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,67,1759835328696028454,1759835328771154454,75,359.4862365722656,23.008758544921875,4576.39599609375,7729.703125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,68,1759835328951281454,1759835329061407454,110,189.61700439453125,12.24590015411377,3169.64404296875,6420.9921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,69,1759835329341660454,1759835329446785454,105,363.8221435546875,23.447261810302734,3835.17578125,7242.5419921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,70,1759835329727038454,1759835329747038454,20,17.21941375732422,1.0783510208129883,910.3098754882812,1084.4951171875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,71,1759835330127417454,1759835330212418454,85,370.8504333496094,23.881383895874023,4196.5849609375,8036.58740234375
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,72,1759835330787923454,1759835330968175454,180,318.9603576660156,20.527921676635742,2371.968994140625,3963.159423828125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,73,1759835331348442454,1759835331423554454,75,318.6590576171875,20.333301544189453,3939.598388671875,7669.39794921875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,74,1759835331548680454,1759835331603681454,55,70.49972534179688,4.536350727081299,1779.88818359375,3262.6689453125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,75,1759835331783932454,1759835331853933454,70,362.7700500488281,23.205900192260742,5267.61279296875,8266.28125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,76,1759835332219312454,1759835332249312454,30,53.40049743652344,3.408262252807617,1738.01416015625,2049.245361328125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,77,1759835332614690454,1759835332664691454,50,146.26609802246094,9.339848518371582,2970.5263671875,4970.8564453125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,78,1759835333485449454,1759835333540574454,55,166.29574584960938,10.618081092834473,3098.988525390625,5226.38623046875
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,79,1759835334351332454,1759835334386342454,35,43.17542266845703,2.760983943939209,1257.0087890625,1448.6373291015625
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,80,1759835335277090454,1759835335317216454,40,103.56259155273438,6.6191182136535645,2407.265380859375,3880.825439453125
77408fb3-14ff-416c-a3b2-f298727754d8,34230a8b-19ab-4f87-b058-0731bba8a7fd,81,1759835335967847454,1759835336007847454,40,91.50920104980469,5.865748405456543,2320.604248046875,3341.815185546875
