section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,27,1760608489838001555,1760608490053254555,215,648.096,580.208,-10.724419590241956,2.060608502250459
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,28,1760608490103254555,1760608490283506555,180,901.835,596.15,5.6768595730317335,1.0407729637165777
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,29,1760608490333506555,1760608490553759555,220,739.106,582.422,-4.844351431718437,1.928460325030742
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,30,1760608490603768555,1760608490768886555,165,752.337,315.907,-4.135227109777587,19.104186532741963
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,31,1760608490788886555,1760608491004138555,215,765.532,319.459,-3.2484224359955842,18.88245220776216
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,32,1760608491034139555,1760608491119264555,85,705.933,338.461,-7.202786558973855,17.623109967590867
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,33,1760608491229280555,1760608491349394555,120,756.07,959.575,-3.9409171383161494,-22.36811439982629
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,34,1760608491384517555,1760608491474519555,90,741.135,1009.43,-5.039399644371671,-25.553375876436103
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,35,1760608491544654555,1760608491679770555,135,678.782,629.003,-8.74059699654734,-1.0776271281045648
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,36,1760608491704770555,1760608491799896555,95,652.42,614.287,-10.441063901622183,-0.12946719722654834
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,37,1760608491849897555,1760608492080154555,230,937.643,608.9,7.987491497861997,0.21725735879755192
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,38,1760608492130150555,1760608493021033555,891,727.197,569.458,-5.616455637777315,2.764672694101017
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,39,1760608493066034555,1760608493251161555,185,845.857,667.309,2.061568309631989,-3.5592488948158274
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,40,1760608493291289555,1760608493501413555,210,736.33,621.48,-5.022193690223558,-0.5950199797213088
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,41,1760608493551543555,1760608493801666555,250,928.893,590.849,7.4242838604549215,1.3810619644266195
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,42,1760608493861792555,1760608493981918555,120,759.806,340.913,-3.612716519993891,17.50188500728304
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,43,1760608494011918555,1760608494247172555,235,718.003,319.132,-6.429077270290059,18.873169368599886
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,44,1760608494577424555,1760608495583434555,1006,872.442,332.994,3.8932923962984507,18.005569573381248
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,45,1760608495628435555,1760608496153940555,526,709.315,334.209,-6.984585280136283,17.898773984333253
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,46,1760608496208941555,1760608496404192555,195,715.774,631.904,-6.351407838548678,-1.2672737507037293
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,47,1760608496454196555,1760608496669445555,215,943.44,607.186,8.3614847837007,0.3275667083795877
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,48,1760608496709446555,1760608496939701555,230,902.546,648.919,5.724997119936275,-2.3658901644707195
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,49,1760608497024699555,1760608497224951555,200,810.145,990.881,-0.27253839390344664,-24.392889772287614
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,50,1760608497239951555,1760608497375089555,135,821.717,986.966,0.5206507222708965,-24.141066095152315
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,51,1760608497440078555,1760608497675330555,235,720.375,642.807,-6.055325089895839,-1.9713804775944226
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,52,1760608497725331555,1760608498000583555,275,927.998,576.985,7.368681420152075,2.2749678728242735
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,53,1760608498050709555,1760608498355965555,305,655.669,558.652,-10.243070555099601,3.447739975496062
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,54,1760608498395977555,1760608498696216555,300,748.03,629.954,-4.266317317152629,-1.1429047510486634
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,55,1760608498741341555,1760608499101595555,360,917.806,621.078,6.707572787668789,-0.5681527134293156
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,56,1760608499151720555,1760608499396973555,245,734.344,577.15,-5.152994466573381,2.2686685350014963
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,57,1760608499421973555,1760608499732226555,310,750.215,553.769,-4.13016716979116,3.7807374009916703
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,58,1760608499777234555,1760608500072607555,295,942.485,648.593,8.303844234863444,-2.3395215996067393
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,59,1760608500137612555,1760608500738111555,600,750.968,312.457,-4.2306649628869595,19.32487559790756
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,60,1760608500878362555,1760608501558994555,681,754.639,340.373,-3.9572739025244137,17.534152239963536
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,61,1760608501583995555,1760608502004374555,420,754.849,353.611,-3.931457290877229,16.68367567190622
2819a78e-e5c3-429c-a0ab-ceff2d54a73c,981666b4-eb2e-4d79-9ab9-7637903f28e5,62,1760608502044374555,1760608502544879555,501,654.775,387.347,-10.5000043250355,14.439060704815844
