fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,6405943000,6651196000,245,733.166,758.422,-5.270808647103027,-9.432355603512791,39.15599999999995,152.71038792433203,-0.05439175783251428,45001000.0,625.0253,keyboard,0
16,6741321000,6861323000,120,699.742,471.363,-7.444510285576449,9.081278189545484,46.28499999999997,288.9983274294161,-0.029438649527914793,90125000.0,625.0253,screen,1
17,6886448000,7657081000,771,713.774,488.2,-6.519377876074315,8.003227762920757,121.01699999999994,21.917609198997976,0.015289383718888374,25125000.0,625.0253,screen,0
18,7707207000,9453854000,1747,841.43,583.402,1.7737122688049736,1.867141767261265,146.96500000000003,159.24658596026475,0.011183866192221146,50126000.0,625.0253,screen,0
19,9503857000,10019357000,516,650.541,559.941,-10.573741269290478,3.3635370311666097,36.916999999999916,192.32532033510296,-0.05269676195870501,50003000.0,625.0253,screen,0
20,10069357000,10219484000,150,858.843,537.85,2.9047455465758736,4.810957050506367,15.590999999999894,209.47013029308013,-0.0018440767304214061,50000000.0,625.0253,screen,0
21,10269609000,10429736000,160,667.99,557.067,-9.447719012793348,3.552856949054595,24.41899999999987,191.81804059576874,0.05307966565974422,50125000.0,625.0253,screen,0
23,11185369000,11335496000,150,638.963,816.131,-11.496830721885429,-13.070975788458185,53.378999999999905,260.6851028060483,0.0293630112241552,755633000.0,625.0253,keyboard,1
24,11365621000,11490622000,125,612.936,824.266,-13.22078154397308,-13.559375687762564,32.735000000000014,27.26871749826156,0.04954384280218825,30125000.0,625.0253,keyboard,0
25,11555748000,11836001000,280,900.63,794.093,5.669125147257295,-11.723774190608324,38.16300000000001,289.27192667972463,-0.0018238127407945149,65126000.0,625.0253,keyboard,0
26,11896002000,12201380000,305,653.665,775.852,-10.470196363708498,-10.506053628830328,51.528999999999996,247.63772997263567,-0.05354436027113693,60001000.0,625.0253,keyboard,0
27,12231380000,12461632000,230,708.867,780.267,-6.8727792774451295,-10.827528541456369,23.883000000000038,55.378272174202046,0.0013929316654184992,30000000.0,625.0253,keyboard,0
28,12486633000,12897019000,410,730.04,758.075,-5.474273600448042,-9.408856810138516,52.7109999999999,30.67215012026383,-0.014117829612878536,25001000.0,625.0253,keyboard,0
29,12932021000,13217266000,285,694.249,766.033,-7.813176321078508,-9.90385615978412,28.305000000000064,36.66504391106051,0.05101257721970567,35002000.0,625.0253,keyboard,0
31,14068025000,14248276000,180,797.842,824.332,-1.0658155785927306,-13.694606641760664,39.25999999999999,118.8708671205859,0.008946458286953427,850759000.0,625.0253,keyboard,0
32,14293277000,14588545000,295,687.306,800.484,-8.30478385809882,-12.112720310510532,42.90999999999997,113.07932790744728,-0.05112245602658281,45001000.0,625.0253,keyboard,0
34,15094036000,15494415000,400,941.411,717.932,8.265217151480902,-6.803346511101597,52.646999999999935,267.17818722530467,-0.005482385460421934,505491000.0,625.0253,keyboard,0
35,15534415000,15744667000,210,836.769,777.315,1.486118576732184,-10.663855403243318,24.55099999999993,120.31745032620992,0.045822271059972296,40000000.0,625.0253,keyboard,0
36,15794670000,15969795000,175,671.42,819.943,-9.373922627289314,-13.347826076757409,42.64700000000005,170.75549240068386,0.0504274588751729,50003000.0,625.0253,keyboard,0
40,16830682000,17210936000,380,900.166,708.994,5.587988106973496,-6.242502043641194,50.33600000000001,254.23298982822828,-0.007881927969786677,860887000.0,625.0253,keyboard,0
41,17316064000,17536311000,220,564.191,750.121,-16.246554747253416,-8.778084764213865,27.861999999999966,338.48283671997314,0.05270523877525224,105128000.0,625.0253,keyboard,0
42,17591315000,17751439000,160,658.22,466.154,-10.15226628347622,9.39098173392971,27.426999999999907,299.1299214889744,-0.021834648947749193,55004000.0,625.0253,screen,1
43,17776579000,18181943000,405,694.234,452.116,-7.821210866198951,10.316436030552318,31.19500000000005,38.653248763849085,-0.006486974599757548,25140000.0,625.0253,screen,0
47,19207829000,19468082000,260,726.485,776.318,-5.718889076670015,-10.58226145268925,44.692999999999984,325.8021850832189,0.025685040730978537,1025886000.0,625.0253,keyboard,1
48,19523083000,19778336000,255,901.06,765.942,5.67661101953564,-9.911891044003474,58.323999999999955,174.88308094552764,-0.0010361309898049374,55001000.0,625.0253,keyboard,0
49,19848461000,19993588000,145,722.056,414.558,-6.038435303771445,12.748141590980632,30.503999999999905,394.35155315023167,-0.03563885434217459,70125000.0,625.0253,screen,1
50,20018588000,20619219000,601,713.378,445.171,-6.578074796886007,10.773904146017136,33.504999999999995,31.819230867511553,0.03223664790163897,25000000.0,625.0253,screen,0
51,20684225000,20879347000,195,681.505,741.313,-8.619810609053548,-8.307311406825432,40.090999999999894,297.8522658852875,0.029286817535978442,65006000.0,625.0253,keyboard,1
54,21880362000,22120610000,240,676.376,687.76,-8.91464478874438,-4.86016980023571,41.855999999999995,53.79805247404408,-0.02908206128219581,1001015000.0,625.0253,keyboard,0
55,22155611000,22951376000,796,718.624,687.437,-6.179842484235884,-4.851161744370352,75.71100000000013,42.2492347031281,-0.0001334336217124652,35001000.0,625.0253,keyboard,0
56,23016370000,23146496000,130,977.692,722.429,10.617961173655122,-7.073601651930463,20.291000000000054,261.42048253340823,0.0023432141483632632,64994000.0,625.0253,keyboard,0
57,23191505000,23341748000,150,1007.383,793.597,12.640026247534507,-11.604099797340467,22.258000000000038,77.11316168463074,0.02051729344211537,45009000.0,625.0253,keyboard,0
58,23361748000,23606876000,245,966.035,792.747,9.9416173078088,-11.591049209900838,36.055000000000064,41.356735896344695,-0.05447239488791667,20000000.0,625.0253,keyboard,0
59,23672002000,24092381000,420,721.158,452.525,-6.063903611149198,10.304346346518535,80.8649999999999,419.18463045894225,-0.038304025559746345,65126000.0,625.0253,screen,1
60,24137382000,24427760000,290,661.989,480.872,-9.890882767804674,8.448589822608067,75.6930000000001,65.60886350181659,0.04703341777433472,45001000.0,625.0253,screen,0
61,24472760000,24652887000,180,787.8,437.283,-1.7162820644317156,11.306774358214412,35.74400000000003,133.1480703652891,-0.005821045981810858,45000000.0,625.0253,screen,0
62,24672887000,24808014000,135,760.484,440.278,-3.502284294526828,11.108051921330828,13.910000000000025,27.4796994343096,0.052925122834386475,20000000.0,625.0253,screen,0
63,24848139000,25213393000,365,685.666,523.245,-8.321234059114397,5.735227747285094,43.030000000000086,111.71954266376136,0.040222755117259895,40125000.0,625.0253,screen,0
64,25253405000,25458646000,205,810.495,438.909,-0.2310637801609708,11.20351132930521,44.908000000000015,150.64806715321637,-0.01037022540757331,40012000.0,625.0253,screen,0
65,25478649000,25653898000,175,798.455,463.996,-1.0151330858379468,9.58453871842347,13.324999999999989,27.8265910416637,0.03522526962375607,20003000.0,625.0253,screen,0
