section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083576963985,3.6765,3.6545,-30.5,13.2812,-37.4375,32.4375,15.875,-39.75,0.1942,-0.0591,0.9792,0.02,-0.061,0.9979,0.3848,-0.4883,9.5983,0.3611,-0.4819,9.2642
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083581963985,3.6747,3.6563,-30.4375,13.4375,-37.2812,32.5,15.9688,-39.5625,0.1971,-0.061,0.9785,0.0151,-0.0639,0.9978,0.3901,-0.4731,9.4881,0.3716,-0.478,9.3368
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083586963985,3.6637,3.6269,-30.5938,13.1875,-37.3438,32.375,15.75,-39.6875,0.2039,-0.0454,0.9779,0.0307,-0.0483,0.9984,0.375,-0.4939,9.553,0.3557,-0.4929,9.3282
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083591963985,3.671,3.6545,-30.4688,13.1562,-37.375,32.5,15.75,-39.6875,0.1925,-0.0425,0.9804,0.018,-0.0474,0.9987,0.3672,-0.4951,9.4801,0.3623,-0.5015,9.4973
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083596963985,3.7335,3.66,-30.4688,13.125,-37.5,32.4688,15.6562,-39.8125,0.1848,-0.0405,0.9819,0.0268,-0.0444,0.9987,0.3701,-0.5078,9.6555,0.3464,-0.502,9.327
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083601963985,3.7078,3.6967,-30.4688,13.25,-37.4375,32.5,15.75,-39.7812,0.1905,-0.0483,0.9805,0.02,-0.0532,0.9984,0.3794,-0.4893,9.5497,0.3582,-0.4875,9.2948
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083606963985,3.7519,3.6637,-30.625,13.2812,-37.5,32.3438,15.9062,-39.7188,0.1933,-0.0552,0.9796,0.0297,-0.0581,0.9979,0.3987,-0.4832,9.6955,0.3645,-0.4717,9.1871
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083611963985,3.7041,3.6692,-30.625,13.5,-37.25,32.3125,16.0625,-39.75,0.2074,-0.0698,0.9758,0.0375,-0.0727,0.9966,0.4111,-0.4585,9.5576,0.3914,-0.4612,9.3676
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083616963985,3.6508,3.6196,-30.5,13.4375,-37.25,32.4375,15.9062,-39.6562,0.199,-0.061,0.9781,0.0209,-0.0659,0.9976,0.3955,-0.4675,9.4849,0.3765,-0.4956,9.5885
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083622088985,3.7206,3.581,-30.5,13.5938,-37.5,32.4375,16.2188,-39.5312,0.1901,-0.0824,0.9783,0.0083,-0.0873,0.9961,0.4329,-0.4507,9.7125,0.3999,-0.4573,9.4189
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083627088985,3.7151,3.5865,-30.75,13.3125,-37.4062,32.2188,15.9375,-39.5625,0.2114,-0.0591,0.9756,0.0346,-0.061,0.9975,0.4023,-0.4729,9.6211,0.3689,-0.4736,9.2577
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083632088985,3.7298,3.6196,-30.75,13.4375,-37.375,32.2188,16.0,-39.5,0.2122,-0.0688,0.9748,0.0268,-0.0717,0.9971,0.4148,-0.4685,9.7105,0.3706,-0.4707,9.2438
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083637088985,3.7188,3.6967,-30.75,13.4375,-37.3125,32.2188,15.9375,-39.5625,0.2103,-0.0688,0.9752,0.0375,-0.0717,0.9967,0.416,-0.4668,9.705,0.376,-0.4861,9.4761
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083642088985,3.7996,3.6582,-30.5938,13.3125,-37.75,32.375,15.9375,-39.6875,0.1798,-0.0668,0.9814,0.0278,-0.0688,0.9972,0.4043,-0.4824,9.7497,0.3835,-0.468,9.3574
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083647091985,3.7702,3.6398,-30.6875,13.2812,-37.5,32.25,15.8125,-39.625,0.2038,-0.0552,0.9775,0.0346,-0.0561,0.9978,0.4043,-0.4792,9.7141,0.3613,-0.4836,9.2861
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083652089985,3.7592,3.728,-30.4688,13.25,-37.5625,32.4688,15.9062,-39.75,0.1828,-0.0561,0.9816,0.0268,-0.0581,0.998,0.3853,-0.4849,9.5654,0.3855,-0.4883,9.6065
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083657089985,3.7519,3.6747,-30.6562,13.375,-37.4688,32.3125,15.9375,-39.75,0.197,-0.0639,0.9783,0.0453,-0.0668,0.9967,0.4148,-0.4756,9.7899,0.394,-0.4875,9.6932
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083662089985,3.7849,3.6416,-30.75,13.2812,-37.4688,32.2188,15.7812,-39.75,0.2057,-0.0581,0.9769,0.0453,-0.061,0.9971,0.4038,-0.4817,9.7361,0.3652,-0.488,9.3788
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083667089985,3.8254,3.6729,-30.5938,13.3125,-37.5312,32.375,15.9375,-39.875,0.1932,-0.061,0.9793,0.0463,-0.0639,0.9969,0.4087,-0.4832,9.8069,0.3962,-0.4905,9.7506
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083672094985,3.7776,3.6416,-30.5938,13.4062,-37.5625,32.375,15.9688,-39.7812,0.1874,-0.0717,0.9797,0.0424,-0.0727,0.9965,0.4197,-0.4641,9.7157,0.3979,-0.4956,9.8273
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083677089985,3.7261,3.6085,-30.5938,13.2812,-37.5,32.375,15.9688,-39.5625,0.1875,-0.0561,0.9807,0.0229,-0.0591,0.998,0.3943,-0.4761,9.5671,0.3848,-0.4644,9.3299
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083682089985,3.7666,3.6214,-30.7812,13.4375,-37.5938,32.1562,16.125,-39.6875,0.2007,-0.0727,0.9769,0.0501,-0.0746,0.9959,0.4324,-0.4585,9.7945,0.3943,-0.4587,9.3728
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083687092985,3.728,3.6435,-30.6562,13.3125,-37.2812,32.3125,15.8125,-39.6562,0.2057,-0.0552,0.9771,0.0443,-0.0581,0.9973,0.3921,-0.4819,9.6085,0.3665,-0.501,9.5379
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083692089985,3.7996,3.6085,-30.8125,13.25,-37.5625,32.125,15.9688,-39.5,0.2037,-0.061,0.9771,0.0375,-0.0639,0.9972,0.406,-0.4973,9.9361,0.3735,-0.4907,9.5011
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083697089985,3.7849,3.6232,-30.6562,13.1875,-37.375,32.3125,15.8125,-39.5938,0.1924,-0.0513,0.98,0.0229,-0.0552,0.9982,0.3823,-0.4924,9.6179,0.3579,-0.4929,9.3525
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083702103985,3.7151,3.6931,-30.625,13.4375,-37.125,32.3438,15.875,-39.6875,0.1933,-0.0591,0.9794,0.0141,-0.0659,0.9977,0.3936,-0.4661,9.4467,0.373,-0.519,9.8146
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083707089985,3.7629,3.6931,-30.75,13.4062,-37.625,32.2188,16.0,-39.4688,0.1605,-0.0727,0.9844,-0.0102,-0.0795,0.9968,0.4023,-0.4663,9.5472,0.3716,-0.4968,9.548
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083712089985,3.8364,3.6435,-30.875,13.2812,-37.9062,32.0938,16.1875,-39.2188,0.1402,-0.0795,0.9869,-0.0394,-0.0853,0.9956,0.3933,-0.4768,9.5645,0.3982,-0.4836,9.6955
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083717089985,3.8474,3.6857,-30.9688,13.4375,-37.9375,32.0,16.3125,-39.4688,0.1227,-0.0912,0.9882,-0.0287,-0.097,0.9949,0.4036,-0.4536,9.4186,0.4143,-0.4641,9.6558
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083722103985,3.807,3.6526,-30.7812,13.3125,-38.0,32.1875,16.2188,-39.3125,0.084,-0.0873,0.9926,-0.0801,-0.0931,0.9924,0.3628,-0.4485,8.9084,0.4036,-0.4944,9.876
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083727089985,3.7353,3.6288,-31.0,13.2812,-38.0625,31.9062,16.25,-39.125,0.083,-0.0912,0.9924,-0.0985,-0.099,0.9902,0.3767,-0.4536,9.1201,0.3723,-0.4597,9.1397
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083732089985,3.818,3.7629,-31.1875,13.5,-38.0625,31.7969,16.3125,-39.3438,0.08,-0.1067,0.9911,-0.0954,-0.1145,0.9888,0.4229,-0.4275,9.3416,0.3987,-0.4375,9.1841
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083737089985,3.7445,3.6747,-30.875,13.5625,-37.75,32.0938,16.375,-39.1875,0.0684,-0.1116,0.9914,-0.1243,-0.1174,0.9853,0.3955,-0.4253,9.0126,0.4153,-0.428,9.2627
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083742092985,3.7923,3.7225,-31.1875,13.5625,-37.8125,31.7969,16.2812,-39.25,0.0868,-0.1096,0.9902,-0.1002,-0.1174,0.988,0.4062,-0.4265,9.1457,0.3943,-0.4429,9.1953
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083747090985,3.7372,3.7298,-31.125,13.4375,-37.875,31.8438,16.25,-39.2188,0.082,-0.1048,0.9911,-0.1061,-0.1126,0.988,0.3948,-0.4336,9.0971,0.3965,-0.4319,9.097
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083752090985,3.7776,3.6232,-30.9375,13.5625,-37.8125,32.0,16.375,-39.125,0.0713,-0.1116,0.9912,-0.1252,-0.1203,0.9848,0.408,-0.4268,9.1675,0.4006,-0.4094,8.8927
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083757093985,3.7849,3.7225,-30.9375,13.5938,-37.8125,32.0,16.4062,-39.5,0.0625,-0.1203,0.9908,-0.104,-0.1261,0.9866,0.4087,-0.4204,9.1048,0.4287,-0.418,9.3008
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083762215985,3.8033,3.7463,-31.0,13.7188,-37.875,31.9062,16.5,-39.375,0.0702,-0.1261,0.9895,-0.1,-0.1329,0.9861,0.45,-0.4111,9.4619,0.4343,-0.3887,9.0374
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083767215985,3.7813,3.7206,-30.75,13.5,-37.8125,32.1875,16.4375,-39.3125,0.0519,-0.1116,0.9924,-0.1329,-0.1203,0.9838,0.4065,-0.4363,9.2575,0.448,-0.418,9.5163
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083772215985,3.7702,3.7408,-31.0,13.5,-37.9375,31.9375,16.4375,-39.375,0.0674,-0.1126,0.9914,-0.104,-0.1203,0.9873,0.4316,-0.4385,9.5624,0.4373,-0.4241,9.4643
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083777216985,3.7849,3.649,-30.9375,13.5,-38.0625,32.0,16.4375,-39.2188,0.0538,-0.1174,0.9916,-0.1213,-0.1252,0.9847,0.4441,-0.4324,9.6333,0.4443,-0.4116,9.4046
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083782215985,3.7096,3.6967,-30.9375,13.625,-37.75,32.0312,16.5,-39.25,0.0645,-0.1155,0.9912,-0.1194,-0.1252,0.9849,0.4504,-0.4216,9.5844,0.4688,-0.428,9.8603
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083787215985,3.7335,3.7261,-30.9375,13.4375,-37.875,32.0,16.3125,-39.125,0.0597,-0.1048,0.9927,-0.1244,-0.1126,0.9858,0.4312,-0.4443,9.6224,0.4409,-0.4561,9.8626
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083792218985,3.7739,3.7923,-31.0625,13.4688,-37.9375,31.8906,16.25,-39.375,0.0626,-0.1067,0.9923,-0.1002,-0.1145,0.9884,0.4604,-0.4409,9.9118,0.4573,-0.4329,9.7862
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083797215985,3.739,3.7519,-30.9062,13.4688,-37.8125,32.0625,16.25,-39.2812,0.0568,-0.1019,0.9932,-0.1196,-0.1096,0.9867,0.4412,-0.4448,9.7397,0.4604,-0.4663,10.1959
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083802215985,3.7702,3.6912,-31.125,13.4062,-38.125,31.8438,16.3125,-39.2812,0.0558,-0.1067,0.9927,-0.1041,-0.1145,0.988,0.4531,-0.4517,9.9499,0.4592,-0.4292,9.7672
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083807215985,3.7151,3.6563,-31.0,13.4062,-37.875,31.9531,16.25,-39.1875,0.0655,-0.1009,0.9927,-0.1177,-0.1096,0.987,0.4392,-0.4463,9.7342,0.4561,-0.4409,9.8626
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083812215985,3.7298,3.7041,-31.0,13.3125,-37.9375,31.9531,16.1875,-39.0,0.0588,-0.097,0.9935,-0.1273,-0.1067,0.9861,0.4265,-0.4541,9.6799,0.4497,-0.4575,9.9772
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083817215985,3.6876,3.7169,-30.9062,13.6875,-37.8125,32.0625,16.4062,-39.25,0.0615,-0.1184,0.9911,-0.1165,-0.1261,0.9852,0.4631,-0.4248,9.7619,0.4905,-0.4343,10.1751
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083822216985,3.7482,3.6692,-30.9688,13.6875,-37.9062,32.0,16.5312,-39.0938,0.0586,-0.1184,0.9912,-0.1241,-0.1281,0.984,0.4768,-0.4185,9.8445,0.5,-0.4304,10.2385
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083827218985,3.7537,3.6729,-31.0,13.375,-38.0,31.9375,16.125,-38.9062,0.0597,-0.096,0.9936,-0.1245,-0.1038,0.9868,0.4341,-0.45,9.7179,0.4492,-0.4573,9.969
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083832215985,3.761,3.6306,-31.0625,13.2812,-38.1875,31.9062,16.2188,-38.875,0.052,-0.096,0.994,-0.1283,-0.1048,0.9862,0.448,-0.4607,9.9937,0.46,-0.4529,10.0401
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083837218985,3.7059,3.6508,-31.0,13.375,-37.875,31.9375,16.2812,-38.875,0.0665,-0.096,0.9932,-0.1302,-0.1067,0.9857,0.4387,-0.4517,9.7888,0.4705,-0.4604,10.2425
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083842216985,3.7519,3.6894,-30.9375,13.3125,-37.9375,32.0,16.1875,-39.25,0.0539,-0.096,0.9939,-0.1168,-0.1048,0.9876,0.4172,-0.4585,9.6256,0.4619,-0.4629,10.174
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083847216985,3.7463,3.6545,-30.875,13.4062,-37.8125,32.0625,16.25,-39.0625,0.0558,-0.099,0.9935,-0.1321,-0.1077,0.9854,0.4316,-0.4463,9.6497,0.4744,-0.4587,10.2671
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083852216985,3.7169,3.7592,-30.9688,13.4062,-37.8438,32.0,16.125,-39.25,0.0588,-0.096,0.9936,-0.1168,-0.1048,0.9876,0.4404,-0.448,9.767,0.4644,-0.4612,10.1822
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083857216985,3.7555,3.7243,-30.8125,13.4688,-37.7812,32.1562,16.2188,-39.3438,0.0529,-0.1038,0.9932,-0.1196,-0.1126,0.9864,0.448,-0.4443,9.8106,0.4756,-0.4504,10.1879
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083862225985,3.7206,3.6453,-30.875,13.375,-37.9375,32.0625,16.2812,-39.0625,0.0539,-0.1019,0.9933,-0.1321,-0.1116,0.9849,0.4417,-0.4592,9.9063,0.4736,-0.4531,10.1961
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083867216985,3.739,3.6067,-30.9062,13.4375,-37.875,32.0312,16.375,-38.9375,0.0568,-0.1067,0.9927,-0.1359,-0.1155,0.984,0.4468,-0.4463,9.8188,0.4741,-0.4373,10.0241
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083872222985,3.7298,3.6453,-30.875,13.375,-37.9062,32.0625,16.2812,-39.0,0.052,-0.097,0.9939,-0.135,-0.1067,0.9851,0.4409,-0.4524,9.8216,0.4712,-0.4417,10.0403
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083877216985,3.7243,3.7151,-30.7812,13.3125,-37.8125,32.1562,16.125,-39.375,0.0481,-0.096,0.9942,-0.1197,-0.1048,0.9873,0.4211,-0.4607,9.6938,0.4712,-0.4524,10.1605
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083882216985,3.7353,3.6673,-30.7812,13.4375,-37.8125,32.1562,16.25,-39.1875,0.049,-0.1038,0.9934,-0.133,-0.1126,0.9847,0.4331,-0.4424,9.6224,0.4824,-0.4512,10.2728
0a3c40ce-4131-4352-9066-f6b964e3d0c9,30632152-b5d2-4dc6-96d7-e946b090a7b6,1760436083887216985,3.7243,3.7023,-30.9062,13.4062,-37.9375,32.0625,16.3125,-39.0625,0.049,-0.1048,0.9933,-0.1282,-0.1145,0.9851,0.4673,-0.4456,10.0402,0.4741,-0.428,9.9205
