section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898968389667,817.794,682.514,1,1,,0.24524562246211953,-4.54344831288365
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898973398667,819.102,683.772,1,1,,0.32995203912176996,-4.624757095780762
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898978389667,817.059,683.224,1,1,,0.19763572902593043,-4.589358953001508
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898983514667,817.065,681.602,1,1,,0.19800063286862074,-4.484492522358108
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898988514667,813.621,682.775,1,1,,-0.025078888890673626,-4.560353321015208
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898993519667,812.862,683.81,1,1,,-0.07430567303383823,-4.627293230655404
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898998514667,816.381,685.774,1,1,,0.15369892464754395,-4.754205091057482
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899003514667,819.148,688.576,1,1,,0.33299526678555286,-4.935303860645057
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899008514667,815.085,686.752,1,1,,0.06972719235957578,-4.817494280591785
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899013514667,816.246,685.856,1,1,,0.144939520010695,-4.759541536384582
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899018514667,815.736,683.732,1,1,,0.11194680478661925,-4.62221000868578
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899023514667,817.684,684.693,1,1,,0.23812682439527483,-4.684313468682334
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899028514667,819.263,683.366,1,1,,0.340441409898735,-4.598505511383485
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899033514667,817.977,681.875,1,1,,0.2571105268776041,-4.502153665062255
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899038519667,814.197,686.557,1,1,,0.012220466388700538,-4.804863016207037
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899043514667,814.468,686.105,1,1,,0.029766468652978266,-4.7756661168829755
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899048522667,814.299,684.955,1,1,,0.018810470365464335,-4.701323151474428
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899053517667,814.423,685.138,1,1,,0.026860852528865654,-4.713151972743697
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899058515667,814.191,684.866,1,1,,0.011839247301058661,-4.695559140198771
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899063515667,815.797,681.014,1,1,,0.11584626710298686,-4.446525619799223
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899068515667,817.498,679.904,1,1,,0.2260467392075348,-4.374695727067394
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899073527667,817.206,680.526,1,1,,0.20712482444342498,-4.414915591376256
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899078515667,815.31,684.811,1,1,,0.08434041562473929,-4.691958843157446
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899083515667,816.738,683.664,1,1,,0.17685848902754125,-4.6178496870343375
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899088515667,815.8,682.074,1,1,,0.11604371479033515,-4.515042632013414
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899093515667,820.999,683.794,1,1,,0.4528778939330848,-4.626150197575774
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899098519667,820.455,683.893,1,1,,0.41766032396597796,-4.632554756802645
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899103519667,820.495,683.055,1,1,,0.42023263310799713,-4.5784113753670885
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899108515667,815.425,682.481,1,1,,0.09175464849093617,-4.541358672465743
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899113515667,815.243,681.312,1,1,,0.07997443295022656,-4.465796126724183
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899118640667,814.772,686.602,1,1,,0.049463017062198286,-4.807758629449566
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899123640667,814.847,686.524,1,1,,0.05428426288266854,-4.802766524045571
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899128640667,812.434,678.773,1,1,,-0.10192244989579356,-4.301628483002265
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899133641667,812.72,679.673,1,1,,-0.0834505719498211,-4.359820130606447
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899138640667,818.34,679.876,1,1,,0.28057896671257654,-4.372911466175851
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899143641667,819.844,687.013,1,1,,0.378084969652241,-4.834304881245522
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899148640667,813.237,680.362,1,1,,-0.049943774639588844,-4.4043912915082455
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899153641667,815.487,678.679,1,1,,0.09579646213450525,-4.295513251283595
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899158641667,810.769,685.4,1,1,,-0.2098794219328976,-4.730084063512496
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899163646667,812.607,685.024,1,1,,-0.09082095599749318,-4.705747642046769
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899168641667,813.222,682.946,1,1,,-0.05092005404251811,-4.571451518515189
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899173641667,812.978,684.101,1,1,,-0.06678370517033065,-4.646111157410302
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899178645667,814.508,684.569,1,1,,0.0323287860198596,-4.676344073844896
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899183641667,815.811,686.114,1,1,,0.11680605146743986,-4.77620968067036
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899188641667,815.002,683.31,1,1,,0.06434741857068701,-4.59492265922468
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899193641667,815.597,687.535,1,1,,0.10289985751548622,-4.868069482724972
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899198652667,814.32,690.001,1,1,,0.02014170676434698,-5.0275355506979835
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899203641667,813.305,692.216,1,1,,-0.045631246892451384,-5.170703276669406
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899208641667,818.093,685.529,1,1,,0.26462384600687844,-4.738385084112057
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899213652667,812.054,677.077,1,1,,-0.12656950935765218,-4.1919785004566315
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899218641667,812.933,680.221,1,1,,-0.06963489823090407,-4.395237240940263
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899223641667,812.302,680.096,1,1,,-0.11052847199285883,-4.387177105490133
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899228644667,811.445,689.372,1,1,,-0.1662027023854362,-4.986857059153937
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899233641667,810.963,688.646,1,1,,-0.19742204803025332,-4.939927912009719
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899238653667,810.856,688.683,1,1,,-0.20431302388975028,-4.942342722098793
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899243641667,810.856,685.14,1,1,,-0.2042512061275151,-4.713294396243193
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899248641667,811.935,684.198,1,1,,-0.13431710484231688,-4.652372474938458
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899253777667,814.081,687.668,1,1,,0.004647479313830365,-4.876704298126758
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899258774667,812.81,689.997,1,1,,-0.07772497043650951,-5.0272804814632845
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899263766667,812.576,687.216,1,1,,-0.09286024247254322,-4.847474309583771
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899268767667,812.2,690.29,1,1,,-0.11724622330663584,-5.046225004744256
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899273767667,812.544,688.684,1,1,,-0.09493518033432502,-4.942396051725126
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899278767667,810.986,687.468,1,1,,-0.19588947568904225,-4.863791781206294
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899283767667,807.787,687.813,1,1,,-0.4031838939631391,-4.886086270595418
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899288767667,806.158,688.791,1,1,,-0.5087808115248414,-4.949285923398998
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899293767667,806.644,686.529,1,1,,-0.47721332153724,-4.803068282290157
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899298767667,809.559,685.956,1,1,,-0.28834053832364603,-4.766004158060893
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899303779667,808.573,687.527,1,1,,-0.35222102805562916,-4.867563220427665
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899308767667,807.301,686.991,1,1,,-0.4346491060063454,-4.832940746727806
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899313767667,809.846,689.038,1,1,,-0.2697749239083303,-4.965295821305468
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899318767667,808.674,685.75,1,1,,-0.34566762459031347,-4.7527136500077205
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899323767667,807.909,690.517,1,1,,-0.395343777822009,-5.0608729953296425
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899328767667,811.26,691.973,1,1,,-0.1782069581942914,-5.154982285439939
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899333774667,811.718,690.743,1,1,,-0.14847223877381177,-5.075477580503218
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899338767667,810.443,694.207,1,1,,-0.23124448374804826,-5.299430917239247
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899343767667,809.135,695.744,1,1,,-0.31604405493113,-5.398744766132689
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899348767667,809.707,695.555,1,1,,-0.2789808472755392,-5.386557299386319
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899353776667,810.125,696.549,1,1,,-0.2518552535569527,-5.450784349903723
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899358767667,809.912,693.312,1,1,,-0.26562260638542157,-5.241564536119163
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899363767667,810.612,693.312,1,1,,-0.2202415800176285,-5.2415265856742685
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899368767667,811.299,695.133,1,1,,-0.17574524543444434,-5.359280088403569
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899373767667,813.461,698.312,1,1,,-0.03560353040484827,-5.564744339174558
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899378767667,812.29,692.172,1,1,,-0.11147351583096181,-5.167850634338661
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899383767667,813.739,700.116,1,1,,-0.01760463694140758,-5.681350563701942
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899388892667,812.788,699.308,1,1,,-0.07925064773905073,-5.629088290382416
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899393903667,812.678,699.748,1,1,,-0.08637716817841316,-5.657518634948875
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899398893667,810.146,702.177,1,1,,-0.2506732533562679,-5.814556342676836
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899403896667,809.364,702.212,1,1,,-0.3013825991520264,-5.816769692114491
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899408893667,813.359,699.54,1,1,,-0.04222225078962955,-5.644083073422016
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899413897667,809.524,695.574,1,1,,-0.2908011044824112,-5.387775465344718
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899418893667,808.757,696.155,1,1,,-0.34058638621532067,-5.425280827914814
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899423895667,809.541,696.893,1,1,,-0.28975568548639435,-5.473000172765309
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899428893667,816.699,695.37,1,1,,0.17432180460710678,-5.374561717184068
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899433895667,817.585,697.965,1,1,,0.2317828059231134,-5.542236485339933
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899438893667,817.533,701.562,1,1,,0.22842520845193012,-5.774694756926286
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899443893667,816.208,705.405,1,1,,0.14254311253067933,-6.023131542037313
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899448893667,810.892,702.681,1,1,,-0.20228823179910663,-5.847131797484581
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899453902667,813.555,699.681,1,1,,-0.029538150964840505,-5.6532182330220095
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899458893667,815.453,699.588,1,1,,0.0935379368513228,-5.647196209327098
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899463893667,816.729,699.587,1,1,,0.17630383491043938,-5.647087500607959
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899468893667,810.553,701.687,1,1,,-0.22426432748347386,-5.782862715639793
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899473893667,810.386,701.71,1,1,,-0.2350680723841192,-5.784337715876852
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899478893667,812.209,701.16,1,1,,-0.11684172304930712,-5.748792350240754
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899483893667,813.152,707.143,1,1,,-0.055773416170770765,-6.1354621582869395
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899488893667,814.147,703.925,1,1,,0.008814650037762727,-5.9274631794009744
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899493893667,814.793,700.941,1,1,,0.05077697369827894,-5.73464568017197
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899498893667,815.132,699.985,1,1,,0.07275308821521934,-5.672821081311886
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899503893667,813.119,699.674,1,1,,-0.057818558894416366,-5.65277900175755
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899508902667,816.227,699.984,1,1,,0.14373011729502194,-5.6727909833650845
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899513898667,817.897,701.34,1,1,,0.2520634102186549,-5.7603769791076616
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899518894667,814.537,702.565,1,1,,0.034149994650976886,-5.839561795158072
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899524031667,818.825,703.571,1,1,,0.31224543669107657,-5.904535405738064
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899528900667,821.971,708.272,1,1,,0.5164461781143813,-6.208246316399372
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899534023667,822.013,706.566,1,1,,0.5191368928006289,-6.097968222052901
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899539019667,822.452,703.956,1,1,,0.5475756022494106,-5.929289581013412
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899544019667,823.146,710.144,1,1,,0.5927674998604913,-6.329112422577223
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899549019667,822.616,706.189,1,1,,0.5582635860564661,-6.073604698046468
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899554019667,822.027,703.038,1,1,,0.5199393740426259,-5.869973706020023
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899559030667,821.84,701.198,1,1,,0.507748466985394,-5.751094385707379
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899564019667,821.597,700.605,1,1,,0.49202288680050105,-5.712792275355336
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899569019667,821.996,700.549,1,1,,0.5179037711282651,-5.709155244657814
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899574019667,822.367,700.995,1,1,,0.5419819696061279,-5.737985613815588
