section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898868392667,3.5424,3.4799,-31.0625,10.5,-39.4375,31.9062,11.9062,-40.125,0.1283,0.2318,0.9643,-0.1559,0.2241,0.962,0.0244,-0.8848,10.2315,-0.0487,-0.8887,9.4822
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898873388667,3.5314,3.3807,-30.9688,11.0938,-39.5625,31.9531,12.625,-40.25,0.1297,0.183,0.9745,-0.1576,0.1725,0.9723,0.0915,-0.8271,10.2776,0.0471,-0.813,9.6255
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898878388667,3.5718,3.2907,-31.0625,10.4375,-39.5938,31.8906,12.125,-39.7812,0.118,0.2318,0.9656,-0.1776,0.2213,0.9589,0.0259,-0.9009,10.4418,-0.0397,-0.877,9.4398
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898883388667,3.5571,3.3844,-31.25,10.5938,-39.5625,31.7031,12.0625,-40.0938,0.1427,0.2232,0.9643,-0.1364,0.2165,0.9667,0.0417,-0.877,10.3266,-0.0337,-0.855,9.2432
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898888388667,3.5718,3.344,-31.1875,10.375,-39.8125,31.7812,12.1562,-39.7812,0.1255,0.2318,0.9646,-0.172,0.2213,0.9599,0.0265,-0.8975,10.4073,-0.0334,-0.8584,9.2869
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898893388667,3.5424,3.3642,-31.125,10.875,-39.5625,31.7969,12.4688,-39.75,0.1301,0.2051,0.9701,-0.1653,0.1974,0.9663,0.0656,-0.8433,10.1864,-0.0098,-0.811,8.9829
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898898388667,3.5938,3.3587,-31.0938,10.6875,-39.625,31.8438,12.3438,-39.9375,0.127,0.2127,0.9688,-0.1679,0.2032,0.9646,0.041,-0.875,10.2963,-0.0021,-0.8594,9.6404
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898903397667,3.5755,3.3734,-31.0,10.6562,-39.4688,31.9062,12.4375,-39.625,0.1183,0.2213,0.968,-0.193,0.2098,0.9585,0.0411,-0.8774,10.3268,-0.0134,-0.8359,9.2386
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898908388667,3.5295,3.3513,-31.0625,10.6875,-39.6562,31.9062,12.4375,-39.8125,0.1204,0.2108,0.9701,-0.1832,0.1984,0.9629,0.0421,-0.855,10.0695,-0.0023,-0.8418,9.4289
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898913389667,3.5828,3.3495,-31.1875,10.625,-39.5938,31.75,12.1875,-40.125,0.123,0.2213,0.9674,-0.1563,0.2127,0.9645,0.0346,-0.8838,10.3319,-0.0308,-0.856,9.2866
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898918389667,3.5222,3.2962,-31.125,10.9375,-39.5938,31.8125,12.5312,-39.7812,0.1293,0.2003,0.9712,-0.1788,0.1898,0.9654,0.0626,-0.8496,10.2286,-0.0076,-0.8096,8.9893
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898923389667,3.581,3.2595,-31.0,10.5625,-39.7188,31.9531,12.3438,-39.75,0.106,0.2203,0.9696,-0.1931,0.2079,0.9589,0.0345,-0.8774,10.254,-0.0143,-0.8506,9.4025
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898928388667,3.6049,3.4524,-31.0938,10.5625,-39.6562,31.8594,12.125,-40.0938,0.1221,0.2213,0.9675,-0.1564,0.2108,0.9649,0.0286,-0.8809,10.2308,-0.0331,-0.8657,9.3772
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898933392667,3.5167,3.3274,-31.125,10.5,-39.4375,31.8438,12.125,-39.9375,0.1322,0.2299,0.9642,-0.1673,0.2194,0.9612,0.0155,-0.8862,10.153,-0.0446,-0.8481,9.0431
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898938389667,3.5295,3.3513,-31.0938,10.5625,-39.8125,31.8438,12.3125,-39.8125,0.1182,0.2241,0.9674,-0.1741,0.2137,0.9613,0.0352,-0.8848,10.3502,-0.0311,-0.8369,9.0562
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898943389667,3.5534,3.2411,-31.0,10.5938,-39.625,31.9375,12.3438,-39.7188,0.1116,0.2251,0.9679,-0.1919,0.2146,0.9577,0.0396,-0.8774,10.3102,-0.0183,-0.8506,9.3584
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898948392667,3.5314,3.1731,-31.1875,10.5,-39.4375,31.75,12.125,-39.7188,0.1309,0.2384,0.9623,-0.1736,0.228,0.9581,0.0297,-0.8984,10.4539,-0.054,-0.8618,9.1027
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898953389667,3.524,3.1933,-30.9688,10.875,-39.4688,32.0,12.5,-39.9375,0.1253,0.207,0.9703,-0.1909,0.1936,0.9623,0.0608,-0.8521,10.238,-0.0046,-0.8311,9.2764
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898958389667,3.5498,3.3017,-31.1875,10.6562,-39.5312,31.7812,12.3438,-39.875,0.1296,0.2203,0.9668,-0.1668,0.2089,0.9636,0.0431,-0.8774,10.3481,-0.0361,-0.8486,9.141
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898963389667,3.5001,3.2356,-30.9062,10.5938,-39.5312,32.0625,12.1562,-39.9062,0.1153,0.228,0.9668,-0.1899,0.2175,0.9574,0.0273,-0.8706,10.0948,-0.0516,-0.8599,9.1057
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898968389667,3.4891,3.2797,-31.2188,10.5,-39.5625,31.7188,12.25,-39.6875,0.1378,0.2318,0.963,-0.1738,0.2213,0.9596,0.0231,-0.895,10.3404,-0.0518,-0.8423,8.8942
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898973398667,3.502,3.3219,-31.0938,10.4375,-39.5625,31.8594,11.9062,-39.875,0.1262,0.2412,0.9622,-0.1773,0.2289,0.9572,0.0099,-0.8921,10.162,-0.0695,-0.8857,9.2198
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898978389667,3.5093,3.2466,-31.0938,10.2812,-39.625,31.8594,11.9375,-39.75,0.1192,0.2526,0.9602,-0.1739,0.2422,0.9545,-0.0051,-0.9062,10.1685,-0.0841,-0.8872,9.0782
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898983514667,3.513,3.2778,-31.1875,10.5,-39.75,31.7969,12.1875,-39.5625,0.1208,0.2308,0.9655,-0.1842,0.2194,0.9581,0.027,-0.8862,10.2778,-0.0609,-0.8584,8.9867
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898988514667,3.5277,3.1529,-30.9375,10.5625,-39.6562,32.0312,12.375,-39.5312,0.1078,0.2251,0.9684,-0.1986,0.2118,0.9569,0.0288,-0.877,10.1862,-0.0257,-0.8457,9.22
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898993519667,3.5424,3.3017,-31.0,10.4688,-39.5,31.9531,12.1875,-39.8125,0.1199,0.2318,0.9654,-0.1748,0.2203,0.9596,0.0132,-0.8896,10.1686,-0.0599,-0.855,8.957
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215898998514667,3.4873,3.2411,-31.0938,10.375,-39.5,31.875,12.125,-39.5312,0.1233,0.2422,0.9624,-0.1866,0.2289,0.9554,-0.0012,-0.8936,10.0585,-0.0525,-0.8608,9.1083
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899003514667,3.5534,3.219,-30.9688,10.75,-39.75,31.9688,12.4375,-39.75,0.11,0.2098,0.9715,-0.1831,0.2003,0.9625,0.0522,-0.8608,10.2498,-0.0159,-0.8369,9.2227
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899008514667,3.4763,3.0904,-31.0625,10.625,-39.5,31.8906,12.25,-39.5625,0.1268,0.2203,0.9671,-0.1903,0.2089,0.9593,0.0355,-0.8721,10.2011,-0.054,-0.8462,8.9177
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899013514667,3.4983,3.2392,-31.2812,10.375,-39.625,31.6875,11.9375,-39.5625,0.1395,0.2365,0.9616,-0.169,0.2251,0.9596,0.0124,-0.9072,10.371,-0.0803,-0.8774,9.0026
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899018514667,3.4744,3.197,-30.9375,10.5,-39.5,32.0,12.125,-39.8438,0.116,0.2356,0.9649,-0.1775,0.2232,0.9585,0.0087,-0.8838,10.0486,-0.0576,-0.8599,9.0411
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899023514667,3.581,3.2245,-31.2188,10.3438,-39.6875,31.7188,12.125,-39.6562,0.1236,0.2337,0.9644,-0.1691,0.2222,0.9602,0.0148,-0.916,10.5029,-0.0682,-0.8457,8.7568
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899028514667,3.5406,3.3109,-31.125,10.5625,-39.6875,31.7969,12.1562,-39.75,0.1229,0.2232,0.967,-0.1723,0.2127,0.9618,0.0378,-0.8857,10.3895,-0.0603,-0.8638,9.0577
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899033514667,3.5975,3.2098,-31.1875,10.375,-39.8125,31.7812,12.0625,-39.6875,0.1179,0.2356,0.9647,-0.1746,0.2261,0.9583,0.0065,-0.896,10.1715,-0.0765,-0.8623,8.8639
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899038519667,3.5442,3.2999,-31.2188,10.0625,-39.4375,31.75,11.6875,-39.5938,0.1299,0.2677,0.9547,-0.1574,0.2564,0.9537,-0.0359,-0.9263,10.0741,-0.1176,-0.9102,8.988
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899043514667,3.5204,3.2337,-31.25,10.75,-39.5625,31.7031,12.375,-39.8125,0.1383,0.2146,0.9669,-0.1651,0.2041,0.9649,0.0449,-0.877,10.3622,-0.0329,-0.8232,8.8751
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899048522667,3.5755,3.2558,-31.1875,10.75,-39.875,31.7812,12.5,-39.4375,0.1187,0.2041,0.9717,-0.1881,0.1917,0.9633,0.0634,-0.8623,10.3884,-0.0258,-0.8296,9.0271
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899053517667,3.513,3.2227,-30.9688,10.625,-39.5,31.9688,12.125,-40.0,0.12,0.227,0.9665,-0.1712,0.2165,0.9611,0.0269,-0.8735,10.1246,-0.0556,-0.8745,9.2372
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899058515667,3.5406,3.2521,-31.125,10.4688,-39.6562,31.7969,12.0625,-39.8438,0.1228,0.2289,0.9657,-0.174,0.2175,0.9604,0.0136,-0.8926,10.2076,-0.0592,-0.8745,9.1979
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899063515667,3.5222,3.2411,-31.0625,10.375,-39.8125,31.8906,11.8125,-39.625,0.1084,0.2375,0.9653,-0.1819,0.2289,0.9563,0.0138,-0.9038,10.3454,-0.0993,-0.9038,9.1115
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899068515667,3.5259,3.2264,-31.1875,10.7812,-39.625,31.7812,12.25,-40.0,0.1329,0.2051,0.9697,-0.1625,0.1955,0.9671,0.057,-0.8711,10.4243,-0.0374,-0.8481,9.1209
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899073527667,3.491,3.151,-31.0938,10.375,-39.4688,31.875,11.9375,-39.9688,0.1234,0.2403,0.9628,-0.1715,0.2318,0.9575,-0.001,-0.9048,10.1955,-0.0817,-0.8818,9.0405
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899078515667,3.5498,3.151,-31.0,10.125,-39.5,31.9375,11.875,-39.875,0.1134,0.2573,0.9596,-0.1755,0.2479,0.9528,-0.0311,-0.9258,10.1202,-0.0753,-0.9072,9.415
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899083515667,3.4781,3.219,-31.0625,10.5625,-39.5625,31.8906,12.1562,-40.125,0.1255,0.2318,0.9646,-0.1588,0.2222,0.962,0.026,-0.8799,10.1915,-0.042,-0.8618,9.2344
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899088515667,3.5167,3.2227,-31.0,10.4688,-39.375,31.9531,11.875,-40.2812,0.128,0.2422,0.9617,-0.1527,0.2337,0.9603,0.013,-0.8975,10.2597,-0.0635,-0.896,9.4086
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899093515667,3.5387,3.2411,-31.25,10.3125,-39.5,31.7031,12.0312,-39.375,0.1318,0.2412,0.9615,-0.1772,0.2308,0.9567,0.0008,-0.917,10.3612,-0.0885,-0.8726,8.855
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899098519667,3.5185,3.2374,-31.125,11.125,-39.5938,31.8438,12.6875,-40.1875,0.126,0.1802,0.9755,-0.1624,0.1696,0.972,0.0844,-0.8374,10.3219,0.0342,-0.7998,9.3298
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899103519667,3.5295,3.1474,-31.2188,10.5625,-39.7188,31.7344,12.1562,-40.0625,0.1268,0.2194,0.9674,-0.1573,0.2118,0.9646,0.0283,-0.8809,10.2275,-0.058,-0.856,8.9896
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899108515667,3.5057,3.2282,-30.8125,10.5625,-39.5312,32.125,12.125,-39.9062,0.1097,0.2222,0.9688,-0.1902,0.2108,0.9588,0.0222,-0.877,10.1141,-0.0385,-0.8687,9.3536
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899113515667,3.5204,3.2668,-30.9375,10.3125,-39.5,32.0,11.8438,-40.0,0.1157,0.245,0.9626,-0.1732,0.2365,0.9561,-0.0094,-0.9009,10.0565,-0.0766,-0.9038,9.3593
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899118640667,3.4818,3.1455,-31.1875,10.625,-39.5938,31.7812,12.2188,-39.625,0.1277,0.2222,0.9666,-0.1677,0.2108,0.963,0.0244,-0.8848,10.2323,-0.039,-0.8594,9.238
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899123640667,3.5001,3.1529,-31.1875,10.25,-39.75,31.7812,12.0312,-39.7188,0.1186,0.2422,0.963,-0.164,0.2318,0.9588,-0.0026,-0.9233,10.4012,-0.0707,-0.8896,9.2533
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899128640667,3.4616,3.0482,-30.75,10.625,-39.5,32.2188,12.25,-39.625,0.0993,0.2241,0.9695,-0.2124,0.2146,0.9533,0.0212,-0.8638,9.9465,-0.0497,-0.8672,9.2143
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899133641667,3.5498,3.2484,-30.9375,10.6562,-39.5938,32.0312,12.375,-39.9688,0.1062,0.2108,0.9717,-0.1859,0.2003,0.9619,0.0372,-0.877,10.2777,-0.0163,-0.8687,9.5958
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899138640667,3.5498,3.1786,-31.125,10.5938,-39.9375,31.8594,12.3438,-40.0625,0.1186,0.2108,0.9703,-0.1642,0.2012,0.9657,0.0469,-0.8848,10.4777,-0.0305,-0.8535,9.2603
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899143641667,3.5038,3.2007,-31.0,10.7812,-39.5625,31.9531,12.3125,-40.0938,0.1187,0.206,0.9713,-0.1653,0.1965,0.9665,0.0452,-0.8608,10.1729,-0.0245,-0.8599,9.4015
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899148640667,3.5791,3.2852,-31.0625,10.4688,-39.4375,31.875,11.9062,-40.0625,0.1225,0.2365,0.9639,-0.1585,0.2289,0.9605,0.0086,-0.8999,10.2415,-0.0781,-0.875,8.9974
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899153641667,3.4322,3.1529,-31.0625,10.75,-39.4062,31.8906,12.375,-39.875,0.125,0.2165,0.9682,-0.1725,0.206,0.9632,0.0349,-0.8608,10.0611,-0.0312,-0.8594,9.3225
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899158641667,3.5479,3.2484,-30.9062,10.8125,-39.3438,32.0625,12.25,-40.125,0.1224,0.207,0.9707,-0.17,0.1974,0.9655,0.0369,-0.8569,10.0359,-0.0307,-0.8633,9.3752
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899163646667,3.5295,3.2282,-31.125,10.6562,-39.625,31.8438,12.3125,-39.6875,0.1241,0.2156,0.9686,-0.1717,0.2041,0.9638,0.0435,-0.8887,10.4875,-0.0396,-0.835,8.9408
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899168641667,3.5204,3.208,-31.0938,10.3438,-39.5938,31.8594,12.0,-39.8438,0.1215,0.2403,0.9631,-0.1632,0.2299,0.9594,-0.0039,-0.9097,10.2218,-0.072,-0.8809,9.1341
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899173641667,3.5277,3.2429,-31.1875,10.5,-39.4375,31.75,12.0625,-39.9375,0.137,0.2261,0.9644,-0.1646,0.2175,0.9621,0.0165,-0.8921,10.2339,-0.0734,-0.8594,8.8629
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899178645667,3.5681,3.2521,-31.25,10.3125,-39.9375,31.7031,11.9062,-40.25,0.1179,0.2356,0.9647,-0.1436,0.2261,0.9635,0.0087,-0.915,10.4241,-0.076,-0.8784,9.0616
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899183641667,3.4983,3.1419,-31.0,10.5938,-39.5,31.9375,12.0,-40.125,0.12,0.228,0.9663,-0.1636,0.2184,0.962,0.0213,-0.8833,10.181,-0.0562,-0.8984,9.5178
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899188641667,3.5828,3.2227,-31.1875,10.5938,-39.8125,31.7812,12.1875,-40.125,0.1222,0.2156,0.9688,-0.1518,0.207,0.9665,0.0385,-0.8999,10.5673,-0.032,-0.8726,9.4717
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899193641667,3.4983,3.2301,-31.125,10.3125,-39.375,31.8438,11.9062,-40.0625,0.1308,0.2422,0.9614,-0.1527,0.2346,0.96,-0.024,-0.9136,10.0506,-0.0682,-0.9023,9.4336
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899198652667,3.5332,3.2448,-30.9688,10.375,-39.625,31.9688,11.9062,-39.9062,0.1075,0.2356,0.9659,-0.1793,0.2251,0.9577,0.0032,-0.9023,10.2114,-0.0758,-0.9023,9.3503
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899203641667,3.5204,3.1621,-30.875,10.4688,-39.5312,32.125,12.1875,-40.0,0.1086,0.2289,0.9674,-0.1871,0.2175,0.958,0.0137,-0.896,10.2502,-0.045,-0.8887,9.5221
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899208641667,3.5093,3.2117,-30.9688,10.375,-39.3125,31.9688,11.875,-39.9688,0.1281,0.2393,0.9624,-0.1716,0.2289,0.9582,-0.0106,-0.897,9.9968,-0.064,-0.9038,9.4964
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899213652667,3.5608,3.2576,-30.9062,10.5,-39.5938,32.0625,12.0312,-40.1562,0.1097,0.2251,0.9681,-0.1797,0.2146,0.96,0.0138,-0.8809,10.0695,-0.0616,-0.8696,9.113
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899218641667,3.5479,3.2925,-30.875,10.4688,-39.875,32.125,12.0625,-40.125,0.087,0.2213,0.9713,-0.1846,0.2108,0.9599,0.0217,-0.8882,10.2435,-0.044,-0.8809,9.4392
a240e57a-d956-400f-96e0-cbd24b6e28b1,4bd04529-3a86-450f-adac-94c6a1b29686,1761215899223641667,3.5534,3.1713,-30.9375,10.4688,-39.4688,32.0312,12.125,-40.0,0.1153,0.228,0.9668,-0.1843,0.2175,0.9585,0.0032,-0.8862,10.0184,-0.0501,-0.8896,9.4786
