saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
37,13565524818,13590650818,25,21.506166458129883,1.3885198831558228,915.740478515625,984.41455078125,45.77359487558119,1.0749929416431854
38,13740776818,13775776818,35,67.43941497802734,4.35329532623291,1950.132080078125,2579.306884765625,38.24628202373934,1.3226318930471082
39,14251155818,14586533818,335,361.3814086914063,23.32228279113769,4694.19189453125,13092.6826171875,36.229541150435075,2.789123860155892
40,14736659818,14761659818,25,44.69043731689453,2.8639044761657715,1493.082275390625,2107.665283203125,47.1614378766966,1.411620322565085
41,15071919818,15097037818,25,27.14969062805176,1.724630355834961,1091.2789306640625,1252.2840576171875,46.12516859854363,1.1475380147357472
42,15312164818,15337164818,25,22.36430549621582,1.420767903327942,882.1130981445312,987.7064208984376,44.16441284374172,1.1197049709113436
43,15772677818,15837669818,65,354.662109375,22.83746337890625,5522.54736328125,10515.0009765625,29.647940105844583,1.9040128196048567
44,16072921818,16132921818,60,260.90350341796875,16.84087371826172,4601.1640625,8285.90625,31.758508956186517,1.8008282550781136
45,16273050818,16293173818,20,18.60981178283692,1.1964902877807615,949.55615234375,1029.686767578125,55.33031605014746,1.0843874425294302
49,17254056818,17319056818,65,95.152099609375,6.148457050323486,1798.5560302734375,3255.969482421875,34.218577370215755,1.8103241865235995
50,17459183818,17524308818,65,344.8448181152344,22.2076358795166,5060.58984375,9675.2109375,28.056709653867852,1.9118741562209816
51,17659435818,17684439818,25,43.632843017578125,2.794255018234253,1681.013427734375,2065.28564453125,47.333281576431304,1.2285955664939494
52,17774435818,17799561818,25,25.01469039916992,1.5895267724990845,1019.5352783203124,1118.0247802734375,44.6947278752064,1.0966023481947451
53,17994694818,18069813818,75,315.8740539550781,20.36448097229004,4711.98828125,9831.2236328125,31.12387202973829,2.0864278614471563
54,18204939818,18229945818,25,28.56459045410156,1.8447002172470093,1159.8699951171875,1520.4522705078125,53.22856887974364,1.3108816306211917
55,18395066818,18425066818,30,31.599687576293945,2.042163372039795,1060.720703125,1256.598876953125,39.76618040666403,1.1846651745846446
56,18630318818,18655318818,25,27.584930419921875,1.7833105325698853,1132.5369873046875,1331.7764892578125,48.27913172099218,1.1759231744186058
57,18820449818,18890574818,70,344.037109375,22.19213485717773,4480.888671875,8802.505859375,25.585919714783675,1.9644553801627136
58,19400949818,19441075818,40,70.04888153076172,4.445494651794434,1877.8697509765625,2439.849853515625,34.83067538264938,1.2992646866199382
59,19811335818,19856459818,45,121.44457244873048,7.7331624031066895,2609.129150390625,4100.94091796875,33.768004903636346,1.571766164720048
66,22553984818,22583978818,30,59.745399475097656,3.84483814239502,1978.0059814453125,2343.310546875,39.22160647451541,1.184683246085415
67,22869229818,22909229818,40,76.9739990234375,4.969091892242432,1879.1307373046875,2746.620361328125,35.68244337275263,1.4616441032025864
68,23014355818,23049356818,35,48.66447830200195,3.142025947570801,1383.1090087890625,1862.171630859375,38.26552129672721,1.3463664968025482
69,23269608818,23294608818,25,25.087814331054688,1.6199026107788086,1008.05322265625,1078.170654296875,42.97587027987021,1.0695572714463066
70,23464734818,23504860818,40,86.79486846923828,5.607059001922607,2206.72705078125,3142.152587890625,36.20205483696611,1.423897253979918
74,24851121818,24916122818,65,342.3916015625,22.09539604187012,4989.1513671875,8809.3857421875,25.72897729379451,1.76570825253465
75,25131374818,25156381818,25,26.37384986877441,1.700516939163208,1037.0028076171875,1208.73681640625,45.83088257574964,1.165606117483588
76,25281500818,25306507818,25,31.23316764831543,2.012265682220459,1260.9097900390625,1482.4947509765625,47.46539856825957,1.175734190255304
81,26582636818,26612636818,30,39.2838134765625,2.534533739089966,1317.2376708984375,1737.6875,44.23418569169051,1.3191905594491462
82,27123141818,27168266818,45,116.94137573242188,7.533753871917725,2634.40087890625,4093.623291015625,35.005773323399275,1.553910539505747
83,27393403818,27448519818,55,216.55821228027344,13.97410488128662,4029.056396484375,6741.8525390625,31.131825794429243,1.6733080591637346
84,27753771818,27778771818,25,23.928373336791992,1.547303318977356,962.6397094726562,1154.1435546875,48.233264269280774,1.1989361578692317
85,28089037818,28119150818,30,40.32404708862305,2.607215642929077,1289.434326171875,1652.8662109375,40.98959133007849,1.2818537380221575
86,28294276818,28344276818,50,122.92283630371094,7.943317413330078,2520.272705078125,4178.1923828125,33.99036752202214,1.6578334457195107
87,28504403818,28549528818,45,130.7593536376953,8.449682235717773,2839.740966796875,4324.5478515625,33.07256981053032,1.5228670157336335
88,28864785818,28929911818,65,314.6796569824219,20.2803897857666,4872.96484375,8508.02734375,27.037106323734367,1.7459652627418978
89,29085033818,29105033818,20,22.65019989013672,1.4563592672348022,1063.7454833984375,1288.751220703125,56.898006505643515,1.2115221552676705
94,30456294818,30521305818,65,452.5731506347656,29.165599822998047,6878.578125,12398.7646484375,27.39615602703643,1.8025185471652254
95,30631421818,30661421818,30,41.27540969848633,2.6596174240112305,1380.9635009765625,1739.054931640625,42.13295384211293,1.2593054996825293
96,31136925818,31206926818,70,380.5029296875,24.547718048095703,5552.41552734375,9485.7841796875,24.929595647208284,1.708406752515775
97,31472178818,31517304818,45,138.72219848632812,8.822275161743164,3129.60205078125,4835.6220703125,34.85831484129109,1.5451236265343615
98,32363063818,32413061818,50,159.77149963378906,10.165621757507324,3081.656005859375,5173.58935546875,32.3811779155049,1.6788341546336876
102,34484954818,34570085818,85,351.4803771972656,22.62202453613281,4667.998046875,10237.8125,29.127692935910638,2.1931912561218234
103,34865332818,34910461818,45,183.423828125,11.837384223937988,4110.21630859375,6183.80126953125,33.713184010733336,1.504495336803076
104,35505963818,35580972818,75,342.93145751953125,22.13595390319824,4283.71630859375,8712.8173828125,25.406877064686526,2.0339389341290732
105,35906347818,36026467818,120,379.6180419921875,24.417707443237305,4916.6259765625,11087.8173828125,29.207825119757313,2.255167961864091
106,36131593818,36151593818,20,17.16037368774414,1.102589726448059,849.2086791992188,942.8803100585938,54.945208491117796,1.1103046084593775
107,36261719818,36286720818,25,22.81189346313477,1.4660186767578125,962.860595703125,1071.8231201171875,46.985276423866814,1.1131654207268635
111,37207478818,37237603818,30,59.67294692993164,3.833167314529419,2028.1031494140625,2495.102783203125,41.81296402426531,1.2302642416999268
112,37607856818,37687982818,80,138.2755889892578,8.892712593078613,2195.178955078125,4204.10986328125,30.40384708545956,1.9151558708030838
113,38078360818,38098360818,20,18.69896507263184,1.2049239873886108,915.5781860351562,965.547607421875,51.63641964522779,1.0545769024960148
114,38173486818,38223498818,50,250.6710662841797,16.08002281188965,4674.4912109375,8197.4609375,32.70206274307996,1.7536584341669872
115,38428613818,38463744818,35,57.421756744384766,3.6865549087524414,1699.890869140625,2187.93994140625,38.102978129804555,1.2871061202372107
116,38768991818,38793991818,25,27.886276245117188,1.7977018356323242,1120.4739990234375,1257.685302734375,45.10051079174088,1.1224582666179899
119,40005127818,40040127818,35,59.134464263916016,3.813507318496704,1719.4124755859375,2230.320556640625,37.71608628576976,1.2971410806360362
120,40250381818,40305379818,55,200.1220245361328,12.908960342407228,3097.918212890625,5453.4521484375,27.250634512009235,1.7603602721806393
121,40790894818,40820884818,30,28.18833351135254,1.813703179359436,940.1593017578124,1188.835205078125,42.17472468173171,1.2645040078371443
125,42202146818,42242271818,40,110.02326202392578,7.0730462074279785,2784.114013671875,3966.170166015625,36.04846914239952,1.4245717476148816
126,42387399818,42427397818,40,102.98821258544922,6.616252899169922,2473.310302734375,3825.319580078125,37.14327575987651,1.546639568779151
131,43708537818,43733659818,25,27.36001968383789,1.7665209770202637,1078.5,1258.9315185546875,46.013545790625415,1.1672985800228906
134,45265047818,45425173818,160,281.5404052734375,18.17204666137696,4151.5322265625,10213.4501953125,36.27703165871698,2.4601640160624054
135,45765426818,45800560818,35,39.61045455932617,2.5535218715667725,1239.505126953125,1591.451171875,40.17755387006275,1.2839407738368998
136,45985678818,46050803818,65,365.4988708496094,23.567047119140625,5060.17236328125,9917.1640625,27.133227633364108,1.9598470863291406
140,47186813818,47206814818,20,18.39899253845215,1.1893789768218994,911.0910034179688,1002.0640258789062,54.46298343698371,1.0998506429321013
143,48072575818,48102696818,30,44.38975143432617,2.868028163909912,1495.8955078125,1838.04931640625,41.407064852021314,1.2287284150576088
151,50449841818,50474841818,25,31.644996643066406,2.04030179977417,1351.618408203125,1604.7783203125,50.711913115785265,1.1873013200862899
152,50554972818,50599974818,45,104.68936920166016,6.745491027832031,2401.2646484375,3615.2607421875,34.533217362533975,1.505565304740544
153,50990351818,51035346818,45,112.71941375732422,7.285438060760498,2543.791259765625,3944.7470703125,34.996163826802906,1.5507353660284033
154,51695977818,51725977818,30,45.631492614746094,2.950561046600342,1431.0953369140625,1913.50927734375,41.933962000738674,1.3370942018928935
158,52611860818,52641860818,30,45.26900100708008,2.9068267345428467,1532.4852294921875,1981.6539306640625,43.775075362368426,1.2930982253712906
159,53097239818,53172364818,75,409.87982177734375,26.313861846923828,5503.84912109375,8790.6669921875,21.446937675704355,1.5971853150001645
160,53357491818,53387628818,30,49.84986877441406,3.172309637069702,1551.512939453125,2086.417236328125,41.85401662278797,1.3447630266387223
161,53772870818,53842999818,70,445.8123779296875,28.594894409179688,6376.9072265625,11545.388671875,25.897416140598754,1.8104997080377148
