timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
475505000,743.013,268.029,1.0,,-4.824169997616422,22.17042319720809
480505000,749.671,273.801,1.0,,-4.364699591727748,21.804675989540588
485505000,749.852,268.533,1.0,,-4.359432148592005,22.142765514806133
490510000,746.361,268.771,1.0,,-4.595931196153228,22.12516128086542
495505000,748.722,267.185,1.0,,-4.437957773522073,22.22850023802461
500505000,748.034,273.881,1.0,,-4.475480282013019,21.798470855453576
505505000,748.493,273.787,1.0,,-4.444506836931168,21.80484837816441
510505000,749.235,272.662,1.0,,-4.395764158461391,21.877475564383985
515505000,745.998,268.561,1.0,,-4.620891735986248,22.138377288284463
520508000,745.024,269.566,1.0,,-4.685546567116637,22.07321244771062
525505000,747.133,268.586,1.0,,-4.543842276686145,22.13759310930968
530505000,746.698,270.551,1.0,,-4.570609631037734,22.011228958247617
535505000,746.042,269.897,,,-4.6160283621529805,22.05269879854933
540505000,749.676,276.283,,,-4.361146378183598,21.645465667557776
545506000,748.459,277.079,,,-4.442435709262296,21.593590651912315
550506000,746.42,298.535,,,-4.552431106273009,20.21569304743428
555515000,708.313,303.089,,,-7.106768720199176,19.89267668505936
560506000,683.224,348.17,,,-8.695255426084772,16.978592446188433
565509000,671.407,372.327,,,-9.431921211966907,15.418731579794434
570512000,651.453,419.518,,,-10.66010525359548,12.375567070970192
575631000,641.151,453.431,,,-11.280256007157297,10.193590644183423
580633000,634.254,522.434,,,-11.649813651234115,5.76532704834833
590634000,629.131,593.946,,,-11.944692969501524,1.1759631216183113
595631000,628.483,613.677,,,-11.984836137662784,-0.0900084947969713
600631000,635.74,629.267,2.0,,-11.51814456158644,-1.09088751579029
605631000,637.341,625.913,2.0,,-11.414498852113258,-0.8757357329890308
610631000,631.624,628.624,2.0,,-11.7834853423857,-1.0492196041737163
615631000,634.917,624.82,2.0,,-11.570703345007605,-0.805352975627572
620631000,637.16,618.24,2.0,,-11.425499108286898,-0.3830530422461374
625631000,636.877,617.539,2.0,,-11.443710407156114,-0.3380792532529298
630636000,636.155,615.302,2.0,,-11.490209403850065,-0.194435045892649
635632000,634.495,616.997,2.0,,-11.597314109288163,-0.3031589119249873
640631000,635.534,615.272,2.0,,-11.530260505256331,-0.192478923710955
645632000,630.568,621.843,2.0,,-11.85080652434942,-0.6139936417210152
650632000,630.814,622.995,2.0,,-11.835030901661485,-0.6879611584649402
655632000,632.301,624.596,2.0,,-11.7393274284782,-0.7907791747148308
660639000,632.9,624.602,2.0,,-11.700698623923072,-0.791230494071975
665632000,632.085,623.0,2.0,,-11.753116483702776,-0.6883371381077982
670632000,631.336,621.44,2.0,,-11.801249084474648,-0.5882306977948556
675632000,630.475,625.251,2.0,,-11.857166962346067,-0.8326755303229946
680643000,628.736,627.186,2.0,,-11.969523820192972,-0.9567098366717716
685632000,628.622,626.769,2.0,,-11.97680764092594,-0.9299510697285116
690632000,628.517,626.565,2.0,,-11.983581282509162,-0.916859307561486
695634000,624.692,621.45,2.0,,-12.229631556653588,-0.5884832871749874
700632000,620.438,623.529,2.0,,-12.504017586539844,-0.7215306508095517
705765000,620.962,627.9,2.0,,-12.470808156588136,-1.0017680093179897
710762000,618.083,630.115,2.0,,-12.65673819775122,-1.1434440142142908
715757000,615.491,631.428,2.0,,-12.824059968465196,-1.227262407225576
720757000,613.029,633.207,2.0,,-12.983129235009736,-1.3409428523090798
725765000,613.32,629.8,2.0,,-12.963707871583694,-1.122757193116784
730759000,615.341,631.416,2.0,,-12.83375955533114,-1.2265283452860785
735757000,614.856,633.38,2.0,,-12.86540828064077,-1.3522857794787586
740757000,616.396,634.791,2.0,,-12.766404665876705,-1.4429184726149664
745758000,619.152,636.307,2.0,,-12.589134824249657,-1.5404424762876163
750758000,617.447,653.457,2.0,,-12.704471422920395,-2.639234712925747
755758000,625.146,646.58,,,-12.205457391347997,-2.200133421852
760758000,625.026,632.713,,,-12.209645493133998,-1.310812673398334
765758000,627.64,634.413,,,-12.041413386529928,-1.420199004114784
770758000,641.924,645.491,,,-11.122759137128227,-2.133510983081876
775758000,657.585,643.613,,,-10.111585357512311,-2.0154640341483097
780758000,666.435,656.686,,,-9.543905918342585,-2.8579808080985685
785758000,678.903,646.958,,,-8.735864490607465,-2.23403824045837
790758000,682.49,646.185,,,-8.503997744503499,-2.1847535189692824
795763000,682.281,644.98,,,-8.51722532393943,-2.107126160571301
800758000,683.588,660.552,,,-8.43694812751854,-3.110373780455076
805771000,680.759,657.472,,,-8.618831626374744,-2.9114662048932205
810758000,682.012,655.89,,,-8.537373912358545,-2.8097973316901013
815758000,692.851,652.849,,,-7.836188080909773,-2.6157504126578908
820758000,692.016,653.295,,,-7.890271021217972,-2.6443184813412537
825758000,683.404,662.086,,,-8.449349159509325,-3.2091356005403693
830764000,677.946,671.509,,,-8.805562106457765,-3.814633421938952
835758000,674.799,684.112,,,-9.01476897542359,-4.624915252242629
840884000,678.671,678.203,,,-8.761561535480734,-4.245810744323508
845884000,679.906,671.323,,,-8.678793073375376,-3.803190407728496
850899000,680.985,667.67,,,-8.607620118910027,-3.56821796052972
855886000,675.836,663.8,,,-8.93899302545023,-3.317892800150927
860884000,671.096,663.176,3.0,,-9.24506992453926,-3.276612510437946
865884000,668.638,656.538,3.0,,-9.401545325349144,-2.84889437656488
870887000,670.539,657.232,3.0,,-9.278974908523674,-2.893999011327771
875892000,673.275,659.444,3.0,,-9.102948850605568,-3.0369098937066106
880884000,671.829,661.651,3.0,,-9.197129572371267,-3.1786617816782488
885892000,672.085,666.714,3.0,,-9.182458961128845,-3.504570474160809
890884000,671.169,658.677,3.0,,-9.238797684085023,-2.987072287347141
895891000,666.727,652.895,3.0,,-9.523851266596411,-2.614101272873651
900888000,668.072,658.933,3.0,,-9.438934235163709,-3.0029243194017474
905884000,667.843,658.439,3.0,,-9.453550913810714,-2.971084041243249
910884000,666.074,654.989,3.0,,-9.566696203869617,-2.7487551273434634
915884000,666.066,654.98,3.0,,-9.567221714330095,-2.7481645905074683
920884000,667.056,656.835,3.0,,-9.503834953623702,-2.867704200794312
925884000,663.618,658.039,3.0,,-9.72631812014058,-2.9443992581688145
930884000,661.815,655.312,3.0,,-9.841854043482927,-2.768630881513562
935885000,659.76,656.544,3.0,,-9.97492503733737,-2.8474208185415
940900000,663.343,652.834,3.0,,-9.742359715156317,-2.609544416735288
945885000,660.391,657.491,3.0,,-9.934519228785236,-2.908440532104444
950885000,657.987,658.965,3.0,,-10.090305879952965,-3.002732686995325
955885000,659.08,657.315,3.0,,-10.019143430396472,-2.896830203480077
960885000,660.328,660.52,3.0,,-9.939673215278727,-3.1032567477798776
965885000,657.884,656.548,3.0,,-10.096100399675048,-2.847300363207397
970885000,653.3,650.95,3.0,,-10.390226729166107,-2.4863998129596827
976010000,658.276,654.379,3.0,,-10.070039972524157,-2.707883911389239
981010000,658.977,650.387,3.0,,-10.02354051532047,-2.451357014117996
986010000,659.278,656.018,3.0,,-10.005907576436591,-2.8134757810958377
991022000,654.738,661.828,3.0,,-10.301216119933178,-3.185946163835148
996017000,656.292,660.069,3.0,,-10.200189815468406,-3.073283603472865
1001019000,654.167,663.25,3.0,,-10.338671503943194,-3.277239966557195
1006010000,653.634,662.334,3.0,,-10.372683913282996,-3.218224313584656
1011010000,654.973,653.574,3.0,,-10.283056659786483,-2.655476534009724
1016011000,651.783,656.371,,,-10.489950382786295,-2.83451716927697
1021011000,652.443,653.317,,,-10.44629070924256,-2.6384237327141014
1026011000,655.265,658.647,,,-10.265986301159666,-2.981626967401504
1031010000,676.784,664.955,,,-8.878133851369673,-3.392419112188128
1036011000,685.102,678.93,,,-8.345933096817562,-4.294355592606451
1041011000,698.35,651.022,,,-7.480380020814587,-2.4987986446723816
1046011000,701.324,654.553,,,-7.288982642851422,-2.7269021106798017
1051011000,713.112,662.441,4.0,,-6.528815851713725,-3.237505691612592
1056018000,704.171,695.972,4.0,,-7.119434440195324,-5.397740595022473
1061011000,703.297,691.071,4.0,,-7.173806855147427,-5.081658338451862
1066017000,703.176,688.178,4.0,,-7.180367384338202,-4.895155384297189
1071011000,700.339,677.12,4.0,,-7.359574361686427,-4.181607691333076
1076011000,700.101,677.136,4.0,,-7.374960831719508,-4.182606312707117
1081011000,698.544,673.21,4.0,,-7.474292468336148,-3.929169939775877
1086011000,697.496,675.173,4.0,,-7.542759017401357,-4.0554814332643145
1091011000,697.934,672.183,4.0,,-7.513368861152826,-3.86287410971334
1096011000,698.435,672.649,4.0,,-7.481113570754943,-3.892995008088988
1101014000,701.356,673.11,4.0,,-7.292315858944323,-3.9233955820319393
1106011000,697.508,665.581,4.0,,-7.538687848037351,-3.4372225369988323
1111137000,699.695,669.614,4.0,,-7.398555315262008,-3.697622541710697
1116136000,702.101,677.174,4.0,,-7.24555978743504,-4.185524592043682
1121136000,701.614,672.337,4.0,,-7.27537037575473,-3.873609226305138
1126143000,703.174,667.564,4.0,,-7.172926052301618,-3.5662000003014978
1131138000,701.917,668.128,4.0,,-7.254434569717387,-3.602297975728012
1136137000,699.554,665.989,4.0,,-7.406549998539814,-3.4639289043022266
1141137000,699.3,665.115,4.0,,-7.422703041615787,-3.40750591615922
1146137000,704.156,663.334,4.0,,-7.108175216220888,-3.2935941114602985
1151137000,706.606,663.799,4.0,,-6.949921497033848,-3.3240277663893227
1156137000,703.834,662.476,4.0,,-7.128784060431852,-3.238190325252957
1161137000,701.312,662.358,4.0,,-7.291822767856224,-3.230132055425443
1166137000,701.399,661.482,4.0,,-7.285934151537269,-3.173690910503131
1171137000,703.536,655.342,4.0,,-7.146205347262941,-2.7780879712357653
1176137000,696.478,676.177,4.0,,-7.608958438490453,-4.119921711173036
1181140000,700.461,659.366,4.0,,-7.34602350876902,-3.037084937687008
1186137000,704.974,663.921,4.0,,-7.055450963234997,-3.3315854707649835
1191140000,705.991,664.78,4.0,,-6.989908429661988,-3.3871977598228504
1196137000,705.49,665.82,4.0,,-7.022634067808832,-3.454169497633502
1201139000,699.182,665.512,4.0,,-7.430453394618804,-3.4330744775581685
1206137000,702.716,662.074,4.0,,-7.2009470212377735,-3.212091103311683
1211137000,703.135,662.985,4.0,,-7.174133793504304,-3.270890028282009
1216138000,702.304,667.854,4.0,,-7.229323316192404,-3.58472935045152
1221138000,709.592,663.508,4.0,,-6.756683973141874,-3.305784897356437
1226141000,708.536,651.031,4.0,,-6.822016755432285,-2.500750889105727
1231152000,715.41,660.741,4.0,,-6.379776992398214,-3.128232500764076
1236138000,697.863,654.225,4.0,,-7.512608566161644,-2.705215003038392
1241138000,699.554,657.486,4.0,,-7.404126939894596,-2.915714724557896
1246138000,702.27,664.917,4.0,,-7.230604698884849,-3.3953309370147284
1251267000,703.592,664.528,4.0,,-7.1450277185012645,-3.370523169614173
1256272000,703.339,664.731,4.0,,-7.1614223535136015,-3.3835428242553167
1261263000,707.842,664.869,4.0,,-6.870261773817854,-3.3932343133570835
1266263000,703.977,660.306,4.0,,-7.118904824329745,-3.0982884305548777
1271263000,709.013,660.029,4.0,,-6.793279318965652,-3.081261792113058
1276263000,706.97,659.332,4.0,,-6.925141752698213,-3.035978317861074
1281263000,705.42,662.061,4.0,,-7.026104476112774,-3.211702442681194
1286263000,704.341,661.125,4.0,,-7.095600516873541,-3.151187717242656
1291263000,707.782,662.358,4.0,,-6.873448727791189,-3.231278319286933
1296263000,708.707,663.461,4.0,,-6.813919205800548,-3.302566172240297
1301263000,709.021,664.285,4.0,,-6.793836608259952,-3.355815192002146
1306268000,704.259,667.964,4.0,,-7.102921619562957,-3.592213759907364
1311267000,708.805,668.482,4.0,,-6.809044130159196,-3.6264449534761103
1316264000,707.189,667.624,4.0,,-6.913264371010478,-3.5708014199115548
1321264000,710.188,666.736,4.0,,-6.719079323512727,-3.514100939296982
1326264000,710.663,667.537,4.0,,-6.688552212142657,-3.5658681980696323
1331264000,709.846,661.829,4.0,,-6.739852277061146,-3.1975460293954328
1336266000,711.933,677.931,4.0,,-6.60967418846278,-4.236549369088839
1341264000,712.552,668.446,,,-6.566659405746649,-3.624812648544639
1346264000,712.136,665.393,,,-6.5926777786651884,-3.4278429823255028
1351266000,721.259,669.486,,,-6.003651921888626,-3.69345511805108
1356264000,728.421,664.472,,,-5.539083105459572,-3.370911646025611
1361266000,761.788,666.833,,,-3.380279015860907,-3.5273660035342083
1366264000,771.533,669.801,,,-2.749894466551974,-3.7199820267666857
1371270000,767.337,670.1,5.0,,-3.0215470280108656,-3.7389901462648782
1376264000,765.894,667.812,5.0,,-3.114677801817764,-3.590999267046698
1381266000,766.234,667.652,5.0,,-3.092618180920975,-3.5806760660863106
1386389000,762.632,667.153,5.0,,-3.325708494209646,-3.548103108957115
1391389000,758.021,668.721,5.0,,-3.62444996275375,-3.649011257199292
1396397000,758.006,671.229,5.0,,-3.625816491939114,-3.811084139060546
1401389000,756.282,670.345,5.0,,-3.737275763082964,-3.753783790021837
1406392000,757.552,671.409,5.0,,-3.655192466595855,-3.822651774149621
1411390000,757.796,668.605,5.0,,-3.638942019507976,-3.641455806834682
1416394000,756.951,666.218,5.0,,-3.693264041197412,-3.487167460749482
1421390000,756.28,666.529,5.0,,-3.736774601566285,-3.507161887396937
1426390000,754.074,666.091,5.0,,-3.879476360390473,-3.4786229922298544
1431390000,755.619,671.766,5.0,,-3.780439807951967,-3.8455317687092174
1436390000,757.152,668.67,5.0,,-3.680684269008117,-3.645638902806966
1441390000,756.991,670.357,5.0,,-3.691339964068032,-3.754615294710095
1446397000,755.165,675.171,5.0,,-3.810407709727176,-4.065485670947563
1451393000,754.846,673.628,5.0,,-3.830769902042015,-3.965753481789821
1456390000,757.54,670.542,5.0,,-3.6558829126298775,-3.766630213507916
1461396000,758.356,673.654,5.0,,-3.603587558950288,-3.967782771572964
1466390000,760.579,671.602,5.0,,-3.459321067790305,-3.835408396672916
1471390000,760.279,670.863,5.0,,-3.478570590282865,-3.787621751960619
1476390000,756.282,672.475,5.0,,-3.73764302612088,-3.891414881223264
1481393000,759.52,671.24,5.0,,-3.5278127060225017,-3.8119447534939694
1486390000,759.377,671.178,5.0,,-3.537060120833216,-3.807915235195866
1491390000,760.388,671.23,5.0,,-3.47161642206592,-3.811361208435785
1496390000,763.137,672.336,5.0,,-3.293817634882151,-3.883136282798952
1501390000,763.907,674.412,5.0,,-3.244302784988327,-4.017372389030164
1506390000,757.862,678.409,5.0,,-3.636384206383552,-4.27496331220066
1511391000,760.117,672.226,5.0,,-3.4892958553533746,-3.875727207185683
1516391000,761.928,671.736,5.0,,-3.372009542251978,-3.844218457519269
1521519000,763.293,675.591,5.0,,-3.284224299693245,-4.093484921005316
1526518000,771.143,667.278,5.0,,-2.77480189004802,-3.556873605539365
1531516000,764.061,663.064,5.0,,-3.232642988664435,-3.283906860854794
1536519000,765.213,667.51,5.0,,-3.1587153172212745,-3.5713909771528907
1541516000,766.464,667.793,5.0,,-3.077778097269738,-3.589764472390588
1546516000,767.352,671.575,5.0,,-3.0208099267189383,-3.834309157552765
1551516000,766.417,670.164,5.0,,-3.081129278005947,-3.743030572512049
1556524000,776.217,670.408,5.0,,-2.446686091159469,-3.7595513859102367
1561516000,783.099,672.431,5.0,,-2.0013162612295563,-3.890784743564776
1566516000,782.094,675.492,5.0,,-2.0667414343578696,-4.088570896725276
1571516000,784.71,680.639,5.0,,-1.897863813129116,-4.421471725383936
1576516000,784.54,678.4,5.0,,-1.9086408367034564,-4.276749166539361
1581519000,785.335,678.431,5.0,,-1.857114296813955,-4.278803529050935
1586516000,785.241,682.804,5.0,,-1.8636677793245529,-4.561473124362022
1591527000,782.766,674.89,5.0,,-2.0231535934359464,-4.0497294429380775
1596516000,778.874,675.44,5.0,,-2.2752683692366893,-4.084998165297834
1601521000,775.927,674.277,5.0,,-2.465962765004873,-4.009665891633865
1606518000,776.727,673.764,5.0,,-2.414115033790329,-3.976549456660593
1611517000,776.246,672.23,5.0,,-2.445047700598116,-3.877341396660239
1616517000,774.811,676.138,5.0,,-2.5384277905481847,-4.129847459645471
1621517000,773.725,675.575,5.0,,-2.60868503068334,-4.0933687040980375
1626517000,773.82,680.038,5.0,,-2.60314463076892,-4.381855722274149
1631517000,774.711,680.452,5.0,,-2.54550294216548,-4.408656270583396
1636517000,776.667,678.835,5.0,,-2.4186264509874653,-4.30430345366963
1641517000,776.46,682.179,5.0,,-2.432430041930058,-4.520467322602936
1646517000,775.438,680.276,5.0,,-2.4984092231694754,-4.397338451542701
1651517000,775.559,684.355,5.0,,-2.491160784423589,-4.660989939909563
1656642000,775.172,685.463,5.0,,-2.5163580526535965,-4.732595131546245
1661642000,772.863,687.975,5.0,,-2.666340315204043,-4.894724201748019
1666642000,773.284,688.133,5.0,,-2.6390876652615765,-4.904948541230231
1671642000,775.843,690.991,5.0,,-2.473705320470049,-5.089876735159472
1676645000,776.652,682.464,5.0,,-2.420038206908758,-4.538909421526529
1681642000,776.392,680.554,5.0,,-2.436650300322857,-4.415411529654859
1686642000,779.371,680.959,5.0,,-2.243705682903658,-4.4418279286887765
1691642000,781.787,683.232,5.0,,-2.0874766536830345,-4.58890567263372
1696643000,784.039,678.709,5.0,,-1.9411209723462464,-4.29668067132062
1701647000,783.95,678.581,5.0,,-1.9468713432073328,-4.288428847377544
1706643000,784.079,680.805,5.0,,-1.9387188612268191,-4.432149735903323
1711646000,787.145,680.107,5.0,,-1.7400772723760418,-4.387232475974388
1716643000,785.944,683.131,5.0,,-1.8181548755419144,-4.582674779180704
1721643000,786.789,681.612,5.0,,-1.7632436711524342,-4.4844883661974375
1726643000,786.455,680.562,5.0,,-1.784813313869364,-4.416582013034665
1731643000,784.918,678.513,5.0,,-1.8841741749930765,-4.284051008809972
1736643000,784.4,679.986,,,-1.9178670913540377,-4.379235929924392
1741643000,787.446,684.281,,,-1.7209818059379445,-4.657041992494157
1746643000,787.942,680.792,,,-1.6885004786373172,-4.431565379550154
1751643000,786.718,637.154,,,-1.7648816829926737,-1.6096374633629291
1756643000,763.097,596.41,,,-3.292062962279335,1.0254466867212404
1761643000,748.071,554.672,,,-4.268771059925367,3.722147976898861
1766643000,732.07,506.218,,,-5.321127144466178,6.847516599553354
1771643000,727.593,458.081,,,-5.639949149921902,9.949335713772037
1776643000,699.493,415.923,,,-7.517192953545592,12.646181710766893
1781643000,709.664,371.848,,,-6.904553574987766,15.484231426635093
1786643000,708.644,366.072,,,-6.980156169235386,15.854200496551645
1791768000,693.983,335.557,,,-8.00371749622831,17.797831431577695
1796776000,697.732,331.86,6.0,,-7.760784157006106,18.03849288124925
1801769000,701.02,326.435,6.0,,-7.551431393130411,18.38937624090516
1806769000,698.039,336.947,6.0,,-7.731080267184301,17.712744522364304
1811774000,695.547,343.79,6.0,,-7.884598144265807,17.271763304349115
1816777000,696.347,344.659,6.0,,-7.829850086987727,17.21679937943455
1821769000,698.454,346.759,6.0,,-7.686192515955011,17.08416462256654
1826769000,700.068,350.525,6.0,,-7.57263093226483,16.84422776732568
1831769000,707.316,350.547,6.0,,-7.091350084481777,16.849212884020503
1836769000,707.544,338.585,6.0,,-7.09534072610613,17.6166079485803
1841770000,705.958,339.7,6.0,,-7.199093182363233,17.543702699190952
1846769000,705.451,340.913,6.0,,-7.230799636467056,17.46545743134466
1851769000,707.425,342.263,6.0,,-7.097250896031903,17.380608667844818
1856769000,712.693,344.982,6.0,,-6.742674270564839,17.210735787346202
1861769000,714.076,344.162,6.0,,-6.651973942992259,17.26445366534252
1866769000,708.335,341.721,6.0,,-7.037628399676813,17.41615755264979
1871769000,712.074,343.003,6.0,,-6.786853141357294,17.33717333301355
1876769000,715.25,341.523,6.0,,-6.577837613511728,17.434700777465746
1881770000,715.45,343.093,6.0,,-6.562162366259101,17.33413422995596
1886769000,717.198,342.703,6.0,,-6.446478040463269,17.360557617041884
1891770000,718.842,347.848,6.0,,-6.329749919337372,17.031726443253056
1896770000,720.335,347.101,6.0,,-6.231578210286075,17.080798106915573
1901770000,720.507,344.637,6.0,,-6.223629881714787,17.239081730571286
1906770000,720.957,342.317,6.0,,-6.196959608709918,17.388257647967553
1911770000,721.911,343.595,6.0,,-6.131674096655407,17.30698005880101
1916770000,724.115,351.886,6.0,,-5.974009840041013,16.776420186337226
1921770000,721.348,345.781,6.0,,-6.166059459543843,17.16628951588468
1926773000,725.661,348.279,6.0,,-5.876026179584933,17.009121750654565
1931895000,725.172,350.555,6.0,,-5.905538584964098,16.862649441828164
1936912000,723.603,352.429,6.0,,-6.007276629971677,16.741190806039704
1941895000,720.51,353.088,6.0,,-6.211714321078094,16.69666763341939
1946895000,720.345,354.751,6.0,,-6.220455714179903,16.589774738083587
1951895000,725.542,354.263,6.0,,-5.876214153155255,16.6248746383626
1956895000,727.092,355.036,6.0,,-5.772372697677544,16.576262570651636
1961901000,728.809,355.496,6.0,,-5.657894072499723,16.547893521323473
1966895000,733.578,354.625,6.0,,-5.342479315802711,16.606916787639
1971895000,736.757,346.449,6.0,,-5.140733432284857,17.133984807206655
1976901000,737.878,345.116,6.0,,-5.067728727939607,17.220316095667282
1981901000,745.368,342.159,6.0,,-4.572688935966254,17.41463018928057
1986898000,744.51,337.62,6.0,,-4.634678637047664,17.705641598996493
