section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136224989900,817.971,499.649,1,1,,0.2571556959298357,7.282632443200186
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136229989900,818.536,500.205,1,1,,0.293844194708027,7.246648487220976
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136234993900,819.485,502.07,1,1,,0.35545374535300334,7.126187811082818
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136239990900,819.187,501.505,1,1,,0.3360947329745049,7.162665375600878
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136245004900,820.713,504.344,1,1,,0.43516240783548155,6.979211160708945
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136249996900,820.589,505.511,1,1,,0.4270849392072459,6.903816270303246
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136254990900,819.738,505.792,1,1,,0.37183774856559343,6.88570201670643
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136259996900,819.652,507.473,1,1,,0.36621468175794564,6.777056411575517
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136264993900,820.369,508.371,1,1,,0.41273430871722866,6.719042580123192
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136269990900,821.692,507.835,1,1,,0.4986324684352408,6.753609585789429
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136274990900,820.772,505.88,1,1,,0.43897484559628713,6.87993556018788
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136279990900,820.824,512.335,1,1,,0.44218108297626585,6.462824012947416
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136284990900,822.215,506.666,1,1,,0.5326477896063129,6.829121413320032
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136289990900,824.828,507.49,1,1,,0.7023004245727966,6.775759384801683
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136294990900,824.455,507.473,1,1,,0.6780782729710079,6.776854695875214
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136299990900,824.49,505.549,1,1,,0.6804299820894991,6.901211535056491
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136304990900,826.226,507.94,1,1,,0.7930635513079354,6.74660635033207
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136309990900,825.059,509.134,1,1,,0.7172097200161959,6.669507125714937
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136314990900,825.393,509.227,1,1,,0.7388569101017383,6.663512636291629
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136319993900,825.701,508.964,1,1,,0.758901317723949,6.68048552521787
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136324991900,826.808,510.504,1,1,,0.8306648351815524,6.580898470331087
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136329991900,826.226,510.885,1,1,,0.7928694083555861,6.556325823223207
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136334994900,824.462,509.98,1,1,,0.6783896432738251,6.614891468794051
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136339991900,822.773,512.993,1,1,,0.5686836325737001,6.420281396786944
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136344991900,821.09,510.064,1,1,,0.4594831752539835,6.609618115400243
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136350121900,818.023,514.483,1,1,,0.26034420866415287,6.324104350866091
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136355116900,817.633,511.384,1,1,,0.23505209107766428,6.524358932046176
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136360116900,817.428,511.592,1,1,,0.22176548994183465,6.510943004375339
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136365116900,818.459,515.293,1,1,,0.2886085097337964,6.271782679144759
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136370116900,818.346,515.556,1,1,,0.281281605531045,6.254740819525186
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136375116900,818.535,515.159,1,1,,0.2935336427038524,6.2803842675967525
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136380116900,817.29,516.058,1,1,,0.21273586957663926,6.222322558947935
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136385117900,816.608,516.278,1,1,,0.16851382124659717,6.208122694443097
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136390127900,816.449,515.82,1,1,,0.1581739060445408,6.237733495095751
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136395116900,815.663,516.516,1,1,,0.10717145280305417,6.192733075703793
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136400116900,816.275,516.2,1,1,,0.14688885936520224,6.213204842356643
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136405116900,817.927,517.048,1,1,,0.25410330246251855,6.158347394944807
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136410116900,817.191,516.016,1,1,,0.20630000979600704,6.225030527743966
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136415116900,817.166,515.263,1,1,,0.20470866289280013,6.273703075414185
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136420116900,819.445,513.243,1,1,,0.35265280773951296,6.404232347757078
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136425119900,819.416,512.986,1,1,,0.3507360514031583,6.420818851680178
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136430117900,819.361,511.565,1,1,,0.34724331296173894,6.512675931276468
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136435117900,817.832,513.415,1,1,,0.24796417415246746,6.3931280255260114
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136440117900,816.951,514.531,1,1,,0.1907463350969046,6.321060943506808
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136445117900,815.453,514.858,1,1,,0.09352396968530387,6.29990685208953
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136450122900,813.73,515.734,1,1,,-0.018296817181890163,6.243324662062718
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136455117900,812.738,515.902,1,1,,-0.08265437633679763,6.232475392404493
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136460117900,812.417,516.492,1,1,,-0.10346661463614566,6.194312198829067
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136465117900,813.051,519.657,1,1,,-0.06228529759933472,5.989794274993718
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136470117900,811.182,521.154,1,1,,-0.18351216138494025,5.893052242947086
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136475117900,811.236,520.417,1,1,,-0.18003963211476323,5.940641050765841
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136480117900,812.146,522.555,1,1,,-0.1209747167463067,5.802458656481112
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136485247900,811.219,523.961,1,1,,-0.18106201590367904,5.711577583492771
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136490242900,809.015,524.154,1,1,,-0.3240121558036356,5.699080072630399
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136495242900,809.2,527.875,1,1,,-0.3118748565609052,5.458546824509355
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136500242900,812.81,537.422,1,1,,-0.07769903710971295,4.841387296674131
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136505248900,813.383,536.403,1,1,,-0.04054579707381128,4.907227714171152
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136510242900,812.599,536.7,1,1,,-0.09137694799862464,4.888056668983723
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136515242900,812.591,535.708,1,1,,-0.09192324167249104,4.952154547974411
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136520242900,809.845,535.385,1,1,,-0.26984917388855456,4.97304191806773
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136525242900,808.144,535.335,1,1,,-0.380103762460763,4.9762565070245115
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136530243900,812.099,534.984,1,1,,-0.12377608204193698,4.9989768811967235
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136535246900,811.18,536.825,1,1,,-0.1833049499762525,4.879941446509584
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136540243900,811.62,536.369,1,1,,-0.15484578780381597,4.9094629647129935
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136545243900,811.691,536.633,1,1,,-0.1501860710051845,4.892356018941301
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136550248900,812.543,540.385,1,1,,-0.0949550238470045,4.649756334728132
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136555243900,808.46,537.919,1,1,,-0.3595802729164853,4.809219268855515
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136560243900,808.689,536.266,1,1,,-0.3447497445196376,4.916108779875727
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136565243900,805.531,537.733,1,1,,-0.5493703901419068,4.821241309982242
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136570243900,811.045,540.72,1,1,,-0.19203266414394587,4.628096113750994
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136575243900,810.348,542.786,1,1,,-0.23714059939667345,4.494563230756025
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136580243900,810.216,545.123,1,1,,-0.24564016536811525,4.343400312953241
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136585243900,808.642,544.654,1,1,,-0.3475659741764762,4.373720884515219
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136590243900,808.385,544.565,1,1,,-0.36427239896285013,4.379466054863482
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136595243900,805.835,546.313,1,1,,-0.5293867611249863,4.266423275594623
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136600247900,804.797,547.664,1,1,,-0.5965724658119482,4.179066608709355
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136605243900,804.212,548.38,1,1,,-0.6344121479377779,4.132757439730662
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136610244900,804.037,547.161,1,1,,-0.6457839005819229,4.211593596756413
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136615245900,803.549,549.454,1,1,,-0.6772913104953117,4.063304877802012
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136620369900,803.116,552.661,1,1,,-0.7052147147184605,3.8558761000584743
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136625368900,801.869,553.345,1,1,,-0.785936535087475,3.8116273169876926
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136630369900,801.041,554.38,1,1,,-0.8395246429637588,3.744715289540792
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136635376900,801.174,554.666,1,1,,-0.8308855959708731,3.7261819796413476
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136640371900,814.442,552.36,1,1,,0.02816807806383278,3.875416491815269
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136645369900,825.466,556.189,1,1,,0.7418023108962232,3.627611930335561
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136650369900,825.515,551.135,1,1,,0.7451423512784672,3.954446624104399
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136655382900,823.271,551.943,1,1,,0.5998342192526498,3.902227179052622
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136660369900,825.954,550.8,1,1,,0.7735994967664311,3.976078597357145
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136665369900,823.925,549.682,1,1,,0.6421959966135283,4.048410318908595
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136670369900,826.058,549.162,1,1,,0.7803900171581816,4.0820163639450024
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136675381900,827.376,550.285,1,1,,0.8656535609617918,4.009345862411509
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136680369900,824.224,550.484,1,1,,0.6615652927898817,3.9965993996891678
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136685369900,822.725,550.221,1,1,,0.5644966024805602,4.013635772490896
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136690369900,823.183,552.419,1,1,,0.5941170644841516,3.871434719155687
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136695369900,818.725,553.248,1,1,,0.3054342818123401,3.8179207074191104
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136700369900,820.369,554.046,1,1,,0.4119167560707274,3.7662731477900615
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136705369900,821.897,549.063,1,1,,0.5108859972796064,4.088511673535343
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136710370900,822.078,550.935,1,1,,0.5225648308597515,3.967454893735348
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136715370900,822.071,551.232,1,1,,0.5221046851092052,3.948241150725761
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136720370900,826.971,552.937,1,1,,0.8393729706210387,3.837877963574325
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136725369900,819.341,548.311,1,1,,0.3454166242676906,4.137195254954662
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136730370900,818.897,550.436,1,1,,0.3166399974496934,3.999761197626757
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136735375900,820.723,553.474,1,1,,0.4348286015811352,3.803295268805959
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136740373900,818.14,552.304,1,1,,0.2676099616368985,3.8790032965655947
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136745370900,819.024,553.333,1,1,,0.3247855165333851,3.812457189775352
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136750370900,820.336,552.48,1,1,,0.4097997464141442,3.867585261057759
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136755495900,820.561,551.421,1,1,,0.42432628204801986,3.936059455773243
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136760495900,820.696,542.747,1,1,,0.4332375522955973,4.496972026516996
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136765495900,820.941,545.568,1,1,,0.44907099301994285,4.314553809128251
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136770495900,820.407,545.639,1,1,,0.4144473429544672,4.309982824674985
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136775495900,818.085,546.954,1,1,,0.264086887175089,4.224957800451621
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136780495900,817.247,546.764,1,1,,0.20976515119891243,4.237247916522767
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136785495900,814.617,543.501,1,1,,0.039404362295400744,4.448260606612163
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136790496900,821.17,544.754,1,1,,0.4638983924065854,4.367189630667646
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136795495900,820.55,545.24,1,1,,0.4237200292424791,4.335783439175522
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136800495900,818.876,543.96,1,1,,0.31532869437386873,4.418564469814872
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136805497900,815.816,542.718,1,1,,0.11712792279065869,4.498928597542332
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136810508900,815.198,543.854,1,1,,0.07708087943718686,4.425455758291535
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136815498900,813.755,543.44,1,1,,-0.016431775503537343,4.45222501387897
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136820496900,812.308,541.992,1,1,,-0.11013194229527895,4.545848894685914
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136825501900,812.692,540.784,1,1,,-0.08530546454448085,4.623973337475912
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136830496900,813.578,543.638,1,1,,-0.027852852235787828,4.4394466491575475
