section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136159864900,4.1671,4.1597,-32.2188,15.1562,-41.0,30.7188,17.5,-40.75,0.1406,-0.0103,0.99,-0.1647,-0.0259,0.986,0.4641,-0.4619,10.1877,0.5239,-0.5195,11.508
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136164864900,4.123,4.112,-32.1562,15.2812,-40.75,30.7969,17.5312,-40.5312,0.1483,-0.019,0.9888,-0.1781,-0.0366,0.9833,0.4692,-0.4387,9.9857,0.5054,-0.519,11.2933
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136169864900,4.1524,4.1524,-32.0625,15.375,-41.0625,30.9062,17.6562,-40.5625,0.1251,-0.0239,0.9919,-0.181,-0.0395,0.9827,0.4839,-0.4275,10.0247,0.54,-0.5098,11.58
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136174864900,4.1781,4.1818,-32.0312,15.125,-40.8438,30.9062,17.4688,-40.75,0.1397,-0.0054,0.9902,-0.1715,-0.019,0.985,0.4529,-0.46,10.0401,0.502,-0.5342,11.4257
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136179864900,4.1928,4.1524,-32.25,14.9375,-41.25,30.6875,17.25,-40.6875,0.131,0.0054,0.9914,-0.1648,-0.0073,0.9863,0.4487,-0.4688,10.0921,0.4551,-0.5684,11.2868
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136184864900,4.2185,4.134,-32.2188,15.5938,-41.0,30.7031,17.9375,-40.375,0.1424,-0.0425,0.9889,-0.176,-0.0561,0.9828,0.5083,-0.4089,10.0924,0.5259,-0.4849,11.1398
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136189864900,4.1781,4.1304,-32.0312,15.4375,-41.0,30.875,17.7812,-40.5,0.1299,-0.0288,0.9911,-0.1867,-0.0444,0.9814,0.4836,-0.4348,10.1037,0.5278,-0.4988,11.3183
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136194864900,4.2185,4.0899,-32.1875,15.2812,-41.3125,30.7656,17.6562,-40.4375,0.1271,-0.0161,0.9918,-0.1782,-0.0317,0.9835,0.4868,-0.446,10.2649,0.5039,-0.5249,11.3429
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136199864900,4.1744,4.1304,-31.9375,15.75,-40.8438,31.0156,18.0938,-40.8125,0.124,-0.0552,0.9907,-0.1816,-0.0698,0.9809,0.5078,-0.4021,10.0108,0.5825,-0.4829,11.7598
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136204864900,4.1377,4.0642,-32.0625,15.6562,-40.875,30.8594,18.0,-40.4375,0.1337,-0.0444,0.99,-0.1894,-0.0591,0.9801,0.5034,-0.4048,9.9912,0.5532,-0.488,11.4847
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136209866900,4.1157,4.0679,-32.0312,15.5625,-40.8125,30.9062,17.9375,-40.3125,0.1406,-0.0347,0.9895,-0.1943,-0.0513,0.9796,0.4932,-0.4316,10.1753,0.5454,-0.4949,11.4731
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136214989900,4.1597,4.0128,-32.125,15.4375,-40.9688,30.7969,17.8438,-40.3125,0.1406,-0.0269,0.9897,-0.1886,-0.0425,0.9811,0.4812,-0.4417,10.1527,0.5298,-0.4951,11.2992
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136219990900,4.1597,4.0789,-32.125,15.4688,-41.0625,30.8125,17.9375,-40.4375,0.1319,-0.0288,0.9908,-0.1858,-0.0425,0.9817,0.4937,-0.436,10.2298,0.5552,-0.4888,11.5151
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136224989900,4.1561,4.0458,-32.0,15.6562,-40.8125,30.9531,18.125,-40.3438,0.1337,-0.0454,0.99,-0.1923,-0.0591,0.9796,0.4912,-0.4329,10.1669,0.5757,-0.4817,11.6683
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136229989900,4.1781,4.0569,-32.2188,15.625,-40.7812,30.7031,18.0,-40.3438,0.157,-0.0366,0.9869,-0.1751,-0.0513,0.9832,0.5034,-0.4312,10.2852,0.5498,-0.488,11.446
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136234993900,4.1928,3.9907,-32.0,15.6875,-40.9688,30.9375,18.1562,-40.25,0.1299,-0.0474,0.9904,-0.1942,-0.061,0.9791,0.501,-0.4304,10.2495,0.563,-0.4792,11.4967
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136239990900,4.2112,4.0495,-32.2188,15.75,-40.875,30.7188,18.1562,-40.3438,0.1472,-0.0503,0.9878,-0.1779,-0.0659,0.9818,0.5078,-0.4197,10.2066,0.561,-0.4724,11.3979
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136245004900,4.1671,4.0973,-32.1875,15.875,-40.8438,30.7656,18.1875,-40.5,0.1462,-0.0581,0.9875,-0.1759,-0.0717,0.9818,0.5166,-0.4077,10.1724,0.5854,-0.4729,11.6808
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136249996900,4.0789,4.0826,-32.125,15.875,-40.6875,30.8438,18.1562,-40.5,0.1491,-0.0513,0.9875,-0.1836,-0.0659,0.9808,0.5142,-0.407,10.1367,0.5874,-0.4805,11.7879
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136254990900,4.2185,4.1524,-32.0625,15.375,-41.0625,30.9062,17.75,-40.5938,0.1271,-0.0161,0.9918,-0.1791,-0.0317,0.9833,0.4719,-0.4617,10.2726,0.5269,-0.521,11.5576
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136259996900,4.1083,4.0716,-32.1875,15.5,-40.8125,30.7656,17.8125,-40.5938,0.1512,-0.023,0.9882,-0.1781,-0.0395,0.9832,0.4807,-0.4463,10.199,0.5312,-0.5156,11.5466
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136264993900,4.2406,4.0495,-32.25,15.5625,-41.0625,30.6562,17.7812,-40.375,0.1445,-0.023,0.9892,-0.1714,-0.0366,0.9845,0.4973,-0.4309,10.2138,0.5234,-0.5215,11.5245
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136269990900,4.2663,4.0495,-32.1562,15.9062,-41.0625,30.7656,18.25,-40.4375,0.1385,-0.0503,0.9891,-0.1712,-0.062,0.9833,0.5254,-0.4033,10.2226,0.5908,-0.4736,11.7501
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136274990900,4.2332,3.9503,-32.1875,15.6562,-40.9375,30.75,17.9688,-40.0625,0.1473,-0.0288,0.9887,-0.1838,-0.0454,0.9819,0.5024,-0.4348,10.3151,0.5259,-0.4993,11.3017
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136279990900,4.2406,3.9944,-32.0312,15.75,-40.9062,30.9219,18.0938,-40.375,0.1309,-0.0366,0.9907,-0.1943,-0.0513,0.9796,0.4961,-0.4297,10.1864,0.5601,-0.4839,11.5156
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136284990900,4.1597,4.0569,-32.1562,15.7812,-40.625,30.7812,18.0625,-40.25,0.157,-0.0347,0.987,-0.1838,-0.0503,0.9817,0.4932,-0.4341,10.2025,0.5479,-0.4832,11.369
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136289990900,4.2443,4.0128,-32.125,15.8125,-40.9062,30.8438,18.125,-40.4375,0.1415,-0.0425,0.989,-0.1837,-0.0581,0.9813,0.5166,-0.4141,10.2431,0.5659,-0.4829,11.5711
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136294990900,4.2002,4.0458,-32.0,15.6562,-40.8125,30.9531,17.9688,-40.4688,0.1377,-0.0259,0.9901,-0.1925,-0.0425,0.9804,0.4756,-0.4353,10.0187,0.5435,-0.5063,11.5801
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136299990900,4.1708,3.976,-31.9062,15.75,-40.9688,31.0156,18.0,-40.4375,0.1241,-0.0288,0.9918,-0.1915,-0.0425,0.9806,0.5073,-0.4136,10.1331,0.5498,-0.4973,11.5503
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136304990900,4.1377,4.0605,-31.875,15.6562,-40.8125,31.0781,17.875,-40.7812,0.128,-0.023,0.9915,-0.1791,-0.0366,0.9832,0.4888,-0.4268,10.0714,0.5566,-0.5234,11.9221
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136309990900,4.1524,4.0201,-32.25,15.5625,-40.875,30.6875,17.9375,-40.3438,0.1483,-0.0181,0.9888,-0.1647,-0.0317,0.9858,0.4907,-0.446,10.3088,0.5273,-0.5029,11.3595
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136314990900,4.1744,4.0789,-31.8438,15.625,-40.6875,31.1094,17.8125,-40.6875,0.13,-0.0151,0.9914,-0.1887,-0.0298,0.9816,0.4819,-0.4299,10.03,0.5454,-0.5239,11.8004
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136319993900,4.2185,4.0422,-31.875,15.8125,-40.875,31.0625,18.0625,-40.5625,0.1289,-0.0366,0.991,-0.1866,-0.0513,0.9811,0.5122,-0.4043,10.0848,0.5591,-0.5044,11.7351
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136324991900,4.1708,4.0495,-31.875,15.5938,-40.625,31.0781,17.875,-40.5,0.1329,-0.0161,0.991,-0.1887,-0.0317,0.9815,0.4768,-0.438,10.0624,0.5205,-0.5239,11.519
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136329991900,4.1451,4.0054,-32.0312,15.5938,-40.625,30.9219,17.8125,-40.3438,0.1455,-0.0083,0.9893,-0.1859,-0.0239,0.9823,0.4736,-0.4387,10.035,0.5161,-0.5273,11.508
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136334994900,4.2443,4.0054,-32.0312,15.5938,-41.0,30.9219,17.875,-40.3125,0.1271,-0.0103,0.9918,-0.1868,-0.023,0.9821,0.4895,-0.4355,10.1777,0.5269,-0.52,11.5466
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136339991900,4.2038,4.0752,-32.0625,15.6562,-41.0,30.875,17.9375,-40.5625,0.1329,-0.0161,0.991,-0.1762,-0.0317,0.9838,0.5039,-0.4368,10.3534,0.5386,-0.5088,11.5524
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136344991900,4.1891,4.0752,-32.0312,15.8125,-40.6875,30.9375,17.9688,-40.75,0.1386,-0.0288,0.9899,-0.1704,-0.0425,0.9845,0.501,-0.4243,10.1814,0.5649,-0.5054,11.8126
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136350121900,4.1928,3.9393,-32.125,15.6562,-41.0625,30.7969,17.9688,-40.0625,0.128,-0.019,0.9916,-0.1916,-0.0347,0.9809,0.5005,-0.4443,10.3995,0.5386,-0.502,11.4754
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136355116900,4.1524,3.9981,-32.0,16.0,-40.9375,30.9531,18.1875,-40.5625,0.1231,-0.0444,0.9914,-0.1761,-0.0552,0.9828,0.5327,-0.4048,10.3217,0.5718,-0.4817,11.6239
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136360116900,4.0899,3.9062,-32.0312,15.4375,-40.9688,30.9062,17.6562,-39.8438,0.1339,0.0005,0.991,-0.2098,-0.0151,0.9776,0.4768,-0.4551,10.2535,0.4907,-0.5483,11.4596
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136365116900,4.1451,3.9025,-32.2188,15.4688,-40.875,30.6875,17.6875,-39.9375,0.1493,0.0005,0.9888,-0.1917,-0.0151,0.9813,0.4751,-0.4661,10.3574,0.5039,-0.5391,11.5029
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136370116900,4.134,4.0679,-32.1875,15.5,-40.75,30.7656,17.75,-40.25,0.1522,0.0005,0.9883,-0.1734,-0.0161,0.9847,0.48,-0.4644,10.393,0.5142,-0.5435,11.6681
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136375116900,4.1304,3.9319,-32.1562,15.5938,-40.9062,30.7812,17.75,-40.125,0.1464,-0.0054,0.9892,-0.1888,-0.021,0.9818,0.4988,-0.4441,10.3775,0.5249,-0.5376,11.7231
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136380116900,4.1451,3.9907,-32.125,15.6875,-40.875,30.8438,17.875,-40.25,0.1416,-0.0181,0.9898,-0.1897,-0.0347,0.9812,0.4956,-0.4473,10.3773,0.543,-0.5205,11.7342
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136385117900,4.1891,3.976,-32.125,15.8125,-41.0,30.8125,17.9688,-40.4375,0.1319,-0.0269,0.9909,-0.1819,-0.0425,0.9824,0.52,-0.426,10.415,0.5591,-0.5063,11.7571
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136390127900,4.1451,3.9466,-32.0312,15.875,-40.6875,30.9062,18.0625,-40.1562,0.1483,-0.0259,0.9886,-0.1963,-0.0405,0.9797,0.5078,-0.4312,10.3347,0.5635,-0.4932,11.6586
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136395116900,4.134,3.954,-32.3438,15.75,-40.9375,30.5625,17.9688,-40.125,0.1561,-0.021,0.9875,-0.1762,-0.0376,0.9836,0.519,-0.4387,10.5458,0.5391,-0.5015,11.4754
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136400116900,4.1046,3.9466,-32.1875,15.5938,-40.8125,30.75,17.8125,-39.875,0.1445,-0.0083,0.9895,-0.1974,-0.0259,0.98,0.4875,-0.4412,10.2185,0.5166,-0.5151,11.3758
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136405116900,4.1304,3.9172,-32.1562,15.625,-41.0625,30.7812,17.8438,-40.0938,0.1348,-0.0161,0.9907,-0.1964,-0.0317,0.98,0.5029,-0.4404,10.3833,0.5225,-0.521,11.508
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136410116900,4.0642,3.9246,-32.0625,15.6875,-40.8125,30.8594,17.9375,-40.0625,0.1416,-0.023,0.9897,-0.1992,-0.0376,0.9792,0.4995,-0.4236,10.1568,0.5298,-0.5142,11.5136
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136415116900,4.1524,3.9981,-32.125,15.8125,-40.9375,30.7969,18.0938,-40.0,0.1367,-0.0366,0.9899,-0.1943,-0.0513,0.9796,0.5127,-0.4155,10.2154,0.542,-0.4968,11.4564
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136420116900,4.123,4.0201,-32.0625,15.7812,-40.875,30.8594,18.0625,-40.4688,0.1348,-0.0288,0.9905,-0.179,-0.0444,0.9828,0.5063,-0.418,10.1711,0.5605,-0.4951,11.6473
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136425119900,4.1046,3.9393,-32.0312,15.6562,-40.8125,30.875,17.8438,-40.125,0.1368,-0.0132,0.9905,-0.2002,-0.0288,0.9793,0.4976,-0.4312,10.2192,0.5283,-0.5122,11.475
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136430117900,4.1193,3.9356,-32.125,15.9062,-40.8125,30.7969,18.0938,-40.0,0.1406,-0.0298,0.9896,-0.1963,-0.0454,0.9795,0.5234,-0.4216,10.4046,0.5435,-0.4917,11.4153
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136435117900,4.1451,3.9981,-32.25,15.5,-40.9375,30.6562,17.7812,-40.125,0.1464,-0.0054,0.9892,-0.184,-0.019,0.9827,0.4912,-0.4548,10.4126,0.5034,-0.521,11.2933
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136440117900,4.1744,3.954,-31.875,15.6875,-41.0938,31.0625,17.9688,-40.0,0.1096,-0.023,0.9937,-0.2173,-0.0395,0.9753,0.5078,-0.426,10.2774,0.5303,-0.5029,11.3926
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136445117900,4.1744,3.9613,-32.125,15.4688,-41.1875,30.8438,17.8125,-40.0,0.1184,-0.0054,0.993,-0.2003,-0.021,0.9795,0.4937,-0.4512,10.399,0.5229,-0.5234,11.541
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136450122900,4.1597,3.9576,-32.125,15.5,-40.9062,30.8125,17.7812,-40.125,0.1339,0.0005,0.991,-0.1917,-0.0151,0.9813,0.4937,-0.4548,10.44,0.52,-0.5283,11.5631
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136455117900,4.1708,3.9466,-32.0,15.7812,-41.0625,30.9531,18.0625,-40.125,0.1183,-0.0259,0.9926,-0.2002,-0.0376,0.979,0.5239,-0.4268,10.4673,0.5474,-0.4919,11.4623
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136460117900,4.1597,3.976,-32.1562,15.625,-41.0,30.7656,17.9375,-40.125,0.1348,-0.0161,0.9907,-0.1868,-0.0298,0.9819,0.5186,-0.4355,10.5048,0.5327,-0.5068,11.4641
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136465117900,4.1451,4.0201,-32.125,15.5625,-40.875,30.8438,17.6875,-40.125,0.1377,0.0024,0.9905,-0.1897,-0.0132,0.9817,0.501,-0.4504,10.4732,0.5044,-0.5396,11.5139
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136470117900,4.1891,4.0201,-32.0312,15.4688,-40.9375,30.9219,17.75,-40.0625,0.1203,0.0034,0.9927,-0.1993,-0.0103,0.9799,0.4888,-0.4556,10.3933,0.5083,-0.5469,11.6408
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136475117900,4.2259,3.9466,-32.0,15.6562,-41.1562,30.9219,17.9375,-40.0,0.1135,-0.0151,0.9934,-0.205,-0.0288,0.9783,0.522,-0.446,10.6607,0.5322,-0.5142,11.5412
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136480117900,4.1634,3.8952,-32.0312,15.5938,-40.875,30.875,17.8125,-39.6562,0.1232,0.0024,0.9924,-0.2175,-0.0122,0.976,0.4929,-0.458,10.4673,0.4944,-0.5239,11.2248
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136485247900,4.1891,3.954,-32.0625,15.5625,-41.0938,30.875,17.75,-39.9062,0.1184,0.0054,0.993,-0.207,-0.0103,0.9783,0.5034,-0.4597,10.6046,0.4875,-0.5596,11.5512
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136490242900,4.1965,4.0311,-32.0,15.375,-41.1875,30.9531,17.5625,-40.1875,0.1116,0.019,0.9936,-0.2032,0.0054,0.9791,0.478,-0.48,10.5464,0.4785,-0.5684,11.5495
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136495242900,4.1377,4.0385,-31.875,15.3438,-41.125,31.0625,17.5625,-40.375,0.1086,0.019,0.9939,-0.207,0.0034,0.9783,0.4719,-0.4895,10.5848,0.4963,-0.5713,11.783
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136500242900,4.112,4.0275,-32.25,15.3438,-41.125,30.6562,17.5625,-40.1875,0.1358,0.021,0.9905,-0.1715,0.0073,0.9852,0.4912,-0.4844,10.7438,0.4824,-0.5566,11.4604
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136505248900,4.134,4.0716,-32.0,15.5,-41.0,30.9375,17.8125,-40.4375,0.1184,0.0093,0.9929,-0.1898,-0.0044,0.9818,0.4861,-0.4629,10.4452,0.5288,-0.5317,11.7009
