section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,11,1760091142235551900,1760091142345678900,110,774.571,514.943,-2.559661106817366,6.292318624377408
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,12,1760091142375678900,1760091143867068900,1491,805.902,477.268,-0.528495710826258,8.728106301806811
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,13,1760091143997195900,1760091144142323900,145,846.046,947.182,2.161870908440341,-21.58282193658453
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,14,1760091144167321900,1760091144412578900,245,819.173,952.653,0.3441911299428195,-21.93998280048741
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,15,1760091144577701900,1760091147460356900,2883,818.453,460.402,0.28910984888430247,9.81674538734733
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,16,1760091147555482900,1760091147770609900,215,743.615,691.461,-4.562350828375786,-5.115959526414242
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,17,1760091147845735900,1760091148216118900,370,829.509,450.286,1.0115671352251,10.468758337949605
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,18,1760091148311115900,1760091148846623900,536,964.171,731.784,9.75071081936643,-7.6818880668620055
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,19,1760091148901746900,1760091149106873900,205,782.48,717.167,-2.0475426373843164,-6.781677727195306
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,20,1760091149177001900,1760091149487252900,310,854.459,467.826,2.6356993969299847,9.333347860064091
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,21,1760091149562382900,1760091149657379900,95,846.354,686.454,2.0956129369063734,-4.796714278241568
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,22,1760091149692504900,1760091149942631900,250,822.111,740.348,0.5266769536540467,-8.280017244454607
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,23,1760091149972757900,1760091150072758900,100,851.108,725.159,2.4099135977806236,-7.296447619857908
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,24,1760091150097883900,1760091150172884900,75,824.075,734.32,0.6541415357644339,-7.890720680768382
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,25,1760091150243022900,1760091150643271900,400,837.315,456.502,1.520300730552149,10.066869702619575
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,26,1760091150678389900,1760091150838516900,160,800.037,495.369,-0.9086039766056168,7.55895997405073
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,27,1760091151173769900,1760091151439022900,265,666.146,748.459,-9.624874353985021,-8.757501240214884
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,28,1760091151529152900,1760091151769400900,240,818.604,490.29,0.29838748317048136,7.887130457087264
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,29,1760091151799401900,1760091151939527900,140,782.307,489.062,-2.0624676615307265,7.964922230559348
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,30,1760091152049660900,1760091152139665900,90,809.143,793.748,-0.31994207856296275,-11.725080955080758
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,31,1760091152284906900,1760091152404913900,120,812.863,993.193,-0.08629319172684427,-24.54123835541263
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,32,1760091152440039900,1760091152690285900,250,758.557,993.814,-3.815104801405084,-24.564894494644367
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,33,1760091152840412900,1760091153931423900,1091,807.073,477.058,-0.4522652428463642,8.741695041568413
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,34,1760091154046549900,1760091154161550900,115,831.113,939.917,1.1495666618372027,-21.12103334467236
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,35,1760091154201676900,1760091154471937900,270,806.068,995.158,-0.5531805892566413,-24.667205314484274
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,36,1760091154637059900,1760091155002322900,365,792.175,737.923,-1.4208958778617962,-8.122951199344909
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,37,1760091155022434900,1760091156038328900,1016,787.58,782.582,-1.7293639154891365,-11.003730016609358
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,38,1760091156058320900,1760091156363698900,305,817.223,766.688,0.20890996156589997,-9.980080647665512
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,39,1760091156433699900,1760091156708952900,275,818.6,531.775,0.2975401090635352,5.206410745661768
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,40,1760091156804078900,1760091156934207900,130,870.897,770.342,3.712185955186853,-10.206756122860691
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,41,1760091157009205900,1760091157094331900,85,831.314,977.088,1.1746916317929543,-23.505623320343414
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,42,1760091157224457900,1760091157544711900,320,801.423,1022.026,-0.8820378275691807,-26.39108243618341
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,43,1760091157719962900,1760091157885089900,165,838.85,513.913,1.611981680226016,6.359828064420334
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,44,1760091157915090900,1760091159286354900,1371,817.15,500.489,0.20375569018924672,7.228360533761983
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,45,1760091159421480900,1760091159536606900,115,833.048,980.223,1.2942565853844024,-23.706316634034813
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,46,1760091159571607900,1760091159841860900,270,817.794,1036.05,0.25391691666669597,-27.291777439296876
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,47,1760091160016986900,1760091160507492900,491,745.444,815.493,-4.506887236426016,-13.11188760451302
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,48,1760091160567504900,1760091160827745900,260,573.977,549.661,-15.520273787727188,3.994485316552343
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,49,1760091160957871900,1760091161092998900,135,773.226,953.335,-2.7704160958318393,-21.97652212375379
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,50,1760091161113001900,1760091161228124900,115,800.28,975.101,-0.9436214225088506,-23.37991951913303
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,51,1760091161243124900,1760091161513377900,270,798.245,987.135,-1.0873022759316948,-24.15164905029778
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,52,1760091161698629900,1760091162349261900,651,794.964,502.018,-1.2375766225039964,7.129147728736933
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,53,1760091162489387900,1760091162639514900,150,823.384,979.64,0.6336768187190026,-23.67084536745476
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,54,1760091162669514900,1760091162874642900,205,798.967,993.169,-1.0401968307498124,-24.538911769287
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,55,1760091162894767900,1760091163109894900,215,823.795,997.789,0.6648979785042727,-24.835170913560738
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,56,1760091163315146900,1760091163415147900,100,816.514,523.443,0.16239236861562178,5.745008272292571
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,57,1760091163570399900,1760091164406158900,836,836.488,797.401,1.4714840842177934,-11.958618325792065
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,58,1760091164466158900,1760091164821537900,355,640.291,592.401,-11.225229736378015,1.276299495716946
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,59,1760091164951663900,1760091165066789900,115,773.757,987.994,-2.765760891935782,-24.199643795699398
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,60,1760091165091790900,1760091165326917900,235,788.737,1029.291,-1.7671841493547786,-26.854953667212104
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,61,1760091165547169900,1760091165652296900,105,719.704,732.505,-6.131178226928584,-7.757392787573435
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,62,1760091165672296900,1760091166247802900,576,812.757,803.082,-0.0835964135209521,-12.32657597717314
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,63,1760091166312932900,1760091166508054900,195,923.268,566.228,7.0656667420190615,2.969166351336414
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,64,1760091166638185900,1760091167008563900,370,939.804,847.563,8.302930522190058,-15.128108475399863
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,65,1760091167078565900,1760091167378820900,300,666.326,595.975,-9.544786867301408,1.0488381602643428
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,66,1760091167503940900,1760091167624066900,120,807.27,972.486,-0.46611394916097015,-23.212680097930786
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,67,1760091167659192900,1760091167804318900,145,834.665,1000.819,1.413496161693467,-25.02711671863683
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,68,1760091167824318900,1760091167939444900,115,814.981,1018.346,0.05835364096692865,-26.155314768433904
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,69,1760091167969445900,1760091168209697900,240,830.436,1028.19,1.1323137238433356,-26.7848707699401
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,70,1760091168414824900,1760091168554951900,140,823.498,570.375,0.6141383381888129,2.7101292410549243
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,71,1760091168594951900,1760091170341595900,1747,798.978,524.334,-0.9749277812463961,5.687250325470696
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,72,1760091170476721900,1760091170601847900,125,857.157,1006.059,2.966293388021951,-25.353735297509107
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,73,1760091170621848900,1760091170917101900,295,860.418,1011.934,3.197431129719443,-25.72861985377399
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,74,1760091170932226900,1760091171007227900,75,856.463,1015.356,2.927762462693942,-25.95049478458154
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,75,1760091171222479900,1760091171357605900,135,800.594,522.801,-0.87022943118524,5.786409252174433
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,76,1760091171392606900,1760091171877997900,485,801.416,473.693,-0.8209964167898157,8.958786836892608
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,77,1760091172013237900,1760091172143239900,130,866.463,948.381,3.543991627270191,-21.65001649469031
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,78,1760091172178364900,1760091172298506900,120,823.749,979.08,0.6585274357383446,-23.63485537835814
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,79,1760091172333492900,1760091172778871900,445,846.31,1019.441,2.228712161188308,-26.21774024022744
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,80,1760091172969122900,1760091173069123900,100,786.773,546.831,-1.7639956664015088,4.23235419265112
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,81,1760091173094124900,1760091173449505900,355,799.798,507.078,-0.9231048178222618,6.802455429393504
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,82,1760091173519628900,1760091173654755900,135,735.602,715.546,-5.090384785795211,-6.668701247170022
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,83,1760091173684755900,1760091173940008900,255,812.637,813.029,-0.09174284243251297,-12.967335522981791
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,84,1760091173970008900,1760091174590514900,621,804.078,882.374,-0.664347795426737,-17.428185508118492
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,85,1760091174620651900,1760091174765767900,145,782.244,851.335,-2.1031972750546277,-15.42970776869828
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,86,1760091174800767900,1760091175756657900,956,848.317,858.008,2.268748118095545,-15.856634703509668
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,87,1760091175846778900,1760091176122031900,275,842.834,614.625,1.8639146853458892,-0.15235896194927417
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,88,1760091176257157900,1760091176362158900,105,863.083,1043.876,3.421120415677688,-27.776661174851306
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,89,1760091176382284900,1760091176922789900,541,876.137,1042.275,4.330927428469784,-27.663735510296128
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,90,1760091177112916900,1760091177218042900,105,931.699,723.189,7.639330239176712,-7.1458493048491425
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,91,1760091177253043900,1760091177963675900,711,960.442,725.458,9.503624007094187,-7.277792029668598
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,92,1760091178023801900,1760091178704445900,681,787.202,496.518,-1.7427720658626975,7.483857418790418
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,93,1760091178729433900,1760091179284939900,556,784.414,536.594,-1.917938088399176,4.894010744823369
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,94,1760091179319939900,1760091180385951900,1066,866.199,538.954,3.3809688058555154,4.738722025137636
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,95,1760091180425958900,1760091181226717900,801,774.575,525.433,-2.557395446535792,5.614513938605149
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,96,1760091181256710900,1760091181657089900,400,776.962,506.329,-2.40625822721444,6.849082072588492
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,97,1760091181912342900,1760091181997468900,85,808.798,956.861,-0.3595585559046863,-22.210289808881125
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,98,1760091182027468900,1760091182753102900,726,784.217,968.243,-2.0351123303868714,-22.93661954313223
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,99,1760091182893227900,1760091183749111900,856,804.405,457.386,-0.6276835203490612,10.011433597916042
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,100,1760091183934238900,1760091184039364900,105,819.116,958.302,0.3406401453746592,-22.30243989514844
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,101,1760091184074370900,1760091184574870900,500,812.267,971.433,-0.12533567899920867,-23.145183277547627
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,102,1760091184724997900,1760091185565767900,841,814.668,465.121,0.04221014121764133,9.512323216568834
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,103,1760091185730882900,1760091185856008900,125,824.794,940.991,0.7230924649188077,-21.191078401216775
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,104,1760091185881009900,1760091186626766900,746,825.027,968.611,0.7438364048404597,-22.96308706380011
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,105,1760091186766893900,1760091187562651900,796,812.29,465.302,-0.11282889631155997,9.500666761621687
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,106,1760091187737778900,1760091187837908900,100,860.827,959.017,3.172238072328448,-22.335122963759247
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,107,1760091187867905900,1760091188198159900,330,856.433,984.426,2.8959575867156153,-23.966781863278396
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,108,1760091188213295900,1760091188443411900,230,858.439,989.36,3.037939450362581,-24.28206679769757
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,109,1760091188618541900,1760091188738664900,120,822.311,485.027,0.5396775197079143,8.226945926958912
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,110,1760091188763797900,1760091189184170900,420,816.838,472.753,0.1836708682721251,9.019631921760029
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,111,1760091189219169900,1760091189529422900,310,788.45,456.437,-1.6693203901622495,10.071443928205117
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,112,1760091189549422900,1760091190450311900,901,826.94,471.042,0.8419336335181947,9.129570914279574
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,113,1760091190490307900,1760091191556319900,1066,749.863,568.018,-4.150569607592627,2.860030102873735
