timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
265253000,822.714,288.937,2.0,,0.5820522728662098,20.85185701522883
270253000,821.876,288.483,2.0,,0.5256348507220501,20.88113966078108
275253000,821.719,288.511,2.0,,0.5150164899033878,20.8793607284882
280254000,819.794,290.962,2.0,,0.3849981752148553,20.722148460844235
285253000,818.95,290.198,2.0,,0.3280966900912166,20.771283118401698
290254000,818.373,292.673,2.0,,0.2891118765450728,20.612367060448285
295254000,821.402,294.262,2.0,,0.4930270104883037,20.510097020382787
300254000,820.718,293.087,2.0,,0.4470944144791311,20.585564338364577
305254000,821.766,288.757,2.0,,0.5181525724459018,20.8635493919747
310266000,820.234,287.281,2.0,,0.4149255378676817,20.95847714045925
315254000,821.54,290.446,2.0,,0.5027290951547245,20.755132609729703
320254000,819.191,291.079,2.0,,0.3443110007714139,20.714696407168976
325257000,821.047,292.909,2.0,,0.4692444218157561,20.59701846790076
330263000,818.736,292.808,2.0,,0.3135408128038616,20.60369587943008
335254000,819.251,292.396,2.0,,0.3482655358430474,20.6301250416214
340254000,817.867,293.966,2.0,,0.2549753883497975,20.529380869446555
345254000,819.613,291.865,2.0,,0.3726884180517588,20.66418754241052
350254000,824.31,297.157,2.0,,0.6885219075984144,20.32380681004325
355254000,823.063,294.398,2.0,,0.604886880161444,20.50111869849663
360254000,821.376,293.474,2.0,,0.4913854316407989,20.56067107177796
365255000,817.168,294.61,2.0,,0.2078469740757292,20.48809415393273
370254000,818.04,295.016,2.0,,0.2665851887275796,20.4619283295173
375254000,815.33,295.485,2.0,,0.0840367530067782,20.431963213958955
380268000,818.008,293.552,2.0,,0.2644635000622748,20.55597629397832
385255000,819.16,291.895,2.0,,0.342169519837827,20.662256215460687
390255000,816.618,282.81,2.0,,0.1709015117023338,21.24584235784776
395380000,819.739,296.346,2.0,,0.3808888260656478,20.37636298444204
400380000,819.145,291.751,2.0,,0.3411987070066536,20.671555932148483
405380000,819.082,290.508,2.0,,0.3370105603732662,20.7513886570555
410380000,819.403,291.171,2.0,,0.3586125051430079,20.70875138531748
415380000,814.916,288.921,2.0,,0.0560356611676947,20.85354265736896
420380000,814.51,289.722,2.0,,0.0286903372777573,20.802088160585026
425380000,812.707,289.038,2.0,,-0.0929859136206587,20.846070493851705
430389000,812.216,287.982,2.0,,-0.1261313788654459,20.913912067770568
435380000,812.232,288.442,2.0,,-0.1250401680066666,20.884374524487747
440380000,811.021,287.961,2.0,,-0.2068065844692914,20.91528362283893
445380000,808.921,287.232,2.0,,-0.3485986553279056,20.96207182813293
450380000,812.441,286.876,2.0,,-0.1110212042666307,20.984897452871653
455380000,810.436,284.403,2.0,,-0.2466713981767593,21.14373793112279
460380000,809.223,285.558,2.0,,-0.3284144435403151,21.06955366329625
465381000,808.93,285.515,2.0,,-0.3481984103697604,21.072279937852034
470380000,809.313,285.285,2.0,,-0.3223579152762736,21.08710485279208
475380000,809.687,284.325,2.0,,-0.2972244614417147,21.14873547352661
480381000,810.728,284.198,2.0,,-0.2269199759203847,21.15692752477275
485380000,811.638,284.059,2.0,,-0.1655132459229132,21.165810395647725
490381000,811.46,283.571,2.0,,-0.1775332572389038,21.197163681427348
495381000,812.727,287.087,2.0,,-0.0917399876342113,20.971346938502464
500381000,814.504,285.549,2.0,,0.0281294781661983,21.07007674511424
505381000,814.459,286.63,2.0,,0.0251697907536193,21.0006534826776
510381000,819.723,292.353,2.0,,0.3801179825021761,20.632838442342603
515381000,820.174,289.367,2.0,,0.410682449748904,20.82453282769728
520381000,816.821,292.001,,,0.1844892552253696,20.65562148700852
525381000,815.845,292.316,,,0.1187057831872391,20.63543600948352
530389000,808.292,300.059,,,-0.3892201599669604,20.138248628396248
535515000,798.927,319.298,,,-1.0134824050319884,18.901672776932543
540506000,769.338,341.934,,,-2.9773155685355097,17.44006832623669
545506000,748.932,359.451,,,-4.318886796733333,16.305561299156327
550506000,725.168,367.487,,,-5.884604403643637,15.775406190594104
555506000,724.391,390.584,,,-5.90953880116107,14.290873627597437
560506000,735.899,415.272,,,-5.129345131807827,12.709360141767016
565507000,714.332,449.18,,,-6.512228155948545,10.516395850196124
570507000,693.657,459.486,,,-7.851585652438775,9.842088337415236
575507000,673.759,479.36,,,-9.127517219480902,8.55278954111876
580506000,681.655,509.572,,,-8.589889675410488,6.613795807052737
585507000,681.361,548.781,,,-8.586851244455477,4.089608708511024
590522000,585.413,568.613,,,-14.771091359205547,2.7892163450984486
595507000,618.372,559.287,,,-12.650683619899018,3.3961242376625305
600507000,656.673,602.647,,,-10.16707911893588,0.6190004937441076
605507000,650.093,598.893,,,-10.591963336799422,0.8599925853479262
610507000,649.475,622.312,,,-10.631412027764842,-0.6452449176737847
615507000,658.105,679.645,,,-10.09190307630998,-4.332235029097793
620507000,683.1,681.124,,,-8.476398100095988,-4.435101575668677
625507000,677.312,675.558,,,-8.848256009128162,-4.075142369695084
630521000,674.361,679.53,3.0,,-9.040847439012117,-4.329952997255769
635520000,672.768,678.05,3.0,,-9.143190198906238,-4.234246046593357
640507000,659.11,688.064,3.0,,-10.031658788691614,-4.873725702353848
645507000,661.62,688.49,3.0,,-9.869574390044797,-4.902022271589885
650507000,662.209,688.294,3.0,,-9.831373167101518,-4.889642462504492
655508000,662.432,687.011,3.0,,-9.816240411044422,-4.807195177926929
660507000,664.942,687.985,3.0,,-9.654427229986172,-4.870777228526807
665632000,667.636,689.946,3.0,,-9.481309545957192,-4.9978369898343535
670633000,670.976,690.725,3.0,,-9.26566169536102,-5.049112437321743
675633000,670.23,695.273,3.0,,-9.316607184725497,-5.341347820416199
680645000,670.073,695.835,3.0,,-9.327115734944062,-5.3774345309819145
685633000,673.079,688.71,3.0,,-9.128455206849477,-4.920228004795154
690633000,674.524,696.302,3.0,,-9.039291131284587,-5.409150800754568
695633000,672.372,689.676,3.0,,-9.174756674335216,-4.98210108982106
700642000,673.013,677.011,3.0,,-9.126855548404544,-4.167471091688911
705633000,671.888,677.048,3.0,,-9.199636259097016,-4.169479841383002
710636000,669.842,680.162,3.0,,-9.333406428844263,-4.369246989457614
715633000,673.273,679.027,3.0,,-9.110988024246163,-4.297244519921106
720633000,675.506,679.35,3.0,,-8.966722653329878,-4.318701494231241
725642000,676.966,678.834,3.0,,-8.872099662443384,-4.28591039628201
730648000,676.869,678.056,3.0,,-8.878007168780107,-4.235800705915167
735633000,679.577,672.138,3.0,,-8.700361865489864,-3.8555959736538927
740642000,679.632,673.362,3.0,,-8.697298519107015,-3.934367668155127
745633000,680.471,673.213,3.0,,-8.642992570714783,-3.925025006574316
750644000,676.31,673.48,3.0,,-8.912169955470223,-3.941126375081016
755638000,673.705,672.763,3.0,,-9.08024609825409,-3.8942747812233023
760634000,674.52,672.893,3.0,,-9.027624640387389,-3.9028612403728897
765633000,674.773,673.977,3.0,,-9.011723355318114,-3.97271204054872
770633000,672.317,679.522,3.0,,-9.173075888881002,-4.328808426780394
775634000,674.783,677.399,3.0,,-9.012573668970337,-4.192944129891112
780634000,673.805,677.464,3.0,,-9.075879534242729,-4.196797239427386
785634000,669.337,676.727,3.0,,-9.36441929560763,-4.148065179135727
790634000,662.996,668.607,3.0,,-9.770545294985654,-3.623974036207478
795638000,661.906,667.512,3.0,,-9.840515479069852,-3.5532514700486173
800639000,661.591,669.792,3.0,,-9.861863251182294,-3.6998017005017374
805759000,664.77,673.299,3.0,,-9.657977740744276,-3.926266126775845
810759000,662.966,667.385,3.0,,-9.771977292623864,-3.545388562764092
815759000,656.784,671.754,3.0,,-10.173368802495256,-3.824575098471884
820771000,658.73,667.751,3.0,,-10.045798977996098,-3.5678089002409683
825759000,649.653,676.267,3.0,,-10.636380849087098,-4.112336197828795
830759000,650.74,672.025,3.0,,-10.563968538293391,-3.840152824383241
835770000,652.008,671.318,3.0,,-10.48167478822076,-3.795081075109557
840759000,651.155,672.604,3.0,,-10.537460641316336,-3.877453117113143
845762000,653.729,672.085,3.0,,-10.37086318722356,-3.844932009237082
850759000,651.578,662.32,3.0,,-10.505488318096996,-3.216817813071999
855760000,658.429,665.106,3.0,,-10.064151813139237,-3.3976680495001124
860776000,658.966,670.111,3.0,,-10.03161573956929,-3.7195913900199287
865763000,659.466,672.88,3.0,,-10.000607467684532,-3.8977786926565465
870760000,655.85,672.032,3.0,,-10.233844293466875,-3.842127271362423
875760000,654.283,673.053,3.0,,-10.335566331075862,-3.90731835944314
880760000,653.494,674.592,3.0,,-10.387296042050874,-4.005973599373352
885767000,652.479,673.654,3.0,,-10.452432189950864,-3.94537557487198
890760000,650.056,674.439,3.0,,-10.609354282083348,-3.9950035603452942
895760000,650.654,672.035,3.0,,-10.569541010054277,-3.840773085729326
900760000,649.687,668.981,3.0,,-10.630528756448674,-3.644248770247655
905760000,649.322,668.048,3.0,,-10.653689226299257,-3.584185539192542
910760000,648.987,666.93,3.0,,-10.67475778249233,-3.512299939789704
915760000,650.917,665.216,3.0,,-10.549388728831424,-3.4027314062959904
920773000,651.464,662.239,3.0,,-10.512790376917582,-3.211575916919549
925765000,654.479,662.13,3.0,,-10.318088467240432,-3.2053436297059346
930764000,655.099,659.641,3.0,,-10.277057322077242,-3.045497233997448
935889000,653.603,661.768,3.0,,-10.374467444272112,-3.1818632045820485
940768000,657.823,656.646,3.0,,-10.100044393571787,-2.853538694745933
945885000,656.061,656.857,3.0,,-10.213924024993403,-2.8667357525760835
950885000,649.537,654.292,3.0,,-10.634216029813825,-2.7004460567625888
955885000,653.566,654.215,3.0,,-10.374075052676751,-2.696347276225404
960886000,654.243,652.884,3.0,,-10.32994001132388,-2.610933661500582
965886000,656.667,659.523,3.0,,-10.175764177059976,-3.038270208069552
970885000,654.128,661.671,3.0,,-10.340539701038384,-3.1757578070985195
975890000,655.217,656.789,3.0,,-10.268365400245882,-2.8621634175025874
980886000,646.725,656.547,3.0,,-10.816538882995427,-2.8446724987002128
985886000,649.314,652.58,3.0,,-10.648044778806458,-2.5903836964943823
990886000,657.319,652.866,3.0,,-10.13137278370446,-2.6104413791046417
995886000,655.212,656.743,3.0,,-10.268711763667516,-2.8592272677010127
1000886000,656.541,657.009,3.0,,-10.182969108064851,-2.8766374861289377
1005886000,654.042,657.388,3.0,,-10.344456149996388,-2.900384935701302
1010886000,655.064,656.328,3.0,,-10.278131069829954,-2.832537308865391
1015886000,653.705,653.867,3.0,,-10.365005989263963,-2.674010485869271
1020886000,656.946,653.446,3.0,,-10.155612464750952,-2.647614854234782
1025886000,656.425,652.179,3.0,,-10.188885989730688,-2.566077625596483
1030886000,655.93,652.706,3.0,,-10.2209907927475,-2.599869704206937
1035886000,658.861,656.37,,,-10.032931216235136,-2.836035255125825
1040886000,658.243,661.658,,,-10.07475680094547,-3.1759379583968945
1045886000,657.368,660.486,,,-10.130839965900147,-3.1003343850905263
1050886000,667.74,668.72,,,-9.464087710558625,-3.632501175483168
1055886000,696.919,664.563,,,-7.576509346515567,-3.371486341109227
1060886000,732.98,686.987,,,-5.249972198432333,-4.825115993102146
1065887000,749.034,686.852,,,-4.210047183125233,-4.81922414414007
1071012000,773.438,676.075,,,-2.6273519695050345,-4.125656424863325
1076012000,772.299,681.203,,,-2.7018450065881403,-4.4569949979574
1081012000,781.694,695.834,4.0,,-2.0951527286411724,-5.403358890599715
1086012000,782.97,690.682,4.0,,-2.0117502283974007,-5.070537449058179
1091015000,781.763,688.274,4.0,,-2.089709503758277,-4.914800377327392
1096012000,776.506,691.396,4.0,,-2.4307958778336163,-5.116111025512085
1101012000,779.104,688.733,4.0,,-2.262052204806917,-4.94424647578843
1106021000,780.751,687.036,4.0,,-2.15508536330518,-4.834712158565
1111015000,778.78,685.44,4.0,,-2.282581311829724,-4.731379034198093
1116012000,772.047,690.196,4.0,,-2.7196025382794025,-5.038154667564938
1121015000,773.612,687.185,4.0,,-2.6177145147781022,-4.8437004666389765
1126012000,773.696,684.822,4.0,,-2.611891969326721,-4.691034629009132
1131012000,773.254,687.965,4.0,,-2.6410026634149104,-4.894118773565476
1136012000,774.299,687.861,4.0,,-2.573283869836412,-4.8874873816288416
1141012000,774.501,685.58,4.0,,-2.559867307919653,-4.74010159719932
1146012000,775.856,685.585,4.0,,-2.472049313431727,-4.740504102142184
1151012000,774.731,685.246,4.0,,-2.5448811294938105,-4.718533529568715
1156012000,777.218,671.995,4.0,,-2.3820672182968714,-3.862221354199271
1161013000,776.956,675.307,4.0,,-2.3994675296462527,-4.076283306026913
1166013000,776.422,678.252,4.0,,-2.434418731200453,-4.266604234227276
1171013000,776.705,677.175,4.0,,-2.4159083970924606,-4.197043906497313
1176016000,775.595,678.726,4.0,,-2.48802908650833,-4.297182305185432
1181013000,779.989,675.365,4.0,,-2.203051140883592,-4.08023874349463
1186013000,774.34,674.391,4.0,,-2.568731123284979,-4.016870993080294
1191013000,774.386,674.523,4.0,,-2.565791726930356,-4.025431516272804
1196013000,777.307,675.228,4.0,,-2.37672733273448,-4.071206797340402
1201013000,777.938,673.822,4.0,,-2.335666946396965,-3.980361815437959
1206013000,776.221,672.568,4.0,,-2.4467078227108936,-3.899201939016552
1211138000,771.67,672.142,4.0,,-2.7413281929730604,-3.871337674923215
1216138000,771.925,671.955,4.0,,-2.724757708661578,-3.859233815330762
1221144000,772.624,672.671,4.0,,-2.6796142439857555,-3.905569728719208
1226138000,775.588,674.704,4.0,,-2.4879506873491724,-4.037223179254117
1231138000,768.952,679.669,4.0,,-2.918439230712431,-4.357588831048698
1236145000,768.243,677.094,4.0,,-2.963917307542627,-4.191101500008802
1241138000,774.834,676.665,4.0,,-2.537002440502343,-4.163888211571961
1246138000,773.992,674.628,4.0,,-2.59130538000953,-4.032191503673113
1251138000,773.344,680.963,,,-2.6341017414993497,-4.441567856723271
1256138000,771.058,676.253,,,-2.78152489419608,-4.136948316532354
1261139000,769.172,674.431,,,-2.903347674410324,-4.019078960600639
1266139000,731.422,667.6,,,-5.345614685091042,-3.5733526395445145
1271149000,699.028,666.157,,,-7.440594258044829,-3.474622053858578
1276139000,669.707,651.515,,,-9.330983121145634,-2.525857319491692
1281139000,652.908,669.473,,,-10.42269106340697,-3.6768277860062017
1286139000,658.561,672.802,5.0,,-10.058997635082536,-3.892494964365109
1291139000,660.289,671.828,5.0,,-9.946877921145068,-3.830348270255439
1296139000,664.136,668.443,5.0,,-9.69683097809932,-3.6137131179820696
1301141000,664.464,669.298,5.0,,-9.676020379839748,-3.668843334495545
1306139000,667.135,665.98,5.0,,-9.502053526923062,-3.456082602253695
1311139000,668.259,667.189,5.0,,-9.429883136213228,-3.53415235311816
1316139000,666.3,668.52,5.0,,-9.557056576145436,-3.619242944405482
1321139000,665.976,665.927,5.0,,-9.576889820558367,-3.4524062001956874
1326139000,664.365,669.637,5.0,,-9.682519768986618,-3.690592393096126
1331139000,667.278,665.98,5.0,,-9.492844625629528,-3.4561419573521337
1336139000,667.833,666.149,5.0,,-9.457020053472066,-3.4671583159149773
1341147000,666.559,667.26,5.0,,-9.539768469427331,-3.538295051815088
1346264000,664.836,665.159,5.0,,-9.650266755924804,-3.402711903045285
1351265000,667.3,664.053,5.0,,-9.490622056886291,-3.332180763170422
1356265000,666.686,664.047,5.0,,-9.530301694989095,-3.331646942609939
1361265000,665.141,663.542,5.0,,-9.629949156622777,-3.298753225496178
1366272000,665.248,663.849,5.0,,-9.623107473587629,-3.3185164796860223
1371265000,664.9,656.479,5.0,,-9.643001030738755,-2.8443355932009204
1376265000,664.888,654.773,5.0,,-9.64321014461184,-2.734623042578168
1381265000,670.25,654.45,5.0,,-9.296826283273829,-2.714842521426847
1386281000,670.174,654.709,5.0,,-9.301809342376822,-2.7315338081496465
1391265000,667.079,656.05,5.0,,-9.502101696280562,-2.8172303406691523
1396265000,668.913,656.143,5.0,,-9.383701356399529,-2.823562789819145
1401265000,669.987,657.209,5.0,,-9.314671680226352,-2.892364822476016
1406269000,669.731,655.198,5.0,,-9.33056911872567,-2.7629291783098573
1411265000,671.512,655.871,5.0,,-9.215741268756746,-2.806565926733455
1416265000,671.46,658.249,5.0,,-9.21983654379489,-2.959604920050801
1421265000,671.77,659.499,5.0,,-9.20019782526565,-3.0401051148485543
1426265000,671.291,659.242,5.0,,-9.231104506537037,-3.0234727172176163
1431265000,671.908,658.891,5.0,,-9.191122697652352,-3.0010402627796484
1436265000,672.202,663.371,5.0,,-9.17366166938193,-3.289430364457849
1441265000,672.223,661.927,5.0,,-9.17176786066744,-3.196470248865812
1446265000,675.578,660.539,5.0,,-8.954570790451202,-3.107900137930442
1451266000,674.419,660.871,5.0,,-9.02954828938393,-3.128997723331007
1456265000,676.668,662.255,5.0,,-8.884708724299331,-3.218585130399364
1461266000,678.651,659.662,5.0,,-8.755712018678349,-3.052073651855412
1466266000,679.144,658.647,5.0,,-8.723504693864395,-2.986830886219402
1471266000,678.24,655.339,5.0,,-8.780900158126476,-2.773611482141655
1476277000,677.037,657.831,5.0,,-8.859416384240319,-2.933842528502718
1481391000,676.842,657.25,5.0,,-8.871838787645968,-2.8964321938813327
1486391000,677.191,658.906,5.0,,-8.849798946942805,-3.0030919235941624
1491392000,674.281,655.709,5.0,,-9.03680634029168,-2.7966826318599862
1496391000,677.654,657.864,5.0,,-8.819570516819567,-2.936114857358855
1501391000,680.38,655.077,5.0,,-8.642573654930386,-2.757177227307604
1506391000,681.289,655.011,,,-8.58384532023472,-2.753046579216401
1511391000,679.656,655.237,,,-8.689430528156858,-2.767295291559664
1516396000,680.408,654.934,,,-8.640734420030997,-2.7479688419313857
1521391000,685.094,656.468,,,-8.33838162402474,-2.8476052840196746
1526392000,709.093,614.678,,,-6.782138313215177,-0.1553377307468648
1531391000,735.597,574.059,,,-5.072408139893792,2.468428001178578
1536392000,748.573,555.511,,,-4.236154531006377,3.668020116055396
1541394000,788.959,492.648,,,-1.6292035570528214,7.733962582621087
1546392000,807.885,449.641,,,-0.4010731493210441,10.511241124342694
1551394000,829.071,432.105,,,0.985030410241651,11.641296625720456
1556392000,844.887,387.477,,,2.034393506534253,14.513455364548916
1561392000,860.138,346.566,,,3.0639704827400083,17.139519725129684
1566392000,873.307,331.91,,,3.951944503748488,18.07468640808396
1571392000,896.112,312.983,,,5.4967937874267845,19.27398196337976
1576392000,905.529,309.736,,,6.132229047639236,19.47426690428753
1581392000,904.908,294.391,6.0,,6.1147169392182406,20.4583967262486
1586399000,910.555,293.26,6.0,,6.4965315158828405,20.52550881124764
1591392000,910.0,299.888,6.0,,6.447957520883009,20.101333773096293
1596399000,910.866,304.42,6.0,,6.498502920713669,19.81004677139875
1601392000,910.272,305.677,6.0,,6.456609147098575,19.730015389105983
1606392000,903.386,295.575,6.0,,6.010472750700409,20.38396222289687
1611392000,904.789,296.283,6.0,,6.103694210050705,20.33724223036085
1616517000,901.846,292.962,6.0,,5.910983274273525,20.552849950469085
1621405000,898.384,304.624,6.0,,5.66078051054065,19.80820752710684
1626517000,898.065,300.799,6.0,,5.644880647837935,20.0536914086858
1631523000,895.9,301.594,6.0,,5.49837780520016,20.00453029702276
1636517000,892.84,297.656,6.0,,5.298251498732138,20.25957890644681
1641517000,891.231,297.314,6.0,,5.190528366212141,20.2827903499916
1646530000,891.489,297.886,6.0,,5.207094028151056,20.245873613624635
1651518000,890.778,297.923,6.0,,5.159246543877986,20.24409424164374
1656518000,891.169,305.025,6.0,,5.176111082289474,19.788276212299984
1661519000,887.857,307.839,6.0,,4.950331323224959,19.61030052440238
1666518000,887.845,307.922,6.0,,4.949409333152519,19.60494854960025
1671518000,885.462,306.696,6.0,,4.791130452293689,19.6853548094812
1676518000,884.33,296.952,6.0,,4.726928552100389,20.31124991823928
1681518000,884.783,297.97,6.0,,4.7561748468781095,20.24559243519312
1686522000,884.553,296.031,6.0,,4.743071937994967,20.370172092415977
1691518000,888.146,301.923,6.0,,4.977162818334197,19.98954468583021
1696519000,888.271,300.315,6.0,,4.98760959639771,20.09262633977252
1701528000,887.835,299.827,6.0,,4.958990108190331,20.12421441860445
1706518000,887.47,301.032,6.0,,4.932883835874349,20.04720716078938
1711518000,886.881,302.364,,,4.891653162432084,19.96223418712068
1716523000,888.018,302.34,,,4.968049048976094,19.962891068969
1721518000,884.592,297.905,,,4.743381858528507,20.249900938247706
1726518000,883.529,276.722,,,4.698741965682884,21.60935923570735
1731519000,873.031,266.6,,,4.000190813665611,22.26607394590052
1736518000,861.002,263.575,,,3.1867031068728293,22.467417365482746
1741519000,859.213,253.071,,,3.074734859564384,23.142399359304928
1746519000,856.137,247.525,,,2.8699222598273324,23.49992658033448
1751644000,853.61,247.667,7.0,,2.697291922497034,23.4920693939167
1756658000,854.115,253.205,7.0,,2.7271954689502804,23.13639676736815
1761644000,845.821,270.468,7.0,,2.151248378880413,22.03196972494949
1766644000,843.846,266.409,7.0,,2.019632321645866,22.29326343712012
1771644000,844.156,266.593,7.0,,2.0405616850120074,22.28132653962105
1776644000,846.109,261.167,7.0,,2.176469556902745,22.62889082694624
1781644000,848.155,261.393,7.0,,2.3154470757465715,22.613598053752987
1786644000,848.914,260.957,7.0,,2.367369595624558,22.64123829679984
1791644000,849.578,259.846,7.0,,2.413254464879293,22.712264491210803
1796644000,850.657,258.721,7.0,,2.4874826356534103,22.783984496815464
1801644000,853.689,261.572,7.0,,2.691512082521295,22.59964937664008
1806644000,852.544,250.71,7.0,,2.622048799871243,23.29728800626613
1811644000,851.616,252.4,7.0,,2.5574800148567305,23.18927908973572
1816645000,851.695,253.778,7.0,,2.561793197448106,23.100757636615025
1821644000,852.94,255.349,7.0,,2.645414740449678,22.999396821659648
1826652000,853.735,260.072,7.0,,2.695804746100684,22.695880626941875
1831644000,855.15,258.749,7.0,,2.793104073296787,22.78015340717613
1836644000,854.608,254.863,7.0,,2.759395888638524,23.02975508689095
1841645000,852.578,257.209,7.0,,2.619292190357052,22.88021021424807
1846650000,851.151,250.651,7.0,,2.5271167175671083,23.3017166188758
1851645000,853.086,253.988,7.0,,2.656445115044023,23.086677514029915
1856645000,853.608,254.851,7.0,,2.691337444843006,23.031018307917343
1861645000,854.855,255.484,7.0,,2.7757456535151985,22.98982109427827
1866655000,855.494,256.753,7.0,,2.8181606356508926,22.90803651460921
1871645000,856.344,255.781,7.0,,2.8769009266421954,22.970035164197743
1876645000,856.266,253.436,7.0,,2.8735342383402886,23.12054706772598
1881645000,857.754,262.293,7.0,,2.967167013324997,22.551390225427177
1886645000,855.178,257.401,7.0,,2.796128403684752,22.86665957351127
1891773000,854.672,258.293,7.0,,2.7609406166853,22.809631708944504
1896770000,855.406,256.908,7.0,,2.8120862097251345,22.898155157860465
1901770000,855.491,256.562,7.0,,2.818112301118104,22.920298737822247
1906770000,857.64,256.88,7.0,,2.9641469971870715,22.89882657173509
1911770000,852.39,254.313,7.0,,2.60876405414224,23.06611879581615
1916772000,853.988,254.385,7.0,,2.7175695912041524,23.0607714112882
1921776000,853.153,254.94,7.0,,2.66025732041671,23.02555019106759
1926771000,856.652,253.638,7.0,,2.899718853659276,23.107394468264783
1931770000,852.907,254.31,7.0,,2.6440147640094573,23.06605283994031
1936771000,854.484,249.312,7.0,,2.75558473308624,23.38605740624868
1941783000,853.806,248.163,7.0,,2.7102540343769324,23.46018318414757
1946771000,854.647,250.007,7.0,,2.7660717936602386,23.34141784566452
1951771000,855.415,259.233,7.0,,2.8107206901630004,22.748925751329896
1956779000,853.257,255.21,7.0,,2.6671061962154474,23.00812814368792
1961771000,855.18,255.302,7.0,,2.7980011682234176,23.00133014426459
1966771000,853.767,244.12,7.0,,2.710934034992221,23.719638426767418
1971771000,849.261,259.304,7.0,,2.3920987016676563,22.74716785155717
1976771000,849.805,257.87,7.0,,2.4300966163162574,22.83901440368083
1981771000,848.918,253.133,7.0,,2.373047707562649,23.14339465344948
1986771000,849.682,254.416,7.0,,2.424222961442513,23.06075733222561
1991771000,856.825,261.632,7.0,,2.9045986488107496,22.59426422628092
1996771000,853.273,257.115,7.0,,2.6667085601141496,22.88586305683092
2001777000,853.447,257.623,,,2.678165147464886,22.85323483619311
2006771000,854.951,264.41,,,2.7750320815922245,22.41693976009995
2011771000,851.547,265.911,,,2.5427589948525275,22.322137122317848
