fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
59,14368390000,14523517000,155,1058.535,534.77,15.805725758348368,4.938106061195401,57.72199999999998,41.38309203044162,-0.038731890227349554,25000000.0,450.97583680175245,keyboard,0
60,14583518000,14668643000,85,882.871,574.914,4.453766302800163,2.4135531151073715,33.85699999999997,180.19262368920664,0.050909919615380335,60001000.0,450.97583680175245,keyboard,0
61,14728769000,14918896000,190,1013.399,638.848,12.871224584283944,-1.7016258129023447,38.08400000000006,145.34481463058805,0.007949327653993473,60126000.0,450.97583680175245,keyboard,0
62,14983903000,15414404000,431,809.375,529.17,-0.3004853878425281,5.374884057692497,132.7120000000001,231.63561094961196,-0.046222245329214824,65007000.0,450.97583680175245,keyboard,0
66,16150033000,16235158000,85,779.111,603.797,-2.2563553020835,0.5479694051814087,68.83000000000004,80.5301112938509,0.03413980492874171,735629000.0,450.97583680175245,keyboard,0
67,16325160000,16500411000,175,989.859,659.075,11.36217322186141,-3.0033675380004143,106.87200000000007,217.87697626871918,0.004477046774234763,90002000.0,450.97583680175245,keyboard,0
68,16625412000,16795664000,170,886.393,622.868,4.679104941961136,-0.6846969821109891,29.952999999999975,109.61824667909993,-0.04895596816307956,125001000.0,450.97583680175245,keyboard,0
69,16850664000,17105917000,255,727.52,553.55,-5.599110257679711,3.791801010723904,150.75200000000007,173.33671063280286,-0.047650644592341036,55000000.0,450.97583680175245,keyboard,0
73,17876675000,18362055000,485,847.48,582.292,2.164971658157401,1.9387327924726456,55.391000000000076,123.35519512367533,0.004104376518215452,770758000.0,450.97583680175245,keyboard,0
74,18517181000,18807559000,290,1034.651,540.153,14.263203852191266,4.607711492138842,141.25400000000013,191.85587966491934,-0.003864931097244609,155126000.0,450.97583680175245,keyboard,0
78,19693317000,19803444000,110,929.388,623.389,7.455214576584426,-0.7167220281482358,31.285000000000082,134.19586754069593,0.04315364365977713,885758000.0,450.97583680175245,keyboard,0
79,19823444000,19953570000,130,958.832,626.417,9.354543059327996,-0.9100710441645667,24.961000000000013,29.599289180654285,0.0017885965125232855,20000000.0,450.97583680175245,keyboard,0
80,19978570000,20178822000,200,949.063,594.515,8.725087040438176,1.1433134501775173,26.77800000000002,33.36421683480676,-0.032601857813850915,25000000.0,450.97583680175245,keyboard,0
81,20213822000,20423950000,210,892.017,572.372,5.045286686036488,2.5768640181765488,26.355000000000018,61.19279830993182,-0.04836890789387263,35000000.0,450.97583680175245,keyboard,0
82,20469075000,20629210000,160,787.072,606.482,-1.741583645185612,0.3743595929979444,54.000999999999976,110.34919630427768,0.049346321851602,45125000.0,450.97583680175245,keyboard,0
83,20659202000,20839329000,180,779.18,593.285,-2.252152923297198,1.2279151253936988,40.08400000000006,15.376751054757989,-0.03682216713267813,29992000.0,450.97583680175245,keyboard,0
86,21479960000,21920339000,440,896.057,526.956,5.31776298627687,5.507993163309222,103.68099999999993,134.38664133759727,-0.009009180046834526,640631000.0,450.97583680175245,keyboard,0
87,21955465000,22065466000,110,881.585,633.206,4.368976390507872,-1.3527532029554563,24.073000000000093,107.23106492057234,0.029778289656451247,35126000.0,450.97583680175245,keyboard,0
88,22095591000,22245717000,150,917.296,603.892,6.6746628160075145,0.5405058102790179,26.831000000000017,46.201581325751164,-0.011996279001135795,30125000.0,450.97583680175245,keyboard,0
89,22265718000,22505970000,240,930.19,611.649,7.506619261932768,0.0400999232911262,27.76400000000001,15.047467727162578,0.009452588199492951,20001000.0,450.97583680175245,keyboard,0
90,22580971000,22826223000,245,659.22,506.611,-10.046449623788122,6.793736769569936,194.02899999999988,290.61610819773915,-0.04837684857118399,75001000.0,450.97583680175245,keyboard,0
91,22851231000,22956349000,105,687.098,503.572,-8.241108382827809,7.002254813342732,18.036,28.04315255102386,-0.0018951123428617858,25008000.0,450.97583680175245,keyboard,0
94,23696982000,23832108000,135,711.786,543.344,-6.620604047234677,4.447447711878489,121.75999999999999,46.81142305036243,0.017719761409164366,740633000.0,450.97583680175245,keyboard,0
95,23862233000,24017360000,155,730.498,606.835,-5.3990853558100165,0.3510269350434106,33.879999999999995,66.19098144762624,0.022413370932296152,30125000.0,450.97583680175245,keyboard,0
96,24077363000,24332613000,255,886.14,695.172,4.674484929110729,-5.354132831488302,154.3040000000001,178.963285991848,0.009009895101869411,60003000.0,450.97583680175245,keyboard,0
97,24362615000,24712992000,350,788.141,663.947,-1.6742147472930968,-3.342422584678116,70.24000000000012,102.853316067106,-0.04944756618101888,30002000.0,450.97583680175245,keyboard,0
98,24757993000,24923119000,165,597.652,600.679,-13.972461513161424,0.7418351520478375,75.548,200.72094794764192,-0.04923436443793249,45001000.0,450.97583680175245,keyboard,0
99,24938131000,25133377000,195,592.724,588.287,-14.292405420603329,1.5336798872252693,36.822,13.33592321513582,-0.03402166091383895,15012000.0,450.97583680175245,keyboard,0
100,25163371000,25368623000,205,614.13,574.712,-12.91727160474836,2.40665020464166,48.37900000000002,25.34753362755436,-0.00986398796705176,29994000.0,450.97583680175245,keyboard,0
101,25438627000,25698880000,260,892.343,593.645,5.063942539347057,1.2029733114396106,126.39699999999993,278.85647178790737,0.001185906104380379,70004000.0,450.97583680175245,keyboard,0
103,26379518000,26669761000,290,748.857,601.162,-4.212522087776327,0.7178915236939004,210.37299999999993,143.68276683374384,0.053917620846497094,680638000.0,450.97583680175245,keyboard,0
104,26784890000,27020139000,235,832.862,616.394,1.2192722349409433,-0.2668320856748696,47.39200000000005,85.37478462051895,0.003130661255190507,115129000.0,450.97583680175245,keyboard,0
108,27795900000,28086150000,290,711.028,609.887,-6.657128449570932,0.1538092843380655,107.94899999999996,122.00764158445153,-0.053899862071937796,775761000.0,450.97583680175245,keyboard,0
109,28166162000,28411403000,245,1020.781,663.092,13.355681036785676,-3.2513952522456147,193.99199999999996,314.28918695048986,0.0029689088166347756,80012000.0,450.97583680175245,keyboard,0
110,28441404000,28581530000,140,1026.474,678.621,13.731590716292557,-4.242143699856088,24.813999999999965,16.539652051962875,0.021282656701087324,30001000.0,450.97583680175245,keyboard,0
111,28711656000,29322287000,611,801.802,582.489,-0.7893983597735321,1.926585595466224,121.73599999999999,244.37444426126058,-0.04777468149087686,130126000.0,450.97583680175245,keyboard,0
114,29892797000,29982922000,90,870.544,570.008,3.657373065009197,2.7315866037655674,31.205999999999904,69.86585664686288,-0.003134723385820394,570510000.0,450.97583680175245,keyboard,0
115,30032919000,30598431000,566,996.407,653.47,11.781895631879722,-2.6421572375361064,99.22799999999995,151.02119127129149,0.010219630466258973,49997000.0,450.97583680175245,keyboard,0
116,30678554000,31118930000,440,764.087,288.58,-3.373309806020976,20.86438446543033,162.50300000000001,432.57056591959656,-0.03731085054901731,80123000.0,450.97583680175245,screen,1
117,31168930000,32490193000,1321,879.998,430.376,4.319787512215872,11.739833514837896,156.34199999999998,183.1432923614731,0.01545499406235038,50000000.0,450.97583680175245,screen,0
118,32540194000,33320951000,781,736.249,396.131,-5.122982361760675,13.940955870867764,107.58600000000007,147.77176667415193,-0.05074935891918384,50001000.0,450.97583680175245,screen,0
119,33371078000,33796456000,425,675.355,438.556,-9.069065983491477,11.175018751241607,54.321000000000026,74.21563084014042,0.04421064257423898,50127000.0,450.97583680175245,screen,0
120,33846456000,34296836000,450,825.092,395.657,0.7279758006516921,13.99016044985089,51.51800000000003,155.7610136394855,-0.004869850988325044,50000000.0,450.97583680175245,screen,0
