section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,12,1760093997101612329,1760093997181731329,80,765.87,1142.932,-3.546849123810385,-34.164495490786855
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,13,1760093997196732329,1760093997421984329,225,746.86,1136.562,-4.92258490896772,-33.735993126467314
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,14,1760093997481985329,1760093997667113329,185,825.016,744.74,0.7159820788437967,-8.563428597450384
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,15,1760093997687115329,1760093997972492329,285,794.013,750.85,-1.3032204433816175,-8.957538313808664
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,16,1760093998032493329,1760093998523000329,491,669.02,436.3,-9.485901079062796,11.314978555474879
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,17,1760093998638001329,1760093998723127329,85,761.709,1075.608,-3.720301414534698,-29.818271019224582
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,18,1760093998768128329,1760093998978381329,210,764.694,1154.426,-3.657457669803096,-34.9082164422105
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,19,1760093999193634329,1760093999423762329,230,754.375,773.384,-3.8957012540098956,-10.4036770886208
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,20,1760093999458762329,1760093999603900329,145,692.474,785.712,-7.949319319473696,-11.16760246230281
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,21,1760093999689015329,1760093999829142329,140,671.904,453.233,-9.276273095697105,10.230142706523369
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,22,1760093999854143329,1760094000209524329,355,703.007,460.159,-7.241525145231729,9.803976298320263
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,23,1760094000359650329,1760094000434776329,75,727.293,809.316,-5.693437775851511,-12.705858783225871
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,24,1760094000469776329,1760094000624903329,155,700.368,892.149,-7.582636813444699,-18.002210821586253
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,25,1760094000679904329,1760094000890157329,210,873.19,836.561,3.8995369564540083,-14.46851584658634
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,26,1760094000930160329,1760094001130410329,200,781.371,853.007,-2.1616767381676505,-15.537059966526867
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,27,1760094001195411329,1760094001355538329,160,685.685,485.956,-8.346519817733016,8.135169939811005
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,28,1760094001385664329,1760094001645792329,260,726.318,469.108,-5.715578455947076,9.238359663852979
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,29,1760094001956171329,1760094002081298329,125,801.911,1117.822,-0.8910106009978868,-32.555953820049346
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,30,1760094002101301329,1760094002256426329,155,821.971,1131.037,0.5625695016304013,-33.40958848999509
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,31,1760094002351552329,1760094002506679329,155,655.903,683.487,-10.236383449909201,-4.578388250832176
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,32,1760094002541679329,1760094002686806329,145,586.964,735.249,-14.746840242787867,-7.852392386940609
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,33,1760094002756932329,1760094002977060329,220,905.726,738.827,5.963365656175449,-8.163592302304005
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,34,1760094003032186329,1760094003247314329,215,716.215,746.243,-6.3666374163766,-8.641167935938817
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,35,1760094003282314329,1760094003557568329,275,757.834,754.435,-3.6613090841806812,-9.182998872789215
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,36,1760094003617702329,1760094003967958329,350,691.956,434.628,-7.988756636279128,11.439114372522527
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,37,1760094003998075329,1760094004258328329,260,763.492,429.207,-3.3109408975144277,11.822379168076115
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,38,1760094004293328329,1760094004453455329,160,719.5,479.63,-6.152582078421225,8.55770084719307
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,39,1760094004473456329,1760094004718709329,245,703.295,486.524,-7.201599979009052,8.106901688760924
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,40,1760094004748710329,1760094004978963329,230,694.459,450.873,-7.8077695048435345,10.396444933720844
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,41,1760094005008964329,1760094005189090329,180,742.08,448.834,-4.700419393746681,10.550707498472422
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,42,1760094005334217329,1760094005439344329,105,777.99,1101.137,-2.5983937911656976,-31.471846999759656
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,43,1760094005474344329,1760094005739598329,265,746.372,1124.08,-4.924562937876835,-32.928976415920296
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,44,1760094005924850329,1760094006084981329,160,594.753,747.862,-14.26059428206015,-8.664039003739111
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,45,1760094006109978329,1760094006385232329,275,564.233,769.045,-16.27993451935911,-9.981409353345988
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,46,1760094006450358329,1760094006700486329,250,880.942,742.223,4.3541170958816915,-8.391013894888726
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,47,1760094006735617329,1760094007030865329,295,940.666,743.841,8.236318388261434,-8.469954158230513
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,48,1760094007150992329,1760094007431246329,280,586.755,736.176,-14.761757523121195,-7.911302799112926
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,49,1760094007466246329,1760094007816626329,350,655.378,727.664,-10.303524439125088,-7.415807183128203
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,50,1760094007836626329,1760094008106880329,270,677.076,750.486,-8.916252995757825,-8.894424749145529
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,51,1760094008171881329,1760094008917641329,746,654.52,461.889,-10.398304832338376,9.661944488739374
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,52,1760094008977644329,1760094009102779329,125,702.144,761.08,-7.294166410870646,-9.589675006889502
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,53,1760094009137769329,1760094009713402329,576,688.968,709.484,-8.111771492014173,-6.262986160413609
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,54,1760094009828403329,1760094009983535329,155,716.014,415.266,-6.434193804703295,12.699082814285896
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,55,1760094010013658329,1760094010238784329,225,662.896,426.044,-9.90086522549772,11.967821611290374
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,56,1760094010288917329,1760094011950432329,1662,857.002,432.354,2.8136318641399867,11.620047722639743
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,57,1760094012005432329,1760094012475939329,471,650.126,446.767,-10.704781528139993,10.62826016812677
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,58,1760094012510939329,1760094012761192329,250,740.25,434.935,-4.829241536301791,11.445426175806324
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,59,1760094012796193329,1760094013221581329,425,680.031,438.52,-8.763619747689628,11.180752128453443
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,60,1760094013391701329,1760094014157466329,766,732.953,1082.027,-5.775821681494754,-30.205332148366992
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,61,1760094014322588329,1760094014477715329,155,790.851,717.751,-1.5040775306786627,-6.8201301933674205
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,62,1760094014492841329,1760094014637968329,145,806.522,751.446,-0.488379941242816,-8.996651073521933
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,63,1760094014677968329,1760094014838098329,160,701.712,753.877,-7.316207213611846,-9.125966960152802
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,64,1760094014863098329,1760094014958227329,95,672.455,759.143,-9.225780055459488,-9.447697752627581
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,65,1760094014983222329,1760094015118349329,135,706.93,750.664,-6.974064795657482,-8.921747704434255
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,66,1760094015183475329,1760094015383603329,200,939.014,696.12,8.0972604606744,-5.400679872556967
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,67,1760094015478729329,1760094016129364329,651,767.735,1089.805,-3.3154518473449053,-30.73601512620164
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,68,1760094016219366329,1760094016494617329,275,855.886,730.063,2.72139035900405,-7.612270572878765
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,69,1760094016549743329,1760094016794871329,245,670.512,763.246,-9.356785667522985,-9.709856234759677
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,70,1760094016859997329,1760094017055125329,195,884.614,680.177,4.571782051701996,-4.386397562763742
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,71,1760094017085251329,1760094017310390329,225,921.917,667.295,6.980617968210495,-3.5483057410841363
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,72,1760094017380504329,1760094017885886329,505,696.519,376.474,-7.766382453583974,15.17670749751448
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,73,1760094017916011329,1760094018186265329,270,683.546,398.536,-8.587788655680539,13.750087967969336
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,74,1760094018396393329,1760094018946910329,551,757.445,1051.207,-3.9791898232067027,-28.246844857607794
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,75,1760094018971903329,1760094019047026329,75,785.9,1072.604,-2.00239624610618,-29.637551293126624
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,76,1760094019067027329,1760094019547533329,481,777.603,1059.418,-2.5742980246918576,-28.786244003318412
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,77,1760094019622534329,1760094019742670329,120,591.284,629.978,-14.38349264243851,-1.1314677712799228
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,78,1760094019767661329,1760094020213042329,445,564.605,657.782,-16.11219432506012,-2.8996266735093177
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,79,1760094020263167329,1760094020378294329,115,718.593,717.351,-6.194974502752551,-6.7802576645945685
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,80,1760094020483295329,1760094021219055329,736,783.165,1039.584,-2.163906176508144,-27.51415031692574
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,81,1760094021309056329,1760094021744562329,436,721.479,759.885,-6.033360436665779,-9.521938787183757
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,82,1760094021799563329,1760094022114825329,315,877.712,734.723,4.141136732112402,-7.908202189651114
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,83,1760094022169946329,1760094022560323329,390,689.166,697.934,-8.09224273592247,-5.5194063709285945
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,84,1760094022620324329,1760094022985703329,365,710.445,397.336,-6.820102239945668,13.847938297005584
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,85,1760094023150830329,1760094023230957329,80,780.298,1047.278,-2.3718808943078273,-28.007269161992625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,86,1760094023260957329,1760094023746343329,485,803.851,1096.143,-0.7410848343085662,-31.157389551617367
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,87,1760094024131719329,1760094024241845329,110,777.348,1080.954,-2.6182323131549037,-30.171399795639218
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,88,1760094024261845329,1760094024406972329,145,763.188,1080.855,-3.6243462186145865,-30.156893269570073
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,89,1760094024421972329,1760094024727226329,305,761.768,1080.564,-3.7247180728458105,-30.137184763409067
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,90,1760094024757352329,1760094025047606329,290,813.115,1060.622,-0.07451770869525912,-28.871090939295794
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,91,1760094025137736329,1760094025242733329,105,572.684,605.026,-15.579746177906475,0.4625775603374101
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,92,1760094025277859329,1760094025673114329,395,578.163,657.778,-15.23882085745315,-2.903983735875226
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,93,1760094025698239329,1760094025843366329,145,558.979,670.89,-16.48327605338773,-3.7321742168753627
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,94,1760094025878366329,1760094026043494329,165,628.179,659.826,-12.014873198278295,-3.0504085110560792
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,95,1760094026083494329,1760094026263746329,180,675.794,640.639,-8.935315418688196,-1.826716903930846
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,96,1760094026298747329,1760094026594001329,295,740.969,636.655,-4.723300892830508,-1.5755968312566744
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,97,1760094026624006329,1760094027204634329,581,713.185,643.294,-6.52014563610403,-2.0021145831080895
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,98,1760094027294638329,1760094027740140329,446,821.016,1050.563,0.4805553450792309,-28.223816622319987
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,99,1760094027825142329,1760094027900268329,75,857.715,702.074,2.8341580804098605,-5.804652263479407
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,100,1760094027935268329,1760094028250522329,315,900.323,688.966,5.590865936364146,-4.9505706241405365
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,101,1760094028285648329,1760094028505776329,220,823.212,686.737,0.5963070776904461,-4.816314152529299
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,102,1760094028560901329,1760094028856155329,295,598.701,674.792,-13.925072976041806,-3.998577473872104
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,103,1760094028891155329,1760094029071283329,180,658.228,662.502,-10.076109997878948,-3.23018684773002
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,104,1760094029136409329,1760094029446663329,310,889.187,678.073,4.867164402203337,-4.2497753665871105
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,105,1760094029486663329,1760094029686916329,200,890.913,762.703,5.013408212932419,-9.70750227914585
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,106,1760094029802042329,1760094030127299329,325,875.383,740.046,3.9918151858048567,-8.252164385444503
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,107,1760094030217423329,1760094030372550329,155,721.164,394.895,-6.117423910569959,14.011861237910908
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,108,1760094030412550329,1760094031008183329,596,669.877,363.739,-9.549606681758103,15.967100536335735
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,109,1760094031213310329,1760094031333437329,120,777.557,1105.41,-2.6352403988891853,-31.74719970985607
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,110,1760094031393441329,1760094031533565329,140,814.872,1098.735,0.047436463365150255,-31.32468847214231
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,111,1760094031753817329,1760094031858944329,105,610.096,457.208,-13.296137937314152,9.9237947874225
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,112,1760094031903944329,1760094032264324329,360,723.253,394.273,-5.980563279404118,14.053075240150237
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,113,1760094032309325329,1760094032874841329,566,611.117,466.963,-13.214227523574657,9.301310506143583
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,114,1760094032924957329,1760094033245211329,320,777.443,397.27,-2.409816865797568,13.883032288313611
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,115,1760094033295212329,1760094033555465329,260,644.696,483.711,-11.010979425485871,8.255183215905422
