section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992981286329,0.37384,0.335693,-0.165939,-0.047852,-0.607422,0.827148,3.0207132288559198,-36.57890507768722,87.68240231056448,0.6903179287910461,-0.24360090494155884,-0.19924364984035492,0.6514765024185181
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992990898329,0.495911,-0.335693,0.143051,-0.047363,-0.602051,0.82959,3.0263924117049026,-36.57898978430392,87.6800331545927,0.6903411149978638,-0.2436378300189972,-0.19920489192008972,0.6514499187469482
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993000510329,0.253677,-0.337601,0.204086,-0.051758,-0.611816,0.828125,3.031432244746157,-36.57659601429783,87.75501672300359,0.6899278163909912,-0.24352191388607025,-0.19932006299495697,0.6518957614898682
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993010122329,0.131607,-0.398636,0.753403,-0.050293,-0.600098,0.813965,3.035992266461079,-36.57665853794993,87.8027644888039,0.6896639466285706,-0.24346517026424408,-0.19939443469047546,0.6521733403205872
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993019722329,-0.356674,-1.008987,0.753403,-0.062988,-0.608887,0.823242,3.0463422439670733,-36.57314405203946,87.79574109999623,0.689728319644928,-0.2435154765844345,-0.19929684698581696,0.6521163582801819
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993029322329,-0.53978,-0.398636,1.298904,-0.041504,-0.618652,0.802246,3.048925159100662,-36.57885803681544,87.80441216117879,0.6896730661392212,-0.2435489296913147,-0.1993328481912613,0.6521512269973755
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993038922329,-0.602722,-0.579834,1.241684,-0.04834,-0.599609,0.816895,3.0534107219079383,-36.579123888661385,87.82347020765893,0.6895719170570374,-0.2435428649187088,-0.19934789836406708,0.6522558927536011
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993048522329,-1.089096,-0.520706,1.180649,-0.041504,-0.608398,0.821777,3.0575298139018368,-36.58587139645594,87.83040537745802,0.6895273327827454,-0.24359416961669922,-0.19937697052955627,0.6522749662399292
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993058122329,-0.844955,-0.703812,1.241684,-0.049316,-0.598145,0.829102,3.062309623502654,-36.587525503218295,87.83647895166531,0.6894980669021606,-0.2436206042766571,-0.19937071204185486,0.6522979140281677
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993067722329,-0.78392,-0.398636,1.363754,-0.036133,-0.606934,0.819336,3.0655257773832,-36.59377012891036,87.92390326818065,0.6889944672584534,-0.24352365732192993,-0.19957341253757477,0.6528040766716003
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993077322329,-1.152039,-0.762939,1.058578,-0.037109,-0.602539,0.812012,3.0622227883253994,-36.6011198242652,87.98891478153567,0.6886048913002014,-0.24343498051166534,-0.19977405667304993,0.6531867384910583
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993086922329,-1.152039,-0.701904,1.241684,-0.042969,-0.61084,0.831543,3.061636771197246,-36.60944185029691,88.01521255978899,0.6884388327598572,-0.24343493580818176,-0.19988176226615906,0.6533288359642029
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993096522329,-1.516342,-0.703812,1.058578,-0.032227,-0.623047,0.819336,3.0585794001679574,-36.62131836609904,88.0315773058297,0.6883186101913452,-0.243459090590477,-0.20000386238098145,0.6534091234207153
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993106122329,-1.089096,-0.520706,0.936508,-0.035156,-0.608398,0.826172,3.052617709059679,-36.631269741501974,88.02780299093551,0.6883116364479065,-0.24349042773246765,-0.2000894397497177,0.6533786654472351
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993115729329,-0.722885,-0.825882,0.753403,-0.034668,-0.623047,0.829102,3.04716593120216,-36.634118022882966,87.96601904337118,0.6886491179466248,-0.2435840517282486,-0.20000742375850677,0.6530131101608276
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993125336329,-0.844955,-0.886917,0.387192,-0.041992,-0.611328,0.825195,3.051403527047649,-36.63316166533176,87.94008936573385,0.6888059973716736,-0.24364779889583588,-0.19992128014564514,0.6528502106666565
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993134943329,-0.905991,-0.577927,0.322342,-0.035645,-0.616699,0.82373,3.0478065258669944,-36.63389150644755,87.93394218912982,0.6888334155082703,-0.24364233016967773,-0.19993406534194946,0.6528194546699524
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993144550329,-0.968933,-0.823975,0.265121,-0.037598,-0.611816,0.827637,3.0406718715502152,-36.63502416537732,87.93171922373031,0.6888315677642822,-0.24361225962638855,-0.1999787986278534,0.6528189182281494
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993154157329,-0.967026,-0.398636,0.387192,-0.039062,-0.609863,0.820312,3.0356239077810785,-36.64079976106832,87.92461185748314,0.6888527274131775,-0.243630051612854,-0.20002754032611847,0.65277498960495
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993164806329,-1.028061,-0.520706,-0.040054,-0.037598,-0.619141,0.821289,3.0350826609157755,-36.64090088537335,87.9648364211162,0.6886224150657654,-0.24355733394622803,-0.20011688768863678,0.6530176997184753
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993175454329,-1.089096,-0.520706,-0.101089,-0.035156,-0.615234,0.813965,3.0300820433160967,-36.64347030770508,87.98491632459658,0.6884945631027222,-0.2435089349746704,-0.2002045214176178,0.6531437039375305
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993186102329,-0.905991,-0.154495,0.143051,-0.02832,-0.609863,0.819336,3.0258185948228364,-36.64828492368491,87.97163391741975,0.688554048538208,-0.24353627860546112,-0.20022985339164734,0.6530630588531494
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993196782329,-1.211166,0.272751,0.082016,-0.04248,-0.61377,0.822266,3.019290138426514,-36.65608489184065,87.89129325028058,0.6889861226081848,-0.2436855435371399,-0.20014354586601257,0.6525779366493225
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993207463329,-1.211166,0.089645,0.143051,-0.041016,-0.617676,0.825195,3.0177665298897924,-36.65549892706506,87.8824724385204,0.6890347599983215,-0.24368882179260254,-0.20013055205345154,0.6525292992591858
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993218144329,-1.333237,-0.032425,-0.040054,-0.044434,-0.613281,0.821289,3.0177662063082744,-36.654327685948836,87.87146920748106,0.6890995502471924,-0.24370110034942627,-0.2001003623008728,0.6524655818939209
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993226150329,-1.457214,0.152588,0.017166,-0.032227,-0.616699,0.819336,3.020108945655194,-36.66938067046134,87.85238191924134,0.689184844493866,-0.24383679032325745,-0.20013293623924255,0.6523147821426392
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993234154329,-1.516342,0.089645,0.082016,-0.041504,-0.615723,0.823242,3.0195381703445308,-36.68252064725279,87.8576891214914,0.689129650592804,-0.24390198290348053,-0.20022383332252502,0.6523208022117615
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993242158329,-1.331329,0.213623,0.017166,-0.05127,-0.618652,0.822266,3.0191713595890057,-36.69014803790743,87.85537075736397,0.6891282796859741,-0.2439490556716919,-0.2002653181552887,0.6522918939590454
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993250162329,-1.211166,0.333786,-0.22316,-0.043945,-0.624512,0.833984,3.021829598563484,-36.698823610911425,87.83719231105674,0.6892205476760864,-0.24404725432395935,-0.20026090741157532,0.6521590352058411
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993260814329,-1.028061,0.150681,0.017166,-0.036133,-0.623535,0.817871,3.019052382947779,-36.699850731812674,87.88432268784484,0.6889455318450928,-0.2439551204442978,-0.20038391649723053,0.6524462699890137
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993271466329,-0.663757,0.274658,-0.528336,-0.038574,-0.620605,0.82373,3.013500375862165,-36.70198858203479,87.93852112730167,0.6886232495307922,-0.24384132027626038,-0.2005450427532196,0.6527794599533081
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993282118329,-0.354767,-0.152588,-0.284195,-0.047363,-0.606934,0.820801,3.014165745784963,-36.703445608863206,87.93334087706938,0.6886512637138367,-0.24386277794837952,-0.20053847134113312,0.652743935585022
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993292799329,0.007629,-0.152588,-0.471115,-0.04541,-0.615234,0.824219,3.0134587679456444,-36.70790754464229,87.89979397261554,0.6888329386711121,-0.24394384026527405,-0.20049719512462616,0.652534544467926
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993303478329,-0.234604,0.333786,-0.654221,-0.048828,-0.620117,0.822754,3.013109953807386,-36.708597160486256,87.89519495454546,0.6888572573661804,-0.24395397305488586,-0.20049349963665009,0.6525062322616577
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993314157329,-0.234604,0.21553,-0.471115,-0.038574,-0.629883,0.819336,3.0107244136043856,-36.712937394715276,87.88813910758158,0.6888853311538696,-0.2439783811569214,-0.20051798224449158,0.652459979057312
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993322157329,0.007629,0.396729,-0.528336,-0.037109,-0.604004,0.834473,3.008590142823476,-36.71478833087449,87.87697501842929,0.6889417767524719,-0.24399670958518982,-0.20051777362823486,0.6523935794830322
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993330156329,0.190735,0.396729,-0.22316,-0.041992,-0.619629,0.827148,3.0060496611304552,-36.710796362315385,87.90269267280972,0.688798189163208,-0.2439136505126953,-0.2005646526813507,0.6525617837905884
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993338155329,0.068665,0.335693,0.017166,-0.03125,-0.618652,0.828125,3.0063814001551097,-36.710888171534144,87.95956408565482,0.6884746551513672,-0.24381649494171143,-0.20068421959877014,0.6529027223587036
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993346154329,0.253677,0.638962,-0.528336,-0.040527,-0.61377,0.819824,3.00517353145307,-36.7131302255862,87.92649943428798,0.6886568069458008,-0.2438807636499405,-0.20063412189483643,0.6527019739151001
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993356858329,0.436783,0.703812,-0.165939,-0.038574,-0.624023,0.827637,3.0048208395245144,-36.712646668060266,87.92217160315997,0.6886817216873169,-0.24388349056243896,-0.2006242275238037,0.6526776552200317
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993367562329,0.495911,0.701904,-0.406265,-0.041992,-0.619629,0.82373,3.0017016782972674,-36.71522205915906,87.97285619238934,0.6883828043937683,-0.24379216134548187,-0.20076575875282288,0.652983546257019
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993378266329,0.495911,0.640869,-0.101089,-0.043945,-0.620605,0.818359,2.999526133371462,-36.71400361562436,87.97082058899737,0.6883928179740906,-0.2437761276960373,-0.2007674276828766,0.6529784798622131
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993388892329,0.495911,0.762939,-0.165939,-0.036133,-0.601562,0.810547,2.9925413213948038,-36.71651164334094,87.90030623896489,0.6887776851654053,-0.2438746839761734,-0.200673907995224,0.6525644063949585
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993399519329,0.007629,0.396729,-0.165939,-0.043945,-0.620605,0.816895,2.9947789738600363,-36.71760195080492,87.90455907340252,0.6887553930282593,-0.24388641119003296,-0.200675830245018,0.6525830030441284
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993410146329,-0.049591,0.518799,-0.101089,-0.051758,-0.615234,0.820312,2.995888220717165,-36.71623484698756,87.91428736168997,0.6887044310569763,-0.24386760592460632,-0.20068193972110748,0.6526419520378113
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993420789329,-0.049591,0.518799,-0.165939,-0.048828,-0.623535,0.822266,2.995345592364739,-36.71505224540777,87.89328451513173,0.688825249671936,-0.2438943088054657,-0.20063364505767822,0.6525192856788635
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993431432329,0.253677,0.272751,0.017166,-0.033203,-0.608398,0.823242,2.9959109871043674,-36.7160476166565,87.9035114167635,0.6887661814689636,-0.24388551712036133,-0.20065778493881226,0.6525774598121643
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993442075329,0.375748,0.272751,0.082016,-0.038574,-0.609863,0.824707,2.9950968314965776,-36.71400804886998,87.96212438707836,0.6884346008300781,-0.2437661588191986,-0.20077556371688843,0.6529356241226196
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993450100329,0.495911,0.457764,-0.165939,-0.05127,-0.60791,0.821777,2.99891250170016,-36.7117484267117,87.93363986756427,0.6886076927185059,-0.24382445216178894,-0.20067892968654633,0.6527609825134277
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993458126329,0.801086,0.457764,0.017166,-0.041504,-0.618652,0.818848,2.99529456553066,-36.712113595209516,87.90170642446611,0.6887825727462769,-0.24386189877986908,-0.20063483715057373,0.6525760889053345
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993466152329,0.495911,0.335693,-0.284195,-0.026855,-0.617188,0.829102,2.9893675736126872,-36.713202394785846,87.87761529164392,0.6889073848724365,-0.24387677013874054,-0.20062550902366638,0.6524416208267212
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993482191329,0.436783,0.455856,-0.165939,-0.034668,-0.619629,0.832031,2.992070727530748,-36.71679163127883,87.86006053802951,0.6890054941177368,-0.24394412338733673,-0.20059269666671753,0.6523228883743286
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993490203329,0.25177,0.518799,-0.406265,-0.04834,-0.597656,0.819824,2.989172280746039,-36.71630844007633,87.82198036377399,0.6892180442810059,-0.2439914047718048,-0.20052625238895416,0.6521010994911194
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993498215329,0.619888,0.455856,-0.528336,-0.038086,-0.611816,0.820801,2.989392969714357,-36.71433259697938,87.79240932175071,0.6893903017044067,-0.24403271079063416,-0.20045050978660583,0.6519268155097961
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993506227329,0.068665,0.030518,-0.34523,-0.048828,-0.609863,0.81543,2.9860322715138907,-36.71323478238921,87.77331970170282,0.6894950270652771,-0.24404048919677734,-0.2004237174987793,0.6518213748931885
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993516865329,0.436783,0.333786,-0.589371,-0.037109,-0.615723,0.831543,2.988481951189716,-36.714922241738236,87.76980994624164,0.6895161867141724,-0.24407054483890533,-0.20041127502918243,0.6517915725708008
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993527503329,0.068665,0.335693,-0.22316,-0.04248,-0.627441,0.82959,2.9888792539224056,-36.71642583497564,87.78883269868119,0.6894059181213379,-0.24404844641685486,-0.2004581093788147,0.6519020199775696
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993538141329,0.619888,0.398636,-0.284195,-0.039062,-0.616699,0.822266,2.988327625163845,-36.717542746451976,87.83919126322974,0.689116358757019,-0.24396377801895142,-0.20057512819766998,0.6522038578987122
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993548815329,0.558853,0.150681,-0.654221,-0.047363,-0.61084,0.826172,2.9884470757980415,-36.71888082517386,87.82544416555389,0.6891923546791077,-0.24399645626544952,-0.20055289566516876,0.6521180868148804
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993559490329,0.495911,0.396729,-0.406265,-0.042969,-0.61084,0.822754,2.989596191644663,-36.71721766927079,87.80237625839939,0.689328670501709,-0.24403351545333862,-0.20048722624778748,0.6519803404808044
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993570165329,0.740051,0.518799,-0.654221,-0.034668,-0.604492,0.830566,2.98940314104494,-36.71619840754505,87.78067440371099,0.689453661441803,-0.2440643459558487,-0.20043626427650452,0.6518523097038269
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993580824329,0.495911,0.396729,-0.406265,-0.043945,-0.614258,0.822266,2.9847592101597304,-36.71194416726796,87.76178495278604,0.6895607709884644,-0.24404579401016235,-0.20039933919906616,0.6517572999000549
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993591483329,0.436783,0.455856,-0.34523,-0.053223,-0.62207,0.821777,2.9850875988203893,-36.71208565046037,87.72449517681066,0.6897731423377991,-0.24411368370056152,-0.20031875371932983,0.6515319347381592
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993602142329,0.133514,0.335693,-0.471115,-0.036621,-0.605469,0.822266,2.9888749498450857,-36.71461900561993,87.7142339378511,0.6898334622383118,-0.24416814744472504,-0.20028875768184662,0.651456892490387
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993610170329,0.43869,0.518799,-0.406265,-0.035156,-0.612793,0.811035,2.9833556749387538,-36.713305473509095,87.7165038284732,0.6898133158683777,-0.24412502348423004,-0.20031921565532684,0.651485025882721
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993618199329,0.190735,0.518799,-0.165939,-0.04248,-0.622559,0.8125,2.9850277620344534,-36.715892739220095,87.68962411756809,0.6899642944335938,-0.24419686198234558,-0.20026685297489166,0.6513141989707947
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993626228329,-0.478745,0.272751,-0.040054,-0.053223,-0.611328,0.817383,2.9889939833445327,-36.71783973448408,87.71924015829974,0.6897993087768555,-0.2441791594028473,-0.2003173530101776,0.6514800786972046
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993634257329,-0.175476,0.274658,0.143051,-0.049316,-0.614258,0.812012,2.9935313902789247,-36.71951934935908,87.74135418098044,0.689678430557251,-0.2441762387752533,-0.20034688711166382,0.6516000628471375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993644892329,-0.354767,0.030518,-0.22316,-0.054687,-0.606934,0.812988,2.998409762479384,-36.71528524481331,87.74230954013356,0.6896892786026001,-0.24417723715305328,-0.20029504597187042,0.651604175567627
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993655527329,0.007629,0.213623,0.265121,-0.047852,-0.610352,0.825684,2.9974472252850166,-36.71512354290082,87.73817659542867,0.6897113919258118,-0.24417804181575775,-0.20029109716415405,0.6515816450119019
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993666162329,-0.354767,0.335693,0.322342,-0.05127,-0.617188,0.835938,3.0015127969978006,-36.71267987624156,87.7403701841336,0.6897104978561401,-0.24418285489082336,-0.20025715231895447,0.6515912413597107
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993674167329,-0.297546,-0.091553,0.143051,-0.045898,-0.603027,0.819336,3.0049167623283966,-36.71258162649598,87.74709773692062,0.6896783709526062,-0.24418987333774567,-0.20025043189525604,0.6516246795654297
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993682172329,0.068665,0.030518,0.448227,-0.052734,-0.605469,0.832519,3.0040028259045966,-36.71198760823536,87.71848358666165,0.68984055519104,-0.24423114955425262,-0.20019151270389557,0.6514556407928467
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993690177329,-0.112534,-0.032425,0.505447,-0.053711,-0.614258,0.812988,3.00908585231262,-36.706633076007186,87.68925259147031,0.6900253891944885,-0.2442793995141983,-0.20006760954856873,0.6512798070907593
