section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992957798329,3.5277,3.4873,-31.0,15.1875,-34.3125,32.0,15.875,-32.9688,-0.0556,-0.1329,0.9896,-0.1907,-0.1416,0.9714,0.5762,-0.3572,10.2854,0.6992,-0.3523,11.6428
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992962798329,3.5038,3.4101,-31.0938,15.3438,-34.4062,31.9375,16.0625,-32.8125,-0.0584,-0.1493,0.9871,-0.1941,-0.1551,0.9686,0.6069,-0.3367,10.4088,0.707,-0.3364,11.5577
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992967798329,3.4781,3.4579,-31.0938,15.3438,-34.3125,31.9375,16.0625,-32.8125,-0.0546,-0.1464,0.9877,-0.1875,-0.1542,0.9701,0.5981,-0.3447,10.3977,0.7148,-0.3296,11.5728
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992972809329,3.4983,3.456,-31.0938,15.1562,-34.5312,31.9375,15.875,-32.8125,-0.0614,-0.1358,0.9888,-0.1925,-0.1435,0.9707,0.584,-0.3574,10.377,0.6895,-0.3599,11.6136
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992977798329,3.5295,3.4836,-31.125,15.2812,-34.4062,31.875,15.9375,-32.875,-0.0585,-0.1368,0.9889,-0.1878,-0.1445,0.9715,0.604,-0.345,10.4672,0.6929,-0.3401,11.4342
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992982798329,3.5442,3.4432,-31.125,15.2812,-34.4375,31.8906,16.0625,-32.8125,-0.0555,-0.1464,0.9877,-0.1903,-0.1542,0.9695,0.6064,-0.3406,10.4464,0.7056,-0.3357,11.5326
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992987799329,3.4873,3.366,-31.2188,15.4688,-34.3125,31.8125,16.1875,-32.6562,-0.042,-0.1542,0.9872,-0.1921,-0.158,0.9686,0.6294,-0.3301,10.5928,0.7217,-0.3105,11.4418
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992992799329,3.5442,3.456,-31.1875,15.3125,-34.4375,31.8438,15.9688,-32.9375,-0.0546,-0.1435,0.9881,-0.18,-0.1493,0.9723,0.6021,-0.3391,10.3801,0.7104,-0.3362,11.5946
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093992997799329,3.5369,3.5093,-31.0938,15.2812,-34.4375,31.9062,15.9688,-32.9375,-0.0575,-0.1445,0.9878,-0.1847,-0.1542,0.9706,0.6118,-0.3416,10.5186,0.7002,-0.3518,11.6487
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993002799329,3.4928,3.4285,-31.0938,15.3125,-34.3125,31.9531,15.9688,-32.8438,-0.0527,-0.1416,0.9885,-0.1895,-0.1493,0.9705,0.6089,-0.3484,10.5608,0.7109,-0.3435,11.6813
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993007799329,3.445,3.3881,-31.0625,15.2812,-34.375,31.9531,16.0625,-32.7188,-0.0546,-0.1416,0.9884,-0.1924,-0.1493,0.9699,0.6025,-0.344,10.4397,0.709,-0.3325,11.5371
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993012799329,3.4505,3.4542,-31.0625,15.2812,-34.4375,31.9531,16.0625,-32.7812,-0.0584,-0.1445,0.9878,-0.1999,-0.1503,0.9682,0.5986,-0.3484,10.4438,0.7124,-0.3291,11.539
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993017799329,3.5093,3.4542,-31.0938,15.25,-34.4375,31.9375,15.9375,-32.8125,-0.0585,-0.1387,0.9886,-0.1944,-0.1445,0.9702,0.5996,-0.3547,10.5252,0.689,-0.3491,11.489
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993022799329,3.4965,3.4101,-30.9688,15.3125,-34.375,32.0312,16.0625,-32.75,-0.0604,-0.1445,0.9877,-0.1999,-0.1503,0.9682,0.5977,-0.3438,10.3813,0.7183,-0.3291,11.6071
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993027810329,3.4836,3.4763,-31.0625,15.1562,-34.3125,31.9531,15.8125,-32.8438,-0.0547,-0.1261,0.9905,-0.1909,-0.1339,0.9724,0.5684,-0.3564,10.1886,0.6812,-0.3572,11.488
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993032799329,3.4873,3.4156,-31.1875,15.125,-34.4688,31.8594,15.875,-32.8438,-0.0527,-0.1339,0.9896,-0.1822,-0.1416,0.973,0.5894,-0.3647,10.5193,0.6904,-0.3455,11.4654
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993037800329,3.5057,3.4707,-31.0,15.1562,-34.4062,32.0,15.7812,-32.9062,-0.0605,-0.129,0.9898,-0.1946,-0.1368,0.9713,0.5752,-0.3591,10.296,0.667,-0.3645,11.4058
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993042799329,3.4873,3.4744,-31.125,15.2812,-34.4375,31.8906,15.9062,-33.0625,-0.0527,-0.1416,0.9885,-0.1762,-0.1493,0.973,0.5986,-0.345,10.4059,0.6895,-0.3435,11.4325
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993047925329,3.4983,3.423,-30.9688,15.1875,-34.4375,32.0312,15.9062,-32.9062,-0.0634,-0.1339,0.989,-0.1945,-0.1416,0.9706,0.5806,-0.3567,10.33,0.7017,-0.3479,11.6224
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993052925329,3.5295,3.4211,-30.9375,15.1875,-34.4375,32.0938,15.9062,-32.8125,-0.0682,-0.1368,0.9883,-0.1982,-0.1445,0.9694,0.583,-0.355,10.3388,0.6978,-0.3425,11.5177
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993057925329,3.513,3.4395,-31.0625,15.3438,-34.3125,32.0,16.0,-32.9375,-0.0574,-0.1474,0.9874,-0.1875,-0.1551,0.9699,0.5938,-0.3479,10.3827,0.7129,-0.3413,11.6797
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993062925329,3.5075,3.4432,-31.0625,15.25,-34.375,32.0,15.9375,-32.9062,-0.0575,-0.1387,0.9887,-0.1897,-0.1445,0.9712,0.6035,-0.3447,10.4589,0.7144,-0.3442,11.7291
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993067925329,3.4652,3.4009,-31.125,15.4688,-34.25,31.9062,16.125,-32.6562,-0.042,-0.1542,0.9872,-0.1939,-0.16,0.9679,0.6401,-0.333,10.7483,0.7021,-0.3186,11.3041
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993072925329,3.5387,3.4726,-31.0625,15.3125,-34.3438,31.9688,15.9375,-33.0,-0.0555,-0.1435,0.9881,-0.18,-0.1503,0.9721,0.6074,-0.3435,10.49,0.7124,-0.3396,11.6551
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993077925329,3.5406,3.423,-31.0625,15.2812,-34.375,32.0,15.9688,-32.8125,-0.0604,-0.1397,0.9884,-0.1953,-0.1474,0.9696,0.5986,-0.3469,10.4276,0.7012,-0.3455,11.5897
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993082925329,3.4836,3.4854,-31.125,15.3438,-34.375,31.875,16.0,-33.0,-0.0468,-0.1464,0.9881,-0.1799,-0.1542,0.9715,0.6182,-0.3472,10.6533,0.708,-0.3362,11.5663
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993087928329,3.4946,3.4597,-31.0938,15.25,-34.3438,31.9062,15.9062,-32.875,-0.0479,-0.1339,0.9898,-0.1879,-0.1416,0.9719,0.5962,-0.3542,10.4808,0.6914,-0.3479,11.5037
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993092925329,3.5442,3.4358,-31.0625,15.2812,-34.4375,31.9688,15.9688,-32.875,-0.0575,-0.1416,0.9883,-0.1867,-0.1493,0.971,0.6113,-0.343,10.5292,0.7002,-0.3435,11.5568
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993097938329,3.5148,3.4579,-31.125,15.25,-34.4688,31.8906,15.9375,-32.8438,-0.0546,-0.1397,0.9887,-0.1839,-0.1464,0.972,0.5981,-0.3525,10.4842,0.6885,-0.3347,11.3239
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993102925329,3.4836,3.5057,-31.0625,15.25,-34.4375,32.0,15.9375,-32.875,-0.0556,-0.1416,0.9884,-0.1877,-0.1474,0.9711,0.5996,-0.3474,10.4441,0.7046,-0.3438,11.6104
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993107938329,3.5387,3.502,-31.0625,15.2812,-34.3125,32.0,15.9688,-33.0,-0.0507,-0.1397,0.9889,-0.1849,-0.1464,0.9718,0.5879,-0.3438,10.27,0.709,-0.3335,11.5479
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993112925329,3.5057,3.4505,-31.2812,15.25,-34.4375,31.75,15.9375,-32.8125,-0.0401,-0.1368,0.9898,-0.1793,-0.1435,0.9733,0.6265,-0.354,10.824,0.7002,-0.3357,11.4704
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993117925329,3.4983,3.4211,-31.125,15.3438,-34.4062,31.8906,16.0625,-32.8125,-0.0468,-0.1493,0.9877,-0.1865,-0.1571,0.9698,0.6133,-0.3376,10.4921,0.7114,-0.3296,11.5331
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993122925329,3.5351,3.4101,-31.1875,15.3125,-34.4375,31.8594,16.0,-32.75,-0.0526,-0.1445,0.9881,-0.1876,-0.1503,0.9707,0.6152,-0.3442,10.5874,0.689,-0.3335,11.3161
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993127929329,3.5075,3.3936,-31.0,15.3125,-34.375,32.0,16.0,-32.75,-0.0584,-0.1435,0.9879,-0.1952,-0.1493,0.9693,0.5957,-0.3435,10.3563,0.7002,-0.3337,11.4488
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993132926329,3.5057,3.445,-31.2188,15.375,-34.2812,31.8125,16.0,-32.8438,-0.0401,-0.1464,0.9884,-0.179,-0.1542,0.9717,0.6235,-0.3484,10.7283,0.6978,-0.3315,11.3962
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993137926329,3.5093,3.4505,-31.1875,15.3125,-34.25,31.875,15.9062,-32.9062,-0.0421,-0.1358,0.9898,-0.185,-0.1416,0.9725,0.6074,-0.3413,10.4657,0.6992,-0.3423,11.532
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993142926329,3.5222,3.4175,-31.0625,15.25,-34.3438,31.9531,15.9375,-32.875,-0.0498,-0.1368,0.9893,-0.1878,-0.1435,0.9717,0.5996,-0.3564,10.5442,0.6992,-0.3452,11.5644
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993147926329,3.4505,3.3881,-31.0,15.2812,-34.3125,32.0312,15.9688,-32.8438,-0.0546,-0.1397,0.9887,-0.1905,-0.1474,0.9705,0.6064,-0.3455,10.5005,0.7134,-0.3325,11.5881
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993152928329,3.5277,3.4542,-31.1875,15.3125,-34.4375,31.875,16.0625,-33.0,-0.0497,-0.1464,0.988,-0.1762,-0.1522,0.9725,0.6177,-0.3474,10.6504,0.7295,-0.3228,11.6675
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993157926329,3.5295,3.3807,-31.0625,15.3438,-34.2812,31.9688,16.0625,-32.6875,-0.0507,-0.1464,0.9879,-0.1942,-0.1522,0.9691,0.6138,-0.3391,10.5139,0.7104,-0.3213,11.43
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993162926329,3.4983,3.4285,-31.0938,15.4688,-34.3438,31.9531,16.1875,-32.75,-0.0545,-0.1551,0.9864,-0.1872,-0.1629,0.9687,0.6392,-0.3269,10.6696,0.7358,-0.3127,11.6309
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993167932329,3.5424,3.434,-31.25,15.4688,-34.25,31.7969,16.0938,-32.875,-0.0401,-0.1503,0.9878,-0.1732,-0.158,0.9721,0.6396,-0.3318,10.7292,0.7002,-0.3303,11.411
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993172926329,3.5314,3.4156,-31.125,15.4375,-34.3125,31.875,16.0625,-32.875,-0.0468,-0.1493,0.9877,-0.1798,-0.1571,0.9711,0.6338,-0.3342,10.689,0.7158,-0.3257,11.5409
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993177926329,3.5424,3.4322,-31.0938,15.4375,-34.375,31.9531,16.0938,-32.875,-0.0526,-0.1542,0.9866,-0.1845,-0.16,0.9697,0.6401,-0.3335,10.7537,0.7207,-0.3279,11.6219
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993182937329,3.5424,3.4285,-31.0,15.1562,-34.3125,32.0,15.9062,-32.875,-0.0556,-0.1339,0.9894,-0.1908,-0.1397,0.9716,0.5908,-0.3623,10.5089,0.6909,-0.3503,11.5251
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993188051329,3.4928,3.4211,-31.0938,15.3438,-34.2812,31.9375,16.0,-32.8125,-0.0497,-0.1445,0.9883,-0.1838,-0.1522,0.9711,0.6196,-0.3398,10.589,0.6953,-0.3335,11.3895
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993193055329,3.5001,3.4799,-31.0625,15.3438,-34.3125,31.9688,15.9688,-32.9375,-0.0497,-0.1464,0.988,-0.1838,-0.1522,0.9711,0.6196,-0.3506,10.7079,0.7065,-0.3369,11.5574
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993198052329,3.5148,3.4744,-31.125,15.375,-34.4062,31.875,16.0938,-33.0,-0.0506,-0.1542,0.9867,-0.1693,-0.16,0.9725,0.6226,-0.3333,10.5496,0.7231,-0.3274,11.6449
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993203051329,3.5259,3.4579,-31.0938,15.3125,-34.3438,31.9375,15.9688,-33.0,-0.0478,-0.1445,0.9883,-0.1771,-0.1522,0.9723,0.6094,-0.3518,10.6042,0.6958,-0.3467,11.541
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993208052329,3.5185,3.4395,-31.125,15.3438,-34.25,31.9062,15.9375,-32.9375,-0.0449,-0.1435,0.9886,-0.1772,-0.1503,0.9726,0.6094,-0.3423,10.4988,0.707,-0.345,11.6522
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993213061329,3.5406,3.4266,-31.0938,15.3125,-34.4375,31.9375,16.0625,-32.8125,-0.0545,-0.1474,0.9876,-0.1875,-0.1551,0.9699,0.6147,-0.3386,10.5197,0.7188,-0.3279,11.5992
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993218052329,3.4873,3.3954,-30.9688,15.1875,-34.3125,32.0312,15.9062,-32.8438,-0.0556,-0.1339,0.9894,-0.1944,-0.1435,0.9704,0.5918,-0.3579,10.4713,0.6929,-0.3503,11.5477
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993223052329,3.513,3.4322,-31.0938,15.4375,-34.2188,31.9062,16.0625,-32.8438,-0.042,-0.1522,0.9875,-0.1816,-0.16,0.9703,0.6191,-0.3364,10.5456,0.7158,-0.3333,11.6246
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993228052329,3.4983,3.456,-31.0938,15.375,-34.3438,31.9375,16.0,-33.0,-0.0497,-0.1522,0.9871,-0.1817,-0.158,0.9706,0.6274,-0.3379,10.6568,0.7188,-0.3379,11.7099
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993233052329,3.5222,3.4248,-31.2188,15.25,-34.4375,31.8125,15.9375,-33.0,-0.0469,-0.1445,0.9884,-0.1715,-0.1493,0.9738,0.6255,-0.3464,10.729,0.6875,-0.3435,11.4099
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993238052329,3.5167,3.4211,-31.1875,15.25,-34.4688,31.875,15.9375,-32.9688,-0.0546,-0.1435,0.9881,-0.1743,-0.1503,0.9731,0.6177,-0.3503,10.6829,0.6987,-0.3416,11.5182
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993243052329,3.5351,3.3991,-31.1875,15.4375,-34.4375,31.875,16.125,-32.875,-0.0467,-0.16,0.986,-0.1758,-0.1657,0.9704,0.6514,-0.332,10.8665,0.7358,-0.3164,11.6713
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993248052329,3.5406,3.4634,-31.1875,15.2812,-34.2812,31.8594,15.875,-33.0,-0.0401,-0.1358,0.9899,-0.1669,-0.1416,0.9757,0.6118,-0.3457,10.5645,0.6875,-0.3535,11.5207
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993253052329,3.4707,3.4175,-31.2188,15.3438,-34.3438,31.8125,16.0,-32.8438,-0.042,-0.1464,0.9883,-0.1771,-0.1542,0.972,0.6318,-0.3457,10.7936,0.6997,-0.3359,11.4674
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993258052329,3.4781,3.4322,-31.2188,15.375,-34.3125,31.8125,16.0625,-32.75,-0.0362,-0.1464,0.9886,-0.1838,-0.1522,0.9711,0.6362,-0.3445,10.8305,0.6924,-0.3252,11.2639
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993263056329,3.5259,3.4101,-31.0938,15.375,-34.375,31.9375,16.0938,-32.75,-0.0507,-0.1522,0.987,-0.1864,-0.158,0.9697,0.6323,-0.3367,10.6992,0.7178,-0.3367,11.6851
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993268052329,3.5167,3.445,-31.0625,15.4688,-34.3125,31.9531,16.125,-32.8125,-0.0497,-0.1542,0.9868,-0.1845,-0.1609,0.9696,0.6372,-0.3325,10.7093,0.7178,-0.3213,11.5151
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993273053329,3.5093,3.3844,-31.0,15.1562,-34.2812,32.0,15.8125,-32.75,-0.0528,-0.1281,0.9904,-0.1956,-0.1358,0.9712,0.5859,-0.3601,10.429,0.6597,-0.3577,11.2457
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993278053329,3.4413,3.4505,-31.0625,15.4688,-34.3125,31.9688,16.125,-32.8438,-0.0468,-0.158,0.9863,-0.1843,-0.1657,0.9688,0.6392,-0.3276,10.6777,0.7222,-0.3203,11.5553
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993283053329,3.4965,3.4505,-31.0938,15.2812,-34.3438,31.9375,15.9688,-32.8125,-0.0507,-0.1435,0.9883,-0.1848,-0.1493,0.9714,0.6094,-0.353,10.6177,0.7075,-0.3479,11.6903
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1760093993288053329,3.491,3.4616,-31.0938,15.2812,-34.4062,31.9531,15.9062,-33.0312,-0.0507,-0.1416,0.9886,-0.1762,-0.1493,0.973,0.6226,-0.3513,10.7495,0.6948,-0.3423,11.4811
