timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
890884000,776.378,409.595,3.0,,-2.474543016010109,13.08913900164574
895884000,776.655,408.896,3.0,,-2.456663568788159,13.134226420804422
900885000,777.469,408.925,3.0,,-2.40316235420592,13.132546201470747
905884000,776.281,409.283,3.0,,-2.481055785739174,13.109168306871728
910884000,776.67,411.205,3.0,,-2.454728634513884,12.985455362234935
915899000,777.188,411.92,3.0,,-2.4203823033259617,12.939537163491044
920885000,775.56,411.327,3.0,,-2.527584953934297,12.977375014336678
925885000,774.304,413.067,3.0,,-2.609341287193114,12.865028520969206
930885000,774.788,412.926,3.0,,-2.5776267673721427,12.874217992550314
935897000,774.796,414.083,3.0,,-2.57660111516646,12.799652295314951
940885000,775.547,409.634,3.0,,-2.529128129087527,13.086432918299217
945885000,778.027,411.361,3.0,,-2.365474466395785,12.975747883911918
950888000,778.341,411.611,3.0,,-2.34474980236019,12.959685372047824
955885000,778.811,407.354,3.0,,-2.3155745065555715,13.234016706438782
960893000,775.623,409.757,3.0,,-2.5240861677462907,13.078536830156526
965885000,775.997,410.28,3.0,,-2.499315059353385,13.044933933445131
970885000,775.938,411.69,3.0,,-2.502596468153739,12.954106819958406
975889000,776.474,410.442,3.0,,-2.4679068277132385,13.034613721304485
980885000,774.81,409.411,3.0,,-2.577707072781405,13.10062322654967
986024000,774.305,409.554,3.0,,-2.6108090755630413,13.091276304995112
991010000,774.124,409.384,3.0,,-2.6227806561444766,13.10219883911942
996010000,775.827,407.029,3.0,,-2.5118443155542143,13.254256143028742
1001010000,777.09,412.512,3.0,,-2.426591775436885,12.901396892820168
1006010000,776.562,411.415,3.0,,-2.461742478257913,12.971905195924544
1011010000,776.547,409.878,3.0,,-2.463330548306545,13.070959581583407
1016011000,776.181,408.398,3.0,,-2.4880022433190216,13.166145595890946
1021011000,775.91,409.088,3.0,,-2.5055097352647406,13.12167951610924
1026011000,776.484,409.893,3.0,,-2.467479027881193,13.069947384606571
1031011000,775.477,406.084,3.0,,-2.53527395171475,13.31505211425877
1036019000,775.314,408.733,3.0,,-2.54484001613055,13.144416003374507
1041011000,777.386,410.937,3.0,,-2.407792096046352,13.002904296287827
1046011000,777.552,411.187,3.0,,-2.396795848607079,12.986842374598403
1051011000,777.319,410.036,3.0,,-2.4125281259730933,13.060943587225063
1056011000,777.86,406.515,3.0,,-2.37846645965517,13.287810094510505
1061011000,777.838,406.756,3.0,,-2.379755567076568,13.272323628140072
1066011000,778.313,407.013,3.0,,-2.3484285119525,13.25583222451468
1071020000,777.573,406.416,3.0,,-2.39734748692975,13.294111248038416
1076011000,779.443,407.187,3.0,,-2.274065379233772,13.244908132995652
1081014000,778.878,407.343,3.0,,-2.311145313577585,13.234750968897762
1086022000,777.909,406.935,3.0,,-2.375023146039157,13.260777509529396
1091011000,778.405,405.614,,,-2.3429558277760845,13.345998636047272
1096012000,776.72,408.055,,,-2.452712947740004,13.18836081677438
1101019000,771.19,418.852,,,-2.8111439951812027,12.491583136701829
1106011000,767.103,435.011,,,-3.071715228681984,11.4492793113726
1111011000,738.002,472.469,,,-4.952449433146078,9.025916907685035
1116012000,718.266,519.671,,,-6.210545264297377,5.975917957531975
1121137000,697.896,571.865,,,-7.510306685522945,2.605497854168032
1126137000,679.566,622.569,,,-8.689387145253018,-0.6632463779918076
1131137000,667.247,640.343,,,-9.48709628612728,-1.8065432789192228
1136137000,656.046,683.633,,,-10.227220467518816,-4.587793713897452
1141137000,653.052,723.651,,,-10.45063386271497,-7.156825950620903
1146137000,652.01,743.804,,,-10.538465755535134,-8.44952652127284
1151148000,667.275,762.716,,,-9.567002544288163,-9.673657713593908
1156137000,658.229,777.112,,,-10.174348958379984,-10.590540929165948
1161137000,662.258,773.754,4.0,,-9.907200059334574,-10.378301968302994
1166147000,662.782,773.63,4.0,,-9.872876685679978,-10.37073398945139
1171137000,663.271,767.359,4.0,,-9.833230680493664,-9.968801374708356
1176149000,663.32,766.155,4.0,,-9.82861462588146,-9.891564524455958
1181137000,664.914,765.039,4.0,,-9.723448351737416,-9.821101683308576
1186137000,658.125,763.555,4.0,,-10.163748067055828,-9.720949528865653
1191137000,655.903,772.428,4.0,,-10.31976353745551,-10.28831407553275
1196137000,656.263,772.343,4.0,,-10.296159683585309,-10.283181447022017
1201137000,658.038,771.758,4.0,,-10.179737640390773,-10.24702831489311
1206141000,660.165,775.024,4.0,,-10.045340378753066,-10.458134602088949
1211138000,660.395,774.373,4.0,,-10.029447539165036,-10.416607511018226
1216138000,659.186,774.732,4.0,,-10.108786044453534,-10.438657369996706
1221138000,659.907,774.773,4.0,,-10.061801952142714,-10.441840865791384
1226138000,659.869,776.745,4.0,,-10.066852579772364,-10.56831863577234
1231138000,660.147,775.919,4.0,,-10.047681373537776,-10.515539826213722
1236138000,665.267,772.186,4.0,,-9.709055637526117,-10.279971847183534
1241141000,664.951,771.144,4.0,,-9.728377521838148,-10.212895679634483
1246138000,664.645,771.817,4.0,,-9.749188246037392,-10.255845827234442
1251138000,664.364,771.424,4.0,,-9.766968978382536,-10.23040104676598
1256263000,663.539,771.183,4.0,,-9.820442343245452,-10.214348464174698
1261264000,664.628,776.352,4.0,,-9.755988302493249,-10.546779913965787
1266263000,665.602,775.192,4.0,,-9.690987513195454,-10.47312192905292
1271263000,665.606,775.47,4.0,,-9.69105968670389,-10.49095111270825
1276263000,665.311,773.49,4.0,,-9.707816372930097,-10.36368822235593
1281263000,665.575,772.641,4.0,,-9.689549843621194,-10.309389191105838
1286263000,666.257,773.753,4.0,,-9.64648622809285,-10.38127024299425
1291263000,666.76,775.344,4.0,,-9.615662969546229,-10.483705457837605
1296263000,664.369,772.794,4.0,,-9.768387739657555,-10.31830641451537
1301275000,667.611,778.557,4.0,,-9.564208101482976,-10.69052425276874
1306264000,666.249,779.536,4.0,,-9.654329318135646,-10.752321528096052
1311264000,667.665,774.586,4.0,,-9.55570328177648,-10.435744443160337
1316264000,667.046,775.737,4.0,,-9.597514269445517,-10.509185151038846
1321264000,664.66,772.439,4.0,,-9.748937799637462,-10.295744407694974
1326275000,660.05,767.582,4.0,,-10.043340407286006,-9.980707607833564
1331267000,659.844,765.5,4.0,,-10.054196743139808,-9.847009147038245
1336264000,657.811,765.171,4.0,,-10.186175698111338,-9.82439698978783
1341267000,655.712,762.461,4.0,,-10.31950405561956,-9.64898185356942
1346264000,655.485,756.138,4.0,,-10.32664791352616,-9.243213462690576
1351268000,657.563,756.609,4.0,,-10.192029605621348,-9.274941026000771
1356264000,655.343,759.169,4.0,,-10.339480425272397,-9.43758017102673
1361277000,659.95,758.082,4.0,,-10.03839831877304,-9.371088862842887
1366264000,659.929,756.639,4.0,,-10.038141690288876,-9.278526901912391
1371264000,658.202,747.902,4.0,,-10.140627314727556,-8.716628028207122
1376264000,660.496,747.643,4.0,,-9.991292734865374,-8.701503213163022
1381264000,658.943,748.258,4.0,,-10.092904419311203,-8.739951306744334
1386264000,658.826,748.527,4.0,,-10.100754401504457,-8.757161752323555
1391399000,660.265,751.4,4.0,,-10.010353042763075,-8.942523198870624
1396395000,658.638,746.879,4.0,,-10.111184040130937,-8.651276438469605
1401389000,658.307,745.467,4.0,,-10.131182491834766,-8.560417384495713
1406390000,658.366,743.924,4.0,,-10.125740048773023,-8.461418541448205
1411390000,659.743,749.538,4.0,,-10.042283293172316,-8.82262591791931
1416390000,658.469,750.83,4.0,,-10.126489657401166,-8.904712892394256
1421390000,657.148,751.978,4.0,,-10.213687523471414,-8.9775107824777
1426390000,658.324,753.22,4.0,,-10.138618599076365,-9.057968831208797
1431390000,658.869,755.007,4.0,,-10.105181536425048,-9.173036257035989
1436390000,658.273,757.236,4.0,,-10.146567273731655,-9.315677274021832
1441390000,657.9,757.713,4.0,,-10.17138779395991,-9.34601350672026
1446390000,659.744,758.721,4.0,,-10.052606623167716,-9.411972580775556
1451390000,663.487,760.948,4.0,,-9.811586578291454,-9.557507576534723
1456390000,666.305,770.509,4.0,,-9.639387136926866,-10.173129573200873
1461390000,662.478,764.835,4.0,,-9.88182528373676,-9.806240326932429
1466402000,662.423,767.461,4.0,,-9.88857432095226,-9.974736677263207
1471393000,662.869,767.3,4.0,,-9.859340582113829,-9.964673494599174
1476390000,661.311,769.887,4.0,,-9.964035238890244,-10.129549867387531
1481390000,665.066,766.821,4.0,,-9.71566240539583,-9.935566031844443
1486402000,662.169,765.601,4.0,,-9.902908372835018,-9.855166650626051
1491390000,662.21,767.535,4.0,,-9.902572821185965,-9.97930223524155
1496391000,661.666,770.698,4.0,,-9.941950294495376,-10.181827398343266
1501391000,660.505,771.426,4.0,,-10.018486051399996,-10.227622680305709
1506391000,661.045,768.02,4.0,,-9.979085644264744,-10.009551253834616
1511391000,658.57,768.645,4.0,,-10.14105089570156,-10.047765134720208
1516391000,660.435,764.583,4.0,,-10.01460795785512,-9.788580505953592
1521391000,658.851,767.098,4.0,,-10.120817035318666,-9.948785355231813
1526516000,658.178,766.825,4.0,,-10.164340332659863,-9.930735450695092
1531516000,657.828,766.454,4.0,,-10.18665457202957,-9.90666498276329
1536516000,662.78,768.475,4.0,,-9.866597709470543,-10.040003731495592
1541516000,666.589,774.84,4.0,,-9.62622211693174,-10.451286327612204
1546518000,665.989,773.438,4.0,,-9.66359169303448,-10.360830551692468
1551516000,664.159,770.821,4.0,,-9.77961716891912,-10.19157933251484
1556524000,663.921,771.156,4.0,,-9.795510203247796,-10.21290216885448
1561516000,663.2,767.197,4.0,,-9.83768166511658,-9.958324097017467
1566516000,666.109,764.679,4.0,,-9.64515688274531,-9.79880990475604
1571516000,664.812,765.109,4.0,,-9.730149101218505,-9.825498532245632
1576517000,664.013,765.944,4.0,,-9.783179118422408,-9.87851395848072
1581520000,669.684,762.534,4.0,,-9.409901573988536,-9.663600546560929
1586516000,669.138,762.809,4.0,,-9.445775001878951,-9.680878057863966
1591525000,668.872,763.942,4.0,,-9.464360176711743,-9.75346203719682
1596517000,667.916,763.455,4.0,,-9.526112431895408,-9.72150993831282
1601517000,668.047,765.78,4.0,,-9.520244799607315,-9.870847824355398
1606517000,665.536,764.448,4.0,,-9.682259267290632,-9.783592754789751
1611517000,664.021,759.396,4.0,,-9.775028641950396,-9.458306683464995
1616517000,663.689,769.518,,,-9.808662737256611,-10.107622374025617
1621517000,663.712,770.327,,,-9.808116428376756,-10.1595726413307
1626517000,669.041,767.944,,,-9.458012766145725,-10.01049687017194
1631517000,674.628,739.056,,,-9.064550115230782,-8.15850846352005
1636517000,682.918,710.469,,,-8.50447625809768,-6.324010933147485
1641517000,681.725,715.622,,,-8.585290273366615,-6.655054903403508
1646517000,677.262,715.08,5.0,,-8.874199982763493,-6.618233496575594
1651518000,679.202,719.59,5.0,,-8.75174885399049,-6.90918760621289
1656521000,677.536,719.541,5.0,,-8.85972145332241,-6.905277804406404
1661517000,679.332,719.018,5.0,,-8.742869791100077,-6.872453378964703
1666528000,679.92,720.813,5.0,,-8.706065462648299,-6.988227328231141
1671642000,682.842,721.965,5.0,,-8.517356426054238,-7.063612210915863
1676642000,682.965,723.257,5.0,,-8.51033273338999,-7.146808593641435
1681642000,683.183,724.912,5.0,,-8.497426203956485,-7.253378219166748
1686643000,684.755,726.931,5.0,,-8.396992098252703,-7.384029459400986
1691643000,681.878,734.71,5.0,,-8.589936420121937,-7.882931589569363
1696643000,682.015,734.477,5.0,,-8.580825157366268,-7.868003262262253
1701643000,683.022,734.632,5.0,,-8.515528503748355,-7.878507602811603
1706643000,683.844,736.327,5.0,,-8.463554440884955,-7.987943015483126
1711643000,682.597,736.641,5.0,,-8.544834112194927,-8.007463868846198
1716643000,681.567,725.561,5.0,,-8.60281498376286,-7.294342166914248
1721648000,681.897,727.123,5.0,,-8.582585672740462,-7.3949856867426975
1726643000,682.385,724.552,5.0,,-8.548953587115887,-7.229857033018066
1731643000,681.938,714.583,5.0,,-8.570770123070869,-6.58833281360682
1736643000,680.156,725.901,5.0,,-8.694648917659833,-7.315578930413194
1741645000,679.138,719.741,5.0,,-8.756004749085246,-6.918914269170962
1746643000,681.657,723.977,5.0,,-8.595745195551157,-7.192544720671116
1751649000,682.774,722.357,5.0,,-8.522056001749004,-7.0888448309494905
1756643000,679.468,717.98,5.0,,-8.733279660902234,-6.805791766090735
1761643000,680.513,719.391,5.0,,-8.666563009764843,-6.896992253679112
1766643000,681.467,717.524,5.0,,-8.603340825235076,-6.777296412741554
1771643000,683.307,716.962,5.0,,-8.483659395233431,-6.74198790885651
1776646000,677.219,723.483,5.0,,-8.883269423183735,-7.1586547155990745
1781643000,678.367,724.039,5.0,,-8.809213132998906,-7.194974733736176
1786644000,681.052,721.475,5.0,,-8.633101904203842,-7.031281993788708
1791644000,678.774,719.157,5.0,,-8.77917902733969,-6.881173684092032
1796644000,681.895,723.111,5.0,,-8.579694879526087,-7.136931163762655
1801772000,682.077,723.235,5.0,,-8.567940927016043,-7.144993654479669
1806769000,682.009,724.031,5.0,,-8.572933106464179,-7.196151874676487
1811769000,681.663,721.485,5.0,,-8.593535728299793,-7.032220946341611
1816769000,682.652,717.932,5.0,,-8.52677466701492,-6.804060450071357
1821769000,682.902,718.805,5.0,,-8.511198704910974,-6.860363926304966
1826784000,681.611,717.755,,,-8.594189305919043,-6.792261644157301
1831769000,681.659,719.148,,,-8.592053275692974,-6.88190383620183
1836769000,694.535,732.075,,,-7.765893792524147,-7.719531423587271
1841769000,705.511,727.399,,,-7.049917403280272,-7.423091437185286
1846772000,704.991,727.939,,,-7.084042486796726,-7.457663352071108
1851770000,708.97,733.116,6.0,,-6.828953747166062,-7.792677747277962
1856769000,708.338,733.716,6.0,,-6.870429664326142,-7.831098436526295
1861769000,708.402,732.493,6.0,,-6.865448020607547,-7.7523281493839695
1866769000,709.279,729.286,6.0,,-6.806411472359484,-7.546132554289856
1871775000,710.53,729.795,6.0,,-6.725481198397513,-7.579387047750474
1876769000,710.183,730.045,6.0,,-6.748218383770552,-7.595342557401446
1881770000,710.307,730.7,6.0,,-6.740535149455923,-7.637614411460358
1886770000,709.517,729.344,6.0,,-6.7909798556002015,-7.5499088129341345
1891776000,709.537,729.876,6.0,,-6.790042048744759,-7.584193917479572
1896770000,709.65,730.572,6.0,,-6.783144341786872,-7.629106091464506
1901770000,710.21,728.38,6.0,,-6.745389297892137,-7.4881019328243
1906770000,708.959,730.368,6.0,,-6.827888149422525,-7.615664911851747
1911770000,711.871,730.171,6.0,,-6.638632538503623,-7.604093337572483
1916770000,711.837,729.629,6.0,,-6.640490784256642,-7.569174537058836
1921770000,712.079,728.445,6.0,,-6.624044906571026,-7.493014278600676
1926775000,712.313,729.263,6.0,,-6.609340994562332,-7.545775901494612
1931770000,710.186,726.568,6.0,,-6.745831344739206,-7.371344192378658
1936895000,708.879,725.258,6.0,,-6.829886351722749,-7.2864822377087535
1941895000,711.2,726.605,6.0,,-6.68004592968802,-7.374129277695352
1946896000,708.253,725.714,6.0,,-6.870809205840268,-7.315575048250782
1951895000,713.1,737.949,6.0,,-6.563695093170765,-8.105668959082461
1956895000,713.942,735.345,6.0,,-6.507309576348655,-7.938239371460058
1961895000,713.043,732.862,6.0,,-6.56418170460682,-7.777893304085443
1966895000,713.779,727.203,6.0,,-6.5129141873224174,-7.413621248270551
1971900000,709.25,729.193,6.0,,-6.808255388070982,-7.540113590139279
1976896000,709.218,730.859,6.0,,-6.811375828532294,-7.647376519707674
1981896000,706.482,731.44,6.0,,-6.9894680978822255,-7.683715874404124
1986896000,706.968,732.112,6.0,,-6.958359315484689,-7.727208232029243
