fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
57,18882572000,19092824000,210,634.976,692.911,-11.595367511733771,-5.17497372282496,23.995000000000005,28.320341805846944,-0.038131494982004466,25000000.0,528.6605237262736,keyboard,0
58,19127825000,19227958000,100,693.625,687.17,-7.798197454548418,-4.827524858755309,19.519999999999982,58.92931598109722,-0.0017030323578112916,35001000.0,528.6605237262736,keyboard,0
61,20043598000,20243836000,200,658.206,662.934,-10.077640296811277,-3.257953269720093,61.43200000000013,42.91723729458827,-0.04435763006443144,815640000.0,528.6605237262736,keyboard,0
62,20273851000,20719341000,445,699.993,683.509,-7.3844702993837315,-4.5933693301022345,30.573999999999955,46.57771993131485,0.007985430198168645,30015000.0,528.6605237262736,keyboard,0
65,21269847000,21484974000,215,940.926,654.573,8.204657860150675,-2.724897542898709,51.55799999999999,242.66438260486436,-0.002086144707891303,550506000.0,528.6605237262736,keyboard,0
66,21504974000,21860353000,355,955.322,647.46,9.131800127835168,-2.26446432064765,28.81000000000006,16.05738412693668,-0.008009541569505918,20000000.0,528.6605237262736,keyboard,0
67,21925354000,22545986000,621,748.378,391.035,-4.328378158966829,14.274569446661811,62.327999999999975,329.51418749577385,-0.03926663262451606,65001000.0,528.6605237262736,screen,1
68,22590986000,24257628000,1667,904.4,402.555,5.941734399238324,13.51738894439298,76.24700000000007,156.44671579806328,0.0012863425850097312,45000000.0,528.6605237262736,screen,0
69,24307629000,25774019000,1466,754.915,401.342,-3.890342174822589,13.614034984658703,78.28699999999992,149.4899213793358,-0.05468951346456441,50001000.0,528.6605237262736,screen,0
72,26519652000,26674779000,155,668.98,616.828,-9.372489763636215,-0.2932155010125225,34.54899999999998,231.9893110059168,0.03403853720941829,745633000.0,528.6605237262736,keyboard,1
73,26709904000,26910035000,200,655.001,710.095,-10.312782996454173,-6.287430076264835,36.19999999999993,94.30877864758938,0.030012165241814527,35125000.0,528.6605237262736,keyboard,0
74,26970041000,27145283000,175,743.747,639.558,-4.543933057108465,-1.7632989977832132,29.683000000000106,113.36366651180616,-0.011721173175847645,60006000.0,528.6605237262736,keyboard,0
75,27175284000,27760790000,586,783.178,647.825,-1.994351326595646,-2.2996781278579124,40.339000000000055,40.288299169858284,0.0036069675823518755,30001000.0,528.6605237262736,keyboard,0
76,27835916000,28001042000,165,763.344,400.212,-3.3364239786596266,13.689714987530184,31.075999999999965,248.4060895489481,-0.02881061200600426,75126000.0,528.6605237262736,screen,1
77,28021043000,28136171000,115,795.721,407.813,-1.2038201869356686,13.207100385166497,17.870000000000005,33.25725980894994,0.004024548533136725,20001000.0,528.6605237262736,screen,0
80,28921934000,29082057000,160,906.674,661.019,5.994015917142885,-3.1461890063852707,26.287000000000035,276.44863292300795,0.02020750390498547,785763000.0,528.6605237262736,keyboard,1
81,29097054000,29252180000,155,888.017,681.003,4.792168603319269,-4.439112411369741,23.89399999999989,27.339420348646726,0.04052421032459401,14997000.0,528.6605237262736,keyboard,0
82,29292188000,29617559000,325,782.4,674.62,-2.046836401743363,-4.032248002064574,82.15899999999999,105.80970360982974,-0.05377762116187817,40008000.0,528.6605237262736,keyboard,0
83,29667560000,29962813000,295,776.384,414.484,-2.4721645714849974,12.774173769217194,40.41499999999991,260.2055548061955,-0.027819127053551065,50001000.0,528.6605237262736,screen,1
84,30092939000,30318192000,225,671.028,690.971,-9.262429082550083,-5.06495750166338,31.91899999999987,295.8799552267778,0.03376972143369071,130126000.0,528.6605237262736,keyboard,1
85,30363192000,30663570000,300,832.795,688.755,1.2173236308264324,-4.9464156997295055,40.622999999999934,161.78217746402098,-0.00023907272323767532,45000000.0,528.6605237262736,keyboard,0
87,30948832000,31103950000,155,762.508,644.445,-3.33117273333361,-2.0802326785329828,55.79500000000007,83.08813675248702,-0.04501393799105888,285262000.0,528.6605237262736,keyboard,0
88,31143950000,31269080000,125,651.689,678.702,-10.50610653448685,-4.269474005945622,14.240000000000009,115.99307225002713,0.04959850199827075,40000000.0,528.6605237262736,keyboard,0
89,31314080000,31454203000,140,814.058,686.432,0.0031765651076621,-4.796783221774654,36.08600000000001,162.55289926974544,0.0008302826449063217,45000000.0,528.6605237262736,keyboard,0
90,31479329000,31579330000,100,787.452,691.648,-1.7214053221289731,-5.133263194835984,19.74000000000001,27.112467464249722,0.05145233928476659,25126000.0,528.6605237262736,keyboard,0
93,32390088000,32790467000,400,929.083,590.492,7.436570708283684,1.4040808519694346,75.21900000000005,174.04561613841358,-0.010824661303548545,810758000.0,528.6605237262736,keyboard,0
94,32825468000,32990725000,165,988.839,601.259,11.287723772667276,0.7070115159155811,23.80600000000004,60.71826599138031,0.0031113974222545695,35001000.0,528.6605237262736,keyboard,0
97,33591226000,33876479000,285,918.505,656.313,6.757362588296094,-2.8408194123044206,50.164999999999964,89.31861212535719,0.0432398048118578,600501000.0,528.6605237262736,keyboard,0
98,33946604000,34181732000,235,753.531,694.357,-3.9205390047411046,-5.304610158986589,23.875,169.30377022381992,0.05087545330998442,70125000.0,528.6605237262736,keyboard,0
102,34837364000,35067616000,230,631.261,647.059,-11.8111849120479,-2.2321480506174933,56.22899999999993,131.0994039040605,-0.04838906014204127,655632000.0,528.6605237262736,keyboard,0
103,35142618000,35417872000,275,1083.465,696.91,17.416660881861123,-5.374505278380769,108.4319999999999,454.9434907952854,0.0019163142565309394,75002000.0,528.6605237262736,keyboard,0
104,35453005000,35593122000,140,952.528,691.442,8.96852116326551,-5.09480690740651,23.672000000000025,131.05112358541598,-0.05410269987131639,35133000.0,528.6605237262736,keyboard,0
105,35628122000,35813249000,185,955.795,619.787,9.15823602609318,-0.4836014584859752,38.674999999999955,71.72943826630734,-0.026620362344308778,35000000.0,528.6605237262736,keyboard,0
106,35848374000,36418880000,571,910.496,623.086,6.23575203049296,-0.6979812297519739,36.706999999999994,45.41896962723833,0.05356230093202135,35125000.0,528.6605237262736,keyboard,0
107,36554007000,36899260000,345,760.746,388.061,-3.515142662291709,14.470830762408973,80.207,278.6786915517583,-0.03731682565834138,135127000.0,528.6605237262736,screen,1
111,37825145000,37975272000,150,622.02,701.221,-12.439612592380112,-5.701295627951091,46.36800000000005,342.5114431314668,0.03469371538429445,925885000.0,528.6605237262736,keyboard,1
112,38005403000,38180523000,175,607.147,676.201,-13.381095982725087,-4.092248040372964,35.524,29.10681241565275,-0.03677619649766549,30131000.0,528.6605237262736,keyboard,0
113,38245524000,38670904000,425,919.448,609.744,6.813430145445413,0.163016902211962,43.971000000000004,319.29366960527096,-0.0036594390704772013,65001000.0,528.6605237262736,keyboard,0
114,38701029000,38991282000,290,959.415,591.203,9.393066511420114,1.3555935457574804,26.275999999999954,44.05825427771737,-0.007580998362618075,30125000.0,528.6605237262736,keyboard,0
115,39036282000,39361536000,325,848.276,615.17,2.215697622774448,-0.1875950845766944,31.081000000000017,113.69386267516818,0.051124121148072056,45000000.0,528.6605237262736,keyboard,0
116,39396677000,39726914000,330,796.149,615.415,-1.1545784207215366,-0.2034911886970932,32.644000000000005,52.127575754105386,0.05474910465284671,35141000.0,528.6605237262736,keyboard,0
117,39746915000,39962170000,215,782.194,618.053,-2.056955784452357,-0.3740797870337509,24.177999999999997,14.202150154114035,0.05157030984267012,20001000.0,528.6605237262736,keyboard,0
118,39992167000,40232429000,240,755.233,621.377,-3.800259827677398,-0.5887177075755238,35.72199999999998,27.16513384837263,0.0526901374288202,29997000.0,528.6605237262736,keyboard,0
119,40257420000,40602799000,345,745.057,629.51,-4.458473172261661,-1.1140959955730445,25.803999999999974,13.026767250549891,0.04306284495864936,24991000.0,528.6605237262736,keyboard,0
120,40632802000,40993053000,360,696.852,627.462,-7.573492528484366,-0.9795041047562127,32.87900000000002,48.248485250834605,-0.05409007425603281,30003000.0,528.6605237262736,keyboard,0
121,41058179000,41228305000,170,864.408,370.901,3.3315771190803978,15.573487850761962,21.85200000000009,306.4287190473504,-0.01731813125214981,65126000.0,528.6605237262736,screen,1
122,41253305000,41523558000,270,826.806,378.723,0.843106731617144,15.080160333069111,30.81400000000002,38.40695364123531,0.05125153707541956,25000000.0,528.6605237262736,screen,0
125,42329317000,42519569000,190,766.069,664.063,-3.102851635567505,-3.3486465324850148,38.541000000000054,291.7325809178673,0.031076015929165604,805759000.0,528.6605237262736,keyboard,1
126,42554576000,42684695000,130,806.755,685.756,-0.4699934511458999,-4.7530683358459935,21.26400000000001,46.1078826774772,0.008549297746645599,35007000.0,528.6605237262736,keyboard,0
128,43165075000,43375328000,210,653.493,620.12,-10.372036252719662,-0.5044917085310511,74.99000000000001,166.72529844027864,-0.047769031787713086,480380000.0,528.6605237262736,keyboard,0
129,43400328000,43810707000,410,664.784,663.108,-9.652810847404243,-3.27074794066284,63.35799999999995,44.44608897304682,0.022932636416659404,25000000.0,528.6605237262736,keyboard,0
130,43885839000,44151086000,265,981.291,633.507,10.802827680612454,-1.363732053740156,45.344999999999914,317.88818828323906,-0.0016275674086199147,75132000.0,528.6605237262736,keyboard,0
133,45377223000,45932730000,556,741.569,656.779,-4.687029849944827,-2.875750270812871,74.08900000000006,240.8489636016731,0.05314207816373101,1226137000.0,528.6605237262736,keyboard,0
134,45952729000,46172982000,220,755.978,635.913,-3.752754527893067,-1.5284037563199264,28.363000000000056,25.35762680141813,-0.016867583930338027,19999000.0,528.6605237262736,keyboard,0
135,46197982000,46378109000,180,736.589,635.954,-5.006408976503811,-1.5300348779564732,34.805999999999926,19.38904334927322,0.054794228865711364,25000000.0,528.6605237262736,keyboard,0
136,46403110000,46633361000,230,716.053,643.436,-6.334801389663929,-2.011557928375504,17.29499999999996,21.856523511299862,0.04873315385016351,25001000.0,528.6605237262736,keyboard,0
137,46673362000,47053741000,380,840.493,631.469,1.7128093567732083,-1.241869168063204,26.697000000000003,125.01408996189195,-0.0016732822246661586,40001000.0,528.6605237262736,keyboard,0
138,47078741000,47424120000,345,799.156,631.212,-0.9602835507822426,-1.2254673621531482,25.362999999999943,41.33779890124786,-0.05472262651678919,25000000.0,528.6605237262736,keyboard,0
143,48580140000,48735258000,155,595.231,620.483,-14.127973867235152,-0.5247715033326795,49.947000000000116,204.20704460424471,-0.05391372042337301,1156020000.0,528.6605237262736,keyboard,0
144,48770384000,48950520000,180,645.973,684.659,-10.87893802716986,-4.650001658050397,18.726,81.8126490220186,0.015738868174292795,35126000.0,528.6605237262736,keyboard,0
145,49035636000,49335890000,300,970.712,702.885,10.150941027438758,-5.822750964538781,72.53899999999999,325.2500656371956,0.0009785406985925937,85116000.0,528.6605237262736,keyboard,0
146,49395890000,49556017000,160,824.687,392.596,0.7016465321223466,14.1873347507673,34.26499999999993,342.9323025700553,-0.03509257513911178,60000000.0,528.6605237262736,screen,1
147,49586153000,49996524000,410,803.219,399.539,-0.7121330113648019,13.740640751038088,25.591000000000008,22.56280729430622,0.049371840505276356,30136000.0,528.6605237262736,screen,0
149,50882280000,51217659000,335,769.672,387.71,-2.9266929195420155,14.496386684958402,98.46100000000001,35.57142743832473,-0.04891450625535736,885756000.0,528.6605237262736,screen,0
150,51247661000,51612913000,365,849.469,401.861,2.330935291233815,13.586326796729402,25.48199999999997,81.04203853556501,0.003063276205140683,30002000.0,528.6605237262736,screen,0
151,51653038000,52138424000,485,757.631,426.431,-3.69642731469593,11.999451066548431,19.793000000000063,95.06788702816537,0.0502685983311061,40125000.0,528.6605237262736,screen,0
152,52183556000,52703933000,520,880.214,412.646,4.345257941975474,12.881153453372198,58.25499999999994,123.35565700039874,-0.001954488645894383,45132000.0,528.6605237262736,screen,0
