saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
52,17336182000,17366181000,30,39.35325241088867,2.50543475151062,1319.339599609375,1575.565673828125,40.036479256595854,1.1942078251078134
53,17701435000,17731560000,30,36.90947723388672,2.3668601512908936,1227.5682373046875,1530.2791748046875,41.460331857524466,1.24659398011523
54,18106814000,18141939000,35,71.60025024414062,4.5754570960998535,2050.960205078125,2634.38037109375,36.792893350387885,1.2844619630215601
55,18622319000,18687445000,65,351.2520446777344,22.56691169738769,4847.462890625,8590.4775390625,24.456733189821186,1.7721595261051912
56,18857572000,18882572000,25,25.795190811157227,1.654382824897766,1085.4742431640625,1236.556884765625,47.93749710239691,1.1391858374835038
57,19092824000,19127825000,35,63.002567291259766,4.061755657196045,1814.8856201171875,2325.77001953125,36.91548010701303,1.2814967476468708
61,20243836000,20273851000,30,40.55547332763672,2.613983154296875,1365.859130859375,1726.0853271484375,42.561094360898224,1.263735979904761
65,21484974000,21504974000,20,19.678335189819336,1.2679622173309326,982.9791870117188,1098.9306640625,55.84469689443221,1.1179592392014694
66,21860353000,21925354000,65,356.8573303222656,22.992416381835938,5238.6494140625,9914.4033203125,27.782540746351327,1.8925494982921596
67,22545986000,22590986000,45,185.3092803955078,11.828852653503418,3802.919189453125,6256.3876953125,33.761869248854765,1.6451539945060452
68,24257628000,24307629000,50,182.96359252929688,11.69735050201416,3693.35791015625,6137.39404296875,33.54434594404898,1.6617382317840688
72,26674779000,26709904000,35,102.14102172851562,6.571297645568848,2911.376220703125,3786.903076171875,37.075241779323726,1.3007261133902173
73,26910035000,26970041000,60,115.68043518066406,7.4627203941345215,2391.1171875,4571.53125,39.51862078371684,1.9118808872683075
74,27145283000,27175284000,30,32.12558364868164,2.076488494873047,1080.4296875,1332.843994140625,41.488553444392345,1.2336240012292563
75,27760790000,27835916000,75,268.8665771484375,17.36559295654297,4292.07275390625,9003.82421875,33.48807543965985,2.0977799620371176
76,28001042000,28021043000,20,18.14730262756348,1.1618911027908323,920.63623046875,1045.87158203125,57.63234368741402,1.136031309020649
80,29082057000,29097054000,15,15.029582023620604,0.9701247811317444,994.4450073242188,1068.66748046875,71.10427148201622,1.0746370815860837
81,29252180000,29292188000,40,131.69229125976562,8.501233100891113,3316.595703125,4812.2666015625,36.54174861359356,1.4509656986615016
82,29617559000,29667560000,50,275.8946533203125,17.816808700561523,5583.20849609375,9314.80859375,33.76219321994453,1.6683612299750288
83,29962813000,30092939000,130,320.35015869140625,20.638341903686523,5141.14013671875,10217.380859375,31.894414852522104,1.9873764549620074
84,30318192000,30363192000,45,172.6573944091797,11.137429237365724,3877.365478515625,6109.14990234375,35.38307712362271,1.5755929989562194
87,31103950000,31143950000,40,115.6658706665039,7.469173908233643,2928.91064453125,4111.65625,35.54770500846374,1.4038175789613545
88,31269080000,31314080000,45,179.45767211914062,11.576087951660156,3697.427001953125,6174.2802734375,34.40521767906608,1.6698856448487027
89,31454203000,31479329000,25,24.68801689147949,1.5944067239761353,986.1947021484376,1122.137939453125,45.45273702564606,1.1378462457854757
93,32790467000,32825468000,35,58.38124847412109,3.7628021240234375,1683.369384765625,2221.033203125,38.04360580109086,1.3193974080942632
97,33876479000,33946604000,70,170.53623962402344,11.0052490234375,3391.467529296875,6585.330078125,38.6154291465761,1.9417346683222652
102,35067616000,35142618000,75,489.1384582519531,31.48558616638184,6257.638671875,10912.1298828125,22.30887737146955,1.743809519053432
103,35417872000,35453005000,35,87.52986907958984,5.626668930053711,2421.029052734375,3199.450439453125,36.552670226707455,1.321525008483306
104,35593122000,35628122000,35,85.95709228515625,5.527258396148682,2137.615234375,3411.455810546875,39.68789217799067,1.5959166812096204
105,35813249000,35848374000,35,47.6419677734375,3.0741398334503174,1378.6239013671875,1808.8526611328125,37.96763118045111,1.312071159755003
106,36418880000,36554007000,135,324.7005920410156,20.92828941345215,5464.56787109375,12684.748046875,39.06598373332403,2.321271936976804
111,37975272000,38005403000,30,30.610679626464844,1.9592320919036863,1024.022216796875,1158.5869140625,37.849107834274584,1.1314079861338764
112,38180523000,38245524000,65,336.5072631835937,21.714340209960938,4930.09814453125,9150.4150390625,27.192325516225665,1.8560310100951376
113,38670904000,38701029000,30,31.63032531738281,2.039703369140625,1113.0133056640625,1348.1373291015625,42.621671309864084,1.211249966411872
114,38991282000,39036282000,45,121.06637573242188,7.815765857696533,2724.74951171875,4070.878662109375,33.62517988567476,1.4940377618570515
115,39361536000,39396677000,35,57.67135238647461,3.7286860942840576,1664.08837890625,2306.114501953125,39.98717572112922,1.3858125152396397
116,39726914000,39746915000,20,16.279123306274414,1.0526952743530271,850.8241577148438,922.3848876953124,56.660599612253094,1.0841075436464658
117,39962170000,39992167000,30,41.16752243041992,2.661680221557617,1401.1478271484375,1686.5787353515625,40.968672287776506,1.2037122012914392
118,40232429000,40257420000,25,26.71907997131348,1.727076768875122,1109.2197265625,1297.8753662109375,48.574852412747035,1.1700795930064156
119,40602799000,40632802000,30,48.687255859375,3.145817995071411,1646.1751708984375,1988.258056640625,40.83734072800028,1.2078046685368775
120,40993053000,41058179000,65,314.5878295898437,20.2642765045166,4892.69580078125,8863.205078125,28.174024054524786,1.8115177070092425
121,41228305000,41253305000,25,27.058155059814453,1.72590172290802,1072.3040771484375,1262.603271484375,46.66257801735848,1.1774675657692149
125,42519569000,42554576000,35,47.876895904541016,3.0921406745910645,1298.8656005859375,1676.5975341796875,35.018927240449315,1.290816796921367
128,43375328000,43400328000,25,31.10051155090332,2.001500606536865,1235.0899658203125,1433.7188720703125,46.099527003718045,1.1608214071418483
129,43810707000,43885839000,75,349.44586181640625,22.550586700439453,4726.6220703125,8047.66650390625,23.02979483595767,1.7026253388128787
133,45932730000,45952729000,20,18.820436477661133,1.2161065340042114,963.625,1098.0040283203125,58.341050146397265,1.1394515795255546
134,46172982000,46197982000,25,31.655834197998047,2.0456700325012207,1293.9058837890625,1544.2908935546875,48.783768701074074,1.1935109909481203
135,46378109000,46403110000,25,24.679031372070312,1.5945998430252075,1024.9246826171875,1160.8719482421875,47.038797055704805,1.1326412251853015
136,46633361000,46673362000,40,125.75241088867188,8.12708568572998,3169.5146484375,4494.7978515625,35.74323402468782,1.4181344307016643
137,47053741000,47078741000,25,31.405179977416992,2.030561208724976,1224.47412109375,1327.1553955078125,42.25912401909974,1.0838574475729577
143,48735258000,48770384000,35,74.05799102783203,4.748406410217285,2036.521728515625,2639.8193359375,35.64530038285023,1.2962392195351655
144,48950520000,49035636000,85,356.9935302734375,23.01066017150879,4981.63623046875,9925.9091796875,27.804171050620432,1.9924997973514247
145,49335890000,49395890000,60,361.4625854492188,23.282936096191406,6094.26318359375,10939.7255859375,30.265167202137444,1.7950858465364816
146,49556017000,49586153000,30,34.55241012573242,2.20974349975586,1176.7552490234375,1444.7431640625,41.81309375540631,1.2277346247331036
149,51217659000,51247661000,30,49.25708770751953,3.147380113601685,1617.81689453125,1947.2125244140625,39.53162103241445,1.2036050130248221
150,51612913000,51653038000,40,114.8666763305664,7.3534722328186035,2937.2080078125,4187.79931640625,36.45791321022024,1.425775534203699
151,52138424000,52183556000,45,148.86358642578125,9.528374671936035,3321.693603515625,5093.43310546875,34.21543997267712,1.533384385627243
