fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,5525182000,5930436000,405,774.368,321.781,-2.6555079806692743,18.73669663620397,44.384000000000015,369.3204393396066,-0.025964640446794335,70126000.0,428.19356581196587,screen,1
16,6005562000,6170689000,165,724.073,755.572,-5.8613773682331365,-9.245257581785468,74.33200000000011,436.6969414891751,0.029430158583825958,75126000.0,428.19356581196587,keyboard,1
17,6210816000,6420941000,210,844.1,715.392,1.953189627743808,-6.666600042686857,53.321000000000026,126.57374581247095,-0.0056379757838102345,40127000.0,428.19356581196587,keyboard,0
18,6460944000,6696203000,235,738.843,723.674,-4.883373615309427,-7.193885585637509,40.31700000000012,105.58232604465584,0.05346067119945302,40003000.0,428.19356581196587,keyboard,0
19,6771320000,6921447000,150,749.224,319.106,-4.340151939201408,18.8970861522562,39.858000000000004,404.701163557754,-0.026967823813660755,75117000.0,428.19356581196587,screen,1
20,6946447000,7411827000,465,719.334,325.881,-6.329459369286404,18.44145402777297,40.479999999999905,30.64820916464787,0.050940829629574816,25000000.0,428.19356581196587,screen,0
21,7471952000,7707205000,235,900.808,687.915,5.6218940373884525,-4.88269004112432,93.37599999999986,404.97089998171475,0.019305774129868853,60125000.0,428.19356581196587,keyboard,1
22,7762205000,8022458000,260,647.909,651.124,-10.738252487442894,-2.4965020467314654,67.11500000000001,255.56111183433208,-0.05230976983448603,55000000.0,428.19356581196587,keyboard,0
23,8062458000,8267711000,205,701.894,651.553,-7.251443581157835,-2.5335397879423542,39.94599999999991,53.98670452991182,0.00013869231986198485,40000000.0,428.19356581196587,keyboard,0
24,8287711000,8853217000,566,722.278,660.393,-5.935503953948158,-3.106738594186365,84.19600000000003,22.218304525773366,0.007141785315880964,20000000.0,428.19356581196587,keyboard,0
25,8918217000,9068469000,150,739.906,330.981,-4.949189427971694,18.129157303212587,50.40499999999997,329.8833310854006,-0.026482470455892804,65000000.0,428.19356581196587,screen,1
26,9098469000,9493848000,395,784.063,347.915,-1.994217233277171,17.059943146745574,61.50799999999998,47.292716193934176,0.00639135532089377,30000000.0,428.19356581196587,screen,0
27,9513862000,10905113000,1391,762.061,324.787,-3.4760652641636027,18.53879480816479,82.04500000000007,31.921660169859585,-0.04068797983513374,20014000.0,428.19356581196587,screen,0
28,10925113000,11095240000,170,793.216,327.635,-1.3926344449784522,18.365185551142133,23.27699999999993,31.284902572966377,0.001591051465273313,20000000.0,428.19356581196587,screen,0
29,11135366000,11530745000,395,712.326,341.163,-6.772966001281607,17.455420493659975,59.23299999999995,82.01340673328963,0.051939021335995844,40126000.0,428.19356581196587,screen,0
32,12141254000,12351503000,210,629.397,547.96,-11.945445610287898,4.126025293480752,105.64399999999995,222.80533712189214,0.034071945057907956,610509000.0,428.19356581196587,keyboard,1
33,12426504000,12566630000,140,921.698,578.336,6.961689772719601,2.188600421719836,74.44399999999996,293.8751026830956,0.0018072637685356955,75001000.0,428.19356581196587,keyboard,0
34,12626756000,12831883000,205,725.661,230.622,-6.075463203299201,24.554254442956832,75.19,399.1685498194967,-0.03637551892909658,60126000.0,428.19356581196587,screen,1
35,12861898000,13507522000,646,721.424,261.017,-6.30261982391955,22.601683905113,112.29600000000005,30.68889365878149,0.02983294293438395,30015000.0,428.19356581196587,screen,0
36,13572641000,13932895000,360,657.146,550.405,-10.151477087382755,3.978299839604541,104.62799999999993,296.44067842993474,0.03123031108936379,65119000.0,428.19356581196587,keyboard,1
37,13957898000,14143147000,185,712.123,519.073,-6.609027598119749,6.012725287647566,42.11200000000002,63.278469900907126,-0.009040829812425825,25003000.0,428.19356581196587,keyboard,0
38,14178147000,14463408000,285,782.401,526.799,-2.04972529168243,5.526951629510259,54.17199999999997,70.70140281493704,0.0019110506327110004,35000000.0,428.19356581196587,keyboard,0
39,14503401000,14588527000,85,704.519,516.233,-7.103480697408505,6.193443046056452,32.809999999999945,78.59545966530123,-0.05247767227785571,39993000.0,428.19356581196587,keyboard,0
40,14653652000,15144032000,490,803.395,222.321,-0.7391865719605656,25.129659985258098,97.97699999999995,310.0979314990668,-0.021751620994584445,65125000.0,428.19356581196587,screen,1
43,15804668000,16039917000,235,819.574,545.119,0.3604919604487994,4.343616733445153,90.541,323.2032005488188,0.026541520482121418,660636000.0,428.19356581196587,keyboard,1
44,16084917000,16430296000,345,688.364,544.052,-8.135949474310664,4.396087229432802,106.589,131.2143383514164,-0.05468920847805556,45000000.0,428.19356581196587,keyboard,0
47,17095806000,17175928000,80,910.473,563.765,6.239608135836754,3.130068443499024,52.402999999999906,222.9820850427226,0.0015449963641622527,665510000.0,428.19356581196587,keyboard,0
48,17215933000,17526307000,310,919.029,535.94,6.8014293357246185,4.922842777383214,91.88499999999999,29.110749921635424,-0.0222089523455559,40005000.0,428.19356581196587,keyboard,0
49,17651434000,17821561000,170,875.418,627.995,3.970185853901162,-1.016285108270603,47.202,101.86286048408414,0.03513738358220369,125127000.0,428.19356581196587,keyboard,0
50,17846561000,17961687000,115,842.497,621.463,1.8421790153897784,-0.5946588943841999,33.118999999999915,33.56276605108709,-0.05141255100326369,25000000.0,428.19356581196587,keyboard,0
52,18787445000,19097699000,310,667.671,556.34,-9.468647308293152,3.599552335256088,59.19799999999998,186.56134488419607,-0.048607663688182735,825758000.0,428.19356581196587,keyboard,0
53,19157824000,19473078000,315,888.476,447.292,4.863606043247236,10.646870003131651,95.18,246.2647240856879,-0.008006315362748454,60125000.0,428.19356581196587,keyboard,0
57,20328844000,20569091000,240,592.538,534.814,-14.334993811182478,4.951355975753871,90.55799999999994,308.60881440425516,0.04981247626435876,855766000.0,428.19356581196587,keyboard,0
58,20624096000,20824353000,200,612.903,497.798,-13.056470867500526,7.330733539300946,47.196999999999946,42.24828376395895,-0.018637053879396296,55005000.0,428.19356581196587,keyboard,0
59,20914469000,21024469000,110,787.686,159.727,-1.8698651421369263,29.150635827929435,57.56400000000002,380.57994972147446,-0.019087631237512306,90116000.0,428.19356581196587,screen,1
60,21099594000,21539990000,440,753.819,208.274,-4.175841875023619,26.01216052895927,56.405,59.19277741414069,0.038046750483589124,75125000.0,428.19356581196587,screen,0
61,21605100000,21805229000,200,667.253,600.276,-9.48449655476194,0.7720737526743408,69.65200000000004,401.44643523140167,0.0312089070773172,65110000.0,428.19356581196587,keyboard,1
62,21825227000,22035479000,210,679.767,580.945,-8.679515605083974,2.017869049338301,106.25700000000006,23.02797770104871,-0.017388426792093695,19998000.0,428.19356581196587,keyboard,0
63,22065480000,22345732000,280,714.735,513.741,-6.442316059789916,6.357286015729413,66.28500000000003,75.75710290131221,-0.019041896830985783,30001000.0,428.19356581196587,keyboard,0
67,23421750000,23616871000,195,744.429,171.709,-4.897603443978769,28.353622110916923,96.17300000000006,343.31854400833055,-0.025904124782659757,1076018000.0,428.19356581196587,screen,1
68,23641996000,23777122000,135,710.133,190.281,-7.250007724499209,27.12352766910995,39.241000000000014,39.00172816683891,0.04616889145081615,25125000.0,428.19356581196587,screen,0
69,23792123000,23897133000,105,714.613,197.026,-6.919406120090348,26.69647615708384,41.35299999999998,8.09724798928625,0.017182877202542326,15001000.0,428.19356581196587,screen,0
70,23912249000,24022250000,110,720.949,205.468,-6.4579258745835135,26.16233148133416,48.10200000000006,10.555200613915321,0.016178402000502284,15116000.0,428.19356581196587,screen,0
71,24097376000,24242505000,145,559.016,584.867,-16.46398570211839,1.7458006739222114,66.31299999999999,412.51169400393974,0.03445634035720528,75126000.0,428.19356581196587,keyboard,1
72,24307628000,24572756000,265,906.328,578.898,5.968951085606547,2.154092211014616,87.65499999999997,347.3632886546879,-0.00029992758052493527,65123000.0,428.19356581196587,keyboard,0
75,25148387000,25278514000,130,646.075,508.063,-10.89695209056228,6.693592832712111,51.547999999999945,269.7206355361042,-0.05019309364173559,575631000.0,428.19356581196587,keyboard,0
76,25313514000,25568766000,255,674.287,515.513,-9.063278757935487,6.228406071464113,73.20000000000005,29.179092583560582,0.004506063982575194,35000000.0,428.19356581196587,keyboard,0
77,25603769000,25743896000,140,695.069,495.127,-7.729835353534084,7.549322346993011,47.221000000000004,29.1115186824734,-0.013539903724212874,35003000.0,428.19356581196587,keyboard,0
78,25763893000,25983143000,219,673.831,526.851,-9.085406748578109,5.498850899276948,47.03100000000006,38.176757588878566,0.03771187706526625,19997000.0,428.19356581196587,keyboard,0
79,26008144000,26158268000,150,649.155,528.52,-10.681219089956056,5.381615503077489,42.448999999999955,24.73237831264923,0.05365244991380408,25001000.0,428.19356581196587,keyboard,0
80,26198277000,26628768000,430,720.434,529.094,-6.065963985945064,5.368660904830776,68.65800000000007,71.28131113412547,0.00014054593021346662,40009000.0,428.19356581196587,keyboard,0
81,26673768000,26813893000,140,564.58,589.067,-16.104484050692683,1.47924712722525,43.678,166.99470064945166,0.04841989934279797,45000000.0,428.19356581196587,keyboard,0
82,26858893000,26989018000,130,738.193,531.831,-4.91429765360052,5.195905372191713,44.20500000000004,182.80435844092992,-0.005558090820783779,45000000.0,428.19356581196587,keyboard,0
83,27054143000,27224276000,170,743.745,253.755,-4.7960833665808495,23.08650887156129,60.53,278.1314194405228,-0.027067145740594597,65125000.0,428.19356581196587,screen,1
84,27244277000,27384392000,140,747.569,243.769,-4.550429736819487,23.729823331208525,36.71100000000007,10.693136677327166,-0.0210327217550013,20001000.0,428.19356581196587,screen,0
85,27464517000,27699642000,235,734.413,527.929,-5.160553684603106,5.447043270275119,61.09399999999994,284.4643843014446,0.02822304127250454,80125000.0,428.19356581196587,keyboard,1
86,27794767000,27924892000,130,755.925,262.383,-3.954991157438384,22.541166767622,34.56199999999993,266.4159234355184,-0.02600474963516551,95125000.0,428.19356581196587,screen,1
87,27949892000,28280267000,330,762.205,245.435,-3.5476473230511822,23.632287768385247,59.81700000000001,18.074100364886778,-0.02122210319914212,25000000.0,428.19356581196587,screen,0
90,29296141000,29376266000,80,870.185,595.331,3.632098901507949,1.0948818135819902,26.08400000000006,366.17876947742343,0.022191214836912783,1015874000.0,428.19356581196587,keyboard,1
91,29436266000,29801641000,365,869.872,608.095,3.611544689707917,0.269844615345568,64.13300000000004,12.767837130853458,0.027843473292405243,60000000.0,428.19356581196587,keyboard,0
92,29866641000,30036891000,170,668.422,237.978,-9.979059972055902,24.008192559478115,139.73300000000003,421.38900814923966,-0.036115104185460024,65000000.0,428.19356581196587,screen,1
93,30051903000,30537266000,485,742.321,246.382,-4.904978747450161,23.55834494616148,68.93700000000004,74.37532801272206,0.001976346253645121,15012000.0,428.19356581196587,screen,0
94,30577390000,31112890000,536,693.389,251.938,-8.231944740991965,23.15145806121232,92.02500000000003,49.246418753042356,0.05285784700908449,40124000.0,428.19356581196587,screen,0
95,31127890000,32454014000,1326,711.865,242.5,-6.994237683787421,23.778282857984404,103.58300000000006,20.747009905044145,-0.008242665468487733,15000000.0,428.19356581196587,screen,0
98,33384889000,33510014000,125,669.106,207.679,-10.040195534591213,25.947009003403824,73.87099999999998,55.14375868582047,-0.042902982478253235,930875000.0,428.19356581196587,screen,0
99,33540014000,34180638000,641,720.708,197.045,-6.495729969783155,26.70244678434017,78.993,52.686320425704416,-0.0035470712854210862,30000000.0,428.19356581196587,screen,0
101,34986388000,35877262000,891,733.366,238.512,-5.531312041057752,24.05561529712216,133.20499999999996,43.355934461155385,0.022244668676643473,805750000.0,428.19356581196587,screen,0
105,36863137000,37083261000,220,671.301,250.641,-9.7411057694663,23.20317185991615,79.9780000000001,63.239045422903025,0.05146279218531339,985875000.0,428.19356581196587,screen,0
106,37128386000,37388636000,260,640.004,354.837,-11.547169929439647,16.499866417390486,66.01499999999999,108.79480054212151,0.032508318218303356,45125000.0,428.19356581196587,screen,0
107,37433636000,37673886000,240,756.868,315.174,-3.8324345509303854,19.153654041100783,58.04299999999995,123.4112963427579,-0.005710641534432404,45000000.0,428.19356581196587,screen,0
