section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549607861070,-6.149292,-1.968384,-0.772476,-0.020996,-0.53418,0.88916,1.9682666525768235,-29.66394468770504,115.22817629438426,0.5214091539382935,-0.15111114084720612,-0.20724429190158844,0.8138474822044373
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549615881070,-5.598068,-2.027512,-1.260757,-0.013672,-0.544922,0.889648,1.9385360257140245,-29.72802151178811,115.05229795794065,0.5225347280502319,-0.1515062302350998,-0.20760494470596313,0.8129596710205078
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549623901070,-5.477905,-1.480103,-1.260757,-0.018555,-0.540039,0.88623,1.9146067527761548,-29.78815138284927,114.86605686104511,0.5237466096878052,-0.15194489061832428,-0.2078963667154312,0.8120229840278625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549634552070,-4.745483,-1.480103,-1.626968,-0.021484,-0.536133,0.879883,1.888447470728547,-29.842577114390753,114.71392926790494,0.5247172117233276,-0.15228138864040375,-0.20820178091526031,0.8112546801567078
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549645203070,-4.4384,-1.050949,-1.871109,-0.008789,-0.552246,0.891602,1.8617266033662965,-29.897501586904507,114.53511401755716,0.5258735418319702,-0.15266580879688263,-0.20847715437412262,0.8103624582290649
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549655854070,-4.076004,-0.623703,-2.23732,-0.015625,-0.547363,0.890625,1.8355202597000664,-29.949948161779773,114.31742958565536,0.5273062586784363,-0.15311464667320251,-0.20867985486984253,0.8092938661575317
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549663894070,-3.526688,-0.501633,-2.481461,-0.01416,-0.541504,0.885742,1.81085305395892,-29.996183509942288,114.0925194504505,0.5287972092628479,-0.1535605490207672,-0.20882068574428558,0.8081994652748108
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549671934070,-2.733231,-0.013351,-2.481461,-0.035156,-0.543945,0.887207,1.7939577960099546,-30.035819301858897,113.88487189110688,0.5301856398582458,-0.15400072932243347,-0.20890100300312042,0.807184636592865
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549679974070,-2.243042,0.167847,-2.603531,-0.007812,-0.538086,0.897461,1.7784164868564443,-30.067069579557238,113.70395069960774,0.5313958525657654,-0.15436407923698425,-0.20895077288150787,0.8063060641288757
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549688014070,-2.182007,0.228882,-2.847672,-0.027344,-0.556641,0.895019,1.7649442346348214,-30.09866822360704,113.49368197932253,0.5328141450881958,-0.15479764342308044,-0.2089530974626541,0.8052856922149658
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549695977070,-1.449585,0.656128,-2.420425,-0.027344,-0.550293,0.896484,1.7553099545423185,-30.12518655793745,113.31920493782268,0.5339919328689575,-0.1551700234413147,-0.2089492380619049,0.8044344186782837
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549703940070,-0.900269,0.839233,-2.298355,-0.018555,-0.540039,0.898926,1.7475772423136033,-30.145838121638462,113.2945953657443,0.5341270565986633,-0.15525570511817932,-0.2090976983308792,0.8042895197868347
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549711903070,-0.595093,1.327515,-2.054214,-0.018066,-0.529297,0.887207,1.74396548412929,-30.16107589337012,113.19516992308994,0.5348007082939148,-0.1554819792509079,-0.20908723771572113,0.8038007020950317
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549719866070,-0.230789,1.268387,-1.993179,-0.020996,-0.538574,0.894043,1.7402886400168016,-30.17194847991144,113.00614798482165,0.5361067056655884,-0.15585114061832428,-0.2089242786169052,0.8029010891914368
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549730525070,-0.045776,1.758575,-1.565933,-0.031738,-0.52832,0.882812,1.7512871701661532,-30.183612950968257,112.82572616347676,0.5373768210411072,-0.15631091594696045,-0.20870915055274963,0.8020180463790894
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549741184070,0.198364,2.792358,-1.565933,-0.026367,-0.522461,0.883301,1.7648292774952363,-30.188623993439517,112.63845604117985,0.5387056469917297,-0.15676972270011902,-0.20842498540878296,0.8011104464530945
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549751843070,-0.045776,2.792358,-1.260757,-0.034668,-0.529785,0.884277,1.7843501902773566,-30.1934090241779,112.44632851799471,0.5400779843330383,-0.15727753937244415,-0.20810344815254211,0.8001699447631836
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549759856070,0.013351,2.855301,-1.260757,-0.037109,-0.533691,0.874023,1.8065168329743841,-30.20160979255371,112.26706818532426,0.5413597822189331,-0.1577957719564438,-0.20780996978282928,0.7992774844169617
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549767869070,0.137329,2.304077,-1.077652,-0.021973,-0.525391,0.877441,1.8215536086371957,-30.207864496532135,112.11416088727303,0.5424458384513855,-0.158206969499588,-0.20757189393043518,0.7985212802886963
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549775882070,0.322342,2.244949,-0.650406,-0.038574,-0.530273,0.885254,1.8426373631315351,-30.212286243511883,111.99126217115939,0.5433349609375,-0.15859700739383698,-0.20733310282230377,0.7979012131690979
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549783895070,0.139236,1.756668,-0.284195,-0.019043,-0.530762,0.888672,1.8527652026729364,-30.217121388433007,111.84204985833718,0.5443861484527588,-0.15895996987819672,-0.2071121335029602,0.79716956615448
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549791883070,0.442505,1.327515,-0.4673,-0.030762,-0.522461,0.889648,1.862307347492934,-30.21603618717645,111.65862996244645,0.5456799268722534,-0.15935249626636505,-0.20680440962314606,0.7962859869003296
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549799871070,0.562668,1.268387,0.326157,-0.021484,-0.523438,0.875,1.8766802984577529,-30.218402979276057,111.54321782739592,0.5465047955513,-0.15967164933681488,-0.20659179985523224,0.79571133852005
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549807859070,0.196457,0.963211,0.143051,-0.040039,-0.533691,0.875977,1.8811914895597668,-30.224920660375314,111.41246893217688,0.5474128723144531,-0.15996931493282318,-0.20643343031406403,0.7950681447982788
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549815847070,0.320435,0.717163,0.143051,-0.03418,-0.535156,0.875488,1.8839757779886122,-30.23173414676924,111.24678641444976,0.5485588908195496,-0.16031911969184875,-0.2062361091375351,0.7942585945129395
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549826554070,0.139236,0.597,0.326157,-0.03125,-0.525879,0.870605,1.8845229290919756,-30.237440918736684,111.07201623803982,0.5497639179229736,-0.16066430509090424,-0.20602849125862122,0.7934090495109558
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549837261070,0.196457,0.413895,0.448227,-0.021973,-0.520996,0.895508,1.8785158708467706,-30.238627551539828,110.89387196467148,0.5509845018386841,-0.1609484851360321,-0.2058156132698059,0.7925595641136169
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549847968070,0.501633,0.230789,0.509262,-0.03125,-0.537598,0.886719,1.8783866667009133,-30.242724220851024,110.7391607147312,0.5520489811897278,-0.16124480962753296,-0.2056272327899933,0.7918071150779724
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549855946070,0.322342,0.291824,0.875473,-0.023926,-0.529785,0.875977,1.8759749055960961,-30.247395938548365,110.58613078709392,0.5530960559844971,-0.16152489185333252,-0.20545580983161926,0.7910634279251099
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549863924070,0.322342,-0.196457,0.753403,-0.025391,-0.522949,0.891113,1.8742145218553383,-30.251466473616826,110.43359863929828,0.554140567779541,-0.16180552542209625,-0.20527738332748413,0.7903210520744324
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549871902070,0.320435,-0.259399,0.814438,-0.024902,-0.515625,0.874512,1.873125701316278,-30.253715957262333,110.3274765439942,0.5548676252365112,-0.16199882328510284,-0.20514832437038422,0.7898046374320984
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549879880070,0.562668,-0.379562,0.753403,-0.024902,-0.523438,0.875977,1.8692287283237514,-30.259343496297216,110.18818242924289,0.5558136105537415,-0.16224819421768188,-0.20500914752483368,0.7891241312026978
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549887891070,0.501633,-0.196457,0.570297,-0.010742,-0.51709,0.880371,1.863764196012752,-30.260902638979967,109.99414194610378,0.5571374297142029,-0.16256500780582428,-0.2047714740037918,0.7881865501403809
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549895902070,0.627518,-0.379562,0.143051,-0.016113,-0.517578,0.896973,1.8570343626322698,-30.261048819695755,109.87203467094686,0.5579648017883301,-0.16273756325244904,-0.20463190972805023,0.7876017093658447
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549903913070,1.052856,-0.442505,-0.34523,-0.015625,-0.51709,0.885742,1.8517877312068425,-30.259248976714684,109.75228245489569,0.5587803721427917,-0.16290663182735443,-0.20447488129138947,0.7870290875434875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549911924070,1.052856,-0.320435,-0.711441,-0.004395,-0.511719,0.88623,1.8405429528320443,-30.257366058155753,109.5972937679097,0.5598265528678894,-0.16309678554534912,-0.2042962908744812,0.786292314529419
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549922572070,1.785278,-0.259399,-1.626968,-0.000977,-0.500488,0.883301,1.8184555595913423,-30.241817208866628,109.41263068255724,0.5610723495483398,-0.16319920122623444,-0.20403411984443665,0.7854506969451904
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549933220070,1.48201,-0.562668,-2.603531,-0.005859,-0.52002,0.879394,1.7946020251903647,-30.230744943195774,109.20268897135118,0.5624814033508301,-0.1633557379245758,-0.20377561450004578,0.7844768762588501
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549943868070,1.419067,-0.564575,-3.885269,0.000488,-0.495605,0.884277,1.7614712058337425,-30.213637491894584,108.99378592375868,0.5638725161552429,-0.16341720521450043,-0.20352283120155334,0.7835305333137512
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549951857070,1.356125,-0.196457,-4.25148,-0.009277,-0.492676,0.884766,1.7272925106814956,-30.197601919963837,108.7785614122109,0.5653020739555359,-0.16348756849765778,-0.20327401161193848,0.7825497388839722
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549959846070,0.989914,-0.257492,-4.861832,-0.023926,-0.486328,0.88916,1.698833928563541,-30.179309493983006,108.55720032517765,0.566784679889679,-0.16359636187553406,-0.20297309756278992,0.7815321087837219
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549967835070,1.052856,-0.137329,-5.960464,-0.003906,-0.481934,0.89209,1.6621032593602165,-30.162116837703444,108.425812463947,0.5676364898681641,-0.16349442303180695,-0.20284950733184814,0.780967116355896
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549975824070,0.442505,0.411987,-6.570816,-0.006348,-0.492676,0.88916,1.6194115003189118,-30.148761056244382,108.27293223221564,0.5686188340187073,-0.16340863704681396,-0.20275160670280457,0.7802956104278564
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549983861070,0.320435,1.327515,-7.242203,-0.021484,-0.494629,0.882324,1.5892623098232632,-30.142326357071493,108.07606465648603,0.5699132084846497,-0.1635199934244156,-0.20257651805877686,0.7793729305267334
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549991898070,0.013351,1.573563,-7.547379,-0.029297,-0.508789,0.888184,1.5647262429852176,-30.143689633652375,107.88929193737101,0.5711377263069153,-0.1636900007724762,-0.20244133472442627,0.7784754633903503
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608549999935070,-1.083374,1.815796,-7.791519,-0.021973,-0.507812,0.87207,1.5411388351929964,-30.15042525235584,107.72185804259574,0.5722245573997498,-0.16385887563228607,-0.2023656964302063,0.7776609659194946
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608550007972070,-1.571655,1.998901,-8.15773,-0.03125,-0.516602,0.876953,1.5200994282155624,-30.161280529687232,107.47918359207559,0.5738194584846497,-0.16419833898544312,-0.20219753682613373,0.7764569520950317
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608550018603070,-2.304077,1.876831,-7.608414,-0.037109,-0.523926,0.874512,1.504025362062842,-30.181871601268753,107.23499246365218,0.5754185318946838,-0.164622500538826,-0.20206792652606964,0.7752165198326111
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608550029234070,-2.304077,2.124786,-7.242203,-0.041504,-0.52002,0.866699,1.4924509457216448,-30.208111159818518,106.99718547574179,0.5769725441932678,-0.16509421169757843,-0.20196230709552765,0.7739875912666321
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,1760608550039865070,-3.036499,1.815796,-6.814957,-0.041504,-0.51416,0.862793,1.4860037115203746,-30.241752990972007,106.80626701370389,0.57820725440979,-0.1655551642179489,-0.2019476294517517,0.7729707956314087
