section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916529118672,3.3973,2.2801,-32.125,17.375,-41.0938,30.875,17.5,-41.0,0.1156,0.3264,0.9381,-0.0836,0.3209,0.9434,-0.355,-0.3811,0.2898,-0.3696,-0.4187,0.5457
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916534118672,2.6274,2.3775,-32.3125,17.8125,-41.4375,30.7188,17.8125,-40.7812,0.1011,0.319,0.9423,-0.0922,0.3107,0.946,-0.3079,-0.3362,0.3129,-0.2974,-0.5142,2.4149
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916539118672,2.3592,2.6127,-32.4375,17.1875,-42.5,30.5625,17.875,-40.7188,0.0934,0.3301,0.9393,-0.0735,0.3209,0.9443,-0.301,-0.3643,0.6992,-0.1689,-0.5581,4.3216
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916544125672,1.8502,2.5502,-31.9062,15.8125,-43.4375,31.0312,17.3438,-40.125,0.036,0.3576,0.9332,-0.1172,0.3503,0.9293,-0.3887,-0.47,0.9075,-0.2456,-0.6606,4.6525
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916549119672,2.6752,3.1437,-31.5938,16.2812,-42.5625,31.3906,17.5625,-41.0938,-0.0023,0.3485,0.9373,-0.116,0.3366,0.9345,-0.3357,-0.4792,1.5989,-0.2078,-0.6431,4.8657
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916554119672,3.2356,3.1455,-32.1562,15.3438,-41.75,30.875,16.4062,-40.9062,0.043,0.4548,0.8895,-0.0817,0.4435,0.8926,-0.4597,-0.5474,0.9868,-0.3164,-0.7949,5.4355
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916559119672,3.4432,3.5461,-31.9375,15.3438,-41.4375,31.0625,16.6875,-40.7812,0.0509,0.4522,0.8905,-0.0904,0.4435,0.8917,-0.4619,-0.6626,2.2776,-0.2893,-0.7905,5.6827
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916564119672,3.5828,3.66,-32.1875,14.9688,-41.1875,30.7812,16.3125,-40.1875,0.0613,0.4781,0.8761,-0.0806,0.4687,0.8797,-0.3594,-0.7998,5.0177,-0.3391,-0.8193,5.4727
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916569244672,3.9687,3.6747,-31.8438,14.9375,-41.1875,31.1562,16.4375,-40.9375,0.0463,0.4618,0.8858,-0.0761,0.4531,0.8882,-0.3447,-0.7983,5.1627,-0.3098,-0.8223,5.831
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916574244672,3.7041,3.7666,-31.9375,15.0312,-40.875,31.0625,16.5625,-40.625,0.0552,0.4539,0.8893,-0.059,0.4435,0.8943,-0.3186,-0.7886,5.3366,-0.2842,-0.8115,5.9867
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916579244672,3.8401,3.6361,-32.4375,15.0625,-41.0938,30.5625,16.5938,-40.625,0.0947,0.4609,0.8824,-0.0205,0.4531,0.8912,-0.2847,-0.8071,5.9295,-0.2649,-0.8052,6.1241
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916584244672,4.0128,3.4064,-32.375,14.8125,-41.0312,30.5938,16.875,-40.75,0.0912,0.4461,0.8903,-0.0215,0.44,0.8978,-0.2947,-0.8369,6.1716,-0.224,-0.7666,6.1199
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916589244672,4.0826,3.7261,-32.2188,14.9375,-40.8125,30.7812,16.75,-40.5625,0.0835,0.4426,0.8928,-0.0435,0.4338,0.8999,-0.2585,-0.8198,6.3669,-0.229,-0.7803,6.2253
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916594244672,4.0422,3.7923,-32.0625,14.6875,-40.0625,30.9219,16.5625,-40.0938,0.0912,0.4461,0.8903,-0.0592,0.44,0.8961,-0.3047,-0.8481,6.1946,-0.249,-0.8071,6.3216
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916599244672,4.3655,3.7482,-32.0625,15.0625,-40.1562,30.9531,17.0,-40.6562,0.1056,0.4215,0.9007,-0.0466,0.417,0.9077,-0.248,-0.7954,6.1942,-0.1752,-0.7676,6.6664
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916604244672,4.3876,3.4854,-31.7188,14.9688,-40.3438,31.2656,16.8125,-40.0938,0.0533,0.4285,0.902,-0.0792,0.4206,0.9038,-0.2551,-0.7915,6.0704,-0.2024,-0.7979,6.7239
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916609244672,4.0275,3.5681,-31.75,15.1875,-40.125,31.25,17.125,-40.5625,0.0769,0.4108,0.9085,-0.0513,0.4046,0.9131,-0.2272,-0.7661,6.0794,-0.1537,-0.7627,6.8442
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916614253672,3.8511,3.412,-32.0,14.9688,-40.125,31.0156,16.875,-39.9688,0.0691,0.4303,0.9,-0.0553,0.4206,0.9056,-0.249,-0.813,6.3908,-0.1825,-0.7847,6.7867
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916619244672,3.8584,3.1051,-31.9062,15.1562,-40.5,31.0625,17.3125,-40.6562,0.0609,0.4108,0.9097,-0.0531,0.4046,0.913,-0.2136,-0.7842,6.4399,-0.1254,-0.7114,6.5561
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916624244672,4.1304,3.7078,-31.9375,14.6562,-40.5,31.0,16.625,-40.0625,0.0468,0.4443,0.8946,-0.0435,0.4347,0.8995,-0.2527,-0.8457,6.7381,-0.2039,-0.7896,6.6101
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916629244672,3.9393,3.3127,-32.1562,14.5312,-40.375,30.8438,16.9062,-40.5938,0.0608,0.4426,0.8947,-0.0304,0.4338,0.9005,-0.2532,-0.8638,6.9478,-0.1508,-0.7637,6.8876
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916634246672,4.134,3.5828,-32.0625,14.8125,-40.0312,30.9219,16.9062,-40.1562,0.0775,0.4179,0.9052,-0.0369,0.4126,0.9102,-0.2192,-0.835,6.9778,-0.1603,-0.7515,6.6408
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916639245672,4.101,3.5571,-31.8125,15.0312,-40.625,31.2344,17.0312,-40.25,0.0236,0.4063,0.9134,-0.0855,0.3974,0.9137,-0.1873,-0.7974,6.884,-0.1469,-0.7529,6.8047
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916644245672,3.9981,3.5828,-32.0312,14.7188,-40.375,30.9688,17.0,-40.25,0.057,0.425,0.9034,-0.0359,0.4188,0.9074,-0.2271,-0.8423,6.9791,-0.1416,-0.7334,6.6342
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916649245672,4.0385,3.3421,-32.0312,14.75,-40.125,30.9688,16.8125,-40.3438,0.0664,0.4321,0.8994,-0.0481,0.4259,0.9035,-0.2202,-0.8506,7.1527,-0.1614,-0.7666,6.8058
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916654245672,4.1377,3.649,-32.125,14.6875,-40.25,30.875,16.8438,-40.0,0.0703,0.4232,0.9033,-0.0369,0.4153,0.909,-0.2236,-0.8574,7.1966,-0.1575,-0.7646,6.8257
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916659248672,4.123,3.5865,-32.25,14.6875,-40.4688,30.75,16.875,-40.0,0.0757,0.4197,0.9045,-0.0369,0.4144,0.9094,-0.2206,-0.8647,7.3174,-0.1653,-0.7588,6.6716
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916664245672,4.1561,3.6398,-32.0625,14.7188,-40.25,30.9375,16.9375,-40.3125,0.0768,0.4144,0.9069,-0.0503,0.409,0.9111,-0.2142,-0.8511,7.2241,-0.1534,-0.7578,6.7897
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916669245672,4.1267,3.4616,-32.0,14.8438,-40.4375,30.9688,17.1562,-40.2812,0.0573,0.4153,0.9079,-0.0486,0.4072,0.912,-0.2,-0.8433,7.2878,-0.1354,-0.7593,7.0043
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916674245672,4.0569,3.6324,-32.0,14.875,-40.3125,31.0,17.25,-40.5312,0.0728,0.401,0.9132,-0.039,0.3956,0.9176,-0.1927,-0.8311,7.2219,-0.1117,-0.7222,6.8302
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916679245672,4.1451,3.728,-32.0,14.7188,-39.8438,31.0,16.875,-40.0312,0.0825,0.425,0.9014,-0.058,0.4188,0.9062,-0.2076,-0.8647,7.4592,-0.1642,-0.7749,6.8724
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916684245672,4.2149,3.7243,-32.2188,14.8125,-40.375,30.75,17.0312,-39.9688,0.0792,0.4206,0.9038,-0.036,0.4144,0.9094,-0.2017,-0.8657,7.5364,-0.1525,-0.771,6.9548
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916689251672,4.0569,3.6196,-31.5938,14.6875,-40.0,31.3906,17.0,-40.125,0.0379,0.4496,0.8924,-0.0721,0.4435,0.8934,-0.2292,-0.8618,7.1873,-0.1674,-0.8345,7.5403
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916694245672,4.1818,3.6122,-31.7188,14.4062,-40.0625,31.2344,16.8438,-40.1875,0.0569,0.4807,0.875,-0.0579,0.4764,0.8773,-0.2815,-0.8921,6.9749,-0.1833,-0.8394,7.4232
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916699245672,4.4758,3.6949,-32.1562,14.4062,-40.25,30.8125,16.75,-39.9375,0.0857,0.4994,0.8621,-0.0394,0.4969,0.8669,-0.302,-0.9185,7.0658,-0.2062,-0.8281,7.04
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916704245672,4.3508,3.7776,-31.8125,14.5,-40.7188,31.125,16.9062,-40.0,0.0326,0.4969,0.8672,-0.054,0.4901,0.87,-0.3054,-0.8906,6.6936,-0.2128,-0.833,7.0256
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916709370672,4.2994,3.796,-32.25,14.625,-40.8438,30.6875,16.875,-39.8125,0.0654,0.4807,0.8744,-0.0485,0.4764,0.8779,-0.2842,-0.8994,7.0332,-0.2218,-0.8115,6.6723
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916714370672,4.6007,4.0164,-32.0,14.8125,-40.9375,30.9375,17.2188,-40.25,0.0432,0.4496,0.8922,-0.0495,0.4417,0.8958,-0.2617,-0.8462,6.6446,-0.1625,-0.7715,6.851
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916719370672,4.439,3.6692,-32.0,14.3438,-40.3125,30.9688,16.875,-40.5312,0.0496,0.4943,0.8678,-0.049,0.4892,0.8708,-0.2996,-0.9282,7.2105,-0.1886,-0.8076,6.9901
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916724371672,4.2332,3.8143,-31.9062,14.6875,-40.375,31.0312,17.0312,-39.9062,0.053,0.4687,0.8818,-0.0688,0.4618,0.8843,-0.2595,-0.8799,7.0705,-0.1649,-0.7954,7.1054
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916729371672,4.3361,3.8584,-31.9062,14.9688,-40.75,31.0312,17.125,-39.625,0.0274,0.4557,0.8897,-0.0884,0.4496,0.8889,-0.2209,-0.8447,7.075,-0.1659,-0.771,6.8079
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916734371672,4.2112,3.7096,-31.8125,14.625,-40.3125,31.1719,17.1875,-40.3125,0.04,0.4721,0.8806,-0.0643,0.4669,0.8819,-0.2559,-0.8745,7.0465,-0.16,-0.7788,6.9637
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916739371672,4.259,3.7059,-32.0625,14.875,-40.625,30.9219,17.375,-40.375,0.0474,0.4531,0.8902,-0.0476,0.4461,0.8937,-0.2356,-0.8706,7.2225,-0.1423,-0.7798,7.1686
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916744371672,4.3104,3.8511,-31.8438,14.4062,-40.25,31.125,16.75,-40.375,0.0284,0.4969,0.8673,-0.0447,0.4901,0.8705,-0.2766,-0.9082,7.2221,-0.1993,-0.8193,7.0109
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916749371672,4.2847,3.7886,-31.9375,14.625,-40.25,31.0156,17.125,-40.3438,0.0684,0.4713,0.8793,-0.0565,0.4678,0.882,-0.2507,-0.9009,7.4187,-0.149,-0.7891,7.2043
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916754379672,4.4794,3.7776,-31.9375,14.625,-40.125,31.0156,17.0,-40.7812,0.0684,0.4713,0.8793,-0.0212,0.4652,0.8849,-0.2505,-0.8872,7.2575,-0.1643,-0.7954,7.1121
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916759371672,4.3251,3.5204,-32.0625,14.875,-40.25,30.875,17.4688,-40.4688,0.0817,0.4435,0.8926,-0.0355,0.44,0.8973,-0.2306,-0.8594,7.1435,-0.1192,-0.731,6.8505
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916764379672,4.2626,3.5314,-31.8438,14.7188,-40.0938,31.125,17.2188,-40.375,0.0621,0.4548,0.8884,-0.0571,0.4496,0.8914,-0.2466,-0.8823,7.2419,-0.1545,-0.7886,7.1385
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916769371672,4.123,3.796,-31.75,15.1562,-40.3125,31.1875,17.5312,-40.4688,0.0463,0.4303,0.9015,-0.0676,0.4241,0.9031,-0.1934,-0.8154,7.0303,-0.1194,-0.7456,7.0192
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916774371672,4.1377,3.4946,-31.7188,14.8438,-40.5,31.25,17.3125,-39.9688,0.0344,0.4496,0.8926,-0.0809,0.4435,0.8926,-0.2284,-0.8506,7.063,-0.1426,-0.7598,6.9313
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916779371672,4.1487,3.6526,-31.75,14.75,-40.5,31.2344,17.2188,-40.0312,0.0309,0.4513,0.8918,-0.0843,0.4452,0.8914,-0.2268,-0.8608,7.2025,-0.1464,-0.7842,7.1762
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916784371672,4.1267,3.7243,-31.8438,15.1875,-40.5,31.1562,17.625,-40.4375,0.0411,0.4259,0.9038,-0.0677,0.4206,0.9047,-0.1888,-0.8174,7.1028,-0.1079,-0.731,6.9737
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916789371672,4.0789,3.5994,-31.5625,14.6562,-40.1875,31.4062,17.3438,-40.9375,0.0177,0.4644,0.8855,-0.0854,0.4574,0.8851,-0.2388,-0.8687,7.1643,-0.1298,-0.7666,7.1514
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916794371672,4.2663,3.5755,-32.0,14.6875,-40.0312,31.0,16.9375,-39.875,0.0584,0.4618,0.8851,-0.069,0.4557,0.8875,-0.252,-0.895,7.335,-0.1748,-0.8037,7.0951
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916799371672,4.1046,3.649,-31.8125,15.1875,-40.6875,31.1719,17.375,-39.9375,0.0313,0.4312,0.9017,-0.0844,0.4232,0.9021,-0.1785,-0.8159,7.1991,-0.1331,-0.7642,7.0868
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916804371672,4.1377,3.6692,-31.8125,15.0625,-40.3125,31.1719,17.4375,-39.6875,0.0426,0.4365,0.8987,-0.0753,0.4303,0.8995,-0.2058,-0.8271,7.0325,-0.132,-0.7427,6.8477
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916809372672,4.123,3.7316,-32.0,14.8125,-40.3125,31.0,17.0625,-40.0,0.0522,0.4661,0.8832,-0.0455,0.46,0.8867,-0.2275,-0.8745,7.3576,-0.1711,-0.7812,6.8708
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916814372672,4.101,3.5718,-31.4062,14.625,-40.375,31.5625,17.0,-40.0625,-0.0047,0.473,0.8811,-0.1108,0.4652,0.8782,-0.2375,-0.8662,7.1486,-0.1829,-0.8359,7.388
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916819372672,4.1046,3.6196,-31.5625,14.75,-40.0938,31.4062,17.0625,-40.25,0.0334,0.4592,0.8877,-0.0813,0.4531,0.8878,-0.2303,-0.8657,7.2218,-0.1675,-0.7954,7.0774
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1760607916824372672,4.1708,3.6692,-32.0,14.8125,-40.0625,30.9219,17.4688,-39.7188,0.0608,0.4435,0.8942,-0.0557,0.4373,0.8976,-0.2275,-0.8545,7.1188,-0.1306,-0.7412,6.8453
