fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,5455068000,5620191000,165,717.96,460.529,-6.266365182981772,9.78744703547066,34.174999999999955,342.64075513721366,-1.6290272103175976,145134000.0,630.7533579109063,screen,1
15,5640194000,6140694000,500,695.84,471.963,-7.697994089810174,9.040636280894764,31.79600000000005,24.900416783660486,2.664510497079978,20003000.0,630.7533579109063,screen,0
16,6195694000,6465947000,270,635.6,767.893,-11.635986452079202,-9.98097100257466,20.432999999999993,301.99904387265866,1.7716141956574696,55000000.0,630.7533579109063,keyboard,1
17,6521073000,6726200000,205,871.132,717.474,3.708043786945264,-6.796786809164533,20.889000000000124,240.86801071333645,-0.2108816595686946,55126000.0,630.7533579109063,keyboard,0
18,6786326000,6956453000,170,720.124,481.299,-6.110895310783045,8.450386162869865,25.220000000000027,280.3248948791384,-2.139676851772445,60126000.0,630.7533579109063,screen,1
19,6981453000,8387843000,1406,707.101,471.553,-6.965339845708158,9.07258382840757,42.20100000000002,16.266008883558385,-2.4991366692161825,25000000.0,630.7533579109063,screen,0
20,8417853000,8562970000,145,663.916,495.118,-9.75200283963979,7.534613417905495,19.732999999999947,49.19607148950001,2.6420755948873413,30010000.0,630.7533579109063,screen,0
21,8622985000,8918229000,295,624.545,804.654,-12.41905349917905,-12.321344098469954,32.80799999999999,312.0298237941367,1.6973105931498986,60015000.0,630.7533579109063,keyboard,1
22,8973350000,9173477000,200,852.291,751.184,2.492751553436944,-8.97594904433968,19.34699999999998,233.93862745600617,-0.23060260708527472,55121000.0,630.7533579109063,keyboard,0
23,9198602000,9388729000,190,880.889,757.494,4.357583369314897,-9.375500078118565,16.236000000000104,29.28586184492439,0.2171652544420312,25125000.0,630.7533579109063,keyboard,0
24,9438740000,9804109000,365,672.557,747.738,-9.207365748765293,-8.715187577691951,31.061999999999898,208.560307249486,-3.0947977404318614,50011000.0,630.7533579109063,keyboard,0
25,9864110000,10309614000,446,666.959,475.391,-9.573575862269102,8.803727847511711,41.22700000000003,272.40452641797276,-1.5913480928356205,60001000.0,630.7533579109063,screen,1
26,10369615000,10579867000,210,778.642,816.608,-2.326159068076883,-13.194413258112547,21.229000000000042,359.02943274611897,1.2544784814674994,60001000.0,630.7533579109063,keyboard,1
27,10614875000,10940132000,325,720.937,793.12,-6.095346565979791,-11.660816292647477,20.497999999999934,62.30211207495298,-2.755035697708636,35008000.0,630.7533579109063,keyboard,0
28,10995247000,11250391000,255,873.089,739.565,3.842463105190163,-8.221725153369094,31.69100000000003,161.30210515985218,-0.3384408012983223,55115000.0,630.7533579109063,keyboard,0
29,11275500000,11470628000,195,906.577,733.484,6.015618130646381,-7.81902524870716,17.994000000000028,34.03563874822972,-0.17963012713175247,25109000.0,630.7533579109063,keyboard,0
30,11505628000,11770881000,265,855.447,783.517,2.7084316800727044,-11.060097943029731,32.33699999999999,71.53724896164236,2.3670379507890362,35000000.0,630.7533579109063,keyboard,0
31,11821006000,11991133000,170,701.538,813.54,-7.387993526789599,-12.961423173271376,22.747999999999934,156.8099512467241,2.9489421204613864,50125000.0,630.7533579109063,keyboard,0
32,12041134000,12196385000,155,875.055,705.451,3.959097795334071,-6.019876463936914,37.136999999999944,204.42940397604247,-0.5571096201351404,50001000.0,630.7533579109063,keyboard,0
33,12256386000,12411513000,155,705.727,467.098,-7.058343615740368,9.35870928145437,18.109000000000094,292.37668202679913,-2.188473764969521,60001000.0,630.7533579109063,screen,1
34,12466638000,12791898000,325,879.971,748.726,4.293771595486462,-8.810588938087298,53.45000000000016,331.1726165008212,1.0167382388548354,55125000.0,630.7533579109063,keyboard,1
35,12846897000,12942019000,95,640.251,656.188,-11.234306141108863,-2.820077951257293,17.754999999999995,256.96100841178225,-2.7731911203003774,54999000.0,630.7533579109063,keyboard,0
36,12982019000,13292397000,310,614.43,749.277,-12.985623673239042,-8.77171405537829,22.023000000000025,96.60375749420936,1.8413735880700344,40000000.0,630.7533579109063,keyboard,0
37,13432524000,13752779000,320,689.294,455.63,-8.139844989507464,10.087485339218205,43.48500000000007,303.0398968865321,-1.321168458939966,140127000.0,630.7533579109063,screen,1
38,13807778000,13988030000,180,706.659,793.733,-7.030322047860856,-11.692148602865585,34.10799999999995,338.5486402778779,1.519481327178372,54999000.0,630.7533579109063,keyboard,1
39,14008030000,14238290000,230,688.637,812.245,-8.232823659510368,-12.868688079959758,23.561000000000035,25.83576257825582,2.342783130314769,20000000.0,630.7533579109063,keyboard,0
40,14268286000,14403413000,135,731.051,814.095,-5.451097283109165,-13.015170803332328,13.017000000000053,42.4543271763905,0.043590044046416254,29996000.0,630.7533579109063,keyboard,0
41,14448410000,15084045000,636,898.845,784.977,5.545453745590294,-11.138142964902444,51.906999999999925,170.30174502922745,-0.1718230837003793,44997000.0,630.7533579109063,keyboard,0
42,15134046000,15579423000,445,727.736,753.989,-5.621784111946581,-9.144727859950567,51.60500000000013,173.89234032872182,-2.9624335356214955,50001000.0,630.7533579109063,keyboard,0
43,15599548000,16044928000,445,710.664,747.855,-6.728931109566761,-8.74260168987242,46.458999999999946,18.14053858075885,-2.796655322494667,20125000.0,630.7533579109063,keyboard,0
44,16094937000,16300185000,205,910.916,798.974,6.3463297066587945,-12.031860786060047,30.214000000000055,206.67369369370655,0.24993563010859443,50009000.0,630.7533579109063,keyboard,0
45,16435307000,16845686000,410,706.706,482.461,-6.982824328510213,8.369997783007936,38.950000000000045,376.6725411667275,-2.1437804603389665,135122000.0,630.7533579109063,screen,1
46,16860686000,16975813000,115,693.74,469.699,-7.836667360811013,9.185185092534123,21.890000000000043,18.193015143180645,-2.3641234285067814,15000000.0,630.7533579109063,screen,0
47,17180948000,17501196000,320,718.912,507.319,-6.174614597572993,6.772642652149851,60.919000000000096,45.26471013935693,0.9811025898383057,205135000.0,630.7533579109063,screen,0
48,17541319000,18342086000,801,835.082,519.854,1.366888362720266,5.976215173864976,44.72999999999985,116.84432003738988,0.10748634910479939,40123000.0,630.7533579109063,screen,0
49,18387078000,18647334000,260,683.433,506.843,-8.476502502993851,6.790177654520583,17.636999999999944,152.20612774129694,-3.056005440958419,44992000.0,630.7533579109063,screen,0
50,18662331000,18912586000,250,706.038,509.941,-7.008433154341717,6.599402992481782,16.524000000000058,22.81630182566843,0.13620082345265713,14997000.0,630.7533579109063,screen,0
51,18942584000,19122711000,180,678.269,482.671,-8.831238656354653,8.342537564576912,18.319999999999993,38.920049601715554,-2.3652605402376876,29998000.0,630.7533579109063,screen,0
52,19162837000,20083596000,921,616.359,541.361,-12.791766729654436,4.54385895973848,37.66399999999999,85.30746860621288,2.382887982464476,40126000.0,630.7533579109063,screen,0
