fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
30,9058476000,9228603000,170,909.782,646.592,6.192101663038297,-2.2148936222194684,26.624000000000024,156.5400658138357,-0.0030767583798589748,40126000.0,521.5248296296296,keyboard,0
31,9273603000,9864119000,591,743.316,601.321,-4.570729672837733,0.7075088365502687,52.06000000000006,172.5120071096502,-0.05019673416562619,45000000.0,521.5248296296296,keyboard,0
32,9909235000,10059362000,150,918.804,666.48,6.779188394338114,-3.4964060652290785,40.51200000000006,187.19437337965041,0.006205071801096288,45116000.0,521.5248296296296,keyboard,0
33,10094362000,10179488000,85,974.3,672.196,10.36464248879996,-3.850306688682304,27.763000000000034,55.78959286461946,0.0017913446785630895,35000000.0,521.5248296296296,keyboard,0
35,10494758000,11015247000,520,985.871,667.75,11.108883930188195,-3.561215462352491,66.23399999999992,12.395763671512976,-0.006402630263288597,315270000.0,521.5248296296296,keyboard,0
36,11150374000,11335501000,185,797.77,358.711,-1.0800844949202724,16.36793332253605,36.976,361.78320818136376,-0.03695843382329266,135127000.0,521.5248296296296,screen,1
37,11365501000,11530753000,165,742.46,366.008,-4.7414807820932285,15.880824119050356,28.172000000000025,55.78926696955242,0.05254175925026882,30000000.0,521.5248296296296,screen,0
38,11675884000,12081264000,405,789.171,344.676,-1.655834337729439,17.269218270677754,73.584,51.35145319267996,-0.007476911530855092,145131000.0,521.5248296296296,screen,0
39,12121265000,13282397000,1161,857.787,348.896,2.906278603434872,16.990738911562204,48.775000000000034,68.74564608758868,0.0010720566868485557,40001000.0,521.5248296296296,screen,0
40,13327398000,13752777000,425,719.572,357.459,-6.268061660836196,16.415376841587754,48.62000000000006,138.48000286683998,0.05375121104332033,45001000.0,521.5248296296296,screen,0
41,13792780000,13952907000,160,657.239,374.589,-10.363000943243982,15.258412546956666,43.273000000000025,64.64394626722596,0.050150274864194024,40003000.0,521.5248296296296,screen,0
42,13978030000,14338284000,360,642.087,380.014,-11.35091036673792,14.893536452141449,46.57599999999991,16.093903473054677,0.048830378060825776,25123000.0,521.5248296296296,screen,0
