fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
24,8057582000,8372835000,315,738.381,661.06,-4.8940301517801865,-3.1519068782570216,41.480999999999995,253.75677801390833,1.4976374698234176,50126000.0,530.8273357142857,keyboard,1
25,8422835000,8763214000,340,934.478,636.583,7.784982578985049,-1.5667994899210338,26.92100000000005,197.61871606201672,-0.12417862582372335,50000000.0,530.8273357142857,keyboard,0
26,8783214000,8928340000,145,906.809,654.938,6.001507895964074,-2.753768799567906,22.230999999999995,33.20360802683949,2.5558704239806818,20000000.0,530.8273357142857,keyboard,0
27,8983341000,9258594000,275,731.303,412.617,-5.433323809820991,12.877929660577204,28.227000000000032,299.2019770606471,-2.1976263189849927,55001000.0,530.8273357142857,screen,1
28,9413848000,10309604000,896,881.727,421.837,4.438368949836335,12.28892153781561,71.827,150.7062977317139,0.061216825809893564,155254000.0,530.8273357142857,screen,0
29,10354605000,10439731000,85,734.665,414.375,-5.211099512951794,12.766520805362273,17.576999999999998,147.25119112591247,-3.0908956279201947,45001000.0,530.8273357142857,screen,0
30,10484745000,10875110000,390,893.768,422.739,5.226640868897657,12.225195369624023,38.95599999999996,159.32269488368573,0.05252137233429853,45014000.0,530.8273357142857,screen,0
31,10925241000,11580742000,656,733.945,416.109,-5.256905137225495,12.654546852790244,35.708999999999946,159.96045832955093,-3.100133033913812,50131000.0,530.8273357142857,screen,0
32,11840995000,11916121000,75,862.64,696.264,3.152271195765067,-5.428708680831022,35.24699999999996,308.3005466261778,1.1401771014508513,260253000.0,530.8273357142857,keyboard,1
33,11941121000,12061247000,120,891.798,697.408,5.041606556221528,-5.49720346730349,28.547000000000025,29.180433512886694,0.039214402125260464,25000000.0,530.8273357142857,keyboard,0
36,12631753000,12827005000,195,885.085,639.791,4.595662287495163,-1.7779842007476772,96.24200000000008,58.00675010720731,-1.6867841299580804,570506000.0,530.8273357142857,keyboard,0
37,12867005000,13082132000,215,737.792,670.592,-4.934108414455875,-3.7674317721015584,36.24199999999996,150.4790000299045,2.9354493728810223,40000000.0,530.8273357142857,keyboard,0
38,13122258000,13377510000,255,912.038,612.089,6.335044282815924,0.0116860950627077,41.71699999999987,183.8049768776678,-0.32392348784797964,40126000.0,530.8273357142857,keyboard,0
39,13442511000,13777889000,335,680.216,597.249,-8.647906833949019,0.9677401972913192,39.99599999999998,232.2965029525843,-3.07766524858663,65001000.0,530.8273357142857,keyboard,0
40,13817891000,14018017000,200,748.973,665.653,-4.209522818907742,-3.4498311151996472,41.90899999999988,96.98779441249292,0.7828245512144164,40002000.0,530.8273357142857,keyboard,0
43,14473530000,14863904000,390,917.728,636.622,6.7038164563057485,-1.5708445418230192,36.581999999999994,171.23390139221848,-0.17036291909609905,455513000.0,530.8273357142857,keyboard,0
44,14908901000,15279280000,370,729.893,609.081,-5.438139880519732,0.205995973863379,27.69100000000003,189.84334043099844,-2.9960066618712053,44997000.0,530.8273357142857,keyboard,0
45,15314280000,15464406000,150,780.334,671.219,-2.180238849946934,-3.812214431271262,23.666999999999916,80.0339023476926,0.8889270606115534,35000000.0,530.8273357142857,keyboard,0
46,15484414000,15704659000,220,760.42,667.902,-3.4689913303713578,-3.596310210413788,27.813999999999965,20.18836013647467,-2.976541695248804,20008000.0,530.8273357142857,keyboard,0
47,15844796000,16360295000,515,734.319,383.153,-5.262645923797595,14.774347176910757,37.779999999999916,285.94274811926954,-1.6622040750744513,140137000.0,530.8273357142857,screen,1
50,17336175000,17741554000,405,737.609,591.661,-4.940258357700332,1.3314584728017385,48.70600000000002,208.53395446305612,1.555018864999187,975880000.0,530.8273357142857,keyboard,1
51,17786555000,18001810000,215,928.073,668.193,7.378617721746075,-3.604940752764519,31.91199999999992,205.2649076681155,0.382073252137325,45001000.0,530.8273357142857,keyboard,0
52,18066808000,18412186000,345,740.63,381.73,-4.8474925132183975,14.869269804645183,39.99000000000001,342.3389090039284,-2.1502135343538256,64998000.0,530.8273357142857,screen,1
53,18442192000,18617313000,175,706.327,392.149,-7.097680934301554,14.178222372458055,22.05099999999993,35.8504026476691,2.846713365147812,30006000.0,530.8273357142857,screen,0
