section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,22,1759995601296119451,1759995601426235451,130,755.862,954.391,-3.9487223595246785,-22.035625280589393
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,23,1759995601571361451,1759995601876614451,305,749.425,561.389,-4.179935646818711,3.2883474675307394
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,24,1759995601901614451,1759995602206992451,305,787.429,582.814,-1.7190830180446937,1.9053152498223362
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,25,1759995602231992451,1759995602602246451,370,784.838,587.647,-1.8864832651627126,1.5926570315343347
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,26,1759995602737372451,1759995602852504451,115,770.591,309.926,-2.9171061112727013,19.496697360597462
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,27,1759995603032760451,1759995603358003451,325,806.781,930.224,-0.4917054664804862,-20.501030594654402
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,28,1759995603383003451,1759995603573256451,190,776.277,948.897,-2.5601039704666264,-21.693045991117483
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,29,1759995603648255451,1759995603878509451,230,832.399,653.842,1.1899789808135286,-2.6890661519596835
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,30,1759995603953508451,1759995604193760451,240,754.075,618.619,-3.8750838081495163,-0.410423336234405
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,31,1759995604263886451,1759995604409012451,145,794.536,968.603,-1.3325770666542536,-22.96218689727547
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,32,1759995604429012451,1759995604679264451,250,811.455,939.492,-0.17769687338175374,-21.09587108270391
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,33,1759995604829391451,1759995604994517451,165,915.774,569.717,6.580780693489991,2.7452948369305856
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,34,1759995605014517451,1759995605094647451,80,924.165,572.423,7.122161942534821,2.5695615917592844
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,35,1759995605164644451,1759995605475035451,310,871.195,621.324,3.6971028179666336,-0.585257915326285
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,36,1759995605535022451,1759995605770274451,235,725.045,637.025,-5.752729339470372,-1.598478799676942
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,37,1759995605835275451,1759995606280654451,445,803.59,922.751,-0.7049150321933854,-20.021142731234725
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,38,1759995606295782451,1759995606410780451,115,824.864,935.433,0.726946849131312,-20.834428403043216
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,39,1759995606485909451,1759995606861284451,375,919.821,566.128,6.843059844090896,2.976198109703664
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,40,1759995606926285451,1759995607286663451,360,678.231,545.698,-8.79063542029864,4.287280403121434
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,41,1759995607366664451,1759995607842176451,476,849.207,927.453,2.3635045407670097,-20.31597330227727
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,42,1759995607912169451,1759995608202547451,290,789.264,601.566,-1.599869215946056,0.6923642807027839
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,43,1759995608237547451,1759995608382673451,145,823.626,610.064,0.6220746812513601,0.14269110163617268
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,44,1759995608432674451,1759995608733052451,300,908.333,604.794,6.0959843186105,0.482573046462323
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,45,1759995608783052451,1759995609053304451,270,752.138,557.95,-4.004950775425044,3.5108424170601373
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,46,1759995609158430451,1759995609298557451,140,810.381,903.57,-0.2466875662154879,-18.789976183486907
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,47,1759995609323560451,1759995609839067451,516,836.552,929.135,1.5127298630313475,-20.42794814628893
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,48,1759995609929062451,1759995610039188451,110,700.085,550.975,-7.375001137610582,3.952742450164729
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,49,1759995610064192451,1759995610239440451,175,748.793,532.867,-4.2271257847463195,5.130833640967768
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,50,1759995610274442451,1759995610469567451,195,807.513,555.238,-0.4204846695299578,3.6892649368931965
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,51,1759995610489567451,1759995610719819451,230,822.424,559.666,0.5448529521051803,3.402825319320138
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,52,1759995610995075451,1759995611810829451,816,833.275,911.93,1.2869128433972132,-19.32441370487873
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,53,1759995612031082451,1759995612291339451,260,917.454,587.669,6.686246280859702,1.5870856701273026
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,54,1759995612381336451,1759995612581590451,200,728.647,301.119,-5.74392944880068,20.03719112291779
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,55,1759995612606587451,1759995612791716451,185,722.989,290.687,-6.141851249761062,20.701328012793216
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,56,1759995612831839451,1759995614102975451,1271,874.3,316.033,4.033052323048721,19.09343577648926
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,57,1759995614147992451,1759995614988858451,841,747.378,323.041,-4.45929844876035,18.643383190899566
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,58,1759995615083859451,1759995615389120451,305,688.941,350.183,-8.311927021061573,16.855515423596167
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,59,1759995615424237451,1759995616725374451,1301,762.656,330.166,-3.4317742433667773,18.193566302185076
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,60,1759995616750499451,1759995617260879451,510,801.772,321.328,-0.8226002207628864,18.771528898578044
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,61,1759995617306005451,1759995617466131451,160,710.147,341.586,-6.9172420752104875,17.426388564196245
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,62,1759995617496131451,1759995618321889451,826,774.913,330.24,-2.61353675443326,18.193398603829454
