section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,31,1759995604409012451,1759995604429012451,20,21.947463989257812,1.405097246170044,1130.5970458984375,1262.44384765625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,32,1759995604679264451,1759995604829391451,150,406.0439147949219,26.116445541381836,4232.23876953125,9964.91015625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,33,1759995604994517451,1759995605014517451,20,18.020612716674805,1.1624113321304321,973.8270263671875,1017.0799560546875
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,34,1759995605094647451,1759995605164644451,70,78.69418334960938,5.084113121032715,1340.8287353515625,2360.526611328125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,35,1759995605475035451,1759995605535022451,60,174.35569763183594,11.26681137084961,2974.56884765625,4330.86083984375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,36,1759995605770274451,1759995605835275451,65,319.2732849121094,20.566120147705078,4988.14453125,9202.6494140625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,37,1759995606280654451,1759995606295782451,15,15.676910400390625,0.9910879135131836,1046.1177978515625,1072.9788818359375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,38,1759995606410780451,1759995606485909451,75,387.4936218261719,24.943113327026367,4529.5712890625,9282.80859375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,39,1759995606861284451,1759995606926285451,65,296.5975646972656,19.142574310302734,4158.04833984375,7458.29248046875
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,40,1759995607286663451,1759995607366664451,80,436.4482116699219,28.0916748046875,5461.2998046875,10257.63671875
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,41,1759995607842176451,1759995607912169451,70,326.9071960449219,21.065921783447266,4691.27685546875,7706.31640625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,42,1759995608202547451,1759995608237547451,35,49.4830207824707,3.199460983276367,1450.312255859375,1897.283447265625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,43,1759995608382673451,1759995608432674451,50,128.3804168701172,8.292989730834961,2537.40478515625,4508.03271484375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,44,1759995608733052451,1759995608783052451,50,172.22360229492188,11.128419876098633,3253.914794921875,5457.4287109375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,45,1759995609053304451,1759995609158430451,105,346.735595703125,22.35359764099121,3404.865966796875,4898.78662109375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,46,1759995609298557451,1759995609323560451,25,39.77182388305664,2.5489325523376465,1495.627685546875,1989.6448974609375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,47,1759995609839067451,1759995609929062451,90,409.6465148925781,26.381465911865234,4916.220703125,9571.6494140625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,48,1759995610039188451,1759995610064192451,25,35.21048355102539,2.2704179286956787,1292.147216796875,1675.0880126953125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,49,1759995610239440451,1759995610274442451,35,58.28832244873047,3.7660937309265137,1664.2779541015625,2286.955078125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,50,1759995610469567451,1759995610489567451,20,20.844873428344727,1.3470799922943115,1076.0556640625,1211.2281494140625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,51,1759995610719819451,1759995610995075451,275,375.9576110839844,24.253156661987305,2487.511962890625,4966.63427734375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,52,1759995611810829451,1759995612031082451,220,324.841796875,20.92195701599121,2694.9326171875,5926.42431640625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,53,1759995612291339451,1759995612381336451,90,354.0157165527344,22.803325653076172,4891.9560546875,8824.2939453125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,54,1759995612581590451,1759995612606587451,25,36.9844970703125,2.3554210662841797,1588.774169921875,1857.8128662109375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,55,1759995612791716451,1759995612831839451,40,129.80419921875,8.191834449768066,3254.502197265625,4611.1806640625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,56,1759995614102975451,1759995614147992451,45,152.3253631591797,9.647461891174316,2959.36572265625,5361.52734375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,57,1759995614988858451,1759995615083859451,95,73.62368774414062,4.6649088859558105,1370.5714111328125,2385.572265625
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,58,1759995615389120451,1759995615424237451,35,76.16400146484375,4.827187538146973,2180.84130859375,2794.7685546875
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,59,1759995616725374451,1759995616750499451,25,28.1318416595459,1.790111780166626,1125.4752197265625,1398.7239990234375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,60,1759995617260879451,1759995617306005451,45,103.90234375,6.582891464233398,2111.561767578125,3288.274658203125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,61,1759995617466131451,1759995617496131451,30,51.540924072265625,3.2644333839416504,1723.6744384765625,2108.92919921875
