saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
57,21885251000,21945377000,60,333.7475891113281,21.47911071777344,5316.21826171875,9675.3388671875,28.989988790481117,1.8199664481155882
58,22075504000,22095504000,20,22.28627014160156,1.435045838356018,1070.674560546875,1187.1700439453125,53.269122038022594,1.1088056891338993
62,23426644000,23446771000,20,19.878389358520508,1.2750778198242188,1019.8504028320312,1118.1553955078125,56.249798479198,1.096391580964029
63,23616896000,23666897000,50,191.1884155273437,12.313966751098633,3844.470947265625,6210.99658203125,32.48626003254343,1.6155660082302907
68,25028162000,25098288000,70,390.6650390625,25.131309509277344,5144.16259765625,9210.1103515625,23.57546601473349,1.7904003181701043
69,25228414000,25263415000,35,60.52363586425781,3.869593620300293,1762.591064453125,2426.182861328125,40.08653523012991,1.3764865318212032
74,27765693000,27790697000,25,25.75752639770508,1.660184025764465,1071.8717041015625,1280.6488037109375,49.719401775515195,1.1947780679445876
75,27940950000,27970948000,30,34.15876770019531,2.206615209579468,1155.6485595703125,1447.9102783203125,42.38766137667295,1.2528984407324206
76,28361338000,28391325000,30,43.2849006652832,2.796921491622925,1434.1436767578125,1714.8035888671875,39.61666915046316,1.1956986016518698
81,29887718000,29997844000,110,407.40960693359375,26.28229522705078,5029.1767578125,10883.6171875,26.714188871039532,2.1640951813023883
82,30152971000,30182971000,30,35.13777160644531,2.2532246112823486,1227.0972900390625,1604.337646484375,45.65849150747203,1.3074249772267883
83,31103856000,31148858000,45,142.830322265625,9.21772289276123,3223.7353515625,4833.8837890625,33.84354044985496,1.499466693728312
84,31919616000,31964616000,45,132.83279418945312,8.582658767700195,2961.6416015625,4577.0068359375,34.45690398870577,1.5454290058333753
