saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
37,12641748000,12706749000,65,282.99249267578125,18.16522026062012,4415.09033203125,7499.279296875,26.499923110917194,1.698556254323523
38,12977002000,13002002000,25,23.21261978149414,1.4941625595092771,993.457275390625,1097.8702392578125,47.29626597912359,1.105100608202937
39,13102132000,13127128000,25,25.12582015991211,1.6177129745483398,1019.95751953125,1187.9869384765625,47.28151880876624,1.1647415855344005
40,13347380000,13377381000,30,37.093658447265625,2.389270782470703,1240.0179443359375,1518.6015625,40.93965454119137,1.2246609570744973
43,14118013000,14203138000,85,249.47781372070312,16.089290618896484,3846.23193359375,7412.2138671875,29.71091399528483,1.9271364793287058
44,14313264000,14423391000,110,49.43705749511719,3.1928296089172363,1201.2042236328125,1556.554931640625,31.485590172804343,1.2958287200598764
48,15269150000,15309149000,40,76.61005401611328,4.92970609664917,1850.19970703125,2812.490478515625,36.71176733440337,1.5201010290010395
49,15894655000,15929781000,35,47.58835220336914,3.0709786415100098,1439.028076171875,1885.3560791015625,39.6180155817222,1.3101593431846141
50,16215033000,16240046000,25,33.44404220581055,2.1588668823242188,1307.7156982421875,1421.210693359375,42.49518298695529,1.0867887380030277
51,16445161000,16470286000,25,30.135013580322266,1.9463616609573364,1217.493408203125,1399.97607421875,46.45679254423547,1.149883904739121
52,16860665000,16915665000,55,210.0198974609375,13.546687126159668,3821.6328125,6144.46240234375,29.256572718242495,1.6078107719418033
53,17040791000,17065792000,25,28.843889236450195,1.8547066450119016,1158.7828369140625,1341.99072265625,46.525997643908866,1.1581037273818153
56,18522181000,18567183000,45,122.25531005859376,7.891335010528564,2832.183837890625,4205.05322265625,34.395669363080245,1.4847387964010559
57,18692308000,18722308000,30,40.14790725708008,2.5917835235595703,1339.2520751953125,1476.9239501953125,36.787071882429366,1.1027975819861413
58,19072686000,19132687000,60,264.2160339355469,17.025959014892578,4448.66552734375,7610.81298828125,28.805265429643985,1.7108080932363516
62,20178697000,20203711000,25,28.73328971862793,1.8553389310836792,1155.42724609375,1354.86328125,47.15308600294507,1.1726080424626477
63,20559076000,20624077000,65,361.3698120117188,23.31664085388184,5595.95849609375,9504.2470703125,26.30061160173581,1.6984127164179157
64,20844329000,20899329000,55,314.9334411621094,20.310827255249023,5347.71337890625,9587.2119140625,30.442025714022417,1.79276846658961
65,21349839000,21394834000,45,186.95350646972656,12.073638916015623,4222.0048828125,6493.1845703125,34.7315473933833,1.5379386690777694
66,21604961000,21624977000,20,17.45784568786621,1.1243854761123655,880.0929565429688,945.8572998046876,54.17949709923775,1.074724314940598
69,22891224000,22951224000,60,289.9808959960937,18.7155704498291,4001.837890625,8006.1689453125,27.609297908439977,2.000623004761972
70,23076350000,23111351000,35,67.7018051147461,4.3406596183776855,1951.6981201171875,2772.742919921875,40.95522881882429,1.4206822721924786
71,23361604000,23396732000,35,82.37361145019531,5.277692794799805,2205.149658203125,3347.8251953125,40.64196210866219,1.5181850278771958
75,24647866000,24682866000,35,49.33789825439453,3.1840147972106934,1436.407958984375,1984.403564453125,40.220674869878025,1.3815041555855867
80,25793877000,25833879000,40,53.54745101928711,3.4112682342529297,1382.548095703125,1891.27783203125,35.319661272952764,1.367965308338441
81,25954004000,26109255000,155,305.8251647949219,19.72669219970703,3478.976806640625,7593.35205078125,24.829062238462775,2.1826394577529693
86,27530522000,27545519000,15,13.957337379455566,0.901152491569519,902.8489379882812,1026.0443115234375,73.51289745519216,1.1364518119826987
87,27705659000,27760772000,55,190.5526580810547,12.282830238342283,2960.518798828125,6236.455078125,32.72825024289203,2.106541286139984
91,29112035000,29157037000,45,17.312223434448242,1.1182576417922974,1446.501953125,1965.9986572265625,113.56130335717451,1.3591399949230971
92,29377295000,29412291000,35,53.61379623413086,3.4602389335632324,1403.649169921875,2001.2791748046875,37.32769017260265,1.4257687873074978
93,29637422000,29827667000,190,18.302059173583984,1.18199360370636,1324.490234375,2337.353759765625,127.70987885009197,1.764719511781508
94,29992793000,30087919000,95,170.9801025390625,11.032440185546877,2112.54296875,4452.04345703125,26.038371663826357,2.107433326984843
95,30182928000,30218046000,35,42.50275039672852,2.734070301055908,1135.109375,1862.58056640625,43.822589103542214,1.6408820219692486
96,30368172000,30463298000,95,15.30588722229004,0.984346568584442,1065.18603515625,2204.834716796875,144.05141530024886,2.069905766717503
97,30568299000,30703425000,135,328.4488220214844,21.21560478210449,3503.265625,7718.33740234375,23.499360889286066,2.203183608820342
98,30988678000,31048804000,60,325.46368408203125,20.98481178283692,4106.9169921875,9506.0712890625,29.207778790663937,2.314648995133258
99,31133805000,31148930000,15,18.37189674377441,1.1867340803146362,1254.975341796875,1425.45556640625,77.58891671810025,1.1358434854706239
100,31243935000,31474183000,230,351.51495361328125,22.66987609863281,2969.596435546875,7181.00244140625,20.428725343236525,2.4181745221161037
101,31649310000,31749436000,100,6.96464204788208,0.4454066753387451,1021.1349487304688,1692.7393798828125,243.04757778579128,1.6577038930920143
102,32059689000,32079689000,20,24.248199462890625,1.5602118968963623,1292.123779296875,1806.83837890625,74.51433174126723,1.3983477495394931
