timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
655631000,714.467,736.648,2.0,,-6.474015191246501,-8.022384491538133
660632000,715.802,736.949,2.0,,-6.387434688345113,-8.042295464690934
665632000,718.373,735.066,2.0,,-6.2191508518929135,-7.921953815564641
670632000,717.061,735.353,2.0,,-6.3046117044722685,-7.939936028753986
675632000,721.417,733.556,2.0,,-6.020453947501824,-7.825733232779041
680632000,722.504,737.205,2.0,,-5.951909828273501,-8.061283287050115
685636000,724.832,728.645,2.0,,-5.795822592440714,-7.51035403715901
690632000,722.229,731.885,2.0,,-5.966729088981897,-7.718304755694871
695632000,722.784,726.083,2.0,,-5.927486477431392,-7.344511905344548
700632000,723.756,726.832,2.0,,-5.864731058451225,-7.393119669307648
705632000,722.984,725.455,2.0,,-5.914171647440472,-7.30408941174984
710632000,723.76,723.987,2.0,,-5.8629893750124005,-7.209707298162749
715632000,722.668,723.181,2.0,,-5.933484402975092,-7.157378828262559
720632000,722.991,721.435,2.0,,-5.911612166790095,-7.044933099011707
725757000,724.534,721.804,2.0,,-5.811666310413045,-7.0691901433670985
730757000,725.286,736.335,2.0,,-5.770553111499912,-8.006172925884545
735757000,723.707,735.105,2.0,,-5.8725260462815285,-7.9263870378598895
740758000,721.861,734.017,2.0,,-5.991847748042833,-7.855576619463284
745757000,722.552,731.891,2.0,,-5.94576491924612,-7.718829333381827
750757000,719.435,731.126,2.0,,-6.147825862626096,-7.668402672660036
755758000,717.056,727.83,,,-6.300458386366551,-7.455178670744465
760758000,716.876,728.235,,,-6.312390140330754,-7.481235710434027
765757000,726.912,726.158,,,-5.6594505882163295,-7.350670056576843
770758000,762.136,736.953,,,-3.374669836085648,-8.056169585231132
775758000,786.777,739.902,,,-1.7724380587322253,-8.250227461691827
780758000,812.249,738.332,,,-0.1149949915311864,-8.150068384189648
785758000,820.164,725.049,,,0.3996249798007997,-7.292156352641093
790758000,817.121,724.204,3.0,,0.2019073067499029,-7.237619053873248
795770000,815.698,727.704,3.0,,0.1094404748919707,-7.463760309359591
800758000,816.1,732.51,3.0,,0.1355518681297997,-7.77409389409144
805758000,816.819,738.077,3.0,,0.1823168237618803,-8.13359208450886
810758000,817.079,739.501,3.0,,0.1992780096322033,-8.225520676079865
815758000,816.859,742.722,3.0,,0.1849787559206787,-8.433472976985763
820767000,817.335,743.166,3.0,,0.2159199071336667,-8.462122853732186
825758000,816.421,741.265,3.0,,0.156479658378889,-8.339416625672301
830758000,817.169,738.162,3.0,,0.2050886006465728,-8.139065653155626
835758000,810.792,730.301,3.0,,-0.2095055141047713,-7.63149583909964
840758000,814.488,730.839,3.0,,0.0307624653695333,-7.666217390527011
845758000,814.164,728.649,3.0,,0.0097469316481028,-7.52480390678404
850758000,814.206,728.227,3.0,,0.0124288280031454,-7.497560549371307
855758000,810.402,733.885,3.0,,-0.2349896332502618,-7.862937291277874
860883000,810.452,731.904,3.0,,-0.2316498862125862,-7.735031666001355
865884000,813.019,731.572,3.0,,-0.0647332503980563,-7.713595640903607
870884000,818.332,727.104,3.0,,0.2805870240081252,-7.424912767522618
875884000,818.28,728.358,3.0,,0.2772409776193164,-7.505926487445998
880884000,819.658,731.98,3.0,,0.3668589076495794,-7.739791968085188
885884000,816.95,729.041,3.0,,0.1907823265931979,-7.550060994667318
890884000,811.078,727.971,3.0,,-0.1908470259097438,-7.481044842794421
895884000,815.451,731.049,3.0,,0.0933430702049502,-7.679794649078088
900884000,810.383,731.063,3.0,,-0.2360865270853686,-7.680707112330833
905884000,811.24,731.354,3.0,,-0.1804194242272222,-7.699483194789378
910884000,813.958,730.071,3.0,,-0.0036659806350322,-7.616628315400427
915884000,814.421,734.475,3.0,,0.0263855691823247,-7.901022431888704
920884000,817.032,738.353,3.0,,0.1961760467948336,-8.151356777667218
925884000,815.497,737.238,3.0,,0.0963641266314623,-8.079427159658279
930884000,815.678,737.529,3.0,,0.1080958396058195,-8.098206086968435
935889000,820.314,738.524,3.0,,0.4097206696747824,-8.16234804328245
940884000,818.882,739.213,3.0,,0.3165861046339818,-8.206841859156125
945884000,819.434,739.554,3.0,,0.3525070847686198,-8.22888841418757
950884000,818.716,737.624,3.0,,0.3057484615765094,-8.104252042777988
955885000,819.047,736.805,3.0,,0.3272711446589451,-8.051365839248001
960884000,820.169,736.463,3.0,,0.4002305159364324,-8.02924197325781
965892000,815.818,734.66,3.0,,0.117236658413792,-7.912974769324775
970885000,817.018,732.338,3.0,,0.1952242070056211,-7.762995240669353
975885000,816.841,735.321,3.0,,0.1837176519190099,-7.955624999751946
980885000,817.551,735.38,3.0,,0.2299548261851915,-7.959388024181272
985885000,819.133,735.156,3.0,,0.332823450639953,-7.944890015753618
990885000,819.553,734.754,3.0,,0.3601117260477321,-7.918935114723324
995885000,818.722,736.93,3.0,,0.3061131992874805,-8.059474138815018
1001022000,823.168,736.763,3.0,,0.5952854345585967,-8.048495379743267
1006010000,822.094,736.232,3.0,,0.5254419674675158,-8.014294397126875
1011010000,818.831,737.724,3.0,,0.3131946979852074,-8.110695492655458
1016010000,822.69,728.799,3.0,,0.5638558541279903,-7.534219021654252
1021010000,821.138,730.184,3.0,,0.4630542789508144,-7.623725623365531
1026010000,816.215,730.741,3.0,,0.1430089498837263,-7.659882821406704
1031010000,816.643,726.179,3.0,,0.1708305290590651,-7.36524055210565
1036010000,825.333,734.318,3.0,,0.7359569079963598,-7.890487710812533
1041010000,823.333,739.2,3.0,,0.6061273280810257,-8.205850920320456
1046010000,824.813,735.18,3.0,,0.7021852891496924,-7.946200227673151
1051025000,823.793,731.13,3.0,,0.6356954255076697,-7.684743267294014
1056010000,816.215,740.512,3.0,,0.1430572678348967,-8.290806513408585
1061013000,818.289,732.967,3.0,,0.2778904173181988,-7.803595153765916
1066011000,815.67,730.584,3.0,,0.1076202493495809,-7.649715513922193
1071010000,815.653,731.691,3.0,,0.1064959000840761,-7.72121404780176
1076015000,814.553,730.833,3.0,,0.0350120989463253,-7.665862348531358
1081011000,812.518,729.595,3.0,,-0.0972961979971001,-7.585921206209903
1086014000,813.741,728.974,3.0,,-0.0177966742949953,-7.545764158453855
1091011000,817.552,728.889,3.0,,0.2298931420326007,-7.540200276993251
1096011000,816.798,731.847,3.0,,0.1809591372061159,-7.731305406580658
1101011000,827.35,725.319,3.0,,0.8665295993235973,-7.309234419495407
1106012000,827.24,724.286,3.0,,0.8592736357628544,-7.24256012873186
1111011000,826.077,723.565,3.0,,0.783694039158102,-7.196032825157427
1116019000,830.616,725.416,3.0,,1.078742412306203,-7.315314236853462
1121022000,828.898,731.555,3.0,,0.9675829565773508,-7.71185077865718
1126011000,826.086,718.853,3.0,,0.7839901364672996,-6.891665900379762
1131011000,828.397,720.067,3.0,,0.934151133922936,-6.969958888438497
1136136000,828.635,719.833,3.0,,0.949593752940125,-6.954805095348021
1141019000,835.838,723.333,3.0,,1.4177755432339505,-7.180317792128293
1146142000,838.306,713.826,3.0,,1.5769351746233382,-6.56604382842698
1151136000,835.094,713.581,3.0,,1.3684054008440545,-6.5504864553912086
1156136000,834.713,714.307,3.0,,1.3437394022116285,-6.597401691894455
1161136000,838.175,710.634,3.0,,1.5680462990816788,-6.359869600079796
1171136000,836.666,712.893,3.0,,1.4704080784303362,-6.505889524242476
1176137000,834.578,713.688,3.0,,1.3349408450100326,-6.5574745399712775
1181137000,833.417,713.492,3.0,,1.259590323333095,-6.544885962598452
1186137000,835.266,720.353,3.0,,1.380313171347505,-6.987930886808776
1191137000,835.956,719.651,3.0,,1.424982505168638,-6.942503528184958
1196137000,834.238,718.11,3.0,,1.3132964407505554,-6.843133011009939
1201137000,833.554,717.519,3.0,,1.2688242975157296,-6.805003131671448
1206137000,833.606,717.796,3.0,,1.2722581935421664,-6.82286275538123
1211137000,839.448,711.496,3.0,,1.6507932688963494,-6.415457937149962
1216137000,828.803,715.386,3.0,,0.9601984107793092,-6.667542201517164
1221137000,828.72,717.242,3.0,,0.954957704705259,-6.787431876208368
1226137000,827.669,717.582,3.0,,0.8867697542366414,-6.809490797874065
1231137000,838.371,725.455,3.0,,1.5825347657460682,-7.3171504076218525
1236137000,827.761,726.133,3.0,,0.8933009870830115,-7.361780487271858
1241137000,832.978,724.154,3.0,,1.2320334044867345,-7.233599649132867
1246140000,833.144,723.544,3.0,,1.2427909491501234,-7.194228974471802
1251137000,832.585,721.449,3.0,,1.206263779824753,-7.058959129954181
1256140000,832.275,722.297,3.0,,1.186210444006938,-7.113712653244392
1261137000,833.763,721.473,3.0,,1.2827612162935556,-7.0604037416933005
1266137000,832.472,723.235,3.0,,1.199105801487159,-7.174284016372343
1271262000,831.819,721.047,3.0,,1.156486788891847,-7.033028890709169
1276263000,828.573,726.838,3.0,,0.946078448374872,-7.40725397320425
1281262000,832.212,727.1,3.0,,1.1825741754899952,-7.423932184708522
1286274000,832.695,723.358,3.0,,1.2135806645252325,-7.182245467486052
1291263000,829.282,724.334,3.0,,0.9919335696937656,-7.245479322706183
1296263000,830.512,726.233,3.0,,1.0720295277668344,-7.368040539773968
1301263000,824.812,730.23,3.0,,0.7018931823395195,-7.626553905359882
1306263000,825.202,721.371,3.0,,0.7267220226814978,-7.054357339684215
1311263000,826.483,720.379,3.0,,0.8099031819262379,-6.990223748135226
1316263000,829.673,721.161,3.0,,1.0170918801608244,-7.040511568266199
1321263000,830.347,722.76,3.0,,1.0610067546055222,-7.143738851280929
1326263000,830.364,729.88,3.0,,1.0627319586070008,-7.603609109522305
1331264000,828.977,728.26,3.0,,0.9724618347688668,-7.499097731296945
1336263000,831.303,724.736,3.0,,1.1233187559227078,-7.271295167662418
1341263000,832.317,726.414,3.0,,1.1892991365525265,-7.3796389648545615
1346263000,831.865,724.47,3.0,,1.1598109853744432,-7.254125029024324
1351263000,831.034,724.787,3.0,,1.1058125638260752,-7.274669946237314
1356263000,832.445,724.818,3.0,,1.197516450202097,-7.2765616511008595
1361263000,832.358,727.766,3.0,,1.1921443886925664,-7.466927864283731
1366263000,830.712,721.39,3.0,,1.0846111878709606,-7.055236649120014
1371263000,829.529,725.881,3.0,,1.008128242984852,-7.345376612723185
1376263000,831.095,719.462,3.0,,1.10933103729663,-6.930703729517181
1381263000,830.646,718.768,3.0,,1.080152239122548,-6.8859273586657626
1386263000,828.905,719.926,3.0,,0.9671238639678088,-6.960816276830296
1391263000,827.805,720.017,3.0,,0.8957505068422621,-6.966733947579508
1396264000,826.249,721.021,3.0,,0.7947217949306418,-7.031727884484528
1401264000,829.427,722.521,3.0,,1.0012217373636223,-7.128367485380018
1406389000,831.971,719.182,3.0,,1.1661869005824408,-6.912556691767203
1411396000,830.85,719.438,3.0,,1.0934156420370862,-6.929179550680028
1416389000,830.897,720.622,3.0,,1.0965913735674715,-7.005632712147225
1421389000,823.121,722.867,3.0,,0.5916093195587279,-7.151084872252413
1426389000,829.231,722.566,3.0,,0.9885344316620512,-7.131297687235125
1431392000,830.117,725.635,3.0,,1.0462903270525044,-7.329505013785864
1436389000,831.136,725.321,3.0,,1.1124885990091655,-7.309103139484962
1441392000,831.232,719.058,3.0,,1.1182235706475798,-6.904590644201794
1446389000,831.416,717.445,3.0,,1.1300399439031183,-6.800381923464143
1451389000,830.147,715.676,3.0,,1.04748051696729,-6.686200047356478
1456389000,832.909,718.965,3.0,,1.227100011719144,-6.898463658313836
1461389000,832.456,717.825,3.0,,1.1975720279242972,-6.824858186001974
1466389000,831.195,718.662,3.0,,1.115765530274688,-6.879013901831848
1471389000,829.603,716.724,3.0,,1.012239165591622,-6.753937960310887
1476392000,829.774,715.818,3.0,,1.0232768963009724,-6.695355712035148
1481389000,831.605,714.624,3.0,,1.1420307483841263,-6.618158073763108
1486389000,831.189,714.58,3.0,,1.11505428628224,-6.615295786383409
1491398000,830.97,715.22,3.0,,1.1008884365498777,-6.656660597259015
1496389000,834.834,710.537,3.0,,1.3512413090754405,-6.353885000169936
1501390000,830.825,710.805,3.0,,1.0911535373144987,-6.371488636633594
1506390000,830.789,721.04,3.0,,1.0895616126811545,-7.032653555887286
1511390000,843.697,717.945,3.0,,1.9274021762127047,-6.8315881620528
1516390000,838.129,717.208,3.0,,1.5658520352518068,-6.784550273886444
1521390000,836.197,716.168,3.0,,1.4403107476679669,-6.717525984202506
1526390000,833.562,717.737,3.0,,1.269395405234825,-6.81905393515187
1531390000,833.31,714.198,3.0,,1.2526607995715315,-6.590510447398758
1536390000,833.162,713.397,3.0,,1.2429951183893642,-6.538761641993321
1541515000,833.551,718.611,3.0,,1.268728401742127,-6.875527931023088
1546518000,833.142,720.019,3.0,,1.242285966162631,-6.966508001146662
1551515000,831.667,717.216,3.0,,1.1463042085682151,-6.785590887916649
1556515000,831.259,713.106,3.0,,1.1194635240903326,-6.520093623974691
1561515000,829.72,717.597,3.0,,1.0199228458577516,-6.810324486982073
1566518000,829.21,715.184,3.0,,0.9866365232202856,-6.654450789429085
1571524000,829.557,715.406,3.0,,1.0091574682518076,-6.668793411658903
1576515000,830.916,715.556,3.0,,1.0973725034905444,-6.678413311995483
1581515000,831.614,713.649,3.0,,1.1425823869988625,-6.555139762460254
1586515000,829.597,721.316,3.0,,1.0122236957736506,-7.05058135583252
1591515000,830.22,719.027,3.0,,1.052460613390204,-6.902649134814051
1596519000,829.586,718.722,3.0,,1.011306068582809,-6.882985307807378
1601515000,830.477,715.669,3.0,,1.068896205235566,-6.685724856574447
1606515000,831.04,715.767,3.0,,1.1054482448959528,-6.692020108395328
1611516000,825.024,723.089,3.0,,0.7152804930892613,-7.1653302778789625
1616527000,825.324,722.381,,,0.7346952383771361,-7.1196028507668965
1621516000,826.893,725.007,,,0.8368156120377633,-7.289117381630023
1626516000,815.392,721.138,,,0.0895413392348569,-7.039635234779681
1631516000,810.44,726.831,,,-0.2322850833936735,-7.4073898344772
1636516000,781.271,723.096,,,-2.127216167248429,-7.1644858317216
1641516000,756.527,726.227,,,-3.735646029642191,-7.362781425490653
1646516000,758.417,728.17,,,-3.6135069509776567,-7.488598405875031
1651516000,760.32,723.983,,,-3.488494791661725,-7.218697595668615
1656516000,750.344,720.66,4.0,,-4.135320536513739,-7.002172824928901
1661516000,750.638,727.883,4.0,,-4.118846090182149,-7.468352881723054
1666516000,752.5,726.774,4.0,,-3.997443986822568,-7.397225290638735
1671516000,753.178,721.869,4.0,,-3.9516968107965766,-7.080791094145452
1676641000,753.924,721.028,4.0,,-3.9029829825251423,-7.026663152910961
1681641000,758.025,725.745,4.0,,-3.638165238367217,-7.331949283025855
1686641000,756.9,725.673,4.0,,-3.7112371368269694,-7.327103528358156
1691641000,747.887,727.238,4.0,,-4.297370862122406,-7.426093951828244
1696645000,751.999,727.348,4.0,,-4.030230106865922,-7.43419001607685
1701644000,756.085,726.062,4.0,,-3.7643044789159688,-7.352023770346575
1706642000,752.146,725.0,4.0,,-4.019846272692775,-7.282645427989502
1711642000,754.344,724.898,4.0,,-3.876981148155602,-7.276560938022523
1716651000,758.099,718.508,4.0,,-3.631055949337001,-6.864844685960049
1721642000,756.289,720.525,4.0,,-3.7492031529885854,-6.994719481003127
1726642000,754.675,722.886,4.0,,-3.854807873003002,-7.1467937110096695
1731647000,754.436,727.314,4.0,,-3.871903566753172,-7.432527667333793
1736642000,753.849,726.941,4.0,,-3.909905967647037,-7.408279878533602
1741642000,767.792,728.088,4.0,,-3.004220307082845,-7.484975758878803
1746642000,761.611,724.914,4.0,,-3.404927709601223,-7.279000812670328
1751642000,760.508,722.145,4.0,,-3.4757082099812893,-7.100047367738937
1756650000,756.842,719.969,4.0,,-3.7131101159124458,-6.958906401033761
1761642000,753.504,720.147,4.0,,-3.929918797287635,-6.969730114674047
1766642000,752.857,720.317,4.0,,-3.972009264899697,-6.980612166830437
1771642000,752.922,723.295,4.0,,-3.9688233884677553,-7.172821717599911
1776642000,753.59,727.481,4.0,,-3.926911474180141,-7.443094985893471
1781642000,754.362,726.672,4.0,,-3.876454228156772,-7.391058201276832
1786642000,756.707,723.321,4.0,,-3.722950989750776,-7.1752604876633015
1791642000,756.126,723.168,4.0,,-3.760631208568776,-7.165236677510948
1796642000,745.951,718.883,4.0,,-4.419918182423359,-6.886553963785458
1801642000,752.04,721.078,4.0,,-4.025288632717957,-7.02955404244968
1806643000,749.683,720.159,4.0,,-4.178060950071397,-6.969709137214822
1811652000,751.437,719.41,4.0,,-4.0639025711252055,-6.92174474840289
1816768000,750.718,722.647,4.0,,-4.111755493713908,-7.130487150084924
1821767000,750.421,720.328,4.0,,-4.130220678516523,-6.980764051812003
1826768000,751.028,723.722,4.0,,-4.092017864275888,-7.19992746424637
1831768000,753.903,722.611,4.0,,-3.904858526631814,-7.128860520711772
1836768000,754.363,729.782,4.0,,-3.877475772460085,-7.59176202507541
1841772000,755.279,731.892,4.0,,-3.81874148469114,-7.728136049480982
1846768000,763.434,729.59,4.0,,-3.2878528290714018,-7.581157853787419
1851778000,758.763,728.85,4.0,,-3.591252328108776,-7.532507351397978
1856768000,757.388,724.161,,,-3.678981204687081,-7.229631871830533
1861768000,755.552,729.214,,,-3.800027771291187,-7.555388500011066
1866771000,764.246,728.867,,,-3.2348789278546968,-7.534655063105715
1871768000,779.921,739.007,,,-2.218340573416227,-8.191638874178876
1876770000,788.629,715.36,,,-1.648012805920192,-6.665489169876344
1881768000,805.6,716.741,,,-0.546257282424134,-6.755544549049295
1886768000,803.563,717.882,5.0,,-0.6786181024047282,-6.829213616234365
1891768000,801.0,719.037,5.0,,-0.8451275486813854,-6.903734004529756
1896768000,796.289,722.697,5.0,,-1.1514516741117244,-7.139941534469998
1901783000,796.458,731.041,5.0,,-1.1414213960267288,-7.678860718438947
1906769000,797.535,724.788,5.0,,-1.0707134690730562,-7.275077069902769
1911769000,795.689,727.672,5.0,,-1.1910188549268337,-7.461272259000568
1916769000,790.004,722.378,5.0,,-1.559714449336698,-7.118915802707894
1921769000,790.271,724.247,5.0,,-1.5426303735505986,-7.239666738496717
1926769000,791.052,724.162,5.0,,-1.491901440374252,-7.234277680090131
1931769000,791.344,725.126,5.0,,-1.4730870525554758,-7.296535445991975
1936771000,792.068,725.01,5.0,,-1.4259672568887272,-7.289094262582686
1941769000,798.275,719.432,5.0,,-1.022139285282445,-6.92917228433095
1946769000,802.213,722.683,5.0,,-0.7665917615047337,-7.139284562502196
1951894000,798.593,720.457,5.0,,-1.0015700773044636,-6.995369167418234
1956894000,801.389,723.108,5.0,,-0.8201872587316619,-7.166754746764585
1961782000,791.21,726.094,5.0,,-1.481912509044787,-7.359044643450497
1966894000,791.938,727.12,5.0,,-1.434719596666596,-7.425379623540652
1971894000,791.521,727.521,5.0,,-1.4619041940941715,-7.451234316937453
1976894000,792.078,727.424,5.0,,-1.425681526459058,-7.444963972578535
